n,x,y,val,dP,lab,xT,yT
89,-16.147309,7.480776,0,2950,1,NaN,NaN
90,-16.150021,7.477879,0,2949,1,NaN,NaN
91,-16.155444,7.463395,0,2949,1,NaN,NaN
92,-16.160867,7.44891,0,2946,1,NaN,NaN
93,-16.16629,7.44891,0,2943,1,NaN,NaN
94,-16.16629,7.443115,0,2941,1,NaN,NaN
95,-16.169002,7.440218,0,2938,1,NaN,NaN
96,-16.169002,7.434424,0,2935,1,NaN,NaN
97,-16.16629,7.437321,0,2932,1,NaN,NaN
98,-16.169002,7.425732,0,2932,1,NaN,NaN
99,-16.171713,7.411244,0,2930,1,NaN,NaN
100,-16.177135,7.396755,0,2928,1,NaN,NaN
101,-16.179846,7.399653,0,2925,1,NaN,NaN
102,-16.179846,7.402551,0,2925,1,NaN,NaN
103,-16.177135,7.408346,0,2925,1,NaN,NaN
104,-16.169002,7.414142,0,2924,1,NaN,NaN
105,-16.16629,7.417039,0,2919,1,NaN,NaN
106,-16.174424,7.419937,0,2914,1,NaN,NaN
107,-16.185268,7.431526,0,2908,1,NaN,NaN
108,-16.196111,7.446013,0,2907,1,NaN,NaN
109,-16.196111,7.446013,0,2904,1,NaN,NaN
110,-16.1934,7.434424,0,2902,1,NaN,NaN
111,-16.190689,7.437321,0,2900,1,NaN,NaN
112,-16.187979,7.44891,0,2900,1,NaN,NaN
113,-16.185268,7.463395,0,2900,1,NaN,NaN
114,-16.187979,7.454704,0,2899,1,NaN,NaN
115,-16.1934,7.443115,0,2897,1,NaN,NaN
116,-16.196111,7.428629,0,2894,1,NaN,NaN
117,-16.1934,7.417039,0,2891,1,NaN,NaN
118,-16.1934,7.417039,0,2888,1,NaN,NaN
119,-16.198821,7.425732,0,2888,1,NaN,NaN
120,-16.204242,7.437321,0,2887,1,NaN,NaN
121,-16.204242,7.446013,0,2885,1,NaN,NaN
122,-16.201532,7.443115,0,2884,1,NaN,NaN
123,-16.198821,7.443115,0,2882,1,NaN,NaN
124,-16.196111,7.443115,0,2880,1,NaN,NaN
125,-16.196111,7.443115,0,2875,1,NaN,NaN
126,-16.196111,7.437321,0,2871,1,NaN,NaN
127,-16.1934,7.431526,0,2867,1,NaN,NaN
128,-16.190689,7.428629,0,2865,1,NaN,NaN
129,-16.187979,7.425732,0,2865,1,NaN,NaN
130,-16.179846,7.425732,0,2866,1,NaN,NaN
131,-16.174424,7.422834,0,2866,1,NaN,NaN
132,-16.169002,7.422834,0,2865,1,NaN,NaN
133,-16.171713,7.434424,0,2863,1,NaN,NaN
134,-16.171713,7.446013,0,2860,1,NaN,NaN
135,-16.171713,7.457601,0,2858,1,NaN,NaN
136,-16.174424,7.460498,0,2857,1,NaN,NaN
137,-16.174424,7.469189,0,2856,1,NaN,NaN
138,-16.171713,7.477879,0,2856,1,NaN,NaN
139,-16.169002,7.486569,0,2853,1,NaN,NaN
140,-16.163579,7.472085,0,2849,1,NaN,NaN
141,-16.160867,7.457601,0,2846,1,NaN,NaN
142,-16.163579,7.44891,0,2846,1,NaN,NaN
143,-16.169002,7.451807,0,2844,1,NaN,NaN
144,-16.171713,7.454704,0,2841,1,NaN,NaN
145,-16.174424,7.451807,0,2839,1,NaN,NaN
146,-16.169002,7.446013,0,2836,1,NaN,NaN
147,-16.171713,7.443115,0,2836,1,NaN,NaN
148,-16.171713,7.434424,0,2836,1,NaN,NaN
149,-16.174424,7.428629,0,2835,1,NaN,NaN
150,-16.171713,7.419937,0,2835,1,NaN,NaN
151,-16.16629,7.434424,0,2833,1,NaN,NaN
152,-16.160867,7.451807,0,2830,1,NaN,NaN
153,-16.155444,7.469189,0,2828,1,NaN,NaN
154,-16.150021,7.466292,0,2827,1,NaN,NaN
155,-16.147309,7.463395,0,2827,1,NaN,NaN
156,-16.147309,7.463395,0,2827,1,NaN,NaN
157,-16.150021,7.466292,0,2827,1,NaN,NaN
158,-16.152733,7.474982,0,2825,1,NaN,NaN
159,-16.152733,7.480776,0,2824,1,NaN,NaN
160,-16.152733,7.486569,0,2823,1,NaN,NaN
161,-16.150021,7.483672,0,2823,1,NaN,NaN
162,-16.152733,7.483672,0,2822,1,NaN,NaN
163,-16.152733,7.483672,0,2819,1,NaN,NaN
164,-16.155444,7.486569,0,2818,1,NaN,NaN
165,-16.155444,7.489466,0,2816,1,NaN,NaN
166,-16.155444,7.477879,0,2816,1,NaN,NaN
167,-16.155444,7.460498,0,2817,1,NaN,NaN
168,-16.155444,7.443115,0,2818,1,NaN,NaN
169,-16.155444,7.446013,0,2820,1,NaN,NaN
170,-16.158156,7.44891,0,2819,1,NaN,NaN
171,-16.163579,7.44891,0,2819,1,NaN,NaN
172,-16.169002,7.446013,0,2819,1,NaN,NaN
173,-16.174424,7.440218,0,2819,1,NaN,NaN
174,-16.171713,7.434424,0,2818,1,NaN,NaN
175,-16.169002,7.428629,0,2816,1,NaN,NaN
176,-16.163579,7.425732,0,2813,1,NaN,NaN
177,-16.163579,7.428629,0,2811,1,NaN,NaN
178,-16.163579,7.414142,0,2810,1,NaN,NaN
179,-16.163579,7.399653,0,2808,1,NaN,NaN
180,-16.163579,7.382266,0,2807,1,NaN,NaN
181,-16.158156,7.382266,0,2807,1,NaN,NaN
182,-16.152733,7.388062,0,2808,1,NaN,NaN
183,-16.158156,7.393858,0,2808,1,NaN,NaN
184,-16.16629,7.399653,0,2809,1,NaN,NaN
185,-16.174424,7.399653,0,2808,1,NaN,NaN
186,-16.174424,7.396755,0,2806,1,NaN,NaN
187,-16.177135,7.396755,0,2804,1,NaN,NaN
188,-16.177135,7.393858,0,2803,1,NaN,NaN
189,-16.177135,7.393858,0,2802,1,NaN,NaN
190,-16.177135,7.402551,0,2802,1,NaN,NaN
191,-16.177135,7.411244,0,2799,1,NaN,NaN
192,-16.174424,7.419937,0,2795,1,NaN,NaN
193,-16.174424,7.422834,0,2791,1,NaN,NaN
194,-16.177135,7.425732,0,2788,1,NaN,NaN
195,-16.179846,7.431526,0,2785,1,NaN,NaN
196,-16.182557,7.437321,0,2783,1,NaN,NaN
197,-16.185268,7.443115,0,2782,1,NaN,NaN
198,-16.185268,7.440218,0,2783,1,NaN,NaN
199,-16.182557,7.437321,0,2782,1,NaN,NaN
200,-16.182557,7.431526,0,2781,1,NaN,NaN
201,-16.185268,7.428629,0,2779,1,NaN,NaN
202,-16.187979,7.440218,0,2777,1,NaN,NaN
203,-16.190689,7.454704,0,2774,1,NaN,NaN
204,-16.187979,7.472085,0,2771,1,NaN,NaN
205,-16.185268,7.477879,0,2772,1,NaN,NaN
206,-16.182557,7.486569,0,2772,1,NaN,NaN
207,-16.179846,7.474982,0,2770,1,NaN,NaN
208,-16.177135,7.463395,0,2767,1,NaN,NaN
209,-16.174424,7.44891,0,2765,1,NaN,NaN
210,-16.169002,7.451807,0,2764,1,NaN,NaN
211,-16.171713,7.451807,0,2764,1,NaN,NaN
212,-16.16629,7.451807,0,2763,1,NaN,NaN
213,-16.163579,7.454704,0,2763,1,NaN,NaN
214,-16.163579,7.457601,0,2763,1,NaN,NaN
215,-16.169002,7.460498,0,2762,1,NaN,NaN
216,-16.171713,7.463395,0,2760,1,NaN,NaN
217,-16.174424,7.454704,0,2759,1,NaN,NaN
218,-16.177135,7.443115,0,2759,1,NaN,NaN
219,-16.177135,7.431526,0,2759,1,NaN,NaN
220,-16.174424,7.434424,0,2759,1,NaN,NaN
221,-16.171713,7.440218,0,2759,1,NaN,NaN
222,-16.171713,7.44891,0,2759,1,NaN,NaN
223,-16.171713,7.443115,0,2758,1,NaN,NaN
224,-16.171713,7.431526,0,2757,1,NaN,NaN
225,-16.171713,7.419937,0,2757,1,NaN,NaN
226,-16.171713,7.422834,0,2756,1,NaN,NaN
227,-16.179846,7.425732,0,2755,1,NaN,NaN
228,-16.185268,7.428629,0,2753,1,NaN,NaN
229,-16.182557,7.425732,0,2752,1,NaN,NaN
230,-16.171713,7.425732,0,2751,1,NaN,NaN
231,-16.163579,7.425732,0,2752,1,NaN,NaN
232,-16.163579,7.428629,0,2754,1,NaN,NaN
233,-16.163579,7.425732,0,2756,1,NaN,NaN
234,-16.160867,7.419937,0,2757,1,NaN,NaN
235,-16.155444,7.414142,0,2756,1,NaN,NaN
236,-16.152733,7.414142,0,2756,1,NaN,NaN
237,-16.155444,7.414142,0,2756,1,NaN,NaN
238,-16.158156,7.414142,0,2756,1,NaN,NaN
239,-16.152733,7.417039,0,2755,1,NaN,NaN
240,-16.141885,7.417039,0,2753,1,NaN,NaN
241,-16.131036,7.408346,0,2751,1,NaN,NaN
242,-16.125612,7.396755,0,2751,1,NaN,NaN
243,-16.125612,7.385164,0,2752,1,NaN,NaN
244,-16.122899,7.388062,0,2753,1,NaN,NaN
245,-16.120187,7.39096,0,2753,1,NaN,NaN
246,-16.117474,7.388062,0,2753,1,NaN,NaN
247,-16.117474,7.382266,0,2753,1,NaN,NaN
248,-16.120187,7.373572,0,2753,1,NaN,NaN
249,-16.122899,7.373572,0,2755,1,NaN,NaN
250,-16.112048,7.370674,0,2756,1,NaN,NaN
251,-16.098483,7.359081,0,2755,1,NaN,NaN
252,-16.08763,7.350386,0,2754,1,NaN,NaN
253,-16.08763,7.344589,0,2752,1,NaN,NaN
254,-16.090343,7.350386,0,2752,1,NaN,NaN
255,-16.090343,7.353284,0,2751,1,NaN,NaN
256,-16.093057,7.350386,0,2750,1,NaN,NaN
257,-16.09577,7.347487,0,2750,1,NaN,NaN
258,-16.101197,7.34169,0,2750,1,NaN,NaN
259,-16.106623,7.34169,0,2750,1,NaN,NaN
260,-16.112048,7.344589,0,2748,2,NaN,NaN
261,-16.112048,7.359081,0,2747,2,NaN,NaN
262,-16.109336,7.399653,0,2746,2,NaN,NaN
263,-16.082203,7.428629,0,2745,2,NaN,NaN
264,-16.019769,7.446013,0,2745,2,NaN,NaN
265,-15.911096,7.472085,0,2745,2,NaN,NaN
266,-15.81319,7.498155,0,2749,2,NaN,NaN
267,-15.704294,7.547389,0,2752,2,NaN,NaN
268,-15.554371,7.57345,0,2758,2,NaN,NaN
269,-15.352313,7.611088,0,2761,2,NaN,NaN
270,-15.160815,7.628457,0,2766,2,NaN,NaN
271,-14.952511,7.654508,0,2770,2,NaN,NaN
272,-14.741052,7.692131,0,2773,2,NaN,NaN
273,-14.507146,7.735534,0,2773,2,NaN,NaN
274,-14.247897,7.767358,0,2773,2,NaN,NaN
275,-14.007421,7.825206,0,2775,2,NaN,NaN
276,-13.75535,7.874364,0,2777,2,NaN,NaN
277,-13.536076,7.911948,0,2781,2,NaN,NaN
278,-13.296914,7.897494,0,2782,2,NaN,NaN
279,-13.090745,7.885929,0,2783,2,NaN,NaN
280,-12.887023,7.868582,0,2783,2,NaN,NaN
281,-12.70255,7.883038,0,2784,2,NaN,NaN
282,-12.498199,7.900385,0,2785,2,NaN,NaN
283,-12.301943,7.923511,0,2785,2,NaN,NaN
284,-12.088532,7.949525,0,2784,2,NaN,NaN
285,-11.883224,7.975536,0,2784,2,NaN,NaN
286,-11.697336,8.004433,0,2787,2,NaN,NaN
287,-11.480151,8.001544,0,2790,2,NaN,NaN
288,-11.276766,8.044882,0,2790,2,NaN,NaN
289,-11.124038,8.076658,0,2789,2,NaN,NaN
290,-11.00797,8.102653,0,2787,2,NaN,NaN
291,-10.917317,8.07377,0,2787,2,NaN,NaN
292,-10.803923,8.044882,0,2788,2,NaN,NaN
293,-10.733008,8.024659,0,2788,2,NaN,NaN
294,-10.673414,8.039104,0,2789,2,NaN,NaN
295,-10.653544,8.053549,0,2790,2,NaN,NaN
296,-10.650706,8.07377,0,2790,1,NaN,NaN
297,-10.650706,8.076658,0,2788,1,NaN,NaN
298,-10.653544,8.079547,0,2786,1,NaN,NaN
299,-10.676253,8.079547,0,2785,1,NaN,NaN
300,-10.701795,8.079547,0,2784,1,NaN,NaN
301,-10.730171,8.082435,0,2783,1,NaN,NaN
302,-10.738683,8.079547,0,2782,1,NaN,NaN
303,-10.744357,8.076658,0,2780,1,NaN,NaN
304,-10.744357,8.07377,0,2778,1,NaN,NaN
305,-10.735846,8.070881,0,2777,1,NaN,NaN
306,-10.707471,8.065104,0,2777,1,NaN,NaN
307,-10.676253,8.062215,0,2777,1,NaN,NaN
308,-10.636511,8.056438,0,2777,1,NaN,NaN
309,-10.608118,8.05066,0,2777,1,NaN,NaN
310,-10.574039,8.062215,0,2775,1,NaN,NaN
311,-10.537111,8.076658,0,2774,1,NaN,NaN
312,-10.503017,8.088212,0,2772,1,NaN,NaN
313,-10.480283,8.088212,0,2772,1,NaN,NaN
314,-10.466072,8.0911,0,2771,1,NaN,NaN
315,-10.460388,8.102653,0,2771,1,NaN,NaN
316,-10.460388,8.114205,0,2770,1,NaN,NaN
317,-10.457546,8.122868,0,2769,1,NaN,NaN
318,-10.457546,8.122868,0,2771,1,NaN,NaN
319,-10.454703,8.122868,0,2773,1,NaN,NaN
320,-10.449018,8.122868,0,2774,1,NaN,NaN
321,-10.443333,8.128644,0,2773,1,NaN,NaN
322,-10.434805,8.131532,0,2772,1,NaN,NaN
323,-10.429119,8.137307,0,2770,1,NaN,NaN
324,-10.429119,8.131532,0,2769,1,NaN,NaN
325,-10.429119,8.117093,0,2769,1,NaN,NaN
326,-10.431962,8.105541,0,2769,1,NaN,NaN
327,-10.431962,8.093988,0,2768,1,NaN,NaN
328,-10.431962,8.093988,0,2767,1,NaN,NaN
329,-10.429119,8.0911,0,2765,1,NaN,NaN
330,-10.429119,8.088212,0,2763,1,NaN,NaN
331,-10.426276,8.07377,0,2766,1,NaN,NaN
332,-10.423433,8.062215,0,2769,1,NaN,NaN
333,-10.417747,8.053549,0,2772,1,NaN,NaN
334,-10.414904,8.044882,0,2771,1,NaN,NaN
335,-10.417747,8.033326,0,2768,1,NaN,NaN
336,-10.42059,8.024659,0,2768,1,NaN,NaN
337,-10.423433,8.027548,0,2767,1,NaN,NaN
338,-10.434805,8.030437,0,2768,1,NaN,NaN
339,-10.446176,8.033326,0,2769,1,NaN,NaN
340,-10.451861,8.033326,0,2768,1,NaN,NaN
341,-10.446176,8.036215,0,2766,1,NaN,NaN
342,-10.44049,8.039104,0,2764,1,NaN,NaN
343,-10.44049,8.039104,0,2762,1,NaN,NaN
344,-10.44049,8.05066,0,2761,1,NaN,NaN
345,-10.446176,8.053549,0,2760,1,NaN,NaN
346,-10.454703,8.059326,0,2760,1,NaN,NaN
347,-10.46323,8.056438,0,2760,1,NaN,NaN
348,-10.466072,8.059326,0,2760,1,NaN,NaN
349,-10.471757,8.056438,0,2759,1,NaN,NaN
350,-10.474599,8.053549,0,2759,1,NaN,NaN
351,-10.477441,8.05066,0,2759,1,NaN,NaN
352,-10.474599,8.053549,0,2759,1,NaN,NaN
353,-10.483125,8.053549,0,2758,1,NaN,NaN
354,-10.494492,8.053549,0,2756,1,NaN,NaN
355,-10.5087,8.059326,0,2755,1,NaN,NaN
356,-10.511541,8.065104,0,2755,1,NaN,NaN
357,-10.511541,8.07377,0,2753,1,NaN,NaN
358,-10.503017,8.07377,0,2752,1,NaN,NaN
359,-10.494492,8.07377,0,2751,1,NaN,NaN
360,-10.485967,8.07377,0,2751,1,NaN,NaN
361,-10.488808,8.07377,0,2750,1,NaN,NaN
362,-10.494492,8.076658,0,2750,1,NaN,NaN
363,-10.488808,8.076658,0,2752,1,NaN,NaN
364,-10.485967,8.067992,0,2754,1,NaN,NaN
365,-10.497334,8.059326,0,2754,1,NaN,NaN
366,-10.514382,8.053549,0,2753,1,NaN,NaN
367,-10.525747,8.056438,0,2751,1,NaN,NaN
368,-10.520065,8.059326,0,2752,1,NaN,NaN
369,-10.517224,8.065104,0,2752,1,NaN,NaN
370,-10.522906,8.070881,0,2752,1,NaN,NaN
371,-10.525747,8.07377,0,2752,1,NaN,NaN
372,-10.525747,8.07377,0,2752,1,NaN,NaN
373,-10.522906,8.07377,0,2750,1,NaN,NaN
374,-10.520065,8.070881,0,2749,1,NaN,NaN
375,-10.5087,8.062215,0,2748,1,NaN,NaN
376,-10.497334,8.059326,0,2748,1,NaN,NaN
377,-10.488808,8.059326,0,2747,1,NaN,NaN
378,-10.483125,8.067992,0,2747,1,NaN,NaN
379,-10.483125,8.076658,0,2747,1,NaN,NaN
380,-10.483125,8.082435,0,2748,1,NaN,NaN
381,-10.480283,8.082435,0,2749,1,NaN,NaN
382,-10.480283,8.085323,0,2749,1,NaN,NaN
383,-10.477441,8.088212,0,2749,1,NaN,NaN
384,-10.477441,8.0911,0,2750,1,NaN,NaN
385,-10.477441,8.096876,0,2750,1,NaN,NaN
386,-10.477441,8.099765,0,2750,1,NaN,NaN
387,-10.477441,8.102653,0,2749,1,NaN,NaN
388,-10.477441,8.102653,0,2749,1,NaN,NaN
389,-10.480283,8.102653,0,2749,1,NaN,NaN
390,-10.483125,8.099765,0,2750,1,NaN,NaN
391,-10.485967,8.0911,0,2751,1,NaN,NaN
392,-10.488808,8.082435,0,2751,1,NaN,NaN
393,-10.49165,8.076658,0,2752,1,NaN,NaN
394,-10.488808,8.076658,0,2752,1,NaN,NaN
395,-10.49165,8.07377,0,2752,1,NaN,NaN
396,-10.488808,8.070881,0,2752,1,NaN,NaN
397,-10.485967,8.070881,0,2752,1,NaN,NaN
398,-10.494492,8.079547,0,2752,1,NaN,NaN
399,-10.505858,8.0911,0,2751,1,NaN,NaN
400,-10.514382,8.105541,0,2750,1,NaN,NaN
401,-10.5087,8.105541,0,2748,1,NaN,NaN
402,-10.503017,8.105541,0,2747,1,NaN,NaN
403,-10.497334,8.102653,0,2748,1,NaN,NaN
404,-10.494492,8.102653,0,2748,1,NaN,NaN
405,-10.494492,8.093988,0,2749,1,NaN,NaN
406,-10.494492,8.0911,0,2749,1,NaN,NaN
407,-10.49165,8.085323,0,2747,1,NaN,NaN
408,-10.49165,8.085323,0,2746,1,NaN,NaN
409,-10.488808,8.088212,0,2745,1,NaN,NaN
410,-10.488808,8.0911,0,2747,1,NaN,NaN
411,-10.485967,8.0911,0,2750,1,NaN,NaN
412,-10.485967,8.093988,0,2752,1,NaN,NaN
413,-10.485967,8.102653,0,2751,1,NaN,NaN
414,-10.497334,8.114205,0,2750,1,NaN,NaN
415,-10.511541,8.122868,0,2747,1,NaN,NaN
416,-10.525747,8.119981,0,2746,1,NaN,NaN
417,-10.525747,8.128644,0,2745,1,NaN,NaN
418,-10.522906,8.134419,0,2745,1,NaN,NaN
419,-10.525747,8.143082,0,2745,1,NaN,NaN
420,-10.525747,8.143082,0,2745,1,NaN,NaN
421,-10.525747,8.14597,0,2745,1,NaN,NaN
422,-10.53427,8.143082,0,2745,1,NaN,NaN
423,-10.548475,8.143082,0,2745,1,NaN,NaN
424,-10.559837,8.143082,0,2744,1,NaN,NaN
425,-10.554156,8.140194,0,2743,1,NaN,NaN
426,-10.548475,8.134419,0,2743,1,NaN,NaN
427,-10.545634,8.125756,0,2742,1,NaN,NaN
428,-10.539952,8.122868,0,2741,1,NaN,NaN
429,-10.539952,8.111317,0,2740,1,NaN,NaN
430,-10.537111,8.085323,0,2740,1,NaN,NaN
431,-10.537111,8.05066,0,2740,1,NaN,NaN
432,-10.539952,8.01888,0,2742,2,NaN,NaN
433,-10.531429,8.001544,0,2744,2,NaN,NaN
434,-10.520065,8.01888,0,2744,2,NaN,NaN
435,-10.511541,8.07377,0,2743,2,NaN,NaN
436,-10.511541,8.140194,0,2742,2,NaN,NaN
437,-10.474599,8.192164,0,2742,2,NaN,NaN
438,-10.395001,8.215257,0,2743,2,NaN,NaN
439,-10.241376,8.267207,0,2743,2,NaN,NaN
440,-10.098998,8.322028,0,2747,2,NaN,NaN
441,-9.896605,8.391253,0,2750,2,NaN,NaN
442,-9.699674,8.480633,0,2754,2,NaN,NaN
443,-9.462479,8.549802,0,2755,2,NaN,NaN
444,-9.219229,8.621826,0,2756,2,NaN,NaN
445,-8.952701,8.662148,0,2757,2,NaN,NaN
446,-8.700141,8.70534,0,2758,2,NaN,NaN
447,-8.438613,8.73125,0,2760,2,NaN,NaN
448,-8.208405,8.725493,0,2762,2,NaN,NaN
449,-7.986577,8.725493,0,2764,2,NaN,NaN
450,-7.793362,8.754279,0,2764,2,NaN,NaN
451,-7.599968,8.785938,0,2765,2,NaN,NaN
452,-7.386166,8.826224,0,2766,2,NaN,NaN
453,-7.177944,8.831979,0,2766,2,NaN,NaN
454,-6.995593,8.837733,0,2767,2,NaN,NaN
455,-6.795712,8.84061,0,2767,2,NaN,NaN
456,-6.601466,8.84061,0,2766,2,NaN,NaN
457,-6.383845,8.846364,0,2764,2,NaN,NaN
458,-6.19509,8.852118,0,2761,2,NaN,NaN
459,-5.994571,8.883761,0,2758,2,NaN,NaN
460,-5.785178,8.90677,0,2756,2,NaN,NaN
461,-5.596008,8.932652,0,2753,2,NaN,NaN
462,-5.415456,8.95278,0,2750,2,NaN,NaN
463,-5.226051,8.975781,0,2747,2,NaN,NaN
464,-5.033615,9.001654,0,2748,2,NaN,NaN
465,-4.899425,9.004528,0,2750,2,NaN,NaN
466,-4.797288,8.995905,0,2752,2,NaN,NaN
467,-4.709717,8.987281,0,2751,2,NaN,NaN
468,-4.630885,8.984406,0,2750,2,NaN,NaN
469,-4.563718,8.987281,0,2749,2,NaN,NaN
470,-4.505301,8.99303,0,2749,2,NaN,NaN
471,-4.458561,8.99303,0,2748,1,NaN,NaN
472,-4.438111,8.995905,0,2746,1,NaN,NaN
473,-4.429346,8.987281,0,2744,1,NaN,NaN
474,-4.432267,8.978656,0,2743,1,NaN,NaN
475,-4.432267,8.970031,0,2742,1,NaN,NaN
476,-4.452718,8.972906,0,2742,1,NaN,NaN
477,-4.470247,8.975781,0,2742,1,NaN,NaN
478,-4.490696,8.981531,0,2742,1,NaN,NaN
479,-4.487774,8.990155,0,2741,1,NaN,NaN
480,-4.481932,8.998779,0,2738,1,NaN,NaN
481,-4.476089,9.016026,0,2736,1,NaN,NaN
482,-4.470247,9.027522,0,2734,1,NaN,NaN
483,-4.464404,9.036144,0,2734,1,NaN,NaN
484,-4.449797,9.04764,0,2733,1,NaN,NaN
485,-4.423502,9.056261,0,2731,1,NaN,NaN
486,-4.382596,9.067755,0,2729,1,NaN,NaN
487,-4.338763,9.067755,0,2725,1,NaN,NaN
488,-4.30077,9.09936,0,2722,1,NaN,NaN
489,-4.277388,9.13096,0,2719,1,NaN,NaN
490,-4.256928,9.159682,0,2718,1,NaN,NaN
491,-4.245235,9.159682,0,2718,1,NaN,NaN
492,-4.236466,9.159682,0,2719,1,NaN,NaN
493,-4.233543,9.162554,0,2716,1,NaN,NaN
494,-4.23062,9.171169,0,2713,1,NaN,NaN
495,-4.23062,9.179785,0,2710,1,NaN,NaN
496,-4.23062,9.188399,0,2708,1,NaN,NaN
497,-4.22185,9.191271,0,2705,1,NaN,NaN
