n,x,y,val,dP,lab,xT,yT
43,-17.758069,5.867592,0,5340,1,NaN,NaN
44,-17.792717,5.896749,0,5335,1,NaN,NaN
45,-17.771397,5.928818,0,5329,1,NaN,NaN
46,-17.750071,5.946309,0,5328,1,NaN,NaN
47,-17.739407,5.955053,0,5328,1,NaN,NaN
48,-17.742073,5.955053,0,5334,1,NaN,NaN
49,-17.742073,5.952138,0,5340,1,NaN,NaN
50,-17.742073,5.981286,0,5347,1,NaN,NaN
51,-17.744739,6.010431,0,5351,1,NaN,NaN
52,-17.728741,6.042487,0,5355,1,NaN,NaN
53,-17.712739,6.057057,0,5353,1,NaN,NaN
54,-17.694067,6.068712,0,5347,1,NaN,NaN
55,-17.6914,6.089107,0,5340,1,NaN,NaN
56,-17.726074,6.112414,0,5351,1,NaN,NaN
57,-17.760735,6.138632,0,5362,1,NaN,NaN
58,-17.795382,6.150283,0,5373,1,NaN,NaN
59,-17.795382,6.153196,0,5372,1,NaN,NaN
60,-17.803376,6.164847,0,5369,1,NaN,NaN
61,-17.819361,6.182322,0,5368,1,NaN,NaN
62,-17.835343,6.228918,0,5368,1,NaN,NaN
63,-17.84067,6.28715,0,5370,1,NaN,NaN
64,-17.838007,6.342459,0,5369,1,NaN,NaN
65,-17.84866,6.362833,0,5369,1,NaN,NaN
66,-17.856649,6.365743,0,5375,1,NaN,NaN
67,-17.856649,6.365743,0,5380,1,NaN,NaN
68,-17.838007,6.365743,0,5385,1,NaN,NaN
69,-17.814033,6.380295,0,5385,1,NaN,NaN
70,-17.792717,6.406486,0,5385,1,NaN,NaN
71,-17.779393,6.45886,0,5383,2,NaN,NaN
72,-17.771397,6.502496,0,5381,2,NaN,NaN
73,-17.766066,6.531583,0,5379,2,NaN,NaN
74,-17.760735,6.551942,0,5377,2,NaN,NaN
75,-17.758069,6.569391,0,5376,2,NaN,NaN
76,-17.744739,6.586839,0,5377,2,NaN,NaN
77,-17.728741,6.586839,0,5378,2,NaN,NaN
78,-17.726074,6.592654,0,5376,2,NaN,NaN
79,-17.739407,6.59847,0,5371,2,NaN,NaN
80,-16.628836,5.785936,0,5238,2,NaN,NaN
81,-15.486152,4.962287,0,5108,2,NaN,NaN
82,-14.338978,4.095537,0,4982,2,NaN,NaN
83,-14.352772,4.019308,0,4981,2,NaN,NaN
84,-14.366564,3.940132,0,4980,2,NaN,NaN
85,-14.369322,3.899072,0,4979,2,NaN,NaN
86,-14.369322,3.875607,0,4978,2,NaN,NaN
87,-14.341737,3.863874,0,4979,2,NaN,NaN
88,-14.303106,3.860941,0,4980,2,NaN,NaN
89,-14.267223,3.875607,0,4974,2,NaN,NaN
90,-14.267223,3.855074,0,4968,1,NaN,NaN
91,-14.281026,3.837474,0,4963,1,NaN,NaN
92,-14.292067,3.828673,0,4965,1,NaN,NaN
93,-14.286546,3.843341,0,4967,1,NaN,NaN
94,-14.281026,3.840407,0,4966,1,NaN,NaN
95,-14.275505,3.811072,0,4965,1,NaN,NaN
96,-14.275505,3.790536,0,4966,1,NaN,NaN
97,-14.267223,3.778801,0,4967,1,NaN,NaN
98,-14.25618,3.781735,0,4967,1,NaN,NaN
99,-14.242374,3.781735,0,4968,1,NaN,NaN
100,-14.239613,3.781735,0,4972,1,NaN,NaN
101,-14.242374,3.781735,0,4977,1,NaN,NaN
102,-14.239613,3.769999,0,4983,1,NaN,NaN
103,-14.239613,3.761198,0,4983,1,NaN,NaN
104,-14.250658,3.743594,0,4983,1,NaN,NaN
105,-14.253419,3.734791,0,4983,1,NaN,NaN
106,-14.245136,3.758264,0,4982,1,NaN,NaN
107,-14.220282,3.790536,0,4982,1,NaN,NaN
108,-14.214758,3.811072,0,4983,1,NaN,NaN
109,-14.21752,3.796404,0,4985,1,NaN,NaN
110,-14.223044,3.784669,0,4989,1,NaN,NaN
111,-14.231329,3.784669,0,4992,1,NaN,NaN
112,-14.236852,3.79347,0,4994,1,NaN,NaN
113,-14.242374,3.802271,0,4993,1,NaN,NaN
114,-14.239613,3.805205,0,4994,1,NaN,NaN
115,-14.239613,3.799337,0,4994,1,NaN,NaN
116,-14.239613,3.796404,0,4995,1,NaN,NaN
117,-14.231329,3.814006,0,4994,1,NaN,NaN
118,-14.223044,3.837474,0,4992,1,NaN,NaN
119,-14.211996,3.860941,0,4991,1,NaN,NaN
120,-14.209234,3.860941,0,4993,1,NaN,NaN
121,-14.206472,3.852141,0,4996,1,NaN,NaN
122,-14.209234,3.846274,0,4999,1,NaN,NaN
123,-14.211996,3.863874,0,5000,1,NaN,NaN
124,-14.20371,3.881473,0,4998,1,NaN,NaN
125,-14.200947,3.887339,0,4997,1,NaN,NaN
126,-14.198185,3.872674,0,4995,1,NaN,NaN
127,-14.206472,3.843341,0,4996,1,NaN,NaN
128,-14.206472,3.82574,0,4997,1,NaN,NaN
129,-14.220282,3.814006,0,5000,1,NaN,NaN
130,-14.23409,3.82574,0,5003,1,NaN,NaN
131,-14.253419,3.866807,0,5003,1,NaN,NaN
132,-14.25618,3.902005,0,4999,1,NaN,NaN
133,-14.250658,3.940132,0,4995,1,NaN,NaN
134,-14.239613,3.94893,0,4995,1,NaN,NaN
135,-14.228567,3.940132,0,4995,1,NaN,NaN
136,-14.209234,3.919602,0,5000,1,NaN,NaN
137,-14.195423,3.899072,0,5006,1,NaN,NaN
138,-14.18161,3.913736,0,5011,1,NaN,NaN
139,-14.184372,3.925468,0,5012,1,NaN,NaN
140,-14.184372,3.940132,0,5012,1,NaN,NaN
141,-14.200947,3.907871,0,5013,1,NaN,NaN
142,-14.220282,3.87854,0,5014,1,NaN,NaN
143,-14.239613,3.852141,0,5016,1,NaN,NaN
144,-14.242374,3.852141,0,5016,1,NaN,NaN
145,-14.242374,3.849207,0,5016,1,NaN,NaN
146,-14.220282,3.875607,0,5013,1,NaN,NaN
147,-14.198185,3.904938,0,5008,1,NaN,NaN
148,-14.184372,3.937199,0,5004,1,NaN,NaN
149,-14.189898,3.922535,0,5001,1,NaN,NaN
150,-14.19266,3.913736,0,5001,1,NaN,NaN
151,-14.187135,3.904938,0,5000,1,NaN,NaN
152,-14.184372,3.916669,0,5004,1,NaN,NaN
153,-14.206472,3.928401,0,5008,1,NaN,NaN
154,-14.209234,3.94893,0,5013,1,NaN,NaN
155,-14.209234,3.975323,0,5014,1,NaN,NaN
156,-14.189898,4.004647,0,5015,1,NaN,NaN
157,-14.195423,3.992918,0,5015,1,NaN,NaN
158,-14.211996,3.966526,0,5018,1,NaN,NaN
159,-14.223044,3.945997,0,5020,1,NaN,NaN
160,-14.225805,3.954795,0,5023,1,NaN,NaN
161,-14.220282,3.966526,0,5023,1,NaN,NaN
162,-14.214758,3.972391,0,5022,1,NaN,NaN
163,-14.209234,3.981188,0,5020,1,NaN,NaN
164,-14.19266,3.98412,0,5018,1,NaN,NaN
165,-14.18161,3.975323,0,5017,1,NaN,NaN
166,-14.245136,3.978256,0,5018,1,NaN,NaN
167,-14.316905,3.978256,0,5020,1,NaN,NaN
168,-14.355531,3.987053,0,5022,1,NaN,NaN
169,-14.283786,4.010511,0,5021,1,NaN,NaN
170,-14.211996,4.036901,0,5019,1,NaN,NaN
171,-14.176084,4.06622,0,5016,1,NaN,NaN
172,-14.165032,4.06622,0,5014,1,NaN,NaN
173,-14.156742,4.063288,0,5012,1,NaN,NaN
174,-14.156742,4.054492,0,5013,1,NaN,NaN
175,-14.176084,4.02224,0,5013,1,NaN,NaN
176,-14.195423,3.992918,0,5013,1,NaN,NaN
177,-14.20371,3.966526,0,5010,1,NaN,NaN
178,-14.209234,3.972391,0,5011,1,NaN,NaN
179,-14.214758,3.978256,0,5019,1,NaN,NaN
180,-14.206472,3.98412,0,5027,1,NaN,NaN
181,-14.19266,3.981188,0,5033,1,NaN,NaN
182,-14.198185,3.972391,0,5035,1,NaN,NaN
183,-14.214758,3.963593,0,5034,1,NaN,NaN
184,-14.200947,3.969458,0,5034,1,NaN,NaN
185,-14.173321,3.98412,0,5033,1,NaN,NaN
186,-14.184372,3.998782,0,5033,1,NaN,NaN
187,-14.225805,3.99585,0,5032,1,NaN,NaN
188,-14.267223,3.992918,0,5030,1,NaN,NaN
189,-14.275505,3.98412,0,5033,1,NaN,NaN
190,-14.281026,4.001715,0,5036,1,NaN,NaN
191,-14.261702,4.02224,0,5038,1,NaN,NaN
192,-14.214758,4.045697,0,5037,1,NaN,NaN
193,-14.167795,4.045697,0,5036,1,NaN,NaN
194,-14.178847,4.048628,0,5036,1,NaN,NaN
195,-14.211996,4.057424,0,5036,1,NaN,NaN
196,-14.253419,4.063288,0,5034,1,NaN,NaN
197,-14.258941,4.057424,0,5033,1,NaN,NaN
198,-14.250658,4.045697,0,5031,1,NaN,NaN
199,-14.225805,4.036901,0,5029,1,NaN,NaN
200,-14.211996,4.039833,0,5027,1,NaN,NaN
201,-14.223044,4.013444,0,5025,1,NaN,NaN
202,-14.245136,3.98412,0,5025,1,NaN,NaN
203,-14.231329,3.943065,0,5026,1,NaN,NaN
204,-14.206472,3.931334,0,5028,1,NaN,NaN
205,-14.184372,3.922535,0,5030,1,NaN,NaN
206,-14.184372,3.922535,0,5031,1,NaN,NaN
207,-14.225805,3.931334,0,5033,1,NaN,NaN
208,-14.269984,3.931334,0,5036,1,NaN,NaN
209,-14.289307,3.925468,0,5040,1,NaN,NaN
210,-14.25618,3.96066,0,5042,1,NaN,NaN
211,-14.211996,4.004647,0,5042,1,NaN,NaN
212,-14.189898,4.033968,0,5042,1,NaN,NaN
213,-14.20371,4.02224,0,5042,1,NaN,NaN
214,-14.23409,4.019308,0,5039,1,NaN,NaN
215,-14.253419,4.028104,0,5037,1,NaN,NaN
216,-14.239613,4.028104,0,5035,1,NaN,NaN
217,-14.225805,4.039833,0,5036,1,NaN,NaN
218,-14.225805,4.054492,0,5036,1,NaN,NaN
219,-14.236852,4.05156,0,5035,1,NaN,NaN
220,-14.245136,4.028104,0,5035,1,NaN,NaN
221,-14.245136,4.02224,0,5035,1,NaN,NaN
222,-14.245136,4.036901,0,5035,1,NaN,NaN
223,-14.225805,4.060356,0,5036,1,NaN,NaN
224,-14.206472,4.06622,0,5036,1,NaN,NaN
225,-14.187135,4.077947,0,5036,1,NaN,NaN
226,-14.20371,4.080879,0,5033,1,NaN,NaN
227,-14.220282,4.075015,0,5030,1,NaN,NaN
228,-14.236852,4.06622,0,5027,1,NaN,NaN
229,-14.236852,4.057424,0,5028,1,NaN,NaN
230,-14.225805,4.063288,0,5029,1,NaN,NaN
231,-14.220282,4.06622,0,5029,1,NaN,NaN
232,-14.21752,4.072083,0,5030,1,NaN,NaN
233,-14.228567,4.075015,0,5031,1,NaN,NaN
234,-14.239613,4.045697,0,5032,1,NaN,NaN
235,-14.247897,4.013444,0,5032,1,NaN,NaN
236,-14.25618,4.019308,0,5033,1,NaN,NaN
237,-14.258941,4.057424,0,5032,1,NaN,NaN
238,-14.258941,4.089674,0,5030,1,NaN,NaN
239,-14.258941,4.086742,0,5028,1,NaN,NaN
240,-14.258941,4.080879,0,5036,1,NaN,NaN
241,-14.25618,4.092605,0,5045,1,NaN,NaN
242,-14.253419,4.104332,0,5055,1,NaN,NaN
243,-14.25618,4.095537,0,5052,1,NaN,NaN
244,-14.272745,4.077947,0,5050,1,NaN,NaN
245,-14.303106,4.042765,0,5051,1,NaN,NaN
246,-14.325183,4.028104,0,5055,1,NaN,NaN
247,-14.327942,4.019308,0,5058,1,NaN,NaN
248,-14.33346,4.072083,0,5058,1,NaN,NaN
249,-14.336219,4.121921,0,5058,1,NaN,NaN
250,-14.350013,4.14244,0,5058,1,NaN,NaN
251,-14.352772,4.118989,0,5058,1,NaN,NaN
252,-14.292067,4.121921,0,5053,1,NaN,NaN
253,-14.231329,4.148302,0,5048,1,NaN,NaN
254,-14.165032,4.183476,0,5043,1,NaN,NaN
255,-14.156742,4.189337,0,5044,1,NaN,NaN
256,-14.148451,4.16882,0,5049,1,NaN,NaN
257,-14.165032,4.139509,0,5056,1,NaN,NaN
258,-14.184372,4.110195,0,5062,1,NaN,NaN
259,-14.206472,4.104332,0,5058,1,NaN,NaN
260,-14.209234,4.098469,0,5051,1,NaN,NaN
261,-14.214758,4.098469,0,5048,1,NaN,NaN
262,-14.225805,4.1014,0,5050,1,NaN,NaN
263,-14.239613,4.092605,0,5051,1,NaN,NaN
264,-14.236852,4.077947,0,5053,1,NaN,NaN
265,-14.223044,4.063288,0,5055,1,NaN,NaN
266,-14.20371,4.069152,0,5057,1,NaN,NaN
267,-14.187135,4.077947,0,5058,1,NaN,NaN
268,-14.187135,4.1014,0,5055,1,NaN,NaN
269,-14.189898,4.118989,0,5051,1,NaN,NaN
270,-14.187135,4.127783,0,5048,1,NaN,NaN
271,-14.176084,4.14244,0,5048,1,NaN,NaN
272,-14.167795,4.157096,0,5054,1,NaN,NaN
273,-14.173321,4.148302,0,5061,1,NaN,NaN
274,-14.187135,4.124852,0,5067,1,NaN,NaN
275,-14.200947,4.086742,0,5067,1,NaN,NaN
276,-14.206472,4.072083,0,5067,1,NaN,NaN
277,-14.209234,4.042765,0,5065,1,NaN,NaN
278,-14.220282,4.028104,0,5063,1,NaN,NaN
279,-14.231329,4.060356,0,5061,1,NaN,NaN
280,-14.245136,4.107263,0,5061,1,NaN,NaN
281,-14.283786,4.124852,0,5064,1,NaN,NaN
282,-14.325183,4.098469,0,5066,1,NaN,NaN
283,-14.363806,4.06622,0,5071,1,NaN,NaN
284,-14.358289,4.063288,0,5074,1,NaN,NaN
285,-14.355531,4.069152,0,5076,1,NaN,NaN
286,-14.352772,4.072083,0,5077,1,NaN,NaN
287,-14.338978,4.077947,0,5074,1,NaN,NaN
288,-14.322423,4.063288,0,5071,1,NaN,NaN
289,-14.308626,4.054492,0,5068,1,NaN,NaN
290,-14.289307,4.063288,0,5067,1,NaN,NaN
291,-14.269984,4.08381,0,5066,1,NaN,NaN
292,-14.239613,4.104332,0,5066,1,NaN,NaN
293,-14.231329,4.080879,0,5066,1,NaN,NaN
294,-14.242374,4.057424,0,5067,1,NaN,NaN
295,-14.261702,4.039833,0,5069,1,NaN,NaN
296,-14.294827,4.05156,0,5071,1,NaN,NaN
297,-14.305866,4.045697,0,5072,1,NaN,NaN
298,-14.300347,4.031036,0,5072,1,NaN,NaN
299,-14.281026,4.001715,0,5068,1,NaN,NaN
300,-14.250658,3.992918,0,5063,1,NaN,NaN
301,-14.239613,4.013444,0,5058,1,NaN,NaN
302,-14.236852,4.039833,0,5058,1,NaN,NaN
303,-14.250658,4.104332,0,5057,1,NaN,NaN
304,-14.281026,4.139509,0,5056,1,NaN,NaN
305,-14.303106,4.171752,0,5057,1,NaN,NaN
306,-14.305866,4.157096,0,5058,1,NaN,NaN
307,-14.300347,4.145371,0,5059,1,NaN,NaN
308,-14.294827,4.14244,0,5059,1,NaN,NaN
309,-14.297587,4.145371,0,5059,1,NaN,NaN
310,-14.297587,4.148302,0,5060,1,NaN,NaN
311,-14.275505,4.151234,0,5059,1,NaN,NaN
312,-14.253419,4.16882,0,5059,1,NaN,NaN
313,-14.253419,4.180545,0,5060,1,NaN,NaN
314,-14.275505,4.195199,0,5061,1,NaN,NaN
315,-14.305866,4.195199,0,5066,1,NaN,NaN
316,-14.314145,4.189337,0,5068,1,NaN,NaN
317,-14.316905,4.177614,0,5066,1,NaN,NaN
318,-14.303106,4.162958,0,5061,1,NaN,NaN
319,-14.283786,4.154165,0,5057,1,NaN,NaN
320,-14.272745,4.154165,0,5057,1,NaN,NaN
321,-14.269984,4.154165,0,5058,1,NaN,NaN
322,-14.283786,4.148302,0,5058,1,NaN,NaN
323,-14.294827,4.148302,0,5056,1,NaN,NaN
324,-14.308626,4.148302,0,5054,1,NaN,NaN
325,-14.308626,4.14244,0,5055,1,NaN,NaN
326,-14.303106,4.130715,0,5059,1,NaN,NaN
327,-14.297587,4.110195,0,5057,1,NaN,NaN
328,-14.286546,4.1014,0,5052,1,NaN,NaN
329,-14.292067,4.095537,0,5048,1,NaN,NaN
330,-14.294827,4.1014,0,5050,1,NaN,NaN
331,-14.300347,4.107263,0,5051,1,NaN,NaN
332,-14.305866,4.116058,0,5054,1,NaN,NaN
333,-14.308626,4.118989,0,5056,1,NaN,NaN
334,-14.289307,4.124852,0,5059,1,NaN,NaN
335,-14.264463,4.127783,0,5055,1,NaN,NaN
336,-14.258941,4.130715,0,5051,1,NaN,NaN
337,-14.272745,4.086742,0,5052,1,NaN,NaN
338,-14.289307,4.039833,0,5063,1,NaN,NaN
339,-14.294827,3.989985,0,5075,2,NaN,NaN
340,-14.300347,3.98412,0,5081,2,NaN,NaN
341,-14.289307,3.987053,0,5079,2,NaN,NaN
342,-14.269984,3.989985,0,5079,2,NaN,NaN
343,-14.236852,3.99585,0,5079,2,NaN,NaN
344,-14.195423,3.998782,0,5080,2,NaN,NaN
345,-14.123576,4.016376,0,5078,2,NaN,NaN
346,-13.97698,4.028104,0,5076,2,NaN,NaN
347,-13.794165,3.966526,0,5076,2,NaN,NaN
348,-13.549967,3.849207,0,5079,2,NaN,NaN
349,-13.246797,3.728923,0,5083,2,NaN,NaN
350,-12.934495,3.661432,0,5086,2,NaN,NaN
351,-12.545817,3.585125,0,5088,2,NaN,NaN
352,-12.133489,3.43541,0,5098,2,NaN,NaN
353,-11.702973,3.276837,0,5109,2,NaN,NaN
354,-11.248495,3.150529,0,5120,2,NaN,NaN
355,-10.843621,3.04476,0,5132,2,NaN,NaN
356,-10.377939,2.903702,0,5141,2,NaN,NaN
357,-9.896605,2.73321,0,5149,2,NaN,NaN
358,-9.456759,2.539144,0,5150,2,NaN,NaN
359,-9.032987,2.400909,0,5161,2,NaN,NaN
360,-8.654184,2.292066,0,5175,2,NaN,NaN
361,-8.274618,2.183207,0,5188,2,NaN,NaN
362,-7.842404,2.074331,0,5192,2,NaN,NaN
363,-7.576865,1.974271,0,5190,2,NaN,NaN
364,-7.154797,1.930122,0,5189,2,NaN,NaN
365,-6.856564,1.891859,0,5192,2,NaN,NaN
366,-6.441895,1.841819,0,5197,2,NaN,NaN
367,-6.227042,1.750563,0,5202,2,NaN,NaN
368,-5.930607,1.665186,0,5200,2,NaN,NaN
369,-5.692064,1.576858,0,5197,2,NaN,NaN
370,-5.424195,1.497356,0,5191,2,NaN,NaN
371,-5.147341,1.417848,0,5189,2,NaN,NaN
372,-4.922766,1.302994,0,5187,2,NaN,NaN
373,-4.636725,1.164566,0,5188,2,NaN,NaN
374,-4.467325,0.98783,0,5186,2,NaN,NaN
375,-4.233543,0.831698,0,5182,2,NaN,NaN
376,-4.134142,0.678499,0,5179,2,NaN,NaN
377,-4.028867,0.542969,0,5177,2,NaN,NaN
378,-3.984994,0.422166,0,5176,2,NaN,NaN
379,-3.92649,0.377968,0,5176,2,NaN,NaN
380,-3.911863,0.366182,0,5178,2,NaN,NaN
381,-3.941117,0.369129,0,5181,2,NaN,NaN
382,-3.987919,0.372075,0,5183,2,NaN,NaN
383,-4.113674,0.422166,0,5183,2,NaN,NaN
384,-4.19554,0.472255,0,5185,2,NaN,NaN
385,-4.297848,0.575379,0,5186,2,NaN,NaN
386,-4.34753,0.637252,0,5187,2,NaN,NaN
387,-4.411815,0.707961,0,5186,2,NaN,NaN
388,-4.464404,0.731531,0,5185,2,NaN,NaN
389,-4.487774,0.814022,0,5187,2,NaN,NaN
390,-4.496538,0.875887,0,5189,2,NaN,NaN
391,-4.467325,0.934806,0,5186,2,NaN,NaN
392,-4.435189,0.934806,0,5180,2,NaN,NaN
393,-4.382596,0.943643,0,5175,2,NaN,NaN
394,-4.332918,0.949535,0,5174,1,NaN,NaN
395,-4.283234,0.943643,0,5174,1,NaN,NaN
396,-4.21308,0.890617,0,5172,1,NaN,NaN
397,-4.166304,0.83759,0,5171,1,NaN,NaN
398,-4.104902,0.784561,0,5171,1,NaN,NaN
399,-4.069811,0.778669,0,5174,1,NaN,NaN
400,-4.031792,0.749208,0,5178,1,NaN,NaN
401,-4.014243,0.713854,0,5173,1,NaN,NaN
402,-4.002544,0.657875,0,5167,1,NaN,NaN
403,-3.979144,0.634305,0,5161,1,NaN,NaN
404,-3.923565,0.607789,0,5163,1,NaN,NaN
405,-3.879681,0.593057,0,5168,1,NaN,NaN
406,-3.847496,0.575379,0,5174,1,NaN,NaN
407,-3.847496,0.557701,0,5179,1,NaN,NaN
408,-3.850422,0.554755,0,5182,1,NaN,NaN
409,-3.850422,0.581272,0,5180,1,NaN,NaN
410,-3.853348,0.604842,0,5178,1,NaN,NaN
411,-3.832866,0.625466,0,5176,1,NaN,NaN
412,-3.824088,0.625466,0,5174,1,NaN,NaN
413,-3.812383,0.593057,0,5170,1,NaN,NaN
414,-3.824088,0.563594,0,5168,1,NaN,NaN
415,-3.821162,0.569486,0,5168,1,NaN,NaN
416,-3.81531,0.604842,0,5169,1,NaN,NaN
417,-3.812383,0.625466,0,5169,1,NaN,NaN
418,-3.812383,0.607789,0,5168,1,NaN,NaN
419,-3.81531,0.587164,0,5168,1,NaN,NaN
420,-3.818236,0.593057,0,5170,1,NaN,NaN
421,-3.797752,0.601896,0,5173,1,NaN,NaN
422,-3.774341,0.607789,0,5175,1,NaN,NaN
423,-3.748002,0.616628,0,5174,1,NaN,NaN
424,-3.745075,0.634305,0,5173,1,NaN,NaN
425,-3.745075,0.654929,0,5172,1,NaN,NaN
426,-3.748002,0.640198,0,5171,1,NaN,NaN
427,-3.748002,0.613681,0,5170,1,NaN,NaN
428,-3.768488,0.587164,0,5173,1,NaN,NaN
429,-3.788973,0.581272,0,5175,1,NaN,NaN
430,-3.812383,0.587164,0,5181,1,NaN,NaN
431,-3.81531,0.619574,0,5185,1,NaN,NaN
432,-3.803605,0.649037,0,5181,1,NaN,NaN
433,-3.771414,0.675553,0,5173,1,NaN,NaN
434,-3.736295,0.672607,0,5165,1,NaN,NaN
435,-3.712881,0.672607,0,5165,1,NaN,NaN
436,-3.707027,0.672607,0,5165,1,NaN,NaN
437,-3.701173,0.66966,0,5166,1,NaN,NaN
438,-3.698246,0.663768,0,5165,1,NaN,NaN
439,-3.698246,0.663768,0,5164,1,NaN,NaN
440,-3.701173,0.663768,0,5166,1,NaN,NaN
441,-3.701173,0.62252,0,5169,1,NaN,NaN
442,-3.701173,0.578325,0,5172,1,NaN,NaN
443,-3.7041,0.560647,0,5172,1,NaN,NaN
444,-3.709954,0.587164,0,5172,1,NaN,NaN
445,-3.67483,0.607789,0,5168,1,NaN,NaN
446,-3.639703,0.596003,0,5164,1,NaN,NaN
447,-3.598718,0.587164,0,5162,1,NaN,NaN
448,-3.589935,0.584218,0,5166,1,NaN,NaN
449,-3.619211,0.590111,0,5169,1,NaN,NaN
450,-3.65434,0.590111,0,5170,1,NaN,NaN
451,-3.65434,0.593057,0,5170,1,NaN,NaN
452,-3.616284,0.596003,0,5169,1,NaN,NaN
453,-3.607501,0.604842,0,5169,1,NaN,NaN
454,-3.627993,0.610735,0,5168,1,NaN,NaN
455,-3.651412,0.587164,0,5167,1,NaN,NaN
456,-3.648485,0.557701,0,5166,1,NaN,NaN
457,-3.648485,0.531184,0,5168,1,NaN,NaN
458,-3.648485,0.531184,0,5172,1,NaN,NaN
459,-3.633848,0.53413,0,5174,1,NaN,NaN
460,-3.622139,0.53413,0,5175,1,NaN,NaN
461,-3.607501,0.537076,0,5174,1,NaN,NaN
462,-3.607501,0.540023,0,5173,1,NaN,NaN
463,-3.607501,0.537076,0,5177,1,NaN,NaN
464,-3.610429,0.528237,0,5183,1,NaN,NaN
465,-3.630921,0.516452,0,5190,1,NaN,NaN
466,-3.651412,0.504666,0,5190,1,NaN,NaN
467,-3.660194,0.486988,0,5185,1,NaN,NaN
468,-3.648485,0.472255,0,5181,1,NaN,NaN
469,-3.636776,0.469309,0,5177,1,NaN,NaN
470,-3.645558,0.498773,0,5178,1,NaN,NaN
471,-3.657267,0.528237,0,5180,1,NaN,NaN
472,-3.666048,0.548862,0,5182,1,NaN,NaN
473,-3.663121,0.545916,0,5181,1,NaN,NaN
474,-3.666048,0.540023,0,5176,1,NaN,NaN
475,-3.67483,0.540023,0,5172,1,NaN,NaN
476,-3.683611,0.537076,0,5171,1,NaN,NaN
477,-3.692392,0.522344,0,5170,1,NaN,NaN
478,-3.701173,0.504666,0,5171,1,NaN,NaN
479,-3.7041,0.489934,0,5174,1,NaN,NaN
480,-3.715808,0.498773,0,5176,1,NaN,NaN
481,-3.727515,0.507612,0,5176,1,NaN,NaN
482,-3.707027,0.519398,0,5174,1,NaN,NaN
483,-3.677757,0.525291,0,5171,1,NaN,NaN
484,-3.630921,0.525291,0,5170,1,NaN,NaN
485,-3.613356,0.519398,0,5169,1,NaN,NaN
486,-3.595791,0.516452,0,5168,1,NaN,NaN
487,-3.595791,0.519398,0,5167,1,NaN,NaN
488,-3.604573,0.522344,0,5161,1,NaN,NaN
489,-3.613356,0.522344,0,5155,1,NaN,NaN
490,-3.627993,0.519398,0,5152,1,NaN,NaN
491,-3.630921,0.498773,0,5155,1,NaN,NaN
492,-3.633848,0.481095,0,5156,1,NaN,NaN
493,-3.630921,0.463416,0,5152,1,NaN,NaN
494,-3.633848,0.46047,0,5148,1,NaN,NaN
495,-3.639703,0.463416,0,5147,1,NaN,NaN
496,-3.595791,0.463416,0,5146,1,NaN,NaN
497,-3.54309,0.454577,0,5146,1,NaN,NaN
498,-3.540162,0.442791,0,5146,1,NaN,NaN
