n,x,y,val,dP,lab,xT,yT
52,-16.558649,6.615916,0,1822,1,NaN,NaN
53,-16.558649,6.615916,0,1821,1,NaN,NaN
54,-16.558649,6.6101,0,1819,1,NaN,NaN
55,-16.56135,6.604285,0,1819,1,NaN,NaN
56,-16.555949,6.595562,0,1820,1,NaN,NaN
57,-16.553248,6.592654,0,1821,1,NaN,NaN
58,-16.547847,6.586839,0,1822,1,NaN,NaN
59,-16.547847,6.586839,0,1823,1,NaN,NaN
60,-16.537043,6.581023,0,1825,1,NaN,NaN
61,-16.52894,6.575207,0,1826,1,NaN,NaN
62,-16.526238,6.572299,0,1827,1,NaN,NaN
63,-16.534342,6.569391,0,1827,1,NaN,NaN
64,-16.545146,6.569391,0,1827,1,NaN,NaN
65,-16.547847,6.569391,0,1828,1,NaN,NaN
66,-16.550548,6.560666,0,1828,1,NaN,NaN
67,-16.547847,6.549033,0,1826,1,NaN,NaN
68,-16.547847,6.540308,0,1823,1,NaN,NaN
69,-16.542445,6.534491,0,1821,1,NaN,NaN
70,-16.539744,6.531583,0,1821,1,NaN,NaN
71,-16.542445,6.549033,0,1821,1,NaN,NaN
72,-16.547847,6.566483,0,1822,1,NaN,NaN
73,-16.558649,6.586839,0,1822,1,NaN,NaN
74,-16.56675,6.586839,0,1822,1,NaN,NaN
75,-16.577551,6.592654,0,1822,1,NaN,NaN
76,-16.580251,6.6101,0,1821,1,NaN,NaN
77,-16.574851,6.627545,0,1821,1,NaN,NaN
78,-16.56675,6.642082,0,1819,1,NaN,NaN
79,-16.56135,6.653711,0,1818,1,NaN,NaN
80,-16.56675,6.668245,0,1817,1,NaN,NaN
81,-16.572151,6.671152,0,1818,1,NaN,NaN
82,-16.572151,6.662432,0,1821,1,NaN,NaN
83,-16.56675,6.650803,0,1824,1,NaN,NaN
84,-16.558649,6.644989,0,1826,1,NaN,NaN
85,-16.550548,6.642082,0,1827,1,NaN,NaN
86,-16.539744,6.636267,0,1828,1,NaN,NaN
87,-16.539744,6.642082,0,1828,1,NaN,NaN
88,-16.547847,6.647896,0,1828,1,NaN,NaN
89,-16.553248,6.653711,0,1827,1,NaN,NaN
90,-16.550548,6.671152,0,1826,1,NaN,NaN
91,-16.534342,6.68278,0,1825,1,NaN,NaN
92,-16.523537,6.688593,0,1824,1,NaN,NaN
93,-16.51273,6.676966,0,1827,1,NaN,NaN
94,-16.507327,6.671152,0,1830,1,NaN,NaN
95,-16.501923,6.671152,0,1833,1,NaN,NaN
96,-16.499221,6.674059,0,1832,1,NaN,NaN
97,-16.499221,6.665339,0,1832,1,NaN,NaN
98,-16.496519,6.653711,0,1831,2,NaN,NaN
99,-16.485709,6.639175,0,1831,2,NaN,NaN
100,-16.472196,6.636267,0,1832,2,NaN,NaN
101,-16.442459,6.636267,0,1834,2,NaN,NaN
102,-16.407305,6.636267,0,1836,2,NaN,NaN
103,-16.361314,6.636267,0,1834,2,NaN,NaN
104,-16.285518,6.68278,0,1833,2,NaN,NaN
105,-16.16629,6.758343,0,1832,2,NaN,NaN
106,-15.998044,6.860026,0,1832,2,NaN,NaN
107,-15.810469,6.947148,0,1832,2,NaN,NaN
108,-15.608914,7.048749,0,1833,2,NaN,NaN
109,-15.398766,7.190916,0,1833,2,NaN,NaN
110,-15.185456,7.324298,0,1836,2,NaN,NaN
111,-14.94428,7.422834,0,1838,2,NaN,NaN
112,-14.71356,7.492362,0,1840,2,NaN,NaN
113,-14.490616,7.556077,0,1840,2,NaN,NaN
114,-14.338978,7.645824,0,1841,2,NaN,NaN
115,-14.228567,7.697918,0,1841,2,NaN,NaN
116,-14.142924,7.726854,0,1842,2,NaN,NaN
117,-14.062748,7.718174,0,1841,2,NaN,NaN
118,-14.012955,7.71528,0,1840,2,NaN,NaN
119,-13.993585,7.726854,0,1839,2,NaN,NaN
120,-13.985283,7.738427,0,1837,1,NaN,NaN
121,-13.990818,7.758679,0,1836,1,NaN,NaN
122,-13.99912,7.781821,0,1835,1,NaN,NaN
123,-14.007421,7.81653,0,1836,1,NaN,NaN
124,-14.012955,7.848341,0,1838,1,NaN,NaN
125,-14.018489,7.885929,0,1839,1,NaN,NaN
126,-14.026789,7.91773,0,1841,1,NaN,NaN
127,-14.018489,7.937964,0,1842,1,NaN,NaN
128,-14.007421,7.972646,0,1841,1,NaN,NaN
129,-13.985283,7.998654,0,1840,1,NaN,NaN
130,-13.974212,8.02177,0,1838,1,NaN,NaN
131,-13.965909,8.02177,0,1838,1,NaN,NaN
132,-13.968677,8.02177,0,1838,1,NaN,NaN
133,-13.979748,8.02177,0,1838,1,NaN,NaN
134,-13.988051,8.007323,0,1840,1,NaN,NaN
135,-13.996353,7.992875,0,1841,1,NaN,NaN
136,-13.996353,7.975536,0,1842,1,NaN,NaN
137,-14.001887,7.943745,0,1842,1,NaN,NaN
138,-14.015722,7.900385,0,1841,1,NaN,NaN
139,-14.032322,7.851232,0,1841,1,NaN,NaN
140,-14.04062,7.822314,0,1839,1,NaN,NaN
141,-14.048919,7.793391,0,1837,1,NaN,NaN
142,-14.048919,7.758679,0,1834,1,NaN,NaN
143,-14.048919,7.729748,0,1833,1,NaN,NaN
144,-14.046153,7.718174,0,1833,1,NaN,NaN
145,-14.043387,7.71528,0,1833,1,NaN,NaN
146,-14.04062,7.71528,0,1833,1,NaN,NaN
147,-14.035088,7.71528,0,1833,1,NaN,NaN
148,-14.024022,7.712387,0,1834,1,NaN,NaN
149,-14.004654,7.7066,0,1836,1,NaN,NaN
150,-13.990818,7.700812,0,1838,1,NaN,NaN
151,-13.97698,7.695025,0,1841,1,NaN,NaN
152,-13.971445,7.697918,0,1844,1,NaN,NaN
153,-13.968677,7.7066,0,1848,1,NaN,NaN
154,-13.968677,7.71528,0,1848,1,NaN,NaN
155,-13.971445,7.718174,0,1848,1,NaN,NaN
156,-13.960373,7.712387,0,1849,1,NaN,NaN
157,-13.9493,7.7066,0,1850,1,NaN,NaN
158,-13.938225,7.703706,0,1850,1,NaN,NaN
159,-13.938225,7.7066,0,1850,1,NaN,NaN
160,-13.935457,7.709493,0,1849,1,NaN,NaN
161,-13.932688,7.709493,0,1846,1,NaN,NaN
162,-13.92715,7.7066,0,1844,1,NaN,NaN
163,-13.916074,7.700812,0,1844,1,NaN,NaN
164,-13.913305,7.697918,0,1846,1,NaN,NaN
165,-13.916074,7.700812,0,1848,1,NaN,NaN
166,-13.929919,7.721067,0,1848,1,NaN,NaN
167,-13.940994,7.741321,0,1847,1,NaN,NaN
168,-13.946531,7.758679,0,1847,1,NaN,NaN
169,-13.9493,7.758679,0,1847,1,NaN,NaN
170,-13.9493,7.761572,0,1847,2,NaN,NaN
171,-13.943763,7.764465,0,1848,2,NaN,NaN
172,-13.913305,7.755786,0,1847,2,NaN,NaN
173,-13.882839,7.738427,0,1847,2,NaN,NaN
174,-13.819112,7.71528,0,1846,2,NaN,NaN
175,-13.724842,7.695025,0,1845,2,NaN,NaN
176,-13.597181,7.677661,0,1845,2,NaN,NaN
177,-13.447142,7.671873,0,1845,2,NaN,NaN
178,-13.266289,7.674767,0,1847,2,NaN,NaN
179,-13.026594,7.671873,0,1849,2,NaN,NaN
180,-12.719331,7.66319,0,1851,2,NaN,NaN
181,-12.358046,7.671873,0,1851,2,NaN,NaN
182,-11.956383,7.680555,0,1852,2,NaN,NaN
183,-11.511198,7.674767,0,1856,2,NaN,NaN
184,-11.033456,7.648719,0,1862,2,NaN,NaN
185,-10.49165,7.619772,0,1870,2,NaN,NaN
186,-9.939385,7.582136,0,1876,2,NaN,NaN
187,-9.405274,7.527118,0,1881,2,NaN,NaN
188,-8.915413,7.474982,0,1885,2,NaN,NaN
189,-8.435737,7.373572,0,1887,2,NaN,NaN
190,-7.963516,7.266316,0,1888,2,NaN,NaN
191,-7.521984,7.138702,0,1891,2,NaN,NaN
192,-7.125859,7.013919,0,1897,2,NaN,NaN
193,-6.72325,6.891974,0,1904,2,NaN,NaN
194,-6.328684,6.749625,0,1907,2,NaN,NaN
195,-5.930607,6.659525,0,1909,2,NaN,NaN
196,-5.555248,6.551942,0,1911,2,NaN,NaN
197,-5.182325,6.473406,0,1912,2,NaN,NaN
198,-4.800206,6.357012,0,1916,2,NaN,NaN
199,-4.449797,6.243477,0,1919,2,NaN,NaN
200,-4.078584,6.097847,0,1924,2,NaN,NaN
201,-3.712881,5.981286,0,1927,2,NaN,NaN
202,-3.332229,5.853012,0,1930,2,NaN,NaN
203,-2.960076,5.756768,0,1934,2,NaN,NaN
204,-2.611139,5.642983,0,1936,2,NaN,NaN
205,-2.320697,5.517475,0,1937,2,NaN,NaN
206,-2.085909,5.37147,0,1936,2,NaN,NaN
207,-1.892156,5.204938,0,1936,2,NaN,NaN
208,-1.721852,5.04709,0,1935,2,NaN,NaN
209,-1.604383,4.912566,0,1934,2,NaN,NaN
210,-1.525084,4.807248,0,1934,2,NaN,NaN
211,-1.475152,4.737018,0,1934,2,NaN,NaN
212,-1.439904,4.687263,0,1936,2,NaN,NaN
213,-1.42228,4.631647,0,1938,2,NaN,NaN
214,-1.436967,4.587732,0,1940,2,NaN,NaN
215,-1.472215,4.537957,0,1939,2,NaN,NaN
216,-1.560329,4.529172,0,1940,2,NaN,NaN
217,-1.666056,4.526244,0,1941,2,NaN,NaN
218,-1.795263,4.526244,0,1941,2,NaN,NaN
219,-1.933259,4.549669,0,1942,2,NaN,NaN
220,-2.065362,4.59066,0,1941,2,NaN,NaN
221,-2.162223,4.649211,0,1941,2,NaN,NaN
222,-2.209182,4.701898,0,1941,2,NaN,NaN
223,-2.226791,4.754577,0,1937,2,NaN,NaN
224,-2.229726,4.79847,0,1933,2,NaN,NaN
225,-2.212117,4.824803,0,1929,2,NaN,NaN
226,-2.179833,4.827729,0,1929,2,NaN,NaN
227,-2.129938,4.827729,0,1928,1,NaN,NaN
228,-2.050685,4.827729,0,1928,1,NaN,NaN
229,-1.956745,4.827729,0,1928,1,NaN,NaN
230,-1.856923,4.821877,0,1928,1,NaN,NaN
231,-1.786454,4.818952,0,1927,1,NaN,NaN
232,-1.742408,4.8131,0,1927,1,NaN,NaN
233,-1.730662,4.795544,0,1928,1,NaN,NaN
234,-1.730662,4.772135,0,1929,1,NaN,NaN
235,-1.727725,4.748724,0,1929,1,NaN,NaN
236,-1.721852,4.731165,0,1930,1,NaN,NaN
237,-1.718916,4.722385,0,1930,1,NaN,NaN
238,-1.715979,4.713605,0,1931,1,NaN,NaN
239,-1.715979,4.696044,0,1929,1,NaN,NaN
240,-1.695423,4.678482,0,1927,1,NaN,NaN
241,-1.674866,4.666774,0,1925,1,NaN,NaN
242,-1.648436,4.675555,0,1924,1,NaN,NaN
243,-1.639625,4.678482,0,1926,1,NaN,NaN
244,-1.624941,4.69019,0,1927,1,NaN,NaN
245,-1.622004,4.701898,0,1928,1,NaN,NaN
246,-1.627878,4.716532,0,1930,1,NaN,NaN
247,-1.639625,4.722385,0,1933,1,NaN,NaN
248,-1.648436,4.728238,0,1936,1,NaN,NaN
249,-1.648436,4.731165,0,1936,1,NaN,NaN
250,-1.648436,4.734092,0,1935,1,NaN,NaN
251,-1.648436,4.722385,0,1935,1,NaN,NaN
252,-1.633752,4.701898,0,1934,1,NaN,NaN
253,-1.619068,4.678482,0,1932,1,NaN,NaN
254,-1.589699,4.669701,0,1930,1,NaN,NaN
255,-1.575014,4.666774,0,1929,1,NaN,NaN
256,-1.563266,4.684336,0,1930,1,NaN,NaN
257,-1.566203,4.698971,0,1931,1,NaN,NaN
258,-1.56914,4.713605,0,1931,1,NaN,NaN
259,-1.572077,4.713605,0,1931,1,NaN,NaN
260,-1.586762,4.707751,0,1930,1,NaN,NaN
261,-1.598509,4.698971,0,1930,1,NaN,NaN
262,-1.604383,4.687263,0,1930,1,NaN,NaN
263,-1.601446,4.678482,0,1931,1,NaN,NaN
264,-1.598509,4.672628,0,1931,1,NaN,NaN
265,-1.583825,4.687263,0,1931,1,NaN,NaN
266,-1.563266,4.716532,0,1930,1,NaN,NaN
267,-1.545644,4.745798,0,1931,1,NaN,NaN
268,-1.554455,4.757503,0,1932,1,NaN,NaN
269,-1.572077,4.754577,0,1933,1,NaN,NaN
270,-1.586762,4.737018,0,1933,1,NaN,NaN
271,-1.586762,4.725312,0,1932,1,NaN,NaN
272,-1.589699,4.713605,0,1932,1,NaN,NaN
273,-1.592636,4.719458,0,1932,1,NaN,NaN
274,-1.572077,4.731165,0,1932,1,NaN,NaN
275,-1.551518,4.739945,0,1934,1,NaN,NaN
276,-1.530958,4.75165,0,1935,1,NaN,NaN
277,-1.525084,4.75165,0,1937,1,NaN,NaN
278,-1.51921,4.737018,0,1938,1,NaN,NaN
279,-1.53977,4.722385,0,1938,1,NaN,NaN
280,-1.563266,4.713605,0,1936,1,NaN,NaN
281,-1.586762,4.722385,0,1934,1,NaN,NaN
282,-1.586762,4.737018,0,1932,1,NaN,NaN
283,-1.575014,4.748724,0,1932,1,NaN,NaN
284,-1.551518,4.757503,0,1931,1,NaN,NaN
285,-1.516273,4.757503,0,1929,1,NaN,NaN
286,-1.492775,4.757503,0,1928,1,NaN,NaN
287,-1.489838,4.757503,0,1927,1,NaN,NaN
288,-1.49865,4.742871,0,1927,1,NaN,NaN
289,-1.510398,4.728238,0,1926,1,NaN,NaN
290,-1.516273,4.731165,0,1925,1,NaN,NaN
291,-1.522147,4.748724,0,1924,1,NaN,NaN
292,-1.528021,4.763356,0,1925,1,NaN,NaN
293,-1.513336,4.763356,0,1928,1,NaN,NaN
294,-1.486901,4.769209,0,1931,1,NaN,NaN
295,-1.454591,4.786766,0,1930,1,NaN,NaN
296,-1.439904,4.801396,0,1927,1,NaN,NaN
297,-1.43403,4.789692,0,1924,1,NaN,NaN
298,-1.43403,4.766282,0,1923,1,NaN,NaN
299,-1.451654,4.739945,0,1924,1,NaN,NaN
300,-1.469277,4.737018,0,1925,1,NaN,NaN
301,-1.486901,4.734092,0,1926,1,NaN,NaN
302,-1.486901,4.734092,0,1925,1,NaN,NaN
303,-1.486901,4.742871,0,1925,1,NaN,NaN
304,-1.478089,4.75165,0,1924,1,NaN,NaN
305,-1.460466,4.75165,0,1924,1,NaN,NaN
306,-1.439904,4.737018,0,1924,1,NaN,NaN
307,-1.42228,4.704825,0,1924,1,NaN,NaN
308,-1.419343,4.681409,0,1921,1,NaN,NaN
309,-1.416405,4.687263,0,1919,1,NaN,NaN
310,-1.416405,4.707751,0,1917,1,NaN,NaN
311,-1.425218,4.731165,0,1917,1,NaN,NaN
312,-1.431092,4.739945,0,1917,1,NaN,NaN
313,-1.439904,4.748724,0,1916,1,NaN,NaN
314,-1.439904,4.728238,0,1917,1,NaN,NaN
315,-1.436967,4.698971,0,1918,1,NaN,NaN
316,-1.428155,4.669701,0,1919,1,NaN,NaN
317,-1.419343,4.672628,0,1918,1,NaN,NaN
318,-1.413468,4.693117,0,1918,1,NaN,NaN
319,-1.413468,4.710678,0,1916,1,NaN,NaN
320,-1.413468,4.722385,0,1914,1,NaN,NaN
321,-1.419343,4.716532,0,1913,1,NaN,NaN
322,-1.425218,4.713605,0,1915,1,NaN,NaN
323,-1.43403,4.719458,0,1914,1,NaN,NaN
324,-1.442842,4.722385,0,1912,1,NaN,NaN
325,-1.451654,4.722385,0,1909,1,NaN,NaN
326,-1.457528,4.722385,0,1907,1,NaN,NaN
327,-1.46634,4.739945,0,1905,1,NaN,NaN
328,-1.472215,4.76043,0,1902,1,NaN,NaN
329,-1.463403,4.777987,0,1903,1,NaN,NaN
330,-1.439904,4.777987,0,1904,1,NaN,NaN
331,-1.410531,4.777987,0,1904,1,NaN,NaN
332,-1.389968,4.78384,0,1903,1,NaN,NaN
333,-1.381156,4.792618,0,1902,1,NaN,NaN
334,-1.378218,4.763356,0,1903,1,NaN,NaN
335,-1.372343,4.728238,0,1902,1,NaN,NaN
336,-1.372343,4.696044,0,1900,1,NaN,NaN
337,-1.381156,4.713605,0,1896,1,NaN,NaN
338,-1.387031,4.728238,0,1893,1,NaN,NaN
339,-1.398781,4.742871,0,1892,1,NaN,NaN
340,-1.410531,4.742871,0,1893,1,NaN,NaN
341,-1.425218,4.739945,0,1893,1,NaN,NaN
342,-1.436967,4.731165,0,1893,1,NaN,NaN
343,-1.451654,4.722385,0,1893,1,NaN,NaN
344,-1.460466,4.713605,0,1894,1,NaN,NaN
345,-1.469277,4.710678,0,1893,1,NaN,NaN
346,-1.457528,4.707751,0,1891,1,NaN,NaN
347,-1.448716,4.713605,0,1886,1,NaN,NaN
348,-1.436967,4.725312,0,1882,1,NaN,NaN
349,-1.428155,4.737018,0,1877,1,NaN,NaN
350,-1.419343,4.737018,0,1877,1,NaN,NaN
351,-1.410531,4.737018,0,1878,1,NaN,NaN
352,-1.407593,4.734092,0,1879,1,NaN,NaN
353,-1.401718,4.731165,0,1878,1,NaN,NaN
354,-1.398781,4.716532,0,1876,1,NaN,NaN
355,-1.395843,4.704825,0,1874,1,NaN,NaN
356,-1.389968,4.696044,0,1872,1,NaN,NaN
357,-1.381156,4.696044,0,1869,1,NaN,NaN
358,-1.372343,4.693117,0,1865,1,NaN,NaN
359,-1.366468,4.693117,0,1861,1,NaN,NaN
360,-1.357656,4.704825,0,1858,1,NaN,NaN
361,-1.354718,4.716532,0,1857,1,NaN,NaN
362,-1.360593,4.728238,0,1856,1,NaN,NaN
363,-1.360593,4.725312,0,1856,1,NaN,NaN
364,-1.357656,4.707751,0,1857,1,NaN,NaN
365,-1.357656,4.693117,0,1857,1,NaN,NaN
366,-1.354718,4.681409,0,1856,1,NaN,NaN
367,-1.354718,4.672628,0,1855,1,NaN,NaN
368,-1.348843,4.66092,0,1853,1,NaN,NaN
369,-1.345906,4.666774,0,1851,1,NaN,NaN
370,-1.345906,4.678482,0,1849,1,NaN,NaN
371,-1.345906,4.693117,0,1845,1,NaN,NaN
372,-1.360593,4.69019,0,1842,2,NaN,NaN
373,-1.372343,4.687263,0,1838,2,NaN,NaN
374,-1.392906,4.684336,0,1837,2,NaN,NaN
375,-1.404656,4.687263,0,1836,2,NaN,NaN
376,-1.428155,4.704825,0,1835,2,NaN,NaN
377,-1.445779,4.75165,0,1834,2,NaN,NaN
378,-1.483964,4.818952,0,1832,2,NaN,NaN
379,-1.51921,4.912566,0,1831,2,NaN,NaN
380,-1.575014,5.061708,0,1830,2,NaN,NaN
381,-1.630815,5.231238,0,1827,2,NaN,NaN
382,-1.721852,5.421119,0,1825,2,NaN,NaN
383,-1.801136,5.625473,0,1821,2,NaN,NaN
384,-1.898028,5.855928,0,1820,2,NaN,NaN
385,-1.965553,6.09202,0,1816,2,NaN,NaN
386,-2.062427,6.322083,0,1811,2,NaN,NaN
387,-2.150483,6.566483,0,1807,2,NaN,NaN
388,-2.247334,6.848407,0,1803,2,NaN,NaN
389,-2.311894,7.135801,0,1800,2,NaN,NaN
390,-2.355909,7.414142,0,1795,2,NaN,NaN
391,-2.382317,7.674767,0,1790,2,NaN,NaN
392,-2.388185,7.888821,0,1785,2,NaN,NaN
393,-2.373514,8.102653,0,1779,2,NaN,NaN
394,-2.350041,8.316258,0,1772,2,NaN,NaN
395,-2.320697,8.564209,0,1763,2,NaN,NaN
396,-2.300156,8.831979,0,1755,2,NaN,NaN
397,-2.270811,9.062008,0,1750,2,NaN,NaN
398,-2.262007,9.277394,0,1747,2,NaN,NaN
399,-2.253203,9.435175,0,1746,2,NaN,NaN
400,-2.279615,9.598542,0,1740,2,NaN,NaN
401,-2.317763,9.798953,0,1732,2,NaN,NaN
402,-2.373514,10.036269,0,1721,2,NaN,NaN
403,-2.435129,10.270384,0,1712,2,NaN,NaN
404,-2.49087,10.427219,0,1705,2,NaN,NaN
405,-2.555407,10.566812,0,1698,2,NaN,NaN
406,-2.599406,10.692053,0,1694,2,NaN,NaN
407,-2.637536,10.811505,0,1689,2,NaN,NaN
408,-2.637536,10.899611,0,1685,2,NaN,NaN
409,-2.628737,10.950745,0,1678,2,NaN,NaN
410,-2.617005,10.987664,0,1673,2,NaN,NaN
411,-2.608206,11.00754,0,1668,2,NaN,NaN
412,-2.602339,11.024574,0,1666,2,NaN,NaN
413,-2.59354,10.993343,0,1664,2,NaN,NaN
414,-2.59354,10.950745,0,1663,2,NaN,NaN
415,-2.590607,10.842774,0,1665,2,NaN,NaN
416,-2.573007,10.746102,0,1668,2,NaN,NaN
417,-2.555407,10.623753,0,1670,2,NaN,NaN
418,-2.540741,10.561117,0,1666,2,NaN,NaN
419,-2.540741,10.498456,0,1661,2,NaN,NaN
420,-2.552474,10.458567,0,1657,2,NaN,NaN
421,-2.581807,10.407267,0,1657,2,NaN,NaN
422,-2.611139,10.373058,0,1658,2,NaN,NaN
423,-2.649268,10.358801,0,1660,1,NaN,NaN
424,-2.669798,10.364504,0,1662,1,NaN,NaN
425,-2.687395,10.367355,0,1663,1,NaN,NaN
426,-2.687395,10.401566,0,1662,1,NaN,NaN
427,-2.678596,10.441469,0,1662,1,NaN,NaN
428,-2.669798,10.48706,0,1660,1,NaN,NaN
429,-2.655134,10.501305,0,1658,1,NaN,NaN
430,-2.643402,10.524093,0,1654,1,NaN,NaN
431,-2.634603,10.54403,0,1650,1,NaN,NaN
432,-2.63167,10.566812,0,1649,1,NaN,NaN
433,-2.628737,10.572507,0,1649,1,NaN,NaN
434,-2.628737,10.578202,0,1647,1,NaN,NaN
435,-2.63167,10.578202,0,1646,1,NaN,NaN
436,-2.622871,10.578202,0,1642,1,NaN,NaN
437,-2.608206,10.578202,0,1640,1,NaN,NaN
438,-2.599406,10.578202,0,1635,1,NaN,NaN
439,-2.605273,10.578202,0,1632,1,NaN,NaN
440,-2.608206,10.578202,0,1629,1,NaN,NaN
441,-2.599406,10.575355,0,1629,1,NaN,NaN
442,-2.590607,10.566812,0,1629,1,NaN,NaN
443,-2.575941,10.561117,0,1629,1,NaN,NaN
444,-2.573007,10.555422,0,1626,1,NaN,NaN
445,-2.575941,10.552574,0,1622,1,NaN,NaN
446,-2.590607,10.546878,0,1619,1,NaN,NaN
447,-2.596473,10.541182,0,1617,1,NaN,NaN
448,-2.599406,10.538334,0,1616,1,NaN,NaN
449,-2.614072,10.538334,0,1614,1,NaN,NaN
450,-2.640469,10.526941,0,1612,1,NaN,NaN
451,-2.666865,10.518396,0,1610,1,NaN,NaN
452,-2.672731,10.507002,0,1605,1,NaN,NaN
453,-2.672731,10.507002,0,1601,1,NaN,NaN
454,-2.672731,10.521245,0,1598,1,NaN,NaN
455,-2.672731,10.532638,0,1598,1,NaN,NaN
456,-2.658067,10.54403,0,1599,1,NaN,NaN
457,-2.643402,10.54403,0,1599,1,NaN,NaN
458,-2.622871,10.538334,0,1598,1,NaN,NaN
459,-2.617005,10.532638,0,1595,1,NaN,NaN
460,-2.608206,10.526941,0,1592,1,NaN,NaN
461,-2.602339,10.526941,0,1589,1,NaN,NaN
462,-2.596473,10.524093,0,1589,1,NaN,NaN
463,-2.59354,10.521245,0,1588,1,NaN,NaN
464,-2.590607,10.526941,0,1588,1,NaN,NaN
465,-2.587674,10.535486,0,1587,1,NaN,NaN
466,-2.58474,10.541182,0,1586,1,NaN,NaN
467,-2.590607,10.538334,0,1584,1,NaN,NaN
468,-2.59354,10.532638,0,1583,1,NaN,NaN
469,-2.59354,10.52979,0,1583,1,NaN,NaN
470,-2.59354,10.532638,0,1581,1,NaN,NaN
471,-2.596473,10.538334,0,1578,1,NaN,NaN
472,-2.602339,10.541182,0,1574,1,NaN,NaN
473,-2.625804,10.541182,0,1571,1,NaN,NaN
474,-2.655134,10.541182,0,1570,1,NaN,NaN
475,-2.681529,10.538334,0,1568,1,NaN,NaN
476,-2.69326,10.52979,0,1566,1,NaN,NaN
477,-2.690327,10.509851,0,1563,1,NaN,NaN
478,-2.69326,10.492758,0,1563,1,NaN,NaN
479,-2.696193,10.478513,0,1564,1,NaN,NaN
480,-2.702058,10.478513,0,1562,1,NaN,NaN
481,-2.702058,10.481362,0,1560,1,NaN,NaN
482,-2.702058,10.478513,0,1558,1,NaN,NaN
483,-2.699126,10.478513,0,1555,1,NaN,NaN
484,-2.699126,10.475664,0,1553,1,NaN,NaN
485,-2.696193,10.469965,0,1550,1,NaN,NaN
486,-2.69326,10.458567,0,1549,1,NaN,NaN
487,-2.704991,10.450018,0,1548,1,NaN,NaN
488,-2.716721,10.447169,0,1548,1,NaN,NaN
489,-2.719654,10.438619,0,1547,1,NaN,NaN
490,-2.710856,10.427219,0,1546,1,NaN,NaN
491,-2.699126,10.412968,0,1544,1,NaN,NaN
492,-2.69326,10.410118,0,1542,1,NaN,NaN
493,-2.684462,10.407267,0,1540,1,NaN,NaN
494,-2.678596,10.407267,0,1539,1,NaN,NaN
495,-2.675664,10.407267,0,1538,1,NaN,NaN
496,-2.675664,10.412968,0,1535,1,NaN,NaN
497,-2.672731,10.421519,0,1533,1,NaN,NaN
