n,x,y,val,dP,lab,xT,yT
60,-14.170558,8.489281,0,3260,1,NaN,NaN
61,-14.162268,8.486398,0,3261,1,NaN,NaN
62,-14.156742,8.483516,0,3262,1,NaN,NaN
63,-14.153978,8.460454,0,3263,1,NaN,NaN
64,-14.153978,8.440273,0,3265,1,NaN,NaN
65,-14.153978,8.411439,0,3266,1,NaN,NaN
66,-14.153978,8.399905,0,3268,1,NaN,NaN
67,-14.148451,8.388369,0,3268,1,NaN,NaN
68,-14.145688,8.394137,0,3269,1,NaN,NaN
69,-14.14016,8.402789,0,3270,1,NaN,NaN
70,-14.14016,8.411439,0,3271,1,NaN,NaN
71,-14.137396,8.411439,0,3271,1,NaN,NaN
72,-14.134633,8.411439,0,3271,1,NaN,NaN
73,-14.134633,8.411439,0,3271,1,NaN,NaN
74,-14.134633,8.408556,0,3272,1,NaN,NaN
75,-14.134633,8.408556,0,3274,1,NaN,NaN
76,-14.137396,8.405672,0,3277,1,NaN,NaN
77,-14.137396,8.405672,0,3280,1,NaN,NaN
78,-14.14016,8.402789,0,3283,1,NaN,NaN
79,-14.14016,8.399905,0,3284,1,NaN,NaN
80,-14.12634,8.399905,0,3285,1,NaN,NaN
81,-14.109755,8.402789,0,3286,1,NaN,NaN
82,-14.098696,8.405672,0,3285,1,NaN,NaN
83,-14.104225,8.411439,0,3284,1,NaN,NaN
84,-14.112519,8.411439,0,3287,1,NaN,NaN
85,-14.118048,8.405672,0,3290,1,NaN,NaN
86,-14.123576,8.399905,0,3291,1,NaN,NaN
87,-14.123576,8.411439,0,3289,1,NaN,NaN
88,-14.12634,8.42874,0,3287,1,NaN,NaN
89,-14.131869,8.443156,0,3288,1,NaN,NaN
90,-14.137396,8.440273,0,3289,1,NaN,NaN
91,-14.14016,8.43739,0,3291,1,NaN,NaN
92,-14.14016,8.43739,0,3292,1,NaN,NaN
93,-14.14016,8.43739,0,3291,1,NaN,NaN
94,-14.137396,8.431624,0,3290,1,NaN,NaN
95,-14.134633,8.425857,0,3291,1,NaN,NaN
96,-14.131869,8.434507,0,3293,1,NaN,NaN
97,-14.12634,8.448922,0,3295,1,NaN,NaN
98,-14.123576,8.460454,0,3295,1,NaN,NaN
99,-14.123576,8.457571,0,3295,1,NaN,NaN
100,-14.123576,8.454688,0,3296,1,NaN,NaN
101,-14.123576,8.457571,0,3297,1,NaN,NaN
102,-14.123576,8.469103,0,3298,1,NaN,NaN
103,-14.120812,8.480633,0,3299,1,NaN,NaN
104,-14.118048,8.477751,0,3299,1,NaN,NaN
105,-14.112519,8.46622,0,3299,1,NaN,NaN
106,-14.109755,8.448922,0,3302,1,NaN,NaN
107,-14.104225,8.446039,0,3306,1,NaN,NaN
108,-14.101461,8.457571,0,3310,1,NaN,NaN
109,-14.10699,8.471985,0,3310,1,NaN,NaN
110,-14.109755,8.486398,0,3313,1,NaN,NaN
111,-14.112519,8.483516,0,3315,1,NaN,NaN
112,-14.109755,8.483516,0,3318,1,NaN,NaN
113,-14.109755,8.483516,0,3320,1,NaN,NaN
114,-14.109755,8.486398,0,3321,1,NaN,NaN
115,-14.10699,8.489281,0,3321,1,NaN,NaN
116,-14.10699,8.489281,0,3322,1,NaN,NaN
117,-14.10699,8.486398,0,3322,1,NaN,NaN
118,-14.10699,8.483516,0,3322,1,NaN,NaN
119,-14.104225,8.480633,0,3322,1,NaN,NaN
120,-14.104225,8.474868,0,3322,1,NaN,NaN
121,-14.104225,8.469103,0,3323,1,NaN,NaN
122,-14.10699,8.474868,0,3327,1,NaN,NaN
123,-14.109755,8.489281,0,3331,1,NaN,NaN
124,-14.109755,8.503692,0,3333,1,NaN,NaN
125,-14.10699,8.509457,0,3334,1,NaN,NaN
126,-14.104225,8.515221,0,3334,1,NaN,NaN
127,-14.109755,8.518103,0,3334,1,NaN,NaN
128,-14.112519,8.52963,0,3335,1,NaN,NaN
129,-14.115283,8.538276,0,3338,1,NaN,NaN
130,-14.118048,8.541157,0,3340,1,NaN,NaN
131,-14.120812,8.538276,0,3341,1,NaN,NaN
132,-14.109755,8.535394,0,3342,1,NaN,NaN
133,-14.095931,8.538276,0,3342,1,NaN,NaN
134,-14.084871,8.535394,0,3344,1,NaN,NaN
135,-14.084871,8.535394,0,3344,1,NaN,NaN
136,-14.087636,8.538276,0,3345,1,NaN,NaN
137,-14.087636,8.52963,0,3346,1,NaN,NaN
138,-14.090401,8.518103,0,3349,1,NaN,NaN
139,-14.090401,8.503692,0,3352,1,NaN,NaN
140,-14.093166,8.50081,0,3354,1,NaN,NaN
141,-14.093166,8.50081,0,3356,1,NaN,NaN
142,-14.093166,8.50081,0,3357,1,NaN,NaN
143,-14.090401,8.503692,0,3358,1,NaN,NaN
144,-14.090401,8.518103,0,3360,1,NaN,NaN
145,-14.090401,8.52963,0,3362,1,NaN,NaN
146,-14.090401,8.538276,0,3363,1,NaN,NaN
147,-14.093166,8.532512,0,3362,1,NaN,NaN
148,-14.093166,8.52963,0,3362,1,NaN,NaN
149,-14.095931,8.532512,0,3364,1,NaN,NaN
150,-14.098696,8.535394,0,3366,1,NaN,NaN
151,-14.098696,8.544039,0,3368,1,NaN,NaN
152,-14.098696,8.54692,0,3367,1,NaN,NaN
153,-14.095931,8.541157,0,3368,1,NaN,NaN
154,-14.098696,8.535394,0,3369,1,NaN,NaN
155,-14.104225,8.52963,0,3370,1,NaN,NaN
156,-14.095931,8.532512,0,3373,1,NaN,NaN
157,-14.084871,8.526749,0,3377,1,NaN,NaN
158,-14.071045,8.515221,0,3380,1,NaN,NaN
159,-14.071045,8.503692,0,3381,1,NaN,NaN
160,-14.07381,8.50081,0,3380,1,NaN,NaN
161,-14.076575,8.512339,0,3380,1,NaN,NaN
162,-14.087636,8.523867,0,3379,1,NaN,NaN
163,-14.104225,8.541157,0,3379,1,NaN,NaN
164,-14.118048,8.544039,0,3381,1,NaN,NaN
165,-14.120812,8.549802,0,3384,2,NaN,NaN
166,-14.109755,8.549802,0,3387,2,NaN,NaN
167,-14.062748,8.549802,0,3388,2,NaN,NaN
168,-14.012955,8.54692,0,3389,2,NaN,NaN
169,-13.943763,8.541157,0,3389,2,NaN,NaN
170,-13.863447,8.535394,0,3391,2,NaN,NaN
171,-13.73871,8.526749,0,3393,2,NaN,NaN
172,-13.572187,8.518103,0,3396,2,NaN,NaN
173,-13.38596,8.518103,0,3397,2,NaN,NaN
174,-13.185514,8.518103,0,3403,2,NaN,NaN
175,-13.004273,8.50081,0,3409,2,NaN,NaN
176,-12.783639,8.474868,0,3419,2,NaN,NaN
177,-12.579419,8.463337,0,3427,2,NaN,NaN
178,-12.352437,8.469103,0,3433,2,NaN,NaN
179,-12.161579,8.457571,0,3434,2,NaN,NaN
180,-11.967635,8.434507,0,3437,2,NaN,NaN
181,-11.798761,8.408556,0,3446,2,NaN,NaN
182,-11.629678,8.402789,0,3454,2,NaN,NaN
183,-11.466037,8.397021,0,3461,2,NaN,NaN
184,-11.32764,8.391253,0,3462,2,NaN,NaN
185,-11.228702,8.379717,0,3463,2,NaN,NaN
186,-11.166478,8.368181,0,3464,2,NaN,NaN
187,-11.081585,8.362412,0,3466,2,NaN,NaN
188,-11.013634,8.362412,0,3467,2,NaN,NaN
189,-10.928652,8.362412,0,3471,2,NaN,NaN
190,-10.87197,8.350875,0,3474,1,NaN,NaN
191,-10.806759,8.345106,0,3477,1,NaN,NaN
192,-10.772725,8.339336,0,3477,1,NaN,NaN
193,-10.750031,8.342221,0,3475,1,NaN,NaN
194,-10.744357,8.336452,0,3474,1,NaN,NaN
195,-10.74152,8.333567,0,3476,1,NaN,NaN
196,-10.747194,8.333567,0,3479,1,NaN,NaN
197,-10.755705,8.339336,0,3482,1,NaN,NaN
198,-10.775561,8.342221,0,3481,1,NaN,NaN
199,-10.795415,8.34799,0,3481,1,NaN,NaN
200,-10.812431,8.350875,0,3483,1,NaN,NaN
201,-10.815267,8.356644,0,3485,1,NaN,NaN
202,-10.835115,8.379717,0,3486,1,NaN,NaN
203,-10.852126,8.399905,0,3485,1,NaN,NaN
204,-10.87197,8.411439,0,3488,1,NaN,NaN
205,-10.874805,8.405672,0,3490,1,NaN,NaN
206,-10.866301,8.397021,0,3488,1,NaN,NaN
207,-10.857796,8.397021,0,3484,1,NaN,NaN
208,-10.849291,8.399905,0,3481,1,NaN,NaN
209,-10.846456,8.399905,0,3482,1,NaN,NaN
210,-10.843621,8.391253,0,3484,1,NaN,NaN
211,-10.83228,8.379717,0,3484,1,NaN,NaN
212,-10.820938,8.368181,0,3485,1,NaN,NaN
213,-10.812431,8.368181,0,3486,1,NaN,NaN
214,-10.815267,8.368181,0,3484,1,NaN,NaN
215,-10.818102,8.371065,0,3481,1,NaN,NaN
216,-10.818102,8.373949,0,3478,1,NaN,NaN
217,-10.815267,8.376833,0,3478,1,NaN,NaN
218,-10.818102,8.379717,0,3478,1,NaN,NaN
219,-10.820938,8.379717,0,3479,1,NaN,NaN
220,-10.826609,8.376833,0,3480,1,NaN,NaN
221,-10.826609,8.371065,0,3480,1,NaN,NaN
222,-10.829444,8.362412,0,3480,1,NaN,NaN
223,-10.829444,8.356644,0,3480,1,NaN,NaN
224,-10.809595,8.353759,0,3480,1,NaN,NaN
225,-10.792579,8.353759,0,3483,1,NaN,NaN
226,-10.781234,8.350875,0,3486,1,NaN,NaN
227,-10.789743,8.345106,0,3487,1,NaN,NaN
228,-10.798251,8.342221,0,3485,1,NaN,NaN
229,-10.798251,8.342221,0,3484,1,NaN,NaN
230,-10.801087,8.350875,0,3484,1,NaN,NaN
231,-10.803923,8.356644,0,3484,1,NaN,NaN
232,-10.795415,8.359528,0,3485,1,NaN,NaN
233,-10.789743,8.368181,0,3487,1,NaN,NaN
234,-10.78407,8.379717,0,3489,1,NaN,NaN
235,-10.789743,8.397021,0,3488,1,NaN,NaN
236,-10.789743,8.402789,0,3488,1,NaN,NaN
237,-10.78407,8.408556,0,3487,1,NaN,NaN
238,-10.778398,8.411439,0,3487,1,NaN,NaN
239,-10.778398,8.414323,0,3487,1,NaN,NaN
240,-10.78407,8.417207,0,3488,1,NaN,NaN
241,-10.789743,8.42009,0,3489,1,NaN,NaN
242,-10.801087,8.42009,0,3490,1,NaN,NaN
243,-10.803923,8.42009,0,3490,1,NaN,NaN
244,-10.806759,8.425857,0,3490,1,NaN,NaN
245,-10.806759,8.434507,0,3487,1,NaN,NaN
246,-10.809595,8.440273,0,3484,1,NaN,NaN
247,-10.806759,8.440273,0,3484,1,NaN,NaN
248,-10.803923,8.43739,0,3485,1,NaN,NaN
249,-10.792579,8.42874,0,3487,1,NaN,NaN
250,-10.786907,8.422973,0,3486,1,NaN,NaN
251,-10.781234,8.417207,0,3485,1,NaN,NaN
252,-10.778398,8.417207,0,3483,1,NaN,NaN
253,-10.775561,8.422973,0,3483,1,NaN,NaN
254,-10.775561,8.425857,0,3483,1,NaN,NaN
255,-10.778398,8.422973,0,3483,1,NaN,NaN
256,-10.781234,8.414323,0,3483,1,NaN,NaN
257,-10.786907,8.405672,0,3483,1,NaN,NaN
258,-10.786907,8.405672,0,3483,1,NaN,NaN
259,-10.786907,8.405672,0,3484,1,NaN,NaN
260,-10.786907,8.405672,0,3485,1,NaN,NaN
261,-10.789743,8.405672,0,3486,1,NaN,NaN
262,-10.792579,8.402789,0,3485,1,NaN,NaN
263,-10.792579,8.399905,0,3484,1,NaN,NaN
264,-10.789743,8.399905,0,3482,1,NaN,NaN
265,-10.792579,8.399905,0,3483,1,NaN,NaN
266,-10.792579,8.382601,0,3484,1,NaN,NaN
267,-10.795415,8.365297,0,3486,1,NaN,NaN
268,-10.795415,8.34799,0,3486,1,NaN,NaN
269,-10.795415,8.34799,0,3486,1,NaN,NaN
270,-10.795415,8.350875,0,3486,1,NaN,NaN
271,-10.798251,8.353759,0,3486,1,NaN,NaN
272,-10.801087,8.356644,0,3484,1,NaN,NaN
273,-10.798251,8.359528,0,3481,1,NaN,NaN
274,-10.795415,8.359528,0,3478,1,NaN,NaN
275,-10.789743,8.356644,0,3478,1,NaN,NaN
276,-10.792579,8.356644,0,3478,1,NaN,NaN
277,-10.792579,8.362412,0,3478,1,NaN,NaN
278,-10.792579,8.365297,0,3477,1,NaN,NaN
279,-10.798251,8.365297,0,3475,1,NaN,NaN
280,-10.806759,8.362412,0,3475,1,NaN,NaN
281,-10.812431,8.356644,0,3475,1,NaN,NaN
282,-10.812431,8.353759,0,3476,1,NaN,NaN
283,-10.812431,8.356644,0,3476,1,NaN,NaN
284,-10.809595,8.353759,0,3475,1,NaN,NaN
285,-10.809595,8.353759,0,3473,1,NaN,NaN
286,-10.806759,8.353759,0,3472,1,NaN,NaN
287,-10.809595,8.34799,0,3472,1,NaN,NaN
288,-10.812431,8.342221,0,3472,1,NaN,NaN
289,-10.818102,8.330682,0,3472,1,NaN,NaN
290,-10.818102,8.327797,0,3471,1,NaN,NaN
291,-10.818102,8.322028,0,3467,1,NaN,NaN
292,-10.815267,8.319143,0,3464,1,NaN,NaN
293,-10.815267,8.322028,0,3462,1,NaN,NaN
294,-10.818102,8.324913,0,3464,1,NaN,NaN
295,-10.818102,8.330682,0,3464,1,NaN,NaN
296,-10.818102,8.330682,0,3464,1,NaN,NaN
297,-10.815267,8.327797,0,3463,1,NaN,NaN
298,-10.815267,8.322028,0,3462,1,NaN,NaN
299,-10.815267,8.310488,0,3457,1,NaN,NaN
300,-10.812431,8.301832,0,3453,1,NaN,NaN
301,-10.809595,8.293176,0,3452,1,NaN,NaN
302,-10.803923,8.290291,0,3455,1,NaN,NaN
303,-10.798251,8.293176,0,3458,1,NaN,NaN
304,-10.789743,8.278749,0,3459,1,NaN,NaN
305,-10.786907,8.264321,0,3460,1,NaN,NaN
306,-10.792579,8.255664,0,3460,1,NaN,NaN
307,-10.801087,8.261435,0,3460,1,NaN,NaN
308,-10.809595,8.264321,0,3459,1,NaN,NaN
309,-10.815267,8.261435,0,3458,1,NaN,NaN
310,-10.823773,8.255664,0,3457,1,NaN,NaN
311,-10.835115,8.255664,0,3456,1,NaN,NaN
312,-10.837951,8.255664,0,3456,1,NaN,NaN
313,-10.837951,8.252778,0,3456,1,NaN,NaN
314,-10.835115,8.249892,0,3455,1,NaN,NaN
315,-10.83228,8.241234,0,3455,1,NaN,NaN
316,-10.83228,8.232575,0,3454,1,NaN,NaN
317,-10.835115,8.22103,0,3453,1,NaN,NaN
318,-10.837951,8.218143,0,3452,1,NaN,NaN
319,-10.83228,8.215257,0,3451,1,NaN,NaN
320,-10.823773,8.215257,0,3449,1,NaN,NaN
321,-10.812431,8.215257,0,3448,1,NaN,NaN
322,-10.809595,8.21237,0,3448,1,NaN,NaN
323,-10.806759,8.21237,0,3448,1,NaN,NaN
324,-10.806759,8.21237,0,3448,1,NaN,NaN
325,-10.812431,8.209484,0,3447,1,NaN,NaN
326,-10.815267,8.209484,0,3445,1,NaN,NaN
327,-10.823773,8.209484,0,3442,1,NaN,NaN
328,-10.826609,8.203711,0,3440,1,NaN,NaN
329,-10.829444,8.200824,0,3439,1,NaN,NaN
330,-10.829444,8.195051,0,3440,1,NaN,NaN
331,-10.826609,8.189277,0,3439,1,NaN,NaN
332,-10.826609,8.18639,0,3437,1,NaN,NaN
333,-10.837951,8.180616,0,3435,1,NaN,NaN
334,-10.849291,8.183503,0,3434,1,NaN,NaN
335,-10.852126,8.183503,0,3433,1,NaN,NaN
336,-10.840786,8.180616,0,3433,1,NaN,NaN
337,-10.829444,8.177729,0,3429,1,NaN,NaN
338,-10.829444,8.174842,0,3426,1,NaN,NaN
339,-10.83228,8.171955,0,3424,1,NaN,NaN
340,-10.83228,8.169068,0,3426,1,NaN,NaN
341,-10.843621,8.171955,0,3427,1,NaN,NaN
342,-10.852126,8.171955,0,3428,1,NaN,NaN
343,-10.863466,8.174842,0,3428,1,NaN,NaN
344,-10.860631,8.177729,0,3427,1,NaN,NaN
345,-10.860631,8.180616,0,3426,1,NaN,NaN
346,-10.860631,8.180616,0,3424,1,NaN,NaN
347,-10.860631,8.177729,0,3423,1,NaN,NaN
348,-10.860631,8.169068,0,3422,1,NaN,NaN
349,-10.860631,8.157519,0,3422,1,NaN,NaN
350,-10.854961,8.148857,0,3420,1,NaN,NaN
351,-10.846456,8.14597,0,3418,1,NaN,NaN
352,-10.840786,8.143082,0,3416,1,NaN,NaN
353,-10.840786,8.140194,0,3415,1,NaN,NaN
354,-10.837951,8.137307,0,3413,1,NaN,NaN
355,-10.835115,8.119981,0,3411,1,NaN,NaN
356,-10.835115,8.105541,0,3410,1,NaN,NaN
357,-10.835115,8.088212,0,3408,1,NaN,NaN
358,-10.846456,8.079547,0,3407,1,NaN,NaN
359,-10.860631,8.07377,0,3407,1,NaN,NaN
360,-10.87197,8.076658,0,3407,2,NaN,NaN
361,-10.883308,8.076658,0,3407,2,NaN,NaN
362,-10.891811,8.079547,0,3407,2,NaN,NaN
363,-10.891811,8.082435,0,3408,2,NaN,NaN
364,-10.852126,8.082435,0,3408,2,NaN,NaN
365,-10.792579,8.082435,0,3409,2,NaN,NaN
366,-10.710309,8.02177,0,3409,2,NaN,NaN
367,-10.582559,7.946635,0,3409,2,NaN,NaN
368,-10.409218,7.86569,0,3409,2,NaN,NaN
369,-10.207217,7.732641,0,3414,2,NaN,NaN
370,-9.985005,7.544494,0,3420,2,NaN,NaN
371,-9.731084,7.306905,0,3434,2,NaN,NaN
372,-9.459619,7.080672,0,3447,2,NaN,NaN
373,-9.173403,6.839693,0,3462,2,NaN,NaN
374,-8.855162,6.531583,0,3477,2,NaN,NaN
375,-8.493248,6.193972,0,3485,2,NaN,NaN
376,-8.124888,5.79177,0,3500,2,NaN,NaN
377,-7.764509,5.383153,0,3514,2,NaN,NaN
378,-7.441081,4.979834,0,3528,2,NaN,NaN
379,-7.099812,4.567237,0,3544,2,NaN,NaN
380,-6.749339,4.145371,0,3553,2,NaN,NaN
381,-6.378039,3.664366,0,3561,2,NaN,NaN
382,-5.98585,3.212218,0,3565,2,NaN,NaN
383,-5.601831,2.730271,0,3569,2,NaN,NaN
384,-5.199816,2.286182,0,3572,2,NaN,NaN
385,-4.838146,1.806495,0,3572,2,NaN,NaN
386,-4.438111,1.367785,0,3570,2,NaN,NaN
387,-4.049339,0.905347,0,3568,2,NaN,NaN
388,-3.633848,0.469309,0,3563,2,NaN,NaN
389,-3.282429,0.053843,0,3560,2,NaN,NaN
390,-2.92783,-0.349842,0,3549,2,NaN,NaN
391,-2.622871,-0.738762,0,3540,2,NaN,NaN
392,-2.288418,-1.098159,0,3530,2,NaN,NaN
393,-1.968488,-1.430966,0,3526,2,NaN,NaN
394,-1.639625,-1.737182,0,3519,2,NaN,NaN
395,-1.342968,-2.002096,0,3511,2,NaN,NaN
396,-1.063868,-2.193371,0,3505,2,NaN,NaN
397,-0.819981,-2.346356,0,3505,2,NaN,NaN
398,-0.608391,-2.475779,0,3507,2,NaN,NaN
399,-0.464383,-2.584592,0,3507,2,NaN,NaN
400,-0.323308,-2.669865,0,3507,2,NaN,NaN
401,-0.214561,-2.755126,0,3512,2,NaN,NaN
402,-0.111689,-2.808041,0,3519,2,NaN,NaN
403,-0.049966,-2.834496,0,3526,2,NaN,NaN
404,-0.014696,-2.855072,0,3533,2,NaN,NaN
405,0.011757,-2.875647,0,3540,2,NaN,NaN
406,0.005878,-2.872707,0,3551,2,NaN,NaN
407,-0.023514,-2.843314,0,3559,2,NaN,NaN
408,-0.070541,-2.793343,0,3566,2,NaN,NaN
409,-0.120507,-2.731607,0,3570,2,NaN,NaN
410,-0.158716,-2.661044,0,3571,2,NaN,NaN
411,-0.191047,-2.578711,0,3570,2,NaN,NaN
412,-0.232195,-2.475779,0,3567,2,NaN,NaN
413,-0.273343,-2.39048,0,3563,2,NaN,NaN
414,-0.31743,-2.316938,0,3559,2,NaN,NaN
415,-0.355639,-2.252215,0,3550,2,NaN,NaN
416,-0.385029,-2.20514,0,3543,2,NaN,NaN
417,-0.411481,-2.16689,0,3531,2,NaN,NaN
418,-0.420298,-2.161005,0,3520,2,NaN,NaN
419,-0.429115,-2.161005,0,3509,2,NaN,NaN
420,-0.440871,-2.172775,0,3501,1,NaN,NaN
421,-0.449688,-2.208083,0,3497,1,NaN,NaN
422,-0.452627,-2.240447,0,3491,1,NaN,NaN
423,-0.449688,-2.281636,0,3487,1,NaN,NaN
424,-0.446749,-2.311055,0,3485,1,NaN,NaN
425,-0.432054,-2.337531,0,3485,1,NaN,NaN
426,-0.420298,-2.378714,0,3486,1,NaN,NaN
427,-0.390907,-2.402246,0,3486,1,NaN,NaN
428,-0.373273,-2.43166,0,3486,1,NaN,NaN
429,-0.34976,-2.43166,0,3484,1,NaN,NaN
430,-0.346821,-2.434601,0,3482,1,NaN,NaN
431,-0.340943,-2.434601,0,3481,1,NaN,NaN
432,-0.340943,-2.428719,0,3480,1,NaN,NaN
433,-0.338004,-2.405188,0,3477,1,NaN,NaN
434,-0.338004,-2.384597,0,3473,1,NaN,NaN
435,-0.338004,-2.369889,0,3469,1,NaN,NaN
436,-0.343882,-2.366948,0,3470,1,NaN,NaN
437,-0.352699,-2.346356,0,3471,1,NaN,NaN
438,-0.370334,-2.328706,0,3473,1,NaN,NaN
439,-0.385029,-2.308113,0,3473,1,NaN,NaN
440,-0.393846,-2.299287,0,3468,1,NaN,NaN
441,-0.387968,-2.293403,0,3462,1,NaN,NaN
442,-0.385029,-2.296345,0,3458,1,NaN,NaN
443,-0.385029,-2.299287,0,3460,1,NaN,NaN
444,-0.385029,-2.305171,0,3461,1,NaN,NaN
445,-0.390907,-2.308113,0,3460,1,NaN,NaN
446,-0.396786,-2.313997,0,3459,1,NaN,NaN
447,-0.402664,-2.31988,0,3459,1,NaN,NaN
448,-0.393846,-2.322822,0,3459,1,NaN,NaN
449,-0.385029,-2.322822,0,3456,1,NaN,NaN
450,-0.379151,-2.322822,0,3454,1,NaN,NaN
451,-0.38209,-2.322822,0,3451,1,NaN,NaN
452,-0.38209,-2.31988,0,3451,1,NaN,NaN
453,-0.376212,-2.31988,0,3451,1,NaN,NaN
454,-0.376212,-2.31988,0,3451,1,NaN,NaN
455,-0.373273,-2.31988,0,3449,1,NaN,NaN
456,-0.373273,-2.31988,0,3447,1,NaN,NaN
457,-0.379151,-2.325764,0,3448,1,NaN,NaN
458,-0.38209,-2.331647,0,3450,1,NaN,NaN
459,-0.387968,-2.337531,0,3452,1,NaN,NaN
460,-0.396786,-2.328706,0,3453,1,NaN,NaN
461,-0.405603,-2.316938,0,3454,1,NaN,NaN
462,-0.417359,-2.308113,0,3453,1,NaN,NaN
463,-0.434993,-2.308113,0,3452,1,NaN,NaN
464,-0.446749,-2.313997,0,3451,1,NaN,NaN
465,-0.461444,-2.31988,0,3451,1,NaN,NaN
466,-0.461444,-2.328706,0,3450,1,NaN,NaN
467,-0.458505,-2.328706,0,3448,1,NaN,NaN
468,-0.455566,-2.328706,0,3447,1,NaN,NaN
469,-0.455566,-2.331647,0,3447,1,NaN,NaN
470,-0.449688,-2.334589,0,3446,1,NaN,NaN
471,-0.44381,-2.337531,0,3445,1,NaN,NaN
472,-0.449688,-2.343414,0,3446,1,NaN,NaN
473,-0.458505,-2.343414,0,3445,1,NaN,NaN
474,-0.461444,-2.343414,0,3444,1,NaN,NaN
475,-0.458505,-2.340473,0,3443,1,NaN,NaN
476,-0.458505,-2.340473,0,3443,1,NaN,NaN
477,-0.464383,-2.343414,0,3442,1,NaN,NaN
478,-0.470261,-2.346356,0,3441,1,NaN,NaN
479,-0.476139,-2.340473,0,3440,1,NaN,NaN
480,-0.482017,-2.325764,0,3439,1,NaN,NaN
481,-0.487895,-2.311055,0,3439,1,NaN,NaN
482,-0.490834,-2.313997,0,3437,1,NaN,NaN
483,-0.487895,-2.325764,0,3435,1,NaN,NaN
484,-0.487895,-2.337531,0,3434,1,NaN,NaN
485,-0.484956,-2.337531,0,3435,1,NaN,NaN
486,-0.493773,-2.346356,0,3435,1,NaN,NaN
487,-0.499651,-2.355181,0,3434,1,NaN,NaN
488,-0.514346,-2.364006,0,3434,1,NaN,NaN
489,-0.523163,-2.366948,0,3435,1,NaN,NaN
490,-0.534919,-2.361064,0,3436,1,NaN,NaN
491,-0.540797,-2.358123,0,3434,1,NaN,NaN
492,-0.543736,-2.352239,0,3432,1,NaN,NaN
493,-0.537858,-2.358123,0,3431,1,NaN,NaN
