n,x,y,val,dP,lab,xT,yT
70,-15.316775,6.886166,0,4468,1,NaN,NaN
71,-15.327711,6.897782,0,4470,1,NaN,NaN
72,-15.338646,6.903591,0,4472,1,NaN,NaN
73,-15.344113,6.912303,0,4472,1,NaN,NaN
74,-15.338646,6.938437,0,4472,1,NaN,NaN
75,-15.324977,6.947148,0,4472,1,NaN,NaN
76,-15.311307,6.955858,0,4470,1,NaN,NaN
77,-15.300369,6.938437,0,4467,1,NaN,NaN
78,-15.283961,6.929726,0,4465,1,NaN,NaN
79,-15.270285,6.918111,0,4461,1,NaN,NaN
80,-15.264814,6.912303,0,4458,1,NaN,NaN
81,-15.273021,6.912303,0,4454,1,NaN,NaN
82,-15.283961,6.912303,0,4455,1,NaN,NaN
83,-15.292166,6.906495,0,4455,1,NaN,NaN
84,-15.322243,6.894878,0,4462,1,NaN,NaN
85,-15.352313,6.886166,0,4468,1,NaN,NaN
86,-15.346846,6.874548,0,4477,1,NaN,NaN
87,-15.330445,6.871644,0,4479,1,NaN,NaN
88,-15.311307,6.871644,0,4481,1,NaN,NaN
89,-15.319509,6.874548,0,4480,1,NaN,NaN
90,-15.319509,6.877453,0,4475,1,NaN,NaN
91,-15.319509,6.877453,0,4470,1,NaN,NaN
92,-15.319509,6.883261,0,4466,1,NaN,NaN
93,-15.319509,6.894878,0,4467,1,NaN,NaN
94,-15.316775,6.906495,0,4467,1,NaN,NaN
95,-15.300369,6.891974,0,4468,1,NaN,NaN
96,-15.283961,6.871644,0,4468,1,NaN,NaN
97,-15.262079,6.854216,0,4464,1,NaN,NaN
98,-15.256608,6.854216,0,4462,1,NaN,NaN
99,-15.253872,6.854216,0,4460,1,NaN,NaN
100,-15.262079,6.868739,0,4462,1,NaN,NaN
101,-15.270285,6.886166,0,4465,1,NaN,NaN
102,-15.275756,6.909399,0,4467,1,NaN,NaN
103,-15.281226,6.915207,0,4467,1,NaN,NaN
104,-15.278491,6.88907,0,4467,1,NaN,NaN
105,-15.275756,6.857121,0,4466,1,NaN,NaN
106,-15.262079,6.825168,0,4463,1,NaN,NaN
107,-15.253872,6.828073,0,4461,1,NaN,NaN
108,-15.242928,6.825168,0,4457,1,NaN,NaN
109,-15.240192,6.836788,0,4457,1,NaN,NaN
110,-15.245664,6.851312,0,4457,1,NaN,NaN
111,-15.259343,6.871644,0,4458,1,NaN,NaN
112,-15.270285,6.877453,0,4459,1,NaN,NaN
113,-15.292166,6.874548,0,4459,1,NaN,NaN
114,-15.303104,6.86293,0,4458,1,NaN,NaN
115,-15.316775,6.839693,0,4457,1,NaN,NaN
116,-15.308573,6.822263,0,4457,1,NaN,NaN
117,-15.303104,6.807737,0,4456,1,NaN,NaN
118,-15.297635,6.801927,0,4456,1,NaN,NaN
119,-15.300369,6.796116,0,4457,1,NaN,NaN
120,-15.303104,6.799021,0,4459,1,NaN,NaN
121,-15.311307,6.804832,0,4461,1,NaN,NaN
122,-15.319509,6.810642,0,4462,1,NaN,NaN
123,-15.324977,6.807737,0,4462,1,NaN,NaN
124,-15.322243,6.813547,0,4457,1,NaN,NaN
125,-15.2949,6.816453,0,4452,1,NaN,NaN
126,-15.264814,6.816453,0,4451,1,NaN,NaN
127,-15.251136,6.833883,0,4453,1,NaN,NaN
128,-15.264814,6.845502,0,4455,1,NaN,NaN
129,-15.275756,6.857121,0,4456,1,NaN,NaN
130,-15.273021,6.845502,0,4456,1,NaN,NaN
131,-15.26755,6.839693,0,4457,1,NaN,NaN
132,-15.26755,6.868739,0,4458,1,NaN,NaN
133,-15.262079,6.906495,0,4459,1,NaN,NaN
134,-15.256608,6.912303,0,4457,1,NaN,NaN
135,-15.245664,6.880357,0,4454,1,NaN,NaN
136,-15.240192,6.848407,0,4452,1,NaN,NaN
137,-15.237456,6.848407,0,4455,1,NaN,NaN
138,-15.256608,6.86293,0,4459,1,NaN,NaN
139,-15.275756,6.880357,0,4462,1,NaN,NaN
140,-15.303104,6.897782,0,4463,1,NaN,NaN
141,-15.316775,6.900687,0,4457,1,NaN,NaN
142,-15.327711,6.897782,0,4451,1,NaN,NaN
143,-15.338646,6.894878,0,4445,1,NaN,NaN
144,-15.341379,6.883261,0,4446,1,NaN,NaN
145,-15.338646,6.874548,0,4447,1,NaN,NaN
146,-15.314041,6.865835,0,4449,1,NaN,NaN
147,-15.292166,6.877453,0,4449,1,NaN,NaN
148,-15.289431,6.88907,0,4453,1,NaN,NaN
149,-15.303104,6.906495,0,4456,1,NaN,NaN
150,-15.303104,6.903591,0,4452,1,NaN,NaN
151,-15.289431,6.894878,0,4444,1,NaN,NaN
152,-15.264814,6.900687,0,4437,1,NaN,NaN
153,-15.245664,6.909399,0,4438,1,NaN,NaN
154,-15.226511,6.900687,0,4439,1,NaN,NaN
155,-15.223774,6.868739,0,4440,1,NaN,NaN
156,-15.237456,6.854216,0,4441,1,NaN,NaN
157,-15.253872,6.865835,0,4438,1,NaN,NaN
158,-15.264814,6.883261,0,4434,1,NaN,NaN
159,-15.264814,6.86293,0,4432,1,NaN,NaN
160,-15.262079,6.836788,0,4433,1,NaN,NaN
161,-15.259343,6.799021,0,4435,1,NaN,NaN
162,-15.300369,6.790305,0,4435,1,NaN,NaN
163,-15.344113,6.804832,0,4436,1,NaN,NaN
164,-15.344113,6.828073,0,4431,1,NaN,NaN
165,-15.303104,6.851312,0,4426,1,NaN,NaN
166,-15.262079,6.854216,0,4427,1,NaN,NaN
167,-15.264814,6.860026,0,4433,1,NaN,NaN
168,-15.26755,6.865835,0,4439,1,NaN,NaN
169,-15.26755,6.860026,0,4439,1,NaN,NaN
170,-15.264814,6.854216,0,4440,1,NaN,NaN
171,-15.275756,6.848407,0,4441,1,NaN,NaN
172,-15.289431,6.851312,0,4441,1,NaN,NaN
173,-15.26755,6.848407,0,4441,1,NaN,NaN
174,-15.237456,6.845502,0,4441,1,NaN,NaN
175,-15.245664,6.836788,0,4441,1,NaN,NaN
176,-15.281226,6.828073,0,4438,2,NaN,NaN
177,-15.289431,6.830978,0,4431,2,NaN,NaN
178,-15.259343,6.842597,0,4424,2,NaN,NaN
179,-15.223774,6.871644,0,4419,2,NaN,NaN
180,-15.207354,6.894878,0,4419,2,NaN,NaN
181,-15.114256,6.906495,0,4418,2,NaN,NaN
182,-15.023819,6.894878,0,4417,2,NaN,NaN
183,-14.834474,6.915207,0,4416,2,NaN,NaN
184,-14.633792,6.94134,0,4416,2,NaN,NaN
185,-14.429986,7.066162,0,4416,2,NaN,NaN
186,-14.145688,7.141603,0,4416,2,NaN,NaN
187,-13.893918,7.219919,0,4429,2,NaN,NaN
188,-13.566633,7.202518,0,4443,2,NaN,NaN
189,-13.321965,7.225719,0,4456,2,NaN,NaN
190,-13.021015,7.246019,0,4461,2,NaN,NaN
191,-12.671778,7.257617,0,4470,2,NaN,NaN
192,-12.262656,7.234419,0,4480,2,NaN,NaN
193,-11.810026,7.199618,0,4487,2,NaN,NaN
194,-11.35307,7.138702,0,4492,2,NaN,NaN
195,-10.854961,7.074868,0,4496,2,NaN,NaN
196,-10.363719,7.022627,0,4497,2,NaN,NaN
197,-9.85952,6.976181,0,4499,2,NaN,NaN
198,-9.433879,6.935533,0,4502,2,NaN,NaN
199,-9.007185,6.891974,0,4505,2,NaN,NaN
200,-8.570859,6.830978,0,4502,2,NaN,NaN
201,-8.130649,6.778683,0,4498,2,NaN,NaN
202,-7.657716,6.735095,0,4494,2,NaN,NaN
203,-7.143222,6.700219,0,4487,2,NaN,NaN
204,-6.621767,6.647896,0,4478,2,NaN,NaN
205,-6.139889,6.59847,0,4469,2,NaN,NaN
206,-5.756083,6.566483,0,4465,2,NaN,NaN
207,-5.406716,6.546125,0,4464,2,NaN,NaN
208,-5.086109,6.514131,0,4463,2,NaN,NaN
209,-4.803125,6.461769,0,4465,2,NaN,NaN
210,-4.601683,6.418125,0,4465,2,NaN,NaN
211,-4.443954,6.418125,0,4466,2,NaN,NaN
212,-4.356297,6.444312,0,4466,2,NaN,NaN
213,-4.22185,6.412306,0,4466,2,NaN,NaN
214,-4.154609,6.351191,0,4472,2,NaN,NaN
215,-4.090281,6.307528,0,4480,2,NaN,NaN
216,-4.096129,6.319172,0,4485,2,NaN,NaN
217,-4.101978,6.330816,0,4485,2,NaN,NaN
218,-4.11075,6.333727,0,4488,1,NaN,NaN
219,-4.131218,6.351191,0,4493,1,NaN,NaN
220,-4.154609,6.403576,0,4500,1,NaN,NaN
221,-4.177998,6.45886,0,4501,1,NaN,NaN
222,-4.192616,6.505405,0,4502,1,NaN,NaN
223,-4.201387,6.514131,0,4497,1,NaN,NaN
224,-4.21308,6.528674,0,4479,1,NaN,NaN
225,-4.218927,6.540308,0,4461,1,NaN,NaN
226,-4.166304,6.5374,0,4446,1,NaN,NaN
227,-4.11075,6.522857,0,4443,1,NaN,NaN
228,-4.055188,6.51704,0,4439,1,NaN,NaN
229,-4.055188,6.51704,0,4435,1,NaN,NaN
230,-4.055188,6.519949,0,4431,1,NaN,NaN
231,-4.058113,6.505405,0,4426,1,NaN,NaN
232,-4.072735,6.473406,0,4423,1,NaN,NaN
233,-4.090281,6.438493,0,4422,1,NaN,NaN
234,-4.099053,6.421035,0,4422,1,NaN,NaN
235,-4.101978,6.426855,0,4419,1,NaN,NaN
236,-4.104902,6.444312,0,4416,1,NaN,NaN
237,-4.104902,6.45886,0,4412,1,NaN,NaN
238,-4.096129,6.470497,0,4411,1,NaN,NaN
239,-4.084432,6.467588,0,4411,1,NaN,NaN
240,-4.078584,6.464678,0,4410,1,NaN,NaN
241,-4.061037,6.45886,0,4409,1,NaN,NaN
242,-4.04349,6.473406,0,4408,1,NaN,NaN
243,-4.052264,6.482133,0,4408,1,NaN,NaN
244,-4.078584,6.482133,0,4414,1,NaN,NaN
245,-4.104902,6.461769,0,4419,1,NaN,NaN
246,-4.11075,6.464678,0,4424,1,NaN,NaN
247,-4.116598,6.476315,0,4422,1,NaN,NaN
248,-4.131218,6.487951,0,4422,1,NaN,NaN
249,-4.134142,6.485042,0,4424,1,NaN,NaN
250,-4.128294,6.487951,0,4418,1,NaN,NaN
251,-4.12537,6.487951,0,4409,1,NaN,NaN
252,-4.134142,6.496678,0,4404,1,NaN,NaN
253,-4.148761,6.499587,0,4408,1,NaN,NaN
254,-4.157533,6.502496,0,4410,1,NaN,NaN
255,-4.157533,6.487951,0,4408,1,NaN,NaN
256,-4.157533,6.476315,0,4406,1,NaN,NaN
257,-4.157533,6.467588,0,4405,1,NaN,NaN
258,-4.157533,6.467588,0,4404,1,NaN,NaN
259,-4.157533,6.467588,0,4403,1,NaN,NaN
260,-4.166304,6.467588,0,4402,1,NaN,NaN
261,-4.172151,6.467588,0,4402,1,NaN,NaN
262,-4.172151,6.467588,0,4400,1,NaN,NaN
263,-4.16338,6.464678,0,4398,1,NaN,NaN
264,-4.151685,6.45886,0,4402,1,NaN,NaN
265,-4.157533,6.453041,0,4407,1,NaN,NaN
266,-4.16338,6.45595,0,4414,1,NaN,NaN
267,-4.166304,6.467588,0,4415,1,NaN,NaN
268,-4.154609,6.485042,0,4414,1,NaN,NaN
269,-4.145838,6.493769,0,4411,1,NaN,NaN
270,-4.145838,6.508314,0,4408,1,NaN,NaN
271,-4.151685,6.51704,0,4407,1,NaN,NaN
272,-4.148761,6.505405,0,4406,1,NaN,NaN
273,-4.145838,6.485042,0,4405,1,NaN,NaN
274,-4.142914,6.464678,0,4406,1,NaN,NaN
275,-4.148761,6.464678,0,4406,1,NaN,NaN
276,-4.154609,6.467588,0,4405,1,NaN,NaN
277,-4.160456,6.470497,0,4404,1,NaN,NaN
278,-4.148761,6.470497,0,4400,1,NaN,NaN
279,-4.13999,6.473406,0,4396,1,NaN,NaN
280,-4.134142,6.473406,0,4392,1,NaN,NaN
281,-4.157533,6.467588,0,4392,1,NaN,NaN
282,-4.177998,6.447222,0,4392,1,NaN,NaN
283,-4.198463,6.421035,0,4392,1,NaN,NaN
284,-4.189693,6.400666,0,4395,1,NaN,NaN
285,-4.166304,6.386115,0,4398,1,NaN,NaN
286,-4.137066,6.377385,0,4398,1,NaN,NaN
287,-4.151685,6.389026,0,4396,1,NaN,NaN
288,-4.183846,6.406486,0,4394,1,NaN,NaN
289,-4.207233,6.429764,0,4395,1,NaN,NaN
290,-4.19554,6.432674,0,4395,1,NaN,NaN
291,-4.192616,6.415216,0,4396,1,NaN,NaN
292,-4.198463,6.394846,0,4398,1,NaN,NaN
293,-4.186769,6.377385,0,4398,1,NaN,NaN
294,-4.166304,6.377385,0,4396,1,NaN,NaN
295,-4.142914,6.374474,0,4394,1,NaN,NaN
296,-4.13999,6.380295,0,4393,1,NaN,NaN
297,-4.13999,6.391936,0,4393,1,NaN,NaN
298,-4.142914,6.403576,0,4392,1,NaN,NaN
299,-4.145838,6.406486,0,4391,1,NaN,NaN
300,-4.145838,6.406486,0,4390,1,NaN,NaN
301,-4.137066,6.406486,0,4390,1,NaN,NaN
302,-4.128294,6.406486,0,4389,1,NaN,NaN
303,-4.116598,6.403576,0,4388,1,NaN,NaN
304,-4.134142,6.418125,0,4388,1,NaN,NaN
305,-4.148761,6.432674,0,4387,1,NaN,NaN
306,-4.134142,6.426855,0,4388,1,NaN,NaN
307,-4.101978,6.406486,0,4391,1,NaN,NaN
308,-4.081508,6.394846,0,4393,1,NaN,NaN
309,-4.101978,6.415216,0,4396,1,NaN,NaN
310,-4.119522,6.429764,0,4398,1,NaN,NaN
311,-4.128294,6.429764,0,4401,1,NaN,NaN
312,-4.154609,6.415216,0,4401,1,NaN,NaN
313,-4.183846,6.406486,0,4398,1,NaN,NaN
314,-4.19554,6.400666,0,4398,1,NaN,NaN
315,-4.180922,6.389026,0,4401,1,NaN,NaN
316,-4.169228,6.371564,0,4399,1,NaN,NaN
317,-4.172151,6.359922,0,4394,1,NaN,NaN
318,-4.175075,6.377385,0,4388,1,NaN,NaN
319,-4.175075,6.394846,0,4386,1,NaN,NaN
320,-4.175075,6.403576,0,4383,1,NaN,NaN
321,-4.175075,6.397756,0,4383,1,NaN,NaN
322,-4.172151,6.383205,0,4385,1,NaN,NaN
323,-4.169228,6.374474,0,4387,1,NaN,NaN
324,-4.169228,6.362833,0,4390,1,NaN,NaN
325,-4.148761,6.357012,0,4392,1,NaN,NaN
326,-4.134142,6.354101,0,4387,1,NaN,NaN
327,-4.142914,6.380295,0,4382,1,NaN,NaN
328,-4.166304,6.406486,0,4380,1,NaN,NaN
329,-4.186769,6.432674,0,4384,1,NaN,NaN
330,-4.180922,6.432674,0,4380,1,NaN,NaN
331,-4.177998,6.432674,0,4373,1,NaN,NaN
332,-4.175075,6.432674,0,4366,1,NaN,NaN
333,-4.169228,6.426855,0,4366,1,NaN,NaN
334,-4.145838,6.418125,0,4366,1,NaN,NaN
335,-4.12537,6.412306,0,4368,1,NaN,NaN
336,-4.13999,6.421035,0,4371,1,NaN,NaN
337,-4.172151,6.432674,0,4372,1,NaN,NaN
338,-4.201387,6.435584,0,4373,1,NaN,NaN
339,-4.189693,6.421035,0,4371,1,NaN,NaN
340,-4.172151,6.403576,0,4369,1,NaN,NaN
341,-4.157533,6.394846,0,4367,1,NaN,NaN
342,-4.151685,6.394846,0,4367,1,NaN,NaN
343,-4.16338,6.397756,0,4367,1,NaN,NaN
344,-4.175075,6.400666,0,4371,1,NaN,NaN
345,-4.154609,6.397756,0,4374,1,NaN,NaN
346,-4.128294,6.391936,0,4376,1,NaN,NaN
347,-4.096129,6.383205,0,4371,1,NaN,NaN
348,-4.093205,6.403576,0,4368,1,NaN,NaN
349,-4.087357,6.429764,0,4366,2,NaN,NaN
350,-4.087357,6.415216,0,4366,2,NaN,NaN
351,-4.093205,6.374474,0,4366,2,NaN,NaN
352,-4.11075,6.359922,0,4367,2,NaN,NaN
353,-4.128294,6.397756,0,4367,2,NaN,NaN
354,-4.137066,6.435584,0,4367,2,NaN,NaN
355,-4.131218,6.447222,0,4367,2,NaN,NaN
356,-4.131218,6.549033,0,4367,2,NaN,NaN
357,-4.166304,6.755437,0,4367,2,NaN,NaN
358,-4.20431,6.987794,0,4366,2,NaN,NaN
359,-4.242312,7.208318,0,4366,2,NaN,NaN
360,-4.248159,7.353284,0,4366,2,NaN,NaN
361,-4.292002,7.631351,0,4366,2,NaN,NaN
362,-4.335841,7.911948,0,4366,2,NaN,NaN
363,-4.38844,8.310488,0,4361,2,NaN,NaN
364,-4.405972,8.581496,0,4357,2,NaN,NaN
365,-4.423502,8.831979,0,4352,2,NaN,NaN
366,-4.435189,9.056261,0,4351,2,NaN,NaN
367,-4.443954,9.311831,0,4351,2,NaN,NaN
368,-4.45564,9.618594,0,4350,2,NaN,NaN
369,-4.467325,9.861889,0,4341,2,NaN,NaN
370,-4.481932,10.133382,0,4332,2,NaN,NaN
371,-4.446875,10.341692,0,4312,2,NaN,NaN
372,-4.417659,10.598132,0,4295,2,NaN,NaN
373,-4.38844,10.865511,0,4277,2,NaN,NaN
374,-4.408893,11.223161,0,4268,2,NaN,NaN
375,-4.40305,11.523358,0,4258,2,NaN,NaN
376,-4.391362,11.828561,0,4244,2,NaN,NaN
377,-4.344608,12.11055,0,4223,2,NaN,NaN
378,-4.321228,12.417241,0,4200,2,NaN,NaN
379,-4.297848,12.650294,0,4182,2,NaN,NaN
380,-4.309538,12.832508,0,4167,2,NaN,NaN
381,-4.262774,12.955704,0,4155,2,NaN,NaN
382,-4.21308,13.056411,0,4142,2,NaN,NaN
383,-4.137066,13.089961,0,4133,2,NaN,NaN
384,-4.090281,13.098347,0,4129,2,NaN,NaN
385,-4.034716,13.08437,0,4126,2,NaN,NaN
386,-4.002544,13.070391,0,4121,2,NaN,NaN
387,-3.993769,12.994878,0,4116,2,NaN,NaN
388,-3.961594,12.927716,0,4112,1,NaN,NaN
389,-3.932341,12.857717,0,4110,1,NaN,NaN
390,-3.911863,12.846514,0,4111,1,NaN,NaN
391,-3.923565,12.832508,0,4117,1,NaN,NaN
392,-3.935266,12.810096,0,4122,1,NaN,NaN
393,-3.935266,12.779273,0,4127,1,NaN,NaN
394,-3.932341,12.756851,0,4128,1,NaN,NaN
395,-3.935266,12.745639,0,4130,1,NaN,NaN
396,-3.941117,12.745639,0,4134,1,NaN,NaN
397,-3.946967,12.745639,0,4138,1,NaN,NaN
398,-3.964519,12.773668,0,4145,1,NaN,NaN
399,-3.993769,12.807294,0,4147,1,NaN,NaN
400,-4.025942,12.838111,0,4149,1,NaN,NaN
401,-4.014243,12.840912,0,4149,1,NaN,NaN
402,-3.990844,12.843713,0,4148,1,NaN,NaN
403,-3.973294,12.849315,0,4147,1,NaN,NaN
404,-3.979144,12.860518,0,4145,1,NaN,NaN
405,-4.005469,12.880121,0,4141,1,NaN,NaN
406,-4.031792,12.919318,0,4137,1,NaN,NaN
407,-4.040566,12.950107,0,4132,1,NaN,NaN
408,-4.031792,12.966898,0,4132,1,NaN,NaN
409,-4.020093,12.9641,0,4135,1,NaN,NaN
410,-4.031792,12.972494,0,4137,1,NaN,NaN
411,-4.040566,12.978091,0,4133,1,NaN,NaN
412,-4.040566,12.972494,0,4126,1,NaN,NaN
413,-4.028867,12.930515,0,4119,1,NaN,NaN
414,-4.011318,12.894122,0,4120,1,NaN,NaN
415,-4.008394,12.874521,0,4123,1,NaN,NaN
416,-4.014243,12.882921,0,4125,1,NaN,NaN
417,-4.023018,12.885722,0,4125,1,NaN,NaN
418,-4.020093,12.882921,0,4121,1,NaN,NaN
419,-4.008394,12.874521,0,4116,1,NaN,NaN
420,-3.999619,12.86892,0,4111,1,NaN,NaN
421,-3.999619,12.866119,0,4106,1,NaN,NaN
422,-3.996694,12.866119,0,4103,1,NaN,NaN
423,-3.999619,12.863319,0,4099,1,NaN,NaN
424,-4.002544,12.854917,0,4100,1,NaN,NaN
425,-4.011318,12.843713,0,4099,1,NaN,NaN
426,-4.017168,12.83531,0,4096,1,NaN,NaN
427,-3.999619,12.821303,0,4094,1,NaN,NaN
428,-3.976219,12.818501,0,4093,1,NaN,NaN
429,-3.967444,12.832508,0,4093,1,NaN,NaN
430,-3.982069,12.857717,0,4089,1,NaN,NaN
431,-3.996694,12.866119,0,4087,1,NaN,NaN
432,-4.008394,12.86892,0,4085,1,NaN,NaN
433,-4.017168,12.860518,0,4086,1,NaN,NaN
434,-4.023018,12.83531,0,4086,1,NaN,NaN
435,-4.023018,12.810096,0,4086,1,NaN,NaN
436,-4.020093,12.812898,0,4081,1,NaN,NaN
437,-4.017168,12.829707,0,4074,1,NaN,NaN
438,-4.008394,12.846514,0,4067,1,NaN,NaN
439,-3.999619,12.857717,0,4066,1,NaN,NaN
440,-3.987919,12.86892,0,4066,1,NaN,NaN
441,-3.996694,12.880121,0,4065,1,NaN,NaN
442,-4.011318,12.880121,0,4063,1,NaN,NaN
443,-3.993769,12.888522,0,4061,1,NaN,NaN
444,-3.961594,12.896921,0,4058,1,NaN,NaN
445,-3.923565,12.91092,0,4057,1,NaN,NaN
446,-3.914788,12.913719,0,4055,1,NaN,NaN
447,-3.923565,12.896921,0,4051,1,NaN,NaN
448,-3.935266,12.877321,0,4048,1,NaN,NaN
449,-3.952818,12.857717,0,4044,1,NaN,NaN
450,-3.923565,12.860518,0,4042,1,NaN,NaN
451,-3.897235,12.866119,0,4042,1,NaN,NaN
452,-3.903086,12.87172,0,4043,1,NaN,NaN
453,-3.938192,12.877321,0,4038,1,NaN,NaN
454,-3.976219,12.877321,0,4032,1,NaN,NaN
455,-3.982069,12.891322,0,4027,1,NaN,NaN
456,-3.982069,12.902521,0,4027,1,NaN,NaN
457,-3.976219,12.919318,0,4027,1,NaN,NaN
458,-3.941117,12.919318,0,4027,1,NaN,NaN
459,-3.908937,12.919318,0,4026,1,NaN,NaN
460,-3.865052,12.894122,0,4025,1,NaN,NaN
461,-3.856274,12.880121,0,4019,1,NaN,NaN
462,-3.862126,12.86892,0,4012,1,NaN,NaN
463,-3.879681,12.880121,0,4005,1,NaN,NaN
464,-3.897235,12.87172,0,4001,1,NaN,NaN
465,-3.903086,12.854917,0,3999,1,NaN,NaN
466,-3.911863,12.838111,0,3997,1,NaN,NaN
467,-3.923565,12.852116,0,3996,1,NaN,NaN
468,-3.917714,12.87172,0,3994,1,NaN,NaN
469,-3.903086,12.888522,0,3992,1,NaN,NaN
470,-3.894309,12.874521,0,3991,1,NaN,NaN
471,-3.897235,12.854917,0,3988,1,NaN,NaN
472,-3.867978,12.832508,0,3986,1,NaN,NaN
473,-3.832866,12.832508,0,3983,1,NaN,NaN
474,-3.824088,12.840912,0,3985,1,NaN,NaN
475,-3.867978,12.87172,0,3987,1,NaN,NaN
476,-3.908937,12.891322,0,3983,1,NaN,NaN
477,-3.897235,12.896921,0,3973,1,NaN,NaN
478,-3.873829,12.891322,0,3964,1,NaN,NaN
479,-3.847496,12.866119,0,3962,1,NaN,NaN
480,-3.8592,12.852116,0,3965,1,NaN,NaN
481,-3.870903,12.854917,0,3967,1,NaN,NaN
482,-3.885532,12.874521,0,3967,1,NaN,NaN
483,-3.885532,12.894122,0,3966,1,NaN,NaN
484,-3.882606,12.899721,0,3966,1,NaN,NaN
485,-3.879681,12.902521,0,3965,1,NaN,NaN
486,-3.876755,12.90812,0,3968,1,NaN,NaN
487,-3.870903,12.90812,0,3970,1,NaN,NaN
488,-3.870903,12.91092,0,3972,1,NaN,NaN
489,-3.876755,12.885722,0,3973,1,NaN,NaN
490,-3.885532,12.863319,0,3960,1,NaN,NaN
491,-3.888458,12.840912,0,3948,1,NaN,NaN
492,-3.873829,12.840912,0,3937,1,NaN,NaN
493,-3.8592,12.838111,0,3940,1,NaN,NaN
494,-3.876755,12.843713,0,3941,1,NaN,NaN
495,-3.911863,12.852116,0,3938,1,NaN,NaN
496,-3.938192,12.854917,0,3937,1,NaN,NaN
497,-3.932341,12.852116,0,3936,1,NaN,NaN
