n,x,y,val,dP,lab,xT,yT
83,-11.200422,7.596612,0,4576,1,NaN,NaN
84,-11.220219,7.596612,0,4575,1,NaN,NaN
85,-11.217391,7.599508,0,4573,1,NaN,NaN
86,-11.214563,7.602403,0,4568,1,NaN,NaN
87,-11.200422,7.608193,0,4564,1,NaN,NaN
88,-11.189108,7.613983,0,4561,1,NaN,NaN
89,-11.177794,7.613983,0,4560,1,NaN,NaN
90,-11.177794,7.611088,0,4560,1,NaN,NaN
91,-11.180623,7.602403,0,4558,1,NaN,NaN
92,-11.18628,7.593717,0,4555,1,NaN,NaN
93,-11.180623,7.608193,0,4553,1,NaN,NaN
94,-11.174965,7.625562,0,4552,1,NaN,NaN
95,-11.169307,7.648719,0,4552,1,NaN,NaN
96,-11.174965,7.651613,0,4551,1,NaN,NaN
97,-11.183451,7.657402,0,4550,1,NaN,NaN
98,-11.191937,7.657402,0,4546,1,NaN,NaN
99,-11.191937,7.654508,0,4541,1,NaN,NaN
100,-11.191937,7.648719,0,4536,1,NaN,NaN
101,-11.197594,7.648719,0,4535,1,NaN,NaN
102,-11.214563,7.654508,0,4535,1,NaN,NaN
103,-11.228702,7.654508,0,4533,1,NaN,NaN
104,-11.217391,7.64293,0,4529,1,NaN,NaN
105,-11.197594,7.640035,0,4526,1,NaN,NaN
106,-11.177794,7.64293,0,4528,1,NaN,NaN
107,-11.174965,7.634246,0,4530,1,NaN,NaN
108,-11.172136,7.616878,0,4531,1,NaN,NaN
109,-11.169307,7.602403,0,4527,1,NaN,NaN
110,-11.169307,7.608193,0,4521,1,NaN,NaN
111,-11.169307,7.616878,0,4517,1,NaN,NaN
112,-11.169307,7.619772,0,4514,1,NaN,NaN
113,-11.166478,7.622667,0,4514,1,NaN,NaN
114,-11.149504,7.613983,0,4512,1,NaN,NaN
115,-11.132527,7.605298,0,4509,1,NaN,NaN
116,-11.115548,7.596612,0,4504,1,NaN,NaN
117,-11.109888,7.602403,0,4497,1,NaN,NaN
118,-11.107058,7.608193,0,4492,1,NaN,NaN
119,-11.092907,7.605298,0,4491,1,NaN,NaN
120,-11.084415,7.593717,0,4493,1,NaN,NaN
121,-11.078754,7.579241,0,4495,1,NaN,NaN
122,-11.092907,7.564764,0,4496,1,NaN,NaN
123,-11.104228,7.556077,0,4495,1,NaN,NaN
124,-11.112718,7.550285,0,4490,1,NaN,NaN
125,-11.109888,7.550285,0,4484,1,NaN,NaN
126,-11.109888,7.553181,0,4479,1,NaN,NaN
127,-11.107058,7.553181,0,4479,1,NaN,NaN
128,-11.104228,7.556077,0,4481,1,NaN,NaN
129,-11.098567,7.57345,0,4480,1,NaN,NaN
130,-11.090076,7.587927,0,4478,1,NaN,NaN
131,-11.087246,7.587927,0,4474,1,NaN,NaN
132,-11.087246,7.579241,0,4473,1,NaN,NaN
133,-11.095737,7.567659,0,4468,1,NaN,NaN
134,-11.107058,7.567659,0,4464,1,NaN,NaN
135,-11.115548,7.567659,0,4460,1,NaN,NaN
136,-11.115548,7.570555,0,4461,1,NaN,NaN
137,-11.112718,7.576346,0,4461,1,NaN,NaN
138,-11.109888,7.582136,0,4462,1,NaN,NaN
139,-11.109888,7.576346,0,4462,1,NaN,NaN
140,-11.107058,7.567659,0,4462,1,NaN,NaN
141,-11.115548,7.567659,0,4463,1,NaN,NaN
142,-11.124038,7.579241,0,4463,1,NaN,NaN
143,-11.124038,7.587927,0,4460,1,NaN,NaN
144,-11.115548,7.590822,0,4457,1,NaN,NaN
145,-11.112718,7.590822,0,4453,1,NaN,NaN
146,-11.115548,7.587927,0,4453,1,NaN,NaN
147,-11.118378,7.585032,0,4451,1,NaN,NaN
148,-11.118378,7.587927,0,4446,1,NaN,NaN
149,-11.118378,7.590822,0,4442,1,NaN,NaN
150,-11.118378,7.593717,0,4438,1,NaN,NaN
151,-11.121208,7.596612,0,4436,1,NaN,NaN
152,-11.129697,7.596612,0,4434,1,NaN,NaN
153,-11.143845,7.599508,0,4432,1,NaN,NaN
154,-11.152333,7.599508,0,4432,1,NaN,NaN
155,-11.152333,7.602403,0,4432,1,NaN,NaN
156,-11.141016,7.602403,0,4430,1,NaN,NaN
157,-11.118378,7.605298,0,4429,1,NaN,NaN
158,-11.098567,7.605298,0,4427,1,NaN,NaN
159,-11.095737,7.608193,0,4426,1,NaN,NaN
160,-11.107058,7.605298,0,4427,1,NaN,NaN
161,-11.118378,7.619772,0,4427,1,NaN,NaN
162,-11.126868,7.637141,0,4424,1,NaN,NaN
163,-11.138186,7.628457,0,4420,1,NaN,NaN
164,-11.146674,7.605298,0,4417,1,NaN,NaN
165,-11.149504,7.582136,0,4417,1,NaN,NaN
166,-11.143845,7.587927,0,4418,1,NaN,NaN
167,-11.124038,7.593717,0,4418,1,NaN,NaN
168,-11.107058,7.608193,0,4418,1,NaN,NaN
169,-11.095737,7.619772,0,4417,1,NaN,NaN
170,-11.095737,7.611088,0,4417,1,NaN,NaN
171,-11.101398,7.593717,0,4414,1,NaN,NaN
172,-11.104228,7.57345,0,4412,1,NaN,NaN
173,-11.107058,7.567659,0,4407,1,NaN,NaN
174,-11.101398,7.564764,0,4405,1,NaN,NaN
175,-11.090076,7.564764,0,4405,1,NaN,NaN
176,-11.095737,7.561868,0,4408,1,NaN,NaN
177,-11.109888,7.558972,0,4410,1,NaN,NaN
178,-11.121208,7.558972,0,4406,1,NaN,NaN
179,-11.121208,7.556077,0,4402,1,NaN,NaN
180,-11.121208,7.564764,0,4398,2,NaN,NaN
181,-11.149504,7.570555,0,4397,2,NaN,NaN
182,-11.174965,7.579241,0,4396,2,NaN,NaN
183,-11.200422,7.585032,0,4395,2,NaN,NaN
184,-11.166478,7.593717,0,4394,2,NaN,NaN
185,-11.084415,7.605298,0,4391,2,NaN,NaN
186,-10.988145,7.611088,0,4387,2,NaN,NaN
187,-10.840786,7.587927,0,4383,2,NaN,NaN
188,-10.656383,7.538702,0,4384,2,NaN,NaN
189,-10.340965,7.443115,0,4385,2,NaN,NaN
190,-9.973601,7.34169,0,4385,2,NaN,NaN
191,-9.542534,7.199618,0,4384,2,NaN,NaN
192,-9.087447,7.103886,0,4383,2,NaN,NaN
193,-8.651312,6.979084,0,4390,2,NaN,NaN
194,-8.194008,6.851312,0,4399,2,NaN,NaN
195,-7.735651,6.685686,0,4413,2,NaN,NaN
196,-7.238696,6.560666,0,4419,2,NaN,NaN
197,-6.72325,6.391936,0,4430,2,NaN,NaN
198,-6.232852,6.243477,0,4437,2,NaN,NaN
199,-5.741534,6.051229,0,4447,2,NaN,NaN
200,-5.316397,5.946309,0,4453,2,NaN,NaN
201,-4.937354,5.803436,0,4460,2,NaN,NaN
202,-4.604604,5.718844,0,4464,2,NaN,NaN
203,-4.254005,5.625473,0,4471,2,NaN,NaN
204,-3.903086,5.549587,0,4476,2,NaN,NaN
205,-3.572369,5.462001,0,4480,2,NaN,NaN
206,-3.308794,5.37147,0,4478,2,NaN,NaN
207,-3.053872,5.289676,0,4475,2,NaN,NaN
208,-2.790032,5.202015,0,4473,2,NaN,NaN
209,-2.537807,5.108484,0,4473,2,NaN,NaN
210,-2.303091,4.979834,0,4472,2,NaN,NaN
211,-2.138743,4.851134,0,4470,2,NaN,NaN
212,-1.97436,4.728238,0,4467,2,NaN,NaN
213,-1.812881,4.669701,0,4466,2,NaN,NaN
214,-1.67193,4.59066,0,4460,2,NaN,NaN
215,-1.592636,4.499888,0,4456,2,NaN,NaN
216,-1.604383,4.388588,0,4453,2,NaN,NaN
217,-1.622004,4.327066,0,4461,2,NaN,NaN
218,-1.67193,4.259673,0,4469,2,NaN,NaN
219,-1.742408,4.212784,0,4476,2,NaN,NaN
220,-1.865732,4.165889,0,4477,2,NaN,NaN
221,-2.003717,4.177614,0,4478,2,NaN,NaN
222,-2.132873,4.203992,0,4480,2,NaN,NaN
223,-2.235595,4.230368,0,4480,2,NaN,NaN
224,-2.335369,4.262603,0,4477,2,NaN,NaN
225,-2.399921,4.335855,0,4473,2,NaN,NaN
226,-2.482069,4.414952,0,4470,2,NaN,NaN
227,-2.520206,4.476459,0,4470,2,NaN,NaN
228,-2.561274,4.5321,0,4470,2,NaN,NaN
229,-2.555407,4.602371,0,4468,2,NaN,NaN
230,-2.546607,4.672628,0,4462,2,NaN,NaN
231,-2.499671,4.698971,0,4455,2,NaN,NaN
232,-2.429261,4.728238,0,4450,2,NaN,NaN
233,-2.364712,4.75165,0,4448,2,NaN,NaN
234,-2.303091,4.766282,0,4446,1,NaN,NaN
235,-2.23853,4.76043,0,4442,1,NaN,NaN
236,-2.171028,4.754577,0,4435,1,NaN,NaN
237,-2.100586,4.731165,0,4430,1,NaN,NaN
238,-2.059491,4.693117,0,4426,1,NaN,NaN
239,-1.983167,4.655065,0,4420,1,NaN,NaN
240,-1.942067,4.637501,0,4414,1,NaN,NaN
241,-1.898028,4.599443,0,4408,1,NaN,NaN
242,-1.87454,4.561381,0,4407,1,NaN,NaN
243,-1.859859,4.520387,0,4407,1,NaN,NaN
244,-1.83637,4.505745,0,4407,1,NaN,NaN
245,-1.827562,4.491102,0,4407,1,NaN,NaN
246,-1.809944,4.458887,0,4405,1,NaN,NaN
247,-1.798199,4.432526,0,4401,1,NaN,NaN
248,-1.786454,4.414952,0,4397,1,NaN,NaN
249,-1.783518,4.42081,0,4399,1,NaN,NaN
250,-1.783518,4.426668,0,4402,1,NaN,NaN
251,-1.786454,4.426668,0,4405,1,NaN,NaN
252,-1.792327,4.435455,0,4404,1,NaN,NaN
253,-1.801136,4.441313,0,4403,1,NaN,NaN
254,-1.818753,4.447171,0,4402,1,NaN,NaN
255,-1.833434,4.447171,0,4401,1,NaN,NaN
256,-1.83637,4.4501,0,4400,1,NaN,NaN
257,-1.83637,4.447171,0,4399,1,NaN,NaN
258,-1.83637,4.447171,0,4399,1,NaN,NaN
259,-1.851051,4.438384,0,4399,1,NaN,NaN
260,-1.856923,4.426668,0,4402,1,NaN,NaN
261,-1.842243,4.414952,0,4405,1,NaN,NaN
262,-1.818753,4.409093,0,4408,1,NaN,NaN
263,-1.812881,4.412022,0,4407,1,NaN,NaN
264,-1.842243,4.412022,0,4406,1,NaN,NaN
265,-1.868668,4.403235,0,4408,1,NaN,NaN
266,-1.871604,4.391517,0,4411,1,NaN,NaN
267,-1.859859,4.403235,0,4408,1,NaN,NaN
268,-1.848115,4.429597,0,4402,1,NaN,NaN
269,-1.856923,4.438384,0,4399,1,NaN,NaN
270,-1.868668,4.417881,0,4402,1,NaN,NaN
271,-1.877476,4.42081,0,4404,1,NaN,NaN
272,-1.87454,4.441313,0,4403,1,NaN,NaN
273,-1.868668,4.467673,0,4402,1,NaN,NaN
274,-1.865732,4.473531,0,4400,1,NaN,NaN
275,-1.862796,4.470602,0,4397,1,NaN,NaN
276,-1.868668,4.461816,0,4395,1,NaN,NaN
277,-1.877476,4.453029,0,4394,1,NaN,NaN
278,-1.88922,4.453029,0,4393,1,NaN,NaN
279,-1.895092,4.458887,0,4392,1,NaN,NaN
280,-1.898028,4.464744,0,4394,1,NaN,NaN
281,-1.895092,4.470602,0,4395,1,NaN,NaN
282,-1.895092,4.461816,0,4395,1,NaN,NaN
283,-1.900964,4.447171,0,4395,1,NaN,NaN
284,-1.9039,4.435455,0,4393,1,NaN,NaN
285,-1.906836,4.435455,0,4391,1,NaN,NaN
286,-1.906836,4.438384,0,4392,1,NaN,NaN
287,-1.9039,4.435455,0,4394,1,NaN,NaN
288,-1.880412,4.432526,0,4394,1,NaN,NaN
289,-1.859859,4.429597,0,4392,1,NaN,NaN
290,-1.848115,4.429597,0,4391,1,NaN,NaN
291,-1.856923,4.441313,0,4392,1,NaN,NaN
292,-1.853987,4.453029,0,4393,1,NaN,NaN
293,-1.839307,4.464744,0,4394,1,NaN,NaN
294,-1.827562,4.467673,0,4394,1,NaN,NaN
295,-1.830498,4.467673,0,4393,1,NaN,NaN
296,-1.830498,4.467673,0,4391,1,NaN,NaN
297,-1.83637,4.467673,0,4389,1,NaN,NaN
298,-1.839307,4.464744,0,4385,1,NaN,NaN
299,-1.839307,4.464744,0,4381,1,NaN,NaN
300,-1.839307,4.461816,0,4378,1,NaN,NaN
301,-1.839307,4.461816,0,4378,1,NaN,NaN
302,-1.830498,4.458887,0,4378,1,NaN,NaN
303,-1.824626,4.455958,0,4379,1,NaN,NaN
304,-1.821689,4.455958,0,4381,1,NaN,NaN
305,-1.827562,4.467673,0,4383,1,NaN,NaN
306,-1.827562,4.479388,0,4383,1,NaN,NaN
307,-1.827562,4.491102,0,4381,1,NaN,NaN
308,-1.830498,4.485245,0,4378,1,NaN,NaN
309,-1.818753,4.479388,0,4376,1,NaN,NaN
310,-1.804072,4.482317,0,4375,1,NaN,NaN
311,-1.795263,4.485245,0,4374,1,NaN,NaN
312,-1.798199,4.488174,0,4374,1,NaN,NaN
313,-1.804072,4.488174,0,4374,1,NaN,NaN
314,-1.818753,4.485245,0,4375,1,NaN,NaN
315,-1.833434,4.476459,0,4375,1,NaN,NaN
316,-1.851051,4.467673,0,4375,1,NaN,NaN
317,-1.853987,4.458887,0,4375,1,NaN,NaN
318,-1.856923,4.458887,0,4376,1,NaN,NaN
319,-1.856923,4.458887,0,4378,1,NaN,NaN
320,-1.827562,4.461816,0,4382,1,NaN,NaN
321,-1.798199,4.470602,0,4384,1,NaN,NaN
322,-1.786454,4.476459,0,4381,1,NaN,NaN
323,-1.801136,4.473531,0,4377,1,NaN,NaN
324,-1.812881,4.467673,0,4373,1,NaN,NaN
325,-1.807008,4.461816,0,4373,1,NaN,NaN
326,-1.801136,4.461816,0,4373,1,NaN,NaN
327,-1.795263,4.467673,0,4373,1,NaN,NaN
328,-1.78939,4.470602,0,4373,1,NaN,NaN
329,-1.783518,4.470602,0,4372,1,NaN,NaN
330,-1.780581,4.467673,0,4373,1,NaN,NaN
331,-1.777645,4.467673,0,4374,1,NaN,NaN
332,-1.783518,4.467673,0,4375,1,NaN,NaN
333,-1.792327,4.467673,0,4374,1,NaN,NaN
334,-1.798199,4.467673,0,4372,1,NaN,NaN
335,-1.801136,4.464744,0,4373,1,NaN,NaN
336,-1.804072,4.461816,0,4375,1,NaN,NaN
337,-1.812881,4.467673,0,4372,1,NaN,NaN
338,-1.818753,4.473531,0,4366,1,NaN,NaN
339,-1.815817,4.491102,0,4361,1,NaN,NaN
340,-1.815817,4.499888,0,4361,1,NaN,NaN
341,-1.815817,4.508673,0,4360,1,NaN,NaN
342,-1.818753,4.508673,0,4361,1,NaN,NaN
343,-1.818753,4.508673,0,4362,1,NaN,NaN
344,-1.818753,4.505745,0,4364,1,NaN,NaN
345,-1.818753,4.494031,0,4365,1,NaN,NaN
346,-1.815817,4.485245,0,4365,1,NaN,NaN
347,-1.815817,4.467673,0,4364,1,NaN,NaN
348,-1.821689,4.461816,0,4362,1,NaN,NaN
349,-1.821689,4.476459,0,4361,1,NaN,NaN
350,-1.821689,4.494031,0,4361,1,NaN,NaN
351,-1.812881,4.51453,0,4361,1,NaN,NaN
352,-1.807008,4.520387,0,4362,1,NaN,NaN
353,-1.804072,4.523315,0,4363,1,NaN,NaN
354,-1.807008,4.523315,0,4364,1,NaN,NaN
355,-1.801136,4.520387,0,4365,1,NaN,NaN
356,-1.795263,4.508673,0,4365,1,NaN,NaN
357,-1.786454,4.49696,0,4365,1,NaN,NaN
358,-1.78939,4.488174,0,4358,1,NaN,NaN
359,-1.783518,4.479388,0,4351,1,NaN,NaN
360,-1.777645,4.476459,0,4345,1,NaN,NaN
361,-1.768836,4.479388,0,4346,1,NaN,NaN
362,-1.774708,4.491102,0,4348,1,NaN,NaN
363,-1.786454,4.502817,0,4349,1,NaN,NaN
364,-1.798199,4.491102,0,4350,1,NaN,NaN
365,-1.801136,4.473531,0,4351,1,NaN,NaN
366,-1.783518,4.470602,0,4353,1,NaN,NaN
367,-1.768836,4.485245,0,4355,1,NaN,NaN
368,-1.751217,4.473531,0,4358,1,NaN,NaN
369,-1.745344,4.447171,0,4358,1,NaN,NaN
370,-1.742408,4.42081,0,4356,2,NaN,NaN
371,-1.733598,4.429597,0,4353,2,NaN,NaN
372,-1.733598,4.435455,0,4349,2,NaN,NaN
373,-1.751217,4.441313,0,4349,2,NaN,NaN
374,-1.765899,4.470602,0,4351,2,NaN,NaN
375,-1.807008,4.529172,0,4354,2,NaN,NaN
376,-1.842243,4.611154,0,4354,2,NaN,NaN
377,-1.909772,4.731165,0,4350,2,NaN,NaN
378,-2.009588,4.839432,0,4345,2,NaN,NaN
379,-2.112327,5.003229,0,4342,2,NaN,NaN
380,-2.262007,5.17279,0,4347,2,NaN,NaN
381,-2.394053,5.400676,0,4354,2,NaN,NaN
382,-2.561274,5.657573,0,4362,2,NaN,NaN
383,-2.734317,5.922987,0,4363,2,NaN,NaN
384,-2.913173,6.191059,0,4363,2,NaN,NaN
385,-3.100763,6.45595,0,4360,2,NaN,NaN
386,-3.256062,6.735095,0,4355,2,NaN,NaN
387,-3.431814,7.016822,0,4350,2,NaN,NaN
388,-3.554802,7.304006,0,4347,2,NaN,NaN
389,-3.64263,7.582136,0,4338,2,NaN,NaN
390,-3.7041,7.885929,0,4329,2,NaN,NaN
391,-3.768488,8.171955,0,4322,2,NaN,NaN
392,-3.809457,8.46622,0,4314,2,NaN,NaN
393,-3.803605,8.757157,0,4306,2,NaN,NaN
394,-3.78312,8.970031,0,4299,2,NaN,NaN
395,-3.759708,9.182656,0,4291,2,NaN,NaN
396,-3.742149,9.334785,0,4284,2,NaN,NaN
397,-3.718735,9.567027,0,4276,2,NaN,NaN
398,-3.707027,9.718817,0,4273,2,NaN,NaN
399,-3.695319,9.893348,0,4263,2,NaN,NaN
400,-3.686538,10.021982,0,4253,2,NaN,NaN
401,-3.671903,10.21046,0,4244,2,NaN,NaN
402,-3.65434,10.387312,0,4234,2,NaN,NaN
403,-3.636776,10.566812,0,4224,2,NaN,NaN
404,-3.645558,10.723347,0,4218,2,NaN,NaN
405,-3.660194,10.87972,0,4214,2,NaN,NaN
406,-3.680684,10.990504,0,4209,2,NaN,NaN
407,-3.695319,11.087016,0,4205,2,NaN,NaN
408,-3.707027,11.160777,0,4199,2,NaN,NaN
409,-3.712881,11.223161,0,4192,2,NaN,NaN
410,-3.707027,11.248674,0,4186,2,NaN,NaN
411,-3.733369,11.237336,0,4186,2,NaN,NaN
412,-3.762635,11.214656,0,4183,2,NaN,NaN
413,-3.791899,11.18063,0,4180,2,NaN,NaN
414,-3.800678,11.112553,0,4177,2,NaN,NaN
415,-3.812383,11.021735,0,4178,2,NaN,NaN
416,-3.821162,10.933702,0,4177,2,NaN,NaN
417,-3.832866,10.837089,0,4177,2,NaN,NaN
418,-3.84457,10.746102,0,4175,2,NaN,NaN
419,-3.850422,10.666444,0,4171,2,NaN,NaN
420,-3.84457,10.586744,0,4168,2,NaN,NaN
421,-3.832866,10.532638,0,4167,2,NaN,NaN
422,-3.818236,10.472814,0,4168,2,NaN,NaN
423,-3.800678,10.461417,0,4170,2,NaN,NaN
424,-3.786047,10.444319,0,4171,2,NaN,NaN
425,-3.791899,10.435769,0,4174,2,NaN,NaN
426,-3.794826,10.432919,0,4177,2,NaN,NaN
427,-3.797752,10.450018,0,4179,1,NaN,NaN
428,-3.797752,10.481362,0,4179,1,NaN,NaN
429,-3.797752,10.509851,0,4178,1,NaN,NaN
430,-3.794826,10.555422,0,4175,1,NaN,NaN
431,-3.806531,10.612366,0,4172,1,NaN,NaN
432,-3.818236,10.666444,0,4168,1,NaN,NaN
433,-3.82994,10.720502,0,4168,1,NaN,NaN
434,-3.824088,10.771698,0,4167,1,NaN,NaN
435,-3.818236,10.822876,0,4168,1,NaN,NaN
436,-3.818236,10.848459,0,4169,1,NaN,NaN
437,-3.821162,10.859827,0,4165,1,NaN,NaN
438,-3.821162,10.908134,0,4161,1,NaN,NaN
439,-3.821162,10.953585,0,4156,1,NaN,NaN
440,-3.81531,10.996183,0,4155,1,NaN,NaN
441,-3.812383,10.999022,0,4153,1,NaN,NaN
442,-3.791899,10.999022,0,4151,1,NaN,NaN
443,-3.774341,11.004701,0,4151,1,NaN,NaN
444,-3.768488,11.010379,0,4150,1,NaN,NaN
445,-3.774341,11.021735,0,4144,1,NaN,NaN
446,-3.78312,11.024574,0,4137,1,NaN,NaN
447,-3.780194,11.013218,0,4130,1,NaN,NaN
448,-3.777267,10.990504,0,4130,1,NaN,NaN
449,-3.777267,10.970626,0,4130,1,NaN,NaN
450,-3.774341,10.964946,0,4130,1,NaN,NaN
451,-3.771414,10.959265,0,4130,1,NaN,NaN
452,-3.765561,10.942224,0,4130,1,NaN,NaN
453,-3.759708,10.919498,0,4129,1,NaN,NaN
454,-3.756782,10.899611,0,4127,1,NaN,NaN
455,-3.753855,10.885403,0,4124,1,NaN,NaN
456,-3.753855,10.87972,0,4123,1,NaN,NaN
457,-3.753855,10.876879,0,4120,1,NaN,NaN
458,-3.750929,10.876879,0,4116,1,NaN,NaN
459,-3.750929,10.874037,0,4111,1,NaN,NaN
460,-3.745075,10.871195,0,4109,1,NaN,NaN
461,-3.742149,10.874037,0,4107,1,NaN,NaN
462,-3.736295,10.87972,0,4106,1,NaN,NaN
463,-3.739222,10.874037,0,4103,1,NaN,NaN
464,-3.742149,10.868353,0,4099,1,NaN,NaN
465,-3.733369,10.859827,0,4094,1,NaN,NaN
466,-3.727515,10.856985,0,4093,1,NaN,NaN
467,-3.718735,10.848459,0,4092,1,NaN,NaN
468,-3.724588,10.837089,0,4091,1,NaN,NaN
469,-3.724588,10.834247,0,4090,1,NaN,NaN
470,-3.721661,10.851301,0,4090,1,NaN,NaN
471,-3.715808,10.871195,0,4090,1,NaN,NaN
472,-3.709954,10.891086,0,4088,1,NaN,NaN
473,-3.709954,10.888245,0,4083,1,NaN,NaN
474,-3.709954,10.87972,0,4079,1,NaN,NaN
475,-3.707027,10.871195,0,4076,1,NaN,NaN
476,-3.7041,10.876879,0,4076,1,NaN,NaN
477,-3.698246,10.888245,0,4077,1,NaN,NaN
478,-3.701173,10.899611,0,4073,1,NaN,NaN
479,-3.701173,10.899611,0,4069,1,NaN,NaN
480,-3.698246,10.902452,0,4065,1,NaN,NaN
481,-3.683611,10.910975,0,4064,1,NaN,NaN
482,-3.663121,10.916657,0,4062,1,NaN,NaN
483,-3.645558,10.919498,0,4061,1,NaN,NaN
484,-3.65434,10.928021,0,4061,1,NaN,NaN
485,-3.671903,10.936543,0,4061,1,NaN,NaN
486,-3.686538,10.945064,0,4059,1,NaN,NaN
487,-3.686538,10.947904,0,4056,1,NaN,NaN
488,-3.677757,10.945064,0,4053,1,NaN,NaN
489,-3.648485,10.945064,0,4051,1,NaN,NaN
490,-3.622139,10.945064,0,4047,1,NaN,NaN
491,-3.610429,10.942224,0,4044,1,NaN,NaN
492,-3.616284,10.942224,0,4041,1,NaN,NaN
493,-3.616284,10.950745,0,4040,1,NaN,NaN
494,-3.619211,10.959265,0,4039,1,NaN,NaN
495,-3.622139,10.970626,0,4038,1,NaN,NaN
496,-3.627993,10.973466,0,4037,1,NaN,NaN
497,-3.630921,10.981985,0,4037,1,NaN,NaN
