n,x,y,val,dP,lab,xT,yT
85,-15.158077,6.482133,0,5684,1,NaN,NaN
86,-15.158077,6.482133,0,5677,1,NaN,NaN
87,-15.155339,6.487951,0,5670,1,NaN,NaN
88,-15.160815,6.49086,0,5669,1,NaN,NaN
89,-15.16903,6.487951,0,5673,1,NaN,NaN
90,-15.174505,6.482133,0,5675,1,NaN,NaN
91,-15.174505,6.476315,0,5674,1,NaN,NaN
92,-15.16903,6.476315,0,5672,1,NaN,NaN
93,-15.163554,6.476315,0,5669,1,NaN,NaN
94,-15.158077,6.482133,0,5667,1,NaN,NaN
95,-15.155339,6.49086,0,5665,1,NaN,NaN
96,-15.158077,6.487951,0,5663,1,NaN,NaN
97,-15.166292,6.476315,0,5660,1,NaN,NaN
98,-15.174505,6.467588,0,5656,1,NaN,NaN
99,-15.177243,6.467588,0,5655,1,NaN,NaN
100,-15.16903,6.470497,0,5654,1,NaN,NaN
101,-15.163554,6.473406,0,5652,1,NaN,NaN
102,-15.177243,6.476315,0,5649,1,NaN,NaN
103,-15.190931,6.476315,0,5647,1,NaN,NaN
104,-15.190931,6.479224,0,5645,1,NaN,NaN
105,-15.177243,6.487951,0,5645,1,NaN,NaN
106,-15.166292,6.499587,0,5644,1,NaN,NaN
107,-15.16903,6.508314,0,5639,1,NaN,NaN
108,-15.177243,6.511223,0,5632,1,NaN,NaN
109,-15.182719,6.511223,0,5624,1,NaN,NaN
110,-15.188194,6.511223,0,5624,1,NaN,NaN
111,-15.188194,6.505405,0,5624,1,NaN,NaN
112,-15.182719,6.499587,0,5624,1,NaN,NaN
113,-15.177243,6.493769,0,5624,1,NaN,NaN
114,-15.171768,6.487951,0,5623,1,NaN,NaN
115,-15.177243,6.482133,0,5621,1,NaN,NaN
116,-15.179981,6.479224,0,5618,1,NaN,NaN
117,-15.179981,6.476315,0,5614,1,NaN,NaN
118,-15.179981,6.473406,0,5613,1,NaN,NaN
119,-15.179981,6.473406,0,5612,1,NaN,NaN
120,-15.179981,6.470497,0,5610,1,NaN,NaN
121,-15.179981,6.467588,0,5607,1,NaN,NaN
122,-15.177243,6.464678,0,5606,1,NaN,NaN
123,-15.177243,6.461769,0,5604,1,NaN,NaN
124,-15.182719,6.467588,0,5602,1,NaN,NaN
125,-15.193668,6.470497,0,5600,1,NaN,NaN
126,-15.193668,6.467588,0,5599,1,NaN,NaN
127,-15.188194,6.45886,0,5598,1,NaN,NaN
128,-15.179981,6.453041,0,5597,1,NaN,NaN
129,-15.182719,6.450131,0,5596,1,NaN,NaN
130,-15.182719,6.447222,0,5592,1,NaN,NaN
131,-15.179981,6.444312,0,5588,1,NaN,NaN
132,-15.179981,6.444312,0,5585,1,NaN,NaN
133,-15.182719,6.444312,0,5586,1,NaN,NaN
134,-15.199143,6.447222,0,5587,1,NaN,NaN
135,-15.212828,6.447222,0,5587,1,NaN,NaN
136,-15.215565,6.447222,0,5586,1,NaN,NaN
137,-15.212828,6.450131,0,5582,1,NaN,NaN
138,-15.207354,6.450131,0,5579,1,NaN,NaN
139,-15.212828,6.453041,0,5575,1,NaN,NaN
140,-15.218301,6.453041,0,5573,1,NaN,NaN
141,-15.223774,6.453041,0,5569,1,NaN,NaN
142,-15.226511,6.450131,0,5565,1,NaN,NaN
143,-15.223774,6.444312,0,5562,1,NaN,NaN
144,-15.215565,6.435584,0,5557,1,NaN,NaN
145,-15.221038,6.426855,0,5553,1,NaN,NaN
146,-15.251136,6.423945,0,5550,1,NaN,NaN
147,-15.289431,6.423945,0,5550,1,NaN,NaN
148,-15.324977,6.421035,0,5551,1,NaN,NaN
149,-15.352313,6.409396,0,5549,1,NaN,NaN
150,-15.393302,6.389026,0,5544,2,NaN,NaN
151,-15.426082,6.362833,0,5539,2,NaN,NaN
152,-15.472503,6.342459,0,5537,2,NaN,NaN
153,-15.507987,6.319172,0,5537,2,NaN,NaN
154,-15.576192,6.307528,0,5536,2,NaN,NaN
155,-15.633449,6.298795,0,5535,2,NaN,NaN
156,-15.685225,6.298795,0,5534,2,NaN,NaN
157,-15.747866,6.292973,0,5534,2,NaN,NaN
158,-15.805027,6.28715,0,5534,2,NaN,NaN
159,-15.862155,6.28715,0,5527,2,NaN,NaN
160,-15.902941,6.290061,0,5521,2,NaN,NaN
161,-15.94371,6.292973,0,5514,2,NaN,NaN
162,-15.992612,6.295884,0,5512,2,NaN,NaN
163,-16.033345,6.298795,0,5509,1,NaN,NaN
164,-16.068634,6.298795,0,5506,1,NaN,NaN
165,-16.09577,6.301706,0,5504,1,NaN,NaN
166,-16.133749,6.298795,0,5501,1,NaN,NaN
167,-16.16629,6.298795,0,5496,1,NaN,NaN
168,-16.204242,6.295884,0,5492,1,NaN,NaN
169,-16.217793,6.292973,0,5491,1,NaN,NaN
170,-16.234051,6.290061,0,5491,1,NaN,NaN
171,-16.253015,6.28715,0,5491,1,NaN,NaN
172,-16.266559,6.290061,0,5490,1,NaN,NaN
173,-16.288226,6.304617,0,5489,1,NaN,NaN
174,-16.301765,6.319172,0,5483,1,NaN,NaN
175,-16.30718,6.333727,0,5478,1,NaN,NaN
176,-16.318009,6.333727,0,5474,1,NaN,NaN
177,-16.331544,6.330816,0,5475,1,NaN,NaN
178,-16.34237,6.324994,0,5476,1,NaN,NaN
179,-16.34237,6.319172,0,5477,1,NaN,NaN
180,-16.34237,6.316261,0,5475,1,NaN,NaN
181,-16.34237,6.310439,0,5473,1,NaN,NaN
182,-16.34237,6.304617,0,5471,1,NaN,NaN
183,-16.336957,6.31335,0,5471,1,NaN,NaN
184,-16.336957,6.324994,0,5471,1,NaN,NaN
185,-16.336957,6.336637,0,5470,1,NaN,NaN
186,-16.336957,6.336637,0,5470,1,NaN,NaN
187,-16.323423,6.333727,0,5469,1,NaN,NaN
188,-16.312594,6.333727,0,5464,1,NaN,NaN
189,-16.304472,6.333727,0,5458,1,NaN,NaN
190,-16.301765,6.333727,0,5451,1,NaN,NaN
191,-16.293641,6.327905,0,5449,1,NaN,NaN
192,-16.285518,6.324994,0,5450,1,NaN,NaN
193,-16.271976,6.319172,0,5447,1,NaN,NaN
194,-16.263851,6.319172,0,5444,1,NaN,NaN
195,-16.266559,6.322083,0,5439,1,NaN,NaN
196,-16.280101,6.324994,0,5438,1,NaN,NaN
197,-16.285518,6.327905,0,5439,1,NaN,NaN
198,-16.274685,6.336637,0,5442,1,NaN,NaN
199,-16.266559,6.34828,0,5445,1,NaN,NaN
200,-16.263851,6.34537,0,5443,1,NaN,NaN
201,-16.261142,6.330816,0,5442,1,NaN,NaN
202,-16.261142,6.319172,0,5440,1,NaN,NaN
203,-16.258433,6.324994,0,5440,1,NaN,NaN
204,-16.255724,6.319172,0,5438,1,NaN,NaN
205,-16.258433,6.310439,0,5437,1,NaN,NaN
206,-16.258433,6.316261,0,5435,1,NaN,NaN
207,-16.261142,6.327905,0,5431,1,NaN,NaN
208,-16.261142,6.339548,0,5424,1,NaN,NaN
209,-16.263851,6.342459,0,5416,1,NaN,NaN
210,-16.269268,6.34537,0,5413,1,NaN,NaN
211,-16.269268,6.34828,0,5413,1,NaN,NaN
212,-16.269268,6.351191,0,5413,1,NaN,NaN
213,-16.266559,6.351191,0,5413,1,NaN,NaN
214,-16.266559,6.357012,0,5413,1,NaN,NaN
215,-16.263851,6.357012,0,5411,1,NaN,NaN
216,-16.253015,6.354101,0,5410,1,NaN,NaN
217,-16.242179,6.34828,0,5409,1,NaN,NaN
218,-16.23676,6.34537,0,5410,1,NaN,NaN
219,-16.23947,6.34828,0,5411,1,NaN,NaN
220,-16.23676,6.351191,0,5411,1,NaN,NaN
221,-16.23676,6.351191,0,5411,1,NaN,NaN
222,-16.23676,6.351191,0,5409,1,NaN,NaN
223,-16.228632,6.351191,0,5406,1,NaN,NaN
224,-16.223212,6.34828,0,5405,1,NaN,NaN
225,-16.212372,6.34828,0,5404,1,NaN,NaN
226,-16.209662,6.351191,0,5405,1,NaN,NaN
227,-16.206952,6.357012,0,5406,1,NaN,NaN
228,-16.204242,6.357012,0,5405,1,NaN,NaN
229,-16.212372,6.359922,0,5402,1,NaN,NaN
230,-16.217793,6.357012,0,5399,1,NaN,NaN
231,-16.223212,6.34828,0,5396,1,NaN,NaN
232,-16.225922,6.342459,0,5396,1,NaN,NaN
233,-16.228632,6.336637,0,5395,1,NaN,NaN
234,-16.234051,6.336637,0,5392,1,NaN,NaN
235,-16.234051,6.336637,0,5389,1,NaN,NaN
236,-16.231341,6.336637,0,5385,1,NaN,NaN
237,-16.228632,6.339548,0,5384,1,NaN,NaN
238,-16.225922,6.339548,0,5384,1,NaN,NaN
239,-16.228632,6.342459,0,5383,1,NaN,NaN
240,-16.231341,6.34537,0,5383,1,NaN,NaN
241,-16.231341,6.351191,0,5383,1,NaN,NaN
242,-16.231341,6.34828,0,5384,1,NaN,NaN
243,-16.23676,6.342459,0,5385,1,NaN,NaN
244,-16.23947,6.339548,0,5386,1,NaN,NaN
245,-16.23676,6.339548,0,5382,1,NaN,NaN
246,-16.231341,6.339548,0,5378,1,NaN,NaN
247,-16.223212,6.339548,0,5374,1,NaN,NaN
248,-16.223212,6.339548,0,5374,1,NaN,NaN
249,-16.220502,6.342459,0,5374,1,NaN,NaN
250,-16.220502,6.342459,0,5374,1,NaN,NaN
251,-16.220502,6.34537,0,5373,1,NaN,NaN
252,-16.220502,6.34537,0,5371,1,NaN,NaN
253,-16.220502,6.34537,0,5369,1,NaN,NaN
254,-16.225922,6.34537,0,5368,1,NaN,NaN
255,-16.228632,6.34828,0,5367,1,NaN,NaN
256,-16.228632,6.34537,0,5365,1,NaN,NaN
257,-16.225922,6.34537,0,5363,1,NaN,NaN
258,-16.231341,6.336637,0,5360,1,NaN,NaN
259,-16.23676,6.330816,0,5359,1,NaN,NaN
260,-16.242179,6.336637,0,5359,1,NaN,NaN
261,-16.242179,6.34537,0,5357,1,NaN,NaN
262,-16.23947,6.359922,0,5354,1,NaN,NaN
263,-16.23676,6.368654,0,5350,1,NaN,NaN
264,-16.234051,6.371564,0,5351,1,NaN,NaN
265,-16.23947,6.368654,0,5352,1,NaN,NaN
266,-16.242179,6.368654,0,5352,1,NaN,NaN
267,-16.247597,6.371564,0,5351,1,NaN,NaN
268,-16.247597,6.371564,0,5351,1,NaN,NaN
269,-16.247597,6.371564,0,5354,1,NaN,NaN
270,-16.247597,6.371564,0,5357,1,NaN,NaN
271,-16.242179,6.371564,0,5359,1,NaN,NaN
272,-16.23676,6.365743,0,5358,1,NaN,NaN
273,-16.228632,6.359922,0,5354,1,NaN,NaN
274,-16.225922,6.354101,0,5349,1,NaN,NaN
275,-16.225922,6.351191,0,5347,1,NaN,NaN
276,-16.225922,6.34828,0,5347,1,NaN,NaN
277,-16.225922,6.34537,0,5348,1,NaN,NaN
278,-16.217793,6.34537,0,5345,1,NaN,NaN
279,-16.212372,6.34828,0,5343,1,NaN,NaN
280,-16.223212,6.354101,0,5340,1,NaN,NaN
281,-16.23676,6.357012,0,5339,1,NaN,NaN
282,-16.253015,6.359922,0,5337,1,NaN,NaN
283,-16.258433,6.371564,0,5337,1,NaN,NaN
284,-16.263851,6.377385,0,5337,1,NaN,NaN
285,-16.266559,6.389026,0,5337,1,NaN,NaN
286,-16.263851,6.391936,0,5337,1,NaN,NaN
287,-16.255724,6.391936,0,5335,1,NaN,NaN
288,-16.250306,6.389026,0,5333,1,NaN,NaN
289,-16.247597,6.383205,0,5331,1,NaN,NaN
290,-16.234051,6.383205,0,5333,1,NaN,NaN
291,-16.220502,6.386115,0,5334,1,NaN,NaN
292,-16.217793,6.386115,0,5335,1,NaN,NaN
293,-16.23676,6.386115,0,5335,1,NaN,NaN
294,-16.255724,6.383205,0,5335,1,NaN,NaN
295,-16.263851,6.383205,0,5333,1,NaN,NaN
296,-16.258433,6.386115,0,5331,1,NaN,NaN
297,-16.253015,6.386115,0,5329,1,NaN,NaN
298,-16.250306,6.389026,0,5329,1,NaN,NaN
299,-16.242179,6.394846,0,5330,1,NaN,NaN
300,-16.234051,6.400666,0,5331,1,NaN,NaN
301,-16.225922,6.394846,0,5331,1,NaN,NaN
302,-16.225922,6.380295,0,5330,1,NaN,NaN
303,-16.231341,6.365743,0,5329,1,NaN,NaN
304,-16.234051,6.371564,0,5329,1,NaN,NaN
305,-16.234051,6.386115,0,5329,1,NaN,NaN
306,-16.225922,6.397756,0,5327,1,NaN,NaN
307,-16.223212,6.394846,0,5324,1,NaN,NaN
308,-16.220502,6.397756,0,5322,1,NaN,NaN
309,-16.217793,6.400666,0,5321,1,NaN,NaN
310,-16.217793,6.406486,0,5321,1,NaN,NaN
311,-16.220502,6.406486,0,5321,1,NaN,NaN
312,-16.223212,6.412306,0,5320,1,NaN,NaN
313,-16.225922,6.415216,0,5322,1,NaN,NaN
314,-16.228632,6.409396,0,5323,1,NaN,NaN
315,-16.223212,6.400666,0,5325,1,NaN,NaN
316,-16.217793,6.391936,0,5326,1,NaN,NaN
317,-16.212372,6.391936,0,5326,1,NaN,NaN
318,-16.212372,6.389026,0,5327,1,NaN,NaN
319,-16.215083,6.391936,0,5328,1,NaN,NaN
320,-16.217793,6.394846,0,5328,1,NaN,NaN
321,-16.225922,6.400666,0,5327,1,NaN,NaN
322,-16.228632,6.400666,0,5325,1,NaN,NaN
323,-16.231341,6.403576,0,5325,1,NaN,NaN
324,-16.231341,6.403576,0,5325,2,NaN,NaN
325,-16.231341,6.403576,0,5322,2,NaN,NaN
326,-16.234051,6.412306,0,5319,2,NaN,NaN
327,-16.196111,6.423945,0,5317,2,NaN,NaN
328,-16.150021,6.444312,0,5317,2,NaN,NaN
329,-16.044204,6.450131,0,5317,2,NaN,NaN
330,-15.938275,6.470497,0,5318,2,NaN,NaN
331,-15.807748,6.479224,0,5319,2,NaN,NaN
332,-15.657977,6.505405,0,5319,2,NaN,NaN
333,-15.502529,6.522857,0,5326,2,NaN,NaN
334,-15.264814,6.531583,0,5334,2,NaN,NaN
335,-15.018335,6.522857,0,5342,2,NaN,NaN
336,-14.628289,6.470497,0,5351,2,NaN,NaN
337,-14.211996,6.333727,0,5368,2,NaN,NaN
338,-13.710973,6.167759,0,5391,2,NaN,NaN
339,-13.269074,5.99003,0,5409,2,NaN,NaN
340,-12.836739,5.896749,0,5427,2,NaN,NaN
341,-12.453367,5.838432,0,5439,2,NaN,NaN
342,-12.018256,5.823851,0,5450,2,NaN,NaN
343,-11.54506,5.806352,0,5464,2,NaN,NaN
344,-11.073093,5.800519,0,5479,2,NaN,NaN
345,-10.613797,5.803436,0,5498,2,NaN,NaN
346,-10.155965,5.823851,0,5506,2,NaN,NaN
347,-9.622551,5.823851,0,5514,2,NaN,NaN
348,-9.027254,5.756768,0,5517,2,NaN,NaN
349,-8.398346,5.640064,0,5518,2,NaN,NaN
350,-7.767394,5.523314,0,5519,2,NaN,NaN
351,-7.134541,5.4328,0,5520,2,NaN,NaN
352,-6.560857,5.362707,0,5514,2,NaN,NaN
353,-6.093396,5.280911,0,5507,2,NaN,NaN
354,-5.744444,5.199093,0,5495,2,NaN,NaN
355,-5.374671,5.120177,0,5488,2,NaN,NaN
356,-4.949023,5.020774,0,5482,2,NaN,NaN
357,-4.476089,4.93889,0,5479,2,NaN,NaN
358,-4.002544,4.836506,0,5476,2,NaN,NaN
359,-3.531378,4.766282,0,5472,2,NaN,NaN
360,-3.045079,4.731165,0,5465,2,NaN,NaN
361,-2.543674,4.719458,0,5459,2,NaN,NaN
362,-2.059491,4.701898,0,5455,2,NaN,NaN
363,-1.645499,4.643356,0,5456,2,NaN,NaN
364,-1.254837,4.584805,0,5459,2,NaN,NaN
365,-0.872875,4.529172,0,5462,2,NaN,NaN
366,-0.517285,4.473531,0,5466,2,NaN,NaN
367,-0.246891,4.414952,0,5473,2,NaN,NaN
368,-0.044088,4.356363,0,5490,2,NaN,NaN
369,0.117568,4.324136,0,5510,2,NaN,NaN
370,0.24983,4.283115,0,5531,2,NaN,NaN
371,0.34976,4.24209,0,5541,2,NaN,NaN
372,0.405603,4.215715,0,5546,2,NaN,NaN
373,0.426176,4.209853,0,5546,2,NaN,NaN
374,0.41442,4.201061,0,5547,2,NaN,NaN
375,0.38209,4.192268,0,5547,2,NaN,NaN
376,0.34976,4.189337,0,5546,2,NaN,NaN
377,0.299796,4.189337,0,5542,1,NaN,NaN
378,0.267465,4.186407,0,5536,1,NaN,NaN
379,0.205743,4.183476,0,5528,1,NaN,NaN
380,0.173412,4.183476,0,5519,1,NaN,NaN
381,0.111689,4.183476,0,5510,1,NaN,NaN
382,0.076419,4.183476,0,5503,1,NaN,NaN
383,0.029392,4.186407,0,5495,1,NaN,NaN
384,-0.008818,4.186407,0,5488,1,NaN,NaN
385,-0.064662,4.183476,0,5482,1,NaN,NaN
386,-0.123446,4.180545,0,5475,1,NaN,NaN
387,-0.179291,4.16882,0,5468,1,NaN,NaN
388,-0.2175,4.160027,0,5459,1,NaN,NaN
389,-0.246891,4.145371,0,5456,1,NaN,NaN
390,-0.255709,4.145371,0,5453,1,NaN,NaN
391,-0.2851,4.154165,0,5448,1,NaN,NaN
392,-0.305674,4.162958,0,5445,1,NaN,NaN
393,-0.338004,4.174683,0,5442,1,NaN,NaN
394,-0.361517,4.174683,0,5443,1,NaN,NaN
395,-0.390907,4.174683,0,5443,1,NaN,NaN
396,-0.411481,4.189337,0,5443,1,NaN,NaN
397,-0.420298,4.201061,0,5444,1,NaN,NaN
398,-0.446749,4.215715,0,5444,1,NaN,NaN
399,-0.4732,4.212784,0,5443,1,NaN,NaN
400,-0.496712,4.209853,0,5442,1,NaN,NaN
401,-0.499651,4.206923,0,5440,1,NaN,NaN
402,-0.505529,4.206923,0,5439,1,NaN,NaN
403,-0.520224,4.206923,0,5437,1,NaN,NaN
404,-0.540797,4.209853,0,5437,1,NaN,NaN
405,-0.555491,4.212784,0,5438,1,NaN,NaN
406,-0.55843,4.212784,0,5439,1,NaN,NaN
407,-0.552552,4.209853,0,5442,1,NaN,NaN
408,-0.546674,4.206923,0,5442,1,NaN,NaN
409,-0.543736,4.209853,0,5443,1,NaN,NaN
410,-0.543736,4.212784,0,5443,1,NaN,NaN
411,-0.543736,4.224507,0,5443,1,NaN,NaN
412,-0.55843,4.233299,0,5441,1,NaN,NaN
413,-0.573125,4.227437,0,5439,1,NaN,NaN
414,-0.58488,4.215715,0,5437,1,NaN,NaN
415,-0.579003,4.206923,0,5437,1,NaN,NaN
416,-0.573125,4.215715,0,5438,1,NaN,NaN
417,-0.570186,4.224507,0,5438,1,NaN,NaN
418,-0.564308,4.230368,0,5439,1,NaN,NaN
419,-0.55843,4.230368,0,5436,1,NaN,NaN
420,-0.555491,4.227437,0,5434,1,NaN,NaN
421,-0.55843,4.227437,0,5431,1,NaN,NaN
422,-0.555491,4.227437,0,5431,1,NaN,NaN
423,-0.552552,4.230368,0,5430,1,NaN,NaN
424,-0.546674,4.236229,0,5429,1,NaN,NaN
425,-0.543736,4.23916,0,5429,1,NaN,NaN
426,-0.543736,4.24209,0,5427,1,NaN,NaN
427,-0.543736,4.24209,0,5425,1,NaN,NaN
428,-0.537858,4.23916,0,5422,1,NaN,NaN
429,-0.53198,4.233299,0,5421,1,NaN,NaN
430,-0.529041,4.230368,0,5424,1,NaN,NaN
431,-0.53198,4.227437,0,5426,1,NaN,NaN
432,-0.540797,4.227437,0,5428,1,NaN,NaN
433,-0.549613,4.224507,0,5429,1,NaN,NaN
434,-0.549613,4.221576,0,5430,1,NaN,NaN
435,-0.546674,4.209853,0,5430,1,NaN,NaN
436,-0.549613,4.195199,0,5428,1,NaN,NaN
437,-0.564308,4.183476,0,5429,1,NaN,NaN
438,-0.576064,4.180545,0,5431,1,NaN,NaN
439,-0.581941,4.180545,0,5431,1,NaN,NaN
440,-0.581941,4.180545,0,5429,1,NaN,NaN
441,-0.579003,4.183476,0,5427,1,NaN,NaN
442,-0.581941,4.186407,0,5427,1,NaN,NaN
443,-0.581941,4.186407,0,5424,1,NaN,NaN
444,-0.587819,4.186407,0,5422,1,NaN,NaN
445,-0.593697,4.192268,0,5420,1,NaN,NaN
446,-0.596636,4.201061,0,5420,1,NaN,NaN
447,-0.599575,4.203992,0,5420,1,NaN,NaN
448,-0.602514,4.19813,0,5420,1,NaN,NaN
449,-0.602514,4.189337,0,5420,1,NaN,NaN
450,-0.605452,4.189337,0,5421,1,NaN,NaN
451,-0.605452,4.192268,0,5421,1,NaN,NaN
452,-0.61133,4.19813,0,5421,1,NaN,NaN
453,-0.617208,4.192268,0,5419,1,NaN,NaN
454,-0.626024,4.189337,0,5417,1,NaN,NaN
455,-0.628963,4.180545,0,5414,1,NaN,NaN
456,-0.634841,4.180545,0,5413,1,NaN,NaN
457,-0.634841,4.177614,0,5411,1,NaN,NaN
458,-0.63778,4.174683,0,5410,1,NaN,NaN
459,-0.63778,4.174683,0,5408,1,NaN,NaN
460,-0.640719,4.174683,0,5406,1,NaN,NaN
461,-0.643658,4.174683,0,5404,1,NaN,NaN
462,-0.643658,4.171752,0,5401,1,NaN,NaN
463,-0.643658,4.16882,0,5398,1,NaN,NaN
464,-0.646596,4.16882,0,5396,1,NaN,NaN
465,-0.646596,4.165889,0,5396,1,NaN,NaN
466,-0.652474,4.157096,0,5394,1,NaN,NaN
467,-0.66129,4.148302,0,5393,1,NaN,NaN
468,-0.667168,4.145371,0,5390,1,NaN,NaN
469,-0.667168,4.14244,0,5389,1,NaN,NaN
470,-0.66129,4.139509,0,5390,1,NaN,NaN
471,-0.655413,4.133646,0,5392,1,NaN,NaN
472,-0.652474,4.130715,0,5395,1,NaN,NaN
473,-0.658352,4.130715,0,5395,1,NaN,NaN
474,-0.670107,4.124852,0,5395,1,NaN,NaN
475,-0.678923,4.116058,0,5395,1,NaN,NaN
476,-0.684801,4.1014,0,5394,1,NaN,NaN
477,-0.68774,4.092605,0,5389,1,NaN,NaN
478,-0.690678,4.080879,0,5384,1,NaN,NaN
479,-0.699495,4.075015,0,5383,1,NaN,NaN
480,-0.705372,4.075015,0,5385,1,NaN,NaN
481,-0.71125,4.072083,0,5386,1,NaN,NaN
482,-0.714188,4.072083,0,5384,1,NaN,NaN
483,-0.714188,4.072083,0,5379,1,NaN,NaN
484,-0.714188,4.033968,0,5376,1,NaN,NaN
485,-0.720066,3.998782,0,5373,1,NaN,NaN
486,-0.731821,3.943065,0,5371,1,NaN,NaN
487,-0.764146,3.922535,0,5370,1,NaN,NaN
488,-0.790594,3.893206,0,5369,1,NaN,NaN
489,-0.811165,3.872674,0,5370,1,NaN,NaN
490,-0.808226,3.849207,0,5370,1,NaN,NaN
491,-0.811165,3.82574,0,5371,1,NaN,NaN
492,-0.814103,3.816939,0,5369,1,NaN,NaN
493,-0.817042,3.796404,0,5368,1,NaN,NaN
494,-0.817042,3.767066,0,5368,1,NaN,NaN
495,-0.822919,3.737725,0,5369,1,NaN,NaN
496,-0.825858,3.708383,0,5367,1,NaN,NaN
497,-0.811165,3.676105,0,5363,1,NaN,NaN
498,-0.790594,3.637954,0,5361,1,NaN,NaN
