n,x,y,val,dP,lab,xT,yT
145,-14.875665,6.255124,0,2948,1,NaN,NaN
146,-14.883901,6.255124,0,2948,1,NaN,NaN
147,-14.889391,6.255124,0,2947,1,NaN,NaN
148,-14.900371,6.269682,0,2947,1,NaN,NaN
149,-14.903116,6.278416,0,2947,1,NaN,NaN
150,-14.897626,6.284239,0,2946,1,NaN,NaN
151,-14.889391,6.281327,0,2943,1,NaN,NaN
152,-14.87841,6.278416,0,2938,1,NaN,NaN
153,-14.875665,6.281327,0,2935,1,NaN,NaN
154,-14.872919,6.284239,0,2935,1,NaN,NaN
155,-14.881155,6.284239,0,2937,1,NaN,NaN
156,-14.894881,6.275505,0,2939,1,NaN,NaN
157,-14.905861,6.26677,0,2937,1,NaN,NaN
158,-14.905861,6.258035,0,2934,1,NaN,NaN
159,-14.900371,6.258035,0,2930,1,NaN,NaN
160,-14.897626,6.26677,0,2926,1,NaN,NaN
161,-14.892136,6.278416,0,2925,1,NaN,NaN
162,-14.881155,6.275505,0,2924,1,NaN,NaN
163,-14.867428,6.260947,0,2924,1,NaN,NaN
164,-14.861936,6.246389,0,2923,1,NaN,NaN
165,-14.864682,6.246389,0,2922,1,NaN,NaN
166,-14.867428,6.2493,0,2919,1,NaN,NaN
167,-14.864682,6.255124,0,2915,1,NaN,NaN
168,-14.861936,6.255124,0,2913,1,NaN,NaN
169,-14.867428,6.246389,0,2911,1,NaN,NaN
170,-14.875665,6.234741,0,2912,1,NaN,NaN
171,-14.892136,6.246389,0,2911,1,NaN,NaN
172,-14.900371,6.263859,0,2910,1,NaN,NaN
173,-14.905861,6.281327,0,2908,1,NaN,NaN
174,-14.900371,6.269682,0,2906,1,NaN,NaN
175,-14.894881,6.260947,0,2905,1,NaN,NaN
176,-14.908605,6.246389,0,2905,1,NaN,NaN
177,-14.925072,6.240565,0,2906,1,NaN,NaN
178,-14.941536,6.260947,0,2904,1,NaN,NaN
179,-14.927816,6.284239,0,2903,1,NaN,NaN
180,-14.916839,6.301706,0,2901,1,NaN,NaN
181,-14.908605,6.292973,0,2901,1,NaN,NaN
182,-14.889391,6.284239,0,2898,1,NaN,NaN
183,-14.867428,6.28715,0,2894,1,NaN,NaN
184,-14.850952,6.290061,0,2889,1,NaN,NaN
185,-14.85919,6.295884,0,2888,1,NaN,NaN
186,-14.872919,6.295884,0,2886,1,NaN,NaN
187,-14.883901,6.304617,0,2884,1,NaN,NaN
188,-14.886646,6.31335,0,2881,1,NaN,NaN
189,-14.883901,6.307528,0,2880,1,NaN,NaN
190,-14.881155,6.292973,0,2881,1,NaN,NaN
191,-14.881155,6.284239,0,2882,1,NaN,NaN
192,-14.883901,6.290061,0,2882,1,NaN,NaN
193,-14.889391,6.292973,0,2882,1,NaN,NaN
194,-14.892136,6.295884,0,2882,1,NaN,NaN
195,-14.892136,6.298795,0,2882,1,NaN,NaN
196,-14.886646,6.307528,0,2881,1,NaN,NaN
197,-14.87841,6.31335,0,2877,1,NaN,NaN
198,-14.870174,6.31335,0,2874,1,NaN,NaN
199,-14.864682,6.307528,0,2869,1,NaN,NaN
200,-14.85919,6.316261,0,2867,1,NaN,NaN
201,-14.850952,6.324994,0,2866,1,NaN,NaN
202,-14.837221,6.330816,0,2866,1,NaN,NaN
203,-14.820741,6.322083,0,2867,1,NaN,NaN
204,-14.809753,6.31335,0,2866,1,NaN,NaN
205,-14.798764,6.304617,0,2866,1,NaN,NaN
206,-14.798764,6.304617,0,2865,1,NaN,NaN
207,-14.798764,6.304617,0,2865,1,NaN,NaN
208,-14.804258,6.304617,0,2861,1,NaN,NaN
209,-14.809753,6.310439,0,2857,1,NaN,NaN
210,-14.809753,6.31335,0,2852,1,NaN,NaN
211,-14.807006,6.307528,0,2849,1,NaN,NaN
212,-14.804258,6.298795,0,2847,1,NaN,NaN
213,-14.782278,6.290061,0,2847,1,NaN,NaN
214,-14.757544,6.290061,0,2851,1,NaN,NaN
215,-14.754796,6.292973,0,2854,1,NaN,NaN
216,-14.774034,6.292973,0,2857,1,NaN,NaN
217,-14.801511,6.295884,0,2856,1,NaN,NaN
218,-14.807006,6.292973,0,2856,1,NaN,NaN
219,-14.809753,6.290061,0,2851,1,NaN,NaN
220,-14.804258,6.281327,0,2847,1,NaN,NaN
221,-14.785026,6.272593,0,2845,1,NaN,NaN
222,-14.771286,6.263859,0,2848,1,NaN,NaN
223,-14.768538,6.269682,0,2851,1,NaN,NaN
224,-14.774034,6.275505,0,2848,1,NaN,NaN
225,-14.77953,6.284239,0,2844,2,NaN,NaN
226,-14.793269,6.28715,0,2840,2,NaN,NaN
227,-14.809753,6.28715,0,2840,2,NaN,NaN
228,-14.828981,6.272593,0,2840,2,NaN,NaN
229,-14.807006,6.240565,0,2839,2,NaN,NaN
230,-14.754796,6.202709,0,2839,2,NaN,NaN
231,-14.625537,6.173585,0,2835,2,NaN,NaN
232,-14.471328,6.150283,0,2833,2,NaN,NaN
233,-14.314145,6.089107,0,2832,2,NaN,NaN
234,-14.137396,6.007517,0,2834,2,NaN,NaN
235,-13.871758,5.867592,0,2835,2,NaN,NaN
236,-13.519406,5.768436,0,2835,2,NaN,NaN
237,-13.149288,5.651737,0,2835,2,NaN,NaN
238,-12.78923,5.540829,0,2835,2,NaN,NaN
239,-12.428142,5.42988,0,2838,2,NaN,NaN
240,-12.051993,5.345181,0,2841,2,NaN,NaN
241,-11.674787,5.301362,0,2845,2,NaN,NaN
242,-11.330465,5.240005,0,2846,2,NaN,NaN
243,-11.010802,5.190326,0,2855,2,NaN,NaN
244,-10.715984,5.140639,0,2863,2,NaN,NaN
245,-10.434805,5.099714,0,2870,2,NaN,NaN
246,-10.198676,5.064632,0,2873,2,NaN,NaN
247,-10.019211,5.035394,0,2876,2,NaN,NaN
248,-9.862373,5.014926,0,2879,2,NaN,NaN
249,-9.719663,5.003229,0,2881,2,NaN,NaN
250,-9.613979,4.994456,0,2883,2,NaN,NaN
251,-9.516806,4.988608,0,2888,2,NaN,NaN
252,-9.459619,5.000305,0,2892,2,NaN,NaN
253,-9.39097,5.014926,0,2894,2,NaN,NaN
254,-9.348051,5.012002,0,2893,2,NaN,NaN
255,-9.305121,4.97691,0,2893,2,NaN,NaN
256,-9.287946,4.941815,0,2892,2,NaN,NaN
257,-9.287946,4.924266,0,2892,2,NaN,NaN
258,-9.302258,4.912566,0,2893,2,NaN,NaN
259,-9.348051,4.895015,0,2894,2,NaN,NaN
260,-9.399553,4.880389,0,2895,2,NaN,NaN
261,-9.465339,4.877463,0,2895,2,NaN,NaN
262,-9.528241,4.886239,0,2894,2,NaN,NaN
263,-9.593977,4.89209,0,2891,2,NaN,NaN
264,-9.665401,4.89209,0,2889,2,NaN,NaN
265,-9.716808,4.918416,0,2887,2,NaN,NaN
266,-9.75107,4.947664,0,2882,2,NaN,NaN
267,-9.759634,4.988608,0,2877,2,NaN,NaN
268,-9.759634,5.006153,0,2867,2,NaN,NaN
269,-9.731084,5.020774,0,2862,1,NaN,NaN
270,-9.693962,5.020774,0,2858,1,NaN,NaN
271,-9.625408,5.01785,0,2855,1,NaN,NaN
272,-9.565399,5.012002,0,2851,1,NaN,NaN
273,-9.499652,5.009078,0,2847,1,NaN,NaN
274,-9.410996,4.997381,0,2844,1,NaN,NaN
275,-9.336604,4.979834,0,2844,1,NaN,NaN
276,-9.245001,4.953514,0,2844,1,NaN,NaN
277,-9.207774,4.93304,0,2845,1,NaN,NaN
278,-9.173403,4.921341,0,2846,1,NaN,NaN
279,-9.176267,4.915491,0,2845,1,NaN,NaN
280,-9.173403,4.906715,0,2845,1,NaN,NaN
281,-9.161945,4.89794,0,2845,1,NaN,NaN
282,-9.161945,4.89209,0,2845,1,NaN,NaN
283,-9.176267,4.900865,0,2845,1,NaN,NaN
284,-9.187725,4.909641,0,2845,1,NaN,NaN
285,-9.190589,4.895015,0,2845,1,NaN,NaN
286,-9.187725,4.871613,0,2847,1,NaN,NaN
287,-9.181996,4.856985,0,2848,1,NaN,NaN
288,-9.187725,4.862836,0,2847,1,NaN,NaN
289,-9.193453,4.868687,0,2845,1,NaN,NaN
290,-9.202046,4.868687,0,2843,1,NaN,NaN
291,-9.216365,4.868687,0,2843,1,NaN,NaN
292,-9.22782,4.874538,0,2841,1,NaN,NaN
293,-9.242138,4.880389,0,2839,1,NaN,NaN
294,-9.245001,4.895015,0,2838,1,NaN,NaN
295,-9.233547,4.906715,0,2837,1,NaN,NaN
296,-9.216365,4.90379,0,2838,1,NaN,NaN
297,-9.213501,4.895015,0,2841,1,NaN,NaN
298,-9.230684,4.883314,0,2843,1,NaN,NaN
299,-9.247864,4.89209,0,2843,1,NaN,NaN
300,-9.253591,4.900865,0,2844,1,NaN,NaN
301,-9.259317,4.89794,0,2843,1,NaN,NaN
302,-9.285083,4.883314,0,2843,1,NaN,NaN
303,-9.307983,4.889165,0,2843,1,NaN,NaN
304,-9.299396,4.906715,0,2842,1,NaN,NaN
305,-9.270769,4.915491,0,2842,1,NaN,NaN
306,-9.247864,4.90379,0,2842,1,NaN,NaN
307,-9.253591,4.89209,0,2842,1,NaN,NaN
308,-9.259317,4.895015,0,2841,1,NaN,NaN
309,-9.26218,4.895015,0,2839,1,NaN,NaN
310,-9.239274,4.900865,0,2837,1,NaN,NaN
311,-9.216365,4.909641,0,2835,1,NaN,NaN
312,-9.196318,4.918416,0,2833,1,NaN,NaN
313,-9.193453,4.92719,0,2833,1,NaN,NaN
314,-9.190589,4.935965,0,2833,1,NaN,NaN
315,-9.187725,4.935965,0,2832,1,NaN,NaN
316,-9.187725,4.921341,0,2831,1,NaN,NaN
317,-9.187725,4.912566,0,2831,1,NaN,NaN
318,-9.184861,4.912566,0,2831,1,NaN,NaN
319,-9.190589,4.912566,0,2832,1,NaN,NaN
320,-9.199182,4.912566,0,2831,1,NaN,NaN
321,-9.207774,4.915491,0,2829,1,NaN,NaN
322,-9.210638,4.915491,0,2830,1,NaN,NaN
323,-9.207774,4.912566,0,2832,1,NaN,NaN
324,-9.202046,4.906715,0,2832,1,NaN,NaN
325,-9.196318,4.90379,0,2830,1,NaN,NaN
326,-9.196318,4.900865,0,2828,1,NaN,NaN
327,-9.199182,4.895015,0,2827,1,NaN,NaN
328,-9.20491,4.89209,0,2827,1,NaN,NaN
329,-9.207774,4.886239,0,2827,1,NaN,NaN
330,-9.207774,4.889165,0,2828,1,NaN,NaN
331,-9.207774,4.889165,0,2828,1,NaN,NaN
332,-9.207774,4.89209,0,2828,1,NaN,NaN
333,-9.207774,4.89209,0,2829,1,NaN,NaN
334,-9.190589,4.89209,0,2830,1,NaN,NaN
335,-9.173403,4.89209,0,2831,1,NaN,NaN
336,-9.15908,4.89209,0,2831,1,NaN,NaN
337,-9.164809,4.89209,0,2832,1,NaN,NaN
338,-9.167674,4.895015,0,2831,1,NaN,NaN
339,-9.173403,4.906715,0,2829,1,NaN,NaN
340,-9.161945,4.912566,0,2827,1,NaN,NaN
341,-9.147621,4.912566,0,2827,1,NaN,NaN
342,-9.136161,4.909641,0,2827,1,NaN,NaN
343,-9.133296,4.906715,0,2825,1,NaN,NaN
344,-9.1247,4.909641,0,2823,1,NaN,NaN
345,-9.118969,4.912566,0,2823,1,NaN,NaN
346,-9.113238,4.921341,0,2825,1,NaN,NaN
347,-9.113238,4.92719,0,2825,1,NaN,NaN
348,-9.110373,4.930115,0,2824,1,NaN,NaN
349,-9.107507,4.92719,0,2823,1,NaN,NaN
350,-9.104642,4.921341,0,2823,1,NaN,NaN
351,-9.104642,4.918416,0,2823,1,NaN,NaN
352,-9.090313,4.921341,0,2822,1,NaN,NaN
353,-9.078849,4.924266,0,2823,1,NaN,NaN
354,-9.067385,4.924266,0,2823,1,NaN,NaN
355,-9.075983,4.921341,0,2824,1,NaN,NaN
356,-9.081715,4.92719,0,2824,1,NaN,NaN
357,-9.087447,4.93304,0,2824,1,NaN,NaN
358,-9.070251,4.941815,0,2824,1,NaN,NaN
359,-9.050187,4.93889,0,2824,1,NaN,NaN
360,-9.024387,4.935965,0,2822,1,NaN,NaN
361,-9.02152,4.92719,0,2820,1,NaN,NaN
362,-9.015786,4.921341,0,2818,1,NaN,NaN
363,-9.018653,4.918416,0,2817,1,NaN,NaN
364,-9.027254,4.918416,0,2818,1,NaN,NaN
365,-9.032987,4.921341,0,2819,1,NaN,NaN
366,-9.038721,4.92719,0,2821,1,NaN,NaN
367,-9.032987,4.941815,0,2822,2,NaN,NaN
368,-9.027254,4.956438,0,2822,2,NaN,NaN
369,-9.027254,4.944739,0,2822,2,NaN,NaN
370,-9.032987,4.92719,0,2822,2,NaN,NaN
371,-8.995716,4.89794,0,2821,2,NaN,NaN
372,-8.918281,4.871613,0,2821,2,NaN,NaN
373,-8.792021,4.816026,0,2820,2,NaN,NaN
374,-8.625456,4.772135,0,2822,2,NaN,NaN
375,-8.447241,4.728238,0,2824,2,NaN,NaN
376,-8.170971,4.666774,0,2826,2,NaN,NaN
377,-7.92892,4.564309,0,2826,2,NaN,NaN
378,-7.559535,4.414952,0,2828,2,NaN,NaN
379,-7.203983,4.259673,0,2831,2,NaN,NaN
380,-6.72325,4.069152,0,2833,2,NaN,NaN
381,-6.27932,3.872674,0,2834,2,NaN,NaN
382,-5.854993,3.676105,0,2839,2,NaN,NaN
383,-5.45041,3.499999,0,2845,2,NaN,NaN
384,-5.045281,3.326763,0,2852,2,NaN,NaN
385,-4.680522,3.182844,0,2858,2,NaN,NaN
386,-4.289079,3.065328,0,2863,2,NaN,NaN
387,-3.952818,2.956603,0,2866,2,NaN,NaN
388,-3.648485,2.865493,0,2871,2,NaN,NaN
389,-3.425956,2.759669,0,2876,2,NaN,NaN
390,-3.288288,2.70675,0,2883,2,NaN,NaN
391,-3.124208,2.645006,0,2891,2,NaN,NaN
392,-3.050941,2.589136,0,2898,2,NaN,NaN
393,-2.933693,2.536203,0,2904,2,NaN,NaN
394,-2.872129,2.506794,0,2906,2,NaN,NaN
395,-2.792964,2.539144,0,2909,2,NaN,NaN
396,-2.757776,2.60678,0,2910,2,NaN,NaN
397,-2.740182,2.69499,0,2912,2,NaN,NaN
398,-2.743114,2.780248,0,2914,2,NaN,NaN
399,-2.772438,2.871371,0,2917,2,NaN,NaN
400,-2.825218,2.980113,0,2918,2,NaN,NaN
401,-2.901446,3.068266,0,2921,2,NaN,NaN
402,-2.974733,3.144654,0,2924,2,NaN,NaN
403,-3.062664,3.185781,0,2924,2,NaN,NaN
404,-3.124208,3.229842,0,2920,2,NaN,NaN
405,-3.226764,3.247466,0,2916,2,NaN,NaN
406,-3.314653,3.250403,0,2912,2,NaN,NaN
407,-3.420099,3.235717,0,2910,2,NaN,NaN
408,-3.464028,3.200469,0,2903,2,NaN,NaN
409,-3.481599,3.174031,0,2899,2,NaN,NaN
410,-3.455243,3.153467,0,2894,2,NaN,NaN
411,-3.420099,3.118213,0,2892,2,NaN,NaN
412,-3.335158,3.074143,0,2889,2,NaN,NaN
413,-3.282429,3.018315,0,2888,1,NaN,NaN
414,-3.182814,2.994806,0,2888,1,NaN,NaN
415,-3.077318,2.977174,0,2885,1,NaN,NaN
416,-2.960076,2.971297,0,2882,1,NaN,NaN
417,-2.863333,2.962481,0,2877,1,NaN,NaN
418,-2.795896,2.956603,0,2876,1,NaN,NaN
419,-2.716721,2.953664,0,2874,1,NaN,NaN
420,-2.646335,2.927214,0,2872,1,NaN,NaN
421,-2.59354,2.897824,0,2874,1,NaN,NaN
422,-2.558341,2.859614,0,2877,1,NaN,NaN
423,-2.552474,2.83316,0,2882,1,NaN,NaN
424,-2.561274,2.812584,0,2884,1,NaN,NaN
425,-2.581807,2.794946,0,2886,1,NaN,NaN
426,-2.605273,2.797886,0,2885,1,NaN,NaN
427,-2.634603,2.809644,0,2885,1,NaN,NaN
428,-2.663932,2.818463,0,2885,1,NaN,NaN
429,-2.678596,2.815523,0,2886,1,NaN,NaN
430,-2.684462,2.803765,0,2887,1,NaN,NaN
431,-2.716721,2.797886,0,2889,1,NaN,NaN
432,-2.746047,2.806704,0,2891,1,NaN,NaN
433,-2.77537,2.821402,0,2894,1,NaN,NaN
434,-2.766573,2.844918,0,2893,1,NaN,NaN
435,-2.763641,2.856675,0,2893,1,NaN,NaN
436,-2.760709,2.859614,0,2893,1,NaN,NaN
437,-2.760709,2.871371,0,2894,1,NaN,NaN
438,-2.769506,2.889007,0,2895,1,NaN,NaN
439,-2.778303,2.900763,0,2896,1,NaN,NaN
440,-2.7871,2.894885,0,2896,1,NaN,NaN
441,-2.795896,2.891946,0,2897,1,NaN,NaN
442,-2.804693,2.894885,0,2897,1,NaN,NaN
443,-2.813489,2.897824,0,2898,1,NaN,NaN
444,-2.816421,2.897824,0,2897,1,NaN,NaN
445,-2.819353,2.897824,0,2896,1,NaN,NaN
446,-2.822285,2.918397,0,2897,1,NaN,NaN
447,-2.822285,2.93897,0,2900,1,NaN,NaN
448,-2.831082,2.959542,0,2903,1,NaN,NaN
449,-2.836946,2.956603,0,2904,1,NaN,NaN
450,-2.845742,2.953664,0,2905,1,NaN,NaN
451,-2.84281,2.947787,0,2904,1,NaN,NaN
452,-2.834014,2.944848,0,2904,1,NaN,NaN
453,-2.82815,2.941909,0,2903,1,NaN,NaN
454,-2.836946,2.941909,0,2906,1,NaN,NaN
455,-2.854537,2.941909,0,2909,1,NaN,NaN
456,-2.854537,2.927214,0,2911,1,NaN,NaN
457,-2.836946,2.912519,0,2911,1,NaN,NaN
458,-2.816421,2.906641,0,2911,1,NaN,NaN
459,-2.807625,2.918397,0,2910,1,NaN,NaN
460,-2.801761,2.927214,0,2911,1,NaN,NaN
461,-2.804693,2.927214,0,2912,1,NaN,NaN
462,-2.804693,2.927214,0,2913,1,NaN,NaN
463,-2.804693,2.912519,0,2914,1,NaN,NaN
464,-2.801761,2.900763,0,2915,1,NaN,NaN
465,-2.798828,2.891946,0,2917,1,NaN,NaN
466,-2.795896,2.894885,0,2918,1,NaN,NaN
467,-2.790032,2.903702,0,2919,1,NaN,NaN
468,-2.7871,2.906641,0,2919,1,NaN,NaN
469,-2.7871,2.906641,0,2920,1,NaN,NaN
470,-2.781235,2.903702,0,2920,1,NaN,NaN
471,-2.769506,2.894885,0,2920,2,NaN,NaN
472,-2.757776,2.891946,0,2920,2,NaN,NaN
473,-2.757776,2.883128,0,2920,2,NaN,NaN
474,-2.763641,2.874311,0,2922,2,NaN,NaN
475,-2.769506,2.880189,0,2923,2,NaN,NaN
476,-2.772438,2.927214,0,2925,2,NaN,NaN
477,-2.813489,2.994806,0,2925,2,NaN,NaN
478,-2.851605,3.103523,0,2925,2,NaN,NaN
479,-2.901446,3.23278,0,2924,2,NaN,NaN
480,-2.924899,3.420729,0,2925,2,NaN,NaN
481,-2.998183,3.60567,0,2927,2,NaN,NaN
482,-3.13886,3.799337,0,2929,2,NaN,NaN
483,-3.302935,4.016376,0,2932,2,NaN,NaN
484,-3.484527,4.259673,0,2934,2,NaN,NaN
485,-3.639703,4.570165,0,2935,2,NaN,NaN
486,-3.853348,4.842357,0,2935,2,NaN,NaN
487,-4.081508,5.111408,0,2934,2,NaN,NaN
488,-4.277388,5.391915,0,2932,2,NaN,NaN
489,-4.479011,5.730514,0,2930,2,NaN,NaN
490,-4.657164,6.086193,0,2925,2,NaN,NaN
491,-4.855656,6.380295,0,2920,2,NaN,NaN
492,-4.975278,6.668245,0,2910,2,NaN,NaN
493,-5.048197,6.952955,0,2902,2,NaN,NaN
494,-5.068612,7.243119,0,2894,2,NaN,NaN
495,-5.07736,7.530014,0,2887,2,NaN,NaN
496,-5.074444,7.778929,0,2877,2,NaN,NaN
497,-5.065695,8.007323,0,2866,2,NaN,NaN
