n,x,y,val,dP,lab,xT,yT
213,-16.08763,5.397756,0,2459,1,NaN,NaN
214,-16.079489,5.394835,0,2461,1,NaN,NaN
215,-16.068634,5.388994,0,2463,1,NaN,NaN
216,-16.063205,5.37439,0,2465,1,NaN,NaN
217,-16.057777,5.359786,0,2465,1,NaN,NaN
218,-16.063205,5.34226,0,2466,1,NaN,NaN
219,-16.068634,5.339339,0,2467,1,NaN,NaN
220,-16.076775,5.336418,0,2468,1,NaN,NaN
221,-16.076775,5.336418,0,2467,1,NaN,NaN
222,-16.076775,5.327654,0,2467,1,NaN,NaN
223,-16.076775,5.31889,0,2466,1,NaN,NaN
224,-16.076775,5.315969,0,2465,1,NaN,NaN
225,-16.074062,5.31889,0,2464,1,NaN,NaN
226,-16.068634,5.31889,0,2465,1,NaN,NaN
227,-16.063205,5.313048,0,2465,1,NaN,NaN
228,-16.063205,5.310126,0,2466,1,NaN,NaN
229,-16.068634,5.307205,0,2466,1,NaN,NaN
230,-16.071348,5.310126,0,2469,1,NaN,NaN
231,-16.074062,5.313048,0,2472,1,NaN,NaN
232,-16.076775,5.31889,0,2476,1,NaN,NaN
233,-16.079489,5.31889,0,2476,1,NaN,NaN
234,-16.079489,5.31889,0,2475,1,NaN,NaN
235,-16.076775,5.31889,0,2475,1,NaN,NaN
236,-16.074062,5.31889,0,2477,1,NaN,NaN
237,-16.076775,5.31889,0,2479,1,NaN,NaN
238,-16.074062,5.31889,0,2479,1,NaN,NaN
239,-16.074062,5.321812,0,2479,1,NaN,NaN
240,-16.071348,5.327654,0,2480,1,NaN,NaN
241,-16.068634,5.330575,0,2483,1,NaN,NaN
242,-16.068634,5.330575,0,2485,1,NaN,NaN
243,-16.071348,5.330575,0,2487,1,NaN,NaN
244,-16.071348,5.336418,0,2487,1,NaN,NaN
245,-16.074062,5.339339,0,2486,1,NaN,NaN
246,-16.079489,5.345181,0,2487,1,NaN,NaN
247,-16.079489,5.339339,0,2488,1,NaN,NaN
248,-16.082203,5.336418,0,2492,1,NaN,NaN
249,-16.082203,5.336418,0,2495,1,NaN,NaN
250,-16.084916,5.339339,0,2497,1,NaN,NaN
251,-16.090343,5.34226,0,2497,1,NaN,NaN
252,-16.098483,5.339339,0,2497,1,NaN,NaN
253,-16.106623,5.336418,0,2497,1,NaN,NaN
254,-16.109336,5.336418,0,2497,1,NaN,NaN
255,-16.109336,5.339339,0,2496,1,NaN,NaN
256,-16.112048,5.34226,0,2496,1,NaN,NaN
257,-16.112048,5.351023,0,2496,1,NaN,NaN
258,-16.114761,5.362707,0,2496,1,NaN,NaN
259,-16.114761,5.37147,0,2496,1,NaN,NaN
260,-16.117474,5.377311,0,2497,1,NaN,NaN
261,-16.122899,5.388994,0,2497,1,NaN,NaN
262,-16.125612,5.400676,0,2497,1,NaN,NaN
263,-16.128324,5.406517,0,2496,1,NaN,NaN
264,-16.128324,5.403597,0,2495,1,NaN,NaN
265,-16.128324,5.406517,0,2495,1,NaN,NaN
266,-16.139173,5.409438,0,2495,1,NaN,NaN
267,-16.150021,5.406517,0,2496,1,NaN,NaN
268,-16.160867,5.400676,0,2495,1,NaN,NaN
269,-16.169002,5.391915,0,2495,1,NaN,NaN
270,-16.171713,5.386073,0,2495,1,NaN,NaN
271,-16.174424,5.386073,0,2495,1,NaN,NaN
272,-16.169002,5.386073,0,2496,1,NaN,NaN
273,-16.16629,5.388994,0,2498,1,NaN,NaN
274,-16.163579,5.386073,0,2499,1,NaN,NaN
275,-16.163579,5.383153,0,2498,1,NaN,NaN
276,-16.163579,5.380232,0,2498,1,NaN,NaN
277,-16.163579,5.368549,0,2498,1,NaN,NaN
278,-16.163579,5.359786,0,2499,1,NaN,NaN
279,-16.160867,5.336418,0,2500,1,NaN,NaN
280,-16.158156,5.321812,0,2501,1,NaN,NaN
281,-16.152733,5.310126,0,2501,1,NaN,NaN
282,-16.150021,5.307205,0,2502,1,NaN,NaN
283,-16.150021,5.307205,0,2503,1,NaN,NaN
284,-16.141885,5.29844,0,2505,1,NaN,NaN
285,-16.131036,5.289676,0,2506,1,NaN,NaN
286,-16.109336,5.275067,0,2509,1,NaN,NaN
287,-16.09577,5.269224,0,2512,1,NaN,NaN
288,-16.084916,5.248771,0,2514,1,NaN,NaN
289,-16.084916,5.237083,0,2514,1,NaN,NaN
290,-16.084916,5.225394,0,2514,1,NaN,NaN
291,-16.084916,5.225394,0,2515,1,NaN,NaN
292,-16.084916,5.222472,0,2518,1,NaN,NaN
293,-16.084916,5.222472,0,2521,1,NaN,NaN
294,-16.082203,5.219549,0,2522,1,NaN,NaN
295,-16.079489,5.210783,0,2521,1,NaN,NaN
296,-16.084916,5.202015,0,2520,1,NaN,NaN
297,-16.093057,5.210783,0,2519,1,NaN,NaN
298,-16.10391,5.228316,0,2519,1,NaN,NaN
299,-16.109336,5.245849,0,2519,1,NaN,NaN
300,-16.114761,5.245849,0,2519,1,NaN,NaN
301,-16.117474,5.242927,0,2520,1,NaN,NaN
302,-16.120187,5.26338,0,2518,1,NaN,NaN
303,-16.125612,5.283832,0,2516,1,NaN,NaN
304,-16.128324,5.313048,0,2514,1,NaN,NaN
305,-16.131036,5.315969,0,2514,1,NaN,NaN
306,-16.144597,5.321812,0,2513,1,NaN,NaN
307,-16.158156,5.324733,0,2513,1,NaN,NaN
308,-16.169002,5.327654,0,2513,1,NaN,NaN
309,-16.169002,5.330575,0,2514,1,NaN,NaN
310,-16.171713,5.327654,0,2515,1,NaN,NaN
311,-16.169002,5.327654,0,2516,1,NaN,NaN
312,-16.169002,5.324733,0,2516,1,NaN,NaN
313,-16.169002,5.324733,0,2516,1,NaN,NaN
314,-16.177135,5.321812,0,2516,1,NaN,NaN
315,-16.187979,5.324733,0,2516,1,NaN,NaN
316,-16.1934,5.31889,0,2516,1,NaN,NaN
317,-16.196111,5.313048,0,2516,1,NaN,NaN
318,-16.190689,5.304283,0,2518,1,NaN,NaN
319,-16.187979,5.301362,0,2520,1,NaN,NaN
320,-16.182557,5.292597,0,2521,1,NaN,NaN
321,-16.185268,5.286754,0,2521,1,NaN,NaN
322,-16.182557,5.277989,0,2522,1,NaN,NaN
323,-16.179846,5.272146,0,2524,1,NaN,NaN
324,-16.177135,5.272146,0,2526,1,NaN,NaN
325,-16.179846,5.272146,0,2526,1,NaN,NaN
326,-16.179846,5.272146,0,2527,1,NaN,NaN
327,-16.185268,5.272146,0,2527,1,NaN,NaN
328,-16.185268,5.272146,0,2527,1,NaN,NaN
329,-16.182557,5.272146,0,2528,1,NaN,NaN
330,-16.174424,5.266302,0,2529,1,NaN,NaN
331,-16.16629,5.272146,0,2528,1,NaN,NaN
332,-16.163579,5.283832,0,2527,1,NaN,NaN
333,-16.163579,5.286754,0,2527,1,NaN,NaN
334,-16.160867,5.280911,0,2528,1,NaN,NaN
335,-16.163579,5.275067,0,2530,1,NaN,NaN
336,-16.163579,5.266302,0,2530,1,NaN,NaN
337,-16.16629,5.257536,0,2531,1,NaN,NaN
338,-16.169002,5.245849,0,2532,1,NaN,NaN
339,-16.174424,5.245849,0,2533,1,NaN,NaN
340,-16.182557,5.245849,0,2535,1,NaN,NaN
341,-16.185268,5.242927,0,2536,1,NaN,NaN
342,-16.187979,5.251693,0,2535,1,NaN,NaN
343,-16.190689,5.26338,0,2533,1,NaN,NaN
344,-16.196111,5.275067,0,2532,1,NaN,NaN
345,-16.198821,5.275067,0,2532,1,NaN,NaN
346,-16.201532,5.275067,0,2532,1,NaN,NaN
347,-16.206952,5.272146,0,2531,1,NaN,NaN
348,-16.215083,5.26338,0,2531,1,NaN,NaN
349,-16.215083,5.257536,0,2532,1,NaN,NaN
350,-16.206952,5.254615,0,2532,1,NaN,NaN
351,-16.206952,5.26338,0,2530,1,NaN,NaN
352,-16.215083,5.269224,0,2529,1,NaN,NaN
353,-16.220502,5.277989,0,2528,1,NaN,NaN
354,-16.217793,5.283832,0,2528,1,NaN,NaN
355,-16.215083,5.286754,0,2528,1,NaN,NaN
356,-16.215083,5.283832,0,2528,1,NaN,NaN
357,-16.217793,5.275067,0,2530,1,NaN,NaN
358,-16.217793,5.269224,0,2531,1,NaN,NaN
359,-16.215083,5.272146,0,2531,1,NaN,NaN
360,-16.212372,5.280911,0,2531,1,NaN,NaN
361,-16.212372,5.280911,0,2531,1,NaN,NaN
362,-16.215083,5.272146,0,2533,1,NaN,NaN
363,-16.204242,5.266302,0,2534,1,NaN,NaN
364,-16.196111,5.26338,0,2534,1,NaN,NaN
365,-16.187979,5.26338,0,2535,1,NaN,NaN
366,-16.190689,5.26338,0,2535,1,NaN,NaN
367,-16.187979,5.266302,0,2534,1,NaN,NaN
368,-16.182557,5.266302,0,2534,1,NaN,NaN
369,-16.177135,5.266302,0,2533,1,NaN,NaN
370,-16.179846,5.26338,0,2533,1,NaN,NaN
371,-16.179846,5.260458,0,2534,1,NaN,NaN
372,-16.171713,5.260458,0,2535,1,NaN,NaN
373,-16.163579,5.248771,0,2536,1,NaN,NaN
374,-16.155444,5.240005,0,2537,1,NaN,NaN
375,-16.152733,5.228316,0,2538,1,NaN,NaN
376,-16.150021,5.225394,0,2540,1,NaN,NaN
377,-16.147309,5.213705,0,2540,2,NaN,NaN
378,-16.150021,5.204938,0,2540,2,NaN,NaN
379,-16.152733,5.199093,0,2537,2,NaN,NaN
380,-16.144597,5.20786,0,2534,2,NaN,NaN
381,-16.117474,5.219549,0,2533,2,NaN,NaN
382,-16.063205,5.219549,0,2535,2,NaN,NaN
383,-15.973598,5.213705,0,2537,2,NaN,NaN
384,-15.821352,5.202015,0,2540,2,NaN,NaN
385,-15.619819,5.190326,0,2544,2,NaN,NaN
386,-15.376908,5.18448,0,2548,2,NaN,NaN
387,-15.122474,5.175713,0,2550,2,NaN,NaN
388,-14.828981,5.164022,0,2554,2,NaN,NaN
389,-14.520919,5.155253,0,2557,2,NaN,NaN
390,-14.162268,5.146485,0,2562,2,NaN,NaN
391,-13.777532,5.137716,0,2565,2,NaN,NaN
392,-13.380397,5.111408,0,2569,2,NaN,NaN
393,-12.970784,5.082174,0,2571,2,NaN,NaN
394,-12.587818,5.035394,0,2575,2,NaN,NaN
395,-12.161579,4.968137,0,2583,2,NaN,NaN
396,-11.776228,4.900865,0,2592,2,NaN,NaN
397,-11.38132,4.824803,0,2599,2,NaN,NaN
398,-11.039119,4.777987,0,2601,2,NaN,NaN
399,-10.653544,4.734092,0,2605,2,NaN,NaN
400,-10.306827,4.684336,0,2607,2,NaN,NaN
401,-9.916571,4.631647,0,2609,2,NaN,NaN
402,-9.585405,4.555525,0,2610,2,NaN,NaN
403,-9.253591,4.511602,0,2610,2,NaN,NaN
404,-8.929755,4.453029,0,2610,2,NaN,NaN
405,-8.605343,4.400305,0,2611,2,NaN,NaN
406,-8.228559,4.347574,0,2613,2,NaN,NaN
407,-7.877015,4.283115,0,2615,2,NaN,NaN
408,-7.45842,4.23916,0,2616,2,NaN,NaN
409,-7.044813,4.195199,0,2617,2,NaN,NaN
410,-6.598565,4.183476,0,2617,2,NaN,NaN
411,-6.186375,4.160027,0,2619,2,NaN,NaN
412,-5.817179,4.136577,0,2620,2,NaN,NaN
413,-5.505746,4.098469,0,2620,2,NaN,NaN
414,-5.199816,4.077947,0,2620,2,NaN,NaN
415,-4.940271,4.057424,0,2619,2,NaN,NaN
416,-4.663004,4.057424,0,2618,2,NaN,NaN
417,-4.420581,4.05156,0,2618,2,NaN,NaN
418,-4.16338,4.019308,0,2617,2,NaN,NaN
419,-3.923565,3.98412,0,2618,2,NaN,NaN
420,-3.695319,3.945997,0,2618,2,NaN,NaN
421,-3.513809,3.934266,0,2618,2,NaN,NaN
422,-3.39374,3.904938,0,2618,2,NaN,NaN
423,-3.323441,3.866807,0,2618,2,NaN,NaN
424,-3.27364,3.814006,0,2618,2,NaN,NaN
425,-3.27364,3.784669,0,2619,2,NaN,NaN
426,-3.305865,3.769999,0,2624,2,NaN,NaN
427,-3.343946,3.767066,0,2629,2,NaN,NaN
428,-3.405455,3.767066,0,2632,1,NaN,NaN
429,-3.458171,3.769999,0,2632,1,NaN,NaN
430,-3.522594,3.775867,0,2631,1,NaN,NaN
431,-3.569441,3.796404,0,2632,1,NaN,NaN
432,-3.601646,3.816939,0,2632,1,NaN,NaN
433,-3.616284,3.828673,0,2632,1,NaN,NaN
434,-3.607501,3.82574,0,2632,1,NaN,NaN
435,-3.595791,3.822806,0,2628,1,NaN,NaN
436,-3.566513,3.819873,0,2625,1,NaN,NaN
437,-3.519666,3.819873,0,2621,1,NaN,NaN
438,-3.449386,3.819873,0,2620,1,NaN,NaN
439,-3.387882,3.82574,0,2619,1,NaN,NaN
440,-3.32637,3.846274,0,2614,1,NaN,NaN
441,-3.27071,3.866807,0,2610,1,NaN,NaN
442,-3.209184,3.863874,0,2605,1,NaN,NaN
443,-3.168163,3.83454,0,2605,1,NaN,NaN
444,-3.13593,3.808138,0,2605,1,NaN,NaN
445,-3.115416,3.79347,0,2603,1,NaN,NaN
446,-3.094902,3.781735,0,2601,1,NaN,NaN
447,-3.080249,3.772933,0,2600,1,NaN,NaN
448,-3.071457,3.772933,0,2600,1,NaN,NaN
449,-3.074387,3.769999,0,2600,1,NaN,NaN
450,-3.094902,3.767066,0,2601,1,NaN,NaN
451,-3.109555,3.767066,0,2602,1,NaN,NaN
452,-3.127138,3.767066,0,2601,1,NaN,NaN
453,-3.130069,3.764132,0,2599,1,NaN,NaN
454,-3.132999,3.764132,0,2597,1,NaN,NaN
455,-3.132999,3.761198,0,2597,1,NaN,NaN
456,-3.13593,3.75533,0,2598,1,NaN,NaN
457,-3.13593,3.749462,0,2598,1,NaN,NaN
458,-3.13886,3.746528,0,2596,1,NaN,NaN
459,-3.14179,3.746528,0,2594,1,NaN,NaN
460,-3.144721,3.743594,0,2595,1,NaN,NaN
461,-3.150581,3.740659,0,2596,1,NaN,NaN
462,-3.156442,3.734791,0,2598,1,NaN,NaN
463,-3.162302,3.731857,0,2598,1,NaN,NaN
464,-3.165233,3.725989,0,2597,1,NaN,NaN
465,-3.168163,3.72012,0,2596,1,NaN,NaN
466,-3.174023,3.725989,0,2598,1,NaN,NaN
467,-3.182814,3.731857,0,2599,1,NaN,NaN
468,-3.188674,3.740659,0,2599,1,NaN,NaN
469,-3.188674,3.743594,0,2595,1,NaN,NaN
470,-3.188674,3.746528,0,2591,1,NaN,NaN
471,-3.188674,3.749462,0,2588,1,NaN,NaN
472,-3.188674,3.75533,0,2587,1,NaN,NaN
473,-3.185744,3.758264,0,2584,1,NaN,NaN
474,-3.185744,3.764132,0,2581,1,NaN,NaN
475,-3.185744,3.769999,0,2578,1,NaN,NaN
476,-3.185744,3.781735,0,2574,1,NaN,NaN
477,-3.174023,3.79347,0,2571,1,NaN,NaN
478,-3.162302,3.802271,0,2567,1,NaN,NaN
479,-3.150581,3.796404,0,2565,1,NaN,NaN
480,-3.150581,3.79347,0,2564,1,NaN,NaN
481,-3.144721,3.790536,0,2564,1,NaN,NaN
482,-3.132999,3.790536,0,2561,1,NaN,NaN
483,-3.118347,3.79347,0,2557,1,NaN,NaN
484,-3.097833,3.79347,0,2554,1,NaN,NaN
485,-3.08611,3.790536,0,2554,1,NaN,NaN
486,-3.074387,3.787602,0,2553,1,NaN,NaN
487,-3.068526,3.796404,0,2552,1,NaN,NaN
488,-3.065595,3.805205,0,2550,1,NaN,NaN
489,-3.068526,3.816939,0,2548,1,NaN,NaN
490,-3.071457,3.816939,0,2548,1,NaN,NaN
491,-3.071457,3.816939,0,2547,1,NaN,NaN
492,-3.074387,3.816939,0,2546,1,NaN,NaN
493,-3.074387,3.822806,0,2543,1,NaN,NaN
494,-3.074387,3.831607,0,2539,1,NaN,NaN
495,-3.068526,3.83454,0,2536,1,NaN,NaN
496,-3.065595,3.83454,0,2533,1,NaN,NaN
497,-3.056803,3.831607,0,2530,1,NaN,NaN
