n,x,y,val,dP,lab,xT,yT
37,-18.480197,8.414323,0,4062,1,NaN,NaN
38,-18.461688,8.402789,0,4062,1,NaN,NaN
39,-18.453754,8.394137,0,4062,1,NaN,NaN
40,-18.456399,8.414323,0,4062,1,NaN,NaN
41,-18.453754,8.425857,0,4062,1,NaN,NaN
42,-18.432594,8.42874,0,4064,1,NaN,NaN
43,-18.41672,8.417207,0,4069,1,NaN,NaN
44,-18.398197,8.408556,0,4073,1,NaN,NaN
45,-18.395551,8.397021,0,4075,1,NaN,NaN
46,-18.398197,8.388369,0,4073,1,NaN,NaN
47,-18.406136,8.391253,0,4071,1,NaN,NaN
48,-18.414074,8.399905,0,4069,1,NaN,NaN
49,-18.406136,8.402789,0,4066,1,NaN,NaN
50,-18.400844,8.394137,0,4065,1,NaN,NaN
51,-18.395551,8.399905,0,4063,1,NaN,NaN
52,-18.398197,8.414323,0,4063,1,NaN,NaN
53,-18.400844,8.42874,0,4059,1,NaN,NaN
54,-18.400844,8.431624,0,4055,1,NaN,NaN
55,-18.395551,8.434507,0,4052,1,NaN,NaN
56,-18.387611,8.434507,0,4053,1,NaN,NaN
57,-18.37967,8.425857,0,4054,1,NaN,NaN
58,-18.36114,8.382601,0,4055,1,NaN,NaN
59,-18.353197,8.339336,0,4056,1,NaN,NaN
60,-18.347901,8.310488,0,4058,1,NaN,NaN
61,-18.358492,8.316258,0,4059,1,NaN,NaN
62,-18.363787,8.322028,0,4060,1,NaN,NaN
63,-18.366434,8.324913,0,4059,1,NaN,NaN
64,-18.369082,8.333567,0,4056,1,NaN,NaN
65,-18.350549,8.342221,0,4055,1,NaN,NaN
66,-18.332012,8.356644,0,4055,1,NaN,NaN
67,-18.31612,8.359528,0,4055,1,NaN,NaN
68,-18.31612,8.365297,0,4054,1,NaN,NaN
69,-18.326715,8.362412,0,4055,1,NaN,NaN
70,-18.33466,8.356644,0,4056,1,NaN,NaN
71,-18.339957,8.353759,0,4058,1,NaN,NaN
72,-18.339957,8.356644,0,4058,1,NaN,NaN
73,-18.337308,8.362412,0,4054,1,NaN,NaN
74,-18.337308,8.365297,0,4050,1,NaN,NaN
75,-18.337308,8.365297,0,4046,1,NaN,NaN
76,-18.332012,8.368181,0,4046,1,NaN,NaN
77,-18.324066,8.368181,0,4044,1,NaN,NaN
78,-18.310822,8.368181,0,4043,1,NaN,NaN
79,-18.305523,8.373949,0,4045,1,NaN,NaN
80,-18.300225,8.376833,0,4049,1,NaN,NaN
81,-18.300225,8.382601,0,4053,1,NaN,NaN
82,-18.302874,8.382601,0,4056,1,NaN,NaN
83,-18.305523,8.382601,0,4058,1,NaN,NaN
84,-18.310822,8.382601,0,4056,1,NaN,NaN
85,-18.313471,8.379717,0,4051,1,NaN,NaN
86,-18.313471,8.373949,0,4046,1,NaN,NaN
87,-18.302874,8.356644,0,4051,1,NaN,NaN
88,-18.292276,8.342221,0,4055,1,NaN,NaN
89,-18.281677,8.333567,0,4055,1,NaN,NaN
90,-18.281677,8.327797,0,4051,1,NaN,NaN
91,-18.281677,8.322028,0,4046,1,NaN,NaN
92,-18.281677,8.313373,0,4044,1,NaN,NaN
93,-18.281677,8.301832,0,4041,1,NaN,NaN
94,-18.279027,8.296062,0,4039,1,NaN,NaN
95,-18.276377,8.287406,0,4038,1,NaN,NaN
96,-18.276377,8.290291,0,4038,1,NaN,NaN
97,-18.276377,8.298947,0,4037,1,NaN,NaN
98,-18.265775,8.307603,0,4036,1,NaN,NaN
99,-18.252522,8.307603,0,4035,1,NaN,NaN
100,-18.236615,8.301832,0,4034,1,NaN,NaN
101,-18.228661,8.298947,0,4035,1,NaN,NaN
102,-18.220706,8.298947,0,4036,1,NaN,NaN
103,-18.223358,8.287406,0,4038,1,NaN,NaN
104,-18.233964,8.281635,0,4039,1,NaN,NaN
105,-18.24722,8.275864,0,4040,1,NaN,NaN
106,-18.249871,8.301832,0,4037,1,NaN,NaN
107,-18.255173,8.324913,0,4035,1,NaN,NaN
108,-18.241918,8.342221,0,4032,1,NaN,NaN
109,-18.228661,8.345106,0,4033,1,NaN,NaN
110,-18.218054,8.34799,0,4025,1,NaN,NaN
111,-18.223358,8.34799,0,4018,1,NaN,NaN
112,-18.228661,8.342221,0,4011,1,NaN,NaN
113,-18.226009,8.333567,0,4012,1,NaN,NaN
114,-18.223358,8.324913,0,4012,1,NaN,NaN
115,-18.215402,8.319143,0,4015,1,NaN,NaN
116,-18.210098,8.316258,0,4020,1,NaN,NaN
117,-18.202141,8.319143,0,4025,1,NaN,NaN
118,-18.199488,8.327797,0,4027,1,NaN,NaN
119,-18.196836,8.319143,0,4026,1,NaN,NaN
120,-18.202141,8.304717,0,4026,1,NaN,NaN
121,-18.204793,8.275864,0,4023,1,NaN,NaN
122,-18.207445,8.264321,0,4020,1,NaN,NaN
123,-18.207445,8.252778,0,4017,1,NaN,NaN
124,-18.202141,8.258549,0,4017,1,NaN,NaN
125,-18.196836,8.258549,0,4019,1,NaN,NaN
126,-18.196836,8.258549,0,4022,1,NaN,NaN
127,-18.196836,8.261435,0,4026,1,NaN,NaN
128,-18.196836,8.267207,0,4025,1,NaN,NaN
129,-18.196836,8.272978,0,4023,1,NaN,NaN
130,-18.191531,8.272978,0,4022,1,NaN,NaN
131,-18.188878,8.272978,0,4024,1,NaN,NaN
132,-18.186225,8.272978,0,4025,1,NaN,NaN
133,-18.186225,8.267207,0,4024,1,NaN,NaN
134,-18.194183,8.264321,0,4021,1,NaN,NaN
135,-18.204793,8.270092,0,4017,1,NaN,NaN
136,-18.215402,8.290291,0,4014,1,NaN,NaN
137,-18.220706,8.313373,0,4013,1,NaN,NaN
138,-18.218054,8.324913,0,4014,1,NaN,NaN
139,-18.218054,8.339336,0,4015,1,NaN,NaN
140,-18.220706,8.356644,0,4014,1,NaN,NaN
141,-18.194183,8.339336,0,4013,1,NaN,NaN
142,-18.167653,8.304717,0,4012,1,NaN,NaN
143,-18.159692,8.278749,0,4011,1,NaN,NaN
144,-18.175613,8.296062,0,4011,1,NaN,NaN
145,-18.199488,8.313373,0,4010,1,NaN,NaN
146,-18.199488,8.319143,0,4009,1,NaN,NaN
147,-18.202141,8.316258,0,4008,1,NaN,NaN
148,-18.196836,8.322028,0,4010,1,NaN,NaN
149,-18.202141,8.330682,0,4013,1,NaN,NaN
150,-18.207445,8.319143,0,4017,1,NaN,NaN
151,-18.21275,8.298947,0,4019,1,NaN,NaN
152,-18.204793,8.310488,0,4018,1,NaN,NaN
153,-18.199488,8.342221,0,4016,1,NaN,NaN
154,-18.191531,8.368181,0,4014,1,NaN,NaN
155,-18.183572,8.350875,0,4012,1,NaN,NaN
156,-18.178266,8.333567,0,4009,1,NaN,NaN
157,-18.180919,8.327797,0,4005,1,NaN,NaN
158,-18.194183,8.333567,0,4005,1,NaN,NaN
159,-18.210098,8.339336,0,4005,1,NaN,NaN
160,-18.223358,8.34799,0,4004,1,NaN,NaN
161,-18.226009,8.353759,0,4003,1,NaN,NaN
162,-18.228661,8.356644,0,4001,1,NaN,NaN
163,-18.226009,8.356644,0,3999,1,NaN,NaN
164,-18.226009,8.356644,0,3998,1,NaN,NaN
165,-18.223358,8.356644,0,3996,1,NaN,NaN
166,-18.223358,8.356644,0,3995,1,NaN,NaN
167,-18.226009,8.350875,0,3994,1,NaN,NaN
168,-18.231312,8.353759,0,3992,1,NaN,NaN
169,-18.236615,8.353759,0,3991,1,NaN,NaN
170,-18.241918,8.359528,0,3992,1,NaN,NaN
171,-18.236615,8.333567,0,3994,1,NaN,NaN
172,-18.226009,8.307603,0,3995,1,NaN,NaN
173,-18.210098,8.281635,0,3997,1,NaN,NaN
174,-18.202141,8.275864,0,3998,1,NaN,NaN
175,-18.199488,8.275864,0,4000,1,NaN,NaN
176,-18.199488,8.278749,0,4001,1,NaN,NaN
177,-18.196836,8.264321,0,4002,1,NaN,NaN
178,-18.194183,8.24412,0,4002,1,NaN,NaN
179,-18.202141,8.258549,0,4000,1,NaN,NaN
180,-18.21275,8.290291,0,3997,1,NaN,NaN
181,-18.218054,8.313373,0,3995,1,NaN,NaN
182,-18.215402,8.310488,0,4000,1,NaN,NaN
183,-18.215402,8.310488,0,4005,1,NaN,NaN
184,-18.220706,8.316258,0,4006,1,NaN,NaN
185,-18.215402,8.316258,0,4002,1,NaN,NaN
186,-18.207445,8.293176,0,3999,1,NaN,NaN
187,-18.199488,8.267207,0,3999,1,NaN,NaN
188,-18.199488,8.232575,0,4001,1,NaN,NaN
189,-18.194183,8.223916,0,4004,1,NaN,NaN
190,-18.186225,8.218143,0,4006,1,NaN,NaN
191,-18.178266,8.238347,0,4005,1,NaN,NaN
192,-18.180919,8.258549,0,4002,1,NaN,NaN
193,-18.183572,8.275864,0,3999,1,NaN,NaN
194,-18.186225,8.275864,0,3996,1,NaN,NaN
195,-18.188878,8.278749,0,3996,1,NaN,NaN
196,-18.191531,8.28452,0,3996,1,NaN,NaN
197,-18.199488,8.296062,0,3997,1,NaN,NaN
198,-18.202141,8.307603,0,3998,1,NaN,NaN
199,-18.204793,8.296062,0,3999,1,NaN,NaN
200,-18.204793,8.275864,0,4001,1,NaN,NaN
201,-18.204793,8.232575,0,4004,2,NaN,NaN
202,-18.207445,8.21237,0,4006,2,NaN,NaN
203,-18.207445,8.189277,0,4008,2,NaN,NaN
204,-18.135805,8.180616,0,4017,2,NaN,NaN
205,-18.050823,8.166181,0,4025,2,NaN,NaN
206,-17.955119,8.192164,0,4024,2,NaN,NaN
207,-17.885935,8.226803,0,4016,2,NaN,NaN
208,-17.7634,8.235461,0,4019,2,NaN,NaN
209,-17.563256,8.197937,0,4030,2,NaN,NaN
210,-17.384085,8.169068,0,4041,2,NaN,NaN
211,-17.223334,8.163294,0,4042,2,NaN,NaN
212,-17.059618,8.171955,0,4047,2,NaN,NaN
213,-16.844472,8.21237,0,4052,2,NaN,NaN
214,-16.612644,8.247006,0,4057,2,NaN,NaN
215,-16.42894,8.28452,0,4060,2,NaN,NaN
216,-16.277393,8.301832,0,4061,2,NaN,NaN
217,-16.131036,8.327797,0,4061,2,NaN,NaN
218,-15.962731,8.345106,0,4060,2,NaN,NaN
219,-15.764201,8.350875,0,4061,2,NaN,NaN
220,-15.598008,8.356644,0,4063,2,NaN,NaN
221,-15.431545,8.359528,0,4065,2,NaN,NaN
222,-15.297635,8.379717,0,4064,2,NaN,NaN
223,-15.158077,8.388369,0,4063,2,NaN,NaN
224,-15.023819,8.394137,0,4065,2,NaN,NaN
225,-14.908605,8.402789,0,4068,2,NaN,NaN
226,-14.782278,8.422973,0,4068,2,NaN,NaN
227,-14.68606,8.446039,0,4065,1,NaN,NaN
228,-14.581499,8.448922,0,4062,1,NaN,NaN
229,-14.48235,8.440273,0,4062,1,NaN,NaN
230,-14.380354,8.434507,0,4062,1,NaN,NaN
231,-14.303106,8.431624,0,4064,1,NaN,NaN
232,-14.245136,8.431624,0,4065,1,NaN,NaN
233,-14.19266,8.42874,0,4068,1,NaN,NaN
234,-14.142924,8.42874,0,4068,1,NaN,NaN
235,-14.093166,8.425857,0,4069,1,NaN,NaN
236,-14.059982,8.414323,0,4069,1,NaN,NaN
237,-14.029555,8.405672,0,4069,1,NaN,NaN
238,-14.024022,8.405672,0,4070,1,NaN,NaN
239,-14.021255,8.411439,0,4071,1,NaN,NaN
240,-14.015722,8.414323,0,4072,1,NaN,NaN
241,-14.010188,8.411439,0,4073,1,NaN,NaN
242,-14.010188,8.411439,0,4066,1,NaN,NaN
243,-14.007421,8.394137,0,4058,1,NaN,NaN
244,-14.010188,8.379717,0,4051,1,NaN,NaN
245,-14.012955,8.362412,0,4053,1,NaN,NaN
246,-14.015722,8.379717,0,4056,1,NaN,NaN
247,-14.015722,8.388369,0,4061,1,NaN,NaN
248,-14.018489,8.373949,0,4063,1,NaN,NaN
249,-14.018489,8.34799,0,4065,1,NaN,NaN
250,-14.032322,8.322028,0,4064,1,NaN,NaN
251,-14.046153,8.322028,0,4061,1,NaN,NaN
252,-14.068279,8.322028,0,4058,1,NaN,NaN
253,-14.087636,8.322028,0,4056,1,NaN,NaN
254,-14.10699,8.333567,0,4054,1,NaN,NaN
255,-14.120812,8.342221,0,4054,1,NaN,NaN
256,-14.118048,8.350875,0,4054,1,NaN,NaN
257,-14.112519,8.350875,0,4055,1,NaN,NaN
258,-14.109755,8.34799,0,4057,1,NaN,NaN
259,-14.112519,8.342221,0,4058,1,NaN,NaN
260,-14.131869,8.339336,0,4060,1,NaN,NaN
261,-14.151215,8.339336,0,4060,1,NaN,NaN
262,-14.184372,8.324913,0,4059,1,NaN,NaN
263,-14.200947,8.307603,0,4058,1,NaN,NaN
264,-14.220282,8.298947,0,4057,1,NaN,NaN
265,-14.223044,8.322028,0,4055,1,NaN,NaN
266,-14.220282,8.34799,0,4056,1,NaN,NaN
267,-14.211996,8.368181,0,4059,1,NaN,NaN
268,-14.214758,8.373949,0,4062,1,NaN,NaN
269,-14.223044,8.388369,0,4064,1,NaN,NaN
270,-14.231329,8.391253,0,4069,1,NaN,NaN
271,-14.23409,8.397021,0,4073,1,NaN,NaN
272,-14.242374,8.385485,0,4075,1,NaN,NaN
273,-14.247897,8.373949,0,4074,1,NaN,NaN
274,-14.250658,8.362412,0,4073,1,NaN,NaN
275,-14.250658,8.373949,0,4071,1,NaN,NaN
276,-14.25618,8.382601,0,4064,1,NaN,NaN
277,-14.264463,8.397021,0,4057,1,NaN,NaN
278,-14.275505,8.399905,0,4057,1,NaN,NaN
279,-14.281026,8.402789,0,4061,1,NaN,NaN
280,-14.283786,8.399905,0,4066,1,NaN,NaN
281,-14.289307,8.399905,0,4067,1,NaN,NaN
282,-14.292067,8.402789,0,4067,1,NaN,NaN
283,-14.292067,8.405672,0,4064,1,NaN,NaN
284,-14.289307,8.408556,0,4061,1,NaN,NaN
285,-14.283786,8.411439,0,4060,1,NaN,NaN
286,-14.283786,8.411439,0,4062,1,NaN,NaN
287,-14.292067,8.425857,0,4065,1,NaN,NaN
288,-14.297587,8.440273,0,4069,1,NaN,NaN
289,-14.292067,8.446039,0,4071,1,NaN,NaN
290,-14.283786,8.434507,0,4073,1,NaN,NaN
291,-14.292067,8.42874,0,4072,1,NaN,NaN
292,-14.303106,8.42874,0,4071,1,NaN,NaN
293,-14.316905,8.42874,0,4069,1,NaN,NaN
294,-14.325183,8.414323,0,4067,1,NaN,NaN
295,-14.336219,8.402789,0,4067,1,NaN,NaN
296,-14.347255,8.408556,0,4068,1,NaN,NaN
297,-14.350013,8.42009,0,4068,1,NaN,NaN
298,-14.347255,8.434507,0,4066,1,NaN,NaN
299,-14.344496,8.42874,0,4067,1,NaN,NaN
300,-14.341737,8.42874,0,4068,1,NaN,NaN
301,-14.344496,8.425857,0,4070,1,NaN,NaN
302,-14.347255,8.422973,0,4070,1,NaN,NaN
303,-14.350013,8.411439,0,4073,1,NaN,NaN
304,-14.369322,8.399905,0,4076,1,NaN,NaN
305,-14.391386,8.397021,0,4078,1,NaN,NaN
306,-14.413444,8.405672,0,4076,1,NaN,NaN
307,-14.413444,8.408556,0,4074,1,NaN,NaN
308,-14.416201,8.414323,0,4070,1,NaN,NaN
309,-14.421715,8.411439,0,4068,1,NaN,NaN
310,-14.418958,8.405672,0,4066,1,NaN,NaN
311,-14.40793,8.399905,0,4066,1,NaN,NaN
312,-14.40793,8.388369,0,4066,1,NaN,NaN
313,-14.416201,8.379717,0,4065,1,NaN,NaN
314,-14.427229,8.365297,0,4067,1,NaN,NaN
315,-14.429986,8.362412,0,4068,1,NaN,NaN
316,-14.435499,8.362412,0,4068,1,NaN,NaN
317,-14.438255,8.371065,0,4067,1,NaN,NaN
318,-14.441012,8.376833,0,4068,1,NaN,NaN
319,-14.441012,8.376833,0,4070,1,NaN,NaN
320,-14.435499,8.376833,0,4078,1,NaN,NaN
321,-14.427229,8.373949,0,4084,1,NaN,NaN
322,-14.421715,8.376833,0,4086,1,NaN,NaN
323,-14.424472,8.373949,0,4082,1,NaN,NaN
324,-14.424472,8.371065,0,4079,1,NaN,NaN
325,-14.421715,8.365297,0,4077,1,NaN,NaN
326,-14.441012,8.365297,0,4077,1,NaN,NaN
327,-14.463061,8.362412,0,4076,1,NaN,NaN
328,-14.48235,8.365297,0,4076,1,NaN,NaN
329,-14.485106,8.368181,0,4076,1,NaN,NaN
330,-14.487861,8.373949,0,4083,1,NaN,NaN
331,-14.493371,8.376833,0,4089,1,NaN,NaN
332,-14.496126,8.376833,0,4091,1,NaN,NaN
333,-14.493371,8.394137,0,4087,1,NaN,NaN
334,-14.520919,8.417207,0,4082,2,NaN,NaN
335,-14.564981,8.440273,0,4081,2,NaN,NaN
336,-14.606273,8.43739,0,4083,2,NaN,NaN
337,-14.584252,8.42874,0,4090,2,NaN,NaN
338,-14.545706,8.414323,0,4104,2,NaN,NaN
339,-14.493371,8.399905,0,4128,2,NaN,NaN
340,-14.391386,8.368181,0,4149,2,NaN,NaN
341,-14.267223,8.336452,0,4169,2,NaN,NaN
342,-14.068279,8.278749,0,4177,2,NaN,NaN
343,-13.860677,8.206597,0,4186,2,NaN,NaN
344,-13.566633,8.096876,0,4192,2,NaN,NaN
345,-13.241227,8.001544,0,4206,2,NaN,NaN
346,-12.845121,7.888821,0,4226,2,NaN,NaN
347,-12.475785,7.81653,0,4246,2,NaN,NaN
348,-12.054804,7.744214,0,4273,2,NaN,NaN
349,-11.669149,7.71528,0,4295,2,NaN,NaN
350,-11.206079,7.700812,0,4314,2,NaN,NaN
351,-10.764215,7.689237,0,4322,2,NaN,NaN
352,-10.318207,7.697918,0,4328,2,NaN,NaN
353,-9.862373,7.689237,0,4328,2,NaN,NaN
354,-9.396692,7.683449,0,4322,2,NaN,NaN
355,-8.901069,7.622667,0,4315,2,NaN,NaN
356,-8.432861,7.564764,0,4309,2,NaN,NaN
357,-7.975047,7.509741,0,4304,2,NaN,NaN
358,-7.556647,7.486569,0,4296,2,NaN,NaN
359,-7.128753,7.474982,0,4293,2,NaN,NaN
360,-6.737744,7.480776,0,4291,2,NaN,NaN
361,-6.322877,7.495259,0,4291,2,NaN,NaN
362,-5.901527,7.498155,0,4291,2,NaN,NaN
363,-5.48536,7.538702,0,4285,2,NaN,NaN
364,-5.083193,7.57345,0,4278,2,NaN,NaN
365,-4.73891,7.608193,0,4274,2,NaN,NaN
366,-4.370908,7.625562,0,4277,2,NaN,NaN
367,-4.058113,7.677661,0,4282,2,NaN,NaN
368,-3.759708,7.726854,0,4287,2,NaN,NaN
369,-3.531378,7.747107,0,4293,2,NaN,NaN
370,-3.338087,7.747107,0,4306,2,NaN,NaN
371,-3.174023,7.778929,0,4315,2,NaN,NaN
372,-3.056803,7.813638,0,4323,2,NaN,NaN
373,-2.948351,7.854124,0,4324,2,NaN,NaN
374,-2.907309,7.885929,0,4324,2,NaN,NaN
375,-2.851605,7.914839,0,4322,2,NaN,NaN
376,-2.822285,7.932183,0,4320,2,NaN,NaN
377,-2.792964,7.952416,0,4317,2,NaN,NaN
378,-2.795896,7.972646,0,4316,1,NaN,NaN
379,-2.804693,7.995765,0,4316,1,NaN,NaN
380,-2.813489,7.995765,0,4312,1,NaN,NaN
381,-2.845742,8.001544,0,4307,1,NaN,NaN
382,-2.886787,8.01888,0,4302,1,NaN,NaN
383,-2.924899,8.036215,0,4301,1,NaN,NaN
384,-2.948351,8.07377,0,4300,1,NaN,NaN
385,-2.963008,8.111317,0,4294,1,NaN,NaN
386,-2.980595,8.148857,0,4288,1,NaN,NaN
387,-2.989389,8.157519,0,4282,1,NaN,NaN
388,-3.033355,8.157519,0,4281,1,NaN,NaN
389,-3.071457,8.157519,0,4279,1,NaN,NaN
390,-3.112486,8.189277,0,4273,1,NaN,NaN
391,-3.124208,8.21237,0,4267,1,NaN,NaN
392,-3.153512,8.235461,0,4264,1,NaN,NaN
393,-3.182814,8.226803,0,4267,1,NaN,NaN
394,-3.232624,8.226803,0,4271,1,NaN,NaN
395,-3.261921,8.229689,0,4272,1,NaN,NaN
396,-3.302935,8.247006,0,4272,1,NaN,NaN
397,-3.3293,8.258549,0,4270,1,NaN,NaN
398,-3.36445,8.272978,0,4267,1,NaN,NaN
399,-3.399597,8.287406,0,4264,1,NaN,NaN
400,-3.428885,8.298947,0,4263,1,NaN,NaN
401,-3.455243,8.307603,0,4263,1,NaN,NaN
402,-3.4611,8.304717,0,4263,1,NaN,NaN
403,-3.466957,8.290291,0,4268,1,NaN,NaN
404,-3.464028,8.278749,0,4272,1,NaN,NaN
405,-3.464028,8.270092,0,4276,1,NaN,NaN
406,-3.472813,8.270092,0,4277,1,NaN,NaN
407,-3.487455,8.272978,0,4279,1,NaN,NaN
408,-3.505025,8.281635,0,4281,1,NaN,NaN
409,-3.516738,8.287406,0,4283,1,NaN,NaN
410,-3.531378,8.296062,0,4283,1,NaN,NaN
411,-3.554802,8.298947,0,4284,1,NaN,NaN
412,-3.578224,8.301832,0,4284,1,NaN,NaN
413,-3.592863,8.293176,0,4282,1,NaN,NaN
414,-3.592863,8.287406,0,4278,1,NaN,NaN
415,-3.595791,8.287406,0,4277,1,NaN,NaN
416,-3.604573,8.290291,0,4279,1,NaN,NaN
417,-3.613356,8.287406,0,4282,1,NaN,NaN
418,-3.633848,8.28452,0,4284,1,NaN,NaN
419,-3.648485,8.281635,0,4286,1,NaN,NaN
420,-3.666048,8.281635,0,4283,1,NaN,NaN
421,-3.671903,8.293176,0,4278,1,NaN,NaN
422,-3.677757,8.307603,0,4274,1,NaN,NaN
423,-3.683611,8.319143,0,4275,1,NaN,NaN
424,-3.689465,8.316258,0,4275,1,NaN,NaN
425,-3.698246,8.316258,0,4276,1,NaN,NaN
426,-3.709954,8.319143,0,4277,1,NaN,NaN
427,-3.718735,8.324913,0,4275,1,NaN,NaN
428,-3.718735,8.330682,0,4271,1,NaN,NaN
429,-3.724588,8.336452,0,4267,1,NaN,NaN
430,-3.736295,8.339336,0,4267,1,NaN,NaN
431,-3.748002,8.345106,0,4267,1,NaN,NaN
432,-3.759708,8.34799,0,4267,1,NaN,NaN
433,-3.756782,8.34799,0,4268,1,NaN,NaN
434,-3.762635,8.353759,0,4268,1,NaN,NaN
435,-3.771414,8.362412,0,4267,1,NaN,NaN
436,-3.788973,8.359528,0,4266,1,NaN,NaN
437,-3.806531,8.350875,0,4268,1,NaN,NaN
438,-3.818236,8.359528,0,4270,1,NaN,NaN
439,-3.827014,8.382601,0,4271,1,NaN,NaN
440,-3.835792,8.399905,0,4270,1,NaN,NaN
441,-3.841644,8.397021,0,4269,1,NaN,NaN
442,-3.841644,8.391253,0,4268,1,NaN,NaN
443,-3.838718,8.385485,0,4270,1,NaN,NaN
444,-3.847496,8.388369,0,4272,1,NaN,NaN
445,-3.8592,8.397021,0,4271,1,NaN,NaN
446,-3.876755,8.408556,0,4270,1,NaN,NaN
447,-3.882606,8.411439,0,4268,1,NaN,NaN
448,-3.888458,8.408556,0,4267,1,NaN,NaN
449,-3.882606,8.408556,0,4266,1,NaN,NaN
450,-3.879681,8.408556,0,4265,1,NaN,NaN
451,-3.879681,8.411439,0,4266,1,NaN,NaN
452,-3.888458,8.411439,0,4267,1,NaN,NaN
453,-3.894309,8.411439,0,4267,1,NaN,NaN
454,-3.908937,8.405672,0,4267,1,NaN,NaN
455,-3.920639,8.399905,0,4267,1,NaN,NaN
456,-3.932341,8.397021,0,4269,1,NaN,NaN
457,-3.938192,8.402789,0,4271,1,NaN,NaN
458,-3.941117,8.399905,0,4271,1,NaN,NaN
459,-3.949893,8.394137,0,4270,1,NaN,NaN
460,-3.955743,8.385485,0,4269,1,NaN,NaN
461,-3.961594,8.391253,0,4269,1,NaN,NaN
462,-3.970369,8.394137,0,4269,1,NaN,NaN
463,-3.976219,8.402789,0,4269,1,NaN,NaN
464,-3.976219,8.411439,0,4267,1,NaN,NaN
465,-3.970369,8.42009,0,4270,1,NaN,NaN
466,-3.973294,8.42009,0,4274,1,NaN,NaN
467,-3.982069,8.411439,0,4277,1,NaN,NaN
468,-3.993769,8.399905,0,4276,1,NaN,NaN
469,-3.990844,8.394137,0,4275,1,NaN,NaN
470,-3.984994,8.391253,0,4275,1,NaN,NaN
471,-3.973294,8.394137,0,4276,1,NaN,NaN
472,-3.970369,8.397021,0,4279,1,NaN,NaN
473,-3.964519,8.405672,0,4281,1,NaN,NaN
474,-3.958668,8.411439,0,4280,1,NaN,NaN
475,-3.952818,8.42009,0,4276,1,NaN,NaN
476,-3.955743,8.42874,0,4274,1,NaN,NaN
477,-3.961594,8.43739,0,4273,1,NaN,NaN
478,-3.967444,8.440273,0,4271,1,NaN,NaN
479,-3.970369,8.440273,0,4269,1,NaN,NaN
480,-3.970369,8.43739,0,4268,1,NaN,NaN
481,-3.964519,8.440273,0,4270,1,NaN,NaN
482,-3.958668,8.446039,0,4267,1,NaN,NaN
483,-3.952818,8.448922,0,4264,1,NaN,NaN
484,-3.955743,8.451805,0,4261,1,NaN,NaN
485,-3.958668,8.451805,0,4261,1,NaN,NaN
486,-3.952818,8.463337,0,4263,1,NaN,NaN
487,-3.946967,8.477751,0,4264,1,NaN,NaN
488,-3.941117,8.495045,0,4263,1,NaN,NaN
489,-3.944042,8.497928,0,4260,1,NaN,NaN
490,-3.946967,8.497928,0,4255,1,NaN,NaN
491,-3.949893,8.497928,0,4252,1,NaN,NaN
492,-3.949893,8.495045,0,4250,1,NaN,NaN
493,-3.952818,8.495045,0,4250,1,NaN,NaN
494,-3.952818,8.50081,0,4253,1,NaN,NaN
495,-3.955743,8.506574,0,4256,1,NaN,NaN
496,-3.970369,8.489281,0,4258,1,NaN,NaN
497,-3.984994,8.463337,0,4260,1,NaN,NaN
