n,x,y,val,dP,lab,xT,yT
121,-1.801136,-3.609939,0,4628,2,NaN,NaN
122,-1.804072,-3.604069,0,4630,2,NaN,NaN
123,-1.809944,-3.607004,0,4631,2,NaN,NaN
124,-1.809944,-3.607004,0,4633,2,NaN,NaN
125,-1.807008,-3.601134,0,4635,2,NaN,NaN
126,-1.804072,-3.595264,0,4637,2,NaN,NaN
127,-1.32828,-2.725727,0,4700,2,NaN,NaN
128,-0.852305,-1.869649,0,4763,2,NaN,NaN
129,-0.843489,-1.863762,0,4767,2,NaN,NaN
130,-1.313592,-2.705147,0,4707,2,NaN,NaN
131,-1.780581,-3.562978,0,4647,2,NaN,NaN
132,-1.786454,-3.565913,0,4645,2,NaN,NaN
133,-1.78939,-3.54243,0,4650,2,NaN,NaN
134,-1.786454,-3.501333,0,4656,2,NaN,NaN
135,-1.780581,-3.460232,0,4661,2,NaN,NaN
136,-1.774708,-3.466104,0,4663,2,NaN,NaN
137,-1.774708,-3.48959,0,4667,2,NaN,NaN
138,-1.780581,-3.501333,0,4669,2,NaN,NaN
139,-1.786454,-3.474911,0,4669,1,NaN,NaN
140,-1.792327,-3.451424,0,4666,1,NaN,NaN
141,-1.78939,-3.43968,0,4664,1,NaN,NaN
142,-1.786454,-3.448488,0,4663,1,NaN,NaN
143,-1.792327,-3.45436,0,4662,1,NaN,NaN
144,-1.801136,-3.442616,0,4662,1,NaN,NaN
145,-1.801136,-3.425,0,4662,1,NaN,NaN
146,-1.795263,-3.410319,0,4662,1,NaN,NaN
147,-1.78939,-3.410319,0,4665,1,NaN,NaN
148,-1.786454,-3.407383,0,4668,1,NaN,NaN
149,-1.783518,-3.389765,0,4671,1,NaN,NaN
150,-1.783518,-3.372147,0,4669,1,NaN,NaN
151,-1.792327,-3.360401,0,4667,1,NaN,NaN
152,-1.798199,-3.360401,0,4664,1,NaN,NaN
153,-1.807008,-3.366274,0,4665,1,NaN,NaN
154,-1.804072,-3.36921,0,4666,1,NaN,NaN
155,-1.807008,-3.360401,0,4668,1,NaN,NaN
156,-1.809944,-3.339845,0,4673,1,NaN,NaN
157,-1.815817,-3.319288,0,4677,1,NaN,NaN
158,-1.824626,-3.313414,0,4680,1,NaN,NaN
159,-1.827562,-3.316351,0,4680,1,NaN,NaN
160,-1.824626,-3.316351,0,4680,1,NaN,NaN
161,-1.821689,-3.319288,0,4680,1,NaN,NaN
162,-1.827562,-3.322225,0,4680,1,NaN,NaN
163,-1.839307,-3.325162,0,4683,1,NaN,NaN
164,-1.853987,-3.322225,0,4686,1,NaN,NaN
165,-1.856923,-3.322225,0,4689,1,NaN,NaN
166,-1.862796,-3.328098,0,4691,1,NaN,NaN
167,-1.868668,-3.333972,0,4692,1,NaN,NaN
168,-1.877476,-3.342782,0,4694,1,NaN,NaN
169,-1.880412,-3.342782,0,4693,1,NaN,NaN
170,-1.886284,-3.354528,0,4692,1,NaN,NaN
171,-1.892156,-3.363337,0,4690,1,NaN,NaN
172,-1.900964,-3.375083,0,4689,1,NaN,NaN
173,-1.9039,-3.375083,0,4690,1,NaN,NaN
174,-1.906836,-3.372147,0,4694,1,NaN,NaN
175,-1.909772,-3.375083,0,4697,1,NaN,NaN
176,-1.912708,-3.37802,0,4698,1,NaN,NaN
177,-1.91858,-3.380956,0,4697,1,NaN,NaN
178,-1.91858,-3.380956,0,4699,1,NaN,NaN
179,-1.921515,-3.380956,0,4701,1,NaN,NaN
180,-1.91858,-3.380956,0,4704,1,NaN,NaN
181,-1.91858,-3.386829,0,4704,1,NaN,NaN
182,-1.915644,-3.389765,0,4704,1,NaN,NaN
183,-1.915644,-3.392702,0,4704,1,NaN,NaN
184,-1.915644,-3.395638,0,4704,1,NaN,NaN
185,-1.912708,-3.398574,0,4703,1,NaN,NaN
186,-1.912708,-3.40151,0,4702,1,NaN,NaN
187,-1.912708,-3.40151,0,4703,1,NaN,NaN
188,-1.915644,-3.40151,0,4704,1,NaN,NaN
189,-1.91858,-3.404447,0,4706,1,NaN,NaN
190,-1.912708,-3.407383,0,4706,1,NaN,NaN
191,-1.9039,-3.407383,0,4706,1,NaN,NaN
192,-1.895092,-3.410319,0,4709,1,NaN,NaN
193,-1.892156,-3.413255,0,4713,1,NaN,NaN
194,-1.88922,-3.416192,0,4716,1,NaN,NaN
195,-1.88922,-3.427936,0,4716,1,NaN,NaN
196,-1.895092,-3.433808,0,4717,1,NaN,NaN
197,-1.900964,-3.442616,0,4719,1,NaN,NaN
198,-1.906836,-3.43968,0,4721,1,NaN,NaN
199,-1.906836,-3.442616,0,4721,1,NaN,NaN
200,-1.898028,-3.448488,0,4719,1,NaN,NaN
201,-1.88922,-3.451424,0,4717,1,NaN,NaN
202,-1.880412,-3.448488,0,4716,1,NaN,NaN
203,-1.87454,-3.445552,0,4715,1,NaN,NaN
204,-1.871604,-3.445552,0,4713,1,NaN,NaN
205,-1.87454,-3.445552,0,4711,1,NaN,NaN
206,-1.877476,-3.445552,0,4710,1,NaN,NaN
207,-1.880412,-3.445552,0,4709,1,NaN,NaN
208,-1.880412,-3.43968,0,4709,1,NaN,NaN
209,-1.880412,-3.430872,0,4709,1,NaN,NaN
210,-1.880412,-3.427936,0,4709,1,NaN,NaN
211,-1.880412,-3.430872,0,4710,1,NaN,NaN
212,-1.877476,-3.436744,0,4709,1,NaN,NaN
213,-1.871604,-3.442616,0,4709,1,NaN,NaN
214,-1.868668,-3.445552,0,4708,1,NaN,NaN
215,-1.868668,-3.45436,0,4706,1,NaN,NaN
216,-1.868668,-3.460232,0,4706,1,NaN,NaN
217,-1.865732,-3.466104,0,4707,1,NaN,NaN
218,-1.865732,-3.46904,0,4711,1,NaN,NaN
219,-1.865732,-3.471976,0,4718,1,NaN,NaN
220,-1.865732,-3.474911,0,4724,1,NaN,NaN
221,-1.862796,-3.480783,0,4726,1,NaN,NaN
222,-1.862796,-3.48959,0,4724,1,NaN,NaN
223,-1.865732,-3.498397,0,4721,1,NaN,NaN
224,-1.865732,-3.507204,0,4720,1,NaN,NaN
225,-1.871604,-3.504269,0,4719,1,NaN,NaN
226,-1.87454,-3.51014,0,4719,1,NaN,NaN
227,-1.880412,-3.518947,0,4718,1,NaN,NaN
228,-1.880412,-3.521882,0,4719,1,NaN,NaN
229,-1.877476,-3.518947,0,4720,1,NaN,NaN
230,-1.87454,-3.516011,0,4722,1,NaN,NaN
231,-1.871604,-3.518947,0,4723,1,NaN,NaN
232,-1.871604,-3.521882,0,4720,1,NaN,NaN
233,-1.877476,-3.521882,0,4718,1,NaN,NaN
234,-1.880412,-3.518947,0,4717,1,NaN,NaN
235,-1.883348,-3.516011,0,4719,1,NaN,NaN
236,-1.886284,-3.516011,0,4719,1,NaN,NaN
237,-1.88922,-3.516011,0,4719,1,NaN,NaN
238,-1.88922,-3.527753,0,4718,1,NaN,NaN
239,-1.886284,-3.53656,0,4718,1,NaN,NaN
240,-1.877476,-3.54243,0,4717,1,NaN,NaN
241,-1.871604,-3.539495,0,4717,1,NaN,NaN
242,-1.865732,-3.545366,0,4717,1,NaN,NaN
243,-1.868668,-3.548301,0,4719,1,NaN,NaN
244,-1.871604,-3.554172,0,4722,1,NaN,NaN
245,-1.87454,-3.551236,0,4724,1,NaN,NaN
246,-1.87454,-3.551236,0,4724,1,NaN,NaN
247,-1.877476,-3.548301,0,4723,1,NaN,NaN
248,-1.877476,-3.53656,0,4721,1,NaN,NaN
249,-1.880412,-3.521882,0,4721,1,NaN,NaN
250,-1.877476,-3.507204,0,4722,1,NaN,NaN
251,-1.880412,-3.51014,0,4721,1,NaN,NaN
252,-1.877476,-3.518947,0,4720,1,NaN,NaN
253,-1.877476,-3.527753,0,4722,1,NaN,NaN
254,-1.877476,-3.53656,0,4725,1,NaN,NaN
255,-1.880412,-3.539495,0,4727,1,NaN,NaN
256,-1.880412,-3.539495,0,4727,1,NaN,NaN
257,-1.877476,-3.54243,0,4727,1,NaN,NaN
258,-1.877476,-3.54243,0,4729,1,NaN,NaN
259,-1.883348,-3.539495,0,4731,1,NaN,NaN
260,-1.886284,-3.539495,0,4732,1,NaN,NaN
261,-1.892156,-3.53656,0,4731,1,NaN,NaN
262,-1.892156,-3.530689,0,4732,1,NaN,NaN
263,-1.892156,-3.524818,0,4734,1,NaN,NaN
264,-1.892156,-3.516011,0,4736,1,NaN,NaN
265,-1.892156,-3.507204,0,4735,1,NaN,NaN
266,-1.88922,-3.507204,0,4734,1,NaN,NaN
267,-1.886284,-3.513076,0,4733,1,NaN,NaN
268,-1.883348,-3.507204,0,4733,1,NaN,NaN
269,-1.880412,-3.495462,0,4733,1,NaN,NaN
270,-1.87454,-3.480783,0,4732,1,NaN,NaN
271,-1.868668,-3.474911,0,4732,1,NaN,NaN
272,-1.865732,-3.480783,0,4732,1,NaN,NaN
273,-1.868668,-3.492526,0,4733,1,NaN,NaN
274,-1.871604,-3.504269,0,4734,1,NaN,NaN
275,-1.868668,-3.504269,0,4735,1,NaN,NaN
276,-1.868668,-3.504269,0,4736,1,NaN,NaN
277,-1.868668,-3.504269,0,4737,1,NaN,NaN
278,-1.868668,-3.507204,0,4737,1,NaN,NaN
279,-1.871604,-3.513076,0,4736,1,NaN,NaN
280,-1.871604,-3.516011,0,4735,1,NaN,NaN
281,-1.87454,-3.516011,0,4734,1,NaN,NaN
282,-1.871604,-3.518947,0,4737,1,NaN,NaN
283,-1.862796,-3.530689,0,4740,1,NaN,NaN
284,-1.853987,-3.54243,0,4743,1,NaN,NaN
285,-1.845179,-3.548301,0,4745,1,NaN,NaN
286,-1.845179,-3.545366,0,4747,1,NaN,NaN
287,-1.845179,-3.545366,0,4746,1,NaN,NaN
288,-1.845179,-3.545366,0,4744,1,NaN,NaN
289,-1.848115,-3.545366,0,4744,1,NaN,NaN
290,-1.851051,-3.545366,0,4745,1,NaN,NaN
291,-1.853987,-3.54243,0,4746,1,NaN,NaN
292,-1.853987,-3.545366,0,4745,1,NaN,NaN
293,-1.848115,-3.548301,0,4742,1,NaN,NaN
294,-1.845179,-3.554172,0,4739,1,NaN,NaN
295,-1.845179,-3.554172,0,4736,1,NaN,NaN
296,-1.845179,-3.554172,0,4739,1,NaN,NaN
297,-1.842243,-3.551236,0,4744,1,NaN,NaN
298,-1.839307,-3.548301,0,4746,1,NaN,NaN
299,-1.83637,-3.539495,0,4743,1,NaN,NaN
300,-1.839307,-3.533624,0,4741,1,NaN,NaN
301,-1.839307,-3.527753,0,4742,1,NaN,NaN
302,-1.839307,-3.533624,0,4742,1,NaN,NaN
303,-1.842243,-3.539495,0,4742,1,NaN,NaN
304,-1.842243,-3.54243,0,4740,1,NaN,NaN
305,-1.842243,-3.545366,0,4740,1,NaN,NaN
306,-1.842243,-3.548301,0,4741,1,NaN,NaN
307,-1.842243,-3.545366,0,4744,1,NaN,NaN
308,-1.833434,-3.54243,0,4747,1,NaN,NaN
309,-1.821689,-3.53656,0,4748,1,NaN,NaN
310,-1.815817,-3.53656,0,4748,1,NaN,NaN
311,-1.815817,-3.53656,0,4748,1,NaN,NaN
312,-1.818753,-3.54243,0,4749,1,NaN,NaN
313,-1.818753,-3.545366,0,4749,1,NaN,NaN
314,-1.818753,-3.545366,0,4750,1,NaN,NaN
315,-1.815817,-3.545366,0,4750,1,NaN,NaN
316,-1.812881,-3.551236,0,4749,1,NaN,NaN
317,-1.812881,-3.557107,0,4749,1,NaN,NaN
318,-1.809944,-3.562978,0,4749,1,NaN,NaN
319,-1.804072,-3.565913,0,4750,1,NaN,NaN
320,-1.801136,-3.571783,0,4748,1,NaN,NaN
321,-1.801136,-3.568848,0,4745,1,NaN,NaN
322,-1.801136,-3.560042,0,4743,1,NaN,NaN
323,-1.801136,-3.548301,0,4745,1,NaN,NaN
324,-1.798199,-3.539495,0,4747,1,NaN,NaN
325,-1.795263,-3.539495,0,4748,1,NaN,NaN
326,-1.78939,-3.54243,0,4747,1,NaN,NaN
327,-1.786454,-3.545366,0,4746,1,NaN,NaN
328,-1.783518,-3.548301,0,4746,1,NaN,NaN
329,-1.783518,-3.545366,0,4746,1,NaN,NaN
330,-1.780581,-3.54243,0,4745,1,NaN,NaN
331,-1.780581,-3.539495,0,4744,1,NaN,NaN
332,-1.777645,-3.54243,0,4743,1,NaN,NaN
333,-1.777645,-3.548301,0,4745,1,NaN,NaN
334,-1.777645,-3.554172,0,4748,1,NaN,NaN
335,-1.774708,-3.557107,0,4751,1,NaN,NaN
336,-1.771772,-3.557107,0,4751,1,NaN,NaN
337,-1.765899,-3.557107,0,4750,1,NaN,NaN
338,-1.765899,-3.557107,0,4750,1,NaN,NaN
339,-1.762963,-3.557107,0,4750,1,NaN,NaN
340,-1.762963,-3.554172,0,4750,1,NaN,NaN
341,-1.760026,-3.554172,0,4749,1,NaN,NaN
342,-1.762963,-3.551236,0,4751,1,NaN,NaN
343,-1.762963,-3.548301,0,4754,1,NaN,NaN
344,-1.762963,-3.557107,0,4756,1,NaN,NaN
345,-1.762963,-3.565913,0,4755,1,NaN,NaN
346,-1.762963,-3.571783,0,4754,1,NaN,NaN
347,-1.765899,-3.571783,0,4753,1,NaN,NaN
348,-1.768836,-3.565913,0,4753,1,NaN,NaN
349,-1.765899,-3.560042,0,4754,1,NaN,NaN
350,-1.765899,-3.554172,0,4755,1,NaN,NaN
351,-1.760026,-3.554172,0,4755,1,NaN,NaN
352,-1.754154,-3.557107,0,4756,1,NaN,NaN
353,-1.751217,-3.557107,0,4757,1,NaN,NaN
354,-1.754154,-3.557107,0,4759,1,NaN,NaN
355,-1.754154,-3.568848,0,4760,1,NaN,NaN
356,-1.745344,-3.577654,0,4761,1,NaN,NaN
357,-1.739471,-3.583524,0,4761,1,NaN,NaN
358,-1.739471,-3.580589,0,4761,1,NaN,NaN
359,-1.742408,-3.583524,0,4760,1,NaN,NaN
360,-1.745344,-3.589394,0,4759,1,NaN,NaN
361,-1.745344,-3.592329,0,4760,1,NaN,NaN
362,-1.748281,-3.589394,0,4761,1,NaN,NaN
363,-1.745344,-3.586459,0,4761,1,NaN,NaN
364,-1.745344,-3.586459,0,4760,1,NaN,NaN
365,-1.745344,-3.589394,0,4760,1,NaN,NaN
366,-1.742408,-3.589394,0,4760,1,NaN,NaN
367,-1.739471,-3.595264,0,4760,1,NaN,NaN
368,-1.736535,-3.598199,0,4761,1,NaN,NaN
369,-1.736535,-3.586459,0,4762,1,NaN,NaN
370,-1.739471,-3.565913,0,4763,1,NaN,NaN
371,-1.742408,-3.545366,0,4762,1,NaN,NaN
372,-1.742408,-3.548301,0,4760,1,NaN,NaN
373,-1.742408,-3.551236,0,4759,1,NaN,NaN
374,-1.742408,-3.554172,0,4759,1,NaN,NaN
375,-1.736535,-3.557107,0,4759,1,NaN,NaN
376,-1.730662,-3.562978,0,4758,1,NaN,NaN
377,-1.724789,-3.562978,0,4758,1,NaN,NaN
378,-1.730662,-3.562978,0,4758,1,NaN,NaN
379,-1.736535,-3.562978,0,4755,1,NaN,NaN
380,-1.739471,-3.568848,0,4753,1,NaN,NaN
381,-1.733598,-3.562978,0,4751,1,NaN,NaN
382,-1.727725,-3.560042,0,4752,1,NaN,NaN
383,-1.721852,-3.554172,0,4754,1,NaN,NaN
384,-1.721852,-3.551236,0,4756,1,NaN,NaN
385,-1.718916,-3.548301,0,4759,1,NaN,NaN
386,-1.718916,-3.545366,0,4759,1,NaN,NaN
387,-1.721852,-3.545366,0,4760,1,NaN,NaN
388,-1.724789,-3.551236,0,4760,1,NaN,NaN
389,-1.730662,-3.557107,0,4759,1,NaN,NaN
390,-1.730662,-3.562978,0,4758,1,NaN,NaN
391,-1.730662,-3.562978,0,4757,1,NaN,NaN
392,-1.730662,-3.562978,0,4757,1,NaN,NaN
393,-1.730662,-3.562978,0,4760,1,NaN,NaN
394,-1.730662,-3.557107,0,4762,1,NaN,NaN
395,-1.727725,-3.554172,0,4764,2,NaN,NaN
396,-1.727725,-3.533624,0,4762,2,NaN,NaN
397,-1.730662,-3.492526,0,4761,2,NaN,NaN
398,-1.739471,-3.442616,0,4766,2,NaN,NaN
399,-1.742408,-3.380956,0,4771,2,NaN,NaN
400,-1.736535,-3.345718,0,4778,2,NaN,NaN
401,-1.727725,-3.292856,0,4783,2,NaN,NaN
402,-1.733598,-3.213553,0,4788,2,NaN,NaN
403,-1.75709,-3.037281,0,4795,2,NaN,NaN
404,-1.780581,-2.834496,0,4799,2,NaN,NaN
405,-1.809944,-2.593414,0,4807,2,NaN,NaN
406,-1.833434,-2.311055,0,4814,2,NaN,NaN
407,-1.859859,-1.984438,0,4823,2,NaN,NaN
408,-1.880412,-1.584085,0,4834,2,NaN,NaN
409,-1.898028,-1.177687,0,4845,2,NaN,NaN
410,-1.912708,-0.738762,0,4852,2,NaN,NaN
411,-1.91858,-0.311537,0,4852,2,NaN,NaN
412,-1.930323,0.089203,0,4852,2,NaN,NaN
413,-1.956745,0.531184,0,4852,2,NaN,NaN
414,-1.989038,0.896509,0,4849,2,NaN,NaN
415,-2.02133,1.264707,0,4842,2,NaN,NaN
416,-2.071233,1.526802,0,4830,2,NaN,NaN
417,-2.147548,1.838875,0,4809,2,NaN,NaN
418,-2.226791,2.142012,0,4784,2,NaN,NaN
419,-2.270811,2.486206,0,4761,2,NaN,NaN
420,-2.303091,2.730271,0,4737,2,NaN,NaN
421,-2.3295,2.968358,0,4714,2,NaN,NaN
422,-2.385251,3.150529,0,4682,2,NaN,NaN
423,-2.440997,3.406048,0,4650,2,NaN,NaN
424,-2.537807,3.602735,0,4616,2,NaN,NaN
425,-2.605273,3.840407,0,4594,2,NaN,NaN
426,-2.640469,3.99585,0,4567,2,NaN,NaN
427,-2.625804,4.224507,0,4549,2,NaN,NaN
428,-2.614072,4.42081,0,4518,2,NaN,NaN
429,-2.611139,4.701898,0,4499,2,NaN,NaN
430,-2.608206,4.950589,0,4478,2,NaN,NaN
431,-2.605273,5.231238,0,4463,2,NaN,NaN
432,-2.622871,5.447401,0,4444,2,NaN,NaN
433,-2.658067,5.584614,0,4425,2,NaN,NaN
434,-2.690327,5.715927,0,4407,2,NaN,NaN
435,-2.690327,5.823851,0,4398,2,NaN,NaN
436,-2.678596,5.975457,0,4391,2,NaN,NaN
437,-2.669798,6.103674,0,4390,2,NaN,NaN
438,-2.672731,6.2493,0,4388,2,NaN,NaN
439,-2.649268,6.389026,0,4386,2,NaN,NaN
440,-2.628737,6.531583,0,4384,2,NaN,NaN
441,-2.605273,6.653711,0,4385,2,NaN,NaN
442,-2.611139,6.810642,0,4386,2,NaN,NaN
443,-2.614072,6.909399,0,4389,2,NaN,NaN
444,-2.617005,7.022627,0,4391,2,NaN,NaN
445,-2.619938,7.095181,0,4396,2,NaN,NaN
446,-2.622871,7.185115,0,4406,2,NaN,NaN
447,-2.625804,7.246019,0,4415,1,NaN,NaN
448,-2.63167,7.298208,0,4426,1,NaN,NaN
449,-2.628737,7.330096,0,4435,1,NaN,NaN
450,-2.628737,7.353284,0,4452,1,NaN,NaN
451,-2.625804,7.350386,0,4470,1,NaN,NaN
452,-2.617005,7.370674,0,4485,1,NaN,NaN
453,-2.602339,7.396755,0,4502,1,NaN,NaN
454,-2.590607,7.422834,0,4520,1,NaN,NaN
455,-2.587674,7.431526,0,4536,1,NaN,NaN
456,-2.570074,7.460498,0,4547,1,NaN,NaN
457,-2.555407,7.492362,0,4552,1,NaN,NaN
458,-2.537807,7.544494,0,4558,1,NaN,NaN
459,-2.526073,7.593717,0,4560,1,NaN,NaN
460,-2.514339,7.645824,0,4564,1,NaN,NaN
461,-2.499671,7.700812,0,4572,1,NaN,NaN
462,-2.49087,7.741321,0,4581,1,NaN,NaN
463,-2.473268,7.807853,0,4588,1,NaN,NaN
464,-2.461533,7.851232,0,4588,1,NaN,NaN
465,-2.455666,7.911948,0,4588,1,NaN,NaN
466,-2.458599,7.943745,0,4591,1,NaN,NaN
467,-2.458599,7.978426,0,4593,1,NaN,NaN
468,-2.458599,8.004433,0,4593,1,NaN,NaN
469,-2.458599,8.030437,0,4593,1,NaN,NaN
470,-2.461533,8.053549,0,4593,1,NaN,NaN
471,-2.461533,8.053549,0,4595,1,NaN,NaN
472,-2.458599,8.065104,0,4596,1,NaN,NaN
473,-2.455666,8.076658,0,4594,1,NaN,NaN
474,-2.455666,8.079547,0,4591,1,NaN,NaN
475,-2.455666,8.07377,0,4588,1,NaN,NaN
476,-2.449798,8.067992,0,4589,1,NaN,NaN
477,-2.449798,8.053549,0,4589,1,NaN,NaN
478,-2.446864,8.033326,0,4589,1,NaN,NaN
479,-2.44393,8.010212,0,4589,1,NaN,NaN
480,-2.440997,7.998654,0,4590,1,NaN,NaN
481,-2.429261,7.992875,0,4591,1,NaN,NaN
482,-2.420459,7.987096,0,4591,1,NaN,NaN
