n,x,y,val,dP,lab,xT,yT
47,-15.655252,8.373949,0,3282,1,NaN,NaN
48,-15.652527,8.373949,0,3277,1,NaN,NaN
49,-15.652527,8.373949,0,3274,1,NaN,NaN
50,-15.652527,8.371065,0,3273,1,NaN,NaN
51,-15.657977,8.368181,0,3274,1,NaN,NaN
52,-15.663427,8.362412,0,3273,1,NaN,NaN
53,-15.663427,8.359528,0,3271,1,NaN,NaN
54,-15.655252,8.359528,0,3269,1,NaN,NaN
55,-15.649802,8.356644,0,3268,1,NaN,NaN
56,-15.647076,8.353759,0,3268,1,NaN,NaN
57,-15.647076,8.353759,0,3268,1,NaN,NaN
58,-15.644351,8.353759,0,3268,1,NaN,NaN
59,-15.641625,8.34799,0,3268,1,NaN,NaN
60,-15.641625,8.342221,0,3267,1,NaN,NaN
61,-15.644351,8.336452,0,3266,1,NaN,NaN
62,-15.647076,8.333567,0,3265,1,NaN,NaN
63,-15.649802,8.330682,0,3264,1,NaN,NaN
64,-15.649802,8.330682,0,3262,1,NaN,NaN
65,-15.652527,8.339336,0,3260,1,NaN,NaN
66,-15.657977,8.34799,0,3259,1,NaN,NaN
67,-15.666152,8.356644,0,3259,1,NaN,NaN
68,-15.668877,8.356644,0,3259,1,NaN,NaN
69,-15.668877,8.356644,0,3258,1,NaN,NaN
70,-15.674327,8.359528,0,3258,1,NaN,NaN
71,-15.679776,8.362412,0,3258,1,NaN,NaN
72,-15.687949,8.362412,0,3259,1,NaN,NaN
73,-15.690673,8.362412,0,3260,1,NaN,NaN
74,-15.693398,8.359528,0,3257,1,NaN,NaN
75,-15.696122,8.353759,0,3254,1,NaN,NaN
76,-15.698846,8.353759,0,3250,1,NaN,NaN
77,-15.698846,8.359528,0,3250,1,NaN,NaN
78,-15.70157,8.373949,0,3249,1,NaN,NaN
79,-15.70157,8.385485,0,3249,1,NaN,NaN
80,-15.70157,8.385485,0,3249,1,NaN,NaN
81,-15.70157,8.376833,0,3249,1,NaN,NaN
82,-15.704294,8.365297,0,3249,1,NaN,NaN
83,-15.707017,8.362412,0,3247,1,NaN,NaN
84,-15.709741,8.359528,0,3246,1,NaN,NaN
85,-15.707017,8.362412,0,3244,1,NaN,NaN
86,-15.70157,8.362412,0,3244,1,NaN,NaN
87,-15.70157,8.365297,0,3243,1,NaN,NaN
88,-15.70157,8.365297,0,3240,1,NaN,NaN
89,-15.704294,8.365297,0,3237,1,NaN,NaN
90,-15.704294,8.362412,0,3235,1,NaN,NaN
91,-15.70157,8.365297,0,3234,1,NaN,NaN
92,-15.70157,8.365297,0,3234,1,NaN,NaN
93,-15.70157,8.368181,0,3236,1,NaN,NaN
94,-15.696122,8.365297,0,3237,1,NaN,NaN
95,-15.690673,8.359528,0,3236,1,NaN,NaN
96,-15.685225,8.350875,0,3234,1,NaN,NaN
97,-15.679776,8.34799,0,3233,1,NaN,NaN
98,-15.677051,8.34799,0,3233,1,NaN,NaN
99,-15.674327,8.350875,0,3234,1,NaN,NaN
100,-15.674327,8.350875,0,3234,1,NaN,NaN
101,-15.671602,8.345106,0,3235,1,NaN,NaN
102,-15.668877,8.339336,0,3234,1,NaN,NaN
103,-15.666152,8.339336,0,3233,1,NaN,NaN
104,-15.668877,8.339336,0,3232,1,NaN,NaN
105,-15.663427,8.339336,0,3231,1,NaN,NaN
106,-15.652527,8.333567,0,3231,1,NaN,NaN
107,-15.641625,8.322028,0,3230,1,NaN,NaN
108,-15.6389,8.313373,0,3230,1,NaN,NaN
109,-15.633449,8.310488,0,3230,1,NaN,NaN
110,-15.625271,8.310488,0,3231,1,NaN,NaN
111,-15.619819,8.324913,0,3231,1,NaN,NaN
112,-15.619819,8.333567,0,3231,1,NaN,NaN
113,-15.622545,8.342221,0,3231,1,NaN,NaN
114,-15.619819,8.342221,0,3229,1,NaN,NaN
115,-15.617093,8.342221,0,3227,1,NaN,NaN
116,-15.617093,8.342221,0,3224,1,NaN,NaN
117,-15.617093,8.342221,0,3223,1,NaN,NaN
118,-15.619819,8.339336,0,3223,1,NaN,NaN
119,-15.619819,8.339336,0,3222,1,NaN,NaN
120,-15.619819,8.339336,0,3223,1,NaN,NaN
121,-15.619819,8.339336,0,3224,1,NaN,NaN
122,-15.617093,8.339336,0,3225,1,NaN,NaN
123,-15.61164,8.342221,0,3225,1,NaN,NaN
124,-15.608914,8.345106,0,3225,1,NaN,NaN
125,-15.608914,8.34799,0,3224,1,NaN,NaN
126,-15.608914,8.34799,0,3223,1,NaN,NaN
127,-15.608914,8.342221,0,3222,1,NaN,NaN
128,-15.61164,8.353759,0,3222,1,NaN,NaN
129,-15.617093,8.368181,0,3220,1,NaN,NaN
130,-15.622545,8.385485,0,3220,1,NaN,NaN
131,-15.625271,8.388369,0,3219,1,NaN,NaN
132,-15.625271,8.382601,0,3219,1,NaN,NaN
133,-15.619819,8.365297,0,3218,1,NaN,NaN
134,-15.614366,8.345106,0,3219,1,NaN,NaN
135,-15.61164,8.336452,0,3218,1,NaN,NaN
136,-15.61164,8.336452,0,3218,1,NaN,NaN
137,-15.614366,8.336452,0,3219,1,NaN,NaN
138,-15.614366,8.336452,0,3219,1,NaN,NaN
139,-15.614366,8.333567,0,3219,1,NaN,NaN
140,-15.61164,8.333567,0,3219,1,NaN,NaN
141,-15.614366,8.330682,0,3220,1,NaN,NaN
142,-15.614366,8.330682,0,3222,1,NaN,NaN
143,-15.61164,8.330682,0,3223,1,NaN,NaN
144,-15.614366,8.345106,0,3223,1,NaN,NaN
145,-15.614366,8.356644,0,3222,1,NaN,NaN
146,-15.614366,8.368181,0,3220,1,NaN,NaN
147,-15.614366,8.368181,0,3219,1,NaN,NaN
148,-15.61164,8.368181,0,3218,1,NaN,NaN
149,-15.606187,8.356644,0,3220,1,NaN,NaN
150,-15.603461,8.34799,0,3222,1,NaN,NaN
151,-15.600734,8.339336,0,3223,1,NaN,NaN
152,-15.603461,8.345106,0,3222,1,NaN,NaN
153,-15.606187,8.345106,0,3222,1,NaN,NaN
154,-15.598008,8.327797,0,3223,1,NaN,NaN
155,-15.589827,8.307603,0,3223,1,NaN,NaN
156,-15.578919,8.293176,0,3223,1,NaN,NaN
157,-15.578919,8.298947,0,3224,1,NaN,NaN
158,-15.584373,8.307603,0,3224,1,NaN,NaN
159,-15.5871,8.307603,0,3224,1,NaN,NaN
160,-15.592554,8.310488,0,3224,1,NaN,NaN
161,-15.592554,8.310488,0,3224,1,NaN,NaN
162,-15.592554,8.307603,0,3224,1,NaN,NaN
163,-15.589827,8.307603,0,3224,1,NaN,NaN
164,-15.5871,8.313373,0,3224,1,NaN,NaN
165,-15.584373,8.319143,0,3225,1,NaN,NaN
166,-15.578919,8.310488,0,3227,1,NaN,NaN
167,-15.570737,8.296062,0,3229,1,NaN,NaN
168,-15.565282,8.287406,0,3230,1,NaN,NaN
169,-15.565282,8.296062,0,3229,1,NaN,NaN
170,-15.565282,8.304717,0,3229,1,NaN,NaN
171,-15.565282,8.304717,0,3228,1,NaN,NaN
172,-15.562554,8.304717,0,3228,1,NaN,NaN
173,-15.559827,8.301832,0,3228,1,NaN,NaN
174,-15.557099,8.298947,0,3228,1,NaN,NaN
175,-15.557099,8.298947,0,3229,1,NaN,NaN
176,-15.554371,8.296062,0,3230,1,NaN,NaN
177,-15.554371,8.293176,0,3230,1,NaN,NaN
178,-15.548915,8.290291,0,3230,1,NaN,NaN
179,-15.546187,8.287406,0,3231,1,NaN,NaN
180,-15.546187,8.287406,0,3235,1,NaN,NaN
181,-15.546187,8.287406,0,3238,1,NaN,NaN
182,-15.548915,8.287406,0,3241,1,NaN,NaN
183,-15.551643,8.293176,0,3242,1,NaN,NaN
184,-15.551643,8.301832,0,3240,1,NaN,NaN
185,-15.551643,8.310488,0,3238,1,NaN,NaN
186,-15.551643,8.316258,0,3238,1,NaN,NaN
187,-15.551643,8.324913,0,3240,1,NaN,NaN
188,-15.554371,8.327797,0,3242,1,NaN,NaN
189,-15.554371,8.333567,0,3242,1,NaN,NaN
190,-15.554371,8.336452,0,3242,1,NaN,NaN
191,-15.554371,8.330682,0,3242,1,NaN,NaN
192,-15.551643,8.319143,0,3242,1,NaN,NaN
193,-15.548915,8.307603,0,3243,1,NaN,NaN
194,-15.557099,8.307603,0,3243,1,NaN,NaN
195,-15.562554,8.304717,0,3243,1,NaN,NaN
196,-15.56801,8.301832,0,3243,1,NaN,NaN
197,-15.565282,8.307603,0,3245,1,NaN,NaN
198,-15.562554,8.316258,0,3247,1,NaN,NaN
199,-15.559827,8.322028,0,3249,1,NaN,NaN
200,-15.559827,8.316258,0,3248,1,NaN,NaN
201,-15.557099,8.310488,0,3248,1,NaN,NaN
202,-15.554371,8.307603,0,3249,1,NaN,NaN
203,-15.551643,8.307603,0,3251,1,NaN,NaN
204,-15.543459,8.307603,0,3251,1,NaN,NaN
205,-15.538003,8.307603,0,3253,1,NaN,NaN
206,-15.532546,8.304717,0,3255,1,NaN,NaN
207,-15.529818,8.301832,0,3257,1,NaN,NaN
208,-15.529818,8.296062,0,3257,1,NaN,NaN
209,-15.527089,8.290291,0,3256,1,NaN,NaN
210,-15.527089,8.287406,0,3256,1,NaN,NaN
211,-15.527089,8.28452,0,3257,1,NaN,NaN
212,-15.529818,8.281635,0,3257,1,NaN,NaN
213,-15.529818,8.278749,0,3258,1,NaN,NaN
214,-15.529818,8.275864,0,3258,1,NaN,NaN
215,-15.52436,8.272978,0,3258,1,NaN,NaN
216,-15.521632,8.275864,0,3260,1,NaN,NaN
217,-15.518903,8.278749,0,3262,1,NaN,NaN
218,-15.516174,8.275864,0,3266,1,NaN,NaN
219,-15.513445,8.275864,0,3267,1,NaN,NaN
220,-15.513445,8.272978,0,3269,1,NaN,NaN
221,-15.516174,8.275864,0,3268,1,NaN,NaN
222,-15.529818,8.290291,0,3267,1,NaN,NaN
223,-15.540731,8.301832,0,3266,1,NaN,NaN
224,-15.554371,8.310488,0,3265,1,NaN,NaN
225,-15.557099,8.324913,0,3265,1,NaN,NaN
226,-15.557099,8.336452,0,3267,1,NaN,NaN
227,-15.559827,8.342221,0,3268,1,NaN,NaN
228,-15.559827,8.342221,0,3269,1,NaN,NaN
229,-15.565282,8.342221,0,3269,1,NaN,NaN
230,-15.573464,8.342221,0,3269,1,NaN,NaN
231,-15.578919,8.345106,0,3269,1,NaN,NaN
232,-15.5871,8.342221,0,3270,1,NaN,NaN
233,-15.598008,8.336452,0,3270,1,NaN,NaN
234,-15.61164,8.333567,0,3270,1,NaN,NaN
235,-15.61164,8.327797,0,3271,2,NaN,NaN
236,-15.600734,8.313373,0,3275,2,NaN,NaN
237,-15.56801,8.281635,0,3279,2,NaN,NaN
238,-15.518903,8.249892,0,3283,2,NaN,NaN
239,-15.458852,8.209484,0,3284,2,NaN,NaN
240,-15.379641,8.157519,0,3285,2,NaN,NaN
241,-15.281226,8.102653,0,3285,2,NaN,NaN
242,-15.174505,8.047771,0,3284,2,NaN,NaN
243,-15.056714,7.975536,0,3284,2,NaN,NaN
244,-14.949767,7.883038,0,3285,2,NaN,NaN
245,-14.864682,7.810745,0,3290,2,NaN,NaN
246,-14.8125,7.761572,0,3293,2,NaN,NaN
247,-14.785026,7.721067,0,3297,2,NaN,NaN
248,-14.760293,7.677661,0,3298,2,NaN,NaN
249,-14.749298,7.634246,0,3300,2,NaN,NaN
250,-14.743801,7.608193,0,3303,2,NaN,NaN
251,-14.760293,7.579241,0,3307,2,NaN,NaN
252,-14.787773,7.561868,0,3310,1,NaN,NaN
253,-14.828981,7.544494,0,3312,1,NaN,NaN
254,-14.867428,7.558972,0,3314,1,NaN,NaN
255,-14.914095,7.585032,0,3317,1,NaN,NaN
256,-14.960741,7.625562,0,3319,1,NaN,NaN
257,-14.999141,7.648719,0,3321,1,NaN,NaN
258,-15.034785,7.686343,0,3322,1,NaN,NaN
259,-15.053973,7.7066,0,3323,1,NaN,NaN
260,-15.073158,7.747107,0,3323,1,NaN,NaN
261,-15.086859,7.767358,0,3322,1,NaN,NaN
262,-15.095079,7.804961,0,3321,1,NaN,NaN
263,-15.095079,7.822314,0,3320,1,NaN,NaN
264,-15.095079,7.839666,0,3320,1,NaN,NaN
265,-15.084119,7.836774,0,3319,1,NaN,NaN
266,-15.073158,7.825206,0,3317,1,NaN,NaN
267,-15.056714,7.813638,0,3316,1,NaN,NaN
268,-15.04575,7.790499,0,3314,1,NaN,NaN
269,-15.034785,7.778929,0,3314,1,NaN,NaN
270,-15.02656,7.75,0,3314,1,NaN,NaN
271,-14.996398,7.732641,0,3314,1,NaN,NaN
272,-14.968971,7.7066,0,3317,1,NaN,NaN
273,-14.947024,7.692131,0,3320,1,NaN,NaN
274,-14.941536,7.677661,0,3323,1,NaN,NaN
275,-14.938792,7.668979,0,3325,1,NaN,NaN
276,-14.93056,7.651613,0,3329,1,NaN,NaN
277,-14.919583,7.640035,0,3332,1,NaN,NaN
278,-14.908605,7.628457,0,3334,1,NaN,NaN
279,-14.903116,7.625562,0,3334,1,NaN,NaN
280,-14.903116,7.622667,0,3334,1,NaN,NaN
281,-14.900371,7.619772,0,3335,1,NaN,NaN
282,-14.892136,7.622667,0,3336,1,NaN,NaN
283,-14.883901,7.625562,0,3340,1,NaN,NaN
284,-14.87841,7.628457,0,3344,1,NaN,NaN
285,-14.87841,7.634246,0,3346,1,NaN,NaN
286,-14.87841,7.637141,0,3346,1,NaN,NaN
287,-14.881155,7.645824,0,3349,1,NaN,NaN
288,-14.883901,7.654508,0,3352,1,NaN,NaN
289,-14.886646,7.660296,0,3355,1,NaN,NaN
290,-14.886646,7.660296,0,3354,1,NaN,NaN
291,-14.889391,7.657402,0,3355,1,NaN,NaN
292,-14.892136,7.651613,0,3357,1,NaN,NaN
293,-14.894881,7.648719,0,3359,1,NaN,NaN
294,-14.897626,7.645824,0,3358,1,NaN,NaN
295,-14.897626,7.640035,0,3360,1,NaN,NaN
296,-14.897626,7.637141,0,3363,1,NaN,NaN
297,-14.894881,7.637141,0,3365,1,NaN,NaN
298,-14.894881,7.634246,0,3365,1,NaN,NaN
299,-14.889391,7.628457,0,3365,1,NaN,NaN
300,-14.881155,7.622667,0,3367,1,NaN,NaN
301,-14.87841,7.622667,0,3369,1,NaN,NaN
302,-14.883901,7.622667,0,3372,1,NaN,NaN
303,-14.889391,7.637141,0,3373,1,NaN,NaN
304,-14.892136,7.648719,0,3375,1,NaN,NaN
305,-14.892136,7.654508,0,3380,1,NaN,NaN
306,-14.894881,7.64293,0,3384,1,NaN,NaN
307,-14.897626,7.634246,0,3386,1,NaN,NaN
308,-14.900371,7.631351,0,3386,1,NaN,NaN
309,-14.900371,7.628457,0,3387,1,NaN,NaN
310,-14.900371,7.631351,0,3388,1,NaN,NaN
311,-14.900371,7.631351,0,3389,1,NaN,NaN
312,-14.897626,7.634246,0,3391,1,NaN,NaN
313,-14.897626,7.634246,0,3393,1,NaN,NaN
314,-14.894881,7.631351,0,3396,1,NaN,NaN
315,-14.892136,7.625562,0,3396,1,NaN,NaN
316,-14.889391,7.616878,0,3396,1,NaN,NaN
317,-14.886646,7.613983,0,3396,1,NaN,NaN
318,-14.883901,7.613983,0,3398,1,NaN,NaN
319,-14.883901,7.616878,0,3399,1,NaN,NaN
320,-14.883901,7.616878,0,3400,1,NaN,NaN
321,-14.883901,7.619772,0,3400,1,NaN,NaN
322,-14.883901,7.619772,0,3402,1,NaN,NaN
323,-14.883901,7.622667,0,3406,1,NaN,NaN
324,-14.886646,7.625562,0,3409,1,NaN,NaN
325,-14.886646,7.625562,0,3411,1,NaN,NaN
326,-14.886646,7.622667,0,3412,1,NaN,NaN
327,-14.886646,7.619772,0,3412,1,NaN,NaN
328,-14.886646,7.619772,0,3413,1,NaN,NaN
329,-14.883901,7.625562,0,3413,1,NaN,NaN
330,-14.883901,7.628457,0,3413,1,NaN,NaN
331,-14.881155,7.631351,0,3414,1,NaN,NaN
332,-14.883901,7.637141,0,3413,1,NaN,NaN
333,-14.883901,7.64293,0,3413,1,NaN,NaN
334,-14.883901,7.648719,0,3413,1,NaN,NaN
335,-14.883901,7.651613,0,3413,1,NaN,NaN
336,-14.883901,7.651613,0,3413,1,NaN,NaN
337,-14.883901,7.648719,0,3413,1,NaN,NaN
338,-14.883901,7.645824,0,3415,1,NaN,NaN
339,-14.881155,7.640035,0,3417,1,NaN,NaN
340,-14.875665,7.637141,0,3419,1,NaN,NaN
341,-14.870174,7.628457,0,3419,1,NaN,NaN
342,-14.867428,7.622667,0,3419,1,NaN,NaN
343,-14.861936,7.616878,0,3421,1,NaN,NaN
344,-14.856445,7.616878,0,3424,1,NaN,NaN
345,-14.842714,7.613983,0,3427,1,NaN,NaN
346,-14.831728,7.613983,0,3427,1,NaN,NaN
347,-14.820741,7.602403,0,3427,1,NaN,NaN
348,-14.817994,7.593717,0,3429,1,NaN,NaN
349,-14.815247,7.585032,0,3431,1,NaN,NaN
350,-14.8125,7.582136,0,3434,1,NaN,NaN
351,-14.8125,7.579241,0,3434,1,NaN,NaN
352,-14.804258,7.564764,0,3436,1,NaN,NaN
353,-14.796016,7.550285,0,3438,1,NaN,NaN
354,-14.787773,7.538702,0,3441,1,NaN,NaN
355,-14.782278,7.538702,0,3442,1,NaN,NaN
356,-14.77953,7.535806,0,3444,1,NaN,NaN
357,-14.77953,7.53291,0,3447,1,NaN,NaN
358,-14.77953,7.53291,0,3449,1,NaN,NaN
359,-14.77953,7.53291,0,3450,1,NaN,NaN
360,-14.782278,7.527118,0,3451,1,NaN,NaN
361,-14.785026,7.518429,0,3453,1,NaN,NaN
362,-14.787773,7.512637,0,3454,1,NaN,NaN
363,-14.787773,7.501052,0,3454,1,NaN,NaN
364,-14.787773,7.498155,0,3457,1,NaN,NaN
365,-14.787773,7.498155,0,3460,1,NaN,NaN
366,-14.787773,7.492362,0,3463,2,NaN,NaN
367,-14.790521,7.483672,0,3463,2,NaN,NaN
368,-14.787773,7.477879,0,3462,2,NaN,NaN
369,-14.776782,7.483672,0,3463,2,NaN,NaN
370,-14.749298,7.486569,0,3467,2,NaN,NaN
371,-14.724557,7.480776,0,3470,2,NaN,NaN
372,-14.672308,7.457601,0,3474,2,NaN,NaN
373,-14.551213,7.422834,0,3476,2,NaN,NaN
374,-14.347255,7.379368,0,3478,2,NaN,NaN
375,-14.059982,7.327197,0,3476,2,NaN,NaN
376,-13.697102,7.263416,0,3475,2,NaN,NaN
377,-13.249582,7.173513,0,3478,2,NaN,NaN
378,-12.755683,7.06326,0,3485,2,NaN,NaN
379,-12.257043,6.909399,0,3494,2,NaN,NaN
380,-11.731153,6.720564,0,3509,2,NaN,NaN
381,-11.163649,6.525766,0,3523,2,NaN,NaN
382,-10.568358,6.342459,0,3545,2,NaN,NaN
383,-9.919423,6.135719,0,3564,2,NaN,NaN
384,-9.287946,5.911326,0,3588,2,NaN,NaN
385,-8.67142,5.70134,0,3610,2,NaN,NaN
386,-8.156571,5.572938,0,3630,2,NaN,NaN
387,-7.735651,5.48536,0,3645,2,NaN,NaN
388,-7.36304,5.394835,0,3654,2,NaN,NaN
389,-7.044813,5.283832,0,3659,2,NaN,NaN
390,-6.749339,5.187403,0,3662,2,NaN,NaN
391,-6.491228,5.085097,0,3667,2,NaN,NaN
392,-6.285128,5.020774,0,3670,2,NaN,NaN
393,-6.052708,4.944739,0,3673,2,NaN,NaN
394,-5.901527,4.900865,0,3675,2,NaN,NaN
395,-5.703705,4.827729,0,3677,2,NaN,NaN
396,-5.569806,4.780913,0,3681,2,NaN,NaN
397,-5.389237,4.704825,0,3682,2,NaN,NaN
398,-5.246454,4.640429,0,3684,2,NaN,NaN
399,-5.074444,4.529172,0,3692,2,NaN,NaN
400,-4.879,4.414952,0,3700,2,NaN,NaN
401,-4.663004,4.288976,0,3709,2,NaN,NaN
402,-4.476089,4.186407,0,3712,2,NaN,NaN
403,-4.306615,4.075015,0,3715,2,NaN,NaN
404,-4.13999,3.957728,0,3716,2,NaN,NaN
405,-3.970369,3.843341,0,3715,2,NaN,NaN
406,-3.847496,3.749462,0,3715,2,NaN,NaN
407,-3.786047,3.687842,0,3720,2,NaN,NaN
408,-3.756782,3.655562,0,3724,2,NaN,NaN
409,-3.753855,3.655562,0,3727,2,NaN,NaN
410,-3.78312,3.67317,0,3728,2,NaN,NaN
411,-3.838718,3.69958,0,3728,2,NaN,NaN
412,-3.923565,3.752396,0,3729,2,NaN,NaN
413,-4.005469,3.799337,0,3727,2,NaN,NaN
414,-4.093205,3.860941,0,3725,2,NaN,NaN
415,-4.177998,3.907871,0,3722,2,NaN,NaN
416,-4.245235,3.957728,0,3721,2,NaN,NaN
417,-4.283234,3.98412,0,3718,2,NaN,NaN
418,-4.283234,3.99585,0,3715,2,NaN,NaN
419,-4.262774,3.98412,0,3713,2,NaN,NaN
420,-4.216003,3.96066,0,3712,2,NaN,NaN
421,-4.151685,3.916669,0,3712,2,NaN,NaN
422,-4.069811,3.872674,0,3713,1,NaN,NaN
423,-3.976219,3.82574,0,3713,1,NaN,NaN
424,-3.882606,3.79347,0,3714,1,NaN,NaN
425,-3.803605,3.75533,0,3716,1,NaN,NaN
426,-3.724588,3.702514,0,3717,1,NaN,NaN
427,-3.666048,3.640889,0,3717,1,NaN,NaN
428,-3.604573,3.585125,0,3718,1,NaN,NaN
429,-3.569441,3.552838,0,3718,1,NaN,NaN
430,-3.546018,3.529354,0,3718,1,NaN,NaN
431,-3.537234,3.508806,0,3724,1,NaN,NaN
432,-3.537234,3.48532,0,3729,1,NaN,NaN
433,-3.537234,3.467705,0,3735,1,NaN,NaN
434,-3.537234,3.464769,0,3736,1,NaN,NaN
435,-3.537234,3.470641,0,3737,1,NaN,NaN
436,-3.540162,3.479449,0,3737,1,NaN,NaN
437,-3.54309,3.479449,0,3738,1,NaN,NaN
438,-3.546018,3.482384,0,3740,1,NaN,NaN
439,-3.554802,3.482384,0,3744,1,NaN,NaN
440,-3.563585,3.482384,0,3747,1,NaN,NaN
441,-3.569441,3.482384,0,3748,1,NaN,NaN
442,-3.569441,3.482384,0,3749,1,NaN,NaN
443,-3.569441,3.482384,0,3751,1,NaN,NaN
444,-3.572369,3.491192,0,3751,1,NaN,NaN
445,-3.575297,3.499999,0,3750,1,NaN,NaN
446,-3.575297,3.511741,0,3751,1,NaN,NaN
447,-3.578224,3.517612,0,3752,1,NaN,NaN
448,-3.581152,3.520548,0,3753,1,NaN,NaN
449,-3.58408,3.520548,0,3753,1,NaN,NaN
450,-3.581152,3.517612,0,3754,1,NaN,NaN
451,-3.581152,3.517612,0,3754,1,NaN,NaN
452,-3.578224,3.517612,0,3755,1,NaN,NaN
453,-3.578224,3.517612,0,3755,1,NaN,NaN
454,-3.578224,3.511741,0,3756,1,NaN,NaN
455,-3.575297,3.50587,0,3758,1,NaN,NaN
456,-3.575297,3.502934,0,3759,1,NaN,NaN
457,-3.575297,3.497063,0,3759,1,NaN,NaN
458,-3.575297,3.497063,0,3758,1,NaN,NaN
459,-3.575297,3.499999,0,3757,1,NaN,NaN
460,-3.58408,3.502934,0,3757,1,NaN,NaN
461,-3.589935,3.50587,0,3758,1,NaN,NaN
462,-3.595791,3.50587,0,3760,1,NaN,NaN
463,-3.589935,3.494127,0,3761,1,NaN,NaN
464,-3.581152,3.482384,0,3762,1,NaN,NaN
465,-3.575297,3.473577,0,3763,1,NaN,NaN
466,-3.572369,3.473577,0,3765,1,NaN,NaN
467,-3.569441,3.473577,0,3767,1,NaN,NaN
468,-3.569441,3.470641,0,3769,1,NaN,NaN
469,-3.569441,3.470641,0,3771,1,NaN,NaN
470,-3.572369,3.464769,0,3773,1,NaN,NaN
471,-3.572369,3.458898,0,3776,1,NaN,NaN
472,-3.569441,3.453026,0,3776,1,NaN,NaN
473,-3.566513,3.453026,0,3777,1,NaN,NaN
474,-3.563585,3.447154,0,3778,1,NaN,NaN
475,-3.560658,3.444218,0,3780,1,NaN,NaN
476,-3.55773,3.441282,0,3782,1,NaN,NaN
477,-3.55773,3.441282,0,3783,1,NaN,NaN
478,-3.55773,3.444218,0,3783,1,NaN,NaN
479,-3.55773,3.45009,0,3784,1,NaN,NaN
480,-3.55773,3.455962,0,3784,1,NaN,NaN
481,-3.55773,3.464769,0,3786,1,NaN,NaN
482,-3.55773,3.467705,0,3787,1,NaN,NaN
483,-3.55773,3.470641,0,3788,1,NaN,NaN
484,-3.55773,3.470641,0,3793,1,NaN,NaN
485,-3.55773,3.470641,0,3797,1,NaN,NaN
486,-3.560658,3.470641,0,3799,1,NaN,NaN
487,-3.563585,3.467705,0,3798,1,NaN,NaN
488,-3.563585,3.467705,0,3798,1,NaN,NaN
489,-3.563585,3.461834,0,3799,1,NaN,NaN
490,-3.566513,3.458898,0,3800,1,NaN,NaN
491,-3.572369,3.455962,0,3801,1,NaN,NaN
492,-3.578224,3.455962,0,3800,1,NaN,NaN
493,-3.587008,3.453026,0,3800,1,NaN,NaN
494,-3.592863,3.45009,0,3799,1,NaN,NaN
495,-3.598718,3.45009,0,3801,1,NaN,NaN
496,-3.598718,3.447154,0,3805,1,NaN,NaN
497,-3.598718,3.438346,0,3810,1,NaN,NaN
