n,x,y,val,dP,lab,xT,yT
59,-15.138908,7.228619,0,3847,1,NaN,NaN
60,-15.138908,7.240219,0,3846,1,NaN,NaN
61,-15.138908,7.248918,0,3846,1,NaN,NaN
62,-15.13343,7.246019,0,3847,1,NaN,NaN
63,-15.127952,7.234419,0,3846,1,NaN,NaN
64,-15.119735,7.222819,0,3845,1,NaN,NaN
65,-15.116996,7.222819,0,3844,1,NaN,NaN
66,-15.119735,7.228619,0,3843,1,NaN,NaN
67,-15.119735,7.234419,0,3842,1,NaN,NaN
68,-15.116996,7.237319,0,3841,1,NaN,NaN
69,-15.114256,7.237319,0,3841,1,NaN,NaN
70,-15.111517,7.225719,0,3843,1,NaN,NaN
71,-15.111517,7.214119,0,3844,1,NaN,NaN
72,-15.111517,7.199618,0,3845,1,NaN,NaN
73,-15.111517,7.202518,0,3844,1,NaN,NaN
74,-15.111517,7.199618,0,3844,1,NaN,NaN
75,-15.111517,7.196717,0,3844,1,NaN,NaN
76,-15.111517,7.202518,0,3844,1,NaN,NaN
77,-15.111517,7.214119,0,3846,1,NaN,NaN
78,-15.114256,7.222819,0,3846,1,NaN,NaN
79,-15.111517,7.222819,0,3847,1,NaN,NaN
80,-15.111517,7.222819,0,3846,1,NaN,NaN
81,-15.108778,7.222819,0,3846,1,NaN,NaN
82,-15.111517,7.219919,0,3846,1,NaN,NaN
83,-15.114256,7.217019,0,3847,1,NaN,NaN
84,-15.114256,7.202518,0,3847,1,NaN,NaN
85,-15.106038,7.193817,0,3849,1,NaN,NaN
86,-15.100559,7.182215,0,3850,1,NaN,NaN
87,-15.095079,7.176414,0,3850,1,NaN,NaN
88,-15.092339,7.173513,0,3850,1,NaN,NaN
89,-15.089599,7.176414,0,3849,1,NaN,NaN
90,-15.089599,7.179314,0,3849,1,NaN,NaN
91,-15.089599,7.179314,0,3850,1,NaN,NaN
92,-15.089599,7.179314,0,3851,1,NaN,NaN
93,-15.086859,7.182215,0,3852,1,NaN,NaN
94,-15.086859,7.188016,0,3852,1,NaN,NaN
95,-15.084119,7.193817,0,3853,1,NaN,NaN
96,-15.081379,7.185115,0,3853,1,NaN,NaN
97,-15.081379,7.176414,0,3853,1,NaN,NaN
98,-15.081379,7.164811,0,3854,1,NaN,NaN
99,-15.073158,7.16191,0,3854,1,NaN,NaN
100,-15.067677,7.16191,0,3855,1,NaN,NaN
101,-15.059455,7.156108,0,3855,1,NaN,NaN
102,-15.059455,7.150306,0,3857,1,NaN,NaN
103,-15.053973,7.144504,0,3860,1,NaN,NaN
104,-15.051232,7.147405,0,3863,1,NaN,NaN
105,-15.053973,7.147405,0,3863,1,NaN,NaN
106,-15.056714,7.1329,0,3863,1,NaN,NaN
107,-15.062196,7.118393,0,3862,1,NaN,NaN
108,-15.059455,7.106787,0,3862,1,NaN,NaN
109,-15.056714,7.109689,0,3860,1,NaN,NaN
110,-15.056714,7.11259,0,3860,1,NaN,NaN
111,-15.056714,7.109689,0,3862,1,NaN,NaN
112,-15.056714,7.098082,0,3865,1,NaN,NaN
113,-15.053973,7.086476,0,3868,1,NaN,NaN
114,-15.056714,7.080672,0,3869,1,NaN,NaN
115,-15.059455,7.080672,0,3870,1,NaN,NaN
116,-15.062196,7.083574,0,3871,1,NaN,NaN
117,-15.062196,7.086476,0,3873,1,NaN,NaN
118,-15.062196,7.066162,0,3875,1,NaN,NaN
119,-15.062196,7.042945,0,3876,1,NaN,NaN
120,-15.062196,7.028432,0,3876,1,NaN,NaN
121,-15.064936,7.040042,0,3877,1,NaN,NaN
122,-15.067677,7.042945,0,3878,1,NaN,NaN
123,-15.067677,7.040042,0,3879,1,NaN,NaN
124,-15.067677,7.03714,0,3879,1,NaN,NaN
125,-15.067677,7.028432,0,3880,1,NaN,NaN
126,-15.070417,7.016822,0,3882,1,NaN,NaN
127,-15.070417,7.008114,0,3885,1,NaN,NaN
128,-15.073158,7.011017,0,3888,1,NaN,NaN
129,-15.075898,7.008114,0,3889,1,NaN,NaN
130,-15.081379,6.999405,0,3885,1,NaN,NaN
131,-15.081379,6.990697,0,3882,1,NaN,NaN
132,-15.084119,6.98489,0,3880,1,NaN,NaN
133,-15.086859,6.981987,0,3881,1,NaN,NaN
134,-15.086859,6.981987,0,3884,1,NaN,NaN
135,-15.092339,6.98489,0,3887,1,NaN,NaN
136,-15.095079,6.98489,0,3891,1,NaN,NaN
137,-15.095079,6.987794,0,3893,1,NaN,NaN
138,-15.097819,6.9936,0,3894,1,NaN,NaN
139,-15.097819,6.990697,0,3894,1,NaN,NaN
140,-15.100559,6.98489,0,3894,1,NaN,NaN
141,-15.100559,6.979084,0,3894,1,NaN,NaN
142,-15.100559,6.973278,0,3894,1,NaN,NaN
143,-15.100559,6.970375,0,3895,1,NaN,NaN
144,-15.100559,6.961665,0,3897,1,NaN,NaN
145,-15.103298,6.958761,0,3898,1,NaN,NaN
146,-15.106038,6.955858,0,3900,1,NaN,NaN
147,-15.111517,6.967471,0,3903,1,NaN,NaN
148,-15.114256,6.981987,0,3905,1,NaN,NaN
149,-15.116996,6.996502,0,3906,1,NaN,NaN
150,-15.114256,6.999405,0,3905,1,NaN,NaN
151,-15.114256,6.999405,0,3905,1,NaN,NaN
152,-15.114256,6.999405,0,3905,1,NaN,NaN
153,-15.114256,7.002308,0,3906,1,NaN,NaN
154,-15.114256,7.005211,0,3906,1,NaN,NaN
155,-15.114256,7.002308,0,3906,1,NaN,NaN
156,-15.114256,6.999405,0,3905,1,NaN,NaN
157,-15.114256,6.996502,0,3904,1,NaN,NaN
158,-15.111517,6.9936,0,3905,1,NaN,NaN
159,-15.111517,6.996502,0,3908,1,NaN,NaN
160,-15.108778,6.999405,0,3910,1,NaN,NaN
161,-15.108778,6.999405,0,3912,1,NaN,NaN
162,-15.106038,6.999405,0,3912,1,NaN,NaN
163,-15.103298,6.996502,0,3912,1,NaN,NaN
164,-15.106038,6.996502,0,3911,1,NaN,NaN
165,-15.111517,6.9936,0,3910,1,NaN,NaN
166,-15.114256,6.990697,0,3908,1,NaN,NaN
167,-15.114256,6.987794,0,3907,1,NaN,NaN
168,-15.116996,6.98489,0,3907,1,NaN,NaN
169,-15.119735,6.98489,0,3907,1,NaN,NaN
170,-15.122474,6.987794,0,3907,1,NaN,NaN
171,-15.122474,6.9936,0,3908,1,NaN,NaN
172,-15.116996,6.996502,0,3908,1,NaN,NaN
173,-15.114256,6.996502,0,3910,1,NaN,NaN
174,-15.111517,6.996502,0,3910,1,NaN,NaN
175,-15.108778,6.996502,0,3909,1,NaN,NaN
176,-15.103298,6.9936,0,3908,1,NaN,NaN
177,-15.103298,6.987794,0,3907,1,NaN,NaN
178,-15.097819,6.981987,0,3908,1,NaN,NaN
179,-15.092339,6.976181,0,3905,1,NaN,NaN
180,-15.097819,6.981987,0,3903,1,NaN,NaN
181,-15.108778,6.987794,0,3901,1,NaN,NaN
182,-15.116996,6.996502,0,3902,1,NaN,NaN
183,-15.114256,6.996502,0,3904,1,NaN,NaN
184,-15.114256,6.999405,0,3903,1,NaN,NaN
185,-15.114256,6.990697,0,3902,1,NaN,NaN
186,-15.116996,6.981987,0,3901,1,NaN,NaN
187,-15.122474,6.976181,0,3901,1,NaN,NaN
188,-15.127952,6.981987,0,3901,1,NaN,NaN
189,-15.138908,6.981987,0,3901,1,NaN,NaN
190,-15.141647,6.979084,0,3902,1,NaN,NaN
191,-15.144385,6.976181,0,3902,1,NaN,NaN
192,-15.138908,6.973278,0,3902,1,NaN,NaN
193,-15.136169,6.970375,0,3901,1,NaN,NaN
194,-15.138908,6.970375,0,3901,1,NaN,NaN
195,-15.141647,6.973278,0,3901,1,NaN,NaN
196,-15.149862,6.976181,0,3903,1,NaN,NaN
197,-15.155339,6.976181,0,3905,1,NaN,NaN
198,-15.160815,6.973278,0,3906,1,NaN,NaN
199,-15.160815,6.970375,0,3905,1,NaN,NaN
200,-15.160815,6.970375,0,3905,1,NaN,NaN
201,-15.166292,6.970375,0,3906,1,NaN,NaN
202,-15.171768,6.973278,0,3907,1,NaN,NaN
203,-15.177243,6.973278,0,3907,1,NaN,NaN
204,-15.174505,6.976181,0,3908,1,NaN,NaN
205,-15.174505,6.979084,0,3911,1,NaN,NaN
206,-15.174505,6.981987,0,3913,1,NaN,NaN
207,-15.174505,6.98489,0,3915,1,NaN,NaN
208,-15.174505,6.987794,0,3915,1,NaN,NaN
209,-15.177243,6.9936,0,3916,1,NaN,NaN
210,-15.177243,6.996502,0,3915,1,NaN,NaN
211,-15.174505,6.999405,0,3915,1,NaN,NaN
212,-15.166292,6.9936,0,3916,1,NaN,NaN
213,-15.160815,6.979084,0,3917,1,NaN,NaN
214,-15.155339,6.967471,0,3919,1,NaN,NaN
215,-15.155339,6.958761,0,3920,1,NaN,NaN
216,-15.155339,6.961665,0,3920,1,NaN,NaN
217,-15.147124,6.970375,0,3918,1,NaN,NaN
218,-15.141647,6.979084,0,3913,1,NaN,NaN
219,-15.111517,6.98489,0,3907,1,NaN,NaN
220,-15.075898,6.981987,0,3904,2,NaN,NaN
221,-15.015593,6.973278,0,3900,2,NaN,NaN
222,-14.966228,6.961665,0,3897,2,NaN,NaN
223,-14.916839,6.938437,0,3898,2,NaN,NaN
224,-14.853698,6.900687,0,3903,2,NaN,NaN
225,-14.757544,6.857121,0,3908,2,NaN,NaN
226,-14.636544,6.804832,0,3914,2,NaN,NaN
227,-14.523673,6.769966,0,3921,2,NaN,NaN
228,-14.413444,6.732189,0,3928,2,NaN,NaN
229,-14.316905,6.700219,0,3929,2,NaN,NaN
230,-14.228567,6.671152,0,3930,2,NaN,NaN
231,-14.176084,6.656618,0,3930,2,NaN,NaN
232,-14.151215,6.642082,0,3933,1,NaN,NaN
233,-14.137396,6.624638,0,3938,1,NaN,NaN
234,-14.137396,6.604285,0,3942,1,NaN,NaN
235,-14.137396,6.604285,0,3943,1,NaN,NaN
236,-14.142924,6.59847,0,3942,1,NaN,NaN
237,-14.151215,6.59847,0,3941,1,NaN,NaN
238,-14.159505,6.595562,0,3940,1,NaN,NaN
239,-14.162268,6.581023,0,3939,1,NaN,NaN
240,-14.162268,6.563575,0,3938,1,NaN,NaN
241,-14.159505,6.549033,0,3936,1,NaN,NaN
242,-14.156742,6.551942,0,3934,1,NaN,NaN
243,-14.153978,6.560666,0,3932,1,NaN,NaN
244,-14.153978,6.563575,0,3931,1,NaN,NaN
245,-14.153978,6.560666,0,3932,1,NaN,NaN
246,-14.151215,6.55485,0,3932,1,NaN,NaN
247,-14.148451,6.551942,0,3933,1,NaN,NaN
248,-14.145688,6.557758,0,3932,1,NaN,NaN
249,-14.142924,6.557758,0,3931,1,NaN,NaN
250,-14.137396,6.55485,0,3929,1,NaN,NaN
251,-14.134633,6.551942,0,3929,1,NaN,NaN
252,-14.134633,6.55485,0,3930,1,NaN,NaN
253,-14.137396,6.55485,0,3931,1,NaN,NaN
254,-14.137396,6.55485,0,3931,1,NaN,NaN
255,-14.131869,6.551942,0,3931,1,NaN,NaN
256,-14.123576,6.551942,0,3931,1,NaN,NaN
257,-14.118048,6.55485,0,3931,1,NaN,NaN
258,-14.115283,6.549033,0,3931,1,NaN,NaN
259,-14.109755,6.543217,0,3931,1,NaN,NaN
260,-14.104225,6.534491,0,3928,1,NaN,NaN
261,-14.101461,6.534491,0,3924,1,NaN,NaN
262,-14.101461,6.534491,0,3922,1,NaN,NaN
263,-14.101461,6.534491,0,3922,1,NaN,NaN
264,-14.104225,6.531583,0,3922,1,NaN,NaN
265,-14.109755,6.528674,0,3921,1,NaN,NaN
266,-14.109755,6.525766,0,3921,1,NaN,NaN
267,-14.109755,6.525766,0,3921,1,NaN,NaN
268,-14.104225,6.522857,0,3922,1,NaN,NaN
269,-14.098696,6.522857,0,3921,1,NaN,NaN
270,-14.095931,6.519949,0,3919,1,NaN,NaN
271,-14.095931,6.51704,0,3919,1,NaN,NaN
272,-14.093166,6.519949,0,3919,1,NaN,NaN
273,-14.090401,6.522857,0,3919,1,NaN,NaN
274,-14.087636,6.522857,0,3918,1,NaN,NaN
275,-14.087636,6.51704,0,3919,1,NaN,NaN
276,-14.087636,6.511223,0,3919,1,NaN,NaN
277,-14.087636,6.508314,0,3917,1,NaN,NaN
278,-14.087636,6.505405,0,3915,1,NaN,NaN
279,-14.087636,6.511223,0,3914,1,NaN,NaN
280,-14.093166,6.522857,0,3913,1,NaN,NaN
281,-14.101461,6.531583,0,3912,1,NaN,NaN
282,-14.10699,6.543217,0,3910,1,NaN,NaN
283,-14.10699,6.546125,0,3909,1,NaN,NaN
284,-14.10699,6.549033,0,3908,1,NaN,NaN
285,-14.10699,6.551942,0,3906,1,NaN,NaN
286,-14.10699,6.551942,0,3904,1,NaN,NaN
287,-14.10699,6.546125,0,3903,1,NaN,NaN
288,-14.10699,6.543217,0,3902,1,NaN,NaN
289,-14.10699,6.540308,0,3903,1,NaN,NaN
290,-14.10699,6.543217,0,3904,1,NaN,NaN
291,-14.104225,6.549033,0,3905,1,NaN,NaN
292,-14.101461,6.543217,0,3904,1,NaN,NaN
293,-14.101461,6.540308,0,3905,1,NaN,NaN
294,-14.104225,6.543217,0,3906,1,NaN,NaN
295,-14.10699,6.551942,0,3907,1,NaN,NaN
296,-14.104225,6.557758,0,3907,1,NaN,NaN
297,-14.101461,6.557758,0,3908,1,NaN,NaN
298,-14.098696,6.55485,0,3906,1,NaN,NaN
299,-14.098696,6.549033,0,3904,1,NaN,NaN
300,-14.101461,6.540308,0,3903,1,NaN,NaN
301,-14.104225,6.5374,0,3902,1,NaN,NaN
302,-14.10699,6.540308,0,3900,1,NaN,NaN
303,-14.109755,6.543217,0,3898,1,NaN,NaN
304,-14.112519,6.546125,0,3896,1,NaN,NaN
305,-14.112519,6.546125,0,3895,1,NaN,NaN
306,-14.109755,6.543217,0,3895,1,NaN,NaN
307,-14.10699,6.540308,0,3895,1,NaN,NaN
308,-14.104225,6.5374,0,3895,1,NaN,NaN
309,-14.104225,6.540308,0,3894,1,NaN,NaN
310,-14.104225,6.543217,0,3894,1,NaN,NaN
311,-14.104225,6.543217,0,3892,1,NaN,NaN
312,-14.104225,6.546125,0,3891,1,NaN,NaN
313,-14.10699,6.546125,0,3890,1,NaN,NaN
314,-14.104225,6.543217,0,3890,1,NaN,NaN
315,-14.104225,6.546125,0,3890,1,NaN,NaN
316,-14.101461,6.549033,0,3888,1,NaN,NaN
317,-14.101461,6.551942,0,3886,1,NaN,NaN
318,-14.101461,6.557758,0,3886,1,NaN,NaN
319,-14.101461,6.563575,0,3888,1,NaN,NaN
320,-14.098696,6.566483,0,3887,1,NaN,NaN
321,-14.098696,6.563575,0,3884,1,NaN,NaN
322,-14.104225,6.560666,0,3881,1,NaN,NaN
323,-14.112519,6.557758,0,3881,1,NaN,NaN
324,-14.118048,6.55485,0,3881,1,NaN,NaN
325,-14.112519,6.560666,0,3882,1,NaN,NaN
326,-14.10699,6.569391,0,3881,2,NaN,NaN
327,-14.101461,6.578115,0,3876,2,NaN,NaN
328,-14.101461,6.592654,0,3872,2,NaN,NaN
329,-14.10699,6.639175,0,3869,2,NaN,NaN
330,-14.079341,6.676966,0,3866,2,NaN,NaN
331,-14.012955,6.706032,0,3861,2,NaN,NaN
332,-13.899458,6.6915,0,3856,2,NaN,NaN
333,-13.758123,6.668245,0,3861,2,NaN,NaN
334,-13.56941,6.613008,0,3869,2,NaN,NaN
335,-13.344228,6.540308,0,3876,2,NaN,NaN
336,-13.082379,6.450131,0,3878,2,NaN,NaN
337,-12.775253,6.324994,0,3884,2,NaN,NaN
338,-12.453367,6.176497,0,3897,2,NaN,NaN
339,-12.082911,6.004603,0,3912,2,NaN,NaN
340,-11.688881,5.820934,0,3928,2,NaN,NaN
341,-11.25415,5.640064,0,3938,2,NaN,NaN
342,-10.820938,5.464921,0,3950,2,NaN,NaN
343,-10.395001,5.301362,0,3960,2,NaN,NaN
344,-9.953643,5.137716,0,3969,2,NaN,NaN
345,-9.528241,4.988608,0,3974,2,NaN,NaN
346,-9.093179,4.85406,0,3978,2,NaN,NaN
347,-8.680037,4.713605,0,3981,2,NaN,NaN
348,-8.228559,4.555525,0,3983,2,NaN,NaN
349,-7.793362,4.412022,0,3984,2,NaN,NaN
350,-7.328346,4.288976,0,3983,2,NaN,NaN
351,-6.885535,4.160027,0,3980,2,NaN,NaN
352,-6.459308,4.031036,0,3977,2,NaN,NaN
353,-6.070147,3.899072,0,3972,2,NaN,NaN
354,-5.697884,3.796404,0,3965,2,NaN,NaN
355,-5.336794,3.702514,0,3959,2,NaN,NaN
356,-4.960692,3.635019,0,3950,2,NaN,NaN
357,-4.560797,3.561643,0,3945,2,NaN,NaN
358,-4.101978,3.497063,0,3937,2,NaN,NaN
359,-3.666048,3.373749,0,3932,2,NaN,NaN
360,-3.203324,3.259214,0,3925,2,NaN,NaN
361,-2.763641,3.100585,0,3921,2,NaN,NaN
362,-2.3295,3.003622,0,3919,2,NaN,NaN
363,-1.906836,2.874311,0,3919,2,NaN,NaN
364,-1.528021,2.806704,0,3919,2,NaN,NaN
365,-1.143197,2.68617,0,3919,2,NaN,NaN
366,-0.808226,2.580315,0,3919,2,NaN,NaN
367,-0.484956,2.439147,0,3923,2,NaN,NaN
368,-0.193986,2.309717,0,3926,2,NaN,NaN
369,0.03527,2.200861,0,3931,2,NaN,NaN
370,0.229256,2.112587,0,3932,2,NaN,NaN
371,0.373273,2.04196,0,3933,2,NaN,NaN
372,0.4732,1.988986,0,3934,2,NaN,NaN
373,0.520224,1.965441,0,3938,2,NaN,NaN
374,0.508468,1.959555,0,3941,2,NaN,NaN
375,0.464383,1.968384,0,3945,2,NaN,NaN
376,0.385029,1.9831,0,3947,2,NaN,NaN
377,0.305674,2.009588,0,3948,1,NaN,NaN
378,0.220439,2.033132,0,3947,1,NaN,NaN
379,0.161656,2.050789,0,3945,1,NaN,NaN
380,0.129325,2.059617,0,3943,1,NaN,NaN
381,0.126385,2.065503,0,3940,1,NaN,NaN
382,0.129325,2.068446,0,3935,1,NaN,NaN
383,0.14402,2.068446,0,3930,1,NaN,NaN
384,0.173412,2.059617,0,3928,1,NaN,NaN
385,0.229256,2.047846,0,3924,1,NaN,NaN
386,0.302735,2.036074,0,3920,1,NaN,NaN
387,0.367395,2.039017,0,3915,1,NaN,NaN
388,0.429115,2.039017,0,3912,1,NaN,NaN
389,0.476139,2.036074,0,3910,1,NaN,NaN
390,0.508468,2.024303,0,3909,1,NaN,NaN
391,0.523163,2.015474,0,3909,1,NaN,NaN
392,0.517285,2.003702,0,3906,1,NaN,NaN
393,0.508468,2.003702,0,3904,1,NaN,NaN
394,0.499651,2.003702,0,3901,1,NaN,NaN
395,0.487895,2.000759,0,3898,1,NaN,NaN
396,0.479078,2.000759,0,3896,1,NaN,NaN
397,0.458505,2.000759,0,3894,1,NaN,NaN
398,0.446749,2.000759,0,3894,1,NaN,NaN
399,0.437932,2.003702,0,3893,1,NaN,NaN
400,0.440871,2.009588,0,3891,1,NaN,NaN
401,0.446749,2.012531,0,3888,1,NaN,NaN
402,0.449688,2.012531,0,3886,1,NaN,NaN
403,0.449688,2.012531,0,3885,1,NaN,NaN
404,0.44381,2.003702,0,3884,1,NaN,NaN
405,0.440871,1.994872,0,3883,1,NaN,NaN
406,0.437932,1.988986,0,3881,1,NaN,NaN
407,0.437932,1.997816,0,3878,1,NaN,NaN
408,0.432054,2.006645,0,3876,1,NaN,NaN
409,0.432054,2.012531,0,3876,1,NaN,NaN
410,0.426176,2.012531,0,3874,1,NaN,NaN
411,0.423237,2.012531,0,3873,1,NaN,NaN
412,0.417359,2.009588,0,3872,1,NaN,NaN
413,0.408542,2.006645,0,3872,1,NaN,NaN
414,0.396786,2.003702,0,3872,1,NaN,NaN
415,0.385029,2.003702,0,3869,1,NaN,NaN
416,0.387968,2.012531,0,3866,1,NaN,NaN
417,0.387968,2.02136,0,3861,1,NaN,NaN
418,0.390907,2.036074,0,3857,1,NaN,NaN
419,0.385029,2.04196,0,3854,1,NaN,NaN
420,0.379151,2.047846,0,3854,1,NaN,NaN
421,0.373273,2.050789,0,3853,1,NaN,NaN
422,0.373273,2.053732,0,3852,1,NaN,NaN
423,0.373273,2.056675,0,3849,1,NaN,NaN
424,0.373273,2.06256,0,3846,1,NaN,NaN
425,0.373273,2.065503,0,3844,1,NaN,NaN
426,0.370334,2.065503,0,3842,1,NaN,NaN
427,0.364456,2.06256,0,3840,1,NaN,NaN
428,0.358578,2.059617,0,3839,1,NaN,NaN
429,0.358578,2.059617,0,3839,1,NaN,NaN
430,0.358578,2.068446,0,3838,1,NaN,NaN
431,0.361517,2.080217,0,3836,1,NaN,NaN
432,0.361517,2.089045,0,3833,1,NaN,NaN
433,0.358578,2.089045,0,3831,1,NaN,NaN
434,0.355639,2.091988,0,3830,1,NaN,NaN
435,0.352699,2.097873,0,3831,1,NaN,NaN
436,0.352699,2.103759,0,3831,1,NaN,NaN
437,0.352699,2.100816,0,3831,1,NaN,NaN
438,0.34976,2.100816,0,3831,1,NaN,NaN
439,0.34976,2.100816,0,3830,1,NaN,NaN
440,0.346821,2.109644,0,3830,1,NaN,NaN
441,0.346821,2.121415,0,3829,1,NaN,NaN
442,0.346821,2.133185,0,3828,1,NaN,NaN
443,0.346821,2.13907,0,3828,1,NaN,NaN
444,0.34976,2.142012,0,3828,1,NaN,NaN
445,0.34976,2.144955,0,3827,1,NaN,NaN
446,0.34976,2.142012,0,3827,1,NaN,NaN
447,0.34976,2.142012,0,3825,1,NaN,NaN
448,0.34976,2.147898,0,3823,1,NaN,NaN
449,0.34976,2.153782,0,3820,1,NaN,NaN
450,0.34976,2.159667,0,3819,1,NaN,NaN
451,0.34976,2.159667,0,3818,1,NaN,NaN
452,0.352699,2.159667,0,3818,1,NaN,NaN
453,0.355639,2.153782,0,3816,1,NaN,NaN
454,0.352699,2.144955,0,3814,1,NaN,NaN
455,0.346821,2.144955,0,3813,1,NaN,NaN
456,0.340943,2.15084,0,3813,1,NaN,NaN
457,0.340943,2.153782,0,3814,1,NaN,NaN
458,0.340943,2.153782,0,3814,1,NaN,NaN
459,0.340943,2.15084,0,3813,1,NaN,NaN
460,0.340943,2.159667,0,3808,1,NaN,NaN
461,0.343882,2.165552,0,3804,1,NaN,NaN
462,0.332126,2.165552,0,3800,1,NaN,NaN
463,0.320369,2.156725,0,3801,1,NaN,NaN
464,0.314491,2.147898,0,3801,1,NaN,NaN
465,0.320369,2.144955,0,3799,1,NaN,NaN
466,0.332126,2.13907,0,3796,1,NaN,NaN
467,0.338004,2.13907,0,3795,1,NaN,NaN
468,0.343882,2.13907,0,3796,1,NaN,NaN
469,0.343882,2.13907,0,3797,1,NaN,NaN
470,0.343882,2.133185,0,3797,1,NaN,NaN
471,0.340943,2.130242,0,3794,1,NaN,NaN
472,0.338004,2.130242,0,3792,1,NaN,NaN
473,0.338004,2.136127,0,3790,1,NaN,NaN
474,0.338004,2.142012,0,3788,1,NaN,NaN
475,0.340943,2.15084,0,3787,1,NaN,NaN
476,0.346821,2.16261,0,3785,1,NaN,NaN
477,0.346821,2.171437,0,3785,1,NaN,NaN
478,0.343882,2.180264,0,3785,1,NaN,NaN
479,0.340943,2.186149,0,3781,1,NaN,NaN
480,0.338004,2.186149,0,3776,1,NaN,NaN
481,0.338004,2.183207,0,3773,1,NaN,NaN
482,0.332126,2.180264,0,3773,1,NaN,NaN
483,0.329187,2.180264,0,3772,1,NaN,NaN
484,0.326248,2.180264,0,3770,1,NaN,NaN
485,0.332126,2.177322,0,3768,1,NaN,NaN
486,0.335065,2.171437,0,3766,2,NaN,NaN
487,0.338004,2.171437,0,3766,2,NaN,NaN
488,0.338004,2.183207,0,3766,2,NaN,NaN
489,0.320369,2.218514,0,3767,2,NaN,NaN
490,0.282161,2.274414,0,3768,2,NaN,NaN
491,0.235135,2.353844,0,3770,2,NaN,NaN
492,0.173412,2.447971,0,3771,2,NaN,NaN
493,0.10875,2.530321,0,3773,2,NaN,NaN
494,-0.011757,2.633244,0,3774,2,NaN,NaN
495,-0.167534,2.783187,0,3775,2,NaN,NaN
496,-0.367395,3.003622,0,3776,2,NaN,NaN
497,-0.573125,3.223968,0,3778,2,NaN,NaN
498,-0.784717,3.461834,0,3781,2,NaN,NaN
499,-1.002165,3.72012,0,3783,2,NaN,NaN
500,-1.234273,4.013444,0,3783,2,NaN,NaN
501,-1.475152,4.274325,0,3783,2,NaN,NaN
502,-1.695423,4.543813,0,3782,2,NaN,NaN
