n,x,y,val,dP,lab,xT,yT
133,-17.349279,7.909057,0,3419,1,NaN,NaN
134,-17.349279,7.920621,0,3415,1,NaN,NaN
135,-17.349279,7.929292,0,3411,1,NaN,NaN
136,-17.349279,7.920621,0,3412,1,NaN,NaN
137,-17.349279,7.906167,0,3413,1,NaN,NaN
138,-17.349279,7.888821,0,3414,1,NaN,NaN
139,-17.349279,7.885929,0,3414,1,NaN,NaN
140,-17.351957,7.880147,0,3415,1,NaN,NaN
141,-17.354635,7.883038,0,3416,1,NaN,NaN
142,-17.351957,7.891712,0,3417,1,NaN,NaN
143,-17.351957,7.900385,0,3417,1,NaN,NaN
144,-17.354635,7.900385,0,3417,1,NaN,NaN
145,-17.35999,7.897494,0,3416,1,NaN,NaN
146,-17.368022,7.897494,0,3415,1,NaN,NaN
147,-17.370699,7.894603,0,3413,1,NaN,NaN
148,-17.368022,7.888821,0,3412,1,NaN,NaN
149,-17.368022,7.891712,0,3411,1,NaN,NaN
150,-17.368022,7.894603,0,3411,1,NaN,NaN
151,-17.368022,7.897494,0,3405,1,NaN,NaN
152,-17.368022,7.897494,0,3398,1,NaN,NaN
153,-17.368022,7.897494,0,3391,1,NaN,NaN
154,-17.368022,7.897494,0,3390,1,NaN,NaN
155,-17.368022,7.897494,0,3394,1,NaN,NaN
156,-17.368022,7.897494,0,3398,1,NaN,NaN
157,-17.370699,7.897494,0,3400,1,NaN,NaN
158,-17.373377,7.900385,0,3399,1,NaN,NaN
159,-17.378731,7.906167,0,3396,1,NaN,NaN
160,-17.376054,7.911948,0,3395,1,NaN,NaN
161,-17.370699,7.914839,0,3394,1,NaN,NaN
162,-17.362667,7.914839,0,3393,1,NaN,NaN
163,-17.35999,7.91773,0,3391,1,NaN,NaN
164,-17.357312,7.91773,0,3388,1,NaN,NaN
165,-17.357312,7.91773,0,3387,1,NaN,NaN
166,-17.35999,7.911948,0,3386,1,NaN,NaN
167,-17.35999,7.906167,0,3386,1,NaN,NaN
168,-17.362667,7.903276,0,3384,1,NaN,NaN
169,-17.362667,7.906167,0,3384,1,NaN,NaN
170,-17.365345,7.909057,0,3386,1,NaN,NaN
171,-17.35999,7.897494,0,3388,1,NaN,NaN
172,-17.357312,7.883038,0,3388,1,NaN,NaN
173,-17.354635,7.883038,0,3386,1,NaN,NaN
174,-17.354635,7.894603,0,3384,1,NaN,NaN
175,-17.35999,7.909057,0,3384,1,NaN,NaN
176,-17.365345,7.909057,0,3385,1,NaN,NaN
177,-17.370699,7.906167,0,3385,1,NaN,NaN
178,-17.368022,7.900385,0,3385,1,NaN,NaN
179,-17.365345,7.885929,0,3384,1,NaN,NaN
180,-17.362667,7.871473,0,3384,1,NaN,NaN
181,-17.357312,7.874364,0,3384,1,NaN,NaN
182,-17.357312,7.885929,0,3382,1,NaN,NaN
183,-17.35999,7.900385,0,3381,1,NaN,NaN
184,-17.362667,7.897494,0,3380,1,NaN,NaN
185,-17.362667,7.894603,0,3379,1,NaN,NaN
186,-17.357312,7.891712,0,3379,1,NaN,NaN
187,-17.354635,7.900385,0,3378,1,NaN,NaN
188,-17.346601,7.909057,0,3378,1,NaN,NaN
189,-17.343923,7.888821,0,3378,1,NaN,NaN
190,-17.349279,7.862799,0,3378,1,NaN,NaN
191,-17.35999,7.848341,0,3377,1,NaN,NaN
192,-17.370699,7.86569,0,3376,1,NaN,NaN
193,-17.370699,7.880147,0,3375,1,NaN,NaN
194,-17.370699,7.885929,0,3374,1,NaN,NaN
195,-17.370699,7.894603,0,3374,1,NaN,NaN
196,-17.362667,7.880147,0,3373,1,NaN,NaN
197,-17.357312,7.859907,0,3371,1,NaN,NaN
198,-17.354635,7.868582,0,3372,1,NaN,NaN
199,-17.35999,7.897494,0,3374,1,NaN,NaN
200,-17.365345,7.91773,0,3377,1,NaN,NaN
201,-17.368022,7.911948,0,3377,1,NaN,NaN
202,-17.368022,7.903276,0,3375,1,NaN,NaN
203,-17.370699,7.906167,0,3374,1,NaN,NaN
204,-17.373377,7.909057,0,3373,1,NaN,NaN
205,-17.373377,7.914839,0,3373,1,NaN,NaN
206,-17.373377,7.920621,0,3371,1,NaN,NaN
207,-17.373377,7.923511,0,3370,1,NaN,NaN
208,-17.376054,7.920621,0,3369,1,NaN,NaN
209,-17.376054,7.920621,0,3368,1,NaN,NaN
210,-17.378731,7.923511,0,3367,1,NaN,NaN
211,-17.376054,7.926402,0,3365,1,NaN,NaN
212,-17.368022,7.926402,0,3362,1,NaN,NaN
213,-17.357312,7.937964,0,3360,1,NaN,NaN
214,-17.330532,7.946635,0,3358,1,NaN,NaN
215,-17.293027,7.963976,0,3357,1,NaN,NaN
216,-17.244784,7.969756,0,3357,1,NaN,NaN
217,-17.191151,7.978426,0,3360,1,NaN,NaN
218,-17.156272,8.015991,0,3362,1,NaN,NaN
219,-17.091847,8.041993,0,3364,1,NaN,NaN
220,-17.051559,8.070881,0,3365,1,NaN,NaN
221,-17.008565,8.07377,0,3366,1,NaN,NaN
222,-16.995126,8.079547,0,3367,1,NaN,NaN
223,-16.97093,8.079547,0,3370,1,NaN,NaN
224,-16.930589,8.070881,0,3372,1,NaN,NaN
225,-16.890232,8.059326,0,3373,1,NaN,NaN
226,-16.847164,8.065104,0,3370,1,NaN,NaN
227,-16.806771,8.07377,0,3368,1,NaN,NaN
228,-16.777138,8.088212,0,3368,1,NaN,NaN
229,-16.760971,8.085323,0,3368,1,NaN,NaN
230,-16.750191,8.085323,0,3367,1,NaN,NaN
231,-16.736715,8.082435,0,3367,1,NaN,NaN
232,-16.720541,8.079547,0,3366,1,NaN,NaN
233,-16.712453,8.0911,0,3365,1,NaN,NaN
234,-16.693578,8.111317,0,3363,1,NaN,NaN
235,-16.674699,8.131532,0,3363,1,NaN,NaN
236,-16.658515,8.137307,0,3361,1,NaN,NaN
237,-16.642327,8.137307,0,3359,1,NaN,NaN
238,-16.626137,8.134419,0,3353,1,NaN,NaN
239,-16.612644,8.148857,0,3351,1,NaN,NaN
240,-16.604546,8.166181,0,3348,1,NaN,NaN
241,-16.599148,8.174842,0,3348,1,NaN,NaN
242,-16.59105,8.163294,0,3349,1,NaN,NaN
243,-16.59105,8.154632,0,3350,1,NaN,NaN
244,-16.58835,8.151744,0,3352,1,NaN,NaN
245,-16.582951,8.160406,0,3352,1,NaN,NaN
246,-16.582951,8.171955,0,3352,1,NaN,NaN
247,-16.582951,8.174842,0,3352,1,NaN,NaN
248,-16.580251,8.154632,0,3352,1,NaN,NaN
249,-16.577551,8.137307,0,3351,1,NaN,NaN
250,-16.577551,8.131532,0,3351,1,NaN,NaN
251,-16.577551,8.140194,0,3350,1,NaN,NaN
252,-16.577551,8.148857,0,3350,1,NaN,NaN
253,-16.574851,8.151744,0,3349,1,NaN,NaN
254,-16.574851,8.154632,0,3349,1,NaN,NaN
255,-16.572151,8.154632,0,3347,1,NaN,NaN
256,-16.56675,8.157519,0,3346,1,NaN,NaN
257,-16.56135,8.154632,0,3345,1,NaN,NaN
258,-16.558649,8.157519,0,3345,1,NaN,NaN
259,-16.558649,8.157519,0,3345,1,NaN,NaN
260,-16.555949,8.151744,0,3345,1,NaN,NaN
261,-16.553248,8.143082,0,3346,1,NaN,NaN
262,-16.550548,8.134419,0,3347,1,NaN,NaN
263,-16.550548,8.137307,0,3345,1,NaN,NaN
264,-16.550548,8.137307,0,3343,1,NaN,NaN
265,-16.550548,8.143082,0,3340,1,NaN,NaN
266,-16.550548,8.14597,0,3340,1,NaN,NaN
267,-16.550548,8.143082,0,3340,1,NaN,NaN
268,-16.547847,8.140194,0,3341,1,NaN,NaN
269,-16.547847,8.148857,0,3341,1,NaN,NaN
270,-16.545146,8.160406,0,3341,1,NaN,NaN
271,-16.545146,8.166181,0,3341,1,NaN,NaN
272,-16.539744,8.148857,0,3341,1,NaN,NaN
273,-16.537043,8.134419,0,3341,1,NaN,NaN
274,-16.534342,8.134419,0,3338,1,NaN,NaN
275,-16.537043,8.14597,0,3334,1,NaN,NaN
276,-16.539744,8.148857,0,3331,1,NaN,NaN
277,-16.539744,8.140194,0,3333,1,NaN,NaN
278,-16.539744,8.140194,0,3336,1,NaN,NaN
279,-16.537043,8.148857,0,3338,1,NaN,NaN
280,-16.534342,8.160406,0,3338,1,NaN,NaN
281,-16.534342,8.163294,0,3338,1,NaN,NaN
282,-16.542445,8.166181,0,3338,1,NaN,NaN
283,-16.550548,8.160406,0,3336,1,NaN,NaN
284,-16.558649,8.151744,0,3336,1,NaN,NaN
285,-16.553248,8.143082,0,3336,1,NaN,NaN
286,-16.542445,8.143082,0,3335,1,NaN,NaN
287,-16.531641,8.154632,0,3334,1,NaN,NaN
288,-16.526238,8.160406,0,3332,1,NaN,NaN
289,-16.526238,8.163294,0,3330,1,NaN,NaN
290,-16.531641,8.160406,0,3328,1,NaN,NaN
291,-16.539744,8.157519,0,3328,1,NaN,NaN
292,-16.545146,8.160406,0,3328,1,NaN,NaN
293,-16.542445,8.160406,0,3328,1,NaN,NaN
294,-16.539744,8.163294,0,3329,1,NaN,NaN
295,-16.534342,8.160406,0,3329,1,NaN,NaN
296,-16.531641,8.157519,0,3327,1,NaN,NaN
297,-16.534342,8.151744,0,3324,1,NaN,NaN
298,-16.537043,8.148857,0,3323,1,NaN,NaN
299,-16.539744,8.148857,0,3324,1,NaN,NaN
300,-16.550548,8.154632,0,3322,1,NaN,NaN
301,-16.56135,8.160406,0,3318,1,NaN,NaN
302,-16.572151,8.163294,0,3315,1,NaN,NaN
303,-16.572151,8.166181,0,3317,1,NaN,NaN
304,-16.569451,8.171955,0,3317,1,NaN,NaN
305,-16.56135,8.174842,0,3316,1,NaN,NaN
306,-16.550548,8.174842,0,3315,1,NaN,NaN
307,-16.539744,8.177729,0,3315,1,NaN,NaN
308,-16.547847,8.189277,0,3316,1,NaN,NaN
309,-16.558649,8.197937,0,3315,1,NaN,NaN
310,-16.572151,8.209484,0,3315,1,NaN,NaN
311,-16.572151,8.209484,0,3316,1,NaN,NaN
312,-16.569451,8.21237,0,3313,1,NaN,NaN
313,-16.56405,8.209484,0,3309,1,NaN,NaN
314,-16.558649,8.206597,0,3305,1,NaN,NaN
315,-16.555949,8.209484,0,3305,1,NaN,NaN
316,-16.555949,8.215257,0,3305,1,NaN,NaN
317,-16.558649,8.223916,0,3306,1,NaN,NaN
318,-16.555949,8.223916,0,3306,1,NaN,NaN
319,-16.553248,8.215257,0,3308,1,NaN,NaN
320,-16.550548,8.206597,0,3310,1,NaN,NaN
321,-16.550548,8.203711,0,3311,1,NaN,NaN
322,-16.553248,8.200824,0,3311,1,NaN,NaN
323,-16.558649,8.203711,0,3311,1,NaN,NaN
324,-16.56405,8.203711,0,3311,1,NaN,NaN
325,-16.56675,8.206597,0,3311,1,NaN,NaN
326,-16.56405,8.209484,0,3310,1,NaN,NaN
327,-16.56135,8.209484,0,3307,1,NaN,NaN
328,-16.558649,8.209484,0,3304,1,NaN,NaN
329,-16.56135,8.209484,0,3301,1,NaN,NaN
330,-16.56675,8.209484,0,3301,1,NaN,NaN
331,-16.572151,8.21237,0,3302,1,NaN,NaN
332,-16.572151,8.215257,0,3303,1,NaN,NaN
333,-16.572151,8.203711,0,3304,1,NaN,NaN
334,-16.574851,8.189277,0,3305,1,NaN,NaN
335,-16.580251,8.183503,0,3305,1,NaN,NaN
336,-16.58565,8.192164,0,3305,1,NaN,NaN
337,-16.593749,8.200824,0,3305,1,NaN,NaN
338,-16.596448,8.209484,0,3304,1,NaN,NaN
339,-16.599148,8.215257,0,3304,1,NaN,NaN
340,-16.596448,8.22103,0,3302,1,NaN,NaN
341,-16.593749,8.218143,0,3302,1,NaN,NaN
342,-16.58835,8.218143,0,3301,1,NaN,NaN
343,-16.59105,8.215257,0,3301,1,NaN,NaN
344,-16.599148,8.21237,0,3300,1,NaN,NaN
345,-16.609945,8.226803,0,3300,1,NaN,NaN
346,-16.609945,8.241234,0,3299,1,NaN,NaN
347,-16.609945,8.241234,0,3299,1,NaN,NaN
348,-16.612644,8.223916,0,3298,1,NaN,NaN
349,-16.62074,8.215257,0,3298,1,NaN,NaN
350,-16.628836,8.218143,0,3298,1,NaN,NaN
351,-16.636931,8.223916,0,3296,1,NaN,NaN
352,-16.636931,8.226803,0,3293,1,NaN,NaN
353,-16.636931,8.238347,0,3291,1,NaN,NaN
354,-16.636931,8.247006,0,3291,1,NaN,NaN
355,-16.636931,8.252778,0,3291,1,NaN,NaN
356,-16.634233,8.255664,0,3291,1,NaN,NaN
357,-16.631534,8.252778,0,3291,1,NaN,NaN
358,-16.628836,8.252778,0,3291,1,NaN,NaN
359,-16.628836,8.235461,0,3291,1,NaN,NaN
360,-16.631534,8.22103,0,3290,1,NaN,NaN
361,-16.631534,8.21237,0,3289,1,NaN,NaN
362,-16.631534,8.235461,0,3289,1,NaN,NaN
363,-16.628836,8.267207,0,3290,1,NaN,NaN
364,-16.628836,8.298947,0,3290,2,NaN,NaN
365,-16.609945,8.310488,0,3288,2,NaN,NaN
366,-16.577551,8.342221,0,3286,2,NaN,NaN
367,-16.545146,8.368181,0,3283,2,NaN,NaN
368,-16.520835,8.394137,0,3281,2,NaN,NaN
369,-16.491114,8.391253,0,3280,2,NaN,NaN
370,-16.42894,8.373949,0,3280,2,NaN,NaN
371,-16.288226,8.310488,0,3281,2,NaN,NaN
372,-16.08763,8.241234,0,3284,2,NaN,NaN
373,-15.864874,8.157519,0,3289,2,NaN,NaN
374,-15.649802,8.093988,0,3297,2,NaN,NaN
375,-15.34958,7.972646,0,3306,2,NaN,NaN
376,-15.012851,7.799176,0,3318,2,NaN,NaN
377,-14.653052,7.637141,0,3335,2,NaN,NaN
378,-14.38587,7.477879,0,3354,2,NaN,NaN
379,-14.084871,7.356182,0,3368,2,NaN,NaN
380,-13.796937,7.240219,0,3379,2,NaN,NaN
381,-13.469381,7.179314,0,3389,2,NaN,NaN
382,-13.093533,7.115492,0,3397,2,NaN,NaN
383,-12.682969,7.03714,0,3406,2,NaN,NaN
384,-12.279495,6.935533,0,3411,2,NaN,NaN
385,-11.880409,6.813547,0,3420,2,NaN,NaN
386,-11.440627,6.688593,0,3425,2,NaN,NaN
387,-10.979647,6.55485,0,3429,2,NaN,NaN
388,-10.49165,6.409396,0,3430,2,NaN,NaN
389,-10.044861,6.220182,0,3431,2,NaN,NaN
390,-9.582547,6.059971,0,3432,2,NaN,NaN
391,-9.181996,5.931733,0,3430,2,NaN,NaN
392,-8.771926,5.829683,0,3429,2,NaN,NaN
393,-8.34944,5.695504,0,3428,2,NaN,NaN
394,-7.914503,5.555425,0,3430,2,NaN,NaN
395,-7.467089,5.409438,0,3431,2,NaN,NaN
396,-7.036128,5.283832,0,3431,2,NaN,NaN
397,-6.630467,5.169867,0,3431,2,NaN,NaN
398,-6.227042,5.052937,0,3428,2,NaN,NaN
399,-5.817179,4.930115,0,3425,2,NaN,NaN
400,-5.389237,4.772135,0,3423,2,NaN,NaN
401,-4.972361,4.655065,0,3423,2,NaN,NaN
402,-4.581241,4.520387,0,3423,2,NaN,NaN
403,-4.262774,4.394447,0,3422,2,NaN,NaN
404,-3.982069,4.259673,0,3420,2,NaN,NaN
405,-3.762635,4.136577,0,3420,2,NaN,NaN
406,-3.537234,4.036901,0,3421,2,NaN,NaN
407,-3.332229,3.94893,0,3423,2,NaN,NaN
408,-3.144721,3.875607,0,3425,2,NaN,NaN
409,-3.004045,3.83454,0,3427,2,NaN,NaN
410,-2.919036,3.781735,0,3429,2,NaN,NaN
411,-2.860401,3.752396,0,3431,2,NaN,NaN
412,-2.834014,3.728923,0,3430,2,NaN,NaN
413,-2.834014,3.72012,0,3431,2,NaN,NaN
414,-2.836946,3.723054,0,3432,1,NaN,NaN
415,-2.84281,3.731857,0,3434,1,NaN,NaN
416,-2.857469,3.728923,0,3430,1,NaN,NaN
417,-2.869197,3.717186,0,3426,1,NaN,NaN
418,-2.877992,3.705449,0,3420,1,NaN,NaN
419,-2.854537,3.702514,0,3418,1,NaN,NaN
420,-2.819353,3.702514,0,3415,1,NaN,NaN
421,-2.769506,3.69958,0,3415,1,NaN,NaN
422,-2.734317,3.681974,0,3413,1,NaN,NaN
423,-2.696193,3.655562,0,3411,1,NaN,NaN
424,-2.672731,3.62915,0,3409,1,NaN,NaN
425,-2.643402,3.620345,0,3407,1,NaN,NaN
426,-2.628737,3.620345,0,3406,1,NaN,NaN
427,-2.619938,3.61741,0,3406,1,NaN,NaN
428,-2.617005,3.61741,0,3408,1,NaN,NaN
429,-2.617005,3.61741,0,3410,1,NaN,NaN
430,-2.611139,3.620345,0,3410,1,NaN,NaN
431,-2.602339,3.62328,0,3408,1,NaN,NaN
432,-2.590607,3.626215,0,3406,1,NaN,NaN
433,-2.587674,3.626215,0,3403,1,NaN,NaN
434,-2.587674,3.62915,0,3403,1,NaN,NaN
435,-2.590607,3.62915,0,3404,1,NaN,NaN
436,-2.59354,3.62915,0,3406,1,NaN,NaN
437,-2.596473,3.632084,0,3406,1,NaN,NaN
438,-2.596473,3.635019,0,3405,1,NaN,NaN
439,-2.59354,3.632084,0,3402,1,NaN,NaN
440,-2.59354,3.62915,0,3399,1,NaN,NaN
441,-2.58474,3.62328,0,3397,1,NaN,NaN
442,-2.575941,3.620345,0,3396,1,NaN,NaN
443,-2.564207,3.61741,0,3396,1,NaN,NaN
444,-2.561274,3.61741,0,3396,1,NaN,NaN
445,-2.573007,3.62915,0,3396,1,NaN,NaN
446,-2.587674,3.640889,0,3396,1,NaN,NaN
447,-2.602339,3.646758,0,3395,1,NaN,NaN
448,-2.602339,3.637954,0,3393,1,NaN,NaN
449,-2.602339,3.626215,0,3391,1,NaN,NaN
450,-2.599406,3.62328,0,3389,1,NaN,NaN
451,-2.599406,3.62328,0,3390,1,NaN,NaN
452,-2.596473,3.637954,0,3388,1,NaN,NaN
453,-2.59354,3.652628,0,3387,1,NaN,NaN
454,-2.590607,3.661432,0,3386,1,NaN,NaN
455,-2.59354,3.649693,0,3386,1,NaN,NaN
456,-2.599406,3.640889,0,3386,1,NaN,NaN
457,-2.605273,3.62915,0,3386,1,NaN,NaN
458,-2.608206,3.632084,0,3385,1,NaN,NaN
459,-2.619938,3.62328,0,3384,1,NaN,NaN
460,-2.634603,3.614475,0,3383,1,NaN,NaN
461,-2.637536,3.60567,0,3382,1,NaN,NaN
462,-2.63167,3.60567,0,3384,1,NaN,NaN
463,-2.619938,3.60567,0,3385,1,NaN,NaN
464,-2.619938,3.60567,0,3387,1,NaN,NaN
465,-2.617005,3.60567,0,3386,1,NaN,NaN
466,-2.625804,3.608605,0,3385,1,NaN,NaN
467,-2.63167,3.61154,0,3384,1,NaN,NaN
468,-2.637536,3.614475,0,3384,1,NaN,NaN
469,-2.646335,3.61741,0,3384,1,NaN,NaN
470,-2.655134,3.620345,0,3382,1,NaN,NaN
471,-2.663932,3.620345,0,3380,1,NaN,NaN
472,-2.660999,3.61741,0,3378,1,NaN,NaN
473,-2.660999,3.61741,0,3378,1,NaN,NaN
474,-2.663932,3.61154,0,3376,1,NaN,NaN
475,-2.666865,3.608605,0,3373,1,NaN,NaN
476,-2.663932,3.61741,0,3370,1,NaN,NaN
477,-2.660999,3.62915,0,3367,1,NaN,NaN
478,-2.658067,3.632084,0,3367,1,NaN,NaN
479,-2.655134,3.626215,0,3366,1,NaN,NaN
480,-2.655134,3.61741,0,3366,1,NaN,NaN
481,-2.655134,3.62328,0,3369,1,NaN,NaN
482,-2.663932,3.632084,0,3371,1,NaN,NaN
483,-2.672731,3.640889,0,3371,1,NaN,NaN
484,-2.675664,3.640889,0,3368,1,NaN,NaN
485,-2.675664,3.640889,0,3364,1,NaN,NaN
486,-2.681529,3.637954,0,3363,1,NaN,NaN
487,-2.687395,3.637954,0,3362,1,NaN,NaN
488,-2.684462,3.643824,0,3362,1,NaN,NaN
489,-2.678596,3.649693,0,3363,1,NaN,NaN
490,-2.681529,3.655562,0,3363,1,NaN,NaN
491,-2.687395,3.658497,0,3362,1,NaN,NaN
492,-2.690327,3.658497,0,3361,1,NaN,NaN
493,-2.684462,3.658497,0,3360,1,NaN,NaN
494,-2.681529,3.658497,0,3360,1,NaN,NaN
495,-2.684462,3.664366,0,3360,1,NaN,NaN
496,-2.687395,3.67317,0,3361,1,NaN,NaN
497,-2.69326,3.684908,0,3362,1,NaN,NaN
