n,x,y,val,dP,lab,xT,yT
125,-13.733163,5.18448,0,3726,1,NaN,NaN
126,-13.733163,5.190326,0,3726,1,NaN,NaN
127,-13.733163,5.181558,0,3725,1,NaN,NaN
128,-13.735937,5.169867,0,3724,1,NaN,NaN
129,-13.733163,5.158176,0,3723,1,NaN,NaN
130,-13.73039,5.158176,0,3722,1,NaN,NaN
131,-13.727616,5.166945,0,3721,1,NaN,NaN
132,-13.722069,5.18448,0,3724,1,NaN,NaN
133,-13.713747,5.199093,0,3728,1,NaN,NaN
134,-13.705424,5.199093,0,3734,1,NaN,NaN
135,-13.705424,5.199093,0,3734,1,NaN,NaN
136,-13.716521,5.204938,0,3731,1,NaN,NaN
137,-13.724842,5.210783,0,3727,1,NaN,NaN
138,-13.724842,5.202015,0,3725,1,NaN,NaN
139,-13.722069,5.190326,0,3728,1,NaN,NaN
140,-13.716521,5.175713,0,3730,1,NaN,NaN
141,-13.708199,5.164022,0,3729,1,NaN,NaN
142,-13.697102,5.15233,0,3723,1,NaN,NaN
143,-13.688778,5.137716,0,3719,1,NaN,NaN
144,-13.686003,5.13187,0,3714,1,NaN,NaN
145,-13.694327,5.134793,0,3713,1,NaN,NaN
146,-13.708199,5.143562,0,3716,1,NaN,NaN
147,-13.724842,5.149408,0,3719,1,NaN,NaN
148,-13.716521,5.143562,0,3721,1,NaN,NaN
149,-13.70265,5.146485,0,3720,1,NaN,NaN
150,-13.683229,5.155253,0,3719,1,NaN,NaN
151,-13.677679,5.169867,0,3719,1,NaN,NaN
152,-13.672129,5.17279,0,3720,1,NaN,NaN
153,-13.686003,5.17279,0,3719,1,NaN,NaN
154,-13.70265,5.164022,0,3719,1,NaN,NaN
155,-13.719295,5.158176,0,3720,1,NaN,NaN
156,-13.722069,5.155253,0,3721,1,NaN,NaN
157,-13.727616,5.158176,0,3722,1,NaN,NaN
158,-13.724842,5.161099,0,3723,1,NaN,NaN
159,-13.719295,5.161099,0,3718,2,NaN,NaN
160,-13.724842,5.158176,0,3713,2,NaN,NaN
161,-13.73871,5.15233,0,3711,2,NaN,NaN
162,-13.752576,5.143562,0,3715,2,NaN,NaN
163,-13.749803,5.137716,0,3719,2,NaN,NaN
164,-13.744257,5.134793,0,3719,2,NaN,NaN
165,-13.705424,5.1231,0,3719,2,NaN,NaN
166,-13.61384,5.096791,0,3718,2,NaN,NaN
167,-13.472161,5.04709,0,3718,2,NaN,NaN
168,-13.308049,5.006153,0,3719,2,NaN,NaN
169,-13.107474,4.973986,0,3720,2,NaN,NaN
170,-12.887023,4.965212,0,3721,2,NaN,NaN
171,-12.596216,4.89794,0,3721,2,NaN,NaN
172,-12.307554,4.83358,0,3723,2,NaN,NaN
173,-12.029503,4.76043,0,3732,2,NaN,NaN
174,-11.717063,4.69019,0,3741,2,NaN,NaN
175,-11.336117,4.552597,0,3750,2,NaN,NaN
176,-10.959818,4.409093,0,3752,2,NaN,NaN
177,-10.593919,4.297766,0,3759,2,NaN,NaN
178,-10.289756,4.23916,0,3764,2,NaN,NaN
179,-9.870932,4.118989,0,3771,2,NaN,NaN
180,-9.499652,3.987053,0,3774,2,NaN,NaN
181,-9.041587,3.843341,0,3778,2,NaN,NaN
182,-8.657057,3.772933,0,3776,2,NaN,NaN
183,-8.265982,3.664366,0,3775,2,NaN,NaN
184,-7.902969,3.570449,0,3773,2,NaN,NaN
185,-7.582641,3.461834,0,3773,2,NaN,NaN
186,-7.215554,3.417793,0,3773,2,NaN,NaN
187,-6.897122,3.373749,0,3773,2,NaN,NaN
188,-6.497031,3.341447,0,3773,2,NaN,NaN
189,-6.11955,3.306206,0,3772,2,NaN,NaN
190,-5.703705,3.268026,0,3773,2,NaN,NaN
191,-5.360103,3.235717,0,3774,2,NaN,NaN
192,-5.021948,3.144654,0,3770,2,NaN,NaN
193,-4.747667,3.030068,0,3765,2,NaN,NaN
194,-4.438111,2.891946,0,3759,2,NaN,NaN
195,-4.172151,2.809644,0,3758,2,NaN,NaN
196,-3.92649,2.727331,0,3757,2,NaN,NaN
197,-3.695319,2.677349,0,3760,2,NaN,NaN
198,-3.446457,2.633244,0,3764,2,NaN,NaN
199,-3.217974,2.636185,0,3767,2,NaN,NaN
200,-3.065595,2.624423,0,3768,2,NaN,NaN
201,-2.963008,2.609721,0,3765,2,NaN,NaN
202,-2.898514,2.592077,0,3762,2,NaN,NaN
203,-2.851605,2.577374,0,3764,2,NaN,NaN
204,-2.869197,2.553848,0,3768,2,NaN,NaN
205,-2.895583,2.521498,0,3774,2,NaN,NaN
206,-2.951282,2.492088,0,3775,2,NaN,NaN
207,-3.004045,2.477383,0,3774,1,NaN,NaN
208,-3.056803,2.471501,0,3773,1,NaN,NaN
209,-3.08611,2.447971,0,3772,1,NaN,NaN
210,-3.124208,2.42444,0,3768,1,NaN,NaN
211,-3.153512,2.427382,0,3763,1,NaN,NaN
212,-3.162302,2.474442,0,3754,1,NaN,NaN
213,-3.147651,2.524439,0,3749,1,NaN,NaN
214,-3.103694,2.55973,0,3746,1,NaN,NaN
215,-3.074387,2.577374,0,3744,1,NaN,NaN
216,-3.009907,2.595018,0,3742,1,NaN,NaN
217,-2.974733,2.595018,0,3743,1,NaN,NaN
218,-2.939556,2.597958,0,3745,1,NaN,NaN
219,-2.945419,2.609721,0,3747,1,NaN,NaN
220,-2.951282,2.618542,0,3748,1,NaN,NaN
221,-2.963008,2.642066,0,3749,1,NaN,NaN
222,-2.96887,2.653827,0,3748,1,NaN,NaN
223,-2.96887,2.659708,0,3746,1,NaN,NaN
224,-2.96887,2.645006,0,3742,1,NaN,NaN
225,-2.96887,2.624423,0,3739,1,NaN,NaN
226,-2.977664,2.603839,0,3737,1,NaN,NaN
227,-2.986458,2.597958,0,3739,1,NaN,NaN
228,-2.977664,2.595018,0,3741,1,NaN,NaN
229,-2.971802,2.583255,0,3740,1,NaN,NaN
230,-2.986458,2.571492,0,3737,1,NaN,NaN
231,-3.006976,2.556789,0,3734,1,NaN,NaN
232,-3.04801,2.550907,0,3731,1,NaN,NaN
233,-3.065595,2.545026,0,3732,1,NaN,NaN
234,-3.074387,2.533262,0,3732,1,NaN,NaN
235,-3.059734,2.530321,0,3733,1,NaN,NaN
236,-3.045079,2.530321,0,3732,1,NaN,NaN
237,-3.042148,2.539144,0,3731,1,NaN,NaN
238,-3.039217,2.545026,0,3730,1,NaN,NaN
239,-3.042148,2.542085,0,3731,1,NaN,NaN
240,-3.04801,2.545026,0,3733,1,NaN,NaN
241,-3.050941,2.547966,0,3735,1,NaN,NaN
242,-3.053872,2.553848,0,3736,1,NaN,NaN
243,-3.053872,2.556789,0,3732,1,NaN,NaN
244,-3.056803,2.565611,0,3729,1,NaN,NaN
245,-3.050941,2.568552,0,3726,1,NaN,NaN
246,-3.045079,2.550907,0,3726,1,NaN,NaN
247,-3.039217,2.52738,0,3725,1,NaN,NaN
248,-3.042148,2.506794,0,3725,1,NaN,NaN
249,-3.053872,2.500912,0,3725,1,NaN,NaN
250,-3.065595,2.492088,0,3726,1,NaN,NaN
251,-3.077318,2.483265,0,3726,1,NaN,NaN
252,-3.077318,2.483265,0,3725,1,NaN,NaN
253,-3.077318,2.480324,0,3724,1,NaN,NaN
254,-3.100763,2.477383,0,3724,1,NaN,NaN
255,-3.124208,2.474442,0,3724,1,NaN,NaN
256,-3.153512,2.474442,0,3725,1,NaN,NaN
257,-3.159372,2.459736,0,3725,1,NaN,NaN
258,-3.150581,2.442088,0,3724,1,NaN,NaN
259,-3.14179,2.421499,0,3721,1,NaN,NaN
260,-3.132999,2.421499,0,3719,1,NaN,NaN
261,-3.106625,2.42444,0,3717,1,NaN,NaN
262,-3.071457,2.430323,0,3717,1,NaN,NaN
263,-3.045079,2.442088,0,3717,1,NaN,NaN
264,-3.056803,2.447971,0,3718,1,NaN,NaN
265,-3.071457,2.462677,0,3720,1,NaN,NaN
266,-3.080249,2.471501,0,3716,1,NaN,NaN
267,-3.077318,2.462677,0,3710,1,NaN,NaN
268,-3.074387,2.447971,0,3711,1,NaN,NaN
269,-3.068526,2.42444,0,3716,1,NaN,NaN
270,-3.068526,2.421499,0,3717,1,NaN,NaN
271,-3.065595,2.433264,0,3712,1,NaN,NaN
272,-3.062664,2.442088,0,3707,1,NaN,NaN
273,-3.056803,2.439147,0,3706,1,NaN,NaN
274,-3.04801,2.421499,0,3704,1,NaN,NaN
275,-3.039217,2.415616,0,3705,1,NaN,NaN
276,-3.030424,2.406792,0,3707,1,NaN,NaN
277,-3.030424,2.389143,0,3707,1,NaN,NaN
278,-3.024562,2.371494,0,3705,1,NaN,NaN
279,-3.0187,2.365611,0,3704,1,NaN,NaN
280,-3.009907,2.374435,0,3707,1,NaN,NaN
281,-3.006976,2.38326,0,3710,1,NaN,NaN
282,-3.006976,2.386202,0,3713,1,NaN,NaN
283,-3.006976,2.380318,0,3714,1,NaN,NaN
284,-3.006976,2.345019,0,3717,1,NaN,NaN
285,-3.009907,2.312659,0,3719,2,NaN,NaN
286,-3.004045,2.300892,0,3715,2,NaN,NaN
287,-2.998183,2.321485,0,3708,2,NaN,NaN
288,-3.001114,2.309717,0,3702,2,NaN,NaN
289,-3.009907,2.256762,0,3702,2,NaN,NaN
290,-2.983527,2.15084,0,3699,2,NaN,NaN
291,-2.951282,2.044903,0,3693,2,NaN,NaN
292,-2.919036,1.921293,0,3677,2,NaN,NaN
293,-2.889719,1.847706,0,3663,2,NaN,NaN
294,-2.860401,1.644577,0,3632,2,NaN,NaN
295,-2.778303,1.129221,0,3574,2,NaN,NaN
296,-2.681529,0.210014,0,3467,2,NaN,NaN
297,-2.558341,-1.000952,0,3331,2,NaN,NaN
298,-2.476202,-2.305171,0,3185,2,NaN,NaN
299,-2.376448,-3.730257,0,3026,2,NaN,NaN
300,-2.297222,-5.244255,0,2853,2,NaN,NaN
301,-2.165159,-6.870059,0,2658,2,NaN,NaN
302,-2.044814,-8.559756,0,2445,2,NaN,NaN
303,-1.865732,-10.485506,0,2207,2,NaN,NaN
304,-1.624941,-12.356676,0,1964,2,NaN,NaN
305,-1.392906,-14.129433,0,1741,2,NaN,NaN
306,-1.134383,-15.399548,0,1548,2,NaN,NaN
307,-1.002165,-16.149973,0,1429,2,NaN,NaN
308,-0.905198,-16.410619,0,1372,2,NaN,NaN
309,-0.905198,-16.410619,0,1372,2,NaN,NaN
310,NaN,NaN,4,NaN,-1,NaN,NaN
311,NaN,NaN,4,NaN,-1,NaN,NaN
312,NaN,NaN,4,NaN,-1,NaN,NaN
313,NaN,NaN,4,NaN,-1,NaN,NaN
314,NaN,NaN,4,NaN,-1,NaN,NaN
315,NaN,NaN,4,NaN,-1,NaN,NaN
316,NaN,NaN,4,NaN,-1,NaN,NaN
317,NaN,NaN,4,NaN,-1,NaN,NaN
318,NaN,NaN,4,NaN,-1,NaN,NaN
319,NaN,NaN,4,NaN,-1,NaN,NaN
320,NaN,NaN,4,NaN,-1,NaN,NaN
321,NaN,NaN,4,NaN,-1,NaN,NaN
322,NaN,NaN,4,NaN,-1,NaN,NaN
323,NaN,NaN,4,NaN,-1,NaN,NaN
324,NaN,NaN,4,NaN,-1,NaN,NaN
325,NaN,NaN,4,NaN,-1,NaN,NaN
326,NaN,NaN,4,NaN,-1,NaN,NaN
327,NaN,NaN,4,NaN,-1,NaN,NaN
328,NaN,NaN,4,NaN,-1,NaN,NaN
329,NaN,NaN,4,NaN,-1,NaN,NaN
330,NaN,NaN,4,NaN,-1,NaN,NaN
331,NaN,NaN,4,NaN,-1,NaN,NaN
332,NaN,NaN,4,NaN,-1,NaN,NaN
333,NaN,NaN,4,NaN,-1,NaN,NaN
334,NaN,NaN,4,NaN,-1,NaN,NaN
335,NaN,NaN,4,NaN,-1,NaN,NaN
336,NaN,NaN,4,NaN,-1,NaN,NaN
337,NaN,NaN,4,NaN,-1,NaN,NaN
338,NaN,NaN,4,NaN,-1,NaN,NaN
339,NaN,NaN,4,NaN,-1,NaN,NaN
340,NaN,NaN,4,NaN,-1,NaN,NaN
341,NaN,NaN,4,NaN,-1,NaN,NaN
342,NaN,NaN,4,NaN,-1,NaN,NaN
343,NaN,NaN,4,NaN,-1,NaN,NaN
344,NaN,NaN,4,NaN,-1,NaN,NaN
345,NaN,NaN,4,NaN,-1,NaN,NaN
346,NaN,NaN,4,NaN,-1,NaN,NaN
347,NaN,NaN,4,NaN,-1,NaN,NaN
348,NaN,NaN,4,NaN,-1,NaN,NaN
349,NaN,NaN,4,NaN,-1,NaN,NaN
350,NaN,NaN,4,NaN,-1,NaN,NaN
351,NaN,NaN,4,NaN,-1,NaN,NaN
352,NaN,NaN,4,NaN,-1,NaN,NaN
353,NaN,NaN,4,NaN,-1,NaN,NaN
354,NaN,NaN,4,NaN,-1,NaN,NaN
355,NaN,NaN,4,NaN,-1,NaN,NaN
356,NaN,NaN,4,NaN,-1,NaN,NaN
357,NaN,NaN,4,NaN,-1,NaN,NaN
358,NaN,NaN,4,NaN,-1,NaN,NaN
359,NaN,NaN,4,NaN,-1,NaN,NaN
360,NaN,NaN,4,NaN,-1,NaN,NaN
361,NaN,NaN,4,NaN,-1,NaN,NaN
362,NaN,NaN,4,NaN,-1,NaN,NaN
363,NaN,NaN,4,NaN,-1,NaN,NaN
364,NaN,NaN,4,NaN,-1,NaN,NaN
365,NaN,NaN,4,NaN,-1,NaN,NaN
366,NaN,NaN,4,NaN,-1,NaN,NaN
367,NaN,NaN,4,NaN,-1,NaN,NaN
368,NaN,NaN,4,NaN,-1,NaN,NaN
369,NaN,NaN,4,NaN,-1,NaN,NaN
370,NaN,NaN,4,NaN,-1,NaN,NaN
371,NaN,NaN,4,NaN,-1,NaN,NaN
372,NaN,NaN,4,NaN,-1,NaN,NaN
373,NaN,NaN,4,NaN,-1,NaN,NaN
374,NaN,NaN,4,NaN,-1,NaN,NaN
375,NaN,NaN,4,NaN,-1,NaN,NaN
376,NaN,NaN,4,NaN,-1,NaN,NaN
377,NaN,NaN,4,NaN,-1,NaN,NaN
378,NaN,NaN,4,NaN,-1,NaN,NaN
379,NaN,NaN,4,NaN,-1,NaN,NaN
380,NaN,NaN,4,NaN,-1,NaN,NaN
381,NaN,NaN,4,NaN,-1,NaN,NaN
382,NaN,NaN,4,NaN,-1,NaN,NaN
383,NaN,NaN,4,NaN,-1,NaN,NaN
384,NaN,NaN,4,NaN,-1,NaN,NaN
385,NaN,NaN,4,NaN,-1,NaN,NaN
386,NaN,NaN,4,NaN,-1,NaN,NaN
387,NaN,NaN,4,NaN,-1,NaN,NaN
388,NaN,NaN,4,NaN,-1,NaN,NaN
389,NaN,NaN,4,NaN,-1,NaN,NaN
390,NaN,NaN,4,NaN,-1,NaN,NaN
391,NaN,NaN,4,NaN,-1,NaN,NaN
392,NaN,NaN,4,NaN,-1,NaN,NaN
393,NaN,NaN,4,NaN,-1,NaN,NaN
394,NaN,NaN,4,NaN,-1,NaN,NaN
395,-0.38209,-11.569901,0,1479,2,NaN,NaN
396,-0.38209,-11.569901,0,1479,2,NaN,NaN
397,-0.379151,-11.428424,0,1511,2,NaN,NaN
398,-0.370334,-11.150721,0,1567,2,NaN,NaN
399,-0.361517,-10.6592,0,1647,2,NaN,NaN
400,-0.423237,-10.088987,0,1723,2,NaN,NaN
401,-0.484956,-9.473751,0,1794,2,NaN,NaN
402,-0.631902,-8.841918,0,1878,2,NaN,NaN
403,-0.714188,-8.19925,0,1963,2,NaN,NaN
404,-0.828796,-7.560289,0,2048,2,NaN,NaN
405,-0.890506,-6.928142,0,2121,2,NaN,NaN
406,-0.987473,-6.326317,0,2189,2,NaN,NaN
407,-1.055053,-5.737674,0,2263,2,NaN,NaN
408,-1.140259,-5.162428,0,2332,2,NaN,NaN
409,-1.190204,-4.589063,0,2405,2,NaN,NaN
410,-1.331218,-4.011844,0,2470,2,NaN,NaN
411,-1.425218,-3.419128,0,2539,2,NaN,NaN
412,-1.533895,-2.866829,0,2595,2,NaN,NaN
413,-1.639625,-2.302229,0,2656,2,NaN,NaN
414,-1.748281,-1.822552,0,2711,2,NaN,NaN
415,-1.853987,-1.351453,0,2769,2,NaN,NaN
416,-1.930323,-0.894902,0,2826,2,NaN,NaN
417,-2.006652,-0.426451,0,2882,2,NaN,NaN
418,-2.115262,0.02143,0,2943,2,NaN,NaN
419,-2.156353,0.395647,0,2991,2,NaN,NaN
420,-2.203313,0.728584,0,3027,2,NaN,NaN
421,-2.232661,1.017288,0,3050,2,NaN,NaN
422,-2.270811,1.356005,0,3080,2,NaN,NaN
423,-2.300156,1.623967,0,3114,2,NaN,NaN
424,-2.317763,1.888915,0,3146,2,NaN,NaN
425,-2.3295,2.100816,0,3171,2,NaN,NaN
426,-2.338303,2.309717,0,3192,2,NaN,NaN
427,-2.338303,2.55973,0,3212,2,NaN,NaN
428,-2.335369,2.768489,0,3226,2,NaN,NaN
429,-2.347106,2.941909,0,3243,2,NaN,NaN
430,-2.355909,3.033007,0,3256,2,NaN,NaN
431,-2.364712,3.138778,0,3272,2,NaN,NaN
432,-2.396987,3.285648,0,3289,2,NaN,NaN
433,-2.435129,3.39724,0,3309,2,NaN,NaN
434,-2.482069,3.514677,0,3321,2,NaN,NaN
435,-2.499671,3.626215,0,3333,2,NaN,NaN
436,-2.53194,3.772933,0,3340,2,NaN,NaN
437,-2.552474,3.887339,0,3352,2,NaN,NaN
438,-2.567141,3.966526,0,3358,1,NaN,NaN
439,-2.602339,4.033968,0,3368,1,NaN,NaN
440,-2.637536,4.095537,0,3375,1,NaN,NaN
441,-2.675664,4.145371,0,3383,1,NaN,NaN
442,-2.69326,4.201061,0,3388,1,NaN,NaN
443,-2.707924,4.236229,0,3391,1,NaN,NaN
444,-2.743114,4.274325,0,3392,1,NaN,NaN
445,-2.763641,4.286046,0,3395,1,NaN,NaN
446,-2.7871,4.288976,0,3398,1,NaN,NaN
447,-2.792964,4.329996,0,3400,1,NaN,NaN
448,-2.790032,4.371011,0,3401,1,NaN,NaN
449,-2.784167,4.414952,0,3401,1,NaN,NaN
450,-2.7871,4.429597,0,3401,1,NaN,NaN
451,-2.795896,4.438384,0,3402,1,NaN,NaN
452,-2.810557,4.4501,0,3403,1,NaN,NaN
453,-2.810557,4.464744,0,3402,1,NaN,NaN
454,-2.813489,4.482317,0,3400,1,NaN,NaN
455,-2.804693,4.491102,0,3398,1,NaN,NaN
456,-2.795896,4.520387,0,3406,1,NaN,NaN
457,-2.784167,4.546741,0,3414,1,NaN,NaN
458,-2.781235,4.570165,0,3421,1,NaN,NaN
459,-2.781235,4.564309,0,3420,1,NaN,NaN
460,-2.784167,4.552597,0,3416,1,NaN,NaN
461,-2.784167,4.543813,0,3414,1,NaN,NaN
462,-2.781235,4.5321,0,3414,1,NaN,NaN
463,-2.77537,4.523315,0,3415,1,NaN,NaN
464,-2.769506,4.535028,0,3415,1,NaN,NaN
465,-2.77537,4.561381,0,3414,1,NaN,NaN
466,-2.790032,4.602371,0,3413,1,NaN,NaN
467,-2.801761,4.628719,0,3412,1,NaN,NaN
468,-2.807625,4.631647,0,3411,1,NaN,NaN
469,-2.801761,4.619937,0,3410,1,NaN,NaN
470,-2.7871,4.614082,0,3405,1,NaN,NaN
471,-2.766573,4.625792,0,3401,1,NaN,NaN
472,-2.754844,4.640429,0,3399,1,NaN,NaN
473,-2.751911,4.646283,0,3400,1,NaN,NaN
474,-2.754844,4.652138,0,3398,1,NaN,NaN
475,-2.784167,4.66092,0,3395,1,NaN,NaN
476,-2.810557,4.666774,0,3392,1,NaN,NaN
477,-2.839878,4.666774,0,3389,1,NaN,NaN
478,-2.839878,4.655065,0,3387,1,NaN,NaN
479,-2.839878,4.646283,0,3386,1,NaN,NaN
480,-2.839878,4.640429,0,3386,1,NaN,NaN
481,-2.84281,4.652138,0,3386,1,NaN,NaN
482,-2.845742,4.681409,0,3386,1,NaN,NaN
483,-2.816421,4.704825,0,3386,1,NaN,NaN
484,-2.7871,4.722385,0,3385,1,NaN,NaN
485,-2.763641,4.722385,0,3385,1,NaN,NaN
486,-2.766573,4.710678,0,3380,1,NaN,NaN
487,-2.766573,4.704825,0,3374,1,NaN,NaN
488,-2.757776,4.704825,0,3369,1,NaN,NaN
489,-2.754844,4.713605,0,3370,1,NaN,NaN
490,-2.754844,4.707751,0,3369,1,NaN,NaN
491,-2.778303,4.698971,0,3369,1,NaN,NaN
492,-2.804693,4.681409,0,3368,1,NaN,NaN
493,-2.813489,4.672628,0,3369,1,NaN,NaN
494,-2.795896,4.663847,0,3369,1,NaN,NaN
495,-2.77537,4.669701,0,3371,1,NaN,NaN
496,-2.772438,4.672628,0,3372,2,NaN,NaN
497,-2.766573,4.678482,0,3374,2,NaN,NaN
498,-2.77537,4.684336,0,3374,2,NaN,NaN
499,-2.792964,4.684336,0,3373,2,NaN,NaN
