n,x,y,val,dP,lab,xT,yT
177,-9.536817,8.232575,0,3984,1,NaN,NaN
178,-9.5311,8.238347,0,3986,1,NaN,NaN
179,-9.528241,8.241234,0,3988,1,NaN,NaN
180,-9.525382,8.238347,0,3990,1,NaN,NaN
181,-9.519665,8.235461,0,3990,1,NaN,NaN
182,-9.519665,8.229689,0,3990,1,NaN,NaN
183,-9.519665,8.229689,0,3989,1,NaN,NaN
184,-9.519665,8.232575,0,3989,1,NaN,NaN
185,-9.519665,8.232575,0,3989,1,NaN,NaN
186,-9.522523,8.235461,0,3990,1,NaN,NaN
187,-9.528241,8.235461,0,3992,1,NaN,NaN
188,-9.5311,8.235461,0,3993,1,NaN,NaN
189,-9.528241,8.235461,0,3993,1,NaN,NaN
190,-9.525382,8.238347,0,3993,1,NaN,NaN
191,-9.522523,8.238347,0,3993,1,NaN,NaN
192,-9.522523,8.238347,0,3993,1,NaN,NaN
193,-9.5311,8.24412,0,3992,1,NaN,NaN
194,-9.542534,8.249892,0,3990,1,NaN,NaN
195,-9.553967,8.252778,0,3987,1,NaN,NaN
196,-9.553967,8.252778,0,3985,1,NaN,NaN
197,-9.545392,8.249892,0,3985,1,NaN,NaN
198,-9.542534,8.247006,0,3987,1,NaN,NaN
199,-9.545392,8.247006,0,3990,1,NaN,NaN
200,-9.545392,8.247006,0,3993,1,NaN,NaN
201,-9.542534,8.247006,0,3993,1,NaN,NaN
202,-9.542534,8.247006,0,3994,1,NaN,NaN
203,-9.551109,8.241234,0,3994,1,NaN,NaN
204,-9.565399,8.235461,0,3995,1,NaN,NaN
205,-9.573973,8.238347,0,3995,1,NaN,NaN
206,-9.582547,8.249892,0,3996,1,NaN,NaN
207,-9.585405,8.264321,0,3996,1,NaN,NaN
208,-9.585405,8.267207,0,3995,1,NaN,NaN
209,-9.585405,8.267207,0,3994,1,NaN,NaN
210,-9.582547,8.258549,0,3993,1,NaN,NaN
211,-9.585405,8.252778,0,3993,1,NaN,NaN
212,-9.585405,8.247006,0,3993,1,NaN,NaN
213,-9.588262,8.249892,0,3993,1,NaN,NaN
214,-9.588262,8.252778,0,3992,1,NaN,NaN
215,-9.588262,8.252778,0,3993,1,NaN,NaN
216,-9.588262,8.252778,0,3995,1,NaN,NaN
217,-9.588262,8.252778,0,3995,1,NaN,NaN
218,-9.588262,8.241234,0,3994,1,NaN,NaN
219,-9.588262,8.229689,0,3993,1,NaN,NaN
220,-9.588262,8.223916,0,3994,1,NaN,NaN
221,-9.593977,8.229689,0,3994,1,NaN,NaN
222,-9.599692,8.235461,0,3995,1,NaN,NaN
223,-9.605407,8.238347,0,3996,1,NaN,NaN
224,-9.605407,8.235461,0,3997,1,NaN,NaN
225,-9.605407,8.238347,0,3997,1,NaN,NaN
226,-9.608265,8.238347,0,3997,1,NaN,NaN
227,-9.611122,8.241234,0,3997,1,NaN,NaN
228,-9.608265,8.241234,0,3997,1,NaN,NaN
229,-9.605407,8.241234,0,3998,1,NaN,NaN
230,-9.605407,8.241234,0,3999,1,NaN,NaN
231,-9.60255,8.229689,0,3999,1,NaN,NaN
232,-9.60255,8.218143,0,3999,1,NaN,NaN
233,-9.596835,8.203711,0,3999,1,NaN,NaN
234,-9.593977,8.203711,0,3999,1,NaN,NaN
235,-9.59112,8.197937,0,4000,1,NaN,NaN
236,-9.588262,8.195051,0,4001,1,NaN,NaN
237,-9.588262,8.195051,0,4002,1,NaN,NaN
238,-9.588262,8.197937,0,4002,1,NaN,NaN
239,-9.585405,8.200824,0,4002,1,NaN,NaN
240,-9.582547,8.197937,0,4002,1,NaN,NaN
241,-9.582547,8.195051,0,4002,1,NaN,NaN
242,-9.585405,8.195051,0,4004,1,NaN,NaN
243,-9.588262,8.197937,0,4005,1,NaN,NaN
244,-9.588262,8.195051,0,4007,1,NaN,NaN
245,-9.585405,8.189277,0,4006,1,NaN,NaN
246,-9.585405,8.180616,0,4005,1,NaN,NaN
247,-9.585405,8.177729,0,4008,1,NaN,NaN
248,-9.585405,8.171955,0,4010,1,NaN,NaN
249,-9.582547,8.177729,0,4012,1,NaN,NaN
250,-9.582547,8.180616,0,4011,1,NaN,NaN
251,-9.579689,8.18639,0,4011,1,NaN,NaN
252,-9.576831,8.189277,0,4012,1,NaN,NaN
253,-9.573973,8.192164,0,4013,1,NaN,NaN
254,-9.576831,8.192164,0,4014,1,NaN,NaN
255,-9.576831,8.192164,0,4014,1,NaN,NaN
256,-9.571115,8.189277,0,4014,1,NaN,NaN
257,-9.565399,8.192164,0,4014,1,NaN,NaN
258,-9.562541,8.192164,0,4014,1,NaN,NaN
259,-9.556825,8.195051,0,4015,1,NaN,NaN
260,-9.551109,8.195051,0,4017,1,NaN,NaN
261,-9.542534,8.192164,0,4021,1,NaN,NaN
262,-9.542534,8.195051,0,4024,1,NaN,NaN
263,-9.539675,8.197937,0,4027,1,NaN,NaN
264,-9.536817,8.192164,0,4026,1,NaN,NaN
265,-9.533958,8.189277,0,4025,1,NaN,NaN
266,-9.528241,8.183503,0,4025,1,NaN,NaN
267,-9.528241,8.18639,0,4026,1,NaN,NaN
268,-9.522523,8.18639,0,4029,1,NaN,NaN
269,-9.519665,8.183503,0,4031,1,NaN,NaN
270,-9.516806,8.177729,0,4034,1,NaN,NaN
271,-9.516806,8.174842,0,4034,1,NaN,NaN
272,-9.519665,8.174842,0,4033,1,NaN,NaN
273,-9.522523,8.169068,0,4032,1,NaN,NaN
274,-9.525382,8.163294,0,4031,1,NaN,NaN
275,-9.525382,8.160406,0,4033,1,NaN,NaN
276,-9.525382,8.157519,0,4035,1,NaN,NaN
277,-9.525382,8.157519,0,4037,1,NaN,NaN
278,-9.528241,8.151744,0,4038,1,NaN,NaN
279,-9.525382,8.148857,0,4036,1,NaN,NaN
280,-9.519665,8.143082,0,4034,1,NaN,NaN
281,-9.519665,8.140194,0,4036,1,NaN,NaN
282,-9.516806,8.137307,0,4040,1,NaN,NaN
283,-9.511088,8.134419,0,4043,1,NaN,NaN
284,-9.502511,8.128644,0,4043,1,NaN,NaN
285,-9.496793,8.125756,0,4043,1,NaN,NaN
286,-9.493934,8.131532,0,4042,1,NaN,NaN
287,-9.493934,8.140194,0,4042,1,NaN,NaN
288,-9.493934,8.148857,0,4043,1,NaN,NaN
289,-9.499652,8.148857,0,4044,1,NaN,NaN
290,-9.50537,8.137307,0,4045,1,NaN,NaN
291,-9.516806,8.125756,0,4045,1,NaN,NaN
292,-9.519665,8.125756,0,4045,1,NaN,NaN
293,-9.522523,8.137307,0,4046,1,NaN,NaN
294,-9.519665,8.148857,0,4047,1,NaN,NaN
295,-9.516806,8.151744,0,4048,1,NaN,NaN
296,-9.516806,8.151744,0,4047,1,NaN,NaN
297,-9.513947,8.151744,0,4046,1,NaN,NaN
298,-9.513947,8.14597,0,4048,1,NaN,NaN
299,-9.511088,8.143082,0,4051,1,NaN,NaN
300,-9.508229,8.14597,0,4053,1,NaN,NaN
301,-9.50537,8.151744,0,4053,1,NaN,NaN
302,-9.511088,8.160406,0,4052,1,NaN,NaN
303,-9.516806,8.160406,0,4052,1,NaN,NaN
304,-9.522523,8.157519,0,4051,1,NaN,NaN
305,-9.522523,8.157519,0,4051,1,NaN,NaN
306,-9.519665,8.157519,0,4051,1,NaN,NaN
307,-9.513947,8.169068,0,4052,1,NaN,NaN
308,-9.513947,8.177729,0,4055,1,NaN,NaN
309,-9.519665,8.180616,0,4057,1,NaN,NaN
310,-9.522523,8.180616,0,4058,1,NaN,NaN
311,-9.522523,8.177729,0,4058,1,NaN,NaN
312,-9.525382,8.177729,0,4058,1,NaN,NaN
313,-9.522523,8.177729,0,4057,1,NaN,NaN
314,-9.522523,8.177729,0,4056,1,NaN,NaN
315,-9.522523,8.18639,0,4054,1,NaN,NaN
316,-9.5311,8.195051,0,4054,1,NaN,NaN
317,-9.536817,8.200824,0,4053,1,NaN,NaN
318,-9.539675,8.197937,0,4052,1,NaN,NaN
319,-9.536817,8.197937,0,4053,1,NaN,NaN
320,-9.536817,8.203711,0,4053,1,NaN,NaN
321,-9.536817,8.206597,0,4054,1,NaN,NaN
322,-9.539675,8.203711,0,4054,1,NaN,NaN
323,-9.539675,8.200824,0,4054,1,NaN,NaN
324,-9.539675,8.195051,0,4055,1,NaN,NaN
325,-9.533958,8.195051,0,4057,1,NaN,NaN
326,-9.528241,8.192164,0,4058,1,NaN,NaN
327,-9.522523,8.195051,0,4059,1,NaN,NaN
328,-9.525382,8.195051,0,4059,1,NaN,NaN
329,-9.528241,8.197937,0,4060,1,NaN,NaN
330,-9.536817,8.197937,0,4061,1,NaN,NaN
331,-9.542534,8.197937,0,4062,1,NaN,NaN
332,-9.545392,8.197937,0,4062,1,NaN,NaN
333,-9.545392,8.197937,0,4062,1,NaN,NaN
334,-9.54825,8.197937,0,4062,1,NaN,NaN
335,-9.553967,8.200824,0,4062,1,NaN,NaN
336,-9.556825,8.203711,0,4061,1,NaN,NaN
337,-9.559683,8.200824,0,4061,1,NaN,NaN
338,-9.562541,8.200824,0,4064,1,NaN,NaN
339,-9.559683,8.197937,0,4067,1,NaN,NaN
340,-9.556825,8.197937,0,4070,1,NaN,NaN
341,-9.553967,8.203711,0,4070,1,NaN,NaN
342,-9.553967,8.209484,0,4070,1,NaN,NaN
343,-9.551109,8.215257,0,4070,1,NaN,NaN
344,-9.551109,8.209484,0,4070,1,NaN,NaN
345,-9.551109,8.200824,0,4071,1,NaN,NaN
346,-9.551109,8.195051,0,4071,1,NaN,NaN
347,-9.551109,8.183503,0,4071,1,NaN,NaN
348,-9.551109,8.177729,0,4071,1,NaN,NaN
349,-9.553967,8.171955,0,4071,1,NaN,NaN
350,-9.562541,8.171955,0,4071,1,NaN,NaN
351,-9.571115,8.174842,0,4072,1,NaN,NaN
352,-9.576831,8.180616,0,4073,1,NaN,NaN
353,-9.576831,8.180616,0,4074,1,NaN,NaN
354,-9.571115,8.174842,0,4075,1,NaN,NaN
355,-9.568257,8.169068,0,4076,1,NaN,NaN
356,-9.568257,8.174842,0,4077,1,NaN,NaN
357,-9.573973,8.180616,0,4078,1,NaN,NaN
358,-9.576831,8.169068,0,4080,1,NaN,NaN
359,-9.579689,8.151744,0,4083,1,NaN,NaN
360,-9.579689,8.14597,0,4086,1,NaN,NaN
361,-9.582547,8.157519,0,4086,1,NaN,NaN
362,-9.585405,8.166181,0,4088,1,NaN,NaN
363,-9.588262,8.160406,0,4090,1,NaN,NaN
364,-9.588262,8.143082,0,4091,1,NaN,NaN
365,-9.585405,8.125756,0,4091,1,NaN,NaN
366,-9.579689,8.111317,0,4091,1,NaN,NaN
367,-9.576831,8.108429,0,4091,1,NaN,NaN
368,-9.582547,8.105541,0,4091,1,NaN,NaN
369,-9.59112,8.102653,0,4093,1,NaN,NaN
370,-9.596835,8.102653,0,4095,1,NaN,NaN
371,-9.593977,8.102653,0,4098,1,NaN,NaN
372,-9.59112,8.102653,0,4099,1,NaN,NaN
373,-9.59112,8.099765,0,4101,1,NaN,NaN
374,-9.588262,8.099765,0,4101,1,NaN,NaN
375,-9.582547,8.099765,0,4101,1,NaN,NaN
376,-9.579689,8.102653,0,4101,1,NaN,NaN
377,-9.582547,8.105541,0,4101,1,NaN,NaN
378,-9.588262,8.105541,0,4100,1,NaN,NaN
379,-9.593977,8.105541,0,4100,1,NaN,NaN
380,-9.596835,8.099765,0,4099,1,NaN,NaN
381,-9.596835,8.093988,0,4100,1,NaN,NaN
382,-9.596835,8.093988,0,4100,1,NaN,NaN
383,-9.596835,8.093988,0,4100,1,NaN,NaN
384,-9.593977,8.0911,0,4099,1,NaN,NaN
385,-9.585405,8.088212,0,4099,1,NaN,NaN
386,-9.576831,8.085323,0,4101,1,NaN,NaN
387,-9.573973,8.0911,0,4103,1,NaN,NaN
388,-9.573973,8.099765,0,4105,1,NaN,NaN
389,-9.576831,8.102653,0,4105,1,NaN,NaN
390,-9.576831,8.096876,0,4105,1,NaN,NaN
391,-9.579689,8.0911,0,4105,1,NaN,NaN
392,-9.582547,8.088212,0,4104,1,NaN,NaN
393,-9.585405,8.082435,0,4103,1,NaN,NaN
394,-9.585405,8.076658,0,4102,1,NaN,NaN
395,-9.585405,8.070881,0,4103,1,NaN,NaN
396,-9.585405,8.070881,0,4105,1,NaN,NaN
397,-9.579689,8.07377,0,4106,1,NaN,NaN
398,-9.576831,8.07377,0,4107,1,NaN,NaN
399,-9.571115,8.07377,0,4109,1,NaN,NaN
400,-9.571115,8.070881,0,4110,1,NaN,NaN
401,-9.571115,8.07377,0,4110,1,NaN,NaN
402,-9.573973,8.076658,0,4110,1,NaN,NaN
403,-9.579689,8.076658,0,4111,1,NaN,NaN
404,-9.579689,8.076658,0,4112,1,NaN,NaN
405,-9.582547,8.076658,0,4111,1,NaN,NaN
406,-9.582547,8.070881,0,4109,1,NaN,NaN
407,-9.579689,8.062215,0,4107,1,NaN,NaN
408,-9.576831,8.056438,0,4107,1,NaN,NaN
409,-9.573973,8.05066,0,4110,1,NaN,NaN
410,-9.568257,8.05066,0,4112,1,NaN,NaN
411,-9.562541,8.05066,0,4114,1,NaN,NaN
412,-9.556825,8.053549,0,4114,1,NaN,NaN
413,-9.556825,8.056438,0,4114,1,NaN,NaN
414,-9.559683,8.062215,0,4115,1,NaN,NaN
415,-9.562541,8.065104,0,4117,1,NaN,NaN
416,-9.565399,8.065104,0,4118,1,NaN,NaN
417,-9.571115,8.065104,0,4118,1,NaN,NaN
418,-9.571115,8.067992,0,4117,1,NaN,NaN
419,-9.571115,8.067992,0,4118,1,NaN,NaN
420,-9.571115,8.070881,0,4119,1,NaN,NaN
421,-9.571115,8.067992,0,4121,1,NaN,NaN
422,-9.571115,8.067992,0,4122,1,NaN,NaN
423,-9.568257,8.067992,0,4124,1,NaN,NaN
424,-9.562541,8.059326,0,4127,1,NaN,NaN
425,-9.559683,8.05066,0,4129,1,NaN,NaN
426,-9.559683,8.041993,0,4130,1,NaN,NaN
427,-9.556825,8.044882,0,4129,1,NaN,NaN
428,-9.556825,8.041993,0,4129,1,NaN,NaN
429,-9.556825,8.039104,0,4130,1,NaN,NaN
430,-9.559683,8.036215,0,4133,1,NaN,NaN
431,-9.565399,8.033326,0,4135,1,NaN,NaN
432,-9.565399,8.030437,0,4137,1,NaN,NaN
433,-9.565399,8.030437,0,4137,1,NaN,NaN
434,-9.562541,8.02177,0,4137,1,NaN,NaN
435,-9.562541,8.01888,0,4138,1,NaN,NaN
436,-9.565399,8.015991,0,4139,1,NaN,NaN
437,-9.556825,8.01888,0,4141,1,NaN,NaN
438,-9.551109,8.01888,0,4142,1,NaN,NaN
439,-9.545392,8.015991,0,4143,1,NaN,NaN
440,-9.559683,8.015991,0,4141,1,NaN,NaN
441,-9.571115,8.01888,0,4140,1,NaN,NaN
442,-9.573973,8.02177,0,4139,1,NaN,NaN
443,-9.571115,8.024659,0,4139,1,NaN,NaN
444,-9.565399,8.024659,0,4139,1,NaN,NaN
445,-9.565399,8.024659,0,4140,1,NaN,NaN
446,-9.565399,8.024659,0,4140,1,NaN,NaN
447,-9.562541,8.024659,0,4138,1,NaN,NaN
448,-9.562541,8.02177,0,4136,1,NaN,NaN
449,-9.562541,8.02177,0,4133,1,NaN,NaN
450,-9.556825,8.01888,0,4133,1,NaN,NaN
451,-9.553967,8.02177,0,4134,1,NaN,NaN
452,-9.545392,8.024659,0,4135,2,NaN,NaN
453,-9.536817,8.015991,0,4136,2,NaN,NaN
454,-9.513947,8.004433,0,4137,2,NaN,NaN
455,-9.436739,7.987096,0,4139,2,NaN,NaN
456,-9.333742,7.981316,0,4141,2,NaN,NaN
457,-9.219229,7.989985,0,4139,2,NaN,NaN
458,-9.110373,8.001544,0,4136,2,NaN,NaN
459,-8.987114,8.007323,0,4136,2,NaN,NaN
460,-8.803503,8.001544,0,4139,2,NaN,NaN
461,-8.585228,8.013102,0,4145,2,NaN,NaN
462,-8.34944,8.030437,0,4150,2,NaN,NaN
463,-8.13641,8.067992,0,4154,2,NaN,NaN
464,-7.954868,8.085323,0,4157,2,NaN,NaN
465,-7.741423,8.105541,0,4161,2,NaN,NaN
466,-7.533539,8.117093,0,4165,2,NaN,NaN
467,-7.342803,8.131532,0,4173,2,NaN,NaN
468,-7.206876,8.143082,0,4177,2,NaN,NaN
469,-7.067972,8.125756,0,4181,2,NaN,NaN
470,-6.923192,8.111317,0,4181,2,NaN,NaN
471,-6.79861,8.102653,0,4180,2,NaN,NaN
472,-6.711654,8.114205,0,4178,2,NaN,NaN
473,-6.668165,8.128644,0,4177,2,NaN,NaN
474,-6.624667,8.125756,0,4176,2,NaN,NaN
475,-6.601466,8.114205,0,4174,2,NaN,NaN
476,-6.546353,8.099765,0,4172,1,NaN,NaN
477,-6.505736,8.0911,0,4169,1,NaN,NaN
478,-6.459308,8.088212,0,4166,1,NaN,NaN
479,-6.4477,8.088212,0,4163,1,NaN,NaN
480,-6.441895,8.093988,0,4159,1,NaN,NaN
481,-6.456406,8.102653,0,4157,1,NaN,NaN
482,-6.473817,8.108429,0,4156,1,NaN,NaN
483,-6.488326,8.108429,0,4154,1,NaN,NaN
484,-6.494129,8.111317,0,4154,1,NaN,NaN
485,-6.494129,8.117093,0,4151,1,NaN,NaN
486,-6.497031,8.122868,0,4146,1,NaN,NaN
487,-6.497031,8.128644,0,4142,1,NaN,NaN
488,-6.488326,8.125756,0,4141,1,NaN,NaN
489,-6.476719,8.122868,0,4137,1,NaN,NaN
490,-6.468014,8.131532,0,4133,1,NaN,NaN
491,-6.470916,8.137307,0,4129,1,NaN,NaN
492,-6.470916,8.140194,0,4124,1,NaN,NaN
493,-6.470916,8.134419,0,4119,1,NaN,NaN
494,-6.468014,8.128644,0,4112,1,NaN,NaN
495,-6.465112,8.128644,0,4109,1,NaN,NaN
496,-6.46221,8.128644,0,4105,1,NaN,NaN
497,-6.459308,8.119981,0,4102,1,NaN,NaN
