n,x,y,val,dP,lab,xT,yT
105,-16.720541,7.819422,0,5763,1,NaN,NaN
106,-16.723237,7.81653,0,5763,1,NaN,NaN
107,-16.731324,7.822314,0,5765,1,NaN,NaN
108,-16.734019,7.83099,0,5767,1,NaN,NaN
109,-16.734019,7.845449,0,5772,1,NaN,NaN
110,-16.728628,7.854124,0,5775,1,NaN,NaN
111,-16.725933,7.857016,0,5775,1,NaN,NaN
112,-16.725933,7.857016,0,5771,1,NaN,NaN
113,-16.728628,7.854124,0,5764,1,NaN,NaN
114,-16.728628,7.848341,0,5759,1,NaN,NaN
115,-16.728628,7.845449,0,5756,1,NaN,NaN
116,-16.728628,7.845449,0,5757,1,NaN,NaN
117,-16.725933,7.848341,0,5754,1,NaN,NaN
118,-16.720541,7.845449,0,5750,1,NaN,NaN
119,-16.715149,7.848341,0,5748,1,NaN,NaN
120,-16.709757,7.845449,0,5753,1,NaN,NaN
121,-16.709757,7.845449,0,5757,1,NaN,NaN
122,-16.709757,7.836774,0,5760,1,NaN,NaN
123,-16.704364,7.83099,0,5758,1,NaN,NaN
124,-16.698971,7.833882,0,5757,1,NaN,NaN
125,-16.696275,7.83099,0,5757,1,NaN,NaN
126,-16.690881,7.83099,0,5757,1,NaN,NaN
127,-16.688184,7.828098,0,5756,1,NaN,NaN
128,-16.682791,7.839666,0,5754,1,NaN,NaN
129,-16.680094,7.862799,0,5751,1,NaN,NaN
130,-16.680094,7.885929,0,5753,2,NaN,NaN
131,-16.677397,7.937964,0,5761,2,NaN,NaN
132,-16.634233,7.981316,0,5775,2,NaN,NaN
133,-16.537043,8.024659,0,5787,2,NaN,NaN
134,-16.412714,8.05066,0,5798,2,NaN,NaN
135,-16.293641,8.093988,0,5807,2,NaN,NaN
136,-16.198821,8.131532,0,5816,2,NaN,NaN
137,-16.055063,8.154632,0,5829,2,NaN,NaN
138,-15.892066,8.154632,0,5838,2,NaN,NaN
139,-15.707017,8.14597,0,5846,2,NaN,NaN
140,-15.578919,8.140194,0,5847,2,NaN,NaN
141,-15.428814,8.134419,0,5848,2,NaN,NaN
142,-15.264814,8.082435,0,5844,2,NaN,NaN
143,-15.089599,8.013102,0,5831,2,NaN,NaN
144,-14.949767,7.920621,0,5812,2,NaN,NaN
145,-14.8125,7.874364,0,5795,2,NaN,NaN
146,-14.655803,7.819422,0,5784,2,NaN,NaN
147,-14.490616,7.781821,0,5770,2,NaN,NaN
148,-14.363806,7.735534,0,5758,2,NaN,NaN
149,-14.228567,7.674767,0,5743,2,NaN,NaN
150,-14.101461,7.625562,0,5738,2,NaN,NaN
151,-13.9493,7.582136,0,5733,2,NaN,NaN
152,-13.827426,7.576346,0,5732,2,NaN,NaN
153,-13.686003,7.576346,0,5732,2,NaN,NaN
154,-13.541633,7.582136,0,5731,2,NaN,NaN
155,-13.397087,7.585032,0,5731,2,NaN,NaN
156,-13.252367,7.582136,0,5744,2,NaN,NaN
157,-13.124201,7.576346,0,5756,1,NaN,NaN
158,-13.018224,7.556077,0,5765,1,NaN,NaN
159,-12.934495,7.527118,0,5760,1,NaN,NaN
160,-12.85909,7.503948,0,5754,1,NaN,NaN
161,-12.766866,7.498155,0,5752,1,NaN,NaN
162,-12.688563,7.503948,0,5750,1,NaN,NaN
163,-12.629805,7.506844,0,5746,1,NaN,NaN
164,-12.585018,7.489466,0,5742,1,NaN,NaN
165,-12.551418,7.483672,0,5740,1,NaN,NaN
166,-12.526212,7.477879,0,5739,1,NaN,NaN
167,-12.517809,7.486569,0,5739,1,NaN,NaN
168,-12.495398,7.472085,0,5739,1,NaN,NaN
169,-12.475785,7.460498,0,5739,1,NaN,NaN
170,-12.458972,7.454704,0,5738,1,NaN,NaN
171,-12.458972,7.457601,0,5737,1,NaN,NaN
172,-12.456169,7.460498,0,5736,1,NaN,NaN
173,-12.450564,7.460498,0,5736,1,NaN,NaN
174,-12.430945,7.460498,0,5739,1,NaN,NaN
175,-12.411322,7.466292,0,5742,1,NaN,NaN
176,-12.391697,7.466292,0,5746,1,NaN,NaN
177,-12.374872,7.460498,0,5746,1,NaN,NaN
178,-12.36646,7.460498,0,5746,1,NaN,NaN
179,-12.360851,7.466292,0,5745,1,NaN,NaN
180,-12.360851,7.472085,0,5744,1,NaN,NaN
181,-12.358046,7.472085,0,5743,1,NaN,NaN
182,-12.352437,7.466292,0,5742,1,NaN,NaN
183,-12.352437,7.463395,0,5743,1,NaN,NaN
184,-12.352437,7.44891,0,5744,1,NaN,NaN
185,-12.346827,7.440218,0,5742,1,NaN,NaN
186,-12.341218,7.431526,0,5737,1,NaN,NaN
187,-12.341218,7.431526,0,5731,1,NaN,NaN
188,-12.346827,7.434424,0,5728,1,NaN,NaN
189,-12.355242,7.431526,0,5727,1,NaN,NaN
190,-12.363655,7.428629,0,5726,1,NaN,NaN
191,-12.369264,7.434424,0,5726,1,NaN,NaN
192,-12.372068,7.446013,0,5727,1,NaN,NaN
193,-12.372068,7.460498,0,5727,1,NaN,NaN
194,-12.380481,7.466292,0,5728,1,NaN,NaN
195,-12.391697,7.466292,0,5727,1,NaN,NaN
196,-12.400108,7.489466,0,5727,1,NaN,NaN
197,-12.400108,7.509741,0,5727,1,NaN,NaN
198,-12.405715,7.506844,0,5726,1,NaN,NaN
199,-12.411322,7.486569,0,5725,1,NaN,NaN
200,-12.416929,7.466292,0,5722,1,NaN,NaN
201,-12.416929,7.472085,0,5720,1,NaN,NaN
202,-12.419732,7.474982,0,5718,1,NaN,NaN
203,-12.430945,7.492362,0,5719,1,NaN,NaN
204,-12.447762,7.506844,0,5721,1,NaN,NaN
205,-12.461774,7.518429,0,5723,1,NaN,NaN
206,-12.464576,7.518429,0,5724,1,NaN,NaN
207,-12.461774,7.521326,0,5719,1,NaN,NaN
208,-12.475785,7.509741,0,5715,1,NaN,NaN
209,-12.492596,7.498155,0,5715,1,NaN,NaN
210,-12.503802,7.483672,0,5720,1,NaN,NaN
211,-12.498199,7.480776,0,5725,1,NaN,NaN
212,-12.492596,7.469189,0,5725,1,NaN,NaN
213,-12.489794,7.463395,0,5725,1,NaN,NaN
214,-12.486993,7.451807,0,5722,1,NaN,NaN
215,-12.484191,7.451807,0,5719,1,NaN,NaN
216,-12.481389,7.457601,0,5712,1,NaN,NaN
217,-12.492596,7.472085,0,5708,1,NaN,NaN
218,-12.503802,7.486569,0,5707,1,NaN,NaN
219,-12.512206,7.495259,0,5712,1,NaN,NaN
220,-12.515007,7.495259,0,5718,1,NaN,NaN
221,-12.517809,7.492362,0,5722,1,NaN,NaN
222,-12.52061,7.480776,0,5724,1,NaN,NaN
223,-12.52061,7.469189,0,5720,1,NaN,NaN
224,-12.52061,7.480776,0,5716,1,NaN,NaN
225,-12.526212,7.501052,0,5713,1,NaN,NaN
226,-12.534614,7.530014,0,5713,1,NaN,NaN
227,-12.543016,7.53291,0,5713,1,NaN,NaN
228,-12.545817,7.530014,0,5713,1,NaN,NaN
229,-12.545817,7.512637,0,5713,1,NaN,NaN
230,-12.548617,7.495259,0,5713,1,NaN,NaN
231,-12.551418,7.486569,0,5713,1,NaN,NaN
232,-12.551418,7.483672,0,5711,1,NaN,NaN
233,-12.554218,7.483672,0,5709,1,NaN,NaN
234,-12.554218,7.486569,0,5706,1,NaN,NaN
235,-12.551418,7.495259,0,5710,1,NaN,NaN
236,-12.545817,7.506844,0,5715,1,NaN,NaN
237,-12.543016,7.512637,0,5719,1,NaN,NaN
238,-12.548617,7.515533,0,5718,1,NaN,NaN
239,-12.551418,7.518429,0,5717,1,NaN,NaN
240,-12.551418,7.509741,0,5718,1,NaN,NaN
241,-12.559819,7.495259,0,5720,1,NaN,NaN
242,-12.565419,7.480776,0,5721,1,NaN,NaN
243,-12.565419,7.480776,0,5720,1,NaN,NaN
244,-12.559819,7.480776,0,5718,1,NaN,NaN
245,-12.554218,7.483672,0,5715,1,NaN,NaN
246,-12.557018,7.486569,0,5711,1,NaN,NaN
247,-12.559819,7.492362,0,5708,1,NaN,NaN
248,-12.559819,7.498155,0,5706,1,NaN,NaN
249,-12.557018,7.503948,0,5708,1,NaN,NaN
250,-12.551418,7.506844,0,5710,1,NaN,NaN
251,-12.548617,7.501052,0,5713,1,NaN,NaN
252,-12.551418,7.492362,0,5713,1,NaN,NaN
253,-12.554218,7.477879,0,5714,1,NaN,NaN
254,-12.554218,7.460498,0,5715,1,NaN,NaN
255,-12.551418,7.443115,0,5716,1,NaN,NaN
256,-12.554218,7.434424,0,5711,1,NaN,NaN
257,-12.557018,7.431526,0,5706,1,NaN,NaN
258,-12.559819,7.431526,0,5703,1,NaN,NaN
259,-12.559819,7.431526,0,5706,1,NaN,NaN
260,-12.557018,7.457601,0,5709,1,NaN,NaN
261,-12.554218,7.483672,0,5710,1,NaN,NaN
262,-12.559819,7.503948,0,5711,1,NaN,NaN
263,-12.568219,7.492362,0,5713,1,NaN,NaN
264,-12.568219,7.480776,0,5714,1,NaN,NaN
265,-12.562619,7.472085,0,5716,1,NaN,NaN
266,-12.557018,7.472085,0,5717,1,NaN,NaN
267,-12.557018,7.466292,0,5718,1,NaN,NaN
268,-12.559819,7.460498,0,5717,1,NaN,NaN
269,-12.571019,7.454704,0,5714,1,NaN,NaN
270,-12.579419,7.457601,0,5711,1,NaN,NaN
271,-12.579419,7.463395,0,5711,1,NaN,NaN
272,-12.573819,7.466292,0,5712,1,NaN,NaN
273,-12.568219,7.472085,0,5713,1,NaN,NaN
274,-12.565419,7.469189,0,5710,1,NaN,NaN
275,-12.565419,7.469189,0,5707,1,NaN,NaN
276,-12.565419,7.474982,0,5704,1,NaN,NaN
277,-12.571019,7.483672,0,5705,1,NaN,NaN
278,-12.571019,7.492362,0,5705,1,NaN,NaN
279,-12.571019,7.495259,0,5706,1,NaN,NaN
280,-12.568219,7.503948,0,5708,1,NaN,NaN
281,-12.568219,7.512637,0,5711,1,NaN,NaN
282,-12.571019,7.524222,0,5708,1,NaN,NaN
283,-12.571019,7.527118,0,5704,1,NaN,NaN
284,-12.571019,7.518429,0,5700,1,NaN,NaN
285,-12.571019,7.503948,0,5699,1,NaN,NaN
286,-12.571019,7.492362,0,5699,1,NaN,NaN
287,-12.573819,7.495259,0,5698,1,NaN,NaN
288,-12.573819,7.495259,0,5697,1,NaN,NaN
289,-12.568219,7.492362,0,5696,1,NaN,NaN
290,-12.562619,7.492362,0,5695,1,NaN,NaN
291,-12.557018,7.498155,0,5699,1,NaN,NaN
292,-12.557018,7.501052,0,5704,1,NaN,NaN
293,-12.557018,7.512637,0,5707,1,NaN,NaN
294,-12.554218,7.527118,0,5707,1,NaN,NaN
295,-12.554218,7.535806,0,5707,1,NaN,NaN
296,-12.548617,7.521326,0,5708,1,NaN,NaN
297,-12.540216,7.503948,0,5701,1,NaN,NaN
298,-12.531813,7.492362,0,5694,1,NaN,NaN
299,-12.531813,7.495259,0,5691,1,NaN,NaN
300,-12.531813,7.503948,0,5699,1,NaN,NaN
301,-12.526212,7.512637,0,5707,1,NaN,NaN
302,-12.52061,7.515533,0,5712,1,NaN,NaN
303,-12.515007,7.512637,0,5711,1,NaN,NaN
304,-12.52061,7.498155,0,5711,1,NaN,NaN
305,-12.526212,7.492362,0,5712,1,NaN,NaN
306,-12.529013,7.498155,0,5713,1,NaN,NaN
307,-12.526212,7.515533,0,5714,1,NaN,NaN
308,-12.523411,7.527118,0,5714,1,NaN,NaN
309,-12.52061,7.527118,0,5714,1,NaN,NaN
310,-12.52061,7.53291,0,5713,1,NaN,NaN
311,-12.52061,7.535806,0,5712,1,NaN,NaN
312,-12.52061,7.512637,0,5707,1,NaN,NaN
313,-12.52061,7.486569,0,5704,1,NaN,NaN
314,-12.517809,7.472085,0,5701,1,NaN,NaN
315,-12.515007,7.495259,0,5706,1,NaN,NaN
316,-12.509405,7.521326,0,5711,1,NaN,NaN
317,-12.509405,7.538702,0,5713,1,NaN,NaN
318,-12.517809,7.53291,0,5710,1,NaN,NaN
319,-12.523411,7.498155,0,5700,1,NaN,NaN
320,-12.512206,7.460498,0,5694,1,NaN,NaN
321,-12.503802,7.440218,0,5698,1,NaN,NaN
322,-12.495398,7.451807,0,5709,1,NaN,NaN
323,-12.498199,7.463395,0,5721,1,NaN,NaN
324,-12.501001,7.483672,0,5722,1,NaN,NaN
325,-12.503802,7.495259,0,5721,1,NaN,NaN
326,-12.509405,7.509741,0,5716,1,NaN,NaN
327,-12.506604,7.512637,0,5711,1,NaN,NaN
328,-12.501001,7.515533,0,5708,1,NaN,NaN
329,-12.498199,7.515533,0,5708,1,NaN,NaN
330,-12.495398,7.515533,0,5708,1,NaN,NaN
331,-12.492596,7.501052,0,5708,1,NaN,NaN
332,-12.489794,7.492362,0,5709,1,NaN,NaN
333,-12.484191,7.480776,0,5710,1,NaN,NaN
334,-12.481389,7.489466,0,5711,1,NaN,NaN
335,-12.478587,7.495259,0,5712,1,NaN,NaN
336,-12.478587,7.501052,0,5707,1,NaN,NaN
337,-12.481389,7.495259,0,5701,1,NaN,NaN
338,-12.486993,7.495259,0,5702,1,NaN,NaN
339,-12.489794,7.492362,0,5709,1,NaN,NaN
340,-12.486993,7.492362,0,5716,1,NaN,NaN
341,-12.484191,7.492362,0,5716,1,NaN,NaN
342,-12.484191,7.492362,0,5710,1,NaN,NaN
343,-12.486993,7.486569,0,5705,1,NaN,NaN
344,-12.492596,7.480776,0,5699,1,NaN,NaN
345,-12.495398,7.477879,0,5701,1,NaN,NaN
346,-12.498199,7.480776,0,5702,1,NaN,NaN
347,-12.498199,7.480776,0,5703,1,NaN,NaN
348,-12.498199,7.472085,0,5702,1,NaN,NaN
349,-12.498199,7.463395,0,5701,1,NaN,NaN
350,-12.498199,7.454704,0,5697,1,NaN,NaN
351,-12.492596,7.460498,0,5693,1,NaN,NaN
352,-12.484191,7.469189,0,5688,1,NaN,NaN
353,-12.478587,7.483672,0,5693,1,NaN,NaN
354,-12.484191,7.489466,0,5699,1,NaN,NaN
355,-12.489794,7.492362,0,5704,1,NaN,NaN
356,-12.495398,7.492362,0,5704,1,NaN,NaN
357,-12.495398,7.492362,0,5703,1,NaN,NaN
358,-12.492596,7.492362,0,5703,1,NaN,NaN
359,-12.489794,7.486569,0,5703,1,NaN,NaN
360,-12.486993,7.480776,0,5704,1,NaN,NaN
361,-12.484191,7.477879,0,5706,1,NaN,NaN
362,-12.481389,7.469189,0,5707,1,NaN,NaN
363,-12.486993,7.460498,0,5710,1,NaN,NaN
364,-12.495398,7.451807,0,5712,1,NaN,NaN
365,-12.501001,7.454704,0,5713,1,NaN,NaN
366,-12.495398,7.460498,0,5712,1,NaN,NaN
367,-12.484191,7.472085,0,5714,1,NaN,NaN
368,-12.475785,7.480776,0,5716,1,NaN,NaN
369,-12.478587,7.483672,0,5718,1,NaN,NaN
370,-12.481389,7.469189,0,5719,1,NaN,NaN
371,-12.481389,7.457601,0,5716,1,NaN,NaN
372,-12.484191,7.463395,0,5710,1,NaN,NaN
373,-12.486993,7.483672,0,5705,1,NaN,NaN
374,-12.489794,7.501052,0,5701,1,NaN,NaN
375,-12.489794,7.501052,0,5700,1,NaN,NaN
376,-12.489794,7.509741,0,5698,1,NaN,NaN
377,-12.489794,7.518429,0,5699,1,NaN,NaN
378,-12.486993,7.501052,0,5699,1,NaN,NaN
379,-12.481389,7.474982,0,5700,1,NaN,NaN
380,-12.475785,7.457601,0,5700,1,NaN,NaN
381,-12.472983,7.466292,0,5700,1,NaN,NaN
382,-12.475785,7.472085,0,5700,1,NaN,NaN
383,-12.475785,7.472085,0,5700,1,NaN,NaN
384,-12.478587,7.472085,0,5701,1,NaN,NaN
385,-12.472983,7.466292,0,5701,1,NaN,NaN
386,-12.470181,7.460498,0,5702,1,NaN,NaN
387,-12.470181,7.457601,0,5704,1,NaN,NaN
388,-12.472983,7.457601,0,5705,1,NaN,NaN
389,-12.472983,7.460498,0,5705,1,NaN,NaN
390,-12.470181,7.469189,0,5704,1,NaN,NaN
391,-12.464576,7.477879,0,5700,1,NaN,NaN
392,-12.464576,7.483672,0,5698,1,NaN,NaN
393,-12.458972,7.474982,0,5696,1,NaN,NaN
394,-12.450564,7.469189,0,5699,2,NaN,NaN
395,-12.430945,7.472085,0,5700,2,NaN,NaN
396,-12.416929,7.474982,0,5701,2,NaN,NaN
397,-12.363655,7.486569,0,5702,2,NaN,NaN
398,-12.276688,7.495259,0,5704,2,NaN,NaN
399,-12.158771,7.503948,0,5707,2,NaN,NaN
400,-12.040748,7.503948,0,5713,2,NaN,NaN
401,-11.908553,7.495259,0,5720,2,NaN,NaN
402,-11.73397,7.483672,0,5736,2,NaN,NaN
403,-11.547881,7.472085,0,5748,2,NaN,NaN
404,-11.338942,7.469189,0,5755,2,NaN,NaN
405,-11.124038,7.474982,0,5754,2,NaN,NaN
406,-10.920151,7.492362,0,5757,2,NaN,NaN
407,-10.69612,7.512637,0,5760,2,NaN,NaN
408,-10.468915,7.524222,0,5762,2,NaN,NaN
409,-10.221451,7.524222,0,5760,2,NaN,NaN
410,-9.979303,7.527118,0,5758,2,NaN,NaN
411,-9.711097,7.53291,0,5750,2,NaN,NaN
412,-9.416717,7.518429,0,5739,2,NaN,NaN
413,-9.116104,7.503948,0,5720,2,NaN,NaN
414,-8.832204,7.486569,0,5708,2,NaN,NaN
415,-8.565111,7.492362,0,5698,2,NaN,NaN
416,-8.340808,7.509741,0,5700,2,NaN,NaN
417,-8.116247,7.587927,0,5709,2,NaN,NaN
418,-7.914503,7.674767,0,5718,2,NaN,NaN
419,-7.69813,7.848341,0,5728,2,NaN,NaN
420,-7.487315,7.963976,0,5732,2,NaN,NaN
421,-7.28208,8.177729,0,5754,2,NaN,NaN
422,-7.08534,8.350875,0,5776,2,NaN,NaN
423,-6.894226,8.578615,0,5809,2,NaN,NaN
424,-6.708755,8.716856,0,5824,2,NaN,NaN
425,-6.546353,8.829102,0,5836,2,NaN,NaN
426,-6.386747,8.886637,0,5840,2,NaN,NaN
427,-6.218328,8.944154,0,5858,2,NaN,NaN
428,-6.064334,8.99303,0,5877,2,NaN,NaN
429,-5.971313,9.079249,0,5892,2,NaN,NaN
430,-5.927699,9.133832,0,5895,2,NaN,NaN
431,-5.866627,9.153938,0,5898,2,NaN,NaN
432,-5.790996,9.133832,0,5901,2,NaN,NaN
433,-5.709525,9.148194,0,5911,1,NaN,NaN
434,-5.660049,9.171169,0,5920,1,NaN,NaN
435,-5.622208,9.194142,0,5927,1,NaN,NaN
436,-5.581452,9.185528,0,5925,1,NaN,NaN
437,-5.546513,9.179785,0,5919,1,NaN,NaN
438,-5.52613,9.182656,0,5913,1,NaN,NaN
439,-5.51157,9.202756,0,5910,1,NaN,NaN
440,-5.502834,9.248691,0,5915,1,NaN,NaN
441,-5.505746,9.288873,0,5921,1,NaN,NaN
442,-5.51157,9.320439,0,5926,1,NaN,NaN
443,-5.499921,9.323308,0,5922,1,NaN,NaN
444,-5.48536,9.320439,0,5918,1,NaN,NaN
445,-5.467885,9.320439,0,5915,1,NaN,NaN
446,-5.464973,9.323308,0,5915,1,NaN,NaN
447,-5.467885,9.326178,0,5917,1,NaN,NaN
448,-5.47371,9.331916,0,5919,1,NaN,NaN
449,-5.476623,9.334785,0,5919,1,NaN,NaN
450,-5.476623,9.340523,0,5916,1,NaN,NaN
451,-5.47371,9.346261,0,5912,1,NaN,NaN
452,-5.470798,9.34913,0,5909,1,NaN,NaN
453,-5.467885,9.346261,0,5906,1,NaN,NaN
454,-5.467885,9.334785,0,5904,1,NaN,NaN
455,-5.467885,9.323308,0,5903,1,NaN,NaN
456,-5.470798,9.343392,0,5903,1,NaN,NaN
457,-5.47371,9.369211,0,5899,1,NaN,NaN
458,-5.476623,9.383553,0,5892,1,NaN,NaN
459,-5.476623,9.363474,0,5884,1,NaN,NaN
460,-5.476623,9.346261,0,5886,1,NaN,NaN
461,-5.488272,9.323308,0,5889,1,NaN,NaN
462,-5.499921,9.31757,0,5892,1,NaN,NaN
463,-5.508658,9.308961,0,5888,1,NaN,NaN
464,-5.508658,9.3147,0,5889,1,NaN,NaN
465,-5.508658,9.331916,0,5889,1,NaN,NaN
466,-5.514482,9.34913,0,5890,1,NaN,NaN
467,-5.520306,9.366343,0,5893,1,NaN,NaN
468,-5.529042,9.366343,0,5898,1,NaN,NaN
469,-5.543601,9.363474,0,5901,1,NaN,NaN
470,-5.555248,9.360605,0,5897,1,NaN,NaN
471,-5.561071,9.357737,0,5892,1,NaN,NaN
472,-5.563983,9.369211,0,5893,1,NaN,NaN
473,-5.569806,9.38929,0,5899,1,NaN,NaN
474,-5.575629,9.420837,0,5911,1,NaN,NaN
475,-5.575629,9.423705,0,5917,1,NaN,NaN
476,-5.575629,9.41797,0,5915,1,NaN,NaN
477,-5.575629,9.40363,0,5908,1,NaN,NaN
478,-5.572717,9.400762,0,5900,1,NaN,NaN
479,-5.566894,9.395026,0,5900,1,NaN,NaN
480,-5.563983,9.386422,0,5898,1,NaN,NaN
481,-5.566894,9.380685,0,5897,1,NaN,NaN
482,-5.572717,9.374948,0,5897,1,NaN,NaN
483,-5.581452,9.377817,0,5899,1,NaN,NaN
484,-5.590186,9.377817,0,5900,1,NaN,NaN
485,-5.593097,9.369211,0,5901,1,NaN,NaN
486,-5.590186,9.360605,0,5901,1,NaN,NaN
487,-5.590186,9.351999,0,5903,1,NaN,NaN
488,-5.590186,9.346261,0,5905,1,NaN,NaN
489,-5.587274,9.34913,0,5907,1,NaN,NaN
490,-5.587274,9.357737,0,5910,1,NaN,NaN
491,-5.581452,9.369211,0,5912,1,NaN,NaN
492,-5.575629,9.369211,0,5911,1,NaN,NaN
493,-5.572717,9.360605,0,5907,1,NaN,NaN
494,-5.575629,9.34913,0,5904,1,NaN,NaN
495,-5.57854,9.343392,0,5904,1,NaN,NaN
496,-5.572717,9.337654,0,5904,1,NaN,NaN
497,-5.569806,9.334785,0,5904,1,NaN,NaN
