n,x,y,val,dP,lab,xT,yT
51,-16.645026,6.214357,0,2500,2,NaN,NaN
52,-16.653119,6.08328,0,2502,2,NaN,NaN
53,-16.642327,5.952138,0,2505,2,NaN,NaN
54,-16.626137,5.838432,0,2508,2,NaN,NaN
55,-16.612644,5.762602,0,2512,2,NaN,NaN
56,-16.599148,5.677998,0,2519,2,NaN,NaN
57,-16.59105,5.63131,0,2523,2,NaN,NaN
58,-16.582951,5.584614,0,2525,2,NaN,NaN
59,-16.574851,5.581695,0,2525,2,NaN,NaN
60,-16.56135,5.561263,0,2525,2,NaN,NaN
61,-16.550548,5.543749,0,2526,1,NaN,NaN
62,-16.537043,5.529152,0,2526,1,NaN,NaN
63,-16.526238,5.53791,0,2526,1,NaN,NaN
64,-16.507327,5.546668,0,2526,1,NaN,NaN
65,-16.488412,5.564182,0,2527,1,NaN,NaN
66,-16.477601,5.572938,0,2527,1,NaN,NaN
67,-16.474899,5.6138,0,2527,1,NaN,NaN
68,-16.480304,5.654655,0,2525,1,NaN,NaN
69,-16.488412,5.692587,0,2521,1,NaN,NaN
70,-16.493816,5.710092,0,2518,1,NaN,NaN
71,-16.510029,5.721762,0,2517,1,NaN,NaN
72,-16.526238,5.733431,0,2516,1,NaN,NaN
73,-16.537043,5.730514,0,2516,1,NaN,NaN
74,-16.531641,5.724679,0,2513,1,NaN,NaN
75,-16.523537,5.718844,0,2509,1,NaN,NaN
76,-16.523537,5.710092,0,2506,1,NaN,NaN
77,-16.520835,5.70134,0,2504,1,NaN,NaN
78,-16.51273,5.695504,0,2504,1,NaN,NaN
79,-16.504625,5.689669,0,2504,1,NaN,NaN
80,-16.499221,5.683834,0,2503,1,NaN,NaN
81,-16.501923,5.680916,0,2503,1,NaN,NaN
82,-16.501923,5.657573,0,2504,1,NaN,NaN
83,-16.493816,5.634228,0,2505,1,NaN,NaN
84,-16.480304,5.610881,0,2507,1,NaN,NaN
85,-16.472196,5.607963,0,2507,1,NaN,NaN
86,-16.46679,5.607963,0,2506,1,NaN,NaN
87,-16.464087,5.607963,0,2504,1,NaN,NaN
88,-16.461384,5.607963,0,2503,1,NaN,NaN
89,-16.45868,5.607963,0,2504,1,NaN,NaN
90,-16.455977,5.605044,0,2504,1,NaN,NaN
91,-16.455977,5.602126,0,2504,1,NaN,NaN
92,-16.455977,5.602126,0,2503,1,NaN,NaN
93,-16.455977,5.605044,0,2503,1,NaN,NaN
94,-16.45868,5.605044,0,2501,1,NaN,NaN
95,-16.455977,5.605044,0,2498,1,NaN,NaN
96,-16.447867,5.610881,0,2498,1,NaN,NaN
97,-16.442459,5.616718,0,2500,1,NaN,NaN
98,-16.42894,5.619636,0,2501,1,NaN,NaN
99,-16.418123,5.616718,0,2502,1,NaN,NaN
100,-16.407305,5.619636,0,2500,1,NaN,NaN
101,-16.4046,5.625473,0,2497,1,NaN,NaN
102,-16.401895,5.634228,0,2496,1,NaN,NaN
103,-16.4046,5.640064,0,2497,1,NaN,NaN
104,-16.4046,5.645901,0,2497,1,NaN,NaN
105,-16.407305,5.651737,0,2498,1,NaN,NaN
106,-16.407305,5.654655,0,2498,1,NaN,NaN
107,-16.410009,5.654655,0,2498,1,NaN,NaN
108,-16.410009,5.651737,0,2499,1,NaN,NaN
109,-16.410009,5.648819,0,2499,1,NaN,NaN
110,-16.407305,5.648819,0,2499,1,NaN,NaN
111,-16.401895,5.645901,0,2499,1,NaN,NaN
112,-16.39378,5.642983,0,2499,1,NaN,NaN
113,-16.38837,5.637146,0,2499,1,NaN,NaN
114,-16.380254,5.625473,0,2500,1,NaN,NaN
115,-16.374843,5.619636,0,2499,1,NaN,NaN
116,-16.366726,5.625473,0,2498,1,NaN,NaN
117,-16.366726,5.637146,0,2497,1,NaN,NaN
118,-16.369432,5.63131,0,2497,1,NaN,NaN
119,-16.366726,5.616718,0,2497,1,NaN,NaN
120,-16.358608,5.605044,0,2494,1,NaN,NaN
121,-16.355902,5.616718,0,2491,1,NaN,NaN
122,-16.353196,5.628391,0,2491,1,NaN,NaN
123,-16.35049,5.625473,0,2495,1,NaN,NaN
124,-16.347783,5.6138,0,2496,1,NaN,NaN
125,-16.35049,5.605044,0,2494,1,NaN,NaN
126,-16.355902,5.607963,0,2491,1,NaN,NaN
127,-16.361314,5.6138,0,2491,1,NaN,NaN
128,-16.361314,5.605044,0,2492,1,NaN,NaN
129,-16.358608,5.596288,0,2493,1,NaN,NaN
130,-16.355902,5.587532,0,2495,1,NaN,NaN
131,-16.35049,5.584614,0,2493,1,NaN,NaN
132,-16.345077,5.590451,0,2491,1,NaN,NaN
133,-16.339664,5.59337,0,2489,1,NaN,NaN
134,-16.34237,5.602126,0,2489,1,NaN,NaN
135,-16.347783,5.605044,0,2489,1,NaN,NaN
136,-16.355902,5.602126,0,2489,1,NaN,NaN
137,-16.361314,5.596288,0,2487,1,NaN,NaN
138,-16.36402,5.590451,0,2486,1,NaN,NaN
139,-16.36402,5.587532,0,2485,1,NaN,NaN
140,-16.353196,5.584614,0,2486,1,NaN,NaN
141,-16.34237,5.584614,0,2488,1,NaN,NaN
142,-16.331544,5.584614,0,2490,1,NaN,NaN
143,-16.334251,5.572938,0,2490,1,NaN,NaN
144,-16.334251,5.561263,0,2490,1,NaN,NaN
145,-16.328837,5.546668,0,2491,1,NaN,NaN
146,-16.318009,5.546668,0,2492,1,NaN,NaN
147,-16.309887,5.546668,0,2493,1,NaN,NaN
148,-16.312594,5.546668,0,2493,1,NaN,NaN
149,-16.312594,5.546668,0,2492,1,NaN,NaN
150,-16.315302,5.552506,0,2492,1,NaN,NaN
151,-16.315302,5.555425,0,2490,1,NaN,NaN
152,-16.312594,5.561263,0,2488,1,NaN,NaN
153,-16.309887,5.564182,0,2486,1,NaN,NaN
154,-16.304472,5.567101,0,2485,1,NaN,NaN
155,-16.301765,5.567101,0,2485,1,NaN,NaN
156,-16.299057,5.564182,0,2486,1,NaN,NaN
157,-16.299057,5.558344,0,2488,1,NaN,NaN
158,-16.30718,5.552506,0,2491,1,NaN,NaN
159,-16.312594,5.549587,0,2490,1,NaN,NaN
160,-16.320716,5.555425,0,2489,1,NaN,NaN
161,-16.315302,5.558344,0,2486,1,NaN,NaN
162,-16.315302,5.561263,0,2484,1,NaN,NaN
163,-16.315302,5.540829,0,2484,1,NaN,NaN
164,-16.320716,5.523314,0,2486,1,NaN,NaN
165,-16.320716,5.508717,0,2488,1,NaN,NaN
166,-16.320716,5.505797,0,2489,1,NaN,NaN
167,-16.315302,5.508717,0,2489,1,NaN,NaN
168,-16.309887,5.517475,0,2489,1,NaN,NaN
169,-16.301765,5.529152,0,2488,1,NaN,NaN
170,-16.301765,5.53791,0,2488,1,NaN,NaN
171,-16.301765,5.53791,0,2488,1,NaN,NaN
172,-16.301765,5.534991,0,2488,1,NaN,NaN
173,-16.301765,5.532072,0,2488,1,NaN,NaN
174,-16.293641,5.529152,0,2489,1,NaN,NaN
175,-16.288226,5.534991,0,2490,1,NaN,NaN
176,-16.290934,5.540829,0,2490,1,NaN,NaN
177,-16.301765,5.543749,0,2489,1,NaN,NaN
178,-16.309887,5.53791,0,2489,1,NaN,NaN
179,-16.309887,5.529152,0,2489,1,NaN,NaN
180,-16.309887,5.529152,0,2489,1,NaN,NaN
181,-16.30718,5.532072,0,2489,1,NaN,NaN
182,-16.30718,5.517475,0,2489,1,NaN,NaN
183,-16.299057,5.499958,0,2488,1,NaN,NaN
184,-16.290934,5.48536,0,2487,1,NaN,NaN
185,-16.280101,5.48244,0,2486,1,NaN,NaN
186,-16.280101,5.497039,0,2485,1,NaN,NaN
187,-16.285518,5.508717,0,2485,1,NaN,NaN
188,-16.293641,5.523314,0,2485,1,NaN,NaN
189,-16.299057,5.520394,0,2485,1,NaN,NaN
190,-16.293641,5.520394,0,2484,1,NaN,NaN
191,-16.288226,5.514556,0,2484,1,NaN,NaN
192,-16.285518,5.511636,0,2483,1,NaN,NaN
193,-16.285518,5.508717,0,2481,1,NaN,NaN
194,-16.288226,5.517475,0,2481,1,NaN,NaN
195,-16.288226,5.526233,0,2482,1,NaN,NaN
196,-16.290934,5.526233,0,2484,1,NaN,NaN
197,-16.293641,5.514556,0,2485,1,NaN,NaN
198,-16.293641,5.523314,0,2485,1,NaN,NaN
199,-16.290934,5.543749,0,2486,1,NaN,NaN
200,-16.290934,5.564182,0,2486,1,NaN,NaN
201,-16.290934,5.561263,0,2487,1,NaN,NaN
202,-16.290934,5.558344,0,2487,1,NaN,NaN
203,-16.290934,5.552506,0,2484,1,NaN,NaN
204,-16.290934,5.543749,0,2482,1,NaN,NaN
205,-16.288226,5.529152,0,2481,1,NaN,NaN
206,-16.282809,5.517475,0,2482,1,NaN,NaN
207,-16.277393,5.508717,0,2482,1,NaN,NaN
208,-16.282809,5.508717,0,2481,1,NaN,NaN
209,-16.293641,5.514556,0,2482,1,NaN,NaN
210,-16.304472,5.532072,0,2482,1,NaN,NaN
211,-16.309887,5.546668,0,2483,1,NaN,NaN
212,-16.309887,5.558344,0,2483,1,NaN,NaN
213,-16.309887,5.561263,0,2482,1,NaN,NaN
214,-16.309887,5.561263,0,2484,1,NaN,NaN
215,-16.304472,5.561263,0,2486,1,NaN,NaN
216,-16.296349,5.561263,0,2487,1,NaN,NaN
217,-16.290934,5.561263,0,2486,1,NaN,NaN
218,-16.288226,5.552506,0,2487,1,NaN,NaN
219,-16.288226,5.543749,0,2489,1,NaN,NaN
220,-16.293641,5.534991,0,2490,1,NaN,NaN
221,-16.299057,5.534991,0,2489,1,NaN,NaN
222,-16.299057,5.53791,0,2487,1,NaN,NaN
223,-16.290934,5.543749,0,2484,1,NaN,NaN
224,-16.285518,5.546668,0,2483,1,NaN,NaN
225,-16.285518,5.543749,0,2482,1,NaN,NaN
226,-16.288226,5.540829,0,2482,1,NaN,NaN
227,-16.288226,5.534991,0,2483,1,NaN,NaN
228,-16.288226,5.534991,0,2483,1,NaN,NaN
229,-16.285518,5.53791,0,2485,1,NaN,NaN
230,-16.280101,5.53791,0,2487,1,NaN,NaN
231,-16.277393,5.540829,0,2488,1,NaN,NaN
232,-16.277393,5.534991,0,2487,1,NaN,NaN
233,-16.277393,5.532072,0,2487,1,NaN,NaN
234,-16.277393,5.529152,0,2489,1,NaN,NaN
235,-16.274685,5.534991,0,2490,1,NaN,NaN
236,-16.271976,5.543749,0,2490,1,NaN,NaN
237,-16.274685,5.558344,0,2491,1,NaN,NaN
238,-16.280101,5.561263,0,2492,1,NaN,NaN
239,-16.285518,5.561263,0,2492,1,NaN,NaN
240,-16.288226,5.555425,0,2491,1,NaN,NaN
241,-16.288226,5.549587,0,2490,1,NaN,NaN
242,-16.285518,5.546668,0,2490,1,NaN,NaN
243,-16.282809,5.546668,0,2492,1,NaN,NaN
244,-16.274685,5.543749,0,2492,1,NaN,NaN
245,-16.266559,5.540829,0,2491,1,NaN,NaN
246,-16.263851,5.53791,0,2489,1,NaN,NaN
247,-16.263851,5.540829,0,2489,1,NaN,NaN
248,-16.266559,5.543749,0,2490,1,NaN,NaN
249,-16.269268,5.546668,0,2493,1,NaN,NaN
250,-16.271976,5.546668,0,2495,1,NaN,NaN
251,-16.274685,5.546668,0,2497,1,NaN,NaN
252,-16.274685,5.53791,0,2496,1,NaN,NaN
253,-16.277393,5.532072,0,2495,1,NaN,NaN
254,-16.274685,5.532072,0,2494,1,NaN,NaN
255,-16.271976,5.529152,0,2494,1,NaN,NaN
256,-16.269268,5.523314,0,2494,1,NaN,NaN
257,-16.269268,5.520394,0,2492,1,NaN,NaN
258,-16.269268,5.517475,0,2491,1,NaN,NaN
259,-16.269268,5.511636,0,2494,1,NaN,NaN
260,-16.271976,5.508717,0,2498,1,NaN,NaN
261,-16.274685,5.505797,0,2501,1,NaN,NaN
262,-16.280101,5.505797,0,2501,1,NaN,NaN
263,-16.282809,5.508717,0,2499,1,NaN,NaN
264,-16.288226,5.511636,0,2497,1,NaN,NaN
265,-16.290934,5.514556,0,2495,1,NaN,NaN
266,-16.285518,5.517475,0,2494,1,NaN,NaN
267,-16.277393,5.497039,0,2494,1,NaN,NaN
268,-16.266559,5.473681,0,2494,2,NaN,NaN
269,-16.242179,5.450321,0,2495,2,NaN,NaN
270,-16.215083,5.447401,0,2497,2,NaN,NaN
271,-16.174424,5.441561,0,2500,2,NaN,NaN
272,-16.147309,5.435721,0,2503,2,NaN,NaN
273,-16.071348,5.444481,0,2503,2,NaN,NaN
274,-15.989896,5.464921,0,2500,2,NaN,NaN
275,-15.843116,5.47952,0,2497,2,NaN,NaN
276,-15.674327,5.473681,0,2496,2,NaN,NaN
277,-15.480693,5.473681,0,2497,2,NaN,NaN
278,-15.314041,5.517475,0,2499,2,NaN,NaN
279,-15.190931,5.57002,0,2501,2,NaN,NaN
280,-15.086859,5.605044,0,2506,2,NaN,NaN
281,-14.94428,5.599207,0,2511,2,NaN,NaN
282,-14.807006,5.57002,0,2514,2,NaN,NaN
283,-14.68331,5.546668,0,2514,2,NaN,NaN
284,-14.636544,5.53791,0,2514,2,NaN,NaN
285,-14.614529,5.558344,0,2513,2,NaN,NaN
286,-14.606273,5.572938,0,2516,1,NaN,NaN
287,-14.584252,5.575857,0,2518,1,NaN,NaN
288,-14.564981,5.57002,0,2521,1,NaN,NaN
289,-14.531936,5.561263,0,2522,1,NaN,NaN
290,-14.504391,5.540829,0,2522,1,NaN,NaN
291,-14.465817,5.508717,0,2523,1,NaN,NaN
292,-14.438255,5.48244,0,2524,1,NaN,NaN
293,-14.416201,5.467841,0,2526,1,NaN,NaN
294,-14.413444,5.464921,0,2528,1,NaN,NaN
295,-14.418958,5.464921,0,2528,1,NaN,NaN
296,-14.427229,5.462001,0,2527,1,NaN,NaN
297,-14.432742,5.459081,0,2526,1,NaN,NaN
298,-14.441012,5.459081,0,2527,1,NaN,NaN
299,-14.452037,5.459081,0,2528,1,NaN,NaN
300,-14.452037,5.453241,0,2526,1,NaN,NaN
301,-14.449281,5.447401,0,2524,1,NaN,NaN
302,-14.446525,5.447401,0,2521,1,NaN,NaN
303,-14.449281,5.459081,0,2521,1,NaN,NaN
304,-14.452037,5.473681,0,2522,1,NaN,NaN
305,-14.454793,5.47952,0,2523,1,NaN,NaN
306,-14.460305,5.47952,0,2523,1,NaN,NaN
307,-14.465817,5.47952,0,2522,1,NaN,NaN
308,-14.471328,5.473681,0,2523,1,NaN,NaN
309,-14.471328,5.467841,0,2524,1,NaN,NaN
310,-14.471328,5.459081,0,2523,1,NaN,NaN
311,-14.471328,5.456161,0,2521,1,NaN,NaN
312,-14.471328,5.447401,0,2520,1,NaN,NaN
313,-14.471328,5.444481,0,2519,1,NaN,NaN
314,-14.468572,5.441561,0,2518,1,NaN,NaN
315,-14.454793,5.444481,0,2518,1,NaN,NaN
316,-14.438255,5.447401,0,2518,1,NaN,NaN
317,-14.427229,5.450321,0,2518,1,NaN,NaN
318,-14.421715,5.450321,0,2519,1,NaN,NaN
319,-14.418958,5.450321,0,2521,1,NaN,NaN
320,-14.421715,5.453241,0,2521,1,NaN,NaN
321,-14.427229,5.453241,0,2521,1,NaN,NaN
322,-14.435499,5.453241,0,2521,1,NaN,NaN
323,-14.432742,5.459081,0,2521,1,NaN,NaN
324,-14.435499,5.462001,0,2522,1,NaN,NaN
325,-14.435499,5.467841,0,2523,1,NaN,NaN
326,-14.435499,5.467841,0,2523,1,NaN,NaN
327,-14.435499,5.464921,0,2524,1,NaN,NaN
328,-14.435499,5.464921,0,2523,1,NaN,NaN
329,-14.435499,5.467841,0,2523,1,NaN,NaN
330,-14.438255,5.467841,0,2523,1,NaN,NaN
331,-14.438255,5.467841,0,2523,1,NaN,NaN
332,-14.435499,5.476601,0,2523,1,NaN,NaN
333,-14.429986,5.494119,0,2523,1,NaN,NaN
334,-14.427229,5.502878,0,2525,1,NaN,NaN
335,-14.427229,5.47952,0,2527,1,NaN,NaN
336,-14.427229,5.459081,0,2528,1,NaN,NaN
337,-14.424472,5.450321,0,2528,1,NaN,NaN
338,-14.424472,5.456161,0,2526,1,NaN,NaN
339,-14.413444,5.462001,0,2524,1,NaN,NaN
340,-14.405173,5.453241,0,2523,1,NaN,NaN
341,-14.402416,5.438641,0,2524,1,NaN,NaN
342,-14.410687,5.42696,0,2525,1,NaN,NaN
343,-14.424472,5.418199,0,2527,1,NaN,NaN
344,-14.429986,5.415279,0,2530,1,NaN,NaN
345,-14.432742,5.412358,0,2532,1,NaN,NaN
346,-14.432742,5.409438,0,2533,1,NaN,NaN
347,-14.432742,5.409438,0,2535,1,NaN,NaN
348,-14.432742,5.400676,0,2537,1,NaN,NaN
349,-14.432742,5.394835,0,2535,1,NaN,NaN
350,-14.435499,5.388994,0,2531,1,NaN,NaN
351,-14.446525,5.391915,0,2528,1,NaN,NaN
352,-14.454793,5.391915,0,2530,1,NaN,NaN
353,-14.452037,5.388994,0,2532,1,NaN,NaN
354,-14.443768,5.380232,0,2534,1,NaN,NaN
355,-14.435499,5.37439,0,2535,1,NaN,NaN
356,-14.435499,5.365628,0,2535,1,NaN,NaN
357,-14.429986,5.359786,0,2535,1,NaN,NaN
358,-14.427229,5.353944,0,2535,1,NaN,NaN
359,-14.429986,5.351023,0,2535,1,NaN,NaN
360,-14.435499,5.359786,0,2534,1,NaN,NaN
361,-14.441012,5.37147,0,2534,1,NaN,NaN
362,-14.438255,5.383153,0,2534,1,NaN,NaN
363,-14.432742,5.383153,0,2534,1,NaN,NaN
364,-14.435499,5.386073,0,2534,1,NaN,NaN
365,-14.441012,5.391915,0,2534,1,NaN,NaN
366,-14.446525,5.394835,0,2534,1,NaN,NaN
367,-14.446525,5.397756,0,2535,1,NaN,NaN
368,-14.449281,5.397756,0,2537,1,NaN,NaN
369,-14.452037,5.397756,0,2538,1,NaN,NaN
370,-14.441012,5.394835,0,2538,1,NaN,NaN
371,-14.427229,5.397756,0,2537,1,NaN,NaN
372,-14.416201,5.400676,0,2536,1,NaN,NaN
373,-14.418958,5.397756,0,2536,1,NaN,NaN
374,-14.421715,5.383153,0,2537,1,NaN,NaN
375,-14.424472,5.368549,0,2539,1,NaN,NaN
376,-14.421715,5.37147,0,2539,1,NaN,NaN
377,-14.418958,5.383153,0,2539,1,NaN,NaN
378,-14.418958,5.388994,0,2539,1,NaN,NaN
379,-14.418958,5.377311,0,2540,1,NaN,NaN
380,-14.418958,5.365628,0,2541,1,NaN,NaN
381,-14.418958,5.359786,0,2542,1,NaN,NaN
382,-14.418958,5.353944,0,2541,1,NaN,NaN
383,-14.418958,5.353944,0,2541,1,NaN,NaN
384,-14.418958,5.353944,0,2543,1,NaN,NaN
385,-14.416201,5.356865,0,2543,1,NaN,NaN
386,-14.416201,5.348102,0,2541,1,NaN,NaN
387,-14.416201,5.333497,0,2542,1,NaN,NaN
388,-14.410687,5.324733,0,2545,1,NaN,NaN
389,-14.402416,5.31889,0,2547,1,NaN,NaN
390,-14.396901,5.315969,0,2547,1,NaN,NaN
391,-14.396901,5.304283,0,2547,1,NaN,NaN
392,-14.394143,5.289676,0,2547,1,NaN,NaN
393,-14.391386,5.283832,0,2546,1,NaN,NaN
394,-14.391386,5.283832,0,2546,1,NaN,NaN
395,-14.391386,5.283832,0,2546,1,NaN,NaN
396,-14.391386,5.283832,0,2548,1,NaN,NaN
397,-14.394143,5.286754,0,2549,1,NaN,NaN
398,-14.394143,5.286754,0,2551,1,NaN,NaN
399,-14.38587,5.283832,0,2551,1,NaN,NaN
400,-14.377597,5.280911,0,2553,1,NaN,NaN
401,-14.37208,5.275067,0,2555,1,NaN,NaN
402,-14.374839,5.269224,0,2556,1,NaN,NaN
403,-14.374839,5.266302,0,2555,1,NaN,NaN
404,-14.374839,5.254615,0,2557,1,NaN,NaN
405,-14.374839,5.242927,0,2558,1,NaN,NaN
406,-14.374839,5.231238,0,2559,1,NaN,NaN
407,-14.369322,5.23416,0,2559,1,NaN,NaN
408,-14.366564,5.23416,0,2559,1,NaN,NaN
409,-14.361047,5.231238,0,2559,1,NaN,NaN
410,-14.363806,5.231238,0,2560,1,NaN,NaN
411,-14.366564,5.231238,0,2561,1,NaN,NaN
412,-14.369322,5.225394,0,2563,2,NaN,NaN
413,-14.366564,5.213705,0,2564,2,NaN,NaN
414,-14.363806,5.187403,0,2566,2,NaN,NaN
415,-14.330701,5.161099,0,2566,2,NaN,NaN
416,-14.269984,5.134793,0,2567,2,NaN,NaN
417,-14.176084,5.128947,0,2567,2,NaN,NaN
418,-14.065514,5.120177,0,2568,2,NaN,NaN
419,-13.904997,5.117254,0,2570,2,NaN,NaN
420,-13.686003,5.090944,0,2573,2,NaN,NaN
421,-13.424897,5.061708,0,2578,2,NaN,NaN
422,-13.143713,5.03247,0,2582,2,NaN,NaN
423,-12.814384,5.006153,0,2589,2,NaN,NaN
424,-12.416929,4.968137,0,2595,2,NaN,NaN
425,-11.939504,4.851134,0,2608,2,NaN,NaN
426,-11.491442,4.745798,0,2621,2,NaN,NaN
427,-11.0646,4.649211,0,2633,2,NaN,NaN
428,-10.616636,4.619937,0,2644,2,NaN,NaN
429,-10.11609,4.502817,0,2659,2,NaN,NaN
430,-9.576831,4.335855,0,2675,2,NaN,NaN
431,-9.107507,4.139509,0,2683,2,NaN,NaN
432,-8.619709,3.954795,0,2685,2,NaN,NaN
433,-8.122008,3.749462,0,2693,2,NaN,NaN
434,-7.602856,3.567514,0,2700,2,NaN,NaN
435,-7.128753,3.414857,0,2705,2,NaN,NaN
436,-6.717452,3.25334,0,2705,2,NaN,NaN
437,-6.305455,3.012438,0,2707,2,NaN,NaN
438,-5.843358,2.774368,0,2709,2,NaN,NaN
439,-5.35719,2.542085,0,2710,2,NaN,NaN
440,-4.867328,2.409733,0,2710,2,NaN,NaN
441,-4.45564,2.242052,0,2712,2,NaN,NaN
442,-4.081508,2.08316,0,2719,2,NaN,NaN
443,-3.788973,1.862424,0,2726,2,NaN,NaN
444,-3.475742,1.674019,0,2732,2,NaN,NaN
445,-3.194534,1.50619,0,2737,2,NaN,NaN
446,-2.87506,1.34717,0,2741,2,NaN,NaN
447,-2.611139,1.2382,0,2743,2,NaN,NaN
448,-2.326566,1.120384,0,2743,2,NaN,NaN
449,-2.100586,1.023179,0,2745,2,NaN,NaN
450,-1.880412,0.884725,0,2750,2,NaN,NaN
451,-1.707169,0.790453,0,2758,2,NaN,NaN
452,-1.566203,0.690284,0,2764,2,NaN,NaN
453,-1.489838,0.601896,0,2768,2,NaN,NaN
454,-1.469277,0.516452,0,2769,2,NaN,NaN
455,-1.492775,0.472255,0,2772,2,NaN,NaN
456,-1.51921,0.457523,0,2774,2,NaN,NaN
457,-1.545644,0.431005,0,2778,2,NaN,NaN
458,-1.595573,0.404487,0,2781,1,NaN,NaN
459,-1.666056,0.398594,0,2783,1,NaN,NaN
460,-1.727725,0.416273,0,2783,1,NaN,NaN
461,-1.760026,0.454577,0,2781,1,NaN,NaN
462,-1.771772,0.484041,0,2777,1,NaN,NaN
463,-1.780581,0.525291,0,2773,1,NaN,NaN
464,-1.783518,0.548862,0,2770,1,NaN,NaN
465,-1.786454,0.551808,0,2768,1,NaN,NaN
466,-1.765899,0.531184,0,2764,1,NaN,NaN
467,-1.724789,0.50172,0,2761,1,NaN,NaN
468,-1.677803,0.484041,0,2758,1,NaN,NaN
469,-1.642562,0.469309,0,2759,1,NaN,NaN
470,-1.610257,0.466362,0,2758,1,NaN,NaN
471,-1.580888,0.463416,0,2756,1,NaN,NaN
472,-1.557392,0.45163,0,2753,1,NaN,NaN
473,-1.551518,0.433951,0,2749,1,NaN,NaN
474,-1.53977,0.419219,0,2747,1,NaN,NaN
475,-1.533895,0.422166,0,2746,1,NaN,NaN
476,-1.536832,0.428058,0,2746,1,NaN,NaN
477,-1.536832,0.433951,0,2747,1,NaN,NaN
478,-1.53977,0.442791,0,2748,1,NaN,NaN
479,-1.53977,0.45163,0,2748,1,NaN,NaN
480,-1.542707,0.457523,0,2748,1,NaN,NaN
481,-1.542707,0.457523,0,2747,1,NaN,NaN
482,-1.53977,0.457523,0,2747,1,NaN,NaN
483,-1.53977,0.46047,0,2747,1,NaN,NaN
484,-1.545644,0.481095,0,2748,1,NaN,NaN
485,-1.548581,0.498773,0,2747,1,NaN,NaN
486,-1.554455,0.516452,0,2745,1,NaN,NaN
487,-1.554455,0.516452,0,2743,1,NaN,NaN
488,-1.554455,0.531184,0,2743,1,NaN,NaN
489,-1.560329,0.548862,0,2744,1,NaN,NaN
490,-1.566203,0.569486,0,2744,1,NaN,NaN
491,-1.575014,0.56654,0,2743,1,NaN,NaN
492,-1.583825,0.563594,0,2741,1,NaN,NaN
493,-1.586762,0.563594,0,2739,1,NaN,NaN
494,-1.589699,0.56654,0,2739,1,NaN,NaN
495,-1.598509,0.569486,0,2739,1,NaN,NaN
496,-1.60732,0.578325,0,2739,1,NaN,NaN
497,-1.613194,0.590111,0,2739,1,NaN,NaN
