n,x,y,val,dP,lab,xT,yT
52,-8.381087,8.878008,0,3350,1,NaN,NaN
53,-8.381087,8.898142,0,3350,1,NaN,NaN
54,-8.383963,8.903894,0,3348,1,NaN,NaN
55,-8.38684,8.90677,0,3346,1,NaN,NaN
56,-8.38684,8.909646,0,3345,1,NaN,NaN
57,-8.383963,8.909646,0,3344,1,NaN,NaN
58,-8.398346,8.909646,0,3344,1,NaN,NaN
59,-8.415605,8.901018,0,3346,1,NaN,NaN
60,-8.406976,8.889513,0,3347,1,NaN,NaN
61,-8.383963,8.883761,0,3347,1,NaN,NaN
62,-8.369579,8.89239,0,3345,1,NaN,NaN
63,-8.381087,8.901018,0,3344,1,NaN,NaN
64,-8.39547,8.901018,0,3342,1,NaN,NaN
65,-8.401223,8.895266,0,3341,1,NaN,NaN
66,-8.404099,8.889513,0,3340,1,NaN,NaN
67,-8.406976,8.895266,0,3340,1,NaN,NaN
68,-8.401223,8.901018,0,3340,1,NaN,NaN
69,-8.392593,8.912522,0,3339,1,NaN,NaN
70,-8.381087,8.915398,0,3338,1,NaN,NaN
71,-8.37821,8.92115,0,3335,1,NaN,NaN
72,-8.37821,8.926901,0,3332,1,NaN,NaN
73,-8.37821,8.912522,0,3330,1,NaN,NaN
74,-8.372456,8.895266,0,3330,1,NaN,NaN
75,-8.366702,8.889513,0,3330,1,NaN,NaN
76,-8.360948,8.901018,0,3329,1,NaN,NaN
77,-8.363825,8.912522,0,3327,1,NaN,NaN
78,-8.358071,8.912522,0,3326,1,NaN,NaN
79,-8.352317,8.909646,0,3326,1,NaN,NaN
80,-8.34944,8.901018,0,3326,1,NaN,NaN
81,-8.352317,8.895266,0,3326,1,NaN,NaN
82,-8.355194,8.898142,0,3325,1,NaN,NaN
83,-8.360948,8.901018,0,3324,1,NaN,NaN
84,-8.366702,8.898142,0,3323,1,NaN,NaN
85,-8.363825,8.898142,0,3322,1,NaN,NaN
86,-8.355194,8.895266,0,3322,1,NaN,NaN
87,-8.340808,8.909646,0,3322,1,NaN,NaN
88,-8.335053,8.924025,0,3322,1,NaN,NaN
89,-8.346562,8.935528,0,3321,1,NaN,NaN
90,-8.360948,8.924025,0,3320,1,NaN,NaN
91,-8.37821,8.903894,0,3320,1,NaN,NaN
92,-8.37821,8.886637,0,3320,1,NaN,NaN
93,-8.363825,8.875131,0,3320,1,NaN,NaN
94,-8.34944,8.872255,0,3320,1,NaN,NaN
95,-8.33793,8.869378,0,3319,1,NaN,NaN
96,-8.340808,8.866502,0,3319,1,NaN,NaN
97,-8.340808,8.863625,0,3318,1,NaN,NaN
98,-8.343685,8.866502,0,3317,1,NaN,NaN
99,-8.346562,8.869378,0,3317,1,NaN,NaN
100,-8.346562,8.872255,0,3318,1,NaN,NaN
101,-8.34944,8.872255,0,3319,1,NaN,NaN
102,-8.352317,8.869378,0,3318,1,NaN,NaN
103,-8.358071,8.863625,0,3315,1,NaN,NaN
104,-8.360948,8.872255,0,3312,1,NaN,NaN
105,-8.360948,8.880884,0,3312,1,NaN,NaN
106,-8.360948,8.895266,0,3312,1,NaN,NaN
107,-8.360948,8.901018,0,3311,1,NaN,NaN
108,-8.358071,8.895266,0,3310,1,NaN,NaN
109,-8.358071,8.886637,0,3311,1,NaN,NaN
110,-8.360948,8.878008,0,3311,1,NaN,NaN
111,-8.366702,8.878008,0,3311,1,NaN,NaN
112,-8.372456,8.875131,0,3311,1,NaN,NaN
113,-8.372456,8.878008,0,3310,1,NaN,NaN
114,-8.363825,8.880884,0,3309,1,NaN,NaN
115,-8.358071,8.880884,0,3309,1,NaN,NaN
116,-8.363825,8.880884,0,3308,1,NaN,NaN
117,-8.375333,8.878008,0,3308,1,NaN,NaN
118,-8.37821,8.875131,0,3307,1,NaN,NaN
119,-8.366702,8.872255,0,3307,1,NaN,NaN
120,-8.355194,8.880884,0,3307,1,NaN,NaN
121,-8.352317,8.886637,0,3305,1,NaN,NaN
122,-8.358071,8.878008,0,3303,1,NaN,NaN
123,-8.363825,8.860748,0,3300,1,NaN,NaN
124,-8.366702,8.863625,0,3299,1,NaN,NaN
125,-8.358071,8.880884,0,3298,1,NaN,NaN
126,-8.352317,8.895266,0,3299,1,NaN,NaN
127,-8.34944,8.89239,0,3300,1,NaN,NaN
128,-8.346562,8.886637,0,3301,1,NaN,NaN
129,-8.360948,8.880884,0,3301,1,NaN,NaN
130,-8.37821,8.875131,0,3299,1,NaN,NaN
131,-8.392593,8.872255,0,3297,1,NaN,NaN
132,-8.389717,8.872255,0,3296,1,NaN,NaN
133,-8.37821,8.875131,0,3296,1,NaN,NaN
134,-8.369579,8.875131,0,3297,1,NaN,NaN
135,-8.366702,8.880884,0,3298,1,NaN,NaN
136,-8.375333,8.886637,0,3299,1,NaN,NaN
137,-8.38684,8.89239,0,3300,1,NaN,NaN
138,-8.389717,8.895266,0,3300,1,NaN,NaN
139,-8.392593,8.898142,0,3300,1,NaN,NaN
140,-8.392593,8.898142,0,3300,1,NaN,NaN
141,-8.383963,8.895266,0,3301,1,NaN,NaN
142,-8.37821,8.895266,0,3301,1,NaN,NaN
143,-8.366702,8.886637,0,3300,1,NaN,NaN
144,-8.358071,8.878008,0,3299,1,NaN,NaN
145,-8.34944,8.866502,0,3297,1,NaN,NaN
146,-8.346562,8.866502,0,3297,1,NaN,NaN
147,-8.340808,8.869378,0,3296,1,NaN,NaN
148,-8.335053,8.869378,0,3296,1,NaN,NaN
149,-8.323543,8.854995,0,3297,1,NaN,NaN
150,-8.31491,8.837733,0,3297,1,NaN,NaN
151,-8.300521,8.826224,0,3297,1,NaN,NaN
152,-8.294765,8.837733,0,3297,1,NaN,NaN
153,-8.303399,8.857872,0,3298,1,NaN,NaN
154,-8.31491,8.872255,0,3295,1,NaN,NaN
155,-8.332176,8.886637,0,3291,1,NaN,NaN
156,-8.33793,8.895266,0,3288,1,NaN,NaN
157,-8.340808,8.90677,0,3289,1,NaN,NaN
158,-8.340808,8.912522,0,3289,1,NaN,NaN
159,-8.33793,8.912522,0,3289,1,NaN,NaN
160,-8.343685,8.915398,0,3288,1,NaN,NaN
161,-8.343685,8.915398,0,3287,1,NaN,NaN
162,-8.346562,8.90677,0,3289,1,NaN,NaN
163,-8.346562,8.895266,0,3291,1,NaN,NaN
164,-8.33793,8.886637,0,3292,1,NaN,NaN
165,-8.326421,8.883761,0,3291,1,NaN,NaN
166,-8.31491,8.883761,0,3290,1,NaN,NaN
167,-8.312032,8.883761,0,3290,1,NaN,NaN
168,-8.309154,8.886637,0,3289,1,NaN,NaN
169,-8.309154,8.886637,0,3288,1,NaN,NaN
170,-8.303399,8.883761,0,3287,1,NaN,NaN
171,-8.297643,8.883761,0,3288,1,NaN,NaN
172,-8.294765,8.883761,0,3290,1,NaN,NaN
173,-8.291887,8.883761,0,3292,1,NaN,NaN
174,-8.297643,8.886637,0,3294,1,NaN,NaN
175,-8.297643,8.880884,0,3295,1,NaN,NaN
176,-8.300521,8.875131,0,3295,1,NaN,NaN
177,-8.303399,8.875131,0,3294,1,NaN,NaN
178,-8.31491,8.878008,0,3293,1,NaN,NaN
179,-8.326421,8.878008,0,3293,1,NaN,NaN
180,-8.33793,8.875131,0,3294,1,NaN,NaN
181,-8.346562,8.869378,0,3295,1,NaN,NaN
182,-8.352317,8.869378,0,3295,1,NaN,NaN
183,-8.355194,8.866502,0,3294,1,NaN,NaN
184,-8.346562,8.869378,0,3293,1,NaN,NaN
185,-8.343685,8.869378,0,3291,1,NaN,NaN
186,-8.346562,8.869378,0,3291,1,NaN,NaN
187,-8.352317,8.869378,0,3294,1,NaN,NaN
188,-8.346562,8.878008,0,3297,1,NaN,NaN
189,-8.340808,8.886637,0,3301,1,NaN,NaN
190,-8.329298,8.898142,0,3301,1,NaN,NaN
191,-8.332176,8.898142,0,3302,1,NaN,NaN
192,-8.332176,8.89239,0,3303,1,NaN,NaN
193,-8.335053,8.883761,0,3303,1,NaN,NaN
194,-8.332176,8.886637,0,3304,1,NaN,NaN
195,-8.332176,8.895266,0,3305,1,NaN,NaN
196,-8.332176,8.903894,0,3306,1,NaN,NaN
197,-8.332176,8.901018,0,3306,1,NaN,NaN
198,-8.332176,8.901018,0,3305,1,NaN,NaN
199,-8.332176,8.898142,0,3303,1,NaN,NaN
200,-8.335053,8.89239,0,3302,1,NaN,NaN
201,-8.340808,8.886637,0,3305,1,NaN,NaN
202,-8.346562,8.872255,0,3309,1,NaN,NaN
203,-8.352317,8.863625,0,3310,1,NaN,NaN
204,-8.358071,8.857872,0,3310,1,NaN,NaN
205,-8.366702,8.857872,0,3309,1,NaN,NaN
206,-8.372456,8.849241,0,3307,1,NaN,NaN
207,-8.363825,8.837733,0,3307,1,NaN,NaN
208,-8.352317,8.829102,0,3307,1,NaN,NaN
209,-8.360948,8.823347,0,3308,1,NaN,NaN
210,-8.38684,8.823347,0,3311,1,NaN,NaN
211,-8.412728,8.817592,0,3314,1,NaN,NaN
212,-8.418481,8.811837,0,3316,1,NaN,NaN
213,-8.415605,8.803205,0,3317,1,NaN,NaN
214,-8.409852,8.800327,0,3320,1,NaN,NaN
215,-8.406976,8.797449,0,3322,1,NaN,NaN
216,-8.409852,8.803205,0,3322,1,NaN,NaN
217,-8.418481,8.80896,0,3321,1,NaN,NaN
218,-8.427109,8.811837,0,3321,1,NaN,NaN
219,-8.412728,8.817592,0,3320,1,NaN,NaN
220,-8.392593,8.82047,0,3320,1,NaN,NaN
221,-8.372456,8.823347,0,3322,1,NaN,NaN
222,-8.375333,8.823347,0,3324,1,NaN,NaN
223,-8.369579,8.823347,0,3326,1,NaN,NaN
224,-8.366702,8.823347,0,3324,1,NaN,NaN
225,-8.360948,8.823347,0,3323,1,NaN,NaN
226,-8.360948,8.823347,0,3319,1,NaN,NaN
227,-8.363825,8.823347,0,3317,1,NaN,NaN
228,-8.363825,8.82047,0,3322,1,NaN,NaN
229,-8.358071,8.82047,0,3330,1,NaN,NaN
230,-8.358071,8.82047,0,3333,1,NaN,NaN
231,-8.355194,8.82047,0,3329,1,NaN,NaN
232,-8.358071,8.82047,0,3328,1,NaN,NaN
233,-8.355194,8.823347,0,3330,1,NaN,NaN
234,-8.355194,8.823347,0,3333,1,NaN,NaN
235,-8.352317,8.823347,0,3334,1,NaN,NaN
236,-8.352317,8.823347,0,3336,1,NaN,NaN
237,-8.352317,8.829102,0,3337,1,NaN,NaN
238,-8.352317,8.831979,0,3338,1,NaN,NaN
239,-8.34944,8.834856,0,3338,1,NaN,NaN
240,-8.358071,8.837733,0,3339,1,NaN,NaN
241,-8.363825,8.837733,0,3339,1,NaN,NaN
242,-8.375333,8.837733,0,3339,1,NaN,NaN
243,-8.383963,8.831979,0,3338,1,NaN,NaN
244,-8.389717,8.823347,0,3337,1,NaN,NaN
245,-8.37821,8.817592,0,3337,1,NaN,NaN
246,-8.363825,8.811837,0,3336,1,NaN,NaN
247,-8.346562,8.811837,0,3335,1,NaN,NaN
248,-8.346562,8.814715,0,3335,1,NaN,NaN
249,-8.34944,8.817592,0,3337,1,NaN,NaN
250,-8.355194,8.823347,0,3339,1,NaN,NaN
251,-8.358071,8.837733,0,3340,1,NaN,NaN
252,-8.358071,8.849241,0,3340,1,NaN,NaN
253,-8.358071,8.852118,0,3340,1,NaN,NaN
254,-8.358071,8.84061,0,3339,1,NaN,NaN
255,-8.358071,8.831979,0,3338,1,NaN,NaN
256,-8.358071,8.829102,0,3338,1,NaN,NaN
257,-8.369579,8.831979,0,3339,1,NaN,NaN
258,-8.37821,8.834856,0,3339,1,NaN,NaN
259,-8.372456,8.826224,0,3342,1,NaN,NaN
260,-8.355194,8.817592,0,3344,1,NaN,NaN
261,-8.33793,8.80896,0,3346,1,NaN,NaN
262,-8.340808,8.811837,0,3345,1,NaN,NaN
263,-8.34944,8.817592,0,3345,1,NaN,NaN
264,-8.360948,8.82047,0,3345,1,NaN,NaN
265,-8.375333,8.826224,0,3345,1,NaN,NaN
266,-8.383963,8.834856,0,3345,1,NaN,NaN
267,-8.383963,8.843487,0,3345,1,NaN,NaN
268,-8.383963,8.837733,0,3346,1,NaN,NaN
269,-8.37821,8.829102,0,3348,1,NaN,NaN
270,-8.372456,8.817592,0,3351,1,NaN,NaN
271,-8.363825,8.817592,0,3353,1,NaN,NaN
272,-8.358071,8.811837,0,3353,1,NaN,NaN
273,-8.346562,8.806082,0,3354,1,NaN,NaN
274,-8.340808,8.797449,0,3353,1,NaN,NaN
275,-8.340808,8.791694,0,3353,1,NaN,NaN
276,-8.343685,8.80896,0,3352,1,NaN,NaN
277,-8.343685,8.826224,0,3353,1,NaN,NaN
278,-8.335053,8.843487,0,3354,1,NaN,NaN
279,-8.340808,8.843487,0,3355,1,NaN,NaN
280,-8.34944,8.84061,0,3357,1,NaN,NaN
281,-8.358071,8.84061,0,3358,1,NaN,NaN
282,-8.352317,8.843487,0,3359,1,NaN,NaN
283,-8.34944,8.849241,0,3359,1,NaN,NaN
284,-8.346562,8.849241,0,3359,1,NaN,NaN
285,-8.346562,8.849241,0,3360,1,NaN,NaN
286,-8.34944,8.837733,0,3362,1,NaN,NaN
287,-8.343685,8.823347,0,3362,1,NaN,NaN
288,-8.335053,8.80896,0,3361,1,NaN,NaN
289,-8.329298,8.80896,0,3360,1,NaN,NaN
290,-8.329298,8.803205,0,3360,1,NaN,NaN
291,-8.326421,8.800327,0,3363,1,NaN,NaN
292,-8.326421,8.794572,0,3367,1,NaN,NaN
293,-8.317788,8.794572,0,3370,1,NaN,NaN
294,-8.309154,8.806082,0,3369,2,NaN,NaN
295,-8.300521,8.82047,0,3367,2,NaN,NaN
296,-8.309154,8.82047,0,3367,2,NaN,NaN
297,-8.343685,8.794572,0,3370,2,NaN,NaN
298,-8.404099,8.762914,0,3374,2,NaN,NaN
299,-8.481747,8.719735,0,3380,2,NaN,NaN
300,-8.576607,8.682305,0,3381,2,NaN,NaN
301,-8.685781,8.610304,0,3383,2,NaN,NaN
302,-8.835074,8.538276,0,3383,2,NaN,NaN
303,-9.004318,8.414323,0,3383,2,NaN,NaN
304,-9.207774,8.319143,0,3385,2,NaN,NaN
305,-9.439599,8.21237,0,3390,2,NaN,NaN
306,-9.70253,8.105541,0,3396,2,NaN,NaN
307,-9.962197,7.969756,0,3401,2,NaN,NaN
308,-10.210064,7.854124,0,3403,2,NaN,NaN
309,-10.446176,7.781821,0,3408,2,NaN,NaN
310,-10.715984,7.686343,0,3414,2,NaN,NaN
311,-10.988145,7.593717,0,3420,2,NaN,NaN
312,-11.211735,7.515533,0,3422,2,NaN,NaN
313,-11.398267,7.466292,0,3421,2,NaN,NaN
314,-11.607119,7.414142,0,3421,2,NaN,NaN
315,-11.832552,7.312703,0,3421,2,NaN,NaN
316,-12.063237,7.240219,0,3422,2,NaN,NaN
317,-12.285107,7.185115,0,3422,2,NaN,NaN
318,-12.523411,7.124196,0,3423,2,NaN,NaN
319,-12.764071,7.013919,0,3425,2,NaN,NaN
320,-12.995902,6.88907,0,3419,2,NaN,NaN
321,-13.218945,6.810642,0,3412,2,NaN,NaN
322,-13.452702,6.743813,0,3407,2,NaN,NaN
323,-13.647152,6.679873,0,3407,2,NaN,NaN
324,-13.832968,6.624638,0,3408,2,NaN,NaN
325,-13.963141,6.572299,0,3410,2,NaN,NaN
326,-14.054451,6.534491,0,3412,2,NaN,NaN
327,-14.090401,6.496678,0,3415,2,NaN,NaN
328,-14.093166,6.470497,0,3418,2,NaN,NaN
329,-14.095931,6.438493,0,3422,2,NaN,NaN
330,-14.057216,6.412306,0,3425,2,NaN,NaN
331,-14.021255,6.418125,0,3428,1,NaN,NaN
332,-13.988051,6.429764,0,3429,1,NaN,NaN
333,-13.988051,6.441403,0,3433,1,NaN,NaN
334,-13.979748,6.444312,0,3437,1,NaN,NaN
335,-13.968677,6.450131,0,3440,1,NaN,NaN
336,-13.960373,6.450131,0,3440,1,NaN,NaN
337,-13.954836,6.450131,0,3440,1,NaN,NaN
338,-13.960373,6.453041,0,3441,1,NaN,NaN
339,-13.971445,6.450131,0,3442,1,NaN,NaN
340,-13.990818,6.453041,0,3442,1,NaN,NaN
341,-14.001887,6.453041,0,3444,1,NaN,NaN
342,-14.010188,6.45595,0,3445,1,NaN,NaN
343,-14.010188,6.450131,0,3447,1,NaN,NaN
344,-14.012955,6.447222,0,3447,1,NaN,NaN
345,-14.015722,6.444312,0,3447,1,NaN,NaN
346,-14.021255,6.426855,0,3448,1,NaN,NaN
347,-14.029555,6.412306,0,3453,1,NaN,NaN
348,-14.048919,6.389026,0,3457,1,NaN,NaN
349,-14.065514,6.383205,0,3460,1,NaN,NaN
350,-14.076575,6.368654,0,3459,1,NaN,NaN
351,-14.07381,6.351191,0,3458,1,NaN,NaN
352,-14.068279,6.336637,0,3457,1,NaN,NaN
353,-14.062748,6.327905,0,3456,1,NaN,NaN
354,-14.062748,6.327905,0,3456,1,NaN,NaN
355,-14.065514,6.327905,0,3456,1,NaN,NaN
356,-14.037854,6.327905,0,3458,1,NaN,NaN
357,-14.010188,6.327905,0,3460,1,NaN,NaN
358,-13.993585,6.330816,0,3462,1,NaN,NaN
359,-14.007421,6.330816,0,3462,1,NaN,NaN
360,-14.018489,6.330816,0,3463,1,NaN,NaN
361,-14.015722,6.330816,0,3465,1,NaN,NaN
362,-14.012955,6.333727,0,3467,1,NaN,NaN
363,-14.010188,6.339548,0,3468,1,NaN,NaN
364,-13.99912,6.342459,0,3467,1,NaN,NaN
365,-13.990818,6.34537,0,3466,1,NaN,NaN
366,-13.990818,6.34828,0,3470,1,NaN,NaN
367,-13.996353,6.34828,0,3476,1,NaN,NaN
368,-14.004654,6.34828,0,3480,1,NaN,NaN
369,-14.004654,6.357012,0,3479,1,NaN,NaN
370,-13.996353,6.365743,0,3477,1,NaN,NaN
371,-13.988051,6.374474,0,3476,1,NaN,NaN
372,-13.979748,6.371564,0,3475,1,NaN,NaN
373,-13.97698,6.371564,0,3476,1,NaN,NaN
374,-13.97698,6.365743,0,3478,1,NaN,NaN
375,-13.982516,6.362833,0,3480,1,NaN,NaN
376,-13.985283,6.377385,0,3481,1,NaN,NaN
377,-13.988051,6.400666,0,3481,1,NaN,NaN
378,-13.97698,6.421035,0,3483,1,NaN,NaN
379,-13.968677,6.418125,0,3485,1,NaN,NaN
380,-13.968677,6.403576,0,3488,1,NaN,NaN
381,-13.974212,6.391936,0,3488,1,NaN,NaN
382,-13.979748,6.383205,0,3489,1,NaN,NaN
383,-13.97698,6.386115,0,3488,1,NaN,NaN
384,-13.97698,6.383205,0,3488,1,NaN,NaN
385,-13.974212,6.377385,0,3491,1,NaN,NaN
386,-13.982516,6.365743,0,3493,1,NaN,NaN
387,-13.990818,6.359922,0,3496,1,NaN,NaN
388,-13.988051,6.354101,0,3497,1,NaN,NaN
389,-13.979748,6.357012,0,3499,1,NaN,NaN
390,-13.963141,6.365743,0,3501,1,NaN,NaN
391,-13.957604,6.374474,0,3502,1,NaN,NaN
392,-13.952068,6.377385,0,3503,2,NaN,NaN
393,-13.9493,6.377385,0,3505,2,NaN,NaN
394,-13.938225,6.374474,0,3507,2,NaN,NaN
395,-13.92715,6.374474,0,3506,2,NaN,NaN
396,-13.868988,6.403576,0,3502,2,NaN,NaN
397,-13.788621,6.432674,0,3501,2,NaN,NaN
398,-13.647152,6.45886,0,3507,2,NaN,NaN
399,-13.516628,6.453041,0,3517,2,NaN,NaN
400,-13.305265,6.45595,0,3526,2,NaN,NaN
401,-13.065646,6.502496,0,3530,2,NaN,NaN
402,-12.761275,6.551942,0,3532,2,NaN,NaN
403,-12.464576,6.607193,0,3534,2,NaN,NaN
404,-12.170005,6.615916,0,3543,2,NaN,NaN
405,-11.84663,6.644989,0,3549,2,NaN,NaN
406,-11.511198,6.656618,0,3563,2,NaN,NaN
407,-11.138186,6.668245,0,3572,2,NaN,NaN
408,-10.750031,6.662432,0,3585,2,NaN,NaN
409,-10.38647,6.642082,0,3590,2,NaN,NaN
410,-10.016361,6.621731,0,3596,2,NaN,NaN
411,-9.679682,6.604285,0,3597,2,NaN,NaN
412,-9.307983,6.592654,0,3598,2,NaN,NaN
413,-8.949833,6.583931,0,3600,2,NaN,NaN
414,-8.567985,6.613008,0,3602,2,NaN,NaN
415,-8.214164,6.642082,0,3604,2,NaN,NaN
416,-7.827981,6.679873,0,3606,2,NaN,NaN
417,-7.469979,6.6915,0,3607,2,NaN,NaN
418,-7.099812,6.703126,0,3608,2,NaN,NaN
419,-6.775425,6.732189,0,3610,2,NaN,NaN
420,-6.441895,6.752531,0,3612,2,NaN,NaN
421,-6.102114,6.796116,0,3614,2,NaN,NaN
422,-5.779359,6.830978,0,3614,2,NaN,NaN
423,-5.48536,6.86293,0,3612,2,NaN,NaN
424,-5.223136,6.906495,0,3610,2,NaN,NaN
425,-4.943188,6.938437,0,3612,2,NaN,NaN
426,-4.706798,6.990697,0,3615,2,NaN,NaN
427,-4.487774,7.02553,0,3617,2,NaN,NaN
428,-4.30077,7.066162,0,3616,2,NaN,NaN
429,-4.087357,7.089377,0,3615,2,NaN,NaN
430,-3.903086,7.103886,0,3617,2,NaN,NaN
431,-3.759708,7.103886,0,3622,2,NaN,NaN
432,-3.680684,7.106787,0,3625,2,NaN,NaN
433,-3.636776,7.106787,0,3626,2,NaN,NaN
434,-3.622139,7.109689,0,3627,2,NaN,NaN
435,-3.622139,7.11259,0,3630,2,NaN,NaN
436,-3.64263,7.115492,0,3636,1,NaN,NaN
437,-3.683611,7.11259,0,3641,1,NaN,NaN
438,-3.721661,7.11259,0,3645,1,NaN,NaN
439,-3.774341,7.103886,0,3645,1,NaN,NaN
440,-3.800678,7.089377,0,3643,1,NaN,NaN
441,-3.824088,7.086476,0,3642,1,NaN,NaN
442,-3.827014,7.095181,0,3640,1,NaN,NaN
443,-3.82994,7.103886,0,3638,1,NaN,NaN
444,-3.800678,7.103886,0,3636,1,NaN,NaN
445,-3.768488,7.106787,0,3635,1,NaN,NaN
446,-3.730442,7.115492,0,3635,1,NaN,NaN
447,-3.692392,7.138702,0,3635,1,NaN,NaN
448,-3.657267,7.16191,0,3635,1,NaN,NaN
449,-3.625066,7.179314,0,3634,1,NaN,NaN
450,-3.619211,7.167711,0,3634,1,NaN,NaN
451,-3.598718,7.159009,0,3634,1,NaN,NaN
452,-3.581152,7.153207,0,3634,1,NaN,NaN
453,-3.563585,7.156108,0,3634,1,NaN,NaN
454,-3.548946,7.156108,0,3634,1,NaN,NaN
455,-3.534306,7.150306,0,3634,1,NaN,NaN
456,-3.531378,7.141603,0,3634,1,NaN,NaN
457,-3.537234,7.135801,0,3635,1,NaN,NaN
458,-3.546018,7.141603,0,3636,1,NaN,NaN
459,-3.54309,7.153207,0,3638,1,NaN,NaN
460,-3.540162,7.16191,0,3639,1,NaN,NaN
461,-3.540162,7.159009,0,3638,1,NaN,NaN
462,-3.54309,7.167711,0,3636,1,NaN,NaN
463,-3.546018,7.179314,0,3634,1,NaN,NaN
464,-3.55773,7.190916,0,3633,1,NaN,NaN
465,-3.578224,7.190916,0,3633,1,NaN,NaN
466,-3.595791,7.185115,0,3634,1,NaN,NaN
467,-3.607501,7.185115,0,3635,1,NaN,NaN
468,-3.598718,7.182215,0,3637,1,NaN,NaN
469,-3.589935,7.188016,0,3638,1,NaN,NaN
470,-3.581152,7.185115,0,3641,1,NaN,NaN
471,-3.581152,7.182215,0,3643,1,NaN,NaN
472,-3.587008,7.170612,0,3644,1,NaN,NaN
473,-3.589935,7.16191,0,3645,1,NaN,NaN
474,-3.595791,7.153207,0,3645,1,NaN,NaN
475,-3.601646,7.150306,0,3644,1,NaN,NaN
476,-3.607501,7.147405,0,3647,1,NaN,NaN
477,-3.607501,7.144504,0,3652,1,NaN,NaN
478,-3.607501,7.147405,0,3657,1,NaN,NaN
479,-3.619211,7.153207,0,3658,1,NaN,NaN
480,-3.630921,7.16191,0,3657,1,NaN,NaN
481,-3.636776,7.167711,0,3655,1,NaN,NaN
482,-3.636776,7.173513,0,3659,1,NaN,NaN
483,-3.633848,7.173513,0,3663,1,NaN,NaN
484,-3.636776,7.167711,0,3667,1,NaN,NaN
485,-3.64263,7.16191,0,3667,1,NaN,NaN
486,-3.645558,7.156108,0,3665,1,NaN,NaN
487,-3.648485,7.156108,0,3663,1,NaN,NaN
488,-3.64263,7.16191,0,3661,1,NaN,NaN
489,-3.636776,7.164811,0,3661,1,NaN,NaN
490,-3.630921,7.167711,0,3662,1,NaN,NaN
491,-3.630921,7.164811,0,3664,1,NaN,NaN
492,-3.630921,7.167711,0,3665,1,NaN,NaN
493,-3.630921,7.170612,0,3664,1,NaN,NaN
494,-3.633848,7.173513,0,3663,1,NaN,NaN
495,-3.636776,7.176414,0,3663,1,NaN,NaN
496,-3.636776,7.182215,0,3663,1,NaN,NaN
497,-3.636776,7.188016,0,3664,1,NaN,NaN
