n,x,y,val,dP,lab,xT,yT
109,-10.908816,8.261435,0,1283,2,NaN,NaN
110,-10.880474,8.264321,0,1284,2,NaN,NaN
111,-10.877639,8.232575,0,1285,2,NaN,NaN
112,-10.908816,8.195051,0,1286,2,NaN,NaN
113,-10.945652,8.134419,0,1288,2,NaN,NaN
114,-10.988145,8.0911,0,1288,2,NaN,NaN
115,-11.092907,8.024659,0,1290,2,NaN,NaN
116,-11.276766,7.975536,0,1293,2,NaN,NaN
117,-11.519664,7.981316,0,1295,2,NaN,NaN
118,-11.767778,8.010212,0,1295,2,NaN,NaN
119,-12.071669,8.039104,0,1296,2,NaN,NaN
120,-12.405715,8.01888,0,1301,2,NaN,NaN
121,-12.783639,7.992875,0,1308,2,NaN,NaN
122,-13.160435,7.961086,0,1315,2,NaN,NaN
123,-13.5583,7.943745,0,1320,2,NaN,NaN
124,-13.935457,7.932183,0,1324,2,NaN,NaN
125,-14.278265,7.926402,0,1328,2,NaN,NaN
126,-14.575993,7.900385,0,1327,2,NaN,NaN
127,-14.870174,7.845449,0,1325,2,NaN,NaN
128,-15.106038,7.790499,0,1322,2,NaN,NaN
129,-15.314041,7.752893,0,1320,2,NaN,NaN
130,-15.44793,7.683449,0,1319,2,NaN,NaN
131,-15.538003,7.613983,0,1319,2,NaN,NaN
132,-15.56801,7.544494,0,1319,2,NaN,NaN
133,-15.573464,7.503948,0,1317,2,NaN,NaN
134,-15.578919,7.385164,0,1314,2,NaN,NaN
135,-15.557099,7.272115,0,1313,2,NaN,NaN
136,-15.538003,7.153207,0,1313,2,NaN,NaN
137,-15.488882,7.109689,0,1313,2,NaN,NaN
138,-15.469773,7.040042,0,1314,2,NaN,NaN
139,-15.445199,6.999405,0,1316,2,NaN,NaN
140,-15.453391,6.955858,0,1319,2,NaN,NaN
141,-15.494341,6.897782,0,1323,1,NaN,NaN
142,-15.538003,6.828073,0,1325,1,NaN,NaN
143,-15.595281,6.764155,0,1326,1,NaN,NaN
144,-15.641625,6.746719,0,1326,1,NaN,NaN
145,-15.707017,6.749625,0,1325,1,NaN,NaN
146,-15.750589,6.775777,0,1326,1,NaN,NaN
147,-15.764201,6.801927,0,1327,1,NaN,NaN
148,-15.750589,6.828073,0,1328,1,NaN,NaN
149,-15.726082,6.836788,0,1329,1,NaN,NaN
150,-15.709741,6.845502,0,1329,1,NaN,NaN
151,-15.693398,6.854216,0,1330,1,NaN,NaN
152,-15.685225,6.860026,0,1330,1,NaN,NaN
153,-15.644351,6.860026,0,1332,1,NaN,NaN
154,-15.603461,6.857121,0,1333,1,NaN,NaN
155,-15.565282,6.894878,0,1334,1,NaN,NaN
156,-15.540731,6.935533,0,1333,1,NaN,NaN
157,-15.518903,6.961665,0,1331,1,NaN,NaN
158,-15.529818,6.947148,0,1330,1,NaN,NaN
159,-15.56801,6.929726,0,1329,1,NaN,NaN
160,-15.606187,6.923918,0,1329,1,NaN,NaN
161,-15.617093,6.921014,0,1330,1,NaN,NaN
162,-15.617093,6.915207,0,1332,1,NaN,NaN
163,-15.627997,6.915207,0,1330,1,NaN,NaN
164,-15.644351,6.912303,0,1325,1,NaN,NaN
165,-15.660702,6.909399,0,1322,1,NaN,NaN
166,-15.657977,6.909399,0,1324,1,NaN,NaN
167,-15.633449,6.915207,0,1326,1,NaN,NaN
168,-15.61164,6.921014,0,1327,1,NaN,NaN
169,-15.595281,6.918111,0,1326,1,NaN,NaN
170,-15.581646,6.915207,0,1325,1,NaN,NaN
171,-15.56801,6.912303,0,1323,1,NaN,NaN
172,-15.551643,6.915207,0,1322,1,NaN,NaN
173,-15.551643,6.918111,0,1323,1,NaN,NaN
174,-15.551643,6.903591,0,1325,1,NaN,NaN
175,-15.554371,6.886166,0,1330,1,NaN,NaN
176,-15.557099,6.871644,0,1333,1,NaN,NaN
177,-15.559827,6.874548,0,1335,1,NaN,NaN
178,-15.559827,6.886166,0,1335,1,NaN,NaN
179,-15.576192,6.897782,0,1334,1,NaN,NaN
180,-15.5871,6.918111,0,1333,1,NaN,NaN
181,-15.603461,6.926822,0,1333,1,NaN,NaN
182,-15.61164,6.912303,0,1333,1,NaN,NaN
183,-15.619819,6.886166,0,1334,1,NaN,NaN
184,-15.619819,6.865835,0,1335,1,NaN,NaN
185,-15.617093,6.877453,0,1335,1,NaN,NaN
186,-15.617093,6.891974,0,1335,1,NaN,NaN
187,-15.606187,6.877453,0,1334,1,NaN,NaN
188,-15.5871,6.860026,0,1332,1,NaN,NaN
189,-15.570737,6.848407,0,1330,1,NaN,NaN
190,-15.559827,6.865835,0,1329,1,NaN,NaN
191,-15.554371,6.883261,0,1329,1,NaN,NaN
192,-15.551643,6.868739,0,1329,1,NaN,NaN
193,-15.554371,6.848407,0,1329,1,NaN,NaN
194,-15.551643,6.845502,0,1331,1,NaN,NaN
195,-15.548915,6.868739,0,1333,1,NaN,NaN
196,-15.540731,6.900687,0,1334,1,NaN,NaN
197,-15.538003,6.909399,0,1334,1,NaN,NaN
198,-15.535274,6.918111,0,1333,1,NaN,NaN
199,-15.535274,6.915207,0,1333,1,NaN,NaN
200,-15.540731,6.88907,0,1333,1,NaN,NaN
201,-15.548915,6.86293,0,1333,1,NaN,NaN
202,-15.559827,6.845502,0,1333,1,NaN,NaN
203,-15.562554,6.851312,0,1332,1,NaN,NaN
204,-15.557099,6.894878,0,1332,1,NaN,NaN
205,-15.546187,6.929726,0,1331,1,NaN,NaN
206,-15.540731,6.935533,0,1331,1,NaN,NaN
207,-15.538003,6.918111,0,1331,1,NaN,NaN
208,-15.535274,6.900687,0,1331,1,NaN,NaN
209,-15.529818,6.912303,0,1331,1,NaN,NaN
210,-15.532546,6.915207,0,1332,1,NaN,NaN
211,-15.546187,6.915207,0,1332,1,NaN,NaN
212,-15.557099,6.915207,0,1331,1,NaN,NaN
213,-15.565282,6.912303,0,1335,1,NaN,NaN
214,-15.559827,6.918111,0,1339,1,NaN,NaN
215,-15.554371,6.923918,0,1342,1,NaN,NaN
216,-15.546187,6.935533,0,1341,1,NaN,NaN
217,-15.540731,6.938437,0,1341,1,NaN,NaN
218,-15.540731,6.944244,0,1342,1,NaN,NaN
219,-15.543459,6.947148,0,1342,1,NaN,NaN
220,-15.557099,6.950051,0,1341,1,NaN,NaN
221,-15.570737,6.947148,0,1341,1,NaN,NaN
222,-15.589827,6.938437,0,1343,1,NaN,NaN
223,-15.600734,6.923918,0,1345,1,NaN,NaN
224,-15.617093,6.912303,0,1345,1,NaN,NaN
225,-15.622545,6.906495,0,1345,1,NaN,NaN
226,-15.625271,6.915207,0,1345,1,NaN,NaN
227,-15.622545,6.929726,0,1343,1,NaN,NaN
228,-15.600734,6.94134,0,1340,1,NaN,NaN
229,-15.598008,6.938437,0,1339,1,NaN,NaN
230,-15.589827,6.923918,0,1343,1,NaN,NaN
231,-15.592554,6.926822,0,1346,1,NaN,NaN
232,-15.576192,6.94134,0,1346,1,NaN,NaN
233,-15.565282,6.967471,0,1344,1,NaN,NaN
234,-15.559827,6.981987,0,1344,1,NaN,NaN
235,-15.570737,6.98489,0,1346,1,NaN,NaN
236,-15.578919,6.979084,0,1348,1,NaN,NaN
237,-15.5871,6.964568,0,1346,1,NaN,NaN
238,-15.584373,6.961665,0,1343,1,NaN,NaN
239,-15.5871,6.958761,0,1341,1,NaN,NaN
240,-15.592554,6.952955,0,1340,1,NaN,NaN
241,-15.595281,6.947148,0,1341,1,NaN,NaN
242,-15.578919,6.94134,0,1341,1,NaN,NaN
243,-15.559827,6.944244,0,1343,1,NaN,NaN
244,-15.538003,6.944244,0,1344,1,NaN,NaN
245,-15.535274,6.929726,0,1346,1,NaN,NaN
246,-15.540731,6.912303,0,1347,1,NaN,NaN
247,-15.546187,6.906495,0,1347,1,NaN,NaN
248,-15.554371,6.915207,0,1348,1,NaN,NaN
249,-15.562554,6.918111,0,1348,1,NaN,NaN
250,-15.570737,6.909399,0,1349,1,NaN,NaN
251,-15.576192,6.903591,0,1349,1,NaN,NaN
252,-15.576192,6.900687,0,1348,1,NaN,NaN
253,-15.573464,6.912303,0,1347,1,NaN,NaN
254,-15.573464,6.923918,0,1346,1,NaN,NaN
255,-15.576192,6.929726,0,1346,1,NaN,NaN
256,-15.56801,6.923918,0,1345,1,NaN,NaN
257,-15.557099,6.935533,0,1345,1,NaN,NaN
258,-15.557099,6.970375,0,1344,2,NaN,NaN
259,-15.592554,7.005211,0,1345,2,NaN,NaN
260,-15.630723,7.042945,0,1347,2,NaN,NaN
261,-15.644351,7.121294,0,1349,2,NaN,NaN
262,-15.677051,7.234419,0,1351,2,NaN,NaN
263,-15.720635,7.3214,0,1351,2,NaN,NaN
264,-15.764201,7.402551,0,1351,2,NaN,NaN
265,-15.769645,7.501052,0,1351,2,NaN,NaN
266,-15.764201,7.640035,0,1350,2,NaN,NaN
267,-15.764201,7.781821,0,1349,2,NaN,NaN
268,-15.764201,7.885929,0,1348,2,NaN,NaN
269,-15.753311,7.992875,0,1347,2,NaN,NaN
270,-15.739698,8.108429,0,1347,2,NaN,NaN
271,-15.726082,8.218143,0,1348,2,NaN,NaN
272,-15.690673,8.287406,0,1348,2,NaN,NaN
273,-15.641625,8.330682,0,1348,2,NaN,NaN
274,-15.589827,8.373949,0,1348,2,NaN,NaN
275,-15.573464,8.422973,0,1346,2,NaN,NaN
276,-15.576192,8.431624,0,1344,2,NaN,NaN
277,-15.581646,8.434507,0,1341,2,NaN,NaN
278,-15.592554,8.425857,0,1340,1,NaN,NaN
279,-15.617093,8.397021,0,1338,1,NaN,NaN
280,-15.636174,8.365297,0,1337,1,NaN,NaN
281,-15.649802,8.322028,0,1334,1,NaN,NaN
282,-15.652527,8.287406,0,1331,1,NaN,NaN
283,-15.666152,8.223916,0,1330,1,NaN,NaN
284,-15.679776,8.180616,0,1332,1,NaN,NaN
285,-15.693398,8.148857,0,1335,1,NaN,NaN
286,-15.696122,8.143082,0,1335,1,NaN,NaN
287,-15.704294,8.137307,0,1335,1,NaN,NaN
288,-15.715188,8.131532,0,1337,1,NaN,NaN
289,-15.726082,8.134419,0,1340,1,NaN,NaN
290,-15.696122,8.108429,0,1342,1,NaN,NaN
291,-15.668877,8.082435,0,1341,1,NaN,NaN
292,-15.647076,8.056438,0,1340,1,NaN,NaN
293,-15.655252,8.070881,0,1340,1,NaN,NaN
294,-15.655252,8.093988,0,1340,1,NaN,NaN
295,-15.655252,8.117093,0,1342,1,NaN,NaN
296,-15.663427,8.125756,0,1344,1,NaN,NaN
297,-15.671602,8.122868,0,1345,1,NaN,NaN
298,-15.690673,8.119981,0,1343,1,NaN,NaN
299,-15.707017,8.119981,0,1341,1,NaN,NaN
300,-15.720635,8.119981,0,1341,1,NaN,NaN
301,-15.707017,8.154632,0,1341,1,NaN,NaN
302,-15.693398,8.189277,0,1342,1,NaN,NaN
303,-15.687949,8.223916,0,1342,1,NaN,NaN
304,-15.693398,8.22103,0,1342,1,NaN,NaN
305,-15.707017,8.218143,0,1342,1,NaN,NaN
306,-15.715188,8.197937,0,1342,1,NaN,NaN
307,-15.715188,8.180616,0,1342,1,NaN,NaN
308,-15.712465,8.163294,0,1344,1,NaN,NaN
309,-15.704294,8.169068,0,1346,1,NaN,NaN
310,-15.70157,8.174842,0,1346,1,NaN,NaN
311,-15.698846,8.180616,0,1346,1,NaN,NaN
312,-15.696122,8.180616,0,1346,1,NaN,NaN
313,-15.690673,8.180616,0,1346,1,NaN,NaN
314,-15.690673,8.174842,0,1346,1,NaN,NaN
315,-15.690673,8.169068,0,1344,1,NaN,NaN
316,-15.690673,8.166181,0,1342,1,NaN,NaN
317,-15.690673,8.166181,0,1340,1,NaN,NaN
318,-15.685225,8.166181,0,1342,1,NaN,NaN
319,-15.679776,8.163294,0,1343,1,NaN,NaN
320,-15.668877,8.160406,0,1343,1,NaN,NaN
321,-15.660702,8.160406,0,1343,1,NaN,NaN
322,-15.652527,8.163294,0,1344,1,NaN,NaN
323,-15.660702,8.166181,0,1345,1,NaN,NaN
324,-15.668877,8.171955,0,1344,1,NaN,NaN
325,-15.677051,8.177729,0,1343,1,NaN,NaN
326,-15.677051,8.183503,0,1341,1,NaN,NaN
327,-15.674327,8.171955,0,1340,1,NaN,NaN
328,-15.671602,8.157519,0,1341,1,NaN,NaN
329,-15.668877,8.143082,0,1341,1,NaN,NaN
330,-15.663427,8.160406,0,1342,1,NaN,NaN
331,-15.657977,8.177729,0,1344,1,NaN,NaN
332,-15.677051,8.171955,0,1345,1,NaN,NaN
333,-15.698846,8.14597,0,1346,1,NaN,NaN
334,-15.717912,8.122868,0,1346,1,NaN,NaN
335,-15.715188,8.125756,0,1347,1,NaN,NaN
336,-15.712465,8.125756,0,1345,1,NaN,NaN
337,-15.707017,8.119981,0,1343,1,NaN,NaN
338,-15.707017,8.114205,0,1344,1,NaN,NaN
339,-15.704294,8.119981,0,1346,1,NaN,NaN
340,-15.70157,8.131532,0,1348,1,NaN,NaN
341,-15.690673,8.148857,0,1348,1,NaN,NaN
342,-15.6825,8.151744,0,1350,1,NaN,NaN
343,-15.671602,8.154632,0,1351,1,NaN,NaN
344,-15.668877,8.148857,0,1350,1,NaN,NaN
345,-15.663427,8.143082,0,1349,1,NaN,NaN
346,-15.663427,8.140194,0,1348,1,NaN,NaN
347,-15.668877,8.14597,0,1348,1,NaN,NaN
348,-15.674327,8.154632,0,1348,1,NaN,NaN
349,-15.6825,8.157519,0,1349,1,NaN,NaN
350,-15.685225,8.148857,0,1348,1,NaN,NaN
351,-15.687949,8.137307,0,1348,1,NaN,NaN
352,-15.677051,8.131532,0,1347,1,NaN,NaN
353,-15.666152,8.128644,0,1347,1,NaN,NaN
354,-15.655252,8.128644,0,1346,1,NaN,NaN
355,-15.657977,8.128644,0,1346,1,NaN,NaN
356,-15.663427,8.125756,0,1347,1,NaN,NaN
357,-15.668877,8.122868,0,1347,1,NaN,NaN
358,-15.655252,8.14597,0,1347,1,NaN,NaN
359,-15.6389,8.169068,0,1346,1,NaN,NaN
360,-15.61164,8.195051,0,1347,1,NaN,NaN
361,-15.600734,8.195051,0,1348,1,NaN,NaN
362,-15.600734,8.163294,0,1349,1,NaN,NaN
363,-15.617093,8.131532,0,1350,1,NaN,NaN
364,-15.630723,8.114205,0,1350,1,NaN,NaN
365,-15.636174,8.128644,0,1350,1,NaN,NaN
366,-15.6389,8.143082,0,1349,1,NaN,NaN
367,-15.663427,8.137307,0,1349,1,NaN,NaN
368,-15.687949,8.128644,0,1350,1,NaN,NaN
369,-15.712465,8.122868,0,1351,1,NaN,NaN
370,-15.717912,8.122868,0,1351,1,NaN,NaN
371,-15.720635,8.125756,0,1348,1,NaN,NaN
372,-15.720635,8.128644,0,1344,1,NaN,NaN
373,-15.693398,8.131532,0,1341,1,NaN,NaN
374,-15.663427,8.137307,0,1343,1,NaN,NaN
375,-15.633449,8.148857,0,1344,1,NaN,NaN
376,-15.641625,8.160406,0,1346,1,NaN,NaN
377,-15.652527,8.169068,0,1347,1,NaN,NaN
378,-15.655252,8.166181,0,1345,1,NaN,NaN
379,-15.649802,8.157519,0,1342,1,NaN,NaN
380,-15.663427,8.148857,0,1340,1,NaN,NaN
381,-15.70157,8.125756,0,1342,2,NaN,NaN
382,-15.747866,8.105541,0,1341,2,NaN,NaN
383,-15.772367,8.088212,0,1339,2,NaN,NaN
384,-15.780533,8.07377,0,1341,2,NaN,NaN
385,-15.769645,8.059326,0,1345,2,NaN,NaN
386,-15.731529,8.047771,0,1349,2,NaN,NaN
387,-15.679776,8.036215,0,1349,2,NaN,NaN
388,-15.565282,8.030437,0,1348,2,NaN,NaN
389,-15.412425,7.949525,0,1347,2,NaN,NaN
390,-15.111517,7.883038,0,1349,2,NaN,NaN
391,-14.697061,7.885929,0,1351,2,NaN,NaN
392,-14.170558,7.963976,0,1354,2,NaN,NaN
393,-13.549967,8.05066,0,1356,2,NaN,NaN
394,-12.926118,8.093988,0,1358,2,NaN,NaN
395,-12.257043,8.241234,0,1363,2,NaN,NaN
396,-11.731153,8.43739,0,1373,2,NaN,NaN
397,-11.183451,8.613185,0,1382,2,NaN,NaN
398,-10.656383,8.682305,0,1390,2,NaN,NaN
399,-10.047711,8.653508,0,1396,2,NaN,NaN
400,-9.44818,8.549802,0,1406,2,NaN,NaN
401,-8.829334,8.408556,0,1415,2,NaN,NaN
402,-8.211284,8.189277,0,1425,2,NaN,NaN
403,-7.59708,7.958196,0,1432,2,NaN,NaN
404,-7.010071,7.703706,0,1438,2,NaN,NaN
405,-6.430286,7.503948,0,1445,2,NaN,NaN
406,-5.910251,7.301107,0,1452,2,NaN,NaN
407,-5.363017,7.127097,0,1457,2,NaN,NaN
408,-4.884836,6.970375,0,1456,2,NaN,NaN
409,-4.417659,6.804832,0,1456,2,NaN,NaN
410,-4.008394,6.601378,0,1456,2,NaN,NaN
411,-3.601646,6.409396,0,1456,2,NaN,NaN
412,-3.188674,6.228918,0,1457,2,NaN,NaN
413,-2.816421,6.059971,0,1458,2,NaN,NaN
414,-2.420459,5.864676,0,1461,2,NaN,NaN
415,-2.100586,5.718844,0,1462,2,NaN,NaN
416,-1.792327,5.552506,0,1465,2,NaN,NaN
417,-1.551518,5.397756,0,1467,2,NaN,NaN
418,-1.32828,5.190326,0,1470,2,NaN,NaN
419,-1.222521,5.041242,0,1473,2,NaN,NaN
420,-1.19608,4.845283,0,1487,2,NaN,NaN
421,-1.216646,4.716532,0,1499,2,NaN,NaN
422,-1.272464,4.570165,0,1518,2,NaN,NaN
423,-1.384093,4.494031,0,1530,2,NaN,NaN
424,-1.545644,4.426668,0,1543,2,NaN,NaN
425,-1.727725,4.3798,0,1552,2,NaN,NaN
426,-1.947938,4.37687,0,1557,2,NaN,NaN
427,-2.147548,4.426668,0,1561,2,NaN,NaN
428,-2.358843,4.494031,0,1561,2,NaN,NaN
429,-2.482069,4.608226,0,1563,2,NaN,NaN
430,-2.596473,4.734092,0,1565,2,NaN,NaN
431,-2.681529,4.889165,0,1562,2,NaN,NaN
432,-2.751911,5.052937,0,1554,2,NaN,NaN
433,-2.795896,5.175713,0,1544,2,NaN,NaN
434,-2.769506,5.313048,0,1532,2,NaN,NaN
435,-2.743114,5.42988,0,1525,2,NaN,NaN
436,-2.713789,5.552506,0,1513,2,NaN,NaN
437,-2.663932,5.622555,0,1503,2,NaN,NaN
438,-2.599406,5.70134,0,1492,2,NaN,NaN
439,-2.485003,5.7451,0,1480,2,NaN,NaN
440,-2.405789,5.794686,0,1471,2,NaN,NaN
441,-2.285484,5.800519,0,1460,2,NaN,NaN
442,-2.209182,5.806352,0,1456,2,NaN,NaN
443,-2.082974,5.777186,0,1450,2,NaN,NaN
444,-2.009588,5.750934,0,1447,2,NaN,NaN
445,-1.868668,5.724679,0,1442,1,NaN,NaN
446,-1.792327,5.704257,0,1437,1,NaN,NaN
447,-1.698359,5.677998,0,1435,1,NaN,NaN
448,-1.645499,5.622555,0,1435,1,NaN,NaN
449,-1.583825,5.555425,0,1436,1,NaN,NaN
450,-1.53977,5.459081,0,1438,1,NaN,NaN
451,-1.528021,5.400676,0,1440,1,NaN,NaN
452,-1.528021,5.37147,0,1441,1,NaN,NaN
453,-1.528021,5.380232,0,1440,1,NaN,NaN
454,-1.533895,5.383153,0,1439,1,NaN,NaN
455,-1.557392,5.380232,0,1440,1,NaN,NaN
456,-1.595573,5.368549,0,1442,1,NaN,NaN
457,-1.622004,5.356865,0,1444,1,NaN,NaN
458,-1.633752,5.348102,0,1445,1,NaN,NaN
459,-1.627878,5.345181,0,1446,1,NaN,NaN
460,-1.622004,5.31889,0,1446,1,NaN,NaN
461,-1.624941,5.29844,0,1446,1,NaN,NaN
462,-1.633752,5.275067,0,1445,1,NaN,NaN
463,-1.639625,5.283832,0,1444,1,NaN,NaN
464,-1.639625,5.301362,0,1443,1,NaN,NaN
465,-1.642562,5.31889,0,1443,1,NaN,NaN
466,-1.651372,5.324733,0,1443,1,NaN,NaN
467,-1.654309,5.351023,0,1443,1,NaN,NaN
468,-1.654309,5.380232,0,1443,1,NaN,NaN
469,-1.648436,5.386073,0,1441,1,NaN,NaN
470,-1.642562,5.362707,0,1438,1,NaN,NaN
471,-1.677803,5.34226,0,1437,1,NaN,NaN
472,-1.715979,5.345181,0,1437,1,NaN,NaN
473,-1.751217,5.353944,0,1436,1,NaN,NaN
474,-1.748281,5.359786,0,1437,1,NaN,NaN
475,-1.739471,5.365628,0,1438,1,NaN,NaN
476,-1.724789,5.377311,0,1438,1,NaN,NaN
477,-1.707169,5.383153,0,1436,1,NaN,NaN
478,-1.68955,5.391915,0,1434,1,NaN,NaN
479,-1.674866,5.391915,0,1434,1,NaN,NaN
480,-1.666056,5.37147,0,1434,1,NaN,NaN
481,-1.660183,5.353944,0,1433,1,NaN,NaN
482,-1.657246,5.362707,0,1432,1,NaN,NaN
483,-1.657246,5.391915,0,1432,1,NaN,NaN
484,-1.660183,5.415279,0,1430,1,NaN,NaN
485,-1.663119,5.403597,0,1429,1,NaN,NaN
486,-1.654309,5.380232,0,1428,1,NaN,NaN
487,-1.645499,5.359786,0,1428,1,NaN,NaN
488,-1.639625,5.348102,0,1428,1,NaN,NaN
489,-1.648436,5.351023,0,1427,1,NaN,NaN
490,-1.660183,5.377311,0,1427,1,NaN,NaN
491,-1.68074,5.403597,0,1427,1,NaN,NaN
492,-1.695423,5.438641,0,1426,1,NaN,NaN
493,-1.701296,5.447401,0,1425,1,NaN,NaN
494,-1.698359,5.453241,0,1424,1,NaN,NaN
495,-1.695423,5.447401,0,1423,1,NaN,NaN
496,-1.692486,5.435721,0,1424,1,NaN,NaN
497,-1.68955,5.42696,0,1425,1,NaN,NaN
