n,x,y,val,dP,lab,xT,yT
79,-15.207354,5.689669,0,3531,1,NaN,NaN
80,-15.218301,5.695504,0,3531,1,NaN,NaN
81,-15.226511,5.70134,0,3532,1,NaN,NaN
82,-15.237456,5.698422,0,3532,1,NaN,NaN
83,-15.237456,5.692587,0,3531,1,NaN,NaN
84,-15.237456,5.689669,0,3529,1,NaN,NaN
85,-15.23472,5.686751,0,3528,1,NaN,NaN
86,-15.23472,5.686751,0,3527,1,NaN,NaN
87,-15.237456,5.686751,0,3525,1,NaN,NaN
88,-15.240192,5.686751,0,3524,1,NaN,NaN
89,-15.240192,5.683834,0,3524,1,NaN,NaN
90,-15.237456,5.683834,0,3526,1,NaN,NaN
91,-15.237456,5.683834,0,3527,1,NaN,NaN
92,-15.23472,5.669245,0,3526,1,NaN,NaN
93,-15.226511,5.651737,0,3526,1,NaN,NaN
94,-15.218301,5.645901,0,3525,1,NaN,NaN
95,-15.210091,5.654655,0,3522,1,NaN,NaN
96,-15.20188,5.666327,0,3519,1,NaN,NaN
97,-15.196406,5.672163,0,3515,1,NaN,NaN
98,-15.190931,5.67508,0,3514,1,NaN,NaN
99,-15.190931,5.67508,0,3514,1,NaN,NaN
100,-15.193668,5.67508,0,3515,1,NaN,NaN
101,-15.196406,5.672163,0,3516,1,NaN,NaN
102,-15.199143,5.666327,0,3517,1,NaN,NaN
103,-15.20188,5.669245,0,3513,1,NaN,NaN
104,-15.20188,5.67508,0,3509,1,NaN,NaN
105,-15.204617,5.67508,0,3505,1,NaN,NaN
106,-15.207354,5.67508,0,3504,1,NaN,NaN
107,-15.210091,5.672163,0,3503,1,NaN,NaN
108,-15.210091,5.672163,0,3504,1,NaN,NaN
109,-15.212828,5.672163,0,3505,1,NaN,NaN
110,-15.215565,5.680916,0,3504,1,NaN,NaN
111,-15.215565,5.689669,0,3504,1,NaN,NaN
112,-15.218301,5.692587,0,3501,1,NaN,NaN
113,-15.218301,5.689669,0,3498,1,NaN,NaN
114,-15.212828,5.692587,0,3497,1,NaN,NaN
115,-15.210091,5.695504,0,3499,1,NaN,NaN
116,-15.210091,5.698422,0,3501,1,NaN,NaN
117,-15.210091,5.692587,0,3501,1,NaN,NaN
118,-15.212828,5.686751,0,3500,1,NaN,NaN
119,-15.215565,5.683834,0,3498,1,NaN,NaN
120,-15.215565,5.680916,0,3495,1,NaN,NaN
121,-15.221038,5.680916,0,3493,1,NaN,NaN
122,-15.223774,5.677998,0,3493,1,NaN,NaN
123,-15.226511,5.672163,0,3494,1,NaN,NaN
124,-15.212828,5.663409,0,3493,1,NaN,NaN
125,-15.199143,5.657573,0,3491,1,NaN,NaN
126,-15.188194,5.663409,0,3489,1,NaN,NaN
127,-15.188194,5.67508,0,3489,1,NaN,NaN
128,-15.193668,5.680916,0,3485,1,NaN,NaN
129,-15.199143,5.686751,0,3482,1,NaN,NaN
130,-15.20188,5.689669,0,3479,1,NaN,NaN
131,-15.20188,5.683834,0,3480,1,NaN,NaN
132,-15.20188,5.677998,0,3478,1,NaN,NaN
133,-15.20188,5.680916,0,3476,2,NaN,NaN
134,-15.199143,5.692587,0,3474,2,NaN,NaN
135,-15.196406,5.704257,0,3473,2,NaN,NaN
136,-15.193668,5.718844,0,3475,2,NaN,NaN
137,-15.193668,5.733431,0,3476,2,NaN,NaN
138,-15.149862,5.748017,0,3477,2,NaN,NaN
139,-15.070417,5.7451,0,3477,2,NaN,NaN
140,-14.925072,5.7451,0,3478,2,NaN,NaN
141,-14.774034,5.7451,0,3479,2,NaN,NaN
142,-14.553967,5.742183,0,3479,2,NaN,NaN
143,-14.344496,5.739265,0,3479,2,NaN,NaN
144,-14.068279,5.704257,0,3479,2,NaN,NaN
145,-13.769214,5.669245,0,3479,2,NaN,NaN
146,-13.424897,5.59337,0,3487,2,NaN,NaN
147,-13.05449,5.53791,0,3494,2,NaN,NaN
148,-12.677373,5.450321,0,3505,2,NaN,NaN
149,-12.271076,5.391915,0,3512,2,NaN,NaN
150,-11.883224,5.31889,0,3523,2,NaN,NaN
151,-11.491442,5.251693,0,3531,2,NaN,NaN
152,-11.090076,5.158176,0,3538,2,NaN,NaN
153,-10.673414,5.085097,0,3545,2,NaN,NaN
154,-10.247069,5.009078,0,3553,2,NaN,NaN
155,-9.833841,4.968137,0,3558,2,NaN,NaN
156,-9.44532,4.930115,0,3561,2,NaN,NaN
157,-9.053053,4.90379,0,3563,2,NaN,NaN
158,-8.642693,4.877463,0,3564,2,NaN,NaN
159,-8.205526,4.848209,0,3563,2,NaN,NaN
160,-7.767394,4.818952,0,3563,2,NaN,NaN
161,-7.354367,4.789692,0,3564,2,NaN,NaN
162,-6.946363,4.763356,0,3563,2,NaN,NaN
163,-6.546353,4.75165,0,3556,2,NaN,NaN
164,-6.136984,4.728238,0,3550,2,NaN,NaN
165,-5.753173,4.701898,0,3549,2,NaN,NaN
166,-5.392151,4.655065,0,3552,2,NaN,NaN
167,-5.089025,4.617009,0,3554,2,NaN,NaN
168,-4.779775,4.567237,0,3554,2,NaN,NaN
169,-4.534511,4.491102,0,3551,2,NaN,NaN
170,-4.227696,4.417881,0,3548,2,NaN,NaN
171,-3.949893,4.318276,0,3544,2,NaN,NaN
172,-3.660194,4.227437,0,3541,2,NaN,NaN
173,-3.414242,4.124852,0,3536,2,NaN,NaN
174,-3.176954,4.033968,0,3532,2,NaN,NaN
175,-2.945419,3.978256,0,3532,2,NaN,NaN
176,-2.713789,3.922535,0,3536,2,NaN,NaN
177,-2.485003,3.875607,0,3541,2,NaN,NaN
178,-2.273746,3.837474,0,3536,2,NaN,NaN
179,-2.124067,3.802271,0,3531,2,NaN,NaN
180,-2.038943,3.781735,0,3525,2,NaN,NaN
181,-1.962617,3.737725,0,3526,2,NaN,NaN
182,-1.906836,3.708383,0,3527,2,NaN,NaN
183,-1.859859,3.681974,0,3529,2,NaN,NaN
184,-1.848115,3.681974,0,3529,2,NaN,NaN
185,-1.848115,3.679039,0,3530,2,NaN,NaN
186,-1.868668,3.679039,0,3530,1,NaN,NaN
187,-1.886284,3.681974,0,3529,1,NaN,NaN
188,-1.906836,3.684908,0,3528,1,NaN,NaN
189,-1.927387,3.684908,0,3527,1,NaN,NaN
190,-1.947938,3.696646,0,3525,1,NaN,NaN
191,-1.962617,3.708383,0,3522,1,NaN,NaN
192,-1.956745,3.72012,0,3519,1,NaN,NaN
193,-1.950874,3.734791,0,3516,1,NaN,NaN
194,-1.939131,3.749462,0,3515,1,NaN,NaN
195,-1.909772,3.761198,0,3513,1,NaN,NaN
196,-1.877476,3.761198,0,3511,1,NaN,NaN
197,-1.845179,3.761198,0,3510,1,NaN,NaN
198,-1.833434,3.761198,0,3510,1,NaN,NaN
199,-1.792327,3.752396,0,3509,1,NaN,NaN
200,-1.762963,3.740659,0,3507,1,NaN,NaN
201,-1.733598,3.725989,0,3505,1,NaN,NaN
202,-1.724789,3.72012,0,3506,1,NaN,NaN
203,-1.707169,3.711317,0,3506,1,NaN,NaN
204,-1.68955,3.705449,0,3506,1,NaN,NaN
205,-1.677803,3.696646,0,3507,1,NaN,NaN
206,-1.68074,3.690777,0,3507,1,NaN,NaN
207,-1.68074,3.687842,0,3506,1,NaN,NaN
208,-1.683676,3.679039,0,3504,1,NaN,NaN
209,-1.683676,3.67317,0,3503,1,NaN,NaN
210,-1.683676,3.667301,0,3500,1,NaN,NaN
211,-1.683676,3.664366,0,3497,1,NaN,NaN
212,-1.692486,3.670235,0,3495,1,NaN,NaN
213,-1.698359,3.67317,0,3495,1,NaN,NaN
214,-1.707169,3.681974,0,3493,1,NaN,NaN
215,-1.710106,3.690777,0,3492,1,NaN,NaN
216,-1.715979,3.696646,0,3491,1,NaN,NaN
217,-1.718916,3.69958,0,3492,1,NaN,NaN
218,-1.727725,3.705449,0,3491,1,NaN,NaN
219,-1.736535,3.708383,0,3487,1,NaN,NaN
220,-1.75709,3.717186,0,3482,1,NaN,NaN
221,-1.768836,3.717186,0,3480,1,NaN,NaN
222,-1.783518,3.72012,0,3477,1,NaN,NaN
223,-1.792327,3.731857,0,3475,1,NaN,NaN
224,-1.801136,3.737725,0,3472,1,NaN,NaN
225,-1.809944,3.746528,0,3472,1,NaN,NaN
226,-1.809944,3.743594,0,3470,1,NaN,NaN
227,-1.807008,3.740659,0,3467,1,NaN,NaN
228,-1.804072,3.737725,0,3465,1,NaN,NaN
229,-1.801136,3.737725,0,3464,1,NaN,NaN
230,-1.795263,3.740659,0,3465,1,NaN,NaN
231,-1.786454,3.746528,0,3466,1,NaN,NaN
232,-1.771772,3.752396,0,3467,1,NaN,NaN
233,-1.760026,3.758264,0,3467,1,NaN,NaN
234,-1.754154,3.758264,0,3466,1,NaN,NaN
235,-1.751217,3.752396,0,3464,1,NaN,NaN
236,-1.748281,3.743594,0,3462,1,NaN,NaN
237,-1.742408,3.740659,0,3459,1,NaN,NaN
238,-1.736535,3.746528,0,3456,1,NaN,NaN
239,-1.739471,3.752396,0,3455,1,NaN,NaN
240,-1.745344,3.752396,0,3456,1,NaN,NaN
241,-1.736535,3.746528,0,3456,1,NaN,NaN
242,-1.724789,3.75533,0,3456,1,NaN,NaN
243,-1.710106,3.764132,0,3456,1,NaN,NaN
244,-1.707169,3.764132,0,3456,1,NaN,NaN
245,-1.707169,3.75533,0,3455,1,NaN,NaN
246,-1.704233,3.746528,0,3454,1,NaN,NaN
247,-1.698359,3.752396,0,3453,1,NaN,NaN
248,-1.68955,3.761198,0,3453,1,NaN,NaN
249,-1.686613,3.772933,0,3453,1,NaN,NaN
250,-1.686613,3.778801,0,3454,1,NaN,NaN
251,-1.68955,3.778801,0,3456,1,NaN,NaN
252,-1.704233,3.775867,0,3457,1,NaN,NaN
253,-1.715979,3.772933,0,3458,1,NaN,NaN
254,-1.721852,3.778801,0,3457,1,NaN,NaN
255,-1.715979,3.784669,0,3454,1,NaN,NaN
256,-1.707169,3.778801,0,3452,1,NaN,NaN
257,-1.707169,3.769999,0,3450,1,NaN,NaN
258,-1.704233,3.761198,0,3450,1,NaN,NaN
259,-1.701296,3.767066,0,3450,1,NaN,NaN
260,-1.701296,3.769999,0,3451,1,NaN,NaN
261,-1.701296,3.772933,0,3450,1,NaN,NaN
262,-1.704233,3.772933,0,3450,1,NaN,NaN
263,-1.704233,3.769999,0,3449,1,NaN,NaN
264,-1.704233,3.769999,0,3448,1,NaN,NaN
265,-1.707169,3.772933,0,3448,1,NaN,NaN
266,-1.707169,3.781735,0,3448,1,NaN,NaN
267,-1.707169,3.79347,0,3448,1,NaN,NaN
268,-1.707169,3.796404,0,3447,1,NaN,NaN
269,-1.707169,3.799337,0,3446,1,NaN,NaN
270,-1.707169,3.79347,0,3446,1,NaN,NaN
271,-1.710106,3.802271,0,3446,1,NaN,NaN
272,-1.710106,3.811072,0,3447,1,NaN,NaN
273,-1.713042,3.819873,0,3444,1,NaN,NaN
274,-1.713042,3.819873,0,3441,1,NaN,NaN
275,-1.713042,3.819873,0,3437,1,NaN,NaN
276,-1.710106,3.822806,0,3434,1,NaN,NaN
277,-1.707169,3.82574,0,3432,1,NaN,NaN
278,-1.710106,3.828673,0,3432,1,NaN,NaN
279,-1.713042,3.828673,0,3432,1,NaN,NaN
280,-1.718916,3.819873,0,3432,1,NaN,NaN
281,-1.721852,3.814006,0,3433,1,NaN,NaN
282,-1.713042,3.811072,0,3434,1,NaN,NaN
283,-1.701296,3.814006,0,3432,1,NaN,NaN
284,-1.701296,3.814006,0,3430,1,NaN,NaN
285,-1.715979,3.814006,0,3428,1,NaN,NaN
286,-1.724789,3.814006,0,3428,1,NaN,NaN
287,-1.718916,3.816939,0,3428,1,NaN,NaN
288,-1.715979,3.82574,0,3429,1,NaN,NaN
289,-1.718916,3.831607,0,3429,1,NaN,NaN
290,-1.718916,3.83454,0,3429,1,NaN,NaN
291,-1.718916,3.828673,0,3429,1,NaN,NaN
292,-1.721852,3.82574,0,3429,1,NaN,NaN
293,-1.730662,3.82574,0,3429,1,NaN,NaN
294,-1.736535,3.831607,0,3426,1,NaN,NaN
295,-1.739471,3.840407,0,3422,1,NaN,NaN
296,-1.742408,3.849207,0,3419,1,NaN,NaN
297,-1.745344,3.855074,0,3418,1,NaN,NaN
298,-1.742408,3.852141,0,3418,1,NaN,NaN
299,-1.739471,3.852141,0,3417,1,NaN,NaN
300,-1.736535,3.849207,0,3416,1,NaN,NaN
301,-1.733598,3.855074,0,3415,1,NaN,NaN
302,-1.736535,3.860941,0,3415,1,NaN,NaN
303,-1.745344,3.849207,0,3414,1,NaN,NaN
304,-1.751217,3.831607,0,3413,1,NaN,NaN
305,-1.754154,3.814006,0,3412,1,NaN,NaN
306,-1.75709,3.811072,0,3413,2,NaN,NaN
307,-1.762963,3.808138,0,3414,2,NaN,NaN
308,-1.765899,3.802271,0,3414,2,NaN,NaN
309,-1.768836,3.799337,0,3416,2,NaN,NaN
310,-1.798199,3.805205,0,3418,2,NaN,NaN
311,-1.830498,3.82574,0,3419,2,NaN,NaN
312,-1.880412,3.87854,0,3418,2,NaN,NaN
313,-1.933259,3.966526,0,3415,2,NaN,NaN
314,-2.018394,4.08381,0,3413,2,NaN,NaN
315,-2.118197,4.224507,0,3413,2,NaN,NaN
316,-2.212117,4.3798,0,3414,2,NaN,NaN
317,-2.306025,4.529172,0,3417,2,NaN,NaN
318,-2.385251,4.687263,0,3419,2,NaN,NaN
319,-2.449798,4.836506,0,3421,2,NaN,NaN
320,-2.479136,5.000305,0,3421,2,NaN,NaN
321,-2.499671,5.164022,0,3419,2,NaN,NaN
322,-2.505538,5.327654,0,3417,2,NaN,NaN
323,-2.508472,5.494119,0,3414,2,NaN,NaN
324,-2.479136,5.657573,0,3414,2,NaN,NaN
325,-2.446864,5.879255,0,3411,2,NaN,NaN
326,-2.414591,6.071625,0,3406,2,NaN,NaN
327,-2.399921,6.275505,0,3402,2,NaN,NaN
328,-2.379382,6.418125,0,3400,2,NaN,NaN
329,-2.364712,6.607193,0,3397,2,NaN,NaN
330,-2.352975,6.7874,0,3392,2,NaN,NaN
331,-2.338303,6.976181,0,3388,2,NaN,NaN
332,-2.323632,7.159009,0,3384,2,NaN,NaN
333,-2.311894,7.332995,0,3381,2,NaN,NaN
334,-2.332435,7.527118,0,3378,2,NaN,NaN
335,-2.367646,7.709493,0,3377,2,NaN,NaN
336,-2.399921,7.891712,0,3375,2,NaN,NaN
337,-2.414591,8.047771,0,3373,2,NaN,NaN
338,-2.429261,8.189277,0,3370,2,NaN,NaN
339,-2.44393,8.333567,0,3367,2,NaN,NaN
340,-2.423393,8.480633,0,3359,2,NaN,NaN
341,-2.396987,8.627587,0,3353,2,NaN,NaN
342,-2.355909,8.745643,0,3343,2,NaN,NaN
343,-2.30896,8.852118,0,3338,2,NaN,NaN
344,-2.264942,8.970031,0,3330,2,NaN,NaN
345,-2.217987,9.084995,0,3324,2,NaN,NaN
346,-2.197443,9.171169,0,3320,2,NaN,NaN
347,-2.153418,9.234337,0,3316,2,NaN,NaN
348,-2.124067,9.288873,0,3313,2,NaN,NaN
349,-2.09178,9.334785,0,3310,2,NaN,NaN
350,-2.085909,9.357737,0,3308,2,NaN,NaN
351,-2.062427,9.363474,0,3305,2,NaN,NaN
352,-2.027201,9.366343,0,3301,2,NaN,NaN
353,-1.99491,9.357737,0,3298,1,NaN,NaN
354,-1.980231,9.331916,0,3295,1,NaN,NaN
355,-1.977296,9.300353,0,3294,1,NaN,NaN
356,-1.968488,9.271653,0,3293,1,NaN,NaN
357,-1.956745,9.251561,0,3293,1,NaN,NaN
358,-1.950874,9.217112,0,3293,1,NaN,NaN
359,-1.947938,9.185528,0,3294,1,NaN,NaN
360,-1.942067,9.15681,0,3294,1,NaN,NaN
361,-1.924451,9.145321,0,3295,1,NaN,NaN
362,-1.909772,9.136705,0,3297,1,NaN,NaN
363,-1.898028,9.133832,0,3298,1,NaN,NaN
364,-1.898028,9.139577,0,3298,1,NaN,NaN
365,-1.9039,9.148194,0,3296,1,NaN,NaN
366,-1.921515,9.162554,0,3294,1,NaN,NaN
367,-1.936195,9.182656,0,3292,1,NaN,NaN
368,-1.942067,9.202756,0,3291,1,NaN,NaN
369,-1.942067,9.228596,0,3287,1,NaN,NaN
370,-1.947938,9.254432,0,3284,1,NaN,NaN
371,-1.956745,9.286004,0,3281,1,NaN,NaN
372,-1.965553,9.303222,0,3281,1,NaN,NaN
373,-1.968488,9.311831,0,3279,1,NaN,NaN
374,-1.962617,9.326178,0,3278,1,NaN,NaN
375,-1.956745,9.334785,0,3275,1,NaN,NaN
376,-1.959681,9.346261,0,3271,1,NaN,NaN
377,-1.968488,9.354868,0,3263,1,NaN,NaN
378,-1.980231,9.366343,0,3256,1,NaN,NaN
379,-1.980231,9.377817,0,3250,1,NaN,NaN
380,-1.986103,9.37208,0,3248,1,NaN,NaN
381,-1.99491,9.37208,0,3247,1,NaN,NaN
382,-2.003717,9.374948,0,3243,1,NaN,NaN
383,-2.000781,9.380685,0,3238,1,NaN,NaN
384,-1.989038,9.386422,0,3233,1,NaN,NaN
385,-1.97436,9.38929,0,3231,1,NaN,NaN
386,-1.97436,9.392158,0,3228,1,NaN,NaN
387,-1.97436,9.38929,0,3225,1,NaN,NaN
388,-1.97436,9.38929,0,3223,1,NaN,NaN
389,-1.971424,9.392158,0,3221,1,NaN,NaN
390,-1.968488,9.395026,0,3218,1,NaN,NaN
391,-1.965553,9.386422,0,3212,1,NaN,NaN
392,-1.968488,9.374948,0,3207,1,NaN,NaN
393,-1.968488,9.366343,0,3202,1,NaN,NaN
394,-1.971424,9.369211,0,3199,1,NaN,NaN
395,-1.971424,9.37208,0,3197,1,NaN,NaN
396,-1.971424,9.369211,0,3196,1,NaN,NaN
397,-1.968488,9.369211,0,3194,1,NaN,NaN
398,-1.962617,9.374948,0,3193,1,NaN,NaN
399,-1.959681,9.380685,0,3191,1,NaN,NaN
400,-1.965553,9.38929,0,3188,1,NaN,NaN
401,-1.971424,9.392158,0,3185,1,NaN,NaN
402,-1.977296,9.392158,0,3183,1,NaN,NaN
403,-1.977296,9.392158,0,3180,1,NaN,NaN
404,-1.97436,9.392158,0,3174,1,NaN,NaN
405,-1.971424,9.386422,0,3169,1,NaN,NaN
406,-1.971424,9.383553,0,3167,1,NaN,NaN
407,-1.971424,9.380685,0,3169,1,NaN,NaN
408,-1.968488,9.377817,0,3171,1,NaN,NaN
409,-1.965553,9.374948,0,3170,1,NaN,NaN
410,-1.959681,9.374948,0,3166,1,NaN,NaN
411,-1.959681,9.374948,0,3161,1,NaN,NaN
412,-1.959681,9.37208,0,3156,1,NaN,NaN
413,-1.962617,9.380685,0,3149,1,NaN,NaN
414,-1.962617,9.395026,0,3141,1,NaN,NaN
415,-1.962617,9.409366,0,3134,1,NaN,NaN
416,-1.962617,9.412234,0,3132,1,NaN,NaN
417,-1.959681,9.409366,0,3130,1,NaN,NaN
418,-1.95381,9.409366,0,3129,1,NaN,NaN
419,-1.947938,9.412234,0,3129,1,NaN,NaN
420,-1.945002,9.41797,0,3129,1,NaN,NaN
421,-1.947938,9.415102,0,3127,1,NaN,NaN
422,-1.956745,9.406498,0,3121,1,NaN,NaN
423,-1.962617,9.397894,0,3115,1,NaN,NaN
424,-1.968488,9.397894,0,3108,1,NaN,NaN
425,-1.965553,9.397894,0,3104,1,NaN,NaN
426,-1.959681,9.400762,0,3101,1,NaN,NaN
427,-1.95381,9.40363,0,3098,1,NaN,NaN
428,-1.947938,9.40363,0,3098,1,NaN,NaN
429,-1.947938,9.406498,0,3098,1,NaN,NaN
430,-1.95381,9.409366,0,3095,1,NaN,NaN
431,-1.956745,9.412234,0,3092,1,NaN,NaN
432,-1.956745,9.423705,0,3086,1,NaN,NaN
433,-1.95381,9.432308,0,3083,1,NaN,NaN
434,-1.950874,9.438043,0,3080,1,NaN,NaN
435,-1.947938,9.435175,0,3076,1,NaN,NaN
436,-1.945002,9.435175,0,3073,1,NaN,NaN
437,-1.95381,9.438043,0,3070,1,NaN,NaN
438,-1.962617,9.438043,0,3068,1,NaN,NaN
439,-1.968488,9.438043,0,3065,1,NaN,NaN
440,-1.968488,9.438043,0,3063,1,NaN,NaN
441,-1.965553,9.435175,0,3062,1,NaN,NaN
442,-1.968488,9.438043,0,3060,1,NaN,NaN
443,-1.97436,9.44091,0,3057,1,NaN,NaN
444,-1.977296,9.443777,0,3053,1,NaN,NaN
445,-1.971424,9.443777,0,3051,1,NaN,NaN
446,-1.965553,9.443777,0,3047,1,NaN,NaN
447,-1.965553,9.449512,0,3043,1,NaN,NaN
448,-1.968488,9.455246,0,3039,1,NaN,NaN
449,-1.97436,9.46098,0,3039,1,NaN,NaN
450,-1.971424,9.458113,0,3038,1,NaN,NaN
451,-1.965553,9.455246,0,3034,1,NaN,NaN
452,-1.956745,9.455246,0,3029,1,NaN,NaN
453,-1.956745,9.452379,0,3022,1,NaN,NaN
454,-1.965553,9.452379,0,3020,1,NaN,NaN
455,-1.97436,9.449512,0,3016,1,NaN,NaN
456,-1.980231,9.449512,0,3012,1,NaN,NaN
457,-1.977296,9.449512,0,3007,1,NaN,NaN
458,-1.97436,9.443777,0,3002,1,NaN,NaN
459,-1.971424,9.443777,0,3000,1,NaN,NaN
460,-1.971424,9.438043,0,2995,1,NaN,NaN
461,-1.983167,9.438043,0,2992,1,NaN,NaN
462,-1.991974,9.452379,0,2990,1,NaN,NaN
463,-2.000781,9.463847,0,2989,1,NaN,NaN
464,-2.000781,9.469581,0,2985,1,NaN,NaN
465,-1.997845,9.463847,0,2979,1,NaN,NaN
466,-1.991974,9.455246,0,2973,1,NaN,NaN
467,-1.986103,9.449512,0,2970,1,NaN,NaN
468,-1.986103,9.443777,0,2968,1,NaN,NaN
469,-1.983167,9.438043,0,2966,1,NaN,NaN
470,-1.980231,9.432308,0,2964,1,NaN,NaN
471,-1.977296,9.42944,0,2964,1,NaN,NaN
472,-1.980231,9.426573,0,2963,1,NaN,NaN
473,-1.977296,9.432308,0,2961,1,NaN,NaN
474,-1.97436,9.438043,0,2956,1,NaN,NaN
475,-1.956745,9.449512,0,2951,1,NaN,NaN
476,-1.942067,9.466714,0,2947,1,NaN,NaN
477,-1.939131,9.481048,0,2944,1,NaN,NaN
478,-1.945002,9.492515,0,2940,1,NaN,NaN
479,-1.95381,9.492515,0,2937,1,NaN,NaN
480,-1.956745,9.489648,0,2936,1,NaN,NaN
481,-1.962617,9.489648,0,2936,1,NaN,NaN
482,-1.962617,9.495381,0,2936,1,NaN,NaN
483,-1.95381,9.492515,0,2935,1,NaN,NaN
484,-1.947938,9.489648,0,2934,1,NaN,NaN
485,-1.939131,9.483915,0,2930,2,NaN,NaN
486,-1.939131,9.483915,0,2924,2,NaN,NaN
487,-1.950874,9.483915,0,2918,2,NaN,NaN
488,-1.965553,9.486782,0,2914,2,NaN,NaN
489,-1.980231,9.492515,0,2913,2,NaN,NaN
490,-1.997845,9.495381,0,2912,2,NaN,NaN
491,-2.071233,9.501114,0,2913,2,NaN,NaN
492,-2.203313,9.506847,0,2914,2,NaN,NaN
493,-2.388185,9.515445,0,2915,2,NaN,NaN
494,-2.573007,9.518311,0,2913,2,NaN,NaN
495,-2.754844,9.518311,0,2912,2,NaN,NaN
496,-2.963008,9.524043,0,2912,2,NaN,NaN
497,-3.212114,9.532641,0,2911,2,NaN,NaN
