n,x,y,val,dP,lab,xT,yT
92,-11.536595,9.598542,0,2294,1,NaN,NaN
93,-11.539417,9.601407,0,2294,1,NaN,NaN
94,-11.539417,9.601407,0,2295,1,NaN,NaN
95,-11.539417,9.610001,0,2296,1,NaN,NaN
96,-11.536595,9.612865,0,2296,1,NaN,NaN
97,-11.533774,9.621458,0,2296,1,NaN,NaN
98,-11.530952,9.621458,0,2296,1,NaN,NaN
99,-11.530952,9.621458,0,2296,1,NaN,NaN
100,-11.52813,9.624323,0,2296,1,NaN,NaN
101,-11.530952,9.624323,0,2295,1,NaN,NaN
102,-11.530952,9.627187,0,2295,1,NaN,NaN
103,-11.533774,9.630051,0,2294,1,NaN,NaN
104,-11.533774,9.630051,0,2294,1,NaN,NaN
105,-11.536595,9.630051,0,2294,1,NaN,NaN
106,-11.539417,9.624323,0,2294,1,NaN,NaN
107,-11.539417,9.618594,0,2294,1,NaN,NaN
108,-11.536595,9.612865,0,2295,1,NaN,NaN
109,-11.533774,9.607136,0,2295,1,NaN,NaN
110,-11.533774,9.604272,0,2295,1,NaN,NaN
111,-11.533774,9.601407,0,2295,1,NaN,NaN
112,-11.533774,9.595677,0,2294,1,NaN,NaN
113,-11.530952,9.592813,0,2295,1,NaN,NaN
114,-11.525308,9.598542,0,2296,1,NaN,NaN
115,-11.530952,9.604272,0,2296,1,NaN,NaN
116,-11.539417,9.612865,0,2296,1,NaN,NaN
117,-11.547881,9.61573,0,2296,1,NaN,NaN
118,-11.547881,9.618594,0,2296,1,NaN,NaN
119,-11.542238,9.624323,0,2298,1,NaN,NaN
120,-11.539417,9.630051,0,2300,1,NaN,NaN
121,-11.536595,9.630051,0,2301,1,NaN,NaN
122,-11.52813,9.630051,0,2302,1,NaN,NaN
123,-11.519664,9.627187,0,2302,1,NaN,NaN
124,-11.516842,9.627187,0,2302,1,NaN,NaN
125,-11.516842,9.627187,0,2303,1,NaN,NaN
126,-11.516842,9.627187,0,2302,1,NaN,NaN
127,-11.516842,9.627187,0,2302,1,NaN,NaN
128,-11.516842,9.627187,0,2301,1,NaN,NaN
129,-11.522486,9.632915,0,2301,1,NaN,NaN
130,-11.530952,9.635779,0,2300,1,NaN,NaN
131,-11.536595,9.638643,0,2300,1,NaN,NaN
132,-11.536595,9.638643,0,2300,1,NaN,NaN
133,-11.536595,9.638643,0,2300,1,NaN,NaN
134,-11.530952,9.638643,0,2301,1,NaN,NaN
135,-11.522486,9.638643,0,2302,1,NaN,NaN
136,-11.516842,9.635779,0,2304,1,NaN,NaN
137,-11.516842,9.638643,0,2304,1,NaN,NaN
138,-11.522486,9.647235,0,2302,1,NaN,NaN
139,-11.52813,9.655827,0,2300,1,NaN,NaN
140,-11.533774,9.652963,0,2298,1,NaN,NaN
141,-11.533774,9.644371,0,2299,1,NaN,NaN
142,-11.530952,9.635779,0,2299,1,NaN,NaN
143,-11.530952,9.630051,0,2299,1,NaN,NaN
144,-11.52813,9.630051,0,2298,1,NaN,NaN
145,-11.530952,9.630051,0,2299,1,NaN,NaN
146,-11.533774,9.627187,0,2300,1,NaN,NaN
147,-11.533774,9.624323,0,2300,1,NaN,NaN
148,-11.533774,9.627187,0,2301,1,NaN,NaN
149,-11.539417,9.630051,0,2301,1,NaN,NaN
150,-11.54506,9.635779,0,2300,1,NaN,NaN
151,-11.547881,9.644371,0,2299,1,NaN,NaN
152,-11.547881,9.652963,0,2299,1,NaN,NaN
153,-11.547881,9.650099,0,2299,1,NaN,NaN
154,-11.54506,9.641507,0,2299,1,NaN,NaN
155,-11.542238,9.632915,0,2299,1,NaN,NaN
156,-11.539417,9.641507,0,2300,1,NaN,NaN
157,-11.539417,9.650099,0,2300,1,NaN,NaN
158,-11.542238,9.65869,0,2300,1,NaN,NaN
159,-11.54506,9.65869,0,2299,1,NaN,NaN
160,-11.54506,9.65869,0,2297,1,NaN,NaN
161,-11.542238,9.65869,0,2297,1,NaN,NaN
162,-11.542238,9.65869,0,2297,1,NaN,NaN
163,-11.542238,9.65869,0,2298,1,NaN,NaN
164,-11.54506,9.65869,0,2300,1,NaN,NaN
165,-11.550703,9.652963,0,2301,1,NaN,NaN
166,-11.550703,9.647235,0,2302,1,NaN,NaN
167,-11.553524,9.641507,0,2303,1,NaN,NaN
168,-11.553524,9.641507,0,2305,1,NaN,NaN
169,-11.553524,9.641507,0,2306,1,NaN,NaN
170,-11.553524,9.644371,0,2307,1,NaN,NaN
171,-11.547881,9.632915,0,2308,1,NaN,NaN
172,-11.539417,9.621458,0,2309,1,NaN,NaN
173,-11.536595,9.607136,0,2309,1,NaN,NaN
174,-11.539417,9.607136,0,2309,1,NaN,NaN
175,-11.542238,9.604272,0,2309,1,NaN,NaN
176,-11.542238,9.610001,0,2309,1,NaN,NaN
177,-11.539417,9.618594,0,2307,1,NaN,NaN
178,-11.542238,9.624323,0,2305,1,NaN,NaN
179,-11.550703,9.627187,0,2304,1,NaN,NaN
180,-11.559167,9.627187,0,2305,1,NaN,NaN
181,-11.564809,9.618594,0,2306,1,NaN,NaN
182,-11.564809,9.612865,0,2308,1,NaN,NaN
183,-11.559167,9.612865,0,2310,1,NaN,NaN
184,-11.556345,9.618594,0,2312,1,NaN,NaN
185,-11.556345,9.624323,0,2312,1,NaN,NaN
186,-11.559167,9.624323,0,2312,1,NaN,NaN
187,-11.559167,9.624323,0,2312,1,NaN,NaN
188,-11.556345,9.624323,0,2311,1,NaN,NaN
189,-11.553524,9.618594,0,2312,1,NaN,NaN
190,-11.556345,9.612865,0,2312,1,NaN,NaN
191,-11.553524,9.610001,0,2312,1,NaN,NaN
192,-11.547881,9.610001,0,2313,1,NaN,NaN
193,-11.54506,9.610001,0,2313,1,NaN,NaN
194,-11.547881,9.610001,0,2313,1,NaN,NaN
195,-11.550703,9.612865,0,2313,1,NaN,NaN
196,-11.553524,9.61573,0,2313,1,NaN,NaN
197,-11.550703,9.621458,0,2312,1,NaN,NaN
198,-11.547881,9.627187,0,2313,1,NaN,NaN
199,-11.547881,9.630051,0,2313,1,NaN,NaN
200,-11.54506,9.630051,0,2315,1,NaN,NaN
201,-11.54506,9.632915,0,2317,1,NaN,NaN
202,-11.542238,9.635779,0,2319,1,NaN,NaN
203,-11.542238,9.641507,0,2318,1,NaN,NaN
204,-11.54506,9.644371,0,2316,1,NaN,NaN
205,-11.54506,9.650099,0,2314,1,NaN,NaN
206,-11.547881,9.650099,0,2314,1,NaN,NaN
207,-11.547881,9.647235,0,2314,1,NaN,NaN
208,-11.547881,9.650099,0,2315,1,NaN,NaN
209,-11.547881,9.655827,0,2315,1,NaN,NaN
210,-11.547881,9.664418,0,2316,1,NaN,NaN
211,-11.550703,9.664418,0,2315,1,NaN,NaN
212,-11.553524,9.664418,0,2313,1,NaN,NaN
213,-11.553524,9.664418,0,2312,1,NaN,NaN
214,-11.550703,9.664418,0,2312,1,NaN,NaN
215,-11.547881,9.664418,0,2312,1,NaN,NaN
216,-11.542238,9.664418,0,2312,1,NaN,NaN
217,-11.54506,9.675872,0,2312,1,NaN,NaN
218,-11.54506,9.687325,0,2312,1,NaN,NaN
219,-11.542238,9.693051,0,2313,1,NaN,NaN
220,-11.539417,9.684462,0,2314,1,NaN,NaN
221,-11.536595,9.678735,0,2314,1,NaN,NaN
222,-11.533774,9.675872,0,2314,1,NaN,NaN
223,-11.539417,9.684462,0,2313,1,NaN,NaN
224,-11.547881,9.690188,0,2314,1,NaN,NaN
225,-11.559167,9.698777,0,2315,1,NaN,NaN
226,-11.561988,9.698777,0,2316,1,NaN,NaN
227,-11.559167,9.693051,0,2316,1,NaN,NaN
228,-11.553524,9.687325,0,2317,1,NaN,NaN
229,-11.553524,9.681598,0,2317,1,NaN,NaN
230,-11.556345,9.675872,0,2316,1,NaN,NaN
231,-11.550703,9.673008,0,2315,1,NaN,NaN
232,-11.542238,9.670145,0,2316,1,NaN,NaN
233,-11.533774,9.670145,0,2316,1,NaN,NaN
234,-11.536595,9.667281,0,2317,1,NaN,NaN
235,-11.539417,9.667281,0,2316,1,NaN,NaN
236,-11.539417,9.670145,0,2318,1,NaN,NaN
237,-11.54506,9.673008,0,2319,1,NaN,NaN
238,-11.550703,9.670145,0,2320,1,NaN,NaN
239,-11.553524,9.667281,0,2320,1,NaN,NaN
240,-11.553524,9.664418,0,2320,1,NaN,NaN
241,-11.553524,9.667281,0,2320,1,NaN,NaN
242,-11.556345,9.670145,0,2321,1,NaN,NaN
243,-11.561988,9.664418,0,2322,1,NaN,NaN
244,-11.570451,9.655827,0,2323,1,NaN,NaN
245,-11.570451,9.647235,0,2323,1,NaN,NaN
246,-11.564809,9.644371,0,2321,1,NaN,NaN
247,-11.556345,9.641507,0,2320,1,NaN,NaN
248,-11.559167,9.638643,0,2318,1,NaN,NaN
249,-11.564809,9.635779,0,2319,1,NaN,NaN
250,-11.570451,9.635779,0,2319,1,NaN,NaN
251,-11.576093,9.641507,0,2319,1,NaN,NaN
252,-11.578913,9.644371,0,2317,1,NaN,NaN
253,-11.581734,9.650099,0,2318,1,NaN,NaN
254,-11.581734,9.650099,0,2319,1,NaN,NaN
255,-11.581734,9.652963,0,2321,1,NaN,NaN
256,-11.581734,9.655827,0,2321,1,NaN,NaN
257,-11.581734,9.655827,0,2320,1,NaN,NaN
258,-11.587376,9.655827,0,2320,1,NaN,NaN
259,-11.595837,9.655827,0,2321,1,NaN,NaN
260,-11.601478,9.655827,0,2322,1,NaN,NaN
261,-11.604298,9.655827,0,2323,1,NaN,NaN
262,-11.609939,9.65869,0,2323,1,NaN,NaN
263,-11.615579,9.65869,0,2323,1,NaN,NaN
264,-11.618399,9.655827,0,2322,1,NaN,NaN
265,-11.612759,9.652963,0,2322,1,NaN,NaN
266,-11.604298,9.647235,0,2322,1,NaN,NaN
267,-11.598658,9.644371,0,2323,1,NaN,NaN
268,-11.601478,9.647235,0,2324,1,NaN,NaN
269,-11.604298,9.650099,0,2325,1,NaN,NaN
270,-11.612759,9.655827,0,2325,1,NaN,NaN
271,-11.618399,9.655827,0,2326,1,NaN,NaN
272,-11.624039,9.652963,0,2327,1,NaN,NaN
273,-11.624039,9.650099,0,2328,1,NaN,NaN
274,-11.626859,9.647235,0,2328,1,NaN,NaN
275,-11.624039,9.650099,0,2328,1,NaN,NaN
276,-11.621219,9.650099,0,2329,1,NaN,NaN
277,-11.615579,9.650099,0,2329,1,NaN,NaN
278,-11.615579,9.650099,0,2330,1,NaN,NaN
279,-11.618399,9.652963,0,2330,1,NaN,NaN
280,-11.624039,9.655827,0,2331,1,NaN,NaN
281,-11.635318,9.661554,0,2331,1,NaN,NaN
282,-11.643776,9.661554,0,2333,1,NaN,NaN
283,-11.655054,9.661554,0,2334,1,NaN,NaN
284,-11.657873,9.661554,0,2334,1,NaN,NaN
285,-11.652235,9.65869,0,2333,1,NaN,NaN
286,-11.649415,9.65869,0,2332,1,NaN,NaN
287,-11.643776,9.655827,0,2331,1,NaN,NaN
288,-11.643776,9.655827,0,2331,1,NaN,NaN
289,-11.646596,9.655827,0,2331,1,NaN,NaN
290,-11.646596,9.655827,0,2331,1,NaN,NaN
291,-11.646596,9.655827,0,2332,1,NaN,NaN
292,-11.643776,9.655827,0,2332,1,NaN,NaN
293,-11.643776,9.65869,0,2333,1,NaN,NaN
294,-11.640957,9.655827,0,2334,1,NaN,NaN
295,-11.643776,9.65869,0,2335,1,NaN,NaN
296,-11.643776,9.661554,0,2337,1,NaN,NaN
297,-11.643776,9.65869,0,2339,1,NaN,NaN
298,-11.640957,9.652963,0,2339,2,NaN,NaN
299,-11.640957,9.644371,0,2341,2,NaN,NaN
300,-11.649415,9.641507,0,2342,2,NaN,NaN
301,-11.660692,9.621458,0,2344,2,NaN,NaN
302,-11.688881,9.607136,0,2346,2,NaN,NaN
303,-11.722699,9.564162,0,2347,2,NaN,NaN
304,-11.807209,9.532641,0,2348,2,NaN,NaN
305,-11.956383,9.478182,0,2348,2,NaN,NaN
306,-12.153153,9.409366,0,2349,2,NaN,NaN
307,-12.374872,9.297483,0,2349,2,NaN,NaN
308,-12.582218,9.174041,0,2349,2,NaN,NaN
309,-12.822767,9.064882,0,2348,2,NaN,NaN
310,-13.051701,8.926901,0,2347,2,NaN,NaN
311,-13.341446,8.788816,0,2348,2,NaN,NaN
312,-13.608287,8.59302,0,2349,2,NaN,NaN
313,-13.882839,8.397021,0,2352,2,NaN,NaN
314,-14.104225,8.169068,0,2355,2,NaN,NaN
315,-14.33346,7.943745,0,2358,2,NaN,NaN
316,-14.57324,7.767358,0,2357,2,NaN,NaN
317,-14.782278,7.579241,0,2361,2,NaN,NaN
318,-14.933304,7.434424,0,2365,2,NaN,NaN
319,-15.040268,7.266316,0,2366,2,NaN,NaN
320,-15.144385,7.179314,0,2364,2,NaN,NaN
321,-15.240192,7.141603,0,2359,2,NaN,NaN
322,-15.289431,7.147405,0,2356,2,NaN,NaN
323,-15.305838,7.185115,0,2351,2,NaN,NaN
324,-15.26755,7.228619,0,2349,2,NaN,NaN
325,-15.188194,7.283712,0,2348,2,NaN,NaN
326,-15.062196,7.324298,0,2349,2,NaN,NaN
327,-14.933304,7.379368,0,2350,2,NaN,NaN
328,-14.817994,7.460498,0,2351,2,NaN,NaN
329,-14.70806,7.550285,0,2353,2,NaN,NaN
330,-14.633792,7.660296,0,2356,2,NaN,NaN
331,-14.584252,7.758679,0,2359,2,NaN,NaN
332,-14.570487,7.83099,0,2360,2,NaN,NaN
333,-14.564981,7.86569,0,2362,2,NaN,NaN
334,-14.581499,7.868582,0,2363,2,NaN,NaN
335,-14.622785,7.868582,0,2364,2,NaN,NaN
336,-14.669557,7.854124,0,2366,2,NaN,NaN
337,-14.719059,7.83099,0,2367,2,NaN,NaN
338,-14.765789,7.793391,0,2369,2,NaN,NaN
339,-14.8125,7.744214,0,2369,2,NaN,NaN
340,-14.853698,7.686343,0,2368,2,NaN,NaN
341,-14.875665,7.634246,0,2368,2,NaN,NaN
342,-14.900371,7.579241,0,2367,2,NaN,NaN
343,-14.916839,7.530014,0,2368,2,NaN,NaN
344,-14.925072,7.477879,0,2368,2,NaN,NaN
345,-14.93056,7.44891,0,2369,2,NaN,NaN
346,-14.925072,7.425732,0,2369,2,NaN,NaN
347,-14.925072,7.417039,0,2369,2,NaN,NaN
348,-14.925072,7.408346,0,2371,2,NaN,NaN
349,-14.927816,7.411244,0,2373,2,NaN,NaN
350,-14.927816,7.419937,0,2376,2,NaN,NaN
351,-14.93056,7.425732,0,2378,2,NaN,NaN
352,-14.936048,7.431526,0,2379,2,NaN,NaN
353,-14.933304,7.425732,0,2380,2,NaN,NaN
354,-14.93056,7.422834,0,2380,2,NaN,NaN
355,-14.916839,7.422834,0,2381,2,NaN,NaN
356,-14.900371,7.428629,0,2378,2,NaN,NaN
357,-14.881155,7.446013,0,2376,2,NaN,NaN
358,-14.839967,7.457601,0,2374,2,NaN,NaN
359,-14.752047,7.463395,0,2376,2,NaN,NaN
360,-14.609025,7.474982,0,2376,2,NaN,NaN
361,-14.405173,7.509741,0,2376,2,NaN,NaN
362,-14.211996,7.625562,0,2376,2,NaN,NaN
363,-13.954836,7.709493,0,2377,2,NaN,NaN
364,-13.661029,7.83099,0,2380,2,NaN,NaN
365,-13.305265,7.909057,0,2384,2,NaN,NaN
366,-12.934495,8.02177,0,2387,2,NaN,NaN
367,-12.562619,8.125756,0,2392,2,NaN,NaN
368,-12.167197,8.24412,0,2396,2,NaN,NaN
369,-11.750875,8.365297,0,2405,2,NaN,NaN
370,-11.319162,8.43739,0,2410,2,NaN,NaN
371,-10.894645,8.535394,0,2415,2,NaN,NaN
372,-10.488808,8.627587,0,2419,2,NaN,NaN
373,-10.107544,8.711098,0,2423,2,NaN,NaN
374,-9.731084,8.7514,0,2426,2,NaN,NaN
375,-9.385248,8.762914,0,2427,2,NaN,NaN
376,-9.041587,8.774426,0,2428,2,NaN,NaN
377,-8.677164,8.757157,0,2428,2,NaN,NaN
378,-8.326421,8.742765,0,2428,2,NaN,NaN
379,-7.97793,8.719735,0,2431,2,NaN,NaN
380,-7.703903,8.70534,0,2433,2,NaN,NaN
381,-7.40351,8.693823,0,2436,2,NaN,NaN
382,-7.186624,8.725493,0,2437,2,NaN,NaN
383,-6.914503,8.745643,0,2438,2,NaN,NaN
384,-6.682662,8.797449,0,2438,2,NaN,NaN
385,-6.436091,8.817592,0,2439,2,NaN,NaN
386,-6.218328,8.84061,0,2442,2,NaN,NaN
387,-6.012014,8.829102,0,2444,2,NaN,NaN
388,-5.84045,8.811837,0,2445,2,NaN,NaN
389,-5.750263,8.797449,0,2445,2,NaN,NaN
390,-5.721165,8.7514,0,2445,2,NaN,NaN
391,-5.703705,8.693823,0,2447,2,NaN,NaN
392,-5.712435,8.610304,0,2454,2,NaN,NaN
393,-5.729895,8.54692,0,2460,2,NaN,NaN
394,-5.770631,8.506574,0,2465,2,NaN,NaN
395,-5.831723,8.486398,0,2466,1,NaN,NaN
396,-5.901527,8.480633,0,2466,1,NaN,NaN
397,-5.965498,8.474868,0,2466,1,NaN,NaN
398,-6.014921,8.480633,0,2467,1,NaN,NaN
399,-6.046895,8.483516,0,2468,1,NaN,NaN
400,-6.06724,8.532512,0,2469,1,NaN,NaN
401,-6.06724,8.590139,0,2469,1,NaN,NaN
402,-6.06724,8.667907,0,2467,1,NaN,NaN
403,-6.052708,8.696702,0,2466,1,NaN,NaN
404,-6.009107,8.742765,0,2463,1,NaN,NaN
405,-5.948053,8.777304,0,2462,1,NaN,NaN
406,-5.875353,8.814715,0,2459,1,NaN,NaN
407,-5.81136,8.823347,0,2456,1,NaN,NaN
408,-5.747354,8.823347,0,2453,1,NaN,NaN
409,-5.689153,8.817592,0,2451,1,NaN,NaN
410,-5.630941,8.811837,0,2450,1,NaN,NaN
411,-5.57854,8.800327,0,2451,1,NaN,NaN
412,-5.534866,8.780182,0,2453,1,NaN,NaN
413,-5.505746,8.760035,0,2454,1,NaN,NaN
414,-5.476623,8.739886,0,2456,1,NaN,NaN
415,-5.464973,8.73125,0,2460,1,NaN,NaN
416,-5.46206,8.711098,0,2463,1,NaN,NaN
417,-5.464973,8.699581,0,2465,1,NaN,NaN
418,-5.467885,8.693823,0,2465,1,NaN,NaN
419,-5.467885,8.682305,0,2466,1,NaN,NaN
420,-5.479535,8.673667,0,2466,1,NaN,NaN
421,-5.494097,8.662148,0,2467,1,NaN,NaN
422,-5.514482,8.665027,0,2468,1,NaN,NaN
423,-5.529042,8.667907,0,2469,1,NaN,NaN
424,-5.546513,8.670787,0,2469,1,NaN,NaN
425,-5.561071,8.659268,0,2470,1,NaN,NaN
426,-5.569806,8.650628,0,2471,1,NaN,NaN
427,-5.590186,8.641988,0,2472,1,NaN,NaN
428,-5.601831,8.644868,0,2472,1,NaN,NaN
429,-5.610564,8.647748,0,2473,1,NaN,NaN
430,-5.613475,8.644868,0,2473,1,NaN,NaN
431,-5.619297,8.641988,0,2473,1,NaN,NaN
432,-5.62803,8.641988,0,2473,1,NaN,NaN
433,-5.630941,8.647748,0,2473,1,NaN,NaN
434,-5.636763,8.659268,0,2473,1,NaN,NaN
435,-5.636763,8.670787,0,2474,1,NaN,NaN
436,-5.636763,8.670787,0,2476,1,NaN,NaN
437,-5.636763,8.673667,0,2477,1,NaN,NaN
438,-5.639674,8.676546,0,2477,1,NaN,NaN
439,-5.642585,8.679426,0,2476,1,NaN,NaN
440,-5.651317,8.685185,0,2476,1,NaN,NaN
441,-5.660049,8.690944,0,2476,1,NaN,NaN
442,-5.66878,8.693823,0,2474,1,NaN,NaN
443,-5.671691,8.696702,0,2473,1,NaN,NaN
444,-5.671691,8.699581,0,2472,1,NaN,NaN
445,-5.66878,8.708219,0,2474,1,NaN,NaN
446,-5.66878,8.711098,0,2475,1,NaN,NaN
447,-5.66587,8.713977,0,2474,1,NaN,NaN
448,-5.66587,8.713977,0,2473,1,NaN,NaN
449,-5.662959,8.711098,0,2471,1,NaN,NaN
450,-5.662959,8.708219,0,2470,1,NaN,NaN
451,-5.662959,8.70534,0,2470,1,NaN,NaN
452,-5.660049,8.70534,0,2469,1,NaN,NaN
453,-5.657138,8.711098,0,2469,1,NaN,NaN
454,-5.654227,8.716856,0,2469,1,NaN,NaN
455,-5.654227,8.722614,0,2469,1,NaN,NaN
456,-5.654227,8.722614,0,2469,1,NaN,NaN
457,-5.654227,8.725493,0,2466,1,NaN,NaN
458,-5.657138,8.725493,0,2463,1,NaN,NaN
459,-5.660049,8.73125,0,2462,1,NaN,NaN
460,-5.662959,8.737008,0,2462,1,NaN,NaN
461,-5.662959,8.745643,0,2462,1,NaN,NaN
462,-5.662959,8.742765,0,2462,1,NaN,NaN
463,-5.660049,8.739886,0,2461,1,NaN,NaN
464,-5.657138,8.737008,0,2459,1,NaN,NaN
465,-5.654227,8.737008,0,2456,1,NaN,NaN
466,-5.645495,8.737008,0,2454,1,NaN,NaN
467,-5.636763,8.737008,0,2451,1,NaN,NaN
468,-5.630941,8.737008,0,2450,1,NaN,NaN
469,-5.62803,8.737008,0,2448,1,NaN,NaN
470,-5.62803,8.734129,0,2446,1,NaN,NaN
471,-5.622208,8.734129,0,2444,1,NaN,NaN
472,-5.613475,8.73125,0,2441,1,NaN,NaN
473,-5.607653,8.73125,0,2438,1,NaN,NaN
474,-5.607653,8.742765,0,2436,1,NaN,NaN
475,-5.607653,8.754279,0,2435,1,NaN,NaN
476,-5.610564,8.754279,0,2434,1,NaN,NaN
477,-5.613475,8.748522,0,2433,1,NaN,NaN
478,-5.613475,8.745643,0,2431,1,NaN,NaN
479,-5.613475,8.7514,0,2427,1,NaN,NaN
480,-5.613475,8.754279,0,2424,1,NaN,NaN
481,-5.607653,8.748522,0,2424,1,NaN,NaN
482,-5.601831,8.745643,0,2424,1,NaN,NaN
483,-5.596008,8.7514,0,2422,1,NaN,NaN
484,-5.593097,8.757157,0,2419,1,NaN,NaN
485,-5.593097,8.76867,0,2415,1,NaN,NaN
486,-5.596008,8.774426,0,2414,1,NaN,NaN
487,-5.59892,8.780182,0,2413,1,NaN,NaN
488,-5.59892,8.78306,0,2410,1,NaN,NaN
489,-5.596008,8.785938,0,2406,1,NaN,NaN
490,-5.593097,8.794572,0,2402,1,NaN,NaN
491,-5.593097,8.803205,0,2400,1,NaN,NaN
492,-5.587274,8.80896,0,2398,1,NaN,NaN
493,-5.581452,8.80896,0,2395,1,NaN,NaN
494,-5.575629,8.80896,0,2392,1,NaN,NaN
495,-5.575629,8.811837,0,2390,1,NaN,NaN
496,-5.575629,8.814715,0,2388,1,NaN,NaN
497,-5.575629,8.814715,0,2386,1,NaN,NaN
