n,x,y,val,dP,lab,xT,yT
72,-11.697336,8.685185,0,2920,1,NaN,NaN
73,-11.702973,8.688064,0,2916,1,NaN,NaN
74,-11.711427,8.690944,0,2914,1,NaN,NaN
75,-11.714245,8.665027,0,2912,1,NaN,NaN
76,-11.711427,8.641988,0,2906,1,NaN,NaN
77,-11.708609,8.618946,0,2901,1,NaN,NaN
78,-11.708609,8.627587,0,2898,1,NaN,NaN
79,-11.711427,8.633347,0,2899,1,NaN,NaN
80,-11.711427,8.636228,0,2901,1,NaN,NaN
81,-11.700155,8.644868,0,2902,1,NaN,NaN
82,-11.691699,8.647748,0,2902,1,NaN,NaN
83,-11.683244,8.644868,0,2902,1,NaN,NaN
84,-11.686062,8.636228,0,2902,1,NaN,NaN
85,-11.694518,8.644868,0,2902,1,NaN,NaN
86,-11.708609,8.659268,0,2902,1,NaN,NaN
87,-11.717063,8.667907,0,2898,1,NaN,NaN
88,-11.719881,8.667907,0,2894,1,NaN,NaN
89,-11.719881,8.662148,0,2891,1,NaN,NaN
90,-11.719881,8.656388,0,2890,1,NaN,NaN
91,-11.728335,8.656388,0,2889,1,NaN,NaN
92,-11.742423,8.667907,0,2886,1,NaN,NaN
93,-11.753692,8.679426,0,2885,1,NaN,NaN
94,-11.762144,8.685185,0,2884,1,NaN,NaN
95,-11.762144,8.685185,0,2883,1,NaN,NaN
96,-11.762144,8.676546,0,2882,1,NaN,NaN
97,-11.762144,8.667907,0,2878,1,NaN,NaN
98,-11.767778,8.685185,0,2874,1,NaN,NaN
99,-11.770595,8.713977,0,2870,1,NaN,NaN
100,-11.776228,8.742765,0,2870,1,NaN,NaN
101,-11.776228,8.742765,0,2870,1,NaN,NaN
102,-11.779045,8.748522,0,2868,1,NaN,NaN
103,-11.779045,8.754279,0,2865,1,NaN,NaN
104,-11.781862,8.76867,0,2863,1,NaN,NaN
105,-11.781862,8.780182,0,2860,1,NaN,NaN
106,-11.767778,8.785938,0,2858,1,NaN,NaN
107,-11.750875,8.777304,0,2855,1,NaN,NaN
108,-11.736788,8.765792,0,2854,1,NaN,NaN
109,-11.736788,8.757157,0,2850,1,NaN,NaN
110,-11.75651,8.757157,0,2846,1,NaN,NaN
111,-11.776228,8.760035,0,2843,1,NaN,NaN
112,-11.781862,8.762914,0,2842,1,NaN,NaN
113,-11.764961,8.791694,0,2839,1,NaN,NaN
114,-11.748058,8.82047,0,2835,1,NaN,NaN
115,-11.742423,8.846364,0,2832,1,NaN,NaN
116,-11.748058,8.843487,0,2829,1,NaN,NaN
117,-11.759327,8.84061,0,2826,1,NaN,NaN
118,-11.762144,8.834856,0,2826,1,NaN,NaN
119,-11.750875,8.823347,0,2821,1,NaN,NaN
120,-11.739605,8.814715,0,2816,1,NaN,NaN
121,-11.736788,8.811837,0,2815,1,NaN,NaN
122,-11.73397,8.82047,0,2820,1,NaN,NaN
123,-11.73397,8.829102,0,2823,1,NaN,NaN
124,-11.736788,8.82047,0,2821,1,NaN,NaN
125,-11.736788,8.785938,0,2819,1,NaN,NaN
126,-11.750875,8.7514,0,2820,1,NaN,NaN
127,-11.762144,8.734129,0,2820,1,NaN,NaN
128,-11.770595,8.739886,0,2819,1,NaN,NaN
129,-11.767778,8.742765,0,2818,1,NaN,NaN
130,-11.762144,8.742765,0,2815,1,NaN,NaN
131,-11.770595,8.742765,0,2812,1,NaN,NaN
132,-11.784678,8.728371,0,2809,1,NaN,NaN
133,-11.795944,8.708219,0,2808,1,NaN,NaN
134,-11.807209,8.690944,0,2807,1,NaN,NaN
135,-11.815658,8.682305,0,2806,2,NaN,NaN
136,-11.821289,8.650628,0,2810,2,NaN,NaN
137,-11.815658,8.616065,0,2814,2,NaN,NaN
138,-11.736788,8.572853,0,2816,2,NaN,NaN
139,-11.655054,8.598781,0,2813,2,NaN,NaN
140,-11.530952,8.616065,0,2811,2,NaN,NaN
141,-11.420861,8.636228,0,2810,2,NaN,NaN
142,-11.31351,8.621826,0,2809,2,NaN,NaN
143,-11.129697,8.595901,0,2802,2,NaN,NaN
144,-10.996642,8.587258,0,2795,2,NaN,NaN
145,-10.806759,8.569972,0,2794,2,NaN,NaN
146,-10.727334,8.552683,0,2798,2,NaN,NaN
147,-10.619476,8.523867,0,2802,2,NaN,NaN
148,-10.571198,8.50081,0,2802,2,NaN,NaN
149,-10.49165,8.477751,0,2802,2,NaN,NaN
150,-10.451861,8.454688,0,2801,2,NaN,NaN
151,-10.409218,8.42874,0,2801,1,NaN,NaN
152,-10.44049,8.405672,0,2798,1,NaN,NaN
153,-10.468915,8.402789,0,2797,1,NaN,NaN
154,-10.528588,8.402789,0,2795,1,NaN,NaN
155,-10.556996,8.414323,0,2795,1,NaN,NaN
156,-10.582559,8.408556,0,2791,1,NaN,NaN
157,-10.582559,8.402789,0,2786,1,NaN,NaN
158,-10.582559,8.411439,0,2782,1,NaN,NaN
159,-10.591079,8.425857,0,2783,1,NaN,NaN
160,-10.602438,8.440273,0,2782,1,NaN,NaN
161,-10.585399,8.43739,0,2778,1,NaN,NaN
162,-10.565518,8.43739,0,2773,1,NaN,NaN
163,-10.548475,8.43739,0,2770,1,NaN,NaN
164,-10.556996,8.434507,0,2772,1,NaN,NaN
165,-10.525747,8.42009,0,2772,1,NaN,NaN
166,-10.49165,8.417207,0,2771,1,NaN,NaN
167,-10.454703,8.425857,0,2768,1,NaN,NaN
168,-10.451861,8.446039,0,2767,1,NaN,NaN
169,-10.466072,8.457571,0,2767,1,NaN,NaN
170,-10.485967,8.471985,0,2767,1,NaN,NaN
171,-10.49165,8.474868,0,2767,1,NaN,NaN
172,-10.480283,8.469103,0,2768,1,NaN,NaN
173,-10.460388,8.451805,0,2768,1,NaN,NaN
174,-10.451861,8.440273,0,2767,1,NaN,NaN
175,-10.437648,8.417207,0,2766,1,NaN,NaN
176,-10.431962,8.411439,0,2765,1,NaN,NaN
177,-10.44049,8.414323,0,2764,1,NaN,NaN
178,-10.454703,8.42874,0,2760,1,NaN,NaN
179,-10.466072,8.434507,0,2755,1,NaN,NaN
180,-10.466072,8.42874,0,2751,1,NaN,NaN
181,-10.466072,8.425857,0,2751,1,NaN,NaN
182,-10.46323,8.399905,0,2752,1,NaN,NaN
183,-10.457546,8.371065,0,2748,1,NaN,NaN
184,-10.454703,8.382601,0,2743,1,NaN,NaN
185,-10.451861,8.408556,0,2738,1,NaN,NaN
186,-10.434805,8.42874,0,2737,1,NaN,NaN
187,-10.417747,8.408556,0,2737,1,NaN,NaN
188,-10.400688,8.402789,0,2737,1,NaN,NaN
189,-10.403531,8.425857,0,2734,1,NaN,NaN
190,-10.429119,8.460454,0,2730,1,NaN,NaN
191,-10.454703,8.495045,0,2730,1,NaN,NaN
192,-10.480283,8.50081,0,2734,1,NaN,NaN
193,-10.483125,8.509457,0,2738,1,NaN,NaN
194,-10.483125,8.526749,0,2736,1,NaN,NaN
195,-10.480283,8.544039,0,2730,1,NaN,NaN
196,-10.480283,8.549802,0,2725,1,NaN,NaN
197,-10.485967,8.538276,0,2721,1,NaN,NaN
198,-10.488808,8.520985,0,2720,1,NaN,NaN
199,-10.488808,8.50081,0,2719,1,NaN,NaN
200,-10.49165,8.471985,0,2718,1,NaN,NaN
201,-10.494492,8.454688,0,2718,1,NaN,NaN
202,-10.49165,8.448922,0,2718,1,NaN,NaN
203,-10.488808,8.46622,0,2716,1,NaN,NaN
204,-10.503017,8.483516,0,2715,1,NaN,NaN
205,-10.517224,8.50081,0,2714,1,NaN,NaN
206,-10.53427,8.512339,0,2714,1,NaN,NaN
207,-10.539952,8.523867,0,2714,1,NaN,NaN
208,-10.542793,8.535394,0,2712,1,NaN,NaN
209,-10.53427,8.541157,0,2709,1,NaN,NaN
210,-10.511541,8.518103,0,2705,1,NaN,NaN
211,-10.488808,8.489281,0,2704,1,NaN,NaN
212,-10.485967,8.463337,0,2703,1,NaN,NaN
213,-10.503017,8.469103,0,2703,1,NaN,NaN
214,-10.522906,8.474868,0,2703,1,NaN,NaN
215,-10.525747,8.474868,0,2702,1,NaN,NaN
216,-10.505858,8.480633,0,2701,1,NaN,NaN
217,-10.483125,8.486398,0,2701,1,NaN,NaN
218,-10.468915,8.495045,0,2700,1,NaN,NaN
219,-10.460388,8.50081,0,2700,1,NaN,NaN
220,-10.44049,8.50081,0,2699,1,NaN,NaN
221,-10.429119,8.50081,0,2697,1,NaN,NaN
222,-10.423433,8.486398,0,2695,1,NaN,NaN
223,-10.431962,8.471985,0,2690,1,NaN,NaN
224,-10.44049,8.460454,0,2686,1,NaN,NaN
225,-10.44049,8.463337,0,2683,1,NaN,NaN
226,-10.437648,8.469103,0,2683,1,NaN,NaN
227,-10.434805,8.477751,0,2683,1,NaN,NaN
228,-10.437648,8.486398,0,2681,1,NaN,NaN
229,-10.446176,8.486398,0,2680,1,NaN,NaN
230,-10.451861,8.483516,0,2680,1,NaN,NaN
231,-10.457546,8.477751,0,2682,1,NaN,NaN
232,-10.457546,8.486398,0,2683,1,NaN,NaN
233,-10.457546,8.495045,0,2683,1,NaN,NaN
234,-10.474599,8.506574,0,2681,1,NaN,NaN
235,-10.488808,8.509457,0,2674,1,NaN,NaN
236,-10.485967,8.503692,0,2669,1,NaN,NaN
237,-10.471757,8.495045,0,2665,1,NaN,NaN
238,-10.46323,8.489281,0,2665,1,NaN,NaN
239,-10.474599,8.495045,0,2666,1,NaN,NaN
240,-10.483125,8.509457,0,2668,1,NaN,NaN
241,-10.485967,8.518103,0,2670,1,NaN,NaN
242,-10.483125,8.497928,0,2672,1,NaN,NaN
243,-10.471757,8.469103,0,2669,1,NaN,NaN
244,-10.46323,8.434507,0,2666,1,NaN,NaN
245,-10.457546,8.42874,0,2663,1,NaN,NaN
246,-10.460388,8.443156,0,2661,1,NaN,NaN
247,-10.446176,8.457571,0,2660,1,NaN,NaN
248,-10.431962,8.460454,0,2660,1,NaN,NaN
249,-10.431962,8.448922,0,2657,1,NaN,NaN
250,-10.451861,8.42874,0,2655,1,NaN,NaN
251,-10.474599,8.42009,0,2652,1,NaN,NaN
252,-10.477441,8.408556,0,2651,1,NaN,NaN
253,-10.474599,8.414323,0,2651,1,NaN,NaN
254,-10.477441,8.434507,0,2650,1,NaN,NaN
255,-10.477441,8.454688,0,2648,1,NaN,NaN
256,-10.480283,8.469103,0,2646,1,NaN,NaN
257,-10.480283,8.471985,0,2648,1,NaN,NaN
258,-10.477441,8.471985,0,2649,1,NaN,NaN
259,-10.466072,8.471985,0,2651,1,NaN,NaN
260,-10.454703,8.463337,0,2648,1,NaN,NaN
261,-10.454703,8.454688,0,2645,1,NaN,NaN
262,-10.46323,8.451805,0,2640,1,NaN,NaN
263,-10.46323,8.469103,0,2639,1,NaN,NaN
264,-10.454703,8.492163,0,2639,1,NaN,NaN
265,-10.449018,8.489281,0,2639,1,NaN,NaN
266,-10.460388,8.469103,0,2641,1,NaN,NaN
267,-10.474599,8.454688,0,2641,1,NaN,NaN
268,-10.49165,8.463337,0,2641,1,NaN,NaN
269,-10.494492,8.471985,0,2638,1,NaN,NaN
270,-10.483125,8.457571,0,2637,1,NaN,NaN
271,-10.468915,8.431624,0,2636,1,NaN,NaN
272,-10.457546,8.402789,0,2636,1,NaN,NaN
273,-10.457546,8.388369,0,2637,1,NaN,NaN
274,-10.460388,8.391253,0,2637,1,NaN,NaN
275,-10.468915,8.397021,0,2638,1,NaN,NaN
276,-10.471757,8.402789,0,2639,1,NaN,NaN
277,-10.471757,8.405672,0,2641,1,NaN,NaN
278,-10.471757,8.411439,0,2641,1,NaN,NaN
279,-10.477441,8.42874,0,2639,1,NaN,NaN
280,-10.451861,8.448922,0,2637,1,NaN,NaN
281,-10.423433,8.469103,0,2635,1,NaN,NaN
282,-10.389314,8.474868,0,2635,1,NaN,NaN
283,-10.383626,8.474868,0,2634,1,NaN,NaN
284,-10.38647,8.477751,0,2633,1,NaN,NaN
285,-10.403531,8.46622,0,2630,1,NaN,NaN
286,-10.426276,8.454688,0,2626,1,NaN,NaN
287,-10.44049,8.451805,0,2622,1,NaN,NaN
288,-10.449018,8.463337,0,2622,1,NaN,NaN
289,-10.457546,8.474868,0,2623,1,NaN,NaN
290,-10.457546,8.477751,0,2624,1,NaN,NaN
291,-10.454703,8.477751,0,2626,1,NaN,NaN
292,-10.449018,8.471985,0,2627,1,NaN,NaN
293,-10.449018,8.469103,0,2626,1,NaN,NaN
294,-10.451861,8.46622,0,2624,1,NaN,NaN
295,-10.454703,8.46622,0,2621,1,NaN,NaN
296,-10.454703,8.46622,0,2618,1,NaN,NaN
297,-10.457546,8.46622,0,2615,1,NaN,NaN
298,-10.451861,8.46622,0,2614,1,NaN,NaN
299,-10.446176,8.474868,0,2614,1,NaN,NaN
300,-10.451861,8.492163,0,2613,1,NaN,NaN
301,-10.460388,8.50081,0,2612,1,NaN,NaN
302,-10.477441,8.503692,0,2611,1,NaN,NaN
303,-10.485967,8.50081,0,2610,1,NaN,NaN
304,-10.500175,8.497928,0,2609,1,NaN,NaN
305,-10.5087,8.492163,0,2608,1,NaN,NaN
306,-10.500175,8.483516,0,2608,1,NaN,NaN
307,-10.488808,8.483516,0,2607,1,NaN,NaN
308,-10.471757,8.486398,0,2606,1,NaN,NaN
309,-10.468915,8.50081,0,2605,1,NaN,NaN
310,-10.466072,8.509457,0,2606,1,NaN,NaN
311,-10.466072,8.512339,0,2606,1,NaN,NaN
312,-10.468915,8.506574,0,2607,1,NaN,NaN
313,-10.483125,8.497928,0,2608,1,NaN,NaN
314,-10.494492,8.497928,0,2609,1,NaN,NaN
315,-10.505858,8.50081,0,2605,1,NaN,NaN
316,-10.5087,8.509457,0,2601,1,NaN,NaN
317,-10.514382,8.518103,0,2600,1,NaN,NaN
318,-10.520065,8.512339,0,2603,1,NaN,NaN
319,-10.520065,8.483516,0,2607,1,NaN,NaN
320,-10.511541,8.451805,0,2607,1,NaN,NaN
321,-10.497334,8.463337,0,2603,1,NaN,NaN
322,-10.488808,8.495045,0,2600,1,NaN,NaN
323,-10.483125,8.52963,0,2597,1,NaN,NaN
324,-10.485967,8.532512,0,2597,1,NaN,NaN
325,-10.49165,8.52963,0,2596,1,NaN,NaN
326,-10.49165,8.526749,0,2595,1,NaN,NaN
327,-10.474599,8.520985,0,2594,1,NaN,NaN
328,-10.457546,8.523867,0,2595,1,NaN,NaN
329,-10.446176,8.523867,0,2594,1,NaN,NaN
330,-10.451861,8.523867,0,2592,1,NaN,NaN
331,-10.457546,8.509457,0,2590,1,NaN,NaN
332,-10.454703,8.497928,0,2589,1,NaN,NaN
333,-10.460388,8.492163,0,2588,1,NaN,NaN
334,-10.46323,8.495045,0,2589,1,NaN,NaN
335,-10.468915,8.497928,0,2587,1,NaN,NaN
336,-10.471757,8.497928,0,2585,1,NaN,NaN
337,-10.460388,8.497928,0,2582,1,NaN,NaN
338,-10.446176,8.486398,0,2583,1,NaN,NaN
339,-10.429119,8.471985,0,2584,1,NaN,NaN
340,-10.426276,8.451805,0,2584,1,NaN,NaN
341,-10.423433,8.440273,0,2585,1,NaN,NaN
342,-10.42059,8.451805,0,2586,1,NaN,NaN
343,-10.414904,8.46622,0,2587,1,NaN,NaN
344,-10.409218,8.457571,0,2588,1,NaN,NaN
345,-10.389314,8.42874,0,2586,1,NaN,NaN
346,-10.375095,8.408556,0,2586,1,NaN,NaN
347,-10.383626,8.408556,0,2585,1,NaN,NaN
348,-10.403531,8.411439,0,2587,1,NaN,NaN
349,-10.437648,8.402789,0,2587,1,NaN,NaN
350,-10.449018,8.405672,0,2587,1,NaN,NaN
351,-10.434805,8.411439,0,2584,1,NaN,NaN
352,-10.409218,8.42009,0,2581,1,NaN,NaN
353,-10.38647,8.43739,0,2578,1,NaN,NaN
354,-10.406375,8.446039,0,2578,1,NaN,NaN
355,-10.429119,8.454688,0,2579,1,NaN,NaN
356,-10.446176,8.454688,0,2580,1,NaN,NaN
357,-10.449018,8.451805,0,2580,1,NaN,NaN
358,-10.44049,8.451805,0,2581,1,NaN,NaN
359,-10.429119,8.457571,0,2582,1,NaN,NaN
360,-10.414904,8.463337,0,2585,1,NaN,NaN
361,-10.403531,8.454688,0,2586,1,NaN,NaN
362,-10.392157,8.434507,0,2585,1,NaN,NaN
363,-10.392157,8.431624,0,2582,1,NaN,NaN
364,-10.403531,8.446039,0,2577,1,NaN,NaN
365,-10.414904,8.443156,0,2575,1,NaN,NaN
366,-10.423433,8.425857,0,2573,1,NaN,NaN
367,-10.426276,8.408556,0,2573,1,NaN,NaN
368,-10.426276,8.408556,0,2574,1,NaN,NaN
369,-10.417747,8.408556,0,2574,1,NaN,NaN
370,-10.406375,8.408556,0,2574,1,NaN,NaN
371,-10.395001,8.408556,0,2576,1,NaN,NaN
372,-10.406375,8.405672,0,2578,1,NaN,NaN
373,-10.412061,8.391253,0,2577,1,NaN,NaN
374,-10.423433,8.376833,0,2576,1,NaN,NaN
375,-10.423433,8.359528,0,2574,1,NaN,NaN
376,-10.409218,8.356644,0,2574,1,NaN,NaN
377,-10.389314,8.350875,0,2573,1,NaN,NaN
378,-10.369407,8.379717,0,2569,2,NaN,NaN
379,-10.383626,8.408556,0,2566,2,NaN,NaN
380,-10.403531,8.417207,0,2565,2,NaN,NaN
381,-10.42059,8.402789,0,2568,2,NaN,NaN
382,-10.403531,8.385485,0,2570,2,NaN,NaN
383,-10.369407,8.379717,0,2569,2,NaN,NaN
384,-10.289756,8.353759,0,2566,2,NaN,NaN
385,-10.138877,8.316258,0,2564,2,NaN,NaN
386,-9.959345,8.272978,0,2565,2,NaN,NaN
387,-9.708241,8.238347,0,2567,2,NaN,NaN
388,-9.456759,8.206597,0,2570,2,NaN,NaN
389,-9.139026,8.140194,0,2574,2,NaN,NaN
390,-8.826464,8.05066,0,2579,2,NaN,NaN
391,-8.504748,7.888821,0,2583,2,NaN,NaN
392,-8.173851,7.747107,0,2587,2,NaN,NaN
393,-7.807787,7.544494,0,2592,2,NaN,NaN
394,-7.435302,7.388062,0,2600,2,NaN,NaN
395,-7.027443,7.193817,0,2605,2,NaN,NaN
396,-6.633367,7.034237,0,2610,2,NaN,NaN
397,-6.18347,6.886166,0,2612,2,NaN,NaN
398,-5.793906,6.729283,0,2614,2,NaN,NaN
399,-5.43002,6.624638,0,2614,2,NaN,NaN
400,-5.086109,6.531583,0,2614,2,NaN,NaN
401,-4.811881,6.45595,0,2612,2,NaN,NaN
402,-4.554956,6.380295,0,2610,2,NaN,NaN
403,-4.353375,6.275505,0,2611,2,NaN,NaN
404,-4.186769,6.185235,0,2613,2,NaN,NaN
405,-4.11075,6.109501,0,2614,2,NaN,NaN
406,-4.157533,6.089107,0,2615,2,NaN,NaN
407,-4.21308,6.097847,0,2616,2,NaN,NaN
408,-4.289079,6.109501,0,2617,2,NaN,NaN
409,-4.370908,6.121153,0,2617,2,NaN,NaN
410,-4.452718,6.135719,0,2618,2,NaN,NaN
411,-4.554956,6.161934,0,2618,1,NaN,NaN
412,-4.610444,6.226006,0,2619,1,NaN,NaN
413,-4.689281,6.284239,0,2619,1,NaN,NaN
414,-4.730152,6.330816,0,2618,1,NaN,NaN
415,-4.7681,6.374474,0,2617,1,NaN,NaN
416,-4.771019,6.418125,0,2610,1,NaN,NaN
417,-4.773938,6.470497,0,2604,1,NaN,NaN
418,-4.771019,6.479224,0,2598,1,NaN,NaN
419,-4.785613,6.493769,0,2596,1,NaN,NaN
420,-4.803125,6.493769,0,2593,1,NaN,NaN
421,-4.756424,6.476315,0,2586,1,NaN,NaN
422,-4.69804,6.453041,0,2581,1,NaN,NaN
423,-4.627965,6.438493,0,2578,1,NaN,NaN
424,-4.613364,6.438493,0,2578,1,NaN,NaN
425,-4.595843,6.432674,0,2578,1,NaN,NaN
426,-4.554956,6.418125,0,2573,1,NaN,NaN
427,-4.514064,6.409396,0,2569,1,NaN,NaN
428,-4.481932,6.406486,0,2564,1,NaN,NaN
429,-4.476089,6.377385,0,2563,1,NaN,NaN
430,-4.473168,6.351191,0,2563,1,NaN,NaN
431,-4.473168,6.336637,0,2563,1,NaN,NaN
432,-4.473168,6.342459,0,2563,1,NaN,NaN
433,-4.467325,6.34828,0,2564,1,NaN,NaN
434,-4.45564,6.339548,0,2564,1,NaN,NaN
435,-4.443954,6.333727,0,2563,1,NaN,NaN
436,-4.429346,6.327905,0,2563,1,NaN,NaN
437,-4.417659,6.342459,0,2563,1,NaN,NaN
438,-4.405972,6.357012,0,2563,1,NaN,NaN
439,-4.40305,6.371564,0,2562,1,NaN,NaN
440,-4.429346,6.374474,0,2562,1,NaN,NaN
441,-4.470247,6.377385,0,2561,1,NaN,NaN
442,-4.511143,6.377385,0,2561,1,NaN,NaN
443,-4.496538,6.380295,0,2560,1,NaN,NaN
444,-4.467325,6.383205,0,2558,1,NaN,NaN
445,-4.438111,6.389026,0,2557,1,NaN,NaN
446,-4.432267,6.391936,0,2557,1,NaN,NaN
447,-4.423502,6.383205,0,2558,1,NaN,NaN
448,-4.414737,6.374474,0,2558,1,NaN,NaN
449,-4.417659,6.362833,0,2558,1,NaN,NaN
450,-4.420581,6.359922,0,2557,1,NaN,NaN
451,-4.426424,6.357012,0,2557,1,NaN,NaN
452,-4.449797,6.357012,0,2557,1,NaN,NaN
453,-4.476089,6.386115,0,2557,1,NaN,NaN
454,-4.50238,6.418125,0,2558,1,NaN,NaN
455,-4.508222,6.421035,0,2558,1,NaN,NaN
456,-4.514064,6.397756,0,2559,1,NaN,NaN
457,-4.508222,6.374474,0,2559,1,NaN,NaN
458,-4.499459,6.377385,0,2560,1,NaN,NaN
459,-4.484853,6.377385,0,2560,1,NaN,NaN
460,-4.481932,6.374474,0,2559,1,NaN,NaN
461,-4.476089,6.368654,0,2559,1,NaN,NaN
462,-4.508222,6.368654,0,2560,1,NaN,NaN
463,-4.537432,6.371564,0,2560,1,NaN,NaN
464,-4.537432,6.371564,0,2560,1,NaN,NaN
465,-4.514064,6.365743,0,2560,1,NaN,NaN
466,-4.499459,6.354101,0,2559,1,NaN,NaN
467,-4.508222,6.34537,0,2556,1,NaN,NaN
468,-4.511143,6.351191,0,2552,1,NaN,NaN
469,-4.508222,6.368654,0,2549,1,NaN,NaN
470,-4.50238,6.389026,0,2548,1,NaN,NaN
471,-4.499459,6.383205,0,2547,1,NaN,NaN
472,-4.511143,6.362833,0,2547,1,NaN,NaN
473,-4.522827,6.339548,0,2547,1,NaN,NaN
474,-4.53159,6.371564,0,2547,1,NaN,NaN
475,-4.522827,6.412306,0,2548,1,NaN,NaN
476,-4.511143,6.412306,0,2548,1,NaN,NaN
477,-4.505301,6.377385,0,2544,1,NaN,NaN
478,-4.505301,6.342459,0,2539,1,NaN,NaN
479,-4.516985,6.34828,0,2533,1,NaN,NaN
480,-4.528669,6.351191,0,2531,1,NaN,NaN
481,-4.53159,6.351191,0,2529,1,NaN,NaN
482,-4.528669,6.368654,0,2529,1,NaN,NaN
483,-4.528669,6.386115,0,2531,1,NaN,NaN
484,-4.528669,6.406486,0,2534,1,NaN,NaN
485,-4.528669,6.409396,0,2536,1,NaN,NaN
486,-4.53159,6.409396,0,2536,1,NaN,NaN
487,-4.525748,6.406486,0,2537,1,NaN,NaN
488,-4.519906,6.406486,0,2536,1,NaN,NaN
489,-4.514064,6.409396,0,2536,1,NaN,NaN
490,-4.519906,6.415216,0,2535,1,NaN,NaN
491,-4.525748,6.415216,0,2535,1,NaN,NaN
492,-4.534511,6.421035,0,2534,1,NaN,NaN
493,-4.537432,6.426855,0,2532,1,NaN,NaN
494,-4.528669,6.435584,0,2534,1,NaN,NaN
495,-4.516985,6.429764,0,2538,1,NaN,NaN
496,-4.505301,6.415216,0,2539,1,NaN,NaN
497,-4.50238,6.403576,0,2536,1,NaN,NaN
