n,x,y,val,dP,lab,xT,yT
235,-16.336957,5.438641,0,4097,1,NaN,NaN
236,-16.328837,5.441561,0,4096,1,NaN,NaN
237,-16.320716,5.447401,0,4097,1,NaN,NaN
238,-16.312594,5.450321,0,4097,1,NaN,NaN
239,-16.32613,5.435721,0,4097,1,NaN,NaN
240,-16.345077,5.42404,0,4092,1,NaN,NaN
241,-16.355902,5.4328,0,4086,1,NaN,NaN
242,-16.345077,5.456161,0,4081,1,NaN,NaN
243,-16.331544,5.48536,0,4080,1,NaN,NaN
244,-16.320716,5.48828,0,4081,1,NaN,NaN
245,-16.315302,5.499958,0,4082,1,NaN,NaN
246,-16.312594,5.505797,0,4083,1,NaN,NaN
247,-16.312594,5.505797,0,4081,1,NaN,NaN
248,-16.315302,5.499958,0,4079,1,NaN,NaN
249,-16.315302,5.497039,0,4081,1,NaN,NaN
250,-16.312594,5.499958,0,4084,1,NaN,NaN
251,-16.320716,5.497039,0,4087,1,NaN,NaN
252,-16.328837,5.491199,0,4085,1,NaN,NaN
253,-16.339664,5.48536,0,4083,1,NaN,NaN
254,-16.345077,5.48828,0,4079,1,NaN,NaN
255,-16.345077,5.491199,0,4078,1,NaN,NaN
256,-16.336957,5.491199,0,4078,1,NaN,NaN
257,-16.318009,5.48828,0,4079,1,NaN,NaN
258,-16.30718,5.48536,0,4079,1,NaN,NaN
259,-16.296349,5.497039,0,4079,1,NaN,NaN
260,-16.299057,5.520394,0,4078,1,NaN,NaN
261,-16.301765,5.543749,0,4078,1,NaN,NaN
262,-16.304472,5.540829,0,4079,1,NaN,NaN
263,-16.30718,5.529152,0,4079,1,NaN,NaN
264,-16.30718,5.517475,0,4080,1,NaN,NaN
265,-16.301765,5.517475,0,4078,1,NaN,NaN
266,-16.296349,5.517475,0,4076,1,NaN,NaN
267,-16.293641,5.517475,0,4073,1,NaN,NaN
268,-16.290934,5.523314,0,4073,1,NaN,NaN
269,-16.288226,5.526233,0,4072,1,NaN,NaN
270,-16.282809,5.523314,0,4071,1,NaN,NaN
271,-16.277393,5.508717,0,4070,1,NaN,NaN
272,-16.269268,5.497039,0,4070,1,NaN,NaN
273,-16.261142,5.497039,0,4071,1,NaN,NaN
274,-16.266559,5.497039,0,4072,1,NaN,NaN
275,-16.280101,5.499958,0,4073,1,NaN,NaN
276,-16.290934,5.497039,0,4073,1,NaN,NaN
277,-16.277393,5.502878,0,4073,1,NaN,NaN
278,-16.266559,5.514556,0,4073,1,NaN,NaN
279,-16.266559,5.526233,0,4074,1,NaN,NaN
280,-16.269268,5.532072,0,4076,1,NaN,NaN
281,-16.271976,5.529152,0,4077,1,NaN,NaN
282,-16.263851,5.517475,0,4078,1,NaN,NaN
283,-16.258433,5.508717,0,4073,1,NaN,NaN
284,-16.253015,5.499958,0,4067,1,NaN,NaN
285,-16.255724,5.511636,0,4062,1,NaN,NaN
286,-16.258433,5.526233,0,4062,1,NaN,NaN
287,-16.258433,5.534991,0,4063,1,NaN,NaN
288,-16.258433,5.526233,0,4064,1,NaN,NaN
289,-16.244888,5.517475,0,4066,1,NaN,NaN
290,-16.228632,5.517475,0,4066,1,NaN,NaN
291,-16.215083,5.517475,0,4064,1,NaN,NaN
292,-16.212372,5.517475,0,4061,1,NaN,NaN
293,-16.212372,5.517475,0,4058,1,NaN,NaN
294,-16.206952,5.514556,0,4058,1,NaN,NaN
295,-16.201532,5.511636,0,4059,1,NaN,NaN
296,-16.196111,5.508717,0,4059,1,NaN,NaN
297,-16.201532,5.505797,0,4059,1,NaN,NaN
298,-16.209662,5.505797,0,4058,1,NaN,NaN
299,-16.206952,5.505797,0,4058,1,NaN,NaN
300,-16.201532,5.502878,0,4059,1,NaN,NaN
301,-16.209662,5.499958,0,4061,1,NaN,NaN
302,-16.225922,5.497039,0,4063,1,NaN,NaN
303,-16.234051,5.491199,0,4063,1,NaN,NaN
304,-16.223212,5.491199,0,4063,1,NaN,NaN
305,-16.209662,5.48828,0,4063,1,NaN,NaN
306,-16.190689,5.48536,0,4064,1,NaN,NaN
307,-16.179846,5.48536,0,4062,1,NaN,NaN
308,-16.1934,5.48828,0,4059,1,NaN,NaN
309,-16.220502,5.47952,0,4056,1,NaN,NaN
310,-16.247597,5.467841,0,4055,1,NaN,NaN
311,-16.247597,5.456161,0,4053,1,NaN,NaN
312,-16.225922,5.462001,0,4052,1,NaN,NaN
313,-16.206952,5.467841,0,4052,1,NaN,NaN
314,-16.1934,5.459081,0,4052,1,NaN,NaN
315,-16.196111,5.447401,0,4053,1,NaN,NaN
316,-16.201532,5.438641,0,4055,1,NaN,NaN
317,-16.198821,5.438641,0,4055,1,NaN,NaN
318,-16.201532,5.42988,0,4056,1,NaN,NaN
319,-16.206952,5.421119,0,4055,1,NaN,NaN
320,-16.201532,5.412358,0,4055,1,NaN,NaN
321,-16.1934,5.406517,0,4056,1,NaN,NaN
322,-16.182557,5.403597,0,4057,1,NaN,NaN
323,-16.182557,5.397756,0,4058,1,NaN,NaN
324,-16.182557,5.388994,0,4059,1,NaN,NaN
325,-16.182557,5.383153,0,4059,1,NaN,NaN
326,-16.182557,5.380232,0,4059,1,NaN,NaN
327,-16.177135,5.377311,0,4059,1,NaN,NaN
328,-16.174424,5.37147,0,4058,1,NaN,NaN
329,-16.174424,5.362707,0,4057,1,NaN,NaN
330,-16.171713,5.359786,0,4055,1,NaN,NaN
331,-16.163579,5.365628,0,4051,1,NaN,NaN
332,-16.155444,5.37147,0,4047,1,NaN,NaN
333,-16.16629,5.37439,0,4044,1,NaN,NaN
334,-16.179846,5.368549,0,4047,1,NaN,NaN
335,-16.196111,5.362707,0,4050,1,NaN,NaN
336,-16.201532,5.356865,0,4052,1,NaN,NaN
337,-16.190689,5.356865,0,4052,1,NaN,NaN
338,-16.174424,5.365628,0,4053,1,NaN,NaN
339,-16.160867,5.37147,0,4053,1,NaN,NaN
340,-16.158156,5.377311,0,4052,1,NaN,NaN
341,-16.158156,5.383153,0,4051,1,NaN,NaN
342,-16.169002,5.386073,0,4050,1,NaN,NaN
343,-16.177135,5.380232,0,4049,1,NaN,NaN
344,-16.179846,5.37147,0,4049,1,NaN,NaN
345,-16.171713,5.365628,0,4048,1,NaN,NaN
346,-16.169002,5.365628,0,4046,1,NaN,NaN
347,-16.169002,5.37439,0,4042,1,NaN,NaN
348,-16.163579,5.377311,0,4038,1,NaN,NaN
349,-16.158156,5.380232,0,4035,1,NaN,NaN
350,-16.155444,5.377311,0,4036,1,NaN,NaN
351,-16.147309,5.380232,0,4038,1,NaN,NaN
352,-16.144597,5.380232,0,4040,2,NaN,NaN
353,-16.147309,5.37147,0,4039,2,NaN,NaN
354,-16.158156,5.351023,0,4042,2,NaN,NaN
355,-16.136461,5.330575,0,4045,2,NaN,NaN
356,-16.109336,5.315969,0,4048,2,NaN,NaN
357,-16.033345,5.313048,0,4047,2,NaN,NaN
358,-15.921969,5.304283,0,4047,2,NaN,NaN
359,-15.788698,5.29844,0,4047,2,NaN,NaN
360,-15.606187,5.295519,0,4046,2,NaN,NaN
361,-15.412425,5.292597,0,4046,2,NaN,NaN
362,-15.130691,5.286754,0,4049,2,NaN,NaN
363,-14.84546,5.245849,0,4060,2,NaN,NaN
364,-14.496126,5.18448,0,4072,2,NaN,NaN
365,-14.14016,5.102638,0,4088,2,NaN,NaN
366,-13.741484,5.052937,0,4103,2,NaN,NaN
367,-13.363705,5.023698,0,4120,2,NaN,NaN
368,-12.948453,4.968137,0,4132,2,NaN,NaN
369,-12.498199,4.900865,0,4144,2,NaN,NaN
370,-12.049182,4.777987,0,4158,2,NaN,NaN
371,-11.635318,4.666774,0,4175,2,NaN,NaN
372,-11.28242,4.567237,0,4191,2,NaN,NaN
373,-10.928652,4.467673,0,4204,2,NaN,NaN
374,-10.588239,4.356363,0,4210,2,NaN,NaN
375,-10.210064,4.186407,0,4215,2,NaN,NaN
376,-9.828134,4.045697,0,4218,2,NaN,NaN
377,-9.431019,3.919602,0,4225,2,NaN,NaN
378,-9.010052,3.852141,0,4229,2,NaN,NaN
379,-8.593849,3.814006,0,4229,2,NaN,NaN
380,-8.17961,3.805205,0,4222,2,NaN,NaN
381,-7.764509,3.79347,0,4217,2,NaN,NaN
382,-7.432412,3.743594,0,4216,2,NaN,NaN
383,-7.117177,3.696646,0,4219,2,NaN,NaN
384,-6.908709,3.590995,0,4220,2,NaN,NaN
385,-6.627567,3.526419,0,4220,2,NaN,NaN
386,-6.398358,3.45009,0,4221,2,NaN,NaN
387,-6.142795,3.385494,0,4221,2,NaN,NaN
388,-5.892802,3.306206,0,4220,2,NaN,NaN
389,-5.642585,3.203406,0,4221,2,NaN,NaN
390,-5.389237,3.100585,0,4223,2,NaN,NaN
391,-5.199816,3.000683,0,4226,2,NaN,NaN
392,-5.001531,2.924275,0,4227,2,NaN,NaN
393,-4.808962,2.874311,0,4235,2,NaN,NaN
394,-4.639645,2.809644,0,4242,2,NaN,NaN
395,-4.476089,2.74791,0,4252,2,NaN,NaN
396,-4.356297,2.69205,0,4254,2,NaN,NaN
397,-4.256928,2.656767,0,4261,2,NaN,NaN
398,-4.224773,2.624423,0,4266,2,NaN,NaN
399,-4.22185,2.60678,0,4271,2,NaN,NaN
400,-4.192616,2.597958,0,4271,2,NaN,NaN
401,-4.160456,2.592077,0,4270,2,NaN,NaN
402,-4.151685,2.586196,0,4268,1,NaN,NaN
403,-4.180922,2.597958,0,4268,1,NaN,NaN
404,-4.207233,2.609721,0,4265,1,NaN,NaN
405,-4.192616,2.615602,0,4259,1,NaN,NaN
406,-4.169228,2.60678,0,4253,1,NaN,NaN
407,-4.151685,2.597958,0,4244,1,NaN,NaN
408,-4.16338,2.609721,0,4240,1,NaN,NaN
409,-4.198463,2.618542,0,4231,1,NaN,NaN
410,-4.227696,2.627363,0,4227,1,NaN,NaN
411,-4.233543,2.627363,0,4221,1,NaN,NaN
412,-4.216003,2.621483,0,4213,1,NaN,NaN
413,-4.198463,2.615602,0,4204,1,NaN,NaN
414,-4.201387,2.612661,0,4199,1,NaN,NaN
415,-4.198463,2.612661,0,4198,1,NaN,NaN
416,-4.20431,2.615602,0,4196,1,NaN,NaN
417,-4.210157,2.618542,0,4195,1,NaN,NaN
418,-4.218927,2.615602,0,4195,1,NaN,NaN
419,-4.239389,2.615602,0,4196,1,NaN,NaN
420,-4.256928,2.627363,0,4198,1,NaN,NaN
421,-4.271542,2.642066,0,4199,1,NaN,NaN
422,-4.271542,2.656767,0,4199,1,NaN,NaN
423,-4.268619,2.653827,0,4200,1,NaN,NaN
424,-4.271542,2.653827,0,4200,1,NaN,NaN
425,-4.271542,2.656767,0,4202,1,NaN,NaN
426,-4.265697,2.662648,0,4203,1,NaN,NaN
427,-4.259851,2.668528,0,4204,1,NaN,NaN
428,-4.256928,2.668528,0,4201,1,NaN,NaN
429,-4.256928,2.650887,0,4199,1,NaN,NaN
430,-4.262774,2.636185,0,4197,1,NaN,NaN
431,-4.268619,2.636185,0,4197,1,NaN,NaN
432,-4.274465,2.647946,0,4197,1,NaN,NaN
433,-4.254005,2.659708,0,4197,1,NaN,NaN
434,-4.23062,2.659708,0,4196,1,NaN,NaN
435,-4.218927,2.659708,0,4195,1,NaN,NaN
436,-4.233543,2.659708,0,4195,1,NaN,NaN
437,-4.242312,2.668528,0,4194,1,NaN,NaN
438,-4.245235,2.674409,0,4192,1,NaN,NaN
439,-4.239389,2.680289,0,4190,1,NaN,NaN
440,-4.236466,2.677349,0,4188,1,NaN,NaN
441,-4.248159,2.671469,0,4188,1,NaN,NaN
442,-4.265697,2.674409,0,4188,1,NaN,NaN
443,-4.274465,2.677349,0,4188,1,NaN,NaN
444,-4.268619,2.677349,0,4189,1,NaN,NaN
445,-4.262774,2.665588,0,4188,1,NaN,NaN
446,-4.271542,2.650887,0,4186,1,NaN,NaN
447,-4.280311,2.647946,0,4185,1,NaN,NaN
448,-4.292002,2.647946,0,4185,1,NaN,NaN
449,-4.297848,2.650887,0,4184,1,NaN,NaN
450,-4.30077,2.647946,0,4183,1,NaN,NaN
451,-4.306615,2.642066,0,4184,1,NaN,NaN
452,-4.309538,2.639125,0,4186,1,NaN,NaN
453,-4.312461,2.642066,0,4189,1,NaN,NaN
454,-4.30077,2.645006,0,4190,1,NaN,NaN
455,-4.286157,2.645006,0,4187,1,NaN,NaN
456,-4.271542,2.639125,0,4182,1,NaN,NaN
457,-4.265697,2.636185,0,4177,1,NaN,NaN
458,-4.259851,2.636185,0,4175,1,NaN,NaN
459,-4.254005,2.642066,0,4175,1,NaN,NaN
460,-4.251082,2.645006,0,4174,1,NaN,NaN
461,-4.248159,2.639125,0,4173,1,NaN,NaN
462,-4.251082,2.636185,0,4174,1,NaN,NaN
463,-4.256928,2.642066,0,4176,1,NaN,NaN
464,-4.262774,2.653827,0,4177,1,NaN,NaN
465,-4.271542,2.650887,0,4177,1,NaN,NaN
466,-4.283234,2.639125,0,4178,1,NaN,NaN
467,-4.289079,2.627363,0,4179,1,NaN,NaN
468,-4.286157,2.630304,0,4179,1,NaN,NaN
469,-4.280311,2.627363,0,4177,1,NaN,NaN
470,-4.286157,2.630304,0,4174,1,NaN,NaN
471,-4.292002,2.630304,0,4172,1,NaN,NaN
472,-4.303693,2.630304,0,4171,1,NaN,NaN
473,-4.312461,2.633244,0,4170,1,NaN,NaN
474,-4.306615,2.633244,0,4169,1,NaN,NaN
475,-4.292002,2.633244,0,4168,1,NaN,NaN
476,-4.265697,2.618542,0,4169,1,NaN,NaN
477,-4.254005,2.603839,0,4171,1,NaN,NaN
478,-4.242312,2.595018,0,4174,1,NaN,NaN
479,-4.242312,2.586196,0,4174,1,NaN,NaN
480,-4.248159,2.577374,0,4173,1,NaN,NaN
481,-4.254005,2.568552,0,4172,1,NaN,NaN
482,-4.254005,2.571492,0,4172,1,NaN,NaN
483,-4.248159,2.583255,0,4168,1,NaN,NaN
484,-4.23062,2.597958,0,4164,1,NaN,NaN
485,-4.216003,2.60678,0,4161,1,NaN,NaN
486,-4.198463,2.60678,0,4163,1,NaN,NaN
487,-4.19554,2.603839,0,4167,1,NaN,NaN
488,-4.210157,2.603839,0,4169,1,NaN,NaN
489,-4.23062,2.589136,0,4171,1,NaN,NaN
490,-4.254005,2.574433,0,4170,1,NaN,NaN
491,-4.259851,2.55973,0,4169,1,NaN,NaN
492,-4.265697,2.553848,0,4169,1,NaN,NaN
493,-4.259851,2.550907,0,4169,1,NaN,NaN
494,-4.254005,2.56267,0,4167,1,NaN,NaN
495,-4.254005,2.577374,0,4164,1,NaN,NaN
496,-4.254005,2.595018,0,4161,1,NaN,NaN
497,-4.256928,2.597958,0,4161,1,NaN,NaN
