n,x,y,val,dP,lab,xT,yT
97,-13.463822,9.079249,0,2448,1,NaN,NaN
98,-13.463822,9.087868,0,2448,1,NaN,NaN
99,-13.469381,9.076375,0,2448,1,NaN,NaN
100,-13.472161,9.062008,0,2450,1,NaN,NaN
101,-13.474941,9.050514,0,2453,1,NaN,NaN
102,-13.472161,9.056261,0,2454,1,NaN,NaN
103,-13.469381,9.062008,0,2454,1,NaN,NaN
104,-13.466602,9.059135,0,2455,1,NaN,NaN
105,-13.463822,9.059135,0,2456,1,NaN,NaN
106,-13.469381,9.076375,0,2454,1,NaN,NaN
107,-13.474941,9.090741,0,2452,1,NaN,NaN
108,-13.47772,9.105106,0,2451,1,NaN,NaN
109,-13.474941,9.096487,0,2452,1,NaN,NaN
110,-13.469381,9.087868,0,2453,1,NaN,NaN
111,-13.466602,9.084995,0,2455,1,NaN,NaN
112,-13.469381,9.087868,0,2456,1,NaN,NaN
113,-13.47772,9.093614,0,2457,1,NaN,NaN
114,-13.483279,9.096487,0,2458,1,NaN,NaN
115,-13.4805,9.090741,0,2458,1,NaN,NaN
116,-13.47772,9.090741,0,2458,1,NaN,NaN
117,-13.47772,9.090741,0,2457,1,NaN,NaN
118,-13.474941,9.093614,0,2458,1,NaN,NaN
119,-13.472161,9.093614,0,2460,1,NaN,NaN
120,-13.466602,9.093614,0,2462,1,NaN,NaN
121,-13.469381,9.093614,0,2462,1,NaN,NaN
122,-13.472161,9.096487,0,2462,1,NaN,NaN
123,-13.474941,9.09936,0,2461,1,NaN,NaN
124,-13.47772,9.105106,0,2461,1,NaN,NaN
125,-13.4805,9.105106,0,2462,1,NaN,NaN
126,-13.4805,9.09936,0,2464,1,NaN,NaN
127,-13.4805,9.090741,0,2467,1,NaN,NaN
128,-13.47772,9.082122,0,2469,1,NaN,NaN
129,-13.47772,9.082122,0,2469,1,NaN,NaN
130,-13.474941,9.079249,0,2470,1,NaN,NaN
131,-13.472161,9.076375,0,2470,1,NaN,NaN
132,-13.474941,9.084995,0,2470,1,NaN,NaN
133,-13.47772,9.09936,0,2470,1,NaN,NaN
134,-13.4805,9.105106,0,2469,1,NaN,NaN
135,-13.4805,9.09936,0,2468,1,NaN,NaN
136,-13.47772,9.076375,0,2467,1,NaN,NaN
137,-13.4805,9.062008,0,2467,1,NaN,NaN
138,-13.488838,9.076375,0,2468,1,NaN,NaN
139,-13.497176,9.113724,0,2470,1,NaN,NaN
140,-13.508291,9.15681,0,2472,2,NaN,NaN
141,-13.516628,9.165426,0,2474,2,NaN,NaN
142,-13.513849,9.168298,0,2474,2,NaN,NaN
143,-13.458262,9.162554,0,2473,2,NaN,NaN
144,-13.366487,9.176913,0,2472,2,NaN,NaN
145,-13.249582,9.188399,0,2472,2,NaN,NaN
146,-13.126989,9.228596,0,2472,2,NaN,NaN
147,-13.004273,9.234337,0,2475,2,NaN,NaN
148,-12.839533,9.225725,0,2477,2,NaN,NaN
149,-12.663384,9.179785,0,2480,2,NaN,NaN
150,-12.447762,9.122342,0,2484,2,NaN,NaN
151,-12.243008,9.070629,0,2487,2,NaN,NaN
152,-12.012633,9.013151,0,2491,2,NaN,NaN
153,-11.801577,8.958531,0,2493,2,NaN,NaN
154,-11.564809,8.901018,0,2496,2,NaN,NaN
155,-11.36437,8.849241,0,2498,2,NaN,NaN
156,-11.152333,8.797449,0,2503,2,NaN,NaN
157,-10.956985,8.791694,0,2508,2,NaN,NaN
158,-10.744357,8.785938,0,2513,2,NaN,NaN
159,-10.556996,8.785938,0,2514,2,NaN,NaN
160,-10.383626,8.748522,0,2515,2,NaN,NaN
161,-10.249915,8.728371,0,2516,2,NaN,NaN
162,-10.144573,8.7514,0,2517,2,NaN,NaN
163,-10.064809,8.777304,0,2517,2,NaN,NaN
164,-9.999258,8.800327,0,2517,2,NaN,NaN
165,-9.94794,8.791694,0,2517,2,NaN,NaN
166,-9.925126,8.78306,0,2516,2,NaN,NaN
167,-9.919423,8.777304,0,2516,1,NaN,NaN
168,-9.913718,8.774426,0,2515,1,NaN,NaN
169,-9.910866,8.757157,0,2516,1,NaN,NaN
170,-9.908014,8.742765,0,2517,1,NaN,NaN
171,-9.90231,8.725493,0,2518,1,NaN,NaN
172,-9.899457,8.711098,0,2518,1,NaN,NaN
173,-9.90231,8.693823,0,2518,1,NaN,NaN
174,-9.908014,8.670787,0,2518,1,NaN,NaN
175,-9.908014,8.662148,0,2518,1,NaN,NaN
176,-9.899457,8.653508,0,2517,1,NaN,NaN
177,-9.893753,8.647748,0,2517,1,NaN,NaN
178,-9.893753,8.641988,0,2517,1,NaN,NaN
179,-9.893753,8.650628,0,2516,1,NaN,NaN
180,-9.896605,8.665027,0,2515,1,NaN,NaN
181,-9.896605,8.679426,0,2513,1,NaN,NaN
182,-9.893753,8.682305,0,2513,1,NaN,NaN
183,-9.893753,8.690944,0,2513,1,NaN,NaN
184,-9.899457,8.702461,0,2513,1,NaN,NaN
185,-9.905162,8.708219,0,2512,1,NaN,NaN
186,-9.908014,8.70534,0,2513,1,NaN,NaN
187,-9.908014,8.70534,0,2513,1,NaN,NaN
188,-9.908014,8.70534,0,2513,1,NaN,NaN
189,-9.905162,8.688064,0,2515,1,NaN,NaN
190,-9.908014,8.673667,0,2516,1,NaN,NaN
191,-9.910866,8.662148,0,2517,1,NaN,NaN
192,-9.913718,8.667907,0,2516,1,NaN,NaN
193,-9.905162,8.667907,0,2515,1,NaN,NaN
194,-9.899457,8.667907,0,2515,1,NaN,NaN
195,-9.90231,8.665027,0,2516,1,NaN,NaN
196,-9.905162,8.665027,0,2517,1,NaN,NaN
197,-9.90231,8.662148,0,2518,1,NaN,NaN
198,-9.893753,8.650628,0,2518,1,NaN,NaN
199,-9.888048,8.636228,0,2516,1,NaN,NaN
200,-9.882343,8.624707,0,2514,1,NaN,NaN
201,-9.87949,8.636228,0,2514,1,NaN,NaN
202,-9.876637,8.641988,0,2515,1,NaN,NaN
203,-9.873785,8.644868,0,2516,1,NaN,NaN
204,-9.873785,8.639108,0,2518,1,NaN,NaN
205,-9.873785,8.636228,0,2519,1,NaN,NaN
206,-9.873785,8.636228,0,2519,1,NaN,NaN
207,-9.870932,8.633347,0,2519,1,NaN,NaN
208,-9.870932,8.627587,0,2518,1,NaN,NaN
209,-9.865226,8.624707,0,2519,1,NaN,NaN
210,-9.85952,8.616065,0,2520,1,NaN,NaN
211,-9.856667,8.607424,0,2522,1,NaN,NaN
212,-9.865226,8.601662,0,2522,1,NaN,NaN
213,-9.870932,8.601662,0,2523,1,NaN,NaN
214,-9.87949,8.604543,0,2522,1,NaN,NaN
215,-9.882343,8.607424,0,2522,1,NaN,NaN
216,-9.885195,8.610304,0,2522,1,NaN,NaN
217,-9.896605,8.607424,0,2523,1,NaN,NaN
218,-9.908014,8.598781,0,2526,1,NaN,NaN
219,-9.919423,8.59302,0,2528,1,NaN,NaN
220,-9.922275,8.587258,0,2528,1,NaN,NaN
221,-9.925126,8.584377,0,2529,1,NaN,NaN
222,-9.925126,8.575734,0,2529,1,NaN,NaN
223,-9.927978,8.575734,0,2530,1,NaN,NaN
224,-9.927978,8.578615,0,2530,1,NaN,NaN
225,-9.936534,8.569972,0,2531,1,NaN,NaN
226,-9.942237,8.549802,0,2532,1,NaN,NaN
227,-9.953643,8.535394,0,2532,1,NaN,NaN
228,-9.953643,8.541157,0,2533,1,NaN,NaN
229,-9.956494,8.544039,0,2533,1,NaN,NaN
230,-9.956494,8.549802,0,2533,1,NaN,NaN
231,-9.953643,8.555565,0,2533,1,NaN,NaN
232,-9.94794,8.561328,0,2534,1,NaN,NaN
233,-9.942237,8.558446,0,2536,1,NaN,NaN
234,-9.945088,8.561328,0,2537,1,NaN,NaN
235,-9.94794,8.56709,0,2535,1,NaN,NaN
236,-9.953643,8.572853,0,2533,1,NaN,NaN
237,-9.962197,8.575734,0,2533,1,NaN,NaN
238,-9.976452,8.575734,0,2533,1,NaN,NaN
239,-9.990707,8.572853,0,2533,1,NaN,NaN
240,-9.996408,8.569972,0,2535,1,NaN,NaN
241,-9.999258,8.56709,0,2536,1,NaN,NaN
242,-9.999258,8.569972,0,2538,1,NaN,NaN
243,-9.996408,8.569972,0,2538,1,NaN,NaN
244,-9.990707,8.569972,0,2538,1,NaN,NaN
245,-9.990707,8.572853,0,2538,1,NaN,NaN
246,-9.996408,8.575734,0,2538,1,NaN,NaN
247,-9.999258,8.564209,0,2538,1,NaN,NaN
248,-9.999258,8.538276,0,2539,1,NaN,NaN
249,-10.00781,8.515221,0,2539,1,NaN,NaN
250,-10.016361,8.503692,0,2539,1,NaN,NaN
251,-10.024912,8.50081,0,2539,1,NaN,NaN
252,-10.016361,8.492163,0,2539,1,NaN,NaN
253,-10.01066,8.492163,0,2538,1,NaN,NaN
254,-10.00781,8.480633,0,2539,1,NaN,NaN
255,-10.013511,8.471985,0,2540,1,NaN,NaN
256,-10.019211,8.463337,0,2540,1,NaN,NaN
257,-10.019211,8.46622,0,2539,1,NaN,NaN
258,-10.024912,8.46622,0,2538,1,NaN,NaN
259,-10.024912,8.469103,0,2539,1,NaN,NaN
260,-10.019211,8.469103,0,2540,1,NaN,NaN
261,-10.00781,8.457571,0,2543,1,NaN,NaN
262,-9.999258,8.448922,0,2544,1,NaN,NaN
263,-10.002109,8.457571,0,2545,1,NaN,NaN
264,-10.00496,8.477751,0,2545,1,NaN,NaN
265,-10.00496,8.480633,0,2545,1,NaN,NaN
266,-10.00496,8.460454,0,2546,1,NaN,NaN
267,-10.00496,8.443156,0,2546,1,NaN,NaN
268,-10.00781,8.446039,0,2546,1,NaN,NaN
269,-10.013511,8.446039,0,2546,1,NaN,NaN
270,-10.01066,8.446039,0,2547,1,NaN,NaN
271,-10.002109,8.43739,0,2547,1,NaN,NaN
272,-9.993557,8.42009,0,2548,1,NaN,NaN
273,-9.999258,8.405672,0,2548,1,NaN,NaN
274,-10.00496,8.399905,0,2548,1,NaN,NaN
275,-10.01066,8.402789,0,2548,1,NaN,NaN
276,-10.01066,8.405672,0,2548,1,NaN,NaN
277,-10.01066,8.405672,0,2549,1,NaN,NaN
278,-10.01066,8.405672,0,2551,1,NaN,NaN
279,-10.013511,8.405672,0,2553,1,NaN,NaN
280,-10.016361,8.405672,0,2555,1,NaN,NaN
281,-10.01066,8.422973,0,2554,1,NaN,NaN
282,-10.002109,8.440273,0,2554,1,NaN,NaN
283,-9.996408,8.451805,0,2553,1,NaN,NaN
284,-10.002109,8.443156,0,2554,1,NaN,NaN
285,-10.01066,8.43739,0,2555,1,NaN,NaN
286,-10.00781,8.440273,0,2557,1,NaN,NaN
287,-9.996408,8.440273,0,2560,1,NaN,NaN
288,-9.987856,8.422973,0,2561,1,NaN,NaN
289,-9.985005,8.408556,0,2563,1,NaN,NaN
290,-9.996408,8.408556,0,2564,1,NaN,NaN
291,-10.00781,8.422973,0,2566,1,NaN,NaN
292,-10.01066,8.42009,0,2566,1,NaN,NaN
293,-10.00496,8.405672,0,2566,1,NaN,NaN
294,-9.999258,8.391253,0,2567,1,NaN,NaN
295,-10.002109,8.397021,0,2566,1,NaN,NaN
296,-10.002109,8.376833,0,2564,1,NaN,NaN
297,-10.002109,8.350875,0,2564,1,NaN,NaN
298,-9.996408,8.333567,0,2566,1,NaN,NaN
299,-9.990707,8.342221,0,2568,1,NaN,NaN
300,-9.987856,8.350875,0,2568,1,NaN,NaN
301,-9.987856,8.350875,0,2568,1,NaN,NaN
302,-9.999258,8.34799,0,2569,1,NaN,NaN
303,-10.01066,8.342221,0,2570,1,NaN,NaN
304,-10.00781,8.324913,0,2570,1,NaN,NaN
305,-9.996408,8.313373,0,2571,1,NaN,NaN
306,-9.990707,8.307603,0,2571,1,NaN,NaN
307,-9.993557,8.287406,0,2572,1,NaN,NaN
308,-9.996408,8.270092,0,2571,1,NaN,NaN
309,-9.999258,8.267207,0,2571,1,NaN,NaN
310,-10.00496,8.28452,0,2573,1,NaN,NaN
311,-10.019211,8.301832,0,2575,1,NaN,NaN
312,-10.027762,8.296062,0,2578,1,NaN,NaN
313,-10.036312,8.293176,0,2578,1,NaN,NaN
314,-10.039162,8.290291,0,2577,1,NaN,NaN
315,-10.042012,8.296062,0,2576,1,NaN,NaN
316,-10.044861,8.304717,0,2576,1,NaN,NaN
317,-10.047711,8.307603,0,2578,1,NaN,NaN
318,-10.050561,8.296062,0,2578,1,NaN,NaN
319,-10.053411,8.281635,0,2578,1,NaN,NaN
320,-10.053411,8.275864,0,2577,1,NaN,NaN
321,-10.061959,8.287406,0,2579,1,NaN,NaN
322,-10.070507,8.298947,0,2581,1,NaN,NaN
323,-10.079055,8.298947,0,2583,1,NaN,NaN
324,-10.081904,8.293176,0,2583,1,NaN,NaN
325,-10.081904,8.287406,0,2582,1,NaN,NaN
326,-10.076206,8.281635,0,2582,1,NaN,NaN
327,-10.073357,8.272978,0,2582,1,NaN,NaN
328,-10.076206,8.267207,0,2582,1,NaN,NaN
329,-10.087603,8.264321,0,2581,1,NaN,NaN
330,-10.096149,8.261435,0,2581,1,NaN,NaN
331,-10.107544,8.252778,0,2582,1,NaN,NaN
332,-10.110393,8.24412,0,2584,1,NaN,NaN
333,-10.113242,8.24412,0,2586,1,NaN,NaN
334,-10.118939,8.24412,0,2587,1,NaN,NaN
335,-10.13318,8.247006,0,2587,1,NaN,NaN
336,-10.147421,8.238347,0,2586,1,NaN,NaN
337,-10.155965,8.226803,0,2586,1,NaN,NaN
338,-10.153117,8.218143,0,2587,1,NaN,NaN
339,-10.158812,8.22103,0,2587,1,NaN,NaN
340,-10.16166,8.223916,0,2588,1,NaN,NaN
341,-10.167355,8.226803,0,2590,1,NaN,NaN
342,-10.167355,8.229689,0,2591,1,NaN,NaN
343,-10.170203,8.226803,0,2590,1,NaN,NaN
344,-10.170203,8.223916,0,2591,1,NaN,NaN
345,-10.167355,8.200824,0,2593,1,NaN,NaN
346,-10.167355,8.177729,0,2593,1,NaN,NaN
347,-10.16166,8.163294,0,2591,1,NaN,NaN
348,-10.164508,8.166181,0,2589,1,NaN,NaN
349,-10.167355,8.174842,0,2591,1,NaN,NaN
350,-10.170203,8.183503,0,2592,1,NaN,NaN
351,-10.167355,8.18639,0,2593,1,NaN,NaN
352,-10.158812,8.180616,0,2594,1,NaN,NaN
353,-10.153117,8.177729,0,2594,1,NaN,NaN
354,-10.155965,8.177729,0,2595,1,NaN,NaN
355,-10.170203,8.18639,0,2594,1,NaN,NaN
356,-10.164508,8.18639,0,2595,1,NaN,NaN
357,-10.147421,8.189277,0,2595,1,NaN,NaN
358,-10.136029,8.18639,0,2596,1,NaN,NaN
359,-10.144573,8.189277,0,2597,1,NaN,NaN
360,-10.150269,8.192164,0,2598,1,NaN,NaN
361,-10.144573,8.195051,0,2597,1,NaN,NaN
362,-10.138877,8.200824,0,2597,1,NaN,NaN
363,-10.138877,8.203711,0,2597,1,NaN,NaN
364,-10.144573,8.209484,0,2597,1,NaN,NaN
365,-10.150269,8.209484,0,2597,1,NaN,NaN
366,-10.158812,8.21237,0,2597,1,NaN,NaN
367,-10.155965,8.218143,0,2597,1,NaN,NaN
368,-10.153117,8.200824,0,2597,1,NaN,NaN
369,-10.153117,8.177729,0,2597,1,NaN,NaN
370,-10.153117,8.157519,0,2597,1,NaN,NaN
371,-10.144573,8.154632,0,2597,1,NaN,NaN
372,-10.136029,8.151744,0,2597,1,NaN,NaN
373,-10.124636,8.151744,0,2597,1,NaN,NaN
374,-10.121787,8.154632,0,2597,1,NaN,NaN
375,-10.130332,8.163294,0,2597,1,NaN,NaN
376,-10.147421,8.180616,0,2598,1,NaN,NaN
377,-10.158812,8.192164,0,2600,1,NaN,NaN
378,-10.158812,8.192164,0,2602,1,NaN,NaN
379,-10.153117,8.174842,0,2603,1,NaN,NaN
380,-10.141725,8.154632,0,2605,1,NaN,NaN
381,-10.127484,8.14597,0,2607,1,NaN,NaN
382,-10.118939,8.14597,0,2607,1,NaN,NaN
383,-10.121787,8.134419,0,2607,1,NaN,NaN
384,-10.13318,8.122868,0,2606,1,NaN,NaN
385,-10.141725,8.114205,0,2606,1,NaN,NaN
386,-10.144573,8.119981,0,2606,1,NaN,NaN
387,-10.138877,8.125756,0,2606,1,NaN,NaN
388,-10.147421,8.131532,0,2606,1,NaN,NaN
389,-10.158812,8.140194,0,2605,1,NaN,NaN
390,-10.173051,8.14597,0,2604,1,NaN,NaN
391,-10.170203,8.14597,0,2604,1,NaN,NaN
392,-10.167355,8.143082,0,2604,1,NaN,NaN
393,-10.164508,8.14597,0,2604,1,NaN,NaN
394,-10.16166,8.148857,0,2605,1,NaN,NaN
395,-10.150269,8.151744,0,2606,1,NaN,NaN
396,-10.136029,8.151744,0,2607,1,NaN,NaN
397,-10.130332,8.14597,0,2606,1,NaN,NaN
398,-10.13318,8.140194,0,2605,1,NaN,NaN
399,-10.136029,8.134419,0,2605,1,NaN,NaN
400,-10.13318,8.131532,0,2607,1,NaN,NaN
401,-10.130332,8.131532,0,2608,1,NaN,NaN
402,-10.130332,8.134419,0,2609,1,NaN,NaN
403,-10.127484,8.131532,0,2609,1,NaN,NaN
404,-10.130332,8.128644,0,2609,1,NaN,NaN
405,-10.130332,8.134419,0,2608,1,NaN,NaN
406,-10.136029,8.14597,0,2607,1,NaN,NaN
407,-10.136029,8.154632,0,2607,1,NaN,NaN
408,-10.136029,8.154632,0,2610,1,NaN,NaN
409,-10.136029,8.14597,0,2612,1,NaN,NaN
410,-10.13318,8.140194,0,2612,1,NaN,NaN
411,-10.13318,8.134419,0,2610,1,NaN,NaN
412,-10.138877,8.131532,0,2609,1,NaN,NaN
413,-10.144573,8.137307,0,2609,1,NaN,NaN
414,-10.150269,8.140194,0,2610,1,NaN,NaN
415,-10.147421,8.154632,0,2609,2,NaN,NaN
416,-10.144573,8.160406,0,2608,2,NaN,NaN
417,-10.121787,8.163294,0,2609,2,NaN,NaN
418,-10.053411,8.151744,0,2610,2,NaN,NaN
419,-9.976452,8.137307,0,2611,2,NaN,NaN
420,-9.885195,8.079547,0,2613,2,NaN,NaN
421,-9.80245,8.027548,0,2615,2,NaN,NaN
422,-9.662545,7.958196,0,2618,2,NaN,NaN
423,-9.485356,7.909057,0,2620,2,NaN,NaN
424,-9.279358,7.857016,0,2623,2,NaN,NaN
425,-9.030121,7.773143,0,2625,2,NaN,NaN
426,-8.743216,7.686343,0,2628,2,NaN,NaN
427,-8.435737,7.579241,0,2632,2,NaN,NaN
428,-8.13641,7.457601,0,2639,2,NaN,NaN
429,-7.836635,7.318501,0,2646,2,NaN,NaN
430,-7.519095,7.173513,0,2651,2,NaN,NaN
431,-7.203983,7.06326,0,2654,2,NaN,NaN
432,-6.891329,6.93263,0,2658,2,NaN,NaN
433,-6.595665,6.822263,0,2662,2,NaN,NaN
434,-6.305455,6.708939,0,2665,2,NaN,NaN
435,-5.997478,6.630453,0,2668,2,NaN,NaN
436,-5.735715,6.531583,0,2673,2,NaN,NaN
437,-5.499921,6.447222,0,2677,2,NaN,NaN
438,-5.316397,6.380295,0,2680,2,NaN,NaN
439,-5.097773,6.307528,0,2680,2,NaN,NaN
440,-4.899425,6.234741,0,2681,2,NaN,NaN
441,-4.715556,6.176497,0,2682,2,NaN,NaN
442,-4.53159,6.153196,0,2683,2,NaN,NaN
443,-4.391362,6.153196,0,2681,2,NaN,NaN
444,-4.236466,6.144457,0,2682,2,NaN,NaN
445,-4.113674,6.141545,0,2683,2,NaN,NaN
446,-3.955743,6.124066,0,2685,2,NaN,NaN
447,-3.841644,6.112414,0,2685,2,NaN,NaN
448,-3.742149,6.112414,0,2685,2,NaN,NaN
449,-3.677757,6.115327,0,2683,2,NaN,NaN
450,-3.639703,6.094934,0,2680,2,NaN,NaN
451,-3.627993,6.071625,0,2679,1,NaN,NaN
452,-3.630921,6.051229,0,2680,1,NaN,NaN
453,-3.657267,6.057057,0,2681,1,NaN,NaN
454,-3.680684,6.062884,0,2681,1,NaN,NaN
455,-3.698246,6.08328,0,2680,1,NaN,NaN
456,-3.692392,6.097847,0,2678,1,NaN,NaN
457,-3.689465,6.112414,0,2674,1,NaN,NaN
458,-3.686538,6.112414,0,2670,1,NaN,NaN
459,-3.671903,6.115327,0,2669,1,NaN,NaN
460,-3.648485,6.132806,0,2669,1,NaN,NaN
461,-3.619211,6.144457,0,2666,1,NaN,NaN
462,-3.604573,6.156109,0,2663,1,NaN,NaN
463,-3.581152,6.153196,0,2661,1,NaN,NaN
464,-3.563585,6.153196,0,2661,1,NaN,NaN
465,-3.54309,6.14737,0,2659,1,NaN,NaN
466,-3.534306,6.141545,0,2655,1,NaN,NaN
467,-3.52845,6.135719,0,2650,1,NaN,NaN
468,-3.522594,6.135719,0,2648,1,NaN,NaN
469,-3.525522,6.141545,0,2648,1,NaN,NaN
470,-3.52845,6.14737,0,2648,1,NaN,NaN
471,-3.525522,6.156109,0,2647,1,NaN,NaN
472,-3.522594,6.159021,0,2646,1,NaN,NaN
473,-3.516738,6.159021,0,2644,1,NaN,NaN
474,-3.516738,6.159021,0,2643,1,NaN,NaN
475,-3.510881,6.153196,0,2642,1,NaN,NaN
476,-3.505025,6.14737,0,2638,1,NaN,NaN
477,-3.487455,6.161934,0,2634,1,NaN,NaN
478,-3.469885,6.17941,0,2630,1,NaN,NaN
479,-3.455243,6.196884,0,2629,1,NaN,NaN
480,-3.449386,6.193972,0,2626,1,NaN,NaN
481,-3.449386,6.191059,0,2624,1,NaN,NaN
482,-3.4406,6.188147,0,2622,1,NaN,NaN
483,-3.431814,6.191059,0,2621,1,NaN,NaN
484,-3.423028,6.193972,0,2620,1,NaN,NaN
485,-3.423028,6.199796,0,2618,1,NaN,NaN
486,-3.411313,6.199796,0,2616,1,NaN,NaN
487,-3.396669,6.199796,0,2616,1,NaN,NaN
488,-3.390811,6.208533,0,2613,1,NaN,NaN
489,-3.402526,6.214357,0,2611,1,NaN,NaN
490,-3.396669,6.217269,0,2608,1,NaN,NaN
491,-3.382024,6.214357,0,2607,1,NaN,NaN
492,-3.367379,6.208533,0,2606,1,NaN,NaN
493,-3.367379,6.211445,0,2603,1,NaN,NaN
494,-3.36445,6.217269,0,2601,1,NaN,NaN
495,-3.349804,6.220182,0,2599,1,NaN,NaN
496,-3.335158,6.223094,0,2597,1,NaN,NaN
497,-3.335158,6.217269,0,2595,1,NaN,NaN
