n,x,y,val,dP,lab,xT,yT
141,-14.209234,7.089377,0,3195,1,NaN,NaN
142,-14.211996,7.089377,0,3195,1,NaN,NaN
143,-14.211996,7.089377,0,3194,1,NaN,NaN
144,-14.214758,7.089377,0,3193,1,NaN,NaN
145,-14.239613,7.089377,0,3193,1,NaN,NaN
146,-14.264463,7.089377,0,3190,1,NaN,NaN
147,-14.294827,7.092279,0,3188,1,NaN,NaN
148,-14.300347,7.106787,0,3185,1,NaN,NaN
149,-14.281026,7.121294,0,3183,1,NaN,NaN
150,-14.25618,7.115492,0,3181,1,NaN,NaN
151,-14.23409,7.106787,0,3180,1,NaN,NaN
152,-14.239613,7.095181,0,3179,1,NaN,NaN
153,-14.242374,7.095181,0,3179,1,NaN,NaN
154,-14.245136,7.092279,0,3178,1,NaN,NaN
155,-14.250658,7.089377,0,3177,1,NaN,NaN
156,-14.25618,7.089377,0,3176,1,NaN,NaN
157,-14.269984,7.092279,0,3173,1,NaN,NaN
158,-14.275505,7.098082,0,3171,1,NaN,NaN
159,-14.278265,7.095181,0,3168,1,NaN,NaN
160,-14.272745,7.089377,0,3165,1,NaN,NaN
161,-14.269984,7.07777,0,3162,1,NaN,NaN
162,-14.267223,7.074868,0,3157,1,NaN,NaN
163,-14.267223,7.074868,0,3154,1,NaN,NaN
164,-14.269984,7.083574,0,3153,1,NaN,NaN
165,-14.272745,7.092279,0,3154,1,NaN,NaN
166,-14.275505,7.100984,0,3154,1,NaN,NaN
167,-14.278265,7.11259,0,3154,1,NaN,NaN
168,-14.289307,7.121294,0,3154,1,NaN,NaN
169,-14.297587,7.118393,0,3155,1,NaN,NaN
170,-14.297587,7.106787,0,3155,1,NaN,NaN
171,-14.278265,7.098082,0,3152,1,NaN,NaN
172,-14.258941,7.103886,0,3149,1,NaN,NaN
173,-14.245136,7.109689,0,3145,1,NaN,NaN
174,-14.236852,7.115492,0,3145,1,NaN,NaN
175,-14.231329,7.115492,0,3143,1,NaN,NaN
176,-14.23409,7.115492,0,3142,1,NaN,NaN
177,-14.236852,7.11259,0,3140,1,NaN,NaN
178,-14.236852,7.109689,0,3140,1,NaN,NaN
179,-14.23409,7.106787,0,3139,1,NaN,NaN
180,-14.231329,7.109689,0,3139,1,NaN,NaN
181,-14.231329,7.11259,0,3138,1,NaN,NaN
182,-14.228567,7.11259,0,3137,1,NaN,NaN
183,-14.231329,7.103886,0,3136,1,NaN,NaN
184,-14.231329,7.095181,0,3135,1,NaN,NaN
185,-14.231329,7.098082,0,3134,1,NaN,NaN
186,-14.231329,7.106787,0,3134,1,NaN,NaN
187,-14.231329,7.115492,0,3133,1,NaN,NaN
188,-14.242374,7.115492,0,3131,1,NaN,NaN
189,-14.25618,7.109689,0,3129,1,NaN,NaN
190,-14.269984,7.092279,0,3126,1,NaN,NaN
191,-14.267223,7.074868,0,3124,1,NaN,NaN
192,-14.261702,7.066162,0,3123,1,NaN,NaN
193,-14.25618,7.074868,0,3121,1,NaN,NaN
194,-14.253419,7.07777,0,3118,1,NaN,NaN
195,-14.250658,7.074868,0,3118,1,NaN,NaN
196,-14.245136,7.086476,0,3120,1,NaN,NaN
197,-14.242374,7.098082,0,3122,1,NaN,NaN
198,-14.239613,7.109689,0,3122,1,NaN,NaN
199,-14.239613,7.109689,0,3120,1,NaN,NaN
200,-14.236852,7.106787,0,3116,1,NaN,NaN
201,-14.247897,7.109689,0,3111,1,NaN,NaN
202,-14.258941,7.109689,0,3107,1,NaN,NaN
203,-14.261702,7.106787,0,3103,1,NaN,NaN
204,-14.25618,7.100984,0,3101,1,NaN,NaN
205,-14.247897,7.100984,0,3098,1,NaN,NaN
206,-14.247897,7.103886,0,3097,1,NaN,NaN
207,-14.250658,7.100984,0,3097,1,NaN,NaN
208,-14.264463,7.098082,0,3099,1,NaN,NaN
209,-14.281026,7.092279,0,3097,1,NaN,NaN
210,-14.294827,7.092279,0,3093,1,NaN,NaN
211,-14.294827,7.095181,0,3089,1,NaN,NaN
212,-14.292067,7.103886,0,3092,1,NaN,NaN
213,-14.292067,7.115492,0,3094,1,NaN,NaN
214,-14.292067,7.124196,0,3096,1,NaN,NaN
215,-14.292067,7.129998,0,3095,1,NaN,NaN
216,-14.294827,7.138702,0,3094,1,NaN,NaN
217,-14.300347,7.144504,0,3093,1,NaN,NaN
218,-14.303106,7.144504,0,3093,1,NaN,NaN
219,-14.305866,7.141603,0,3092,1,NaN,NaN
220,-14.314145,7.156108,0,3089,1,NaN,NaN
221,-14.322423,7.176414,0,3086,1,NaN,NaN
222,-14.322423,7.176414,0,3084,1,NaN,NaN
223,-14.308626,7.16191,0,3083,1,NaN,NaN
224,-14.297587,7.150306,0,3082,1,NaN,NaN
225,-14.292067,7.147405,0,3080,1,NaN,NaN
226,-14.294827,7.144504,0,3078,1,NaN,NaN
227,-14.294827,7.141603,0,3076,1,NaN,NaN
228,-14.292067,7.144504,0,3076,1,NaN,NaN
229,-14.281026,7.147405,0,3076,1,NaN,NaN
230,-14.272745,7.141603,0,3075,1,NaN,NaN
231,-14.264463,7.1329,0,3074,1,NaN,NaN
232,-14.267223,7.138702,0,3072,1,NaN,NaN
233,-14.264463,7.153207,0,3071,1,NaN,NaN
234,-14.261702,7.170612,0,3069,1,NaN,NaN
235,-14.253419,7.170612,0,3069,1,NaN,NaN
236,-14.253419,7.153207,0,3069,1,NaN,NaN
237,-14.253419,7.138702,0,3067,1,NaN,NaN
238,-14.247897,7.127097,0,3065,1,NaN,NaN
239,-14.239613,7.1329,0,3064,1,NaN,NaN
240,-14.23409,7.135801,0,3064,1,NaN,NaN
241,-14.231329,7.135801,0,3064,1,NaN,NaN
242,-14.23409,7.1329,0,3064,1,NaN,NaN
243,-14.23409,7.141603,0,3063,1,NaN,NaN
244,-14.231329,7.153207,0,3062,1,NaN,NaN
245,-14.225805,7.167711,0,3062,1,NaN,NaN
246,-14.220282,7.167711,0,3063,1,NaN,NaN
247,-14.206472,7.167711,0,3063,1,NaN,NaN
248,-14.195423,7.167711,0,3062,1,NaN,NaN
249,-14.18161,7.167711,0,3060,1,NaN,NaN
250,-14.184372,7.167711,0,3058,1,NaN,NaN
251,-14.189898,7.156108,0,3056,1,NaN,NaN
252,-14.18161,7.144504,0,3055,1,NaN,NaN
253,-14.170558,7.138702,0,3053,1,NaN,NaN
254,-14.159505,7.144504,0,3051,1,NaN,NaN
255,-14.165032,7.150306,0,3050,1,NaN,NaN
256,-14.176084,7.156108,0,3051,1,NaN,NaN
257,-14.184372,7.16191,0,3052,1,NaN,NaN
258,-14.18161,7.159009,0,3054,1,NaN,NaN
259,-14.178847,7.156108,0,3054,1,NaN,NaN
260,-14.170558,7.150306,0,3055,1,NaN,NaN
261,-14.167795,7.144504,0,3055,1,NaN,NaN
262,-14.165032,7.135801,0,3055,1,NaN,NaN
263,-14.159505,7.121294,0,3055,1,NaN,NaN
264,-14.151215,7.115492,0,3053,1,NaN,NaN
265,-14.142924,7.11259,0,3048,1,NaN,NaN
266,-14.142924,7.109689,0,3043,1,NaN,NaN
267,-14.153978,7.109689,0,3044,1,NaN,NaN
268,-14.165032,7.106787,0,3046,1,NaN,NaN
269,-14.18161,7.121294,0,3049,1,NaN,NaN
270,-14.187135,7.135801,0,3048,1,NaN,NaN
271,-14.187135,7.150306,0,3047,1,NaN,NaN
272,-14.184372,7.150306,0,3046,1,NaN,NaN
273,-14.178847,7.153207,0,3044,1,NaN,NaN
274,-14.187135,7.156108,0,3041,1,NaN,NaN
275,-14.198185,7.150306,0,3038,1,NaN,NaN
276,-14.211996,7.141603,0,3037,1,NaN,NaN
277,-14.21752,7.1329,0,3036,1,NaN,NaN
278,-14.220282,7.129998,0,3037,1,NaN,NaN
279,-14.220282,7.124196,0,3040,1,NaN,NaN
280,-14.220282,7.121294,0,3043,1,NaN,NaN
281,-14.220282,7.121294,0,3045,1,NaN,NaN
282,-14.220282,7.115492,0,3045,1,NaN,NaN
283,-14.223044,7.109689,0,3045,1,NaN,NaN
284,-14.225805,7.109689,0,3044,1,NaN,NaN
285,-14.231329,7.118393,0,3043,1,NaN,NaN
286,-14.242374,7.124196,0,3043,1,NaN,NaN
287,-14.253419,7.127097,0,3044,1,NaN,NaN
288,-14.258941,7.127097,0,3045,1,NaN,NaN
289,-14.25618,7.129998,0,3045,1,NaN,NaN
290,-14.253419,7.129998,0,3045,1,NaN,NaN
291,-14.261702,7.1329,0,3044,1,NaN,NaN
292,-14.269984,7.129998,0,3043,1,NaN,NaN
293,-14.272745,7.127097,0,3042,1,NaN,NaN
294,-14.261702,7.124196,0,3040,1,NaN,NaN
295,-14.253419,7.124196,0,3039,1,NaN,NaN
296,-14.25618,7.121294,0,3039,1,NaN,NaN
297,-14.258941,7.127097,0,3038,1,NaN,NaN
298,-14.25618,7.1329,0,3037,1,NaN,NaN
299,-14.25618,7.124196,0,3036,1,NaN,NaN
300,-14.25618,7.109689,0,3036,1,NaN,NaN
301,-14.264463,7.095181,0,3037,1,NaN,NaN
302,-14.269984,7.092279,0,3037,1,NaN,NaN
303,-14.267223,7.092279,0,3037,1,NaN,NaN
304,-14.258941,7.092279,0,3036,1,NaN,NaN
305,-14.250658,7.089377,0,3035,1,NaN,NaN
306,-14.25618,7.095181,0,3035,2,NaN,NaN
307,-14.258941,7.100984,0,3036,2,NaN,NaN
308,-14.236852,7.106787,0,3037,2,NaN,NaN
309,-14.19266,7.103886,0,3036,2,NaN,NaN
310,-14.142924,7.100984,0,3036,2,NaN,NaN
311,-14.084871,7.098082,0,3032,2,NaN,NaN
312,-14.007421,7.089377,0,3028,2,NaN,NaN
313,-13.885609,7.019725,0,3024,2,NaN,NaN
314,-13.716521,6.921014,0,3026,2,NaN,NaN
315,-13.494396,6.761249,0,3028,2,NaN,NaN
316,-13.199445,6.549033,0,3034,2,NaN,NaN
317,-12.853502,6.319172,0,3038,2,NaN,NaN
318,-12.414125,6.025003,0,3041,2,NaN,NaN
319,-11.981698,5.753851,0,3042,2,NaN,NaN
320,-11.516842,5.42988,0,3045,2,NaN,NaN
321,-11.0646,5.128947,0,3054,2,NaN,NaN
322,-10.551315,4.75165,0,3067,2,NaN,NaN
323,-10.05911,4.335855,0,3081,2,NaN,NaN
324,-9.54825,3.96066,0,3095,2,NaN,NaN
325,-9.067385,3.61154,0,3110,2,NaN,NaN
326,-8.593849,3.291522,0,3127,2,NaN,NaN
327,-8.13929,2.924275,0,3143,2,NaN,NaN
328,-7.675037,2.571492,0,3158,2,NaN,NaN
329,-7.198197,2.271472,0,3167,2,NaN,NaN
330,-6.758035,1.974271,0,3175,2,NaN,NaN
331,-6.331588,1.700515,0,3179,2,NaN,NaN
332,-5.942238,1.411958,0,3184,2,NaN,NaN
333,-5.59892,1.173402,0,3187,2,NaN,NaN
334,-5.234795,0.923022,0,3195,2,NaN,NaN
335,-4.855656,0.681445,0,3201,2,NaN,NaN
336,-4.467325,0.419219,0,3207,2,NaN,NaN
337,-4.087357,0.207068,0,3214,2,NaN,NaN
338,-3.748002,-0.034556,0,3222,2,NaN,NaN
339,-3.355662,-0.282072,0,3232,2,NaN,NaN
340,-3.027493,-0.567879,0,3235,2,NaN,NaN
341,-2.655134,-0.824199,0,3239,2,NaN,NaN
342,-2.396987,-1.068703,0,3241,2,NaN,NaN
343,-2.112327,-1.295497,0,3248,2,NaN,NaN
344,-1.912708,-1.534029,0,3255,2,NaN,NaN
345,-1.698359,-1.790171,0,3264,2,NaN,NaN
346,-1.551518,-2.040355,0,3267,2,NaN,NaN
347,-1.381156,-2.269868,0,3269,2,NaN,NaN
348,-1.269526,-2.464014,0,3269,2,NaN,NaN
349,-1.172577,-2.613998,0,3272,2,NaN,NaN
350,-1.119692,-2.713967,0,3279,2,NaN,NaN
351,-1.072682,-2.752186,0,3285,2,NaN,NaN
352,-1.049177,-2.766885,0,3288,2,NaN,NaN
353,-1.066806,-2.743367,0,3288,2,NaN,NaN
354,-1.110878,-2.675745,0,3288,2,NaN,NaN
355,-1.225459,-2.581651,0,3288,2,NaN,NaN
356,-1.334155,-2.461073,0,3288,2,NaN,NaN
357,-1.439904,-2.337531,0,3288,2,NaN,NaN
358,-1.49865,-2.211025,0,3287,2,NaN,NaN
359,-1.560329,-2.105096,0,3288,2,NaN,NaN
360,-1.60732,-2.043298,0,3288,2,NaN,NaN
361,-1.639625,-2.016811,0,3286,2,NaN,NaN
362,-1.648436,-2.031526,0,3278,2,NaN,NaN
363,-1.636689,-2.046241,0,3271,2,NaN,NaN
364,-1.592636,-2.060955,0,3266,2,NaN,NaN
365,-1.536832,-2.13158,0,3264,2,NaN,NaN
366,-1.489838,-2.208083,0,3260,2,NaN,NaN
367,-1.43403,-2.322822,0,3254,2,NaN,NaN
368,-1.366468,-2.402246,0,3251,2,NaN,NaN
369,-1.266588,-2.490484,0,3247,2,NaN,NaN
370,-1.190204,-2.57577,0,3246,2,NaN,NaN
371,-1.116754,-2.634581,0,3245,2,NaN,NaN
372,-1.057991,-2.687506,0,3246,2,NaN,NaN
373,-0.990411,-2.705147,0,3246,2,NaN,NaN
374,-0.946336,-2.725727,0,3246,2,NaN,NaN
375,-0.908136,-2.737487,0,3248,2,NaN,NaN
376,-0.90226,-2.740427,0,3250,2,NaN,NaN
377,-0.896383,-2.746306,0,3252,1,NaN,NaN
378,-0.90226,-2.758066,0,3251,1,NaN,NaN
379,-0.899321,-2.766885,0,3251,1,NaN,NaN
380,-0.91989,-2.766885,0,3252,1,NaN,NaN
381,-0.955151,-2.758066,0,3256,1,NaN,NaN
382,-1.008041,-2.749246,0,3259,1,NaN,NaN
383,-1.040362,-2.734547,0,3261,1,NaN,NaN
384,-1.06093,-2.705147,0,3260,1,NaN,NaN
385,-1.066806,-2.675745,0,3259,1,NaN,NaN
386,-1.084435,-2.658104,0,3258,1,NaN,NaN
387,-1.093249,-2.649283,0,3258,1,NaN,NaN
388,-1.099126,-2.640462,0,3260,1,NaN,NaN
389,-1.110878,-2.637521,0,3263,1,NaN,NaN
390,-1.128506,-2.637521,0,3264,1,NaN,NaN
391,-1.154949,-2.63164,0,3265,1,NaN,NaN
392,-1.160825,-2.619879,0,3265,1,NaN,NaN
393,-1.163763,-2.605176,0,3266,1,NaN,NaN
394,-1.160825,-2.593414,0,3268,1,NaN,NaN
395,-1.163763,-2.57577,0,3268,1,NaN,NaN
396,-1.169639,-2.558125,0,3269,1,NaN,NaN
397,-1.175515,-2.543421,0,3269,1,NaN,NaN
398,-1.172577,-2.543421,0,3271,1,NaN,NaN
399,-1.160825,-2.543421,0,3272,1,NaN,NaN
400,-1.146135,-2.555185,0,3273,1,NaN,NaN
401,-1.131445,-2.572829,0,3272,1,NaN,NaN
402,-1.128506,-2.593414,0,3272,1,NaN,NaN
403,-1.128506,-2.596354,0,3272,1,NaN,NaN
404,-1.131445,-2.593414,0,3272,1,NaN,NaN
405,-1.131445,-2.590473,0,3273,1,NaN,NaN
406,-1.128506,-2.593414,0,3274,1,NaN,NaN
407,-1.12263,-2.596354,0,3275,1,NaN,NaN
408,-1.116754,-2.608117,0,3277,1,NaN,NaN
409,-1.116754,-2.622819,0,3281,1,NaN,NaN
410,-1.116754,-2.643402,0,3285,1,NaN,NaN
411,-1.099126,-2.652223,0,3288,1,NaN,NaN
412,-1.084435,-2.658104,0,3288,1,NaN,NaN
413,-1.072682,-2.658104,0,3289,1,NaN,NaN
414,-1.07562,-2.655163,0,3288,1,NaN,NaN
415,-1.081497,-2.649283,0,3288,1,NaN,NaN
416,-1.084435,-2.643402,0,3287,1,NaN,NaN
417,-1.087373,-2.634581,0,3287,1,NaN,NaN
418,-1.087373,-2.634581,0,3288,1,NaN,NaN
419,-1.087373,-2.634581,0,3289,1,NaN,NaN
420,-1.081497,-2.63164,0,3290,1,NaN,NaN
421,-1.07562,-2.6287,0,3289,1,NaN,NaN
422,-1.078559,-2.640462,0,3290,1,NaN,NaN
423,-1.090311,-2.655163,0,3294,1,NaN,NaN
424,-1.099126,-2.666925,0,3299,1,NaN,NaN
425,-1.10794,-2.661044,0,3302,1,NaN,NaN
426,-1.12263,-2.655163,0,3304,1,NaN,NaN
427,-1.143197,-2.652223,0,3305,1,NaN,NaN
428,-1.160825,-2.655163,0,3306,1,NaN,NaN
429,-1.160825,-2.655163,0,3307,1,NaN,NaN
430,-1.160825,-2.658104,0,3307,1,NaN,NaN
431,-1.154949,-2.666925,0,3307,1,NaN,NaN
432,-1.154949,-2.672805,0,3307,1,NaN,NaN
433,-1.152011,-2.663984,0,3307,1,NaN,NaN
434,-1.157887,-2.649283,0,3307,1,NaN,NaN
435,-1.166701,-2.652223,0,3308,1,NaN,NaN
436,-1.169639,-2.681626,0,3308,1,NaN,NaN
437,-1.166701,-2.708087,0,3310,1,NaN,NaN
438,-1.163763,-2.702207,0,3312,1,NaN,NaN
439,-1.169639,-2.693386,0,3316,1,NaN,NaN
440,-1.181391,-2.684566,0,3318,1,NaN,NaN
441,-1.193142,-2.687506,0,3321,1,NaN,NaN
442,-1.199018,-2.681626,0,3324,1,NaN,NaN
443,-1.19608,-2.661044,0,3326,1,NaN,NaN
444,-1.19608,-2.649283,0,3327,1,NaN,NaN
445,-1.19608,-2.634581,0,3327,1,NaN,NaN
446,-1.19608,-2.634581,0,3327,1,NaN,NaN
447,-1.199018,-2.634581,0,3328,1,NaN,NaN
448,-1.199018,-2.634581,0,3329,1,NaN,NaN
449,-1.190204,-2.634581,0,3330,1,NaN,NaN
450,-1.178453,-2.634581,0,3330,1,NaN,NaN
451,-1.172577,-2.63164,0,3331,1,NaN,NaN
452,-1.172577,-2.6287,0,3332,1,NaN,NaN
453,-1.175515,-2.6287,0,3333,1,NaN,NaN
454,-1.175515,-2.6287,0,3333,1,NaN,NaN
455,-1.178453,-2.637521,0,3333,1,NaN,NaN
456,-1.199018,-2.646342,0,3333,1,NaN,NaN
457,-1.219583,-2.658104,0,3336,1,NaN,NaN
458,-1.234273,-2.661044,0,3339,1,NaN,NaN
459,-1.228397,-2.663984,0,3341,1,NaN,NaN
460,-1.222521,-2.666925,0,3340,1,NaN,NaN
461,-1.219583,-2.669865,0,3339,1,NaN,NaN
462,-1.216646,-2.669865,0,3339,1,NaN,NaN
463,-1.213708,-2.649283,0,3338,1,NaN,NaN
464,-1.21077,-2.62576,0,3338,1,NaN,NaN
465,-1.21077,-2.605176,0,3339,1,NaN,NaN
466,-1.216646,-2.602235,0,3342,1,NaN,NaN
467,-1.219583,-2.599295,0,3345,1,NaN,NaN
468,-1.222521,-2.608117,0,3347,1,NaN,NaN
469,-1.225459,-2.616938,0,3348,1,NaN,NaN
470,-1.228397,-2.62576,0,3349,1,NaN,NaN
471,-1.219583,-2.62576,0,3351,1,NaN,NaN
472,-1.204894,-2.62576,0,3352,1,NaN,NaN
473,-1.204894,-2.6287,0,3352,1,NaN,NaN
474,-1.213708,-2.6287,0,3352,1,NaN,NaN
475,-1.225459,-2.63164,0,3352,1,NaN,NaN
476,-1.225459,-2.6287,0,3353,1,NaN,NaN
477,-1.231335,-2.6287,0,3353,1,NaN,NaN
478,-1.240148,-2.62576,0,3354,1,NaN,NaN
479,-1.246024,-2.62576,0,3354,1,NaN,NaN
480,-1.248962,-2.62576,0,3354,1,NaN,NaN
481,-1.2519,-2.6287,0,3354,1,NaN,NaN
482,-1.260713,-2.6287,0,3356,1,NaN,NaN
483,-1.269526,-2.6287,0,3359,1,NaN,NaN
484,-1.278339,-2.63164,0,3361,1,NaN,NaN
485,-1.278339,-2.646342,0,3361,1,NaN,NaN
486,-1.278339,-2.658104,0,3361,1,NaN,NaN
487,-1.278339,-2.663984,0,3362,1,NaN,NaN
488,-1.284215,-2.663984,0,3363,1,NaN,NaN
489,-1.287153,-2.663984,0,3363,1,NaN,NaN
490,-1.287153,-2.663984,0,3363,1,NaN,NaN
491,-1.301841,-2.666925,0,3364,1,NaN,NaN
492,-1.313592,-2.666925,0,3364,1,NaN,NaN
