n,x,y,val,dP,lab,xT,yT
115,-17.496442,6.357012,0,2292,1,NaN,NaN
116,-17.496442,6.357012,0,2291,1,NaN,NaN
117,-17.493769,6.357012,0,2289,1,NaN,NaN
118,-17.491095,6.359922,0,2289,1,NaN,NaN
119,-17.488421,6.359922,0,2288,1,NaN,NaN
120,-17.493769,6.362833,0,2287,1,NaN,NaN
121,-17.499116,6.365743,0,2283,1,NaN,NaN
122,-17.499116,6.362833,0,2281,1,NaN,NaN
123,-17.493769,6.357012,0,2280,1,NaN,NaN
124,-17.488421,6.362833,0,2281,1,NaN,NaN
125,-17.491095,6.374474,0,2279,1,NaN,NaN
126,-17.493769,6.383205,0,2277,1,NaN,NaN
127,-17.493769,6.377385,0,2275,1,NaN,NaN
128,-17.488421,6.371564,0,2275,1,NaN,NaN
129,-17.483073,6.380295,0,2275,1,NaN,NaN
130,-17.480399,6.389026,0,2276,1,NaN,NaN
131,-17.477725,6.397756,0,2274,1,NaN,NaN
132,-17.475051,6.391936,0,2273,1,NaN,NaN
133,-17.475051,6.371564,0,2271,1,NaN,NaN
134,-17.475051,6.354101,0,2271,1,NaN,NaN
135,-17.480399,6.351191,0,2271,1,NaN,NaN
136,-17.485747,6.365743,0,2270,1,NaN,NaN
137,-17.485747,6.377385,0,2269,1,NaN,NaN
138,-17.483073,6.374474,0,2269,1,NaN,NaN
139,-17.477725,6.374474,0,2267,1,NaN,NaN
140,-17.472377,6.371564,0,2264,1,NaN,NaN
141,-17.469703,6.365743,0,2262,1,NaN,NaN
142,-17.467028,6.362833,0,2261,1,NaN,NaN
143,-17.469703,6.362833,0,2261,1,NaN,NaN
144,-17.472377,6.362833,0,2261,1,NaN,NaN
145,-17.472377,6.359922,0,2260,1,NaN,NaN
146,-17.472377,6.357012,0,2259,1,NaN,NaN
147,-17.485747,6.34828,0,2258,1,NaN,NaN
148,-17.499116,6.34537,0,2257,1,NaN,NaN
149,-17.504462,6.342459,0,2257,1,NaN,NaN
150,-17.499116,6.342459,0,2257,1,NaN,NaN
151,-17.493769,6.34537,0,2256,1,NaN,NaN
152,-17.491095,6.34828,0,2255,1,NaN,NaN
153,-17.488421,6.34828,0,2252,1,NaN,NaN
154,-17.493769,6.351191,0,2250,1,NaN,NaN
155,-17.501789,6.354101,0,2249,1,NaN,NaN
156,-17.528519,6.359922,0,2249,1,NaN,NaN
157,-17.544553,6.359922,0,2246,1,NaN,NaN
158,-17.563256,6.354101,0,2243,2,NaN,NaN
159,-17.560584,6.319172,0,2240,2,NaN,NaN
160,-17.560584,6.269682,0,2242,2,NaN,NaN
161,-17.541881,6.217269,0,2244,2,NaN,NaN
162,-17.523173,6.182322,0,2246,2,NaN,NaN
163,-17.504462,6.156109,0,2246,2,NaN,NaN
164,-17.429579,6.135719,0,2247,2,NaN,NaN
165,-17.287668,6.12698,0,2248,2,NaN,NaN
166,-17.081105,6.12698,0,2249,2,NaN,NaN
167,-16.831009,6.11824,0,2249,2,NaN,NaN
168,-16.572151,6.094934,0,2250,2,NaN,NaN
169,-16.242179,6.059971,0,2252,2,NaN,NaN
170,-15.902941,6.007517,0,2265,2,NaN,NaN
171,-15.546187,5.940478,0,2277,2,NaN,NaN
172,-15.188194,5.8326,0,2293,2,NaN,NaN
173,-14.77953,5.698422,0,2303,2,NaN,NaN
174,-14.350013,5.561263,0,2311,2,NaN,NaN
175,-13.935457,5.438641,0,2319,2,NaN,NaN
176,-13.483279,5.327654,0,2325,2,NaN,NaN
177,-13.023804,5.155253,0,2335,2,NaN,NaN
178,-12.52061,4.997381,0,2341,2,NaN,NaN
179,-12.088532,4.877463,0,2345,2,NaN,NaN
180,-11.595837,4.772135,0,2344,2,NaN,NaN
181,-11.126868,4.672628,0,2344,2,NaN,NaN
182,-10.610957,4.543813,0,2343,2,NaN,NaN
183,-10.121787,4.432526,0,2343,2,NaN,NaN
184,-9.613979,4.324136,0,2342,2,NaN,NaN
185,-9.156215,4.224507,0,2338,2,NaN,NaN
186,-8.688653,4.14244,0,2334,2,NaN,NaN
187,-8.231438,4.031036,0,2329,2,NaN,NaN
188,-7.755852,3.940132,0,2329,2,NaN,NaN
189,-7.322564,3.863874,0,2329,2,NaN,NaN
190,-6.934778,3.787602,0,2329,2,NaN,NaN
191,-6.630467,3.696646,0,2329,2,NaN,NaN
192,-6.319974,3.626215,0,2327,2,NaN,NaN
193,-6.0062,3.590995,0,2325,2,NaN,NaN
194,-5.645495,3.508806,0,2323,2,NaN,NaN
195,-5.345535,3.420729,0,2322,2,NaN,NaN
196,-5.059863,3.335573,0,2322,2,NaN,NaN
197,-4.788532,3.294458,0,2324,2,NaN,NaN
198,-4.505301,3.259214,0,2325,2,NaN,NaN
199,-4.259851,3.23278,0,2325,2,NaN,NaN
200,-4.025942,3.203406,0,2326,2,NaN,NaN
201,-3.797752,3.176968,0,2328,2,NaN,NaN
202,-3.589935,3.141716,0,2331,2,NaN,NaN
203,-3.420099,3.118213,0,2333,2,NaN,NaN
204,-3.302935,3.091771,0,2331,2,NaN,NaN
205,-3.185744,3.071204,0,2330,2,NaN,NaN
206,-3.121277,3.056513,0,2331,2,NaN,NaN
207,-3.080249,3.04476,0,2331,2,NaN,NaN
208,-3.056803,3.035945,0,2331,2,NaN,NaN
209,-3.042148,3.033007,0,2328,2,NaN,NaN
210,-3.056803,3.018315,0,2326,1,NaN,NaN
211,-3.08318,3.006561,0,2324,1,NaN,NaN
212,-3.109555,2.994806,0,2324,1,NaN,NaN
213,-3.127138,2.994806,0,2321,1,NaN,NaN
214,-3.150581,2.994806,0,2318,1,NaN,NaN
215,-3.174023,2.994806,0,2313,1,NaN,NaN
216,-3.182814,2.991868,0,2312,1,NaN,NaN
217,-3.182814,2.98599,0,2311,1,NaN,NaN
218,-3.171093,2.980113,0,2311,1,NaN,NaN
219,-3.159372,2.988929,0,2309,1,NaN,NaN
220,-3.153512,3.003622,0,2307,1,NaN,NaN
221,-3.162302,3.018315,0,2303,1,NaN,NaN
222,-3.188674,3.018315,0,2301,1,NaN,NaN
223,-3.212114,3.030068,0,2299,1,NaN,NaN
224,-3.253132,3.041822,0,2297,1,NaN,NaN
225,-3.27657,3.059452,0,2296,1,NaN,NaN
226,-3.311724,3.068266,0,2294,1,NaN,NaN
227,-3.332229,3.074143,0,2293,1,NaN,NaN
228,-3.349804,3.080019,0,2293,1,NaN,NaN
229,-3.352733,3.080019,0,2293,1,NaN,NaN
230,-3.349804,3.082957,0,2293,1,NaN,NaN
231,-3.349804,3.085895,0,2290,1,NaN,NaN
232,-3.349804,3.088833,0,2288,1,NaN,NaN
233,-3.349804,3.094709,0,2285,1,NaN,NaN
234,-3.352733,3.103523,0,2284,1,NaN,NaN
235,-3.355662,3.112337,0,2283,1,NaN,NaN
236,-3.358592,3.115275,0,2282,1,NaN,NaN
237,-3.361521,3.118213,0,2282,1,NaN,NaN
238,-3.361521,3.121151,0,2281,1,NaN,NaN
239,-3.36445,3.124089,0,2280,1,NaN,NaN
240,-3.367379,3.132903,0,2277,1,NaN,NaN
241,-3.373237,3.13584,0,2275,1,NaN,NaN
242,-3.382024,3.13584,0,2272,1,NaN,NaN
243,-3.390811,3.129965,0,2271,1,NaN,NaN
244,-3.399597,3.124089,0,2271,1,NaN,NaN
245,-3.399597,3.127027,0,2271,1,NaN,NaN
246,-3.402526,3.124089,0,2271,1,NaN,NaN
247,-3.405455,3.124089,0,2270,1,NaN,NaN
248,-3.423028,3.129965,0,2269,1,NaN,NaN
249,-3.443528,3.138778,0,2269,1,NaN,NaN
250,-3.458171,3.144654,0,2270,1,NaN,NaN
251,-3.4611,3.144654,0,2270,1,NaN,NaN
252,-3.464028,3.144654,0,2268,1,NaN,NaN
253,-3.464028,3.144654,0,2265,1,NaN,NaN
254,-3.464028,3.147592,0,2261,1,NaN,NaN
255,-3.464028,3.153467,0,2259,1,NaN,NaN
256,-3.4611,3.165218,0,2259,1,NaN,NaN
257,-3.4611,3.176968,0,2259,1,NaN,NaN
258,-3.458171,3.182844,0,2258,1,NaN,NaN
259,-3.464028,3.185781,0,2257,1,NaN,NaN
260,-3.472813,3.182844,0,2255,1,NaN,NaN
261,-3.484527,3.188719,0,2253,1,NaN,NaN
262,-3.490384,3.191656,0,2253,1,NaN,NaN
263,-3.499168,3.194594,0,2253,1,NaN,NaN
264,-3.502097,3.194594,0,2253,1,NaN,NaN
265,-3.505025,3.191656,0,2251,1,NaN,NaN
266,-3.505025,3.176968,0,2250,1,NaN,NaN
267,-3.502097,3.16228,0,2250,1,NaN,NaN
268,-3.502097,3.147592,0,2250,1,NaN,NaN
269,-3.513809,3.150529,0,2247,1,NaN,NaN
270,-3.525522,3.150529,0,2244,1,NaN,NaN
271,-3.534306,3.150529,0,2241,1,NaN,NaN
272,-3.52845,3.147592,0,2238,1,NaN,NaN
273,-3.522594,3.150529,0,2238,1,NaN,NaN
274,-3.519666,3.159343,0,2238,1,NaN,NaN
275,-3.519666,3.168156,0,2238,1,NaN,NaN
276,-3.52845,3.171093,0,2236,1,NaN,NaN
277,-3.537234,3.171093,0,2233,1,NaN,NaN
278,-3.548946,3.168156,0,2230,1,NaN,NaN
279,-3.548946,3.171093,0,2229,1,NaN,NaN
280,-3.551874,3.174031,0,2229,1,NaN,NaN
281,-3.55773,3.176968,0,2228,1,NaN,NaN
282,-3.566513,3.182844,0,2227,1,NaN,NaN
283,-3.572369,3.185781,0,2226,1,NaN,NaN
284,-3.569441,3.185781,0,2226,1,NaN,NaN
285,-3.566513,3.182844,0,2224,1,NaN,NaN
286,-3.569441,3.174031,0,2222,1,NaN,NaN
287,-3.572369,3.156405,0,2219,1,NaN,NaN
288,-3.575297,3.138778,0,2217,1,NaN,NaN
289,-3.563585,3.127027,0,2215,1,NaN,NaN
290,-3.551874,3.127027,0,2212,2,NaN,NaN
291,-3.540162,3.141716,0,2210,2,NaN,NaN
292,-3.54309,3.168156,0,2209,2,NaN,NaN
293,-3.546018,3.200469,0,2210,2,NaN,NaN
294,-3.575297,3.215156,0,2210,2,NaN,NaN
295,-3.610429,3.268026,0,2207,2,NaN,NaN
296,-3.65434,3.3297,0,2205,2,NaN,NaN
297,-3.668976,3.470641,0,2200,2,NaN,NaN
298,-3.680684,3.59393,0,2197,2,NaN,NaN
299,-3.698246,3.740659,0,2195,2,NaN,NaN
300,-3.718735,3.87854,0,2194,2,NaN,NaN
301,-3.730442,4.077947,0,2193,2,NaN,NaN
302,-3.709954,4.312416,0,2191,2,NaN,NaN
303,-3.671903,4.517459,0,2187,2,NaN,NaN
304,-3.627993,4.716532,0,2180,2,NaN,NaN
305,-3.589935,4.953514,0,2174,2,NaN,NaN
306,-3.54309,5.17279,0,2169,2,NaN,NaN
307,-3.510881,5.362707,0,2165,2,NaN,NaN
308,-3.484527,5.47952,0,2161,2,NaN,NaN
309,-3.487455,5.567101,0,2157,2,NaN,NaN
310,-3.487455,5.640064,0,2153,2,NaN,NaN
311,-3.490384,5.71301,0,2151,2,NaN,NaN
312,-3.493312,5.818018,0,2149,2,NaN,NaN
313,-3.49624,5.896749,0,2147,2,NaN,NaN
314,-3.502097,5.963798,0,2143,2,NaN,NaN
315,-3.484527,6.089107,0,2134,2,NaN,NaN
316,-3.4611,6.269682,0,2128,2,NaN,NaN
317,-3.434743,6.461769,0,2125,2,NaN,NaN
318,-3.431814,6.644989,0,2126,2,NaN,NaN
319,-3.428885,6.833883,0,2123,2,NaN,NaN
320,-3.399597,7.034237,0,2118,2,NaN,NaN
321,-3.373237,7.228619,0,2113,2,NaN,NaN
322,-3.343946,7.396755,0,2112,2,NaN,NaN
323,-3.346875,7.570555,0,2111,2,NaN,NaN
324,-3.349804,7.7066,0,2108,2,NaN,NaN
325,-3.361521,7.854124,0,2106,2,NaN,NaN
326,-3.376166,7.978426,0,2102,2,NaN,NaN
327,-3.387882,8.096876,0,2100,2,NaN,NaN
328,-3.387882,8.200824,0,2098,2,NaN,NaN
329,-3.390811,8.307603,0,2095,2,NaN,NaN
330,-3.387882,8.411439,0,2091,2,NaN,NaN
331,-3.384953,8.503692,0,2085,1,NaN,NaN
332,-3.382024,8.572853,0,2084,1,NaN,NaN
333,-3.384953,8.636228,0,2083,1,NaN,NaN
334,-3.36445,8.670787,0,2084,1,NaN,NaN
335,-3.341017,8.690944,0,2084,1,NaN,NaN
336,-3.320512,8.719735,0,2082,1,NaN,NaN
337,-3.320512,8.754279,0,2078,1,NaN,NaN
338,-3.323441,8.800327,0,2074,1,NaN,NaN
339,-3.320512,8.829102,0,2070,1,NaN,NaN
340,-3.317582,8.869378,0,2069,1,NaN,NaN
341,-3.311724,8.898142,0,2068,1,NaN,NaN
342,-3.311724,8.926901,0,2066,1,NaN,NaN
343,-3.314653,8.949905,0,2064,1,NaN,NaN
344,-3.311724,8.972906,0,2063,1,NaN,NaN
345,-3.294147,8.995905,0,2062,1,NaN,NaN
346,-3.27657,9.007403,0,2061,1,NaN,NaN
347,-3.267781,9.016026,0,2062,1,NaN,NaN
348,-3.267781,9.007403,0,2063,1,NaN,NaN
349,-3.27071,8.998779,0,2063,1,NaN,NaN
350,-3.279499,8.99303,0,2063,1,NaN,NaN
351,-3.285358,8.995905,0,2062,1,NaN,NaN
352,-3.285358,8.998779,0,2059,1,NaN,NaN
353,-3.288288,9.004528,0,2054,1,NaN,NaN
354,-3.291217,9.004528,0,2051,1,NaN,NaN
355,-3.294147,8.995905,0,2050,1,NaN,NaN
356,-3.294147,8.984406,0,2049,1,NaN,NaN
357,-3.297076,8.970031,0,2048,1,NaN,NaN
358,-3.297076,8.975781,0,2046,1,NaN,NaN
359,-3.300006,8.984406,0,2045,1,NaN,NaN
360,-3.300006,8.990155,0,2041,1,NaN,NaN
361,-3.279499,8.995905,0,2039,1,NaN,NaN
362,-3.261921,8.99303,0,2037,1,NaN,NaN
363,-3.241413,8.99303,0,2035,1,NaN,NaN
364,-3.247273,8.995905,0,2033,1,NaN,NaN
365,-3.247273,8.981531,0,2030,1,NaN,NaN
366,-3.247273,8.972906,0,2028,1,NaN,NaN
367,-3.253132,8.961406,0,2026,1,NaN,NaN
368,-3.261921,8.964281,0,2025,1,NaN,NaN
369,-3.27071,8.961406,0,2023,1,NaN,NaN
370,-3.27071,8.961406,0,2022,1,NaN,NaN
371,-3.27071,8.949905,0,2017,1,NaN,NaN
372,-3.267781,8.938404,0,2014,1,NaN,NaN
373,-3.264851,8.926901,0,2012,1,NaN,NaN
374,-3.261921,8.926901,0,2013,1,NaN,NaN
375,-3.267781,8.912522,0,2012,1,NaN,NaN
376,-3.27364,8.895266,0,2011,1,NaN,NaN
377,-3.279499,8.878008,0,2009,1,NaN,NaN
378,-3.279499,8.872255,0,2007,1,NaN,NaN
379,-3.27657,8.869378,0,2005,1,NaN,NaN
380,-3.27071,8.866502,0,2000,1,NaN,NaN
381,-3.267781,8.863625,0,1997,1,NaN,NaN
382,-3.264851,8.857872,0,1993,1,NaN,NaN
383,-3.264851,8.857872,0,1991,1,NaN,NaN
384,-3.267781,8.857872,0,1988,1,NaN,NaN
385,-3.267781,8.852118,0,1986,1,NaN,NaN
386,-3.27657,8.84061,0,1986,1,NaN,NaN
387,-3.27657,8.823347,0,1985,1,NaN,NaN
388,-3.27657,8.82047,0,1984,1,NaN,NaN
389,-3.27657,8.829102,0,1983,1,NaN,NaN
390,-3.282429,8.846364,0,1982,1,NaN,NaN
391,-3.288288,8.854995,0,1981,1,NaN,NaN
392,-3.291217,8.84061,0,1979,1,NaN,NaN
393,-3.294147,8.829102,0,1976,1,NaN,NaN
394,-3.294147,8.823347,0,1974,1,NaN,NaN
395,-3.294147,8.829102,0,1973,1,NaN,NaN
396,-3.297076,8.834856,0,1972,1,NaN,NaN
397,-3.300006,8.834856,0,1971,1,NaN,NaN
398,-3.302935,8.829102,0,1970,1,NaN,NaN
399,-3.32637,8.826224,0,1969,1,NaN,NaN
400,-3.346875,8.82047,0,1968,1,NaN,NaN
401,-3.36445,8.814715,0,1967,1,NaN,NaN
402,-3.36445,8.806082,0,1964,1,NaN,NaN
403,-3.361521,8.800327,0,1962,1,NaN,NaN
404,-3.358592,8.797449,0,1957,1,NaN,NaN
405,-3.355662,8.794572,0,1953,1,NaN,NaN
406,-3.352733,8.794572,0,1950,1,NaN,NaN
407,-3.349804,8.788816,0,1949,1,NaN,NaN
408,-3.349804,8.78306,0,1948,1,NaN,NaN
409,-3.346875,8.765792,0,1947,1,NaN,NaN
410,-3.343946,8.7514,0,1947,1,NaN,NaN
411,-3.341017,8.737008,0,1947,1,NaN,NaN
412,-3.338087,8.737008,0,1944,1,NaN,NaN
413,-3.335158,8.737008,0,1941,1,NaN,NaN
414,-3.335158,8.739886,0,1936,1,NaN,NaN
415,-3.332229,8.742765,0,1934,1,NaN,NaN
416,-3.335158,8.742765,0,1933,1,NaN,NaN
417,-3.338087,8.742765,0,1933,1,NaN,NaN
418,-3.338087,8.737008,0,1931,1,NaN,NaN
419,-3.341017,8.728371,0,1928,1,NaN,NaN
420,-3.341017,8.722614,0,1926,1,NaN,NaN
421,-3.343946,8.722614,0,1924,1,NaN,NaN
422,-3.349804,8.725493,0,1922,1,NaN,NaN
423,-3.358592,8.73125,0,1920,1,NaN,NaN
424,-3.367379,8.728371,0,1917,1,NaN,NaN
425,-3.379095,8.725493,0,1915,1,NaN,NaN
426,-3.387882,8.713977,0,1913,1,NaN,NaN
427,-3.396669,8.711098,0,1913,1,NaN,NaN
428,-3.390811,8.70534,0,1912,1,NaN,NaN
429,-3.382024,8.70534,0,1911,1,NaN,NaN
430,-3.373237,8.713977,0,1909,1,NaN,NaN
431,-3.373237,8.722614,0,1906,1,NaN,NaN
432,-3.361521,8.722614,0,1903,1,NaN,NaN
433,-3.349804,8.713977,0,1901,1,NaN,NaN
434,-3.332229,8.702461,0,1900,1,NaN,NaN
435,-3.3293,8.696702,0,1900,1,NaN,NaN
436,-3.335158,8.685185,0,1900,1,NaN,NaN
437,-3.346875,8.670787,0,1898,1,NaN,NaN
438,-3.358592,8.665027,0,1896,1,NaN,NaN
439,-3.358592,8.673667,0,1893,1,NaN,NaN
440,-3.361521,8.679426,0,1893,1,NaN,NaN
441,-3.352733,8.682305,0,1893,1,NaN,NaN
442,-3.341017,8.679426,0,1892,1,NaN,NaN
443,-3.341017,8.682305,0,1891,1,NaN,NaN
444,-3.346875,8.685185,0,1891,1,NaN,NaN
445,-3.349804,8.688064,0,1887,1,NaN,NaN
446,-3.343946,8.690944,0,1884,1,NaN,NaN
447,-3.341017,8.673667,0,1880,1,NaN,NaN
448,-3.338087,8.656388,0,1879,1,NaN,NaN
449,-3.32637,8.639108,0,1876,1,NaN,NaN
450,-3.311724,8.641988,0,1874,1,NaN,NaN
451,-3.305865,8.641988,0,1872,1,NaN,NaN
452,-3.317582,8.644868,0,1871,1,NaN,NaN
453,-3.320512,8.653508,0,1872,1,NaN,NaN
454,-3.311724,8.662148,0,1872,1,NaN,NaN
455,-3.305865,8.653508,0,1872,1,NaN,NaN
456,-3.305865,8.641988,0,1872,1,NaN,NaN
457,-3.308794,8.630467,0,1871,1,NaN,NaN
458,-3.302935,8.630467,0,1867,1,NaN,NaN
459,-3.300006,8.636228,0,1863,1,NaN,NaN
460,-3.288288,8.644868,0,1859,1,NaN,NaN
461,-3.285358,8.653508,0,1857,1,NaN,NaN
462,-3.285358,8.650628,0,1855,1,NaN,NaN
463,-3.288288,8.647748,0,1855,1,NaN,NaN
464,-3.288288,8.644868,0,1854,1,NaN,NaN
465,-3.279499,8.641988,0,1849,1,NaN,NaN
466,-3.27071,8.656388,0,1845,1,NaN,NaN
467,-3.261921,8.667907,0,1842,1,NaN,NaN
468,-3.267781,8.682305,0,1842,1,NaN,NaN
469,-3.267781,8.682305,0,1843,1,NaN,NaN
470,-3.27364,8.682305,0,1843,1,NaN,NaN
471,-3.279499,8.679426,0,1843,1,NaN,NaN
472,-3.285358,8.676546,0,1842,1,NaN,NaN
473,-3.27657,8.673667,0,1841,1,NaN,NaN
474,-3.264851,8.670787,0,1839,1,NaN,NaN
475,-3.253132,8.670787,0,1838,1,NaN,NaN
476,-3.250203,8.670787,0,1835,1,NaN,NaN
477,-3.241413,8.667907,0,1834,1,NaN,NaN
478,-3.229694,8.662148,0,1832,1,NaN,NaN
479,-3.226764,8.656388,0,1832,2,NaN,NaN
480,-3.226764,8.650628,0,1831,2,NaN,NaN
481,-3.247273,8.633347,0,1829,2,NaN,NaN
482,-3.291217,8.616065,0,1828,2,NaN,NaN
483,-3.335158,8.601662,0,1828,2,NaN,NaN
484,-3.405455,8.601662,0,1829,2,NaN,NaN
485,-3.484527,8.598781,0,1829,2,NaN,NaN
486,-3.657267,8.604543,0,1830,2,NaN,NaN
487,-3.856274,8.616065,0,1831,2,NaN,NaN
488,-4.12537,8.627587,0,1831,2,NaN,NaN
489,-4.37383,8.639108,0,1831,2,NaN,NaN
490,-4.636725,8.650628,0,1830,2,NaN,NaN
491,-4.90526,8.665027,0,1828,2,NaN,NaN
492,-5.17358,8.682305,0,1827,2,NaN,NaN
493,-5.453323,8.699581,0,1826,2,NaN,NaN
494,-5.677512,8.716856,0,1820,2,NaN,NaN
495,-5.869536,8.734129,0,1815,2,NaN,NaN
496,-6.029455,8.748522,0,1809,2,NaN,NaN
497,-6.186375,8.757157,0,1805,2,NaN,NaN
