n,x,y,val,dP,lab,xT,yT
76,-11.395443,8.826224,0,1477,2,NaN,NaN
77,-11.561988,8.788816,0,1478,2,NaN,NaN
78,-11.728335,8.742765,0,1479,2,NaN,NaN
79,-11.925436,8.685185,0,1481,2,NaN,NaN
80,-12.150344,8.656388,0,1481,2,NaN,NaN
81,-12.372068,8.650628,0,1481,2,NaN,NaN
82,-12.554218,8.656388,0,1481,2,NaN,NaN
83,-12.708144,8.667907,0,1481,2,NaN,NaN
84,-12.819973,8.690944,0,1480,2,NaN,NaN
85,-12.906572,8.711098,0,1479,2,NaN,NaN
86,-12.956828,8.722614,0,1478,2,NaN,NaN
87,-12.993111,8.725493,0,1476,2,NaN,NaN
88,-13.046122,8.73125,0,1476,2,NaN,NaN
89,-13.087956,8.739886,0,1474,2,NaN,NaN
90,-13.107474,8.7514,0,1472,1,NaN,NaN
91,-13.110262,8.765792,0,1470,1,NaN,NaN
92,-13.110262,8.785938,0,1470,1,NaN,NaN
93,-13.107474,8.797449,0,1470,1,NaN,NaN
94,-13.079591,8.80896,0,1470,1,NaN,NaN
95,-13.046122,8.814715,0,1469,1,NaN,NaN
96,-13.007064,8.823347,0,1469,1,NaN,NaN
97,-12.990321,8.826224,0,1468,1,NaN,NaN
98,-12.976367,8.817592,0,1469,1,NaN,NaN
99,-12.965202,8.800327,0,1472,1,NaN,NaN
100,-12.954037,8.785938,0,1474,1,NaN,NaN
101,-12.948453,8.777304,0,1478,1,NaN,NaN
102,-12.948453,8.774426,0,1478,1,NaN,NaN
103,-12.948453,8.76867,0,1479,1,NaN,NaN
104,-12.951245,8.76867,0,1479,1,NaN,NaN
105,-12.948453,8.754279,0,1479,1,NaN,NaN
106,-12.945662,8.737008,0,1481,1,NaN,NaN
107,-12.937286,8.719735,0,1482,1,NaN,NaN
108,-12.928911,8.725493,0,1484,1,NaN,NaN
109,-12.920534,8.737008,0,1484,1,NaN,NaN
110,-12.920534,8.7514,0,1483,1,NaN,NaN
111,-12.920534,8.760035,0,1481,1,NaN,NaN
112,-12.917742,8.762914,0,1480,1,NaN,NaN
113,-12.917742,8.757157,0,1480,1,NaN,NaN
114,-12.920534,8.7514,0,1480,1,NaN,NaN
115,-12.926118,8.748522,0,1480,1,NaN,NaN
116,-12.931703,8.742765,0,1482,1,NaN,NaN
117,-12.937286,8.742765,0,1483,1,NaN,NaN
118,-12.937286,8.745643,0,1485,1,NaN,NaN
119,-12.948453,8.745643,0,1485,1,NaN,NaN
120,-12.956828,8.748522,0,1485,1,NaN,NaN
121,-12.962411,8.748522,0,1485,1,NaN,NaN
122,-12.976367,8.7514,0,1486,1,NaN,NaN
123,-12.98753,8.7514,0,1488,1,NaN,NaN
124,-12.995902,8.745643,0,1490,1,NaN,NaN
125,-12.993111,8.737008,0,1492,1,NaN,NaN
126,-12.98753,8.713977,0,1492,1,NaN,NaN
127,-12.98753,8.699581,0,1491,1,NaN,NaN
128,-12.98753,8.685185,0,1490,1,NaN,NaN
129,-12.98753,8.685185,0,1493,1,NaN,NaN
130,-12.984739,8.693823,0,1496,1,NaN,NaN
131,-12.981948,8.702461,0,1498,1,NaN,NaN
132,-12.976367,8.708219,0,1496,1,NaN,NaN
133,-12.970784,8.711098,0,1494,1,NaN,NaN
134,-12.965202,8.711098,0,1494,1,NaN,NaN
135,-12.967993,8.713977,0,1494,1,NaN,NaN
136,-12.973576,8.716856,0,1494,1,NaN,NaN
137,-12.981948,8.719735,0,1494,1,NaN,NaN
138,-12.981948,8.719735,0,1494,1,NaN,NaN
139,-12.979158,8.719735,0,1495,1,NaN,NaN
140,-12.973576,8.719735,0,1495,1,NaN,NaN
141,-12.984739,8.722614,0,1495,1,NaN,NaN
142,-12.998693,8.73125,0,1496,1,NaN,NaN
143,-13.009854,8.737008,0,1498,1,NaN,NaN
144,-13.004273,8.742765,0,1500,1,NaN,NaN
145,-12.998693,8.748522,0,1502,1,NaN,NaN
146,-12.993111,8.73125,0,1502,1,NaN,NaN
147,-12.984739,8.711098,0,1502,1,NaN,NaN
148,-12.979158,8.696702,0,1501,1,NaN,NaN
149,-12.979158,8.699581,0,1500,1,NaN,NaN
150,-12.981948,8.70534,0,1501,1,NaN,NaN
151,-12.981948,8.699581,0,1502,1,NaN,NaN
152,-12.98753,8.702461,0,1503,1,NaN,NaN
153,-12.993111,8.702461,0,1504,1,NaN,NaN
154,-12.993111,8.702461,0,1504,1,NaN,NaN
155,-12.990321,8.702461,0,1503,1,NaN,NaN
156,-12.98753,8.702461,0,1502,1,NaN,NaN
157,-12.98753,8.699581,0,1502,1,NaN,NaN
158,-12.990321,8.70534,0,1503,1,NaN,NaN
159,-12.995902,8.713977,0,1505,1,NaN,NaN
160,-12.998693,8.719735,0,1507,1,NaN,NaN
161,-13.001483,8.719735,0,1507,1,NaN,NaN
162,-13.001483,8.711098,0,1507,1,NaN,NaN
163,-12.998693,8.70534,0,1507,1,NaN,NaN
164,-12.995902,8.70534,0,1508,1,NaN,NaN
165,-12.995902,8.70534,0,1507,1,NaN,NaN
166,-12.998693,8.70534,0,1506,1,NaN,NaN
167,-13.004273,8.708219,0,1505,1,NaN,NaN
168,-13.009854,8.711098,0,1504,1,NaN,NaN
169,-13.009854,8.713977,0,1504,1,NaN,NaN
170,-13.012644,8.716856,0,1503,1,NaN,NaN
171,-13.012644,8.713977,0,1504,1,NaN,NaN
172,-13.012644,8.711098,0,1504,1,NaN,NaN
173,-13.012644,8.70534,0,1505,1,NaN,NaN
174,-13.015434,8.70534,0,1508,1,NaN,NaN
175,-13.021015,8.708219,0,1511,1,NaN,NaN
176,-13.026594,8.725493,0,1513,1,NaN,NaN
177,-13.029384,8.742765,0,1514,1,NaN,NaN
178,-13.029384,8.754279,0,1514,1,NaN,NaN
179,-13.029384,8.7514,0,1513,1,NaN,NaN
180,-13.029384,8.748522,0,1512,1,NaN,NaN
181,-13.021015,8.742765,0,1511,1,NaN,NaN
182,-13.012644,8.737008,0,1510,1,NaN,NaN
183,-13.007064,8.734129,0,1509,1,NaN,NaN
184,-13.009854,8.734129,0,1508,1,NaN,NaN
185,-13.012644,8.73125,0,1508,1,NaN,NaN
186,-13.018224,8.725493,0,1509,1,NaN,NaN
187,-13.026594,8.719735,0,1509,1,NaN,NaN
188,-13.032174,8.722614,0,1509,1,NaN,NaN
189,-13.037753,8.728371,0,1509,1,NaN,NaN
190,-13.043332,8.73125,0,1509,1,NaN,NaN
191,-13.046122,8.73125,0,1513,1,NaN,NaN
192,-13.046122,8.73125,0,1516,1,NaN,NaN
193,-13.046122,8.737008,0,1520,1,NaN,NaN
194,-13.048911,8.745643,0,1520,1,NaN,NaN
195,-13.051701,8.754279,0,1519,1,NaN,NaN
196,-13.046122,8.754279,0,1518,1,NaN,NaN
197,-13.040543,8.754279,0,1518,1,NaN,NaN
198,-13.034964,8.742765,0,1519,1,NaN,NaN
199,-13.037753,8.734129,0,1520,1,NaN,NaN
200,-13.037753,8.722614,0,1521,1,NaN,NaN
201,-13.040543,8.728371,0,1521,1,NaN,NaN
202,-13.034964,8.734129,0,1521,1,NaN,NaN
203,-13.034964,8.742765,0,1522,1,NaN,NaN
204,-13.048911,8.745643,0,1523,1,NaN,NaN
205,-13.065646,8.742765,0,1523,1,NaN,NaN
206,-13.079591,8.739886,0,1522,1,NaN,NaN
207,-13.076802,8.737008,0,1521,1,NaN,NaN
208,-13.074013,8.754279,0,1519,1,NaN,NaN
209,-13.071224,8.76867,0,1520,1,NaN,NaN
210,-13.071224,8.777304,0,1522,1,NaN,NaN
211,-13.074013,8.771548,0,1524,1,NaN,NaN
212,-13.074013,8.7514,0,1525,1,NaN,NaN
213,-13.074013,8.737008,0,1524,1,NaN,NaN
214,-13.071224,8.737008,0,1524,1,NaN,NaN
215,-13.071224,8.742765,0,1525,1,NaN,NaN
216,-13.074013,8.748522,0,1526,1,NaN,NaN
217,-13.079591,8.745643,0,1526,1,NaN,NaN
218,-13.085168,8.7514,0,1527,1,NaN,NaN
219,-13.076802,8.7514,0,1528,1,NaN,NaN
220,-13.062857,8.754279,0,1529,1,NaN,NaN
221,-13.051701,8.7514,0,1531,1,NaN,NaN
222,-13.051701,8.748522,0,1530,1,NaN,NaN
223,-13.060068,8.742765,0,1530,1,NaN,NaN
224,-13.068435,8.734129,0,1529,1,NaN,NaN
225,-13.076802,8.722614,0,1530,1,NaN,NaN
226,-13.079591,8.711098,0,1531,1,NaN,NaN
227,-13.082379,8.702461,0,1534,1,NaN,NaN
228,-13.087956,8.70534,0,1536,1,NaN,NaN
229,-13.096321,8.708219,0,1539,1,NaN,NaN
230,-13.101898,8.708219,0,1538,1,NaN,NaN
231,-13.096321,8.708219,0,1536,1,NaN,NaN
232,-13.087956,8.716856,0,1534,1,NaN,NaN
233,-13.079591,8.728371,0,1535,1,NaN,NaN
234,-13.082379,8.739886,0,1535,1,NaN,NaN
235,-13.087956,8.745643,0,1536,1,NaN,NaN
236,-13.090745,8.754279,0,1536,1,NaN,NaN
237,-13.090745,8.760035,0,1536,1,NaN,NaN
238,-13.090745,8.757157,0,1536,1,NaN,NaN
239,-13.093533,8.754279,0,1537,1,NaN,NaN
240,-13.087956,8.7514,0,1542,1,NaN,NaN
241,-13.051701,8.7514,0,1547,2,NaN,NaN
242,-13.001483,8.748522,0,1549,2,NaN,NaN
243,-12.926118,8.742765,0,1548,2,NaN,NaN
244,-12.853502,8.737008,0,1546,2,NaN,NaN
245,-12.778048,8.737008,0,1545,2,NaN,NaN
246,-12.705347,8.760035,0,1545,2,NaN,NaN
247,-12.601815,8.777304,0,1545,2,NaN,NaN
248,-12.456169,8.791694,0,1548,2,NaN,NaN
249,-12.254236,8.780182,0,1550,2,NaN,NaN
250,-12.051993,8.771548,0,1554,2,NaN,NaN
251,-11.871965,8.760035,0,1555,2,NaN,NaN
252,-11.74524,8.742765,0,1557,2,NaN,NaN
253,-11.652235,8.719735,0,1557,2,NaN,NaN
254,-11.590196,8.696702,0,1559,2,NaN,NaN
255,-11.542238,8.650628,0,1562,2,NaN,NaN
256,-11.516842,8.616065,0,1565,2,NaN,NaN
257,-11.502732,8.584377,0,1565,2,NaN,NaN
258,-11.505554,8.578615,0,1568,1,NaN,NaN
259,-11.511198,8.558446,0,1570,1,NaN,NaN
260,-11.51402,8.538276,0,1572,1,NaN,NaN
261,-11.522486,8.518103,0,1572,1,NaN,NaN
262,-11.536595,8.515221,0,1571,1,NaN,NaN
263,-11.547881,8.515221,0,1572,1,NaN,NaN
264,-11.556345,8.518103,0,1572,1,NaN,NaN
265,-11.578913,8.535394,0,1572,1,NaN,NaN
266,-11.604298,8.555565,0,1572,1,NaN,NaN
267,-11.638137,8.575734,0,1573,1,NaN,NaN
268,-11.657873,8.578615,0,1574,1,NaN,NaN
269,-11.680425,8.581496,0,1575,1,NaN,NaN
270,-11.694518,8.578615,0,1575,1,NaN,NaN
271,-11.700155,8.578615,0,1575,1,NaN,NaN
272,-11.702973,8.59302,0,1575,1,NaN,NaN
273,-11.722699,8.613185,0,1577,1,NaN,NaN
274,-11.742423,8.636228,0,1579,1,NaN,NaN
275,-11.764961,8.639108,0,1580,1,NaN,NaN
276,-11.764961,8.636228,0,1580,1,NaN,NaN
277,-11.764961,8.627587,0,1579,1,NaN,NaN
278,-11.762144,8.618946,0,1578,1,NaN,NaN
279,-11.762144,8.607424,0,1576,1,NaN,NaN
280,-11.762144,8.610304,0,1576,1,NaN,NaN
281,-11.773412,8.618946,0,1576,1,NaN,NaN
282,-11.787495,8.613185,0,1576,1,NaN,NaN
283,-11.790312,8.595901,0,1579,1,NaN,NaN
284,-11.781862,8.575734,0,1582,1,NaN,NaN
285,-11.776228,8.569972,0,1584,1,NaN,NaN
286,-11.773412,8.572853,0,1584,1,NaN,NaN
287,-11.764961,8.572853,0,1584,1,NaN,NaN
288,-11.759327,8.569972,0,1584,1,NaN,NaN
289,-11.750875,8.569972,0,1583,1,NaN,NaN
290,-11.750875,8.569972,0,1583,1,NaN,NaN
291,-11.750875,8.569972,0,1584,1,NaN,NaN
292,-11.750875,8.578615,0,1586,1,NaN,NaN
293,-11.753692,8.584377,0,1587,1,NaN,NaN
294,-11.753692,8.590139,0,1588,1,NaN,NaN
295,-11.74524,8.590139,0,1587,1,NaN,NaN
296,-11.73397,8.584377,0,1587,1,NaN,NaN
297,-11.725517,8.578615,0,1587,1,NaN,NaN
298,-11.731153,8.572853,0,1588,1,NaN,NaN
299,-11.736788,8.56709,0,1588,1,NaN,NaN
300,-11.736788,8.558446,0,1589,1,NaN,NaN
301,-11.728335,8.552683,0,1591,1,NaN,NaN
302,-11.722699,8.549802,0,1594,1,NaN,NaN
303,-11.717063,8.538276,0,1597,1,NaN,NaN
304,-11.711427,8.523867,0,1598,1,NaN,NaN
305,-11.717063,8.520985,0,1598,1,NaN,NaN
306,-11.728335,8.52963,0,1599,1,NaN,NaN
307,-11.739605,8.541157,0,1600,1,NaN,NaN
308,-11.739605,8.544039,0,1601,1,NaN,NaN
309,-11.739605,8.54692,0,1601,1,NaN,NaN
310,-11.736788,8.54692,0,1601,1,NaN,NaN
311,-11.73397,8.549802,0,1602,1,NaN,NaN
312,-11.73397,8.555565,0,1601,1,NaN,NaN
313,-11.736788,8.572853,0,1601,1,NaN,NaN
314,-11.725517,8.584377,0,1601,1,NaN,NaN
315,-11.714245,8.59302,0,1602,1,NaN,NaN
316,-11.702973,8.59302,0,1603,1,NaN,NaN
317,-11.702973,8.59302,0,1604,1,NaN,NaN
318,-11.702973,8.590139,0,1605,1,NaN,NaN
319,-11.708609,8.584377,0,1605,1,NaN,NaN
320,-11.708609,8.578615,0,1605,1,NaN,NaN
321,-11.708609,8.572853,0,1606,1,NaN,NaN
322,-11.705791,8.575734,0,1606,1,NaN,NaN
323,-11.705791,8.587258,0,1608,1,NaN,NaN
324,-11.708609,8.59302,0,1610,1,NaN,NaN
325,-11.705791,8.595901,0,1611,1,NaN,NaN
326,-11.702973,8.59302,0,1611,1,NaN,NaN
327,-11.700155,8.587258,0,1612,1,NaN,NaN
328,-11.702973,8.578615,0,1613,1,NaN,NaN
329,-11.702973,8.581496,0,1613,1,NaN,NaN
330,-11.705791,8.587258,0,1614,1,NaN,NaN
331,-11.705791,8.595901,0,1615,1,NaN,NaN
332,-11.705791,8.595901,0,1615,1,NaN,NaN
333,-11.708609,8.598781,0,1616,1,NaN,NaN
334,-11.708609,8.598781,0,1620,1,NaN,NaN
335,-11.705791,8.601662,0,1623,1,NaN,NaN
336,-11.702973,8.604543,0,1626,1,NaN,NaN
337,-11.700155,8.604543,0,1625,1,NaN,NaN
338,-11.697336,8.595901,0,1624,1,NaN,NaN
339,-11.694518,8.587258,0,1624,1,NaN,NaN
340,-11.691699,8.587258,0,1623,1,NaN,NaN
341,-11.686062,8.590139,0,1623,1,NaN,NaN
342,-11.680425,8.595901,0,1624,1,NaN,NaN
343,-11.671968,8.590139,0,1625,1,NaN,NaN
344,-11.669149,8.584377,0,1627,1,NaN,NaN
345,-11.669149,8.581496,0,1628,1,NaN,NaN
346,-11.671968,8.581496,0,1628,1,NaN,NaN
347,-11.671968,8.587258,0,1630,1,NaN,NaN
348,-11.671968,8.590139,0,1631,1,NaN,NaN
349,-11.671968,8.59302,0,1631,1,NaN,NaN
350,-11.671968,8.59302,0,1632,1,NaN,NaN
351,-11.669149,8.59302,0,1634,1,NaN,NaN
352,-11.66633,8.59302,0,1636,1,NaN,NaN
353,-11.677606,8.604543,0,1636,1,NaN,NaN
354,-11.688881,8.618946,0,1636,1,NaN,NaN
355,-11.705791,8.633347,0,1636,1,NaN,NaN
356,-11.708609,8.636228,0,1636,1,NaN,NaN
357,-11.702973,8.618946,0,1636,1,NaN,NaN
358,-11.697336,8.601662,0,1635,1,NaN,NaN
359,-11.688881,8.584377,0,1635,1,NaN,NaN
360,-11.688881,8.584377,0,1637,1,NaN,NaN
361,-11.677606,8.581496,0,1639,1,NaN,NaN
362,-11.671968,8.575734,0,1643,1,NaN,NaN
363,-11.66633,8.569972,0,1646,1,NaN,NaN
364,-11.663511,8.56709,0,1648,1,NaN,NaN
365,-11.657873,8.569972,0,1646,1,NaN,NaN
366,-11.655054,8.569972,0,1644,1,NaN,NaN
367,-11.671968,8.569972,0,1643,1,NaN,NaN
368,-11.688881,8.572853,0,1643,1,NaN,NaN
369,-11.705791,8.572853,0,1643,1,NaN,NaN
370,-11.705791,8.572853,0,1646,1,NaN,NaN
371,-11.708609,8.575734,0,1650,1,NaN,NaN
372,-11.694518,8.578615,0,1653,1,NaN,NaN
373,-11.674787,8.578615,0,1653,1,NaN,NaN
374,-11.652235,8.564209,0,1653,1,NaN,NaN
375,-11.643776,8.555565,0,1654,1,NaN,NaN
376,-11.652235,8.544039,0,1655,1,NaN,NaN
377,-11.66633,8.544039,0,1656,1,NaN,NaN
378,-11.680425,8.541157,0,1657,1,NaN,NaN
379,-11.671968,8.541157,0,1657,1,NaN,NaN
380,-11.663511,8.541157,0,1658,1,NaN,NaN
381,-11.655054,8.541157,0,1661,1,NaN,NaN
382,-11.655054,8.541157,0,1664,1,NaN,NaN
383,-11.657873,8.541157,0,1667,1,NaN,NaN
384,-11.657873,8.541157,0,1666,1,NaN,NaN
385,-11.660692,8.541157,0,1666,1,NaN,NaN
386,-11.66633,8.541157,0,1665,1,NaN,NaN
387,-11.674787,8.538276,0,1664,1,NaN,NaN
388,-11.674787,8.535394,0,1664,1,NaN,NaN
389,-11.671968,8.532512,0,1663,1,NaN,NaN
390,-11.669149,8.532512,0,1665,1,NaN,NaN
391,-11.660692,8.518103,0,1668,1,NaN,NaN
392,-11.652235,8.50081,0,1670,1,NaN,NaN
393,-11.635318,8.477751,0,1670,1,NaN,NaN
394,-11.621219,8.448922,0,1671,1,NaN,NaN
395,-11.598658,8.422973,0,1673,1,NaN,NaN
396,-11.587376,8.402789,0,1675,1,NaN,NaN
397,-11.570451,8.388369,0,1676,1,NaN,NaN
398,-11.553524,8.373949,0,1676,1,NaN,NaN
399,-11.533774,8.353759,0,1676,1,NaN,NaN
400,-11.519664,8.336452,0,1679,1,NaN,NaN
401,-11.508376,8.313373,0,1682,1,NaN,NaN
402,-11.494264,8.298947,0,1683,2,NaN,NaN
403,-11.457567,8.290291,0,1682,2,NaN,NaN
404,-11.426508,8.267207,0,1684,2,NaN,NaN
405,-11.386969,8.206597,0,1690,2,NaN,NaN
406,-11.35307,8.122868,0,1696,2,NaN,NaN
407,-11.299379,8.053549,0,1698,2,NaN,NaN
408,-11.259804,8.015991,0,1697,2,NaN,NaN
409,-11.20325,7.987096,0,1696,2,NaN,NaN
410,-11.169307,7.952416,0,1695,2,NaN,NaN
411,-11.129697,7.914839,0,1695,2,NaN,NaN
412,-11.109888,7.859907,0,1698,2,NaN,NaN
413,-11.084415,7.776036,0,1702,2,NaN,NaN
414,-11.047613,7.66319,0,1706,2,NaN,NaN
415,-10.968316,7.579241,0,1707,2,NaN,NaN
416,-10.880474,7.503948,0,1709,2,NaN,NaN
417,-10.798251,7.454704,0,1710,2,NaN,NaN
418,-10.769888,7.393858,0,1711,2,NaN,NaN
419,-10.715984,7.312703,0,1713,2,NaN,NaN
420,-10.613797,7.217019,0,1718,2,NaN,NaN
421,-10.471757,7.083574,0,1721,2,NaN,NaN
422,-10.343809,7.008114,0,1724,2,NaN,NaN
423,-10.264145,6.926822,0,1724,2,NaN,NaN
424,-10.136029,6.894878,0,1724,2,NaN,NaN
425,-9.979303,6.868739,0,1722,2,NaN,NaN
426,-9.808158,6.964568,0,1727,2,NaN,NaN
427,-9.665401,7.057456,0,1730,2,NaN,NaN
428,-9.493934,6.999405,0,1731,2,NaN,NaN
429,-9.26218,6.522857,0,1710,2,NaN,NaN
430,-8.989981,5.672163,0,1663,2,NaN,NaN
431,-8.688653,4.520387,0,1594,2,NaN,NaN
432,-8.398346,3.247466,0,1506,2,NaN,NaN
433,-8.122008,1.827101,0,1412,2,NaN,NaN
434,-7.848173,0.369129,0,1305,2,NaN,NaN
435,-7.591305,-1.236593,0,1196,2,NaN,NaN
436,-7.377494,-2.843314,0,1079,2,NaN,NaN
437,-7.276296,-3.961993,0,1000,2,NaN,NaN
438,-7.244481,-4.486576,0,959,2,NaN,NaN
439,-7.244481,-4.486576,0,959,2,NaN,NaN
440,NaN,NaN,4,NaN,-1,NaN,NaN
441,NaN,NaN,4,NaN,-1,NaN,NaN
442,NaN,NaN,4,NaN,-1,NaN,NaN
443,NaN,NaN,4,NaN,-1,NaN,NaN
444,NaN,NaN,4,NaN,-1,NaN,NaN
445,NaN,NaN,4,NaN,-1,NaN,NaN
446,NaN,NaN,4,NaN,-1,NaN,NaN
447,NaN,NaN,4,NaN,-1,NaN,NaN
448,NaN,NaN,4,NaN,-1,NaN,NaN
449,NaN,NaN,4,NaN,-1,NaN,NaN
450,NaN,NaN,4,NaN,-1,NaN,NaN
451,NaN,NaN,4,NaN,-1,NaN,NaN
452,NaN,NaN,4,NaN,-1,NaN,NaN
453,NaN,NaN,4,NaN,-1,NaN,NaN
454,NaN,NaN,4,NaN,-1,NaN,NaN
455,NaN,NaN,4,NaN,-1,NaN,NaN
456,NaN,NaN,4,NaN,-1,NaN,NaN
457,NaN,NaN,4,NaN,-1,NaN,NaN
458,NaN,NaN,4,NaN,-1,NaN,NaN
459,NaN,NaN,4,NaN,-1,NaN,NaN
460,NaN,NaN,4,NaN,-1,NaN,NaN
461,NaN,NaN,4,NaN,-1,NaN,NaN
462,NaN,NaN,4,NaN,-1,NaN,NaN
463,NaN,NaN,4,NaN,-1,NaN,NaN
464,NaN,NaN,4,NaN,-1,NaN,NaN
465,NaN,NaN,4,NaN,-1,NaN,NaN
466,NaN,NaN,4,NaN,-1,NaN,NaN
467,NaN,NaN,4,NaN,-1,NaN,NaN
468,NaN,NaN,4,NaN,-1,NaN,NaN
469,NaN,NaN,4,NaN,-1,NaN,NaN
470,NaN,NaN,4,NaN,-1,NaN,NaN
471,NaN,NaN,4,NaN,-1,NaN,NaN
472,NaN,NaN,4,NaN,-1,NaN,NaN
473,NaN,NaN,4,NaN,-1,NaN,NaN
474,NaN,NaN,4,NaN,-1,NaN,NaN
475,NaN,NaN,4,NaN,-1,NaN,NaN
476,NaN,NaN,4,NaN,-1,NaN,NaN
477,NaN,NaN,4,NaN,-1,NaN,NaN
478,NaN,NaN,4,NaN,-1,NaN,NaN
479,NaN,NaN,4,NaN,-1,NaN,NaN
480,NaN,NaN,4,NaN,-1,NaN,NaN
481,NaN,NaN,4,NaN,-1,NaN,NaN
482,NaN,NaN,4,NaN,-1,NaN,NaN
483,NaN,NaN,4,NaN,-1,NaN,NaN
484,NaN,NaN,4,NaN,-1,NaN,NaN
485,NaN,NaN,4,NaN,-1,NaN,NaN
486,NaN,NaN,4,NaN,-1,NaN,NaN
487,NaN,NaN,4,NaN,-1,NaN,NaN
488,NaN,NaN,4,NaN,-1,NaN,NaN
489,NaN,NaN,4,NaN,-1,NaN,NaN
490,NaN,NaN,4,NaN,-1,NaN,NaN
491,NaN,NaN,4,NaN,-1,NaN,NaN
492,NaN,NaN,4,NaN,-1,NaN,NaN
493,NaN,NaN,4,NaN,-1,NaN,NaN
494,NaN,NaN,4,NaN,-1,NaN,NaN
495,NaN,NaN,4,NaN,-1,NaN,NaN
496,NaN,NaN,4,NaN,-1,NaN,NaN
497,4.858574,-4.035301,0,227,2,NaN,NaN
498,4.858574,-4.035301,0,227,2,NaN,NaN
499,4.692201,-3.868141,0,245,2,NaN,NaN
