n,x,y,val,dP,lab,xT,yT
46,-7.972165,7.486569,0,5179,1,NaN,NaN
47,-7.975047,7.483672,0,5181,1,NaN,NaN
48,-7.995225,7.483672,0,5182,1,NaN,NaN
49,-8.018282,7.483672,0,5180,1,NaN,NaN
50,-8.052863,7.492362,0,5176,1,NaN,NaN
51,-8.064389,7.501052,0,5168,1,NaN,NaN
52,-8.073033,7.535806,0,5164,1,NaN,NaN
53,-8.055745,7.567659,0,5163,1,NaN,NaN
54,-8.041337,7.599508,0,5165,1,NaN,NaN
55,-8.02981,7.596612,0,5169,1,NaN,NaN
56,-8.038455,7.585032,0,5170,1,NaN,NaN
57,-8.0471,7.57345,0,5170,1,NaN,NaN
58,-8.052863,7.564764,0,5169,1,NaN,NaN
59,-8.044218,7.567659,0,5169,1,NaN,NaN
60,-8.02981,7.567659,0,5169,1,NaN,NaN
61,-8.018282,7.547389,0,5171,1,NaN,NaN
62,-8.012518,7.524222,0,5171,1,NaN,NaN
63,-8.009636,7.518429,0,5172,1,NaN,NaN
64,-8.006754,7.53291,0,5167,1,NaN,NaN
65,-7.992342,7.544494,0,5161,1,NaN,NaN
66,-7.97793,7.541598,0,5155,1,NaN,NaN
67,-7.960634,7.541598,0,5154,1,NaN,NaN
68,-7.957751,7.538702,0,5153,1,NaN,NaN
69,-7.963516,7.521326,0,5157,1,NaN,NaN
70,-7.972165,7.503948,0,5162,1,NaN,NaN
71,-7.980812,7.492362,0,5168,1,NaN,NaN
72,-8.000989,7.501052,0,5168,1,NaN,NaN
73,-8.018282,7.509741,0,5169,1,NaN,NaN
74,-8.02981,7.512637,0,5171,1,NaN,NaN
75,-8.024046,7.521326,0,5173,1,NaN,NaN
76,-8.009636,7.527118,0,5174,1,NaN,NaN
77,-7.998107,7.53291,0,5175,1,NaN,NaN
78,-7.98946,7.530014,0,5175,1,NaN,NaN
79,-7.992342,7.527118,0,5176,1,NaN,NaN
80,-8.003871,7.474982,0,5176,1,NaN,NaN
81,-8.012518,7.422834,0,5176,1,NaN,NaN
82,-8.018282,7.396755,0,5176,1,NaN,NaN
83,-8.018282,7.422834,0,5173,1,NaN,NaN
84,-8.0154,7.463395,0,5171,1,NaN,NaN
85,-8.018282,7.480776,0,5169,1,NaN,NaN
86,-8.032692,7.512637,0,5170,1,NaN,NaN
87,-8.0471,7.527118,0,5171,1,NaN,NaN
88,-8.049982,7.538702,0,5170,1,NaN,NaN
89,-8.041337,7.547389,0,5169,1,NaN,NaN
90,-8.038455,7.553181,0,5173,1,NaN,NaN
91,-8.044218,7.53291,0,5178,1,NaN,NaN
92,-8.052863,7.503948,0,5184,1,NaN,NaN
93,-8.058626,7.483672,0,5185,1,NaN,NaN
94,-8.049982,7.486569,0,5180,1,NaN,NaN
95,-8.032692,7.489466,0,5174,1,NaN,NaN
96,-8.012518,7.480776,0,5168,1,NaN,NaN
97,-7.998107,7.474982,0,5168,1,NaN,NaN
98,-7.986577,7.469189,0,5175,1,NaN,NaN
99,-7.975047,7.463395,0,5182,1,NaN,NaN
100,-7.992342,7.460498,0,5190,1,NaN,NaN
101,-8.018282,7.457601,0,5193,1,NaN,NaN
102,-8.055745,7.457601,0,5195,1,NaN,NaN
103,-8.06727,7.454704,0,5196,1,NaN,NaN
104,-8.055745,7.451807,0,5194,1,NaN,NaN
105,-8.032692,7.44891,0,5193,1,NaN,NaN
106,-8.024046,7.460498,0,5192,1,NaN,NaN
107,-8.041337,7.477879,0,5191,1,NaN,NaN
108,-8.06727,7.492362,0,5184,1,NaN,NaN
109,-8.078795,7.495259,0,5177,1,NaN,NaN
110,-8.081676,7.483672,0,5177,1,NaN,NaN
111,-8.078795,7.477879,0,5183,1,NaN,NaN
112,-8.075914,7.477879,0,5189,1,NaN,NaN
113,-8.075914,7.489466,0,5191,1,NaN,NaN
114,-8.078795,7.474982,0,5194,1,NaN,NaN
115,-8.081676,7.457601,0,5198,1,NaN,NaN
116,-8.081676,7.440218,0,5192,1,NaN,NaN
117,-8.078795,7.440218,0,5184,1,NaN,NaN
118,-8.075914,7.437321,0,5176,1,NaN,NaN
119,-8.070152,7.431526,0,5177,1,NaN,NaN
120,-8.064389,7.440218,0,5178,1,NaN,NaN
121,-8.061508,7.446013,0,5177,1,NaN,NaN
122,-8.064389,7.454704,0,5175,1,NaN,NaN
123,-8.073033,7.466292,0,5173,1,NaN,NaN
124,-8.075914,7.483672,0,5174,1,NaN,NaN
125,-8.073033,7.498155,0,5179,1,NaN,NaN
126,-8.084557,7.495259,0,5182,1,NaN,NaN
127,-8.098962,7.495259,0,5182,1,NaN,NaN
128,-8.116247,7.495259,0,5176,1,NaN,NaN
129,-8.116247,7.501052,0,5170,1,NaN,NaN
130,-8.124888,7.518429,0,5169,1,NaN,NaN
131,-8.13353,7.544494,0,5170,1,NaN,NaN
132,-8.13641,7.567659,0,5171,1,NaN,NaN
133,-8.13353,7.553181,0,5177,1,NaN,NaN
134,-8.130649,7.524222,0,5183,1,NaN,NaN
135,-8.127769,7.518429,0,5189,1,NaN,NaN
136,-8.110485,7.53291,0,5188,1,NaN,NaN
137,-8.096081,7.550285,0,5186,1,NaN,NaN
138,-8.110485,7.561868,0,5184,1,NaN,NaN
139,-8.13929,7.576346,0,5182,1,NaN,NaN
140,-8.142171,7.587927,0,5182,1,NaN,NaN
141,-8.122008,7.579241,0,5183,1,NaN,NaN
142,-8.0932,7.564764,0,5182,1,NaN,NaN
143,-8.087439,7.556077,0,5181,1,NaN,NaN
144,-8.087439,7.550285,0,5179,1,NaN,NaN
145,-8.098962,7.544494,0,5176,1,NaN,NaN
146,-8.104724,7.579241,0,5174,1,NaN,NaN
147,-8.104724,7.616878,0,5172,1,NaN,NaN
148,-8.101843,7.654508,0,5171,1,NaN,NaN
149,-8.110485,7.654508,0,5169,1,NaN,NaN
150,-8.127769,7.628457,0,5169,1,NaN,NaN
151,-8.145051,7.605298,0,5173,1,NaN,NaN
152,-8.153691,7.582136,0,5179,1,NaN,NaN
153,-8.153691,7.585032,0,5190,1,NaN,NaN
154,-8.150811,7.590822,0,5196,1,NaN,NaN
155,-8.145051,7.596612,0,5201,1,NaN,NaN
156,-8.153691,7.605298,0,5200,1,NaN,NaN
157,-8.170971,7.585032,0,5198,1,NaN,NaN
158,-8.194008,7.567659,0,5197,1,NaN,NaN
159,-8.217043,7.547389,0,5197,1,NaN,NaN
160,-8.237196,7.553181,0,5200,1,NaN,NaN
161,-8.222801,7.567659,0,5203,1,NaN,NaN
162,-8.199767,7.582136,0,5205,1,NaN,NaN
163,-8.156571,7.596612,0,5203,1,NaN,NaN
164,-8.13353,7.611088,0,5203,1,NaN,NaN
165,-8.110485,7.628457,0,5204,1,NaN,NaN
166,-8.110485,7.637141,0,5196,1,NaN,NaN
167,-8.104724,7.640035,0,5186,1,NaN,NaN
168,-8.101843,7.631351,0,5188,1,NaN,NaN
169,-8.113366,7.616878,0,5198,1,NaN,NaN
170,-8.13353,7.605298,0,5209,1,NaN,NaN
171,-8.150811,7.599508,0,5209,1,NaN,NaN
172,-8.150811,7.579241,0,5209,1,NaN,NaN
173,-8.150811,7.561868,0,5212,1,NaN,NaN
174,-8.147931,7.547389,0,5210,1,NaN,NaN
175,-8.145051,7.547389,0,5210,1,NaN,NaN
176,-8.142171,7.547389,0,5205,1,NaN,NaN
177,-8.13929,7.541598,0,5206,1,NaN,NaN
178,-8.142171,7.538702,0,5203,1,NaN,NaN
179,-8.145051,7.538702,0,5201,1,NaN,NaN
180,-8.165211,7.544494,0,5199,1,NaN,NaN
181,-8.17673,7.558972,0,5202,1,NaN,NaN
182,-8.162331,7.567659,0,5205,1,NaN,NaN
183,-8.13641,7.556077,0,5208,1,NaN,NaN
184,-8.119127,7.541598,0,5208,1,NaN,NaN
185,-8.130649,7.530014,0,5209,1,NaN,NaN
186,-8.142171,7.530014,0,5210,1,NaN,NaN
187,-8.142171,7.527118,0,5213,1,NaN,NaN
188,-8.122008,7.527118,0,5217,1,NaN,NaN
189,-8.101843,7.530014,0,5221,1,NaN,NaN
190,-8.096081,7.550285,0,5224,1,NaN,NaN
191,-8.110485,7.570555,0,5225,1,NaN,NaN
192,-8.130649,7.587927,0,5226,1,NaN,NaN
193,-8.13929,7.570555,0,5227,1,NaN,NaN
194,-8.153691,7.556077,0,5227,1,NaN,NaN
195,-8.159451,7.544494,0,5226,1,NaN,NaN
196,-8.153691,7.553181,0,5225,1,NaN,NaN
197,-8.147931,7.558972,0,5224,1,NaN,NaN
198,-8.130649,7.558972,0,5229,1,NaN,NaN
199,-8.122008,7.561868,0,5232,1,NaN,NaN
200,-8.113366,7.558972,0,5235,1,NaN,NaN
201,-8.104724,7.553181,0,5233,1,NaN,NaN
202,-8.09032,7.544494,0,5234,1,NaN,NaN
203,-8.073033,7.541598,0,5238,1,NaN,NaN
204,-8.073033,7.527118,0,5240,1,NaN,NaN
205,-8.078795,7.521326,0,5238,1,NaN,NaN
206,-8.084557,7.524222,0,5237,1,NaN,NaN
207,-8.073033,7.550285,0,5238,1,NaN,NaN
208,-8.061508,7.570555,0,5236,1,NaN,NaN
209,-8.055745,7.558972,0,5232,1,NaN,NaN
210,-8.064389,7.538702,0,5231,1,NaN,NaN
211,-8.078795,7.518429,0,5236,1,NaN,NaN
212,-8.096081,7.538702,0,5241,1,NaN,NaN
213,-8.110485,7.556077,0,5244,1,NaN,NaN
214,-8.107605,7.579241,0,5242,1,NaN,NaN
215,-8.096081,7.579241,0,5239,1,NaN,NaN
216,-8.0932,7.582136,0,5235,1,NaN,NaN
217,-8.104724,7.579241,0,5233,1,NaN,NaN
218,-8.116247,7.576346,0,5233,1,NaN,NaN
219,-8.13353,7.570555,0,5234,1,NaN,NaN
220,-8.147931,7.567659,0,5235,1,NaN,NaN
221,-8.162331,7.567659,0,5236,1,NaN,NaN
222,-8.165211,7.570555,0,5244,1,NaN,NaN
223,-8.173851,7.567659,0,5252,1,NaN,NaN
224,-8.17961,7.561868,0,5259,1,NaN,NaN
225,-8.18537,7.553181,0,5258,1,NaN,NaN
226,-8.17961,7.547389,0,5257,1,NaN,NaN
227,-8.173851,7.547389,0,5257,1,NaN,NaN
228,-8.18249,7.544494,0,5258,1,NaN,NaN
229,-8.196888,7.544494,0,5260,1,NaN,NaN
230,-8.211284,7.564764,0,5265,1,NaN,NaN
231,-8.208405,7.590822,0,5269,1,NaN,NaN
232,-8.199767,7.599508,0,5268,1,NaN,NaN
233,-8.196888,7.587927,0,5262,1,NaN,NaN
234,-8.191129,7.582136,0,5255,1,NaN,NaN
235,-8.196888,7.596612,0,5249,1,NaN,NaN
236,-8.199767,7.602403,0,5247,1,NaN,NaN
237,-8.202646,7.605298,0,5249,1,NaN,NaN
238,-8.199767,7.619772,0,5255,1,NaN,NaN
239,-8.199767,7.637141,0,5261,1,NaN,NaN
240,-8.199767,7.657402,0,5264,1,NaN,NaN
241,-8.202646,7.66319,0,5264,1,NaN,NaN
242,-8.205526,7.666085,0,5262,1,NaN,NaN
243,-8.240075,7.668979,0,5261,1,NaN,NaN
244,-8.274618,7.671873,0,5261,1,NaN,NaN
245,-8.286131,7.677661,0,5263,1,NaN,NaN
246,-8.263104,7.671873,0,5264,1,NaN,NaN
247,-8.260225,7.66319,0,5265,1,NaN,NaN
248,-8.280374,7.657402,0,5267,1,NaN,NaN
249,-8.294765,7.654508,0,5269,1,NaN,NaN
250,-8.291887,7.645824,0,5269,1,NaN,NaN
251,-8.291887,7.640035,0,5269,1,NaN,NaN
252,-8.297643,7.640035,0,5264,1,NaN,NaN
253,-8.291887,7.648719,0,5261,1,NaN,NaN
254,-8.289009,7.654508,0,5260,1,NaN,NaN
255,-8.286131,7.640035,0,5263,1,NaN,NaN
256,-8.277496,7.619772,0,5264,1,NaN,NaN
257,-8.263104,7.608193,0,5264,1,NaN,NaN
258,-8.25159,7.616878,0,5263,1,NaN,NaN
259,-8.242954,7.645824,0,5263,1,NaN,NaN
260,-8.240075,7.671873,0,5264,1,NaN,NaN
261,-8.240075,7.692131,0,5265,1,NaN,NaN
262,-8.231438,7.692131,0,5268,1,NaN,NaN
263,-8.219922,7.686343,0,5272,1,NaN,NaN
264,-8.205526,7.674767,0,5278,1,NaN,NaN
265,-8.208405,7.654508,0,5282,1,NaN,NaN
266,-8.211284,7.64293,0,5284,1,NaN,NaN
267,-8.211284,7.634246,0,5279,1,NaN,NaN
268,-8.205526,7.631351,0,5274,1,NaN,NaN
269,-8.191129,7.628457,0,5269,1,NaN,NaN
270,-8.18537,7.640035,0,5267,1,NaN,NaN
271,-8.170971,7.648719,0,5267,1,NaN,NaN
272,-8.168091,7.654508,0,5269,1,NaN,NaN
273,-8.165211,7.651613,0,5273,1,NaN,NaN
274,-8.168091,7.645824,0,5275,1,NaN,NaN
275,-8.170971,7.64293,0,5277,1,NaN,NaN
276,-8.188249,7.651613,0,5279,1,NaN,NaN
277,-8.205526,7.66319,0,5281,1,NaN,NaN
278,-8.240075,7.666085,0,5282,1,NaN,NaN
279,-8.254468,7.654508,0,5283,1,NaN,NaN
280,-8.242954,7.640035,0,5284,1,NaN,NaN
281,-8.217043,7.637141,0,5285,1,NaN,NaN
282,-8.208405,7.637141,0,5285,1,NaN,NaN
283,-8.22568,7.64293,0,5290,1,NaN,NaN
284,-8.25159,7.64293,0,5294,1,NaN,NaN
285,-8.257347,7.64293,0,5298,1,NaN,NaN
286,-8.265982,7.631351,0,5297,1,NaN,NaN
287,-8.245832,7.613983,0,5296,1,NaN,NaN
288,-8.222801,7.596612,0,5295,1,NaN,NaN
289,-8.199767,7.590822,0,5293,1,NaN,NaN
290,-8.208405,7.590822,0,5292,1,NaN,NaN
291,-8.219922,7.585032,0,5291,1,NaN,NaN
292,-8.237196,7.582136,0,5297,1,NaN,NaN
293,-8.240075,7.596612,0,5307,1,NaN,NaN
294,-8.242954,7.619772,0,5317,1,NaN,NaN
295,-8.231438,7.625562,0,5320,1,NaN,NaN
296,-8.219922,7.608193,0,5317,1,NaN,NaN
297,-8.208405,7.590822,0,5315,1,NaN,NaN
298,-8.202646,7.587927,0,5314,1,NaN,NaN
299,-8.199767,7.585032,0,5314,1,NaN,NaN
300,-8.202646,7.582136,0,5314,1,NaN,NaN
301,-8.208405,7.576346,0,5308,1,NaN,NaN
302,-8.222801,7.564764,0,5303,1,NaN,NaN
303,-8.242954,7.558972,0,5300,1,NaN,NaN
304,-8.257347,7.556077,0,5304,1,NaN,NaN
305,-8.25159,7.556077,0,5308,1,NaN,NaN
306,-8.237196,7.553181,0,5310,1,NaN,NaN
307,-8.228559,7.544494,0,5311,1,NaN,NaN
308,-8.234317,7.541598,0,5312,1,NaN,NaN
309,-8.25159,7.550285,0,5312,1,NaN,NaN
310,-8.25159,7.57345,0,5310,1,NaN,NaN
311,-8.25159,7.596612,0,5307,1,NaN,NaN
312,-8.242954,7.611088,0,5306,1,NaN,NaN
313,-8.245832,7.608193,0,5306,1,NaN,NaN
314,-8.257347,7.608193,0,5307,1,NaN,NaN
315,-8.263104,7.605298,0,5306,1,NaN,NaN
316,-8.265982,7.602403,0,5304,1,NaN,NaN
317,-8.268861,7.599508,0,5303,1,NaN,NaN
318,-8.263104,7.602403,0,5305,1,NaN,NaN
319,-8.254468,7.602403,0,5308,1,NaN,NaN
320,-8.240075,7.599508,0,5312,1,NaN,NaN
321,-8.240075,7.593717,0,5314,1,NaN,NaN
322,-8.237196,7.587927,0,5314,1,NaN,NaN
323,-8.237196,7.593717,0,5316,1,NaN,NaN
324,-8.240075,7.605298,0,5313,1,NaN,NaN
325,-8.245832,7.616878,0,5307,1,NaN,NaN
326,-8.25159,7.616878,0,5300,1,NaN,NaN
327,-8.263104,7.593717,0,5297,1,NaN,NaN
328,-8.268861,7.570555,0,5297,1,NaN,NaN
329,-8.271739,7.582136,0,5299,1,NaN,NaN
330,-8.268861,7.616878,0,5303,1,NaN,NaN
331,-8.271739,7.628457,0,5307,1,NaN,NaN
332,-8.277496,7.613983,0,5310,1,NaN,NaN
333,-8.283252,7.599508,0,5319,1,NaN,NaN
334,-8.326421,7.602403,0,5327,1,NaN,NaN
335,-8.369579,7.593717,0,5334,1,NaN,NaN
336,-8.375333,7.585032,0,5334,1,NaN,NaN
337,-8.33793,7.579241,0,5334,1,NaN,NaN
338,-8.303399,7.57345,0,5334,1,NaN,NaN
339,-8.309154,7.576346,0,5326,1,NaN,NaN
340,-8.312032,7.576346,0,5318,1,NaN,NaN
341,-8.309154,7.576346,0,5313,1,NaN,NaN
342,-8.306277,7.593717,0,5319,1,NaN,NaN
343,-8.309154,7.613983,0,5327,1,NaN,NaN
344,-8.34944,7.616878,0,5332,1,NaN,NaN
345,-8.392593,7.602403,0,5334,1,NaN,NaN
346,-8.415605,7.585032,0,5332,1,NaN,NaN
347,-8.398346,7.570555,0,5331,1,NaN,NaN
348,-8.381087,7.561868,0,5333,1,NaN,NaN
349,-8.375333,7.553181,0,5336,1,NaN,NaN
350,-8.369579,7.541598,0,5338,1,NaN,NaN
351,-8.366702,7.527118,0,5336,1,NaN,NaN
352,-8.355194,7.512637,0,5335,1,NaN,NaN
353,-8.340808,7.535806,0,5334,1,NaN,NaN
354,-8.323543,7.556077,0,5332,1,NaN,NaN
355,-8.31491,7.57345,0,5335,1,NaN,NaN
356,-8.309154,7.570555,0,5339,1,NaN,NaN
357,-8.306277,7.570555,0,5342,1,NaN,NaN
358,-8.303399,7.579241,0,5345,1,NaN,NaN
359,-8.303399,7.582136,0,5349,1,NaN,NaN
360,-8.294765,7.579241,0,5347,1,NaN,NaN
361,-8.289009,7.567659,0,5341,1,NaN,NaN
362,-8.300521,7.556077,0,5342,1,NaN,NaN
363,-8.33793,7.541598,0,5351,1,NaN,NaN
364,-8.372456,7.53291,0,5360,1,NaN,NaN
365,-8.392593,7.524222,0,5364,1,NaN,NaN
366,-8.360948,7.521326,0,5367,1,NaN,NaN
367,-8.329298,7.527118,0,5366,1,NaN,NaN
368,-8.294765,7.538702,0,5363,1,NaN,NaN
369,-8.289009,7.550285,0,5360,1,NaN,NaN
370,-8.306277,7.535806,0,5361,1,NaN,NaN
371,-8.329298,7.512637,0,5363,1,NaN,NaN
372,-8.355194,7.527118,0,5363,1,NaN,NaN
373,-8.360948,7.564764,0,5361,1,NaN,NaN
374,-8.346562,7.579241,0,5358,1,NaN,NaN
375,-8.323543,7.550285,0,5358,1,NaN,NaN
376,-8.297643,7.501052,0,5356,2,NaN,NaN
377,-8.286131,7.477879,0,5354,2,NaN,NaN
378,-8.222801,7.425732,0,5360,2,NaN,NaN
379,-8.127769,7.364877,0,5369,2,NaN,NaN
380,-8.041337,7.301107,0,5377,2,NaN,NaN
381,-7.934687,7.257617,0,5378,2,NaN,NaN
382,-7.819327,7.237319,0,5379,2,NaN,NaN
383,-7.669264,7.202518,0,5390,2,NaN,NaN
384,-7.562424,7.164811,0,5411,2,NaN,NaN
385,-7.412181,7.118393,0,5433,2,NaN,NaN
386,-7.224233,7.083574,0,5450,2,NaN,NaN
387,-6.969532,7.074868,0,5461,2,NaN,NaN
388,-6.729048,7.071966,0,5476,2,NaN,NaN
389,-6.456406,7.069064,0,5497,2,NaN,NaN
390,-6.177659,7.074868,0,5514,2,NaN,NaN
391,-5.869536,7.07777,0,5525,2,NaN,NaN
392,-5.57854,7.118393,0,5524,2,NaN,NaN
393,-5.266855,7.129998,0,5524,2,NaN,NaN
394,-4.995697,7.147405,0,5532,2,NaN,NaN
395,-4.677603,7.138702,0,5539,2,NaN,NaN
396,-4.397206,7.147405,0,5542,2,NaN,NaN
397,-4.119522,7.16191,0,5539,2,NaN,NaN
398,-3.876755,7.173513,0,5537,2,NaN,NaN
399,-3.65434,7.173513,0,5535,2,NaN,NaN
400,-3.399597,7.179314,0,5533,2,NaN,NaN
401,-3.217974,7.188016,0,5531,2,NaN,NaN
402,-3.036286,7.188016,0,5529,2,NaN,NaN
403,-2.945419,7.182215,0,5527,2,NaN,NaN
404,-2.82815,7.167711,0,5525,2,NaN,NaN
405,-2.784167,7.150306,0,5520,2,NaN,NaN
406,-2.746047,7.098082,0,5517,2,NaN,NaN
407,-2.751911,7.060358,0,5517,2,NaN,NaN
408,-2.751911,6.9936,0,5520,1,NaN,NaN
409,-2.743114,6.955858,0,5526,1,NaN,NaN
410,-2.716721,6.903591,0,5533,1,NaN,NaN
411,-2.69326,6.874548,0,5538,1,NaN,NaN
412,-2.675664,6.851312,0,5539,1,NaN,NaN
413,-2.675664,6.839693,0,5537,1,NaN,NaN
414,-2.675664,6.839693,0,5535,1,NaN,NaN
415,-2.672731,6.839693,0,5535,1,NaN,NaN
416,-2.669798,6.842597,0,5536,1,NaN,NaN
417,-2.666865,6.845502,0,5535,1,NaN,NaN
418,-2.678596,6.868739,0,5531,1,NaN,NaN
419,-2.690327,6.88907,0,5526,1,NaN,NaN
420,-2.699126,6.909399,0,5517,1,NaN,NaN
421,-2.699126,6.909399,0,5511,1,NaN,NaN
422,-2.702058,6.880357,0,5507,1,NaN,NaN
423,-2.707924,6.845502,0,5509,1,NaN,NaN
424,-2.707924,6.813547,0,5510,1,NaN,NaN
425,-2.702058,6.804832,0,5510,1,NaN,NaN
426,-2.716721,6.796116,0,5515,1,NaN,NaN
427,-2.737249,6.790305,0,5520,1,NaN,NaN
428,-2.757776,6.79321,0,5525,1,NaN,NaN
429,-2.757776,6.807737,0,5525,1,NaN,NaN
430,-2.746047,6.816453,0,5527,1,NaN,NaN
431,-2.737249,6.816453,0,5528,1,NaN,NaN
432,-2.754844,6.807737,0,5529,1,NaN,NaN
433,-2.778303,6.822263,0,5530,1,NaN,NaN
434,-2.798828,6.845502,0,5530,1,NaN,NaN
435,-2.798828,6.865835,0,5531,1,NaN,NaN
436,-2.801761,6.851312,0,5531,1,NaN,NaN
437,-2.798828,6.842597,0,5531,1,NaN,NaN
438,-2.778303,6.839693,0,5531,1,NaN,NaN
439,-2.757776,6.854216,0,5532,1,NaN,NaN
440,-2.743114,6.86293,0,5533,1,NaN,NaN
441,-2.740182,6.871644,0,5533,1,NaN,NaN
442,-2.731384,6.874548,0,5534,1,NaN,NaN
443,-2.722587,6.877453,0,5535,1,NaN,NaN
444,-2.725519,6.874548,0,5534,1,NaN,NaN
445,-2.734317,6.868739,0,5531,1,NaN,NaN
446,-2.740182,6.865835,0,5527,1,NaN,NaN
447,-2.734317,6.886166,0,5526,1,NaN,NaN
448,-2.751911,6.912303,0,5526,1,NaN,NaN
449,-2.772438,6.938437,0,5527,1,NaN,NaN
450,-2.7871,6.944244,0,5528,1,NaN,NaN
451,-2.781235,6.915207,0,5535,1,NaN,NaN
452,-2.784167,6.883261,0,5541,1,NaN,NaN
453,-2.792964,6.86293,0,5548,1,NaN,NaN
454,-2.784167,6.868739,0,5548,1,NaN,NaN
455,-2.763641,6.874548,0,5547,1,NaN,NaN
456,-2.754844,6.874548,0,5545,1,NaN,NaN
457,-2.763641,6.874548,0,5549,1,NaN,NaN
458,-2.77537,6.871644,0,5555,1,NaN,NaN
459,-2.781235,6.860026,0,5560,1,NaN,NaN
460,-2.7871,6.845502,0,5561,1,NaN,NaN
461,-2.7871,6.839693,0,5562,1,NaN,NaN
462,-2.792964,6.839693,0,5563,1,NaN,NaN
463,-2.798828,6.839693,0,5561,1,NaN,NaN
464,-2.801761,6.830978,0,5558,1,NaN,NaN
465,-2.801761,6.819358,0,5554,1,NaN,NaN
466,-2.804693,6.810642,0,5554,1,NaN,NaN
467,-2.804693,6.810642,0,5548,1,NaN,NaN
468,-2.804693,6.836788,0,5542,1,NaN,NaN
469,-2.804693,6.857121,0,5536,1,NaN,NaN
470,-2.804693,6.877453,0,5536,1,NaN,NaN
471,-2.816421,6.891974,0,5538,1,NaN,NaN
472,-2.82815,6.909399,0,5539,1,NaN,NaN
473,-2.825218,6.903591,0,5540,1,NaN,NaN
474,-2.816421,6.880357,0,5539,1,NaN,NaN
475,-2.807625,6.860026,0,5537,1,NaN,NaN
476,-2.819353,6.86293,0,5537,1,NaN,NaN
477,-2.82815,6.860026,0,5536,1,NaN,NaN
478,-2.831082,6.854216,0,5538,1,NaN,NaN
479,-2.834014,6.857121,0,5540,1,NaN,NaN
480,-2.836946,6.86293,0,5542,1,NaN,NaN
481,-2.839878,6.865835,0,5545,1,NaN,NaN
482,-2.839878,6.88907,0,5547,1,NaN,NaN
483,-2.836946,6.906495,0,5549,1,NaN,NaN
484,-2.84281,6.918111,0,5553,1,NaN,NaN
485,-2.851605,6.906495,0,5554,1,NaN,NaN
486,-2.851605,6.897782,0,5556,1,NaN,NaN
487,-2.851605,6.894878,0,5555,1,NaN,NaN
488,-2.848674,6.886166,0,5555,1,NaN,NaN
489,-2.860401,6.880357,0,5555,1,NaN,NaN
490,-2.869197,6.868739,0,5555,1,NaN,NaN
491,-2.892651,6.86293,0,5559,1,NaN,NaN
492,-2.913173,6.86293,0,5563,1,NaN,NaN
493,-2.933693,6.868739,0,5566,1,NaN,NaN
494,-2.939556,6.865835,0,5565,1,NaN,NaN
495,-2.945419,6.86293,0,5561,1,NaN,NaN
496,-2.951282,6.860026,0,5554,1,NaN,NaN
497,-2.951282,6.86293,0,5549,1,NaN,NaN
