n,x,y,val,dP,lab,xT,yT
89,-17.145538,6.397756,0,2705,1,NaN,NaN
90,-17.145538,6.394846,0,2704,1,NaN,NaN
91,-17.145538,6.391936,0,2705,1,NaN,NaN
92,-17.145538,6.386115,0,2708,1,NaN,NaN
93,-17.142854,6.386115,0,2709,1,NaN,NaN
94,-17.137486,6.386115,0,2711,1,NaN,NaN
95,-17.132118,6.389026,0,2712,1,NaN,NaN
96,-17.12675,6.400666,0,2713,1,NaN,NaN
97,-17.124065,6.409396,0,2713,1,NaN,NaN
98,-17.134802,6.423945,0,2711,1,NaN,NaN
99,-17.145538,6.429764,0,2711,1,NaN,NaN
100,-17.156272,6.432674,0,2713,1,NaN,NaN
101,-17.156272,6.432674,0,2713,1,NaN,NaN
102,-17.153589,6.438493,0,2711,1,NaN,NaN
103,-17.156272,6.444312,0,2710,1,NaN,NaN
104,-17.158956,6.441403,0,2710,1,NaN,NaN
105,-17.158956,6.426855,0,2711,1,NaN,NaN
106,-17.156272,6.415216,0,2714,1,NaN,NaN
107,-17.153589,6.412306,0,2718,1,NaN,NaN
108,-17.150905,6.412306,0,2719,1,NaN,NaN
109,-17.150905,6.412306,0,2720,1,NaN,NaN
110,-17.150905,6.412306,0,2719,1,NaN,NaN
111,-17.153589,6.415216,0,2720,1,NaN,NaN
112,-17.156272,6.421035,0,2721,1,NaN,NaN
113,-17.161639,6.423945,0,2722,1,NaN,NaN
114,-17.167006,6.432674,0,2722,1,NaN,NaN
115,-17.172372,6.438493,0,2721,1,NaN,NaN
116,-17.175055,6.432674,0,2721,1,NaN,NaN
117,-17.175055,6.426855,0,2720,1,NaN,NaN
118,-17.177737,6.421035,0,2720,1,NaN,NaN
119,-17.177737,6.423945,0,2719,1,NaN,NaN
120,-17.177737,6.426855,0,2719,1,NaN,NaN
121,-17.177737,6.426855,0,2719,1,NaN,NaN
122,-17.177737,6.429764,0,2719,1,NaN,NaN
123,-17.177737,6.429764,0,2718,1,NaN,NaN
124,-17.175055,6.426855,0,2716,1,NaN,NaN
125,-17.175055,6.426855,0,2716,1,NaN,NaN
126,-17.175055,6.426855,0,2717,1,NaN,NaN
127,-17.175055,6.429764,0,2717,1,NaN,NaN
128,-17.175055,6.429764,0,2717,1,NaN,NaN
129,-17.175055,6.429764,0,2717,1,NaN,NaN
130,-17.177737,6.429764,0,2717,1,NaN,NaN
131,-17.18042,6.432674,0,2717,1,NaN,NaN
132,-17.183103,6.435584,0,2717,1,NaN,NaN
133,-17.183103,6.438493,0,2717,1,NaN,NaN
134,-17.185786,6.432674,0,2716,1,NaN,NaN
135,-17.193833,6.429764,0,2716,1,NaN,NaN
136,-17.20188,6.423945,0,2715,1,NaN,NaN
137,-17.20188,6.423945,0,2714,1,NaN,NaN
138,-17.199198,6.426855,0,2714,1,NaN,NaN
139,-17.199198,6.423945,0,2714,1,NaN,NaN
140,-17.20188,6.421035,0,2715,1,NaN,NaN
141,-17.199198,6.418125,0,2714,1,NaN,NaN
142,-17.193833,6.418125,0,2714,1,NaN,NaN
143,-17.191151,6.412306,0,2715,1,NaN,NaN
144,-17.193833,6.403576,0,2717,1,NaN,NaN
145,-17.196515,6.394846,0,2718,1,NaN,NaN
146,-17.199198,6.391936,0,2717,1,NaN,NaN
147,-17.20188,6.389026,0,2715,1,NaN,NaN
148,-17.20188,6.389026,0,2714,1,NaN,NaN
149,-17.199198,6.389026,0,2715,1,NaN,NaN
150,-17.193833,6.391936,0,2717,1,NaN,NaN
151,-17.196515,6.391936,0,2718,1,NaN,NaN
152,-17.199198,6.394846,0,2720,1,NaN,NaN
153,-17.204562,6.397756,0,2720,1,NaN,NaN
154,-17.204562,6.403576,0,2719,1,NaN,NaN
155,-17.20188,6.406486,0,2719,1,NaN,NaN
156,-17.20188,6.406486,0,2720,1,NaN,NaN
157,-17.20188,6.403576,0,2721,1,NaN,NaN
158,-17.204562,6.403576,0,2722,1,NaN,NaN
159,-17.207244,6.403576,0,2722,1,NaN,NaN
160,-17.212608,6.400666,0,2722,1,NaN,NaN
161,-17.215289,6.400666,0,2722,1,NaN,NaN
162,-17.212608,6.400666,0,2723,1,NaN,NaN
163,-17.207244,6.397756,0,2725,2,NaN,NaN
164,-17.188468,6.389026,0,2726,2,NaN,NaN
165,-17.134802,6.377385,0,2727,2,NaN,NaN
166,-17.062304,6.351191,0,2728,2,NaN,NaN
167,-16.97093,6.324994,0,2729,2,NaN,NaN
168,-16.876775,6.31335,0,2729,2,NaN,NaN
169,-16.76636,6.319172,0,2730,2,NaN,NaN
170,-16.626137,6.324994,0,2730,2,NaN,NaN
171,-16.455977,6.316261,0,2731,2,NaN,NaN
172,-16.263851,6.310439,0,2730,2,NaN,NaN
173,-16.079489,6.307528,0,2729,2,NaN,NaN
174,-15.873033,6.278416,0,2733,2,NaN,NaN
175,-15.652527,6.246389,0,2739,2,NaN,NaN
176,-15.437007,6.240565,0,2747,2,NaN,NaN
177,-15.264814,6.255124,0,2753,2,NaN,NaN
178,-15.078639,6.252212,0,2760,2,NaN,NaN
179,-14.886646,6.226006,0,2767,2,NaN,NaN
180,-14.694311,6.217269,0,2771,2,NaN,NaN
181,-14.55672,6.234741,0,2776,2,NaN,NaN
182,-14.452037,6.255124,0,2778,2,NaN,NaN
183,-14.355531,6.246389,0,2780,2,NaN,NaN
184,-14.253419,6.231829,0,2781,2,NaN,NaN
185,-14.162268,6.231829,0,2781,2,NaN,NaN
186,-14.112519,6.255124,0,2781,2,NaN,NaN
187,-14.093166,6.278416,0,2779,1,NaN,NaN
188,-14.076575,6.275505,0,2776,1,NaN,NaN
189,-14.043387,6.258035,0,2774,1,NaN,NaN
190,-14.012955,6.240565,0,2775,1,NaN,NaN
191,-13.990818,6.237653,0,2778,1,NaN,NaN
192,-13.974212,6.234741,0,2780,1,NaN,NaN
193,-13.963141,6.234741,0,2783,1,NaN,NaN
194,-13.946531,6.240565,0,2783,1,NaN,NaN
195,-13.943763,6.246389,0,2783,1,NaN,NaN
196,-13.929919,6.243477,0,2783,1,NaN,NaN
197,-13.921612,6.234741,0,2784,1,NaN,NaN
198,-13.902227,6.231829,0,2782,1,NaN,NaN
199,-13.891149,6.240565,0,2780,1,NaN,NaN
200,-13.882839,6.243477,0,2778,1,NaN,NaN
201,-13.880069,6.234741,0,2778,1,NaN,NaN
202,-13.874529,6.226006,0,2777,1,NaN,NaN
203,-13.868988,6.223094,0,2775,1,NaN,NaN
204,-13.866218,6.217269,0,2773,1,NaN,NaN
205,-13.868988,6.214357,0,2772,1,NaN,NaN
206,-13.871758,6.211445,0,2771,1,NaN,NaN
207,-13.874529,6.208533,0,2771,1,NaN,NaN
208,-13.880069,6.205621,0,2772,1,NaN,NaN
209,-13.882839,6.202709,0,2771,1,NaN,NaN
210,-13.885609,6.205621,0,2769,1,NaN,NaN
211,-13.882839,6.205621,0,2767,1,NaN,NaN
212,-13.885609,6.208533,0,2766,1,NaN,NaN
213,-13.885609,6.208533,0,2767,1,NaN,NaN
214,-13.882839,6.223094,0,2767,1,NaN,NaN
215,-13.880069,6.234741,0,2766,1,NaN,NaN
216,-13.880069,6.240565,0,2765,1,NaN,NaN
217,-13.882839,6.240565,0,2765,1,NaN,NaN
218,-13.877299,6.240565,0,2764,1,NaN,NaN
219,-13.868988,6.243477,0,2764,1,NaN,NaN
220,-13.863447,6.2493,0,2763,1,NaN,NaN
221,-13.855136,6.252212,0,2765,1,NaN,NaN
222,-13.846823,6.2493,0,2767,1,NaN,NaN
223,-13.841282,6.243477,0,2769,1,NaN,NaN
224,-13.841282,6.243477,0,2769,1,NaN,NaN
225,-13.841282,6.246389,0,2769,1,NaN,NaN
226,-13.838511,6.246389,0,2769,1,NaN,NaN
227,-13.838511,6.243477,0,2769,1,NaN,NaN
228,-13.838511,6.240565,0,2769,1,NaN,NaN
229,-13.838511,6.240565,0,2769,1,NaN,NaN
230,-13.838511,6.243477,0,2769,1,NaN,NaN
231,-13.832968,6.246389,0,2770,1,NaN,NaN
232,-13.824655,6.252212,0,2770,1,NaN,NaN
233,-13.819112,6.252212,0,2771,1,NaN,NaN
234,-13.819112,6.255124,0,2772,1,NaN,NaN
235,-13.819112,6.258035,0,2773,1,NaN,NaN
236,-13.819112,6.260947,0,2774,1,NaN,NaN
237,-13.819112,6.260947,0,2774,1,NaN,NaN
238,-13.819112,6.260947,0,2775,1,NaN,NaN
239,-13.821883,6.252212,0,2775,1,NaN,NaN
240,-13.821883,6.246389,0,2776,1,NaN,NaN
241,-13.819112,6.243477,0,2777,1,NaN,NaN
242,-13.81634,6.246389,0,2778,1,NaN,NaN
243,-13.813568,6.240565,0,2781,1,NaN,NaN
244,-13.808025,6.231829,0,2782,1,NaN,NaN
245,-13.802481,6.226006,0,2784,1,NaN,NaN
246,-13.799709,6.226006,0,2784,1,NaN,NaN
247,-13.799709,6.223094,0,2784,1,NaN,NaN
248,-13.796937,6.220182,0,2785,1,NaN,NaN
249,-13.794165,6.226006,0,2785,1,NaN,NaN
250,-13.794165,6.234741,0,2785,1,NaN,NaN
251,-13.791393,6.246389,0,2786,1,NaN,NaN
252,-13.788621,6.2493,0,2787,1,NaN,NaN
253,-13.785849,6.252212,0,2787,1,NaN,NaN
254,-13.785849,6.252212,0,2787,1,NaN,NaN
255,-13.783076,6.252212,0,2788,1,NaN,NaN
256,-13.780304,6.252212,0,2789,1,NaN,NaN
257,-13.777532,6.252212,0,2790,1,NaN,NaN
258,-13.774759,6.252212,0,2790,1,NaN,NaN
259,-13.774759,6.2493,0,2790,1,NaN,NaN
260,-13.771986,6.252212,0,2789,1,NaN,NaN
261,-13.774759,6.258035,0,2788,1,NaN,NaN
262,-13.774759,6.260947,0,2790,1,NaN,NaN
263,-13.774759,6.26677,0,2791,1,NaN,NaN
264,-13.774759,6.26677,0,2793,1,NaN,NaN
265,-13.774759,6.263859,0,2794,1,NaN,NaN
266,-13.774759,6.258035,0,2792,1,NaN,NaN
267,-13.771986,6.252212,0,2789,1,NaN,NaN
268,-13.769214,6.2493,0,2787,1,NaN,NaN
269,-13.769214,6.240565,0,2788,1,NaN,NaN
270,-13.766441,6.231829,0,2790,1,NaN,NaN
271,-13.766441,6.223094,0,2791,1,NaN,NaN
272,-13.760895,6.226006,0,2791,1,NaN,NaN
273,-13.758123,6.220182,0,2792,1,NaN,NaN
274,-13.75535,6.217269,0,2792,1,NaN,NaN
275,-13.75535,6.214357,0,2792,1,NaN,NaN
276,-13.75535,6.217269,0,2793,1,NaN,NaN
277,-13.75535,6.214357,0,2795,1,NaN,NaN
278,-13.75535,6.211445,0,2798,1,NaN,NaN
279,-13.763668,6.205621,0,2799,1,NaN,NaN
280,-13.771986,6.199796,0,2798,1,NaN,NaN
281,-13.769214,6.191059,0,2797,1,NaN,NaN
282,-13.760895,6.182322,0,2796,1,NaN,NaN
283,-13.75535,6.176497,0,2797,1,NaN,NaN
284,-13.752576,6.176497,0,2797,1,NaN,NaN
285,-13.749803,6.176497,0,2799,1,NaN,NaN
286,-13.74703,6.176497,0,2800,1,NaN,NaN
287,-13.749803,6.17941,0,2802,1,NaN,NaN
288,-13.74703,6.185235,0,2800,1,NaN,NaN
289,-13.74703,6.193972,0,2798,1,NaN,NaN
290,-13.749803,6.196884,0,2797,1,NaN,NaN
291,-13.752576,6.193972,0,2797,1,NaN,NaN
292,-13.752576,6.191059,0,2799,1,NaN,NaN
293,-13.75535,6.188147,0,2801,1,NaN,NaN
294,-13.758123,6.185235,0,2803,1,NaN,NaN
295,-13.758123,6.182322,0,2804,1,NaN,NaN
296,-13.75535,6.17941,0,2805,1,NaN,NaN
297,-13.758123,6.176497,0,2805,1,NaN,NaN
298,-13.766441,6.170672,0,2805,1,NaN,NaN
299,-13.771986,6.176497,0,2806,1,NaN,NaN
300,-13.774759,6.182322,0,2808,1,NaN,NaN
301,-13.771986,6.185235,0,2810,1,NaN,NaN
302,-13.769214,6.17941,0,2811,1,NaN,NaN
303,-13.766441,6.176497,0,2812,1,NaN,NaN
304,-13.769214,6.182322,0,2812,1,NaN,NaN
305,-13.771986,6.191059,0,2813,1,NaN,NaN
306,-13.771986,6.199796,0,2814,1,NaN,NaN
307,-13.774759,6.196884,0,2815,1,NaN,NaN
308,-13.774759,6.193972,0,2815,1,NaN,NaN
309,-13.774759,6.199796,0,2815,1,NaN,NaN
310,-13.771986,6.208533,0,2814,1,NaN,NaN
311,-13.771986,6.220182,0,2813,1,NaN,NaN
312,-13.769214,6.223094,0,2813,1,NaN,NaN
313,-13.769214,6.223094,0,2816,1,NaN,NaN
314,-13.771986,6.223094,0,2820,1,NaN,NaN
315,-13.771986,6.220182,0,2822,1,NaN,NaN
316,-13.777532,6.223094,0,2821,1,NaN,NaN
317,-13.783076,6.223094,0,2819,1,NaN,NaN
318,-13.788621,6.223094,0,2819,1,NaN,NaN
319,-13.783076,6.220182,0,2821,1,NaN,NaN
320,-13.777532,6.220182,0,2822,1,NaN,NaN
321,-13.774759,6.217269,0,2825,1,NaN,NaN
322,-13.774759,6.214357,0,2826,1,NaN,NaN
323,-13.780304,6.211445,0,2826,1,NaN,NaN
324,-13.783076,6.205621,0,2826,1,NaN,NaN
325,-13.788621,6.199796,0,2826,1,NaN,NaN
326,-13.788621,6.193972,0,2826,1,NaN,NaN
327,-13.788621,6.188147,0,2827,1,NaN,NaN
328,-13.780304,6.182322,0,2828,1,NaN,NaN
329,-13.771986,6.17941,0,2828,1,NaN,NaN
330,-13.763668,6.176497,0,2829,1,NaN,NaN
331,-13.766441,6.17941,0,2829,1,NaN,NaN
332,-13.766441,6.173585,0,2829,1,NaN,NaN
333,-13.769214,6.164847,0,2830,1,NaN,NaN
334,-13.769214,6.159021,0,2831,1,NaN,NaN
335,-13.769214,6.161934,0,2833,1,NaN,NaN
336,-13.769214,6.164847,0,2833,1,NaN,NaN
337,-13.766441,6.156109,0,2836,1,NaN,NaN
338,-13.763668,6.14737,0,2839,1,NaN,NaN
339,-13.760895,6.135719,0,2840,1,NaN,NaN
340,-13.758123,6.135719,0,2837,1,NaN,NaN
341,-13.752576,6.135719,0,2836,1,NaN,NaN
342,-13.74703,6.135719,0,2838,1,NaN,NaN
343,-13.744257,6.132806,0,2840,1,NaN,NaN
344,-13.741484,6.129893,0,2840,1,NaN,NaN
345,-13.73871,6.12698,0,2841,1,NaN,NaN
346,-13.735937,6.129893,0,2843,1,NaN,NaN
347,-13.73039,6.132806,0,2845,1,NaN,NaN
348,-13.73039,6.132806,0,2845,1,NaN,NaN
349,-13.733163,6.132806,0,2845,2,NaN,NaN
350,-13.727616,6.129893,0,2844,2,NaN,NaN
351,-13.705424,6.132806,0,2844,2,NaN,NaN
352,-13.674904,6.135719,0,2843,2,NaN,NaN
353,-13.633273,6.135719,0,2840,2,NaN,NaN
354,-13.566633,6.129893,0,2838,2,NaN,NaN
355,-13.444361,6.094934,0,2838,2,NaN,NaN
356,-13.288563,6.051229,0,2839,2,NaN,NaN
357,-13.096321,5.981286,0,2840,2,NaN,NaN
358,-12.87585,5.890918,0,2847,2,NaN,NaN
359,-12.604614,5.809269,0,2854,2,NaN,NaN
360,-12.315971,5.715927,0,2866,2,NaN,NaN
361,-12.012633,5.657573,0,2874,2,NaN,NaN
362,-11.711427,5.590451,0,2882,2,NaN,NaN
363,-11.386969,5.523314,0,2892,2,NaN,NaN
364,-11.075923,5.456161,0,2898,2,NaN,NaN
365,-10.755705,5.353944,0,2912,2,NaN,NaN
366,-10.443333,5.280911,0,2922,2,NaN,NaN
367,-10.096149,5.175713,0,2932,2,NaN,NaN
368,-9.753925,5.105561,0,2937,2,NaN,NaN
369,-9.396692,4.988608,0,2949,2,NaN,NaN
370,-9.070251,4.906715,0,2959,2,NaN,NaN
371,-8.740344,4.804322,0,2968,2,NaN,NaN
372,-8.412728,4.737018,0,2971,2,NaN,NaN
373,-8.061508,4.655065,0,2979,2,NaN,NaN
374,-7.735651,4.596516,0,2987,2,NaN,NaN
375,-7.40929,4.523315,0,2995,2,NaN,NaN
376,-7.125859,4.464744,0,2997,2,NaN,NaN
377,-6.8131,4.391517,0,2999,2,NaN,NaN
378,-6.523144,4.327066,0,3001,2,NaN,NaN
379,-6.224138,4.256743,0,3003,2,NaN,NaN
380,-5.930607,4.203992,0,3005,2,NaN,NaN
381,-5.657138,4.130715,0,3005,2,NaN,NaN
382,-5.392151,4.063288,0,3002,2,NaN,NaN
383,-5.153172,3.978256,0,2998,2,NaN,NaN
384,-4.922766,3.919602,0,2993,2,NaN,NaN
385,-4.741829,3.875607,0,2991,2,NaN,NaN
386,-4.584161,3.855074,0,2992,2,NaN,NaN
387,-4.473168,3.860941,0,2992,2,NaN,NaN
388,-4.385518,3.866807,0,2992,2,NaN,NaN
389,-4.324151,3.872674,0,2992,2,NaN,NaN
390,-4.283234,3.875607,0,2992,2,NaN,NaN
391,-4.254005,3.881473,0,2994,2,NaN,NaN
392,-4.251082,3.893206,0,2996,1,NaN,NaN
393,-4.248159,3.907871,0,2998,1,NaN,NaN
394,-4.245235,3.931334,0,2998,1,NaN,NaN
395,-4.245235,3.96066,0,2999,1,NaN,NaN
396,-4.248159,3.987053,0,2999,1,NaN,NaN
397,-4.248159,4.004647,0,2998,1,NaN,NaN
398,-4.242312,4.010511,0,2997,1,NaN,NaN
399,-4.236466,4.010511,0,2996,1,NaN,NaN
400,-4.22185,4.007579,0,2995,1,NaN,NaN
401,-4.207233,3.99585,0,2995,1,NaN,NaN
402,-4.186769,3.98412,0,2994,1,NaN,NaN
403,-4.175075,3.975323,0,2993,1,NaN,NaN
404,-4.160456,3.981188,0,2990,1,NaN,NaN
405,-4.157533,3.98412,0,2987,1,NaN,NaN
406,-4.145838,3.98412,0,2984,1,NaN,NaN
407,-4.134142,3.978256,0,2982,1,NaN,NaN
408,-4.122446,3.969458,0,2980,1,NaN,NaN
409,-4.113674,3.96066,0,2980,1,NaN,NaN
410,-4.107826,3.957728,0,2981,1,NaN,NaN
411,-4.101978,3.954795,0,2982,1,NaN,NaN
412,-4.099053,3.945997,0,2982,1,NaN,NaN
413,-4.090281,3.940132,0,2982,1,NaN,NaN
414,-4.075659,3.937199,0,2980,1,NaN,NaN
415,-4.063962,3.943065,0,2980,1,NaN,NaN
416,-4.058113,3.951863,0,2979,1,NaN,NaN
417,-4.061037,3.954795,0,2979,1,NaN,NaN
418,-4.061037,3.957728,0,2980,1,NaN,NaN
419,-4.063962,3.96066,0,2981,1,NaN,NaN
420,-4.061037,3.96066,0,2981,1,NaN,NaN
421,-4.052264,3.96066,0,2981,1,NaN,NaN
422,-4.040566,3.96066,0,2981,1,NaN,NaN
423,-4.028867,3.96066,0,2981,1,NaN,NaN
424,-4.025942,3.96066,0,2981,1,NaN,NaN
425,-4.020093,3.963593,0,2982,1,NaN,NaN
426,-4.017168,3.969458,0,2984,1,NaN,NaN
427,-4.017168,3.969458,0,2985,1,NaN,NaN
428,-4.020093,3.972391,0,2985,1,NaN,NaN
429,-4.023018,3.975323,0,2984,1,NaN,NaN
430,-4.017168,3.981188,0,2984,1,NaN,NaN
431,-4.014243,3.98412,0,2984,1,NaN,NaN
432,-4.011318,3.98412,0,2984,1,NaN,NaN
433,-4.014243,3.98412,0,2985,1,NaN,NaN
434,-4.017168,3.98412,0,2987,1,NaN,NaN
435,-4.011318,3.989985,0,2989,1,NaN,NaN
436,-4.002544,3.99585,0,2990,1,NaN,NaN
437,-3.987919,3.992918,0,2990,1,NaN,NaN
438,-3.984994,3.981188,0,2990,1,NaN,NaN
439,-3.982069,3.972391,0,2989,1,NaN,NaN
440,-3.982069,3.975323,0,2991,1,NaN,NaN
441,-3.982069,3.978256,0,2993,1,NaN,NaN
442,-3.979144,3.981188,0,2993,1,NaN,NaN
443,-3.976219,3.987053,0,2992,1,NaN,NaN
444,-3.976219,3.992918,0,2992,1,NaN,NaN
445,-3.976219,3.99585,0,2992,1,NaN,NaN
446,-3.973294,3.99585,0,2993,1,NaN,NaN
447,-3.973294,3.99585,0,2993,1,NaN,NaN
448,-3.973294,3.992918,0,2993,1,NaN,NaN
449,-3.973294,3.992918,0,2993,1,NaN,NaN
450,-3.973294,3.99585,0,2993,1,NaN,NaN
451,-3.970369,3.998782,0,2994,1,NaN,NaN
452,-3.970369,3.998782,0,2995,1,NaN,NaN
453,-3.973294,3.998782,0,2995,1,NaN,NaN
454,-3.979144,3.99585,0,2993,1,NaN,NaN
455,-3.976219,3.992918,0,2992,1,NaN,NaN
456,-3.970369,3.987053,0,2990,1,NaN,NaN
457,-3.961594,3.981188,0,2990,1,NaN,NaN
458,-3.964519,3.975323,0,2990,1,NaN,NaN
459,-3.964519,3.987053,0,2990,1,NaN,NaN
460,-3.961594,4.001715,0,2990,1,NaN,NaN
461,-3.958668,4.010511,0,2990,1,NaN,NaN
462,-3.952818,4.013444,0,2990,1,NaN,NaN
463,-3.952818,4.004647,0,2990,1,NaN,NaN
464,-3.952818,3.99585,0,2988,1,NaN,NaN
465,-3.955743,3.989985,0,2983,1,NaN,NaN
466,-3.958668,3.992918,0,2978,2,NaN,NaN
467,-3.958668,4.019308,0,2972,2,NaN,NaN
468,-3.955743,4.080879,0,2971,2,NaN,NaN
469,-3.952818,4.162958,0,2970,2,NaN,NaN
470,-3.955743,4.247951,0,2970,2,NaN,NaN
471,-3.961594,4.359293,0,2969,2,NaN,NaN
472,-3.967444,4.458887,0,2967,2,NaN,NaN
473,-3.990844,4.570165,0,2962,2,NaN,NaN
474,-4.014243,4.675555,0,2956,2,NaN,NaN
475,-4.069811,4.839432,0,2952,2,NaN,NaN
476,-4.113674,4.997381,0,2948,2,NaN,NaN
477,-4.16338,5.161099,0,2942,2,NaN,NaN
478,-4.180922,5.336418,0,2936,2,NaN,NaN
479,-4.189693,5.564182,0,2930,2,NaN,NaN
480,-4.186769,5.79177,0,2927,2,NaN,NaN
481,-4.186769,6.025003,0,2924,2,NaN,NaN
482,-4.189693,6.2493,0,2919,2,NaN,NaN
483,-4.20431,6.441403,0,2915,2,NaN,NaN
484,-4.23062,6.6101,0,2910,2,NaN,NaN
485,-4.259851,6.746719,0,2909,2,NaN,NaN
486,-4.283234,6.897782,0,2907,2,NaN,NaN
487,-4.289079,7.060358,0,2905,2,NaN,NaN
488,-4.289079,7.234419,0,2902,2,NaN,NaN
489,-4.286157,7.402551,0,2900,2,NaN,NaN
490,-4.30077,7.544494,0,2897,2,NaN,NaN
491,-4.315383,7.668979,0,2896,2,NaN,NaN
492,-4.329996,7.787606,0,2890,2,NaN,NaN
493,-4.329996,7.897494,0,2885,2,NaN,NaN
494,-4.332918,8.010212,0,2879,2,NaN,NaN
495,-4.329996,8.108429,0,2879,2,NaN,NaN
496,-4.321228,8.195051,0,2877,2,NaN,NaN
497,-4.306615,8.267207,0,2876,2,NaN,NaN
