n,x,y,val,dP,lab,xT,yT
42,-0.290978,-2.693386,0,4934,1,NaN,NaN
43,-0.302735,-2.687506,0,4931,1,NaN,NaN
44,-0.308613,-2.687506,0,4929,1,NaN,NaN
45,-0.296856,-2.681626,0,4928,1,NaN,NaN
46,-0.279222,-2.678686,0,4929,1,NaN,NaN
47,-0.261587,-2.672805,0,4931,1,NaN,NaN
48,-0.270404,-2.669865,0,4930,1,NaN,NaN
49,-0.282161,-2.669865,0,4929,1,NaN,NaN
50,-0.293917,-2.669865,0,4929,1,NaN,NaN
51,-0.290978,-2.669865,0,4928,1,NaN,NaN
52,-0.2851,-2.672805,0,4927,1,NaN,NaN
53,-0.279222,-2.672805,0,4925,1,NaN,NaN
54,-0.276283,-2.672805,0,4923,1,NaN,NaN
55,-0.279222,-2.675745,0,4923,1,NaN,NaN
56,-0.279222,-2.690446,0,4922,1,NaN,NaN
57,-0.279222,-2.702207,0,4921,1,NaN,NaN
58,-0.282161,-2.716907,0,4919,1,NaN,NaN
59,-0.279222,-2.705147,0,4918,1,NaN,NaN
60,-0.279222,-2.696326,0,4918,1,NaN,NaN
61,-0.279222,-2.687506,0,4917,1,NaN,NaN
62,-0.2851,-2.696326,0,4919,1,NaN,NaN
63,-0.2851,-2.705147,0,4921,1,NaN,NaN
64,-0.288039,-2.708087,0,4919,1,NaN,NaN
65,-0.290978,-2.702207,0,4915,1,NaN,NaN
66,-0.293917,-2.696326,0,4912,1,NaN,NaN
67,-0.290978,-2.696326,0,4912,1,NaN,NaN
68,-0.2851,-2.699267,0,4912,1,NaN,NaN
69,-0.279222,-2.702207,0,4913,1,NaN,NaN
70,-0.276283,-2.702207,0,4913,1,NaN,NaN
71,-0.276283,-2.699267,0,4913,1,NaN,NaN
72,-0.276283,-2.699267,0,4913,1,NaN,NaN
73,-0.273343,-2.702207,0,4914,1,NaN,NaN
74,-0.273343,-2.708087,0,4914,1,NaN,NaN
75,-0.264526,-2.711027,0,4914,1,NaN,NaN
76,-0.252769,-2.705147,0,4914,1,NaN,NaN
77,-0.241013,-2.702207,0,4912,1,NaN,NaN
78,-0.235135,-2.699267,0,4910,1,NaN,NaN
79,-0.235135,-2.713967,0,4906,1,NaN,NaN
80,-0.241013,-2.722787,0,4905,1,NaN,NaN
81,-0.246891,-2.725727,0,4902,1,NaN,NaN
82,-0.246891,-2.722787,0,4901,1,NaN,NaN
83,-0.246891,-2.728667,0,4901,1,NaN,NaN
84,-0.246891,-2.740427,0,4902,1,NaN,NaN
85,-0.24983,-2.746306,0,4903,1,NaN,NaN
86,-0.252769,-2.743367,0,4904,1,NaN,NaN
87,-0.252769,-2.737487,0,4902,1,NaN,NaN
88,-0.252769,-2.734547,0,4900,1,NaN,NaN
89,-0.24983,-2.734547,0,4898,1,NaN,NaN
90,-0.241013,-2.737487,0,4895,1,NaN,NaN
91,-0.235135,-2.737487,0,4892,1,NaN,NaN
92,-0.238074,-2.740427,0,4893,1,NaN,NaN
93,-0.243952,-2.743367,0,4896,1,NaN,NaN
94,-0.24983,-2.746306,0,4898,1,NaN,NaN
95,-0.24983,-2.743367,0,4897,1,NaN,NaN
96,-0.246891,-2.737487,0,4896,1,NaN,NaN
97,-0.246891,-2.731607,0,4897,1,NaN,NaN
98,-0.246891,-2.728667,0,4898,1,NaN,NaN
99,-0.246891,-2.737487,0,4899,1,NaN,NaN
100,-0.246891,-2.746306,0,4899,1,NaN,NaN
101,-0.246891,-2.752186,0,4898,1,NaN,NaN
102,-0.24983,-2.740427,0,4897,1,NaN,NaN
103,-0.252769,-2.725727,0,4897,1,NaN,NaN
104,-0.255709,-2.716907,0,4895,1,NaN,NaN
105,-0.255709,-2.719847,0,4892,1,NaN,NaN
106,-0.252769,-2.719847,0,4889,1,NaN,NaN
107,-0.252769,-2.719847,0,4888,1,NaN,NaN
108,-0.255709,-2.719847,0,4887,1,NaN,NaN
109,-0.24983,-2.716907,0,4887,1,NaN,NaN
110,-0.241013,-2.716907,0,4886,1,NaN,NaN
111,-0.241013,-2.716907,0,4886,1,NaN,NaN
112,-0.243952,-2.722787,0,4884,1,NaN,NaN
113,-0.24983,-2.728667,0,4880,1,NaN,NaN
114,-0.252769,-2.737487,0,4877,1,NaN,NaN
115,-0.252769,-2.740427,0,4880,1,NaN,NaN
116,-0.24983,-2.740427,0,4884,1,NaN,NaN
117,-0.24983,-2.743367,0,4888,1,NaN,NaN
118,-0.252769,-2.740427,0,4887,1,NaN,NaN
119,-0.255709,-2.740427,0,4884,1,NaN,NaN
120,-0.258648,-2.743367,0,4881,1,NaN,NaN
121,-0.258648,-2.749246,0,4880,1,NaN,NaN
122,-0.252769,-2.758066,0,4880,1,NaN,NaN
123,-0.24983,-2.761006,0,4881,1,NaN,NaN
124,-0.246891,-2.758066,0,4880,1,NaN,NaN
125,-0.24983,-2.749246,0,4877,1,NaN,NaN
126,-0.252769,-2.743367,0,4874,1,NaN,NaN
127,-0.246891,-2.740427,0,4872,1,NaN,NaN
128,-0.238074,-2.737487,0,4871,1,NaN,NaN
129,-0.238074,-2.734547,0,4870,1,NaN,NaN
130,-0.255709,-2.734547,0,4868,1,NaN,NaN
131,-0.270404,-2.740427,0,4868,1,NaN,NaN
132,-0.276283,-2.749246,0,4868,1,NaN,NaN
133,-0.276283,-2.752186,0,4868,1,NaN,NaN
134,-0.276283,-2.743367,0,4869,1,NaN,NaN
135,-0.273343,-2.731607,0,4868,1,NaN,NaN
136,-0.273343,-2.725727,0,4867,1,NaN,NaN
137,-0.273343,-2.716907,0,4865,1,NaN,NaN
138,-0.264526,-2.716907,0,4865,1,NaN,NaN
139,-0.255709,-2.716907,0,4865,1,NaN,NaN
140,-0.246891,-2.725727,0,4863,1,NaN,NaN
141,-0.252769,-2.728667,0,4859,1,NaN,NaN
142,-0.258648,-2.728667,0,4855,1,NaN,NaN
143,-0.264526,-2.731607,0,4852,1,NaN,NaN
144,-0.264526,-2.737487,0,4852,1,NaN,NaN
145,-0.264526,-2.743367,0,4851,1,NaN,NaN
146,-0.261587,-2.743367,0,4851,1,NaN,NaN
147,-0.258648,-2.746306,0,4850,1,NaN,NaN
148,-0.264526,-2.743367,0,4849,1,NaN,NaN
149,-0.276283,-2.737487,0,4849,1,NaN,NaN
150,-0.290978,-2.740427,0,4849,1,NaN,NaN
151,-0.290978,-2.752186,0,4850,1,NaN,NaN
152,-0.288039,-2.755126,0,4851,1,NaN,NaN
153,-0.288039,-2.743367,0,4851,1,NaN,NaN
154,-0.288039,-2.731607,0,4853,1,NaN,NaN
155,-0.288039,-2.728667,0,4855,1,NaN,NaN
156,-0.288039,-2.734547,0,4856,1,NaN,NaN
157,-0.290978,-2.743367,0,4854,1,NaN,NaN
158,-0.290978,-2.749246,0,4852,1,NaN,NaN
159,-0.288039,-2.743367,0,4849,1,NaN,NaN
160,-0.288039,-2.740427,0,4851,1,NaN,NaN
161,-0.276283,-2.734547,0,4854,1,NaN,NaN
162,-0.267465,-2.734547,0,4855,1,NaN,NaN
163,-0.258648,-2.737487,0,4853,1,NaN,NaN
164,-0.261587,-2.740427,0,4851,1,NaN,NaN
165,-0.264526,-2.746306,0,4851,1,NaN,NaN
166,-0.276283,-2.746306,0,4849,1,NaN,NaN
167,-0.288039,-2.743367,0,4848,1,NaN,NaN
168,-0.302735,-2.740427,0,4847,1,NaN,NaN
169,-0.305674,-2.734547,0,4846,1,NaN,NaN
170,-0.311552,-2.734547,0,4845,1,NaN,NaN
171,-0.311552,-2.731607,0,4843,1,NaN,NaN
172,-0.308613,-2.731607,0,4843,1,NaN,NaN
173,-0.302735,-2.734547,0,4842,1,NaN,NaN
174,-0.305674,-2.728667,0,4841,1,NaN,NaN
175,-0.314491,-2.725727,0,4840,1,NaN,NaN
176,-0.311552,-2.722787,0,4840,1,NaN,NaN
177,-0.302735,-2.725727,0,4839,1,NaN,NaN
178,-0.293917,-2.731607,0,4837,1,NaN,NaN
179,-0.288039,-2.743367,0,4834,1,NaN,NaN
180,-0.2851,-2.761006,0,4833,1,NaN,NaN
181,-0.282161,-2.772765,0,4834,1,NaN,NaN
182,-0.2851,-2.778644,0,4836,1,NaN,NaN
183,-0.282161,-2.781584,0,4836,1,NaN,NaN
184,-0.279222,-2.781584,0,4835,1,NaN,NaN
185,-0.276283,-2.781584,0,4833,1,NaN,NaN
186,-0.279222,-2.778644,0,4833,1,NaN,NaN
187,-0.282161,-2.781584,0,4832,1,NaN,NaN
188,-0.288039,-2.784524,0,4830,1,NaN,NaN
189,-0.293917,-2.787463,0,4829,1,NaN,NaN
190,-0.299796,-2.781584,0,4828,1,NaN,NaN
191,-0.305674,-2.775704,0,4827,1,NaN,NaN
192,-0.299796,-2.772765,0,4828,1,NaN,NaN
193,-0.296856,-2.772765,0,4828,1,NaN,NaN
194,-0.293917,-2.772765,0,4827,1,NaN,NaN
195,-0.296856,-2.775704,0,4827,1,NaN,NaN
196,-0.296856,-2.781584,0,4827,1,NaN,NaN
197,-0.296856,-2.787463,0,4825,1,NaN,NaN
198,-0.299796,-2.784524,0,4822,1,NaN,NaN
199,-0.302735,-2.772765,0,4820,1,NaN,NaN
200,-0.302735,-2.772765,0,4820,1,NaN,NaN
201,-0.302735,-2.778644,0,4820,1,NaN,NaN
202,-0.302735,-2.784524,0,4819,1,NaN,NaN
203,-0.305674,-2.787463,0,4819,1,NaN,NaN
204,-0.308613,-2.790403,0,4818,1,NaN,NaN
205,-0.308613,-2.793343,0,4818,1,NaN,NaN
206,-0.308613,-2.784524,0,4817,1,NaN,NaN
207,-0.308613,-2.778644,0,4816,1,NaN,NaN
208,-0.308613,-2.769825,0,4816,1,NaN,NaN
209,-0.308613,-2.769825,0,4815,1,NaN,NaN
210,-0.308613,-2.766885,0,4811,1,NaN,NaN
211,-0.305674,-2.763945,0,4807,1,NaN,NaN
212,-0.302735,-2.763945,0,4804,1,NaN,NaN
213,-0.299796,-2.761006,0,4804,1,NaN,NaN
214,-0.302735,-2.769825,0,4804,1,NaN,NaN
215,-0.305674,-2.778644,0,4805,1,NaN,NaN
216,-0.311552,-2.793343,0,4806,1,NaN,NaN
217,-0.31743,-2.796282,0,4807,1,NaN,NaN
218,-0.323308,-2.793343,0,4806,1,NaN,NaN
219,-0.323308,-2.787463,0,4804,1,NaN,NaN
220,-0.320369,-2.781584,0,4803,1,NaN,NaN
221,-0.323308,-2.784524,0,4804,1,NaN,NaN
222,-0.343882,-2.781584,0,4804,1,NaN,NaN
223,-0.364456,-2.778644,0,4803,1,NaN,NaN
224,-0.373273,-2.775704,0,4804,1,NaN,NaN
225,-0.364456,-2.778644,0,4805,1,NaN,NaN
226,-0.355639,-2.784524,0,4805,1,NaN,NaN
227,-0.364456,-2.790403,0,4805,1,NaN,NaN
228,-0.373273,-2.787463,0,4803,1,NaN,NaN
229,-0.385029,-2.790403,0,4801,1,NaN,NaN
230,-0.390907,-2.805101,0,4800,1,NaN,NaN
231,-0.396786,-2.816859,0,4800,1,NaN,NaN
232,-0.399725,-2.819799,0,4800,1,NaN,NaN
233,-0.396786,-2.81392,0,4801,1,NaN,NaN
234,-0.393846,-2.81392,0,4802,1,NaN,NaN
235,-0.390907,-2.819799,0,4804,1,NaN,NaN
236,-0.390907,-2.822738,0,4805,1,NaN,NaN
237,-0.387968,-2.81392,0,4804,1,NaN,NaN
238,-0.387968,-2.808041,0,4804,1,NaN,NaN
239,-0.387968,-2.805101,0,4805,1,NaN,NaN
240,-0.387968,-2.802161,0,4806,1,NaN,NaN
241,-0.387968,-2.796282,0,4806,1,NaN,NaN
242,-0.387968,-2.790403,0,4804,1,NaN,NaN
243,-0.390907,-2.793343,0,4802,1,NaN,NaN
244,-0.393846,-2.793343,0,4801,1,NaN,NaN
245,-0.402664,-2.793343,0,4801,1,NaN,NaN
246,-0.405603,-2.796282,0,4802,1,NaN,NaN
247,-0.411481,-2.802161,0,4801,1,NaN,NaN
248,-0.411481,-2.808041,0,4801,1,NaN,NaN
249,-0.399725,-2.81098,0,4799,1,NaN,NaN
250,-0.379151,-2.81098,0,4797,1,NaN,NaN
251,-0.361517,-2.81392,0,4794,1,NaN,NaN
252,-0.364456,-2.816859,0,4792,1,NaN,NaN
253,-0.376212,-2.819799,0,4792,1,NaN,NaN
254,-0.385029,-2.819799,0,4793,1,NaN,NaN
255,-0.385029,-2.808041,0,4794,1,NaN,NaN
256,-0.385029,-2.799222,0,4794,1,NaN,NaN
257,-0.385029,-2.793343,0,4793,1,NaN,NaN
258,-0.385029,-2.790403,0,4792,1,NaN,NaN
259,-0.387968,-2.790403,0,4793,1,NaN,NaN
260,-0.390907,-2.790403,0,4792,1,NaN,NaN
261,-0.393846,-2.790403,0,4790,1,NaN,NaN
262,-0.393846,-2.796282,0,4789,1,NaN,NaN
263,-0.387968,-2.799222,0,4791,1,NaN,NaN
264,-0.385029,-2.799222,0,4793,1,NaN,NaN
265,-0.38209,-2.799222,0,4793,1,NaN,NaN
266,-0.387968,-2.799222,0,4793,1,NaN,NaN
267,-0.393846,-2.805101,0,4791,1,NaN,NaN
268,-0.396786,-2.805101,0,4790,1,NaN,NaN
269,-0.393846,-2.805101,0,4787,1,NaN,NaN
270,-0.390907,-2.802161,0,4786,1,NaN,NaN
271,-0.393846,-2.796282,0,4787,1,NaN,NaN
272,-0.396786,-2.790403,0,4790,1,NaN,NaN
273,-0.393846,-2.787463,0,4793,1,NaN,NaN
274,-0.393846,-2.793343,0,4794,1,NaN,NaN
275,-0.393846,-2.799222,0,4793,1,NaN,NaN
276,-0.396786,-2.805101,0,4792,1,NaN,NaN
277,-0.396786,-2.808041,0,4793,1,NaN,NaN
278,-0.396786,-2.816859,0,4795,1,NaN,NaN
279,-0.399725,-2.828617,0,4798,1,NaN,NaN
280,-0.390907,-2.834496,0,4797,1,NaN,NaN
281,-0.379151,-2.834496,0,4794,1,NaN,NaN
282,-0.370334,-2.837436,0,4792,1,NaN,NaN
283,-0.373273,-2.831557,0,4792,1,NaN,NaN
284,-0.38209,-2.825678,0,4792,1,NaN,NaN
285,-0.393846,-2.822738,0,4792,1,NaN,NaN
286,-0.405603,-2.822738,0,4793,1,NaN,NaN
287,-0.393846,-2.825678,0,4794,1,NaN,NaN
288,-0.376212,-2.825678,0,4794,1,NaN,NaN
289,-0.364456,-2.828617,0,4793,1,NaN,NaN
290,-0.370334,-2.834496,0,4792,1,NaN,NaN
291,-0.376212,-2.840375,0,4791,1,NaN,NaN
292,-0.376212,-2.843314,0,4791,1,NaN,NaN
293,-0.376212,-2.840375,0,4789,1,NaN,NaN
294,-0.376212,-2.834496,0,4787,1,NaN,NaN
295,-0.373273,-2.831557,0,4785,1,NaN,NaN
296,-0.376212,-2.828617,0,4786,1,NaN,NaN
297,-0.379151,-2.828617,0,4789,1,NaN,NaN
298,-0.385029,-2.828617,0,4791,1,NaN,NaN
299,-0.390907,-2.828617,0,4791,1,NaN,NaN
300,-0.399725,-2.828617,0,4791,1,NaN,NaN
301,-0.405603,-2.828617,0,4792,1,NaN,NaN
302,-0.411481,-2.828617,0,4792,1,NaN,NaN
303,-0.411481,-2.822738,0,4791,1,NaN,NaN
304,-0.417359,-2.819799,0,4790,1,NaN,NaN
305,-0.420298,-2.81392,0,4788,1,NaN,NaN
306,-0.429115,-2.81392,0,4788,1,NaN,NaN
307,-0.432054,-2.81392,0,4789,1,NaN,NaN
308,-0.429115,-2.81392,0,4791,1,NaN,NaN
309,-0.420298,-2.819799,0,4792,1,NaN,NaN
310,-0.402664,-2.825678,0,4794,1,NaN,NaN
311,-0.396786,-2.828617,0,4794,1,NaN,NaN
312,-0.399725,-2.825678,0,4794,1,NaN,NaN
313,-0.41442,-2.822738,0,4794,1,NaN,NaN
314,-0.426176,-2.819799,0,4795,1,NaN,NaN
315,-0.426176,-2.819799,0,4793,1,NaN,NaN
316,-0.417359,-2.822738,0,4791,1,NaN,NaN
317,-0.411481,-2.822738,0,4789,1,NaN,NaN
318,-0.405603,-2.822738,0,4790,1,NaN,NaN
319,-0.408542,-2.819799,0,4790,1,NaN,NaN
320,-0.411481,-2.822738,0,4789,1,NaN,NaN
321,-0.41442,-2.825678,0,4789,1,NaN,NaN
322,-0.411481,-2.825678,0,4789,1,NaN,NaN
323,-0.411481,-2.822738,0,4789,1,NaN,NaN
324,-0.411481,-2.819799,0,4790,1,NaN,NaN
325,-0.420298,-2.819799,0,4789,1,NaN,NaN
326,-0.429115,-2.822738,0,4788,1,NaN,NaN
327,-0.426176,-2.825678,0,4789,1,NaN,NaN
328,-0.417359,-2.831557,0,4792,1,NaN,NaN
329,-0.408542,-2.834496,0,4795,1,NaN,NaN
330,-0.41442,-2.831557,0,4791,1,NaN,NaN
331,-0.420298,-2.828617,0,4788,1,NaN,NaN
332,-0.426176,-2.825678,0,4786,1,NaN,NaN
333,-0.426176,-2.822738,0,4787,1,NaN,NaN
334,-0.426176,-2.819799,0,4791,1,NaN,NaN
335,-0.426176,-2.819799,0,4793,1,NaN,NaN
336,-0.426176,-2.828617,0,4795,1,NaN,NaN
337,-0.426176,-2.834496,0,4792,1,NaN,NaN
338,-0.429115,-2.843314,0,4789,1,NaN,NaN
339,-0.429115,-2.834496,0,4786,1,NaN,NaN
340,-0.429115,-2.828617,0,4786,1,NaN,NaN
341,-0.429115,-2.822738,0,4789,1,NaN,NaN
342,-0.429115,-2.819799,0,4791,1,NaN,NaN
343,-0.426176,-2.825678,0,4794,1,NaN,NaN
344,-0.429115,-2.831557,0,4796,1,NaN,NaN
345,-0.434993,-2.831557,0,4799,1,NaN,NaN
346,-0.44381,-2.828617,0,4800,1,NaN,NaN
347,-0.446749,-2.822738,0,4801,1,NaN,NaN
348,-0.449688,-2.825678,0,4801,1,NaN,NaN
349,-0.449688,-2.828617,0,4802,1,NaN,NaN
350,-0.44381,-2.828617,0,4801,1,NaN,NaN
351,-0.432054,-2.828617,0,4798,1,NaN,NaN
352,-0.420298,-2.825678,0,4794,1,NaN,NaN
353,-0.405603,-2.825678,0,4791,1,NaN,NaN
354,-0.402664,-2.822738,0,4793,1,NaN,NaN
355,-0.396786,-2.822738,0,4795,1,NaN,NaN
356,-0.396786,-2.822738,0,4797,1,NaN,NaN
357,-0.399725,-2.822738,0,4797,1,NaN,NaN
358,-0.402664,-2.828617,0,4795,1,NaN,NaN
359,-0.408542,-2.831557,0,4795,1,NaN,NaN
360,-0.411481,-2.831557,0,4796,1,NaN,NaN
361,-0.41442,-2.831557,0,4797,1,NaN,NaN
362,-0.417359,-2.831557,0,4797,1,NaN,NaN
363,-0.420298,-2.819799,0,4797,1,NaN,NaN
364,-0.423237,-2.808041,0,4798,1,NaN,NaN
365,-0.423237,-2.793343,0,4800,1,NaN,NaN
366,-0.420298,-2.787463,0,4800,1,NaN,NaN
367,-0.417359,-2.790403,0,4798,1,NaN,NaN
368,-0.423237,-2.796282,0,4795,1,NaN,NaN
369,-0.429115,-2.805101,0,4797,1,NaN,NaN
370,-0.434993,-2.81098,0,4800,1,NaN,NaN
371,-0.434993,-2.816859,0,4802,1,NaN,NaN
372,-0.434993,-2.81392,0,4801,1,NaN,NaN
373,-0.434993,-2.805101,0,4803,1,NaN,NaN
374,-0.437932,-2.796282,0,4804,1,NaN,NaN
375,-0.440871,-2.796282,0,4804,1,NaN,NaN
376,-0.437932,-2.796282,0,4803,1,NaN,NaN
377,-0.432054,-2.796282,0,4802,1,NaN,NaN
378,-0.423237,-2.799222,0,4802,1,NaN,NaN
379,-0.420298,-2.799222,0,4803,1,NaN,NaN
380,-0.417359,-2.784524,0,4803,1,NaN,NaN
381,-0.411481,-2.772765,0,4803,1,NaN,NaN
382,-0.408542,-2.775704,0,4804,1,NaN,NaN
383,-0.405603,-2.787463,0,4804,1,NaN,NaN
384,-0.408542,-2.793343,0,4804,1,NaN,NaN
385,-0.411481,-2.787463,0,4802,1,NaN,NaN
386,-0.41442,-2.784524,0,4801,1,NaN,NaN
387,-0.420298,-2.787463,0,4801,1,NaN,NaN
388,-0.426176,-2.790403,0,4801,1,NaN,NaN
389,-0.432054,-2.787463,0,4801,1,NaN,NaN
390,-0.426176,-2.790403,0,4801,1,NaN,NaN
391,-0.420298,-2.784524,0,4801,1,NaN,NaN
392,-0.411481,-2.781584,0,4801,1,NaN,NaN
393,-0.408542,-2.778644,0,4804,1,NaN,NaN
394,-0.405603,-2.775704,0,4808,1,NaN,NaN
395,-0.399725,-2.790403,0,4812,1,NaN,NaN
396,-0.399725,-2.805101,0,4811,1,NaN,NaN
397,-0.402664,-2.819799,0,4810,1,NaN,NaN
398,-0.405603,-2.81392,0,4806,1,NaN,NaN
399,-0.408542,-2.805101,0,4803,1,NaN,NaN
400,-0.411481,-2.799222,0,4800,1,NaN,NaN
401,-0.417359,-2.799222,0,4799,1,NaN,NaN
402,-0.420298,-2.799222,0,4802,1,NaN,NaN
403,-0.417359,-2.802161,0,4806,1,NaN,NaN
404,-0.41442,-2.805101,0,4810,1,NaN,NaN
405,-0.408542,-2.808041,0,4808,1,NaN,NaN
406,-0.408542,-2.805101,0,4805,1,NaN,NaN
407,-0.41442,-2.802161,0,4802,1,NaN,NaN
408,-0.420298,-2.805101,0,4801,1,NaN,NaN
409,-0.426176,-2.81392,0,4801,1,NaN,NaN
410,-0.426176,-2.819799,0,4801,1,NaN,NaN
411,-0.429115,-2.81098,0,4803,1,NaN,NaN
412,-0.423237,-2.802161,0,4805,1,NaN,NaN
413,-0.41442,-2.784524,0,4803,1,NaN,NaN
414,-0.405603,-2.778644,0,4798,1,NaN,NaN
415,-0.399725,-2.787463,0,4796,1,NaN,NaN
416,-0.399725,-2.802161,0,4798,1,NaN,NaN
417,-0.399725,-2.816859,0,4800,1,NaN,NaN
418,-0.399725,-2.825678,0,4801,1,NaN,NaN
419,-0.396786,-2.834496,0,4804,1,NaN,NaN
420,-0.396786,-2.846254,0,4807,1,NaN,NaN
421,-0.390907,-2.846254,0,4808,1,NaN,NaN
422,-0.387968,-2.846254,0,4808,1,NaN,NaN
423,-0.38209,-2.849193,0,4807,1,NaN,NaN
424,-0.385029,-2.852132,0,4806,1,NaN,NaN
425,-0.385029,-2.849193,0,4807,1,NaN,NaN
426,-0.385029,-2.846254,0,4807,1,NaN,NaN
427,-0.38209,-2.846254,0,4808,1,NaN,NaN
428,-0.38209,-2.849193,0,4808,1,NaN,NaN
429,-0.379151,-2.852132,0,4808,1,NaN,NaN
430,-0.376212,-2.852132,0,4808,1,NaN,NaN
431,-0.370334,-2.858011,0,4808,1,NaN,NaN
432,-0.370334,-2.86389,0,4810,1,NaN,NaN
433,-0.367395,-2.86095,0,4811,1,NaN,NaN
434,-0.364456,-2.858011,0,4812,1,NaN,NaN
435,-0.361517,-2.858011,0,4811,1,NaN,NaN
436,-0.361517,-2.852132,0,4812,1,NaN,NaN
437,-0.364456,-2.843314,0,4812,1,NaN,NaN
438,-0.367395,-2.840375,0,4813,1,NaN,NaN
439,-0.370334,-2.846254,0,4813,1,NaN,NaN
440,-0.370334,-2.852132,0,4813,1,NaN,NaN
441,-0.373273,-2.855072,0,4813,1,NaN,NaN
442,-0.376212,-2.852132,0,4813,1,NaN,NaN
443,-0.379151,-2.849193,0,4814,1,NaN,NaN
444,-0.376212,-2.846254,0,4813,1,NaN,NaN
445,-0.379151,-2.840375,0,4812,1,NaN,NaN
446,-0.38209,-2.837436,0,4812,1,NaN,NaN
447,-0.376212,-2.834496,0,4813,1,NaN,NaN
448,-0.364456,-2.831557,0,4816,1,NaN,NaN
449,-0.34976,-2.831557,0,4817,1,NaN,NaN
450,-0.34976,-2.831557,0,4818,1,NaN,NaN
451,-0.340943,-2.834496,0,4817,1,NaN,NaN
452,-0.335065,-2.828617,0,4815,1,NaN,NaN
453,-0.346821,-2.822738,0,4816,1,NaN,NaN
454,-0.367395,-2.825678,0,4818,1,NaN,NaN
455,-0.387968,-2.837436,0,4820,1,NaN,NaN
456,-0.387968,-2.846254,0,4820,1,NaN,NaN
457,-0.390907,-2.846254,0,4818,1,NaN,NaN
458,-0.390907,-2.846254,0,4817,1,NaN,NaN
459,-0.390907,-2.849193,0,4815,1,NaN,NaN
460,-0.399725,-2.858011,0,4815,1,NaN,NaN
461,-0.408542,-2.86389,0,4815,1,NaN,NaN
462,-0.417359,-2.86095,0,4816,1,NaN,NaN
463,-0.420298,-2.852132,0,4817,1,NaN,NaN
464,-0.411481,-2.843314,0,4818,1,NaN,NaN
465,-0.402664,-2.843314,0,4819,1,NaN,NaN
466,-0.390907,-2.840375,0,4820,1,NaN,NaN
467,-0.393846,-2.846254,0,4821,1,NaN,NaN
468,-0.399725,-2.852132,0,4821,1,NaN,NaN
469,-0.396786,-2.858011,0,4821,1,NaN,NaN
470,-0.387968,-2.858011,0,4822,1,NaN,NaN
471,-0.379151,-2.855072,0,4821,1,NaN,NaN
472,-0.376212,-2.852132,0,4819,1,NaN,NaN
473,-0.379151,-2.849193,0,4817,1,NaN,NaN
474,-0.385029,-2.849193,0,4817,1,NaN,NaN
475,-0.390907,-2.846254,0,4820,1,NaN,NaN
476,-0.396786,-2.843314,0,4822,1,NaN,NaN
477,-0.399725,-2.837436,0,4824,1,NaN,NaN
478,-0.402664,-2.840375,0,4825,1,NaN,NaN
479,-0.408542,-2.843314,0,4823,1,NaN,NaN
480,-0.411481,-2.846254,0,4822,1,NaN,NaN
