n,x,y,val,dP,lab,xT,yT
51,-14.38587,6.272593,0,3416,1,NaN,NaN
52,-14.38587,6.269682,0,3415,1,NaN,NaN
53,-14.38587,6.269682,0,3415,1,NaN,NaN
54,-14.380354,6.26677,0,3415,1,NaN,NaN
55,-14.377597,6.263859,0,3416,1,NaN,NaN
56,-14.37208,6.263859,0,3418,1,NaN,NaN
57,-14.369322,6.258035,0,3419,1,NaN,NaN
58,-14.37208,6.252212,0,3420,1,NaN,NaN
59,-14.374839,6.2493,0,3420,1,NaN,NaN
60,-14.374839,6.255124,0,3421,1,NaN,NaN
61,-14.37208,6.2493,0,3422,1,NaN,NaN
62,-14.369322,6.240565,0,3422,1,NaN,NaN
63,-14.37208,6.228918,0,3424,1,NaN,NaN
64,-14.37208,6.228918,0,3425,1,NaN,NaN
65,-14.37208,6.226006,0,3427,1,NaN,NaN
66,-14.369322,6.231829,0,3427,1,NaN,NaN
67,-14.366564,6.237653,0,3426,1,NaN,NaN
68,-14.366564,6.243477,0,3426,1,NaN,NaN
69,-14.369322,6.243477,0,3426,1,NaN,NaN
70,-14.37208,6.2493,0,3425,1,NaN,NaN
71,-14.37208,6.255124,0,3424,1,NaN,NaN
72,-14.374839,6.260947,0,3421,1,NaN,NaN
73,-14.374839,6.260947,0,3419,1,NaN,NaN
74,-14.374839,6.252212,0,3418,1,NaN,NaN
75,-14.366564,6.243477,0,3418,1,NaN,NaN
76,-14.361047,6.234741,0,3420,1,NaN,NaN
77,-14.355531,6.237653,0,3422,1,NaN,NaN
78,-14.355531,6.246389,0,3423,1,NaN,NaN
79,-14.355531,6.252212,0,3422,1,NaN,NaN
80,-14.352772,6.255124,0,3422,1,NaN,NaN
81,-14.352772,6.246389,0,3423,1,NaN,NaN
82,-14.350013,6.237653,0,3424,1,NaN,NaN
83,-14.350013,6.231829,0,3424,1,NaN,NaN
84,-14.350013,6.231829,0,3424,1,NaN,NaN
85,-14.347255,6.231829,0,3424,1,NaN,NaN
86,-14.341737,6.234741,0,3425,1,NaN,NaN
87,-14.330701,6.231829,0,3426,1,NaN,NaN
88,-14.325183,6.228918,0,3427,1,NaN,NaN
89,-14.319664,6.228918,0,3427,1,NaN,NaN
90,-14.319664,6.214357,0,3428,1,NaN,NaN
91,-14.319664,6.202709,0,3430,1,NaN,NaN
92,-14.319664,6.191059,0,3431,1,NaN,NaN
93,-14.319664,6.191059,0,3432,1,NaN,NaN
94,-14.325183,6.193972,0,3432,1,NaN,NaN
95,-14.327942,6.196884,0,3433,1,NaN,NaN
96,-14.33346,6.191059,0,3435,1,NaN,NaN
97,-14.327942,6.17941,0,3436,1,NaN,NaN
98,-14.322423,6.170672,0,3438,1,NaN,NaN
99,-14.322423,6.170672,0,3439,1,NaN,NaN
100,-14.330701,6.176497,0,3440,1,NaN,NaN
101,-14.338978,6.17941,0,3441,1,NaN,NaN
102,-14.341737,6.182322,0,3440,1,NaN,NaN
103,-14.338978,6.17941,0,3439,1,NaN,NaN
104,-14.338978,6.17941,0,3438,1,NaN,NaN
105,-14.338978,6.176497,0,3439,1,NaN,NaN
106,-14.347255,6.173585,0,3441,1,NaN,NaN
107,-14.355531,6.173585,0,3444,1,NaN,NaN
108,-14.355531,6.173585,0,3445,1,NaN,NaN
109,-14.355531,6.173585,0,3447,1,NaN,NaN
110,-14.358289,6.173585,0,3449,1,NaN,NaN
111,-14.361047,6.176497,0,3451,1,NaN,NaN
112,-14.369322,6.176497,0,3454,1,NaN,NaN
113,-14.377597,6.176497,0,3457,1,NaN,NaN
114,-14.377597,6.173585,0,3460,1,NaN,NaN
115,-14.377597,6.170672,0,3461,1,NaN,NaN
116,-14.388628,6.164847,0,3462,1,NaN,NaN
117,-14.399658,6.159021,0,3463,1,NaN,NaN
118,-14.410687,6.156109,0,3463,1,NaN,NaN
119,-14.405173,6.159021,0,3464,1,NaN,NaN
120,-14.402416,6.164847,0,3464,1,NaN,NaN
121,-14.40793,6.170672,0,3464,1,NaN,NaN
122,-14.413444,6.167759,0,3464,1,NaN,NaN
123,-14.421715,6.159021,0,3465,1,NaN,NaN
124,-14.421715,6.150283,0,3466,1,NaN,NaN
125,-14.421715,6.153196,0,3467,1,NaN,NaN
126,-14.421715,6.153196,0,3468,1,NaN,NaN
127,-14.421715,6.156109,0,3470,1,NaN,NaN
128,-14.421715,6.161934,0,3472,1,NaN,NaN
129,-14.421715,6.164847,0,3473,1,NaN,NaN
130,-14.421715,6.159021,0,3474,1,NaN,NaN
131,-14.418958,6.144457,0,3475,1,NaN,NaN
132,-14.418958,6.129893,0,3477,1,NaN,NaN
133,-14.410687,6.124066,0,3478,1,NaN,NaN
134,-14.402416,6.124066,0,3479,1,NaN,NaN
135,-14.396901,6.124066,0,3481,1,NaN,NaN
136,-14.396901,6.124066,0,3481,1,NaN,NaN
137,-14.396901,6.129893,0,3482,1,NaN,NaN
138,-14.399658,6.141545,0,3482,1,NaN,NaN
139,-14.402416,6.150283,0,3483,1,NaN,NaN
140,-14.402416,6.14737,0,3483,1,NaN,NaN
141,-14.399658,6.141545,0,3483,1,NaN,NaN
142,-14.396901,6.138632,0,3483,1,NaN,NaN
143,-14.394143,6.138632,0,3484,1,NaN,NaN
144,-14.394143,6.144457,0,3484,1,NaN,NaN
145,-14.396901,6.14737,0,3485,1,NaN,NaN
146,-14.396901,6.14737,0,3485,1,NaN,NaN
147,-14.394143,6.150283,0,3485,1,NaN,NaN
148,-14.394143,6.150283,0,3484,1,NaN,NaN
149,-14.396901,6.144457,0,3483,1,NaN,NaN
150,-14.402416,6.138632,0,3485,1,NaN,NaN
151,-14.405173,6.132806,0,3487,1,NaN,NaN
152,-14.399658,6.129893,0,3489,1,NaN,NaN
153,-14.388628,6.121153,0,3489,1,NaN,NaN
154,-14.380354,6.115327,0,3490,1,NaN,NaN
155,-14.383112,6.112414,0,3489,1,NaN,NaN
156,-14.383112,6.112414,0,3488,1,NaN,NaN
157,-14.383112,6.112414,0,3488,1,NaN,NaN
158,-14.38587,6.109501,0,3489,1,NaN,NaN
159,-14.388628,6.106587,0,3492,1,NaN,NaN
160,-14.391386,6.103674,0,3496,1,NaN,NaN
161,-14.394143,6.094934,0,3499,1,NaN,NaN
162,-14.394143,6.086193,0,3501,1,NaN,NaN
163,-14.388628,6.077453,0,3502,1,NaN,NaN
164,-14.380354,6.077453,0,3501,1,NaN,NaN
165,-14.366564,6.077453,0,3500,1,NaN,NaN
166,-14.363806,6.086193,0,3498,1,NaN,NaN
167,-14.358289,6.094934,0,3498,1,NaN,NaN
168,-14.358289,6.100761,0,3498,1,NaN,NaN
169,-14.358289,6.100761,0,3499,1,NaN,NaN
170,-14.358289,6.100761,0,3500,1,NaN,NaN
171,-14.358289,6.086193,0,3503,1,NaN,NaN
172,-14.358289,6.071625,0,3506,1,NaN,NaN
173,-14.358289,6.054143,0,3508,1,NaN,NaN
174,-14.355531,6.048315,0,3508,1,NaN,NaN
175,-14.352772,6.042487,0,3510,1,NaN,NaN
176,-14.352772,6.051229,0,3514,1,NaN,NaN
177,-14.350013,6.059971,0,3517,1,NaN,NaN
178,-14.347255,6.065798,0,3519,1,NaN,NaN
179,-14.347255,6.065798,0,3519,1,NaN,NaN
180,-14.341737,6.062884,0,3519,1,NaN,NaN
181,-14.338978,6.059971,0,3521,1,NaN,NaN
182,-14.336219,6.057057,0,3523,1,NaN,NaN
183,-14.338978,6.059971,0,3524,1,NaN,NaN
184,-14.341737,6.054143,0,3524,1,NaN,NaN
185,-14.344496,6.048315,0,3524,1,NaN,NaN
186,-14.344496,6.042487,0,3524,1,NaN,NaN
187,-14.341737,6.030831,0,3526,1,NaN,NaN
188,-14.338978,6.019174,0,3527,1,NaN,NaN
189,-14.338978,6.001688,0,3529,1,NaN,NaN
190,-14.350013,5.998774,0,3529,1,NaN,NaN
191,-14.358289,5.99003,0,3529,1,NaN,NaN
192,-14.366564,5.984201,0,3529,1,NaN,NaN
193,-14.369322,5.981286,0,3528,1,NaN,NaN
194,-14.363806,5.981286,0,3529,1,NaN,NaN
195,-14.358289,5.987116,0,3530,1,NaN,NaN
196,-14.355531,5.99003,0,3527,1,NaN,NaN
197,-14.358289,5.984201,0,3524,1,NaN,NaN
198,-14.358289,5.975457,0,3523,1,NaN,NaN
199,-14.361047,5.963798,0,3527,1,NaN,NaN
200,-14.361047,5.963798,0,3531,1,NaN,NaN
201,-14.363806,5.960883,0,3532,1,NaN,NaN
202,-14.369322,5.966713,0,3532,1,NaN,NaN
203,-14.374839,5.975457,0,3532,1,NaN,NaN
204,-14.374839,5.984201,0,3532,1,NaN,NaN
205,-14.369322,5.987116,0,3533,1,NaN,NaN
206,-14.361047,5.99003,0,3535,1,NaN,NaN
207,-14.355531,5.992945,0,3537,1,NaN,NaN
208,-14.355531,5.992945,0,3537,1,NaN,NaN
209,-14.358289,5.984201,0,3535,1,NaN,NaN
210,-14.358289,5.975457,0,3534,1,NaN,NaN
211,-14.361047,5.966713,0,3535,1,NaN,NaN
212,-14.363806,5.966713,0,3537,1,NaN,NaN
213,-14.361047,5.966713,0,3539,1,NaN,NaN
214,-14.358289,5.972542,0,3540,1,NaN,NaN
215,-14.355531,5.969628,0,3539,1,NaN,NaN
216,-14.355531,5.966713,0,3542,1,NaN,NaN
217,-14.358289,5.963798,0,3545,1,NaN,NaN
218,-14.358289,5.966713,0,3549,1,NaN,NaN
219,-14.355531,5.966713,0,3550,1,NaN,NaN
220,-14.347255,5.972542,0,3553,1,NaN,NaN
221,-14.344496,5.978372,0,3556,1,NaN,NaN
222,-14.341737,5.981286,0,3558,1,NaN,NaN
223,-14.338978,5.981286,0,3558,1,NaN,NaN
224,-14.336219,5.978372,0,3557,1,NaN,NaN
225,-14.336219,5.984201,0,3556,1,NaN,NaN
226,-14.336219,5.992945,0,3557,1,NaN,NaN
227,-14.330701,5.995859,0,3558,1,NaN,NaN
228,-14.322423,5.992945,0,3561,1,NaN,NaN
229,-14.316905,5.984201,0,3563,1,NaN,NaN
230,-14.319664,5.984201,0,3564,1,NaN,NaN
231,-14.322423,5.984201,0,3564,1,NaN,NaN
232,-14.319664,5.987116,0,3564,1,NaN,NaN
233,-14.314145,5.987116,0,3567,1,NaN,NaN
234,-14.311386,5.995859,0,3569,1,NaN,NaN
235,-14.311386,6.001688,0,3573,1,NaN,NaN
236,-14.311386,6.007517,0,3574,1,NaN,NaN
237,-14.311386,6.001688,0,3575,1,NaN,NaN
238,-14.311386,5.998774,0,3576,1,NaN,NaN
239,-14.311386,5.998774,0,3575,1,NaN,NaN
240,-14.314145,5.992945,0,3575,1,NaN,NaN
241,-14.316905,5.987116,0,3575,1,NaN,NaN
242,-14.316905,5.981286,0,3575,1,NaN,NaN
243,-14.316905,5.978372,0,3578,1,NaN,NaN
244,-14.314145,5.978372,0,3582,1,NaN,NaN
245,-14.314145,5.972542,0,3586,1,NaN,NaN
246,-14.316905,5.969628,0,3588,1,NaN,NaN
247,-14.311386,5.963798,0,3588,1,NaN,NaN
248,-14.308626,5.960883,0,3588,1,NaN,NaN
249,-14.303106,5.957968,0,3588,1,NaN,NaN
250,-14.300347,5.957968,0,3588,1,NaN,NaN
251,-14.300347,5.960883,0,3587,1,NaN,NaN
252,-14.303106,5.966713,0,3588,1,NaN,NaN
253,-14.305866,5.975457,0,3590,1,NaN,NaN
254,-14.308626,5.978372,0,3593,1,NaN,NaN
255,-14.311386,5.978372,0,3595,1,NaN,NaN
256,-14.308626,5.978372,0,3596,1,NaN,NaN
257,-14.303106,5.981286,0,3596,1,NaN,NaN
258,-14.300347,5.984201,0,3598,1,NaN,NaN
259,-14.300347,5.984201,0,3599,1,NaN,NaN
260,-14.303106,5.987116,0,3601,1,NaN,NaN
261,-14.308626,5.984201,0,3601,1,NaN,NaN
262,-14.311386,5.981286,0,3602,1,NaN,NaN
263,-14.311386,5.981286,0,3603,1,NaN,NaN
264,-14.308626,5.984201,0,3605,1,NaN,NaN
265,-14.308626,5.984201,0,3606,1,NaN,NaN
266,-14.305866,5.981286,0,3604,1,NaN,NaN
267,-14.305866,5.975457,0,3602,1,NaN,NaN
268,-14.305866,5.969628,0,3602,1,NaN,NaN
269,-14.305866,5.972542,0,3604,1,NaN,NaN
270,-14.305866,5.978372,0,3606,1,NaN,NaN
271,-14.305866,5.978372,0,3606,1,NaN,NaN
272,-14.305866,5.969628,0,3607,1,NaN,NaN
273,-14.305866,5.960883,0,3610,1,NaN,NaN
274,-14.303106,5.955053,0,3612,1,NaN,NaN
275,-14.300347,5.940478,0,3613,1,NaN,NaN
276,-14.305866,5.925903,0,3613,1,NaN,NaN
277,-14.311386,5.914241,0,3613,1,NaN,NaN
278,-14.319664,5.917157,0,3613,1,NaN,NaN
279,-14.319664,5.920072,0,3614,1,NaN,NaN
280,-14.314145,5.920072,0,3615,1,NaN,NaN
281,-14.311386,5.920072,0,3615,1,NaN,NaN
282,-14.308626,5.920072,0,3615,1,NaN,NaN
283,-14.311386,5.922987,0,3614,1,NaN,NaN
284,-14.314145,5.922987,0,3614,1,NaN,NaN
285,-14.316905,5.917157,0,3618,1,NaN,NaN
286,-14.319664,5.914241,0,3621,1,NaN,NaN
287,-14.322423,5.911326,0,3625,1,NaN,NaN
288,-14.322423,5.911326,0,3625,1,NaN,NaN
289,-14.316905,5.914241,0,3625,1,NaN,NaN
290,-14.311386,5.917157,0,3625,1,NaN,NaN
291,-14.311386,5.922987,0,3625,1,NaN,NaN
292,-14.319664,5.925903,0,3626,1,NaN,NaN
293,-14.327942,5.925903,0,3630,1,NaN,NaN
294,-14.330701,5.925903,0,3634,1,NaN,NaN
295,-14.33346,5.925903,0,3636,1,NaN,NaN
296,-14.341737,5.920072,0,3636,1,NaN,NaN
297,-14.347255,5.914241,0,3636,1,NaN,NaN
298,-14.347255,5.908411,0,3637,1,NaN,NaN
299,-14.341737,5.908411,0,3639,1,NaN,NaN
300,-14.344496,5.908411,0,3642,1,NaN,NaN
301,-14.350013,5.908411,0,3645,1,NaN,NaN
302,-14.355531,5.908411,0,3647,1,NaN,NaN
303,-14.355531,5.908411,0,3648,1,NaN,NaN
304,-14.358289,5.908411,0,3649,1,NaN,NaN
305,-14.361047,5.905495,0,3650,1,NaN,NaN
306,-14.361047,5.905495,0,3651,1,NaN,NaN
307,-14.358289,5.905495,0,3650,1,NaN,NaN
308,-14.347255,5.905495,0,3650,1,NaN,NaN
309,-14.338978,5.908411,0,3650,1,NaN,NaN
310,-14.33346,5.908411,0,3649,1,NaN,NaN
311,-14.336219,5.90258,0,3652,1,NaN,NaN
312,-14.338978,5.896749,0,3654,1,NaN,NaN
313,-14.341737,5.893833,0,3656,1,NaN,NaN
314,-14.344496,5.899664,0,3657,1,NaN,NaN
315,-14.344496,5.90258,0,3660,1,NaN,NaN
316,-14.344496,5.899664,0,3664,1,NaN,NaN
317,-14.344496,5.899664,0,3665,1,NaN,NaN
318,-14.344496,5.90258,0,3664,1,NaN,NaN
319,-14.341737,5.905495,0,3666,1,NaN,NaN
320,-14.338978,5.905495,0,3669,1,NaN,NaN
321,-14.336219,5.896749,0,3670,1,NaN,NaN
322,-14.336219,5.890918,0,3667,1,NaN,NaN
323,-14.33346,5.890918,0,3667,1,NaN,NaN
324,-14.33346,5.893833,0,3670,1,NaN,NaN
325,-14.33346,5.899664,0,3672,1,NaN,NaN
326,-14.33346,5.896749,0,3673,1,NaN,NaN
327,-14.33346,5.893833,0,3674,1,NaN,NaN
328,-14.327942,5.893833,0,3674,1,NaN,NaN
329,-14.319664,5.899664,0,3675,1,NaN,NaN
330,-14.311386,5.90258,0,3675,1,NaN,NaN
331,-14.311386,5.911326,0,3676,1,NaN,NaN
332,-14.314145,5.908411,0,3676,1,NaN,NaN
333,-14.316905,5.90258,0,3677,1,NaN,NaN
334,-14.319664,5.899664,0,3679,1,NaN,NaN
335,-14.319664,5.90258,0,3682,1,NaN,NaN
336,-14.316905,5.908411,0,3683,1,NaN,NaN
337,-14.311386,5.905495,0,3684,1,NaN,NaN
338,-14.305866,5.899664,0,3685,1,NaN,NaN
339,-14.305866,5.893833,0,3686,1,NaN,NaN
340,-14.305866,5.893833,0,3688,1,NaN,NaN
341,-14.303106,5.893833,0,3689,1,NaN,NaN
342,-14.303106,5.893833,0,3690,1,NaN,NaN
343,-14.305866,5.899664,0,3690,1,NaN,NaN
344,-14.311386,5.905495,0,3690,1,NaN,NaN
345,-14.311386,5.908411,0,3690,1,NaN,NaN
346,-14.308626,5.90258,0,3691,1,NaN,NaN
347,-14.303106,5.90258,0,3692,1,NaN,NaN
348,-14.297587,5.905495,0,3692,1,NaN,NaN
349,-14.292067,5.905495,0,3693,1,NaN,NaN
350,-14.289307,5.905495,0,3693,1,NaN,NaN
351,-14.286546,5.908411,0,3694,1,NaN,NaN
352,-14.281026,5.908411,0,3695,1,NaN,NaN
353,-14.278265,5.908411,0,3695,1,NaN,NaN
354,-14.278265,5.90258,0,3695,1,NaN,NaN
355,-14.281026,5.885086,0,3697,1,NaN,NaN
356,-14.281026,5.870508,0,3701,1,NaN,NaN
357,-14.278265,5.867592,0,3703,1,NaN,NaN
358,-14.275505,5.873423,0,3703,1,NaN,NaN
359,-14.261702,5.879255,0,3706,1,NaN,NaN
360,-14.250658,5.879255,0,3709,1,NaN,NaN
361,-14.247897,5.876339,0,3712,1,NaN,NaN
362,-14.253419,5.876339,0,3712,1,NaN,NaN
363,-14.25618,5.873423,0,3713,1,NaN,NaN
364,-14.258941,5.873423,0,3715,1,NaN,NaN
365,-14.258941,5.873423,0,3717,1,NaN,NaN
366,-14.25618,5.876339,0,3718,1,NaN,NaN
367,-14.253419,5.879255,0,3719,1,NaN,NaN
368,-14.250658,5.867592,0,3720,1,NaN,NaN
369,-14.250658,5.850096,0,3720,1,NaN,NaN
370,-14.253419,5.835516,0,3720,1,NaN,NaN
371,-14.258941,5.841348,0,3719,2,NaN,NaN
372,-14.261702,5.850096,0,3719,2,NaN,NaN
373,-14.258941,5.855928,0,3718,2,NaN,NaN
374,-14.250658,5.853012,0,3718,2,NaN,NaN
375,-14.23409,5.844264,0,3718,2,NaN,NaN
376,-14.198185,5.8326,0,3721,2,NaN,NaN
377,-14.120812,5.826767,0,3727,2,NaN,NaN
378,-13.985283,5.79177,0,3734,2,NaN,NaN
379,-13.780304,5.750934,0,3739,2,NaN,NaN
380,-13.599957,5.663409,0,3743,2,NaN,NaN
381,-13.413774,5.605044,0,3748,2,NaN,NaN
382,-13.230087,5.499958,0,3757,2,NaN,NaN
383,-13.021015,5.4328,0,3765,2,NaN,NaN
384,-12.79482,5.324733,0,3779,2,NaN,NaN
385,-12.571019,5.242927,0,3792,2,NaN,NaN
386,-12.273882,5.128947,0,3810,2,NaN,NaN
387,-11.970448,5.055861,0,3824,2,NaN,NaN
388,-11.646596,4.93889,0,3841,2,NaN,NaN
389,-11.28242,4.839432,0,3855,2,NaN,NaN
390,-10.942819,4.707751,0,3871,2,NaN,NaN
391,-10.585399,4.614082,0,3886,2,NaN,NaN
392,-10.289756,4.535028,0,3899,2,NaN,NaN
393,-9.94794,4.455958,0,3906,2,NaN,NaN
394,-9.651119,4.347574,0,3911,2,NaN,NaN
395,-9.313708,4.221576,0,3918,2,NaN,NaN
396,-8.998583,4.080879,0,3931,2,NaN,NaN
397,-8.616836,3.945997,0,3939,2,NaN,NaN
398,-8.280374,3.816939,0,3944,2,NaN,NaN
399,-7.940453,3.711317,0,3942,2,NaN,NaN
400,-7.666377,3.643824,0,3940,2,NaN,NaN
401,-7.348585,3.58806,0,3939,2,NaN,NaN
402,-7.044813,3.541096,0,3939,2,NaN,NaN
403,-6.697159,3.497063,0,3940,2,NaN,NaN
404,-6.421579,3.48532,0,3940,2,NaN,NaN
405,-6.110832,3.488256,0,3940,2,NaN,NaN
406,-5.825905,3.494127,0,3939,2,NaN,NaN
407,-5.517394,3.494127,0,3938,2,NaN,NaN
408,-5.223136,3.473577,0,3937,2,NaN,NaN
409,-4.946106,3.453026,0,3936,2,NaN,NaN
410,-4.668844,3.444218,0,3935,2,NaN,NaN
411,-4.417659,3.45009,0,3933,2,NaN,NaN
412,-4.186769,3.458898,0,3932,2,NaN,NaN
413,-3.976219,3.464769,0,3930,2,NaN,NaN
414,-3.81531,3.482384,0,3929,2,NaN,NaN
415,-3.660194,3.499999,0,3929,2,NaN,NaN
416,-3.519666,3.508806,0,3929,2,NaN,NaN
417,-3.402526,3.508806,0,3930,2,NaN,NaN
418,-3.335158,3.50587,0,3930,2,NaN,NaN
419,-3.323441,3.470641,0,3933,2,NaN,NaN
420,-3.335158,3.438346,0,3936,2,NaN,NaN
421,-3.346875,3.411921,0,3943,1,NaN,NaN
422,-3.373237,3.39724,0,3946,1,NaN,NaN
423,-3.399597,3.379621,0,3949,1,NaN,NaN
424,-3.423028,3.364939,0,3949,1,NaN,NaN
425,-3.431814,3.364939,0,3949,1,NaN,NaN
426,-3.431814,3.362003,0,3948,1,NaN,NaN
427,-3.437671,3.35613,0,3947,1,NaN,NaN
428,-3.4406,3.34732,0,3946,1,NaN,NaN
429,-3.4406,3.33851,0,3946,1,NaN,NaN
430,-3.431814,3.344383,0,3947,1,NaN,NaN
431,-3.414242,3.359066,0,3949,1,NaN,NaN
432,-3.396669,3.370812,0,3951,1,NaN,NaN
433,-3.387882,3.382558,0,3952,1,NaN,NaN
434,-3.367379,3.39724,0,3953,1,NaN,NaN
435,-3.352733,3.408985,0,3955,1,NaN,NaN
436,-3.341017,3.420729,0,3953,1,NaN,NaN
437,-3.343946,3.429538,0,3952,1,NaN,NaN
438,-3.346875,3.441282,0,3950,1,NaN,NaN
439,-3.346875,3.447154,0,3951,1,NaN,NaN
440,-3.349804,3.444218,0,3952,1,NaN,NaN
441,-3.358592,3.438346,0,3953,1,NaN,NaN
442,-3.373237,3.432474,0,3953,1,NaN,NaN
443,-3.387882,3.43541,0,3954,1,NaN,NaN
444,-3.396669,3.432474,0,3954,1,NaN,NaN
445,-3.405455,3.426602,0,3954,1,NaN,NaN
446,-3.408384,3.420729,0,3954,1,NaN,NaN
447,-3.411313,3.411921,0,3955,1,NaN,NaN
448,-3.411313,3.406048,0,3955,1,NaN,NaN
449,-3.411313,3.400176,0,3955,1,NaN,NaN
450,-3.414242,3.403112,0,3956,1,NaN,NaN
451,-3.41717,3.406048,0,3957,1,NaN,NaN
452,-3.41717,3.406048,0,3958,1,NaN,NaN
453,-3.420099,3.408985,0,3959,1,NaN,NaN
454,-3.423028,3.408985,0,3958,1,NaN,NaN
455,-3.41717,3.408985,0,3959,1,NaN,NaN
456,-3.408384,3.406048,0,3960,1,NaN,NaN
457,-3.402526,3.406048,0,3962,1,NaN,NaN
458,-3.408384,3.408985,0,3963,1,NaN,NaN
459,-3.411313,3.411921,0,3963,1,NaN,NaN
460,-3.411313,3.414857,0,3963,1,NaN,NaN
461,-3.411313,3.417793,0,3963,1,NaN,NaN
462,-3.411313,3.420729,0,3963,1,NaN,NaN
463,-3.408384,3.420729,0,3962,1,NaN,NaN
464,-3.408384,3.423665,0,3963,1,NaN,NaN
465,-3.405455,3.423665,0,3964,1,NaN,NaN
466,-3.405455,3.423665,0,3963,1,NaN,NaN
467,-3.405455,3.426602,0,3962,1,NaN,NaN
468,-3.405455,3.429538,0,3962,1,NaN,NaN
469,-3.405455,3.432474,0,3960,1,NaN,NaN
470,-3.405455,3.43541,0,3958,1,NaN,NaN
471,-3.408384,3.438346,0,3956,1,NaN,NaN
472,-3.411313,3.438346,0,3958,1,NaN,NaN
473,-3.411313,3.438346,0,3961,1,NaN,NaN
474,-3.408384,3.441282,0,3963,1,NaN,NaN
475,-3.408384,3.453026,0,3964,1,NaN,NaN
476,-3.402526,3.467705,0,3964,1,NaN,NaN
477,-3.396669,3.479449,0,3965,1,NaN,NaN
478,-3.390811,3.479449,0,3966,1,NaN,NaN
479,-3.387882,3.467705,0,3967,1,NaN,NaN
480,-3.387882,3.455962,0,3969,1,NaN,NaN
481,-3.390811,3.444218,0,3971,1,NaN,NaN
482,-3.390811,3.441282,0,3971,1,NaN,NaN
483,-3.39374,3.43541,0,3970,1,NaN,NaN
484,-3.396669,3.429538,0,3971,1,NaN,NaN
485,-3.399597,3.423665,0,3973,1,NaN,NaN
486,-3.402526,3.423665,0,3974,1,NaN,NaN
487,-3.405455,3.423665,0,3974,1,NaN,NaN
488,-3.405455,3.420729,0,3975,1,NaN,NaN
489,-3.405455,3.417793,0,3977,1,NaN,NaN
490,-3.405455,3.411921,0,3978,1,NaN,NaN
491,-3.405455,3.408985,0,3978,1,NaN,NaN
492,-3.405455,3.408985,0,3977,1,NaN,NaN
493,-3.405455,3.408985,0,3977,1,NaN,NaN
494,-3.402526,3.408985,0,3978,1,NaN,NaN
495,-3.402526,3.408985,0,3976,1,NaN,NaN
496,-3.402526,3.406048,0,3974,1,NaN,NaN
497,-3.402526,3.403112,0,3972,1,NaN,NaN
