n,x,y,val,dP,lab,xT,yT
123,-12.808794,7.807853,0,4043,1,NaN,NaN
124,-12.786434,7.790499,0,4041,1,NaN,NaN
125,-12.780844,7.773143,0,4040,1,NaN,NaN
126,-12.772458,7.77025,0,4040,1,NaN,NaN
127,-12.764071,7.767358,0,4040,1,NaN,NaN
128,-12.758479,7.778929,0,4039,1,NaN,NaN
129,-12.755683,7.790499,0,4039,1,NaN,NaN
130,-12.738907,7.793391,0,4038,1,NaN,NaN
131,-12.722128,7.781821,0,4038,1,NaN,NaN
132,-12.738907,7.776036,0,4037,1,NaN,NaN
133,-12.772458,7.781821,0,4035,1,NaN,NaN
134,-12.792025,7.787606,0,4031,1,NaN,NaN
135,-12.775253,7.787606,0,4027,1,NaN,NaN
136,-12.752887,7.784714,0,4024,1,NaN,NaN
137,-12.747295,7.781821,0,4021,1,NaN,NaN
138,-12.747295,7.784714,0,4019,1,NaN,NaN
139,-12.750091,7.784714,0,4017,1,NaN,NaN
140,-12.750091,7.787606,0,4017,1,NaN,NaN
141,-12.750091,7.790499,0,4017,1,NaN,NaN
142,-12.741703,7.796284,0,4016,1,NaN,NaN
143,-12.73611,7.784714,0,4015,1,NaN,NaN
144,-12.733314,7.776036,0,4014,1,NaN,NaN
145,-12.73611,7.767358,0,4014,1,NaN,NaN
146,-12.733314,7.755786,0,4013,1,NaN,NaN
147,-12.722128,7.744214,0,4011,1,NaN,NaN
148,-12.710941,7.747107,0,4009,1,NaN,NaN
149,-12.705347,7.761572,0,4008,1,NaN,NaN
150,-12.705347,7.778929,0,4008,1,NaN,NaN
151,-12.705347,7.778929,0,4007,1,NaN,NaN
152,-12.699753,7.787606,0,4005,1,NaN,NaN
153,-12.691361,7.804961,0,4002,1,NaN,NaN
154,-12.705347,7.822314,0,3998,1,NaN,NaN
155,-12.727721,7.825206,0,3998,1,NaN,NaN
156,-12.752887,7.819422,0,3996,1,NaN,NaN
157,-12.755683,7.810745,0,3994,1,NaN,NaN
158,-12.747295,7.804961,0,3993,1,NaN,NaN
159,-12.733314,7.802068,0,3989,1,NaN,NaN
160,-12.716534,7.790499,0,3985,1,NaN,NaN
161,-12.710941,7.784714,0,3981,1,NaN,NaN
162,-12.708144,7.781821,0,3982,1,NaN,NaN
163,-12.705347,7.776036,0,3982,1,NaN,NaN
164,-12.696955,7.767358,0,3982,1,NaN,NaN
165,-12.691361,7.761572,0,3977,1,NaN,NaN
166,-12.682969,7.764465,0,3973,1,NaN,NaN
167,-12.680171,7.77025,0,3968,1,NaN,NaN
168,-12.680171,7.776036,0,3968,1,NaN,NaN
169,-12.682969,7.778929,0,3968,1,NaN,NaN
170,-12.682969,7.793391,0,3968,1,NaN,NaN
171,-12.680171,7.810745,0,3968,1,NaN,NaN
172,-12.682969,7.83099,0,3967,1,NaN,NaN
173,-12.685766,7.833882,0,3965,1,NaN,NaN
174,-12.694158,7.836774,0,3964,1,NaN,NaN
175,-12.70255,7.833882,0,3965,1,NaN,NaN
176,-12.713738,7.825206,0,3966,1,NaN,NaN
177,-12.716534,7.825206,0,3966,1,NaN,NaN
178,-12.708144,7.828098,0,3966,1,NaN,NaN
179,-12.70255,7.828098,0,3965,1,NaN,NaN
180,-12.70255,7.836774,0,3965,1,NaN,NaN
181,-12.708144,7.842557,0,3963,1,NaN,NaN
182,-12.713738,7.848341,0,3960,1,NaN,NaN
183,-12.713738,7.845449,0,3958,1,NaN,NaN
184,-12.705347,7.839666,0,3956,1,NaN,NaN
185,-12.694158,7.833882,0,3954,1,NaN,NaN
186,-12.688563,7.833882,0,3952,1,NaN,NaN
187,-12.682969,7.833882,0,3950,1,NaN,NaN
188,-12.682969,7.836774,0,3951,1,NaN,NaN
189,-12.682969,7.839666,0,3952,1,NaN,NaN
190,-12.671778,7.839666,0,3951,1,NaN,NaN
191,-12.657788,7.839666,0,3949,1,NaN,NaN
192,-12.643797,7.836774,0,3948,1,NaN,NaN
193,-12.65499,7.857016,0,3950,1,NaN,NaN
194,-12.671778,7.874364,0,3951,1,NaN,NaN
195,-12.66898,7.86569,0,3950,1,NaN,NaN
196,-12.65499,7.836774,0,3949,1,NaN,NaN
197,-12.6382,7.81653,0,3948,1,NaN,NaN
198,-12.640999,7.825206,0,3946,1,NaN,NaN
199,-12.640999,7.836774,0,3944,1,NaN,NaN
200,-12.643797,7.839666,0,3942,1,NaN,NaN
201,-12.646596,7.839666,0,3942,1,NaN,NaN
202,-12.643797,7.839666,0,3940,1,NaN,NaN
203,-12.6382,7.836774,0,3940,1,NaN,NaN
204,-12.640999,7.833882,0,3939,1,NaN,NaN
205,-12.649394,7.833882,0,3944,1,NaN,NaN
206,-12.65499,7.836774,0,3949,1,NaN,NaN
207,-12.649394,7.839666,0,3951,1,NaN,NaN
208,-12.646596,7.836774,0,3947,1,NaN,NaN
209,-12.643797,7.833882,0,3943,1,NaN,NaN
210,-12.640999,7.836774,0,3943,1,NaN,NaN
211,-12.6382,7.845449,0,3942,1,NaN,NaN
212,-12.632603,7.851232,0,3941,1,NaN,NaN
213,-12.624207,7.851232,0,3941,1,NaN,NaN
214,-12.615811,7.851232,0,3941,1,NaN,NaN
215,-12.613012,7.848341,0,3940,1,NaN,NaN
216,-12.610212,7.842557,0,3938,1,NaN,NaN
217,-12.610212,7.833882,0,3937,1,NaN,NaN
218,-12.607413,7.833882,0,3936,1,NaN,NaN
219,-12.607413,7.83099,0,3937,1,NaN,NaN
220,-12.604614,7.828098,0,3939,1,NaN,NaN
221,-12.604614,7.828098,0,3940,1,NaN,NaN
222,-12.607413,7.825206,0,3937,1,NaN,NaN
223,-12.613012,7.825206,0,3934,1,NaN,NaN
224,-12.618609,7.828098,0,3931,1,NaN,NaN
225,-12.613012,7.83099,0,3933,1,NaN,NaN
226,-12.607413,7.842557,0,3934,1,NaN,NaN
227,-12.601815,7.848341,0,3935,1,NaN,NaN
228,-12.604614,7.862799,0,3935,1,NaN,NaN
229,-12.599015,7.868582,0,3932,1,NaN,NaN
230,-12.593417,7.877256,0,3930,1,NaN,NaN
231,-12.593417,7.880147,0,3928,1,NaN,NaN
232,-12.599015,7.880147,0,3929,1,NaN,NaN
233,-12.593417,7.880147,0,3930,1,NaN,NaN
234,-12.585018,7.880147,0,3930,1,NaN,NaN
235,-12.587818,7.880147,0,3929,1,NaN,NaN
236,-12.604614,7.880147,0,3928,1,NaN,NaN
237,-12.615811,7.880147,0,3927,1,NaN,NaN
238,-12.613012,7.877256,0,3927,1,NaN,NaN
239,-12.604614,7.880147,0,3927,1,NaN,NaN
240,-12.599015,7.883038,0,3929,1,NaN,NaN
241,-12.596216,7.885929,0,3932,1,NaN,NaN
242,-12.593417,7.883038,0,3934,1,NaN,NaN
243,-12.587818,7.880147,0,3933,1,NaN,NaN
244,-12.579419,7.897494,0,3927,1,NaN,NaN
245,-12.573819,7.911948,0,3921,1,NaN,NaN
246,-12.571019,7.926402,0,3914,1,NaN,NaN
247,-12.582218,7.91773,0,3913,1,NaN,NaN
248,-12.596216,7.914839,0,3913,1,NaN,NaN
249,-12.601815,7.911948,0,3914,1,NaN,NaN
250,-12.593417,7.926402,0,3916,1,NaN,NaN
251,-12.610212,7.943745,0,3915,1,NaN,NaN
252,-12.621408,7.963976,0,3915,1,NaN,NaN
253,-12.624207,7.940854,0,3914,2,NaN,NaN
254,-12.596216,7.914839,0,3916,2,NaN,NaN
255,-12.573819,7.891712,0,3918,2,NaN,NaN
256,-12.512206,7.888821,0,3920,2,NaN,NaN
257,-12.408519,7.894603,0,3920,2,NaN,NaN
258,-12.285107,7.911948,0,3920,2,NaN,NaN
259,-12.170005,7.932183,0,3925,2,NaN,NaN
260,-12.040748,7.952416,0,3931,2,NaN,NaN
261,-11.911367,7.955306,0,3937,2,NaN,NaN
262,-11.742423,7.949525,0,3937,2,NaN,NaN
263,-11.564809,7.932183,0,3938,2,NaN,NaN
264,-11.347419,7.91773,0,3938,2,NaN,NaN
265,-11.200422,7.937964,0,3937,2,NaN,NaN
266,-11.084415,7.966866,0,3937,2,NaN,NaN
267,-11.002306,7.995765,0,3940,2,NaN,NaN
268,-10.891811,8.001544,0,3945,2,NaN,NaN
269,-10.786907,7.995765,0,3949,2,NaN,NaN
270,-10.693282,7.984206,0,3951,2,NaN,NaN
271,-10.627993,7.966866,0,3952,2,NaN,NaN
272,-10.582559,7.935073,0,3954,2,NaN,NaN
273,-10.542793,7.911948,0,3955,1,NaN,NaN
274,-10.497334,7.897494,0,3956,1,NaN,NaN
275,-10.46323,7.903276,0,3955,1,NaN,NaN
276,-10.446176,7.909057,0,3955,1,NaN,NaN
277,-10.434805,7.911948,0,3956,1,NaN,NaN
278,-10.423433,7.906167,0,3956,1,NaN,NaN
279,-10.412061,7.900385,0,3957,1,NaN,NaN
280,-10.409218,7.891712,0,3957,1,NaN,NaN
281,-10.406375,7.891712,0,3958,1,NaN,NaN
282,-10.400688,7.909057,0,3960,1,NaN,NaN
283,-10.403531,7.923511,0,3960,1,NaN,NaN
284,-10.409218,7.932183,0,3959,1,NaN,NaN
285,-10.423433,7.923511,0,3957,1,NaN,NaN
286,-10.437648,7.91773,0,3956,1,NaN,NaN
287,-10.443333,7.923511,0,3955,1,NaN,NaN
288,-10.44049,7.926402,0,3954,1,NaN,NaN
289,-10.437648,7.923511,0,3953,1,NaN,NaN
290,-10.437648,7.911948,0,3952,1,NaN,NaN
291,-10.437648,7.903276,0,3952,1,NaN,NaN
292,-10.412061,7.900385,0,3952,1,NaN,NaN
293,-10.38647,7.894603,0,3952,1,NaN,NaN
294,-10.358031,7.883038,0,3953,1,NaN,NaN
295,-10.358031,7.880147,0,3954,1,NaN,NaN
296,-10.355187,7.885929,0,3953,1,NaN,NaN
297,-10.355187,7.894603,0,3952,1,NaN,NaN
298,-10.349498,7.897494,0,3950,1,NaN,NaN
299,-10.332431,7.903276,0,3947,1,NaN,NaN
300,-10.315362,7.909057,0,3943,1,NaN,NaN
301,-10.301137,7.920621,0,3942,1,NaN,NaN
302,-10.292601,7.929292,0,3945,1,NaN,NaN
303,-10.289756,7.937964,0,3948,1,NaN,NaN
304,-10.28691,7.940854,0,3948,1,NaN,NaN
305,-10.28691,7.946635,0,3948,1,NaN,NaN
306,-10.292601,7.952416,0,3947,1,NaN,NaN
307,-10.298292,7.963976,0,3945,1,NaN,NaN
308,-10.295446,7.972646,0,3945,1,NaN,NaN
309,-10.289756,7.975536,0,3944,1,NaN,NaN
310,-10.292601,7.975536,0,3941,1,NaN,NaN
311,-10.301137,7.978426,0,3939,1,NaN,NaN
312,-10.303982,7.984206,0,3936,1,NaN,NaN
313,-10.295446,7.989985,0,3937,1,NaN,NaN
314,-10.309672,8.001544,0,3938,1,NaN,NaN
315,-10.332431,8.01888,0,3938,1,NaN,NaN
316,-10.358031,8.036215,0,3939,1,NaN,NaN
317,-10.360875,8.047771,0,3941,1,NaN,NaN
318,-10.363719,8.047771,0,3941,1,NaN,NaN
319,-10.363719,8.053549,0,3942,1,NaN,NaN
320,-10.363719,8.056438,0,3942,1,NaN,NaN
321,-10.363719,8.062215,0,3942,1,NaN,NaN
322,-10.360875,8.065104,0,3942,1,NaN,NaN
323,-10.358031,8.067992,0,3941,1,NaN,NaN
324,-10.352342,8.059326,0,3940,1,NaN,NaN
325,-10.352342,8.047771,0,3940,1,NaN,NaN
326,-10.363719,8.02177,0,3941,1,NaN,NaN
327,-10.377939,8.007323,0,3943,1,NaN,NaN
328,-10.395001,8.010212,0,3941,1,NaN,NaN
329,-10.397844,8.027548,0,3939,1,NaN,NaN
330,-10.397844,8.041993,0,3938,1,NaN,NaN
331,-10.395001,8.036215,0,3938,1,NaN,NaN
332,-10.392157,8.027548,0,3937,1,NaN,NaN
333,-10.389314,8.030437,0,3936,1,NaN,NaN
334,-10.392157,8.039104,0,3935,1,NaN,NaN
335,-10.392157,8.027548,0,3934,1,NaN,NaN
336,-10.392157,8.010212,0,3932,1,NaN,NaN
337,-10.392157,8.010212,0,3930,1,NaN,NaN
338,-10.392157,8.024659,0,3931,1,NaN,NaN
339,-10.392157,8.036215,0,3932,1,NaN,NaN
340,-10.38647,8.033326,0,3935,1,NaN,NaN
341,-10.383626,8.033326,0,3938,1,NaN,NaN
342,-10.389314,8.033326,0,3940,1,NaN,NaN
343,-10.397844,8.044882,0,3938,1,NaN,NaN
344,-10.397844,8.053549,0,3936,1,NaN,NaN
345,-10.389314,8.053549,0,3935,1,NaN,NaN
346,-10.380783,8.041993,0,3936,1,NaN,NaN
347,-10.377939,8.036215,0,3937,1,NaN,NaN
348,-10.377939,8.039104,0,3936,1,NaN,NaN
349,-10.377939,8.044882,0,3936,1,NaN,NaN
350,-10.377939,8.041993,0,3936,1,NaN,NaN
351,-10.375095,8.041993,0,3935,1,NaN,NaN
352,-10.363719,8.039104,0,3932,1,NaN,NaN
353,-10.352342,8.027548,0,3930,1,NaN,NaN
354,-10.343809,8.01888,0,3930,1,NaN,NaN
355,-10.332431,8.007323,0,3929,1,NaN,NaN
356,-10.326742,8.010212,0,3928,1,NaN,NaN
357,-10.326742,8.013102,0,3927,1,NaN,NaN
358,-10.33812,8.015991,0,3926,1,NaN,NaN
359,-10.346654,8.010212,0,3927,1,NaN,NaN
360,-10.352342,8.004433,0,3930,1,NaN,NaN
361,-10.358031,7.987096,0,3932,1,NaN,NaN
362,-10.363719,7.975536,0,3934,1,NaN,NaN
363,-10.366563,7.966866,0,3935,1,NaN,NaN
364,-10.363719,7.972646,0,3935,1,NaN,NaN
365,-10.363719,7.981316,0,3934,1,NaN,NaN
366,-10.363719,7.989985,0,3933,1,NaN,NaN
367,-10.360875,7.992875,0,3933,1,NaN,NaN
368,-10.358031,8.007323,0,3933,1,NaN,NaN
369,-10.355187,8.01888,0,3933,1,NaN,NaN
370,-10.352342,8.033326,0,3934,1,NaN,NaN
371,-10.352342,8.015991,0,3933,1,NaN,NaN
372,-10.349498,7.998654,0,3932,1,NaN,NaN
373,-10.343809,7.981316,0,3931,1,NaN,NaN
374,-10.329586,7.981316,0,3930,1,NaN,NaN
375,-10.321052,7.981316,0,3930,1,NaN,NaN
376,-10.323897,7.978426,0,3930,1,NaN,NaN
377,-10.335276,7.981316,0,3930,1,NaN,NaN
378,-10.346654,7.981316,0,3931,1,NaN,NaN
379,-10.349498,7.989985,0,3932,1,NaN,NaN
380,-10.352342,7.998654,0,3932,1,NaN,NaN
381,-10.343809,7.995765,0,3930,1,NaN,NaN
382,-10.332431,7.984206,0,3928,1,NaN,NaN
383,-10.321052,7.963976,0,3927,1,NaN,NaN
384,-10.318207,7.952416,0,3927,1,NaN,NaN
385,-10.318207,7.940854,0,3929,1,NaN,NaN
386,-10.312517,7.949525,0,3931,1,NaN,NaN
387,-10.309672,7.963976,0,3934,1,NaN,NaN
388,-10.309672,7.981316,0,3935,1,NaN,NaN
389,-10.309672,7.984206,0,3935,1,NaN,NaN
390,-10.309672,7.984206,0,3935,1,NaN,NaN
391,-10.303982,7.981316,0,3932,1,NaN,NaN
392,-10.295446,7.975536,0,3930,1,NaN,NaN
393,-10.289756,7.975536,0,3927,1,NaN,NaN
394,-10.298292,7.972646,0,3927,1,NaN,NaN
395,-10.306827,7.984206,0,3926,1,NaN,NaN
396,-10.318207,7.995765,0,3926,1,NaN,NaN
397,-10.323897,7.995765,0,3926,1,NaN,NaN
398,-10.321052,7.987096,0,3927,1,NaN,NaN
399,-10.309672,7.981316,0,3928,1,NaN,NaN
400,-10.298292,7.981316,0,3927,1,NaN,NaN
401,-10.292601,7.984206,0,3927,1,NaN,NaN
402,-10.295446,7.989985,0,3927,1,NaN,NaN
403,-10.303982,8.001544,0,3926,1,NaN,NaN
404,-10.309672,8.007323,0,3925,1,NaN,NaN
405,-10.321052,8.001544,0,3925,1,NaN,NaN
406,-10.326742,7.992875,0,3926,1,NaN,NaN
407,-10.303982,7.992875,0,3925,1,NaN,NaN
408,-10.275528,7.972646,0,3925,1,NaN,NaN
409,-10.264145,7.955306,0,3926,1,NaN,NaN
410,-10.275528,7.937964,0,3927,1,NaN,NaN
411,-10.266991,7.958196,0,3928,1,NaN,NaN
412,-10.241376,7.975536,0,3928,1,NaN,NaN
413,-10.215758,7.995765,0,3928,1,NaN,NaN
414,-10.212911,7.992875,0,3927,1,NaN,NaN
415,-10.218604,7.992875,0,3926,1,NaN,NaN
416,-10.229991,7.992875,0,3925,1,NaN,NaN
417,-10.244222,7.992875,0,3924,1,NaN,NaN
418,-10.252761,7.995765,0,3924,1,NaN,NaN
419,-10.255607,8.007323,0,3925,1,NaN,NaN
420,-10.258453,8.02177,0,3927,1,NaN,NaN
421,-10.255607,8.030437,0,3927,1,NaN,NaN
422,-10.247069,8.02177,0,3927,1,NaN,NaN
423,-10.241376,8.013102,0,3926,1,NaN,NaN
424,-10.244222,8.004433,0,3926,1,NaN,NaN
425,-10.244222,8.013102,0,3926,2,NaN,NaN
426,-10.247069,8.02177,0,3924,2,NaN,NaN
427,-10.252761,8.05066,0,3922,2,NaN,NaN
428,-10.261299,8.065104,0,3920,2,NaN,NaN
429,-10.232837,8.062215,0,3920,2,NaN,NaN
430,-10.167355,8.039104,0,3922,2,NaN,NaN
431,-10.05626,7.995765,0,3924,2,NaN,NaN
432,-9.90231,7.972646,0,3924,2,NaN,NaN
433,-9.74536,7.949525,0,3922,2,NaN,NaN
434,-9.582547,7.940854,0,3925,2,NaN,NaN
435,-9.433879,7.911948,0,3930,2,NaN,NaN
436,-9.20491,7.880147,0,3940,2,NaN,NaN
437,-9.004318,7.845449,0,3945,2,NaN,NaN
438,-8.803503,7.83099,0,3954,2,NaN,NaN
439,-8.657057,7.807853,0,3961,2,NaN,NaN
440,-8.409852,7.781821,0,3968,2,NaN,NaN
441,-8.191129,7.790499,0,3971,2,NaN,NaN
442,-7.980812,7.813638,0,3974,2,NaN,NaN
443,-7.85971,7.836774,0,3978,2,NaN,NaN
444,-7.675037,7.828098,0,3981,2,NaN,NaN
445,-7.501761,7.828098,0,3980,2,NaN,NaN
446,-7.33702,7.842557,0,3979,2,NaN,NaN
447,-7.230018,7.859907,0,3980,2,NaN,NaN
448,-7.1056,7.839666,0,3981,2,NaN,NaN
449,-6.969532,7.810745,0,3982,2,NaN,NaN
450,-6.842077,7.787606,0,3981,2,NaN,NaN
451,-6.749339,7.802068,0,3979,2,NaN,NaN
452,-6.650767,7.819422,0,3978,1,NaN,NaN
453,-6.563758,7.83099,0,3976,1,NaN,NaN
454,-6.479621,7.839666,0,3975,1,NaN,NaN
455,-6.395456,7.851232,0,3975,1,NaN,NaN
456,-6.334491,7.871473,0,3975,1,NaN,NaN
457,-6.273512,7.883038,0,3975,1,NaN,NaN
458,-6.221233,7.894603,0,3977,1,NaN,NaN
459,-6.168944,7.891712,0,3981,1,NaN,NaN
460,-6.102114,7.900385,0,3984,1,NaN,NaN
461,-6.064334,7.911948,0,3985,1,NaN,NaN
462,-6.026548,7.926402,0,3983,1,NaN,NaN
463,-6.026548,7.955306,0,3981,1,NaN,NaN
464,-6.023641,7.981316,0,3981,1,NaN,NaN
465,-6.026548,8.007323,0,3981,1,NaN,NaN
466,-6.035268,8.007323,0,3978,1,NaN,NaN
467,-6.041082,8.007323,0,3973,1,NaN,NaN
468,-6.041082,8.013102,0,3968,1,NaN,NaN
469,-6.041082,8.01888,0,3966,1,NaN,NaN
470,-6.041082,7.995765,0,3965,1,NaN,NaN
471,-6.041082,7.969756,0,3963,1,NaN,NaN
472,-6.041082,7.932183,0,3960,1,NaN,NaN
473,-6.041082,7.920621,0,3959,1,NaN,NaN
474,-6.023641,7.906167,0,3960,1,NaN,NaN
475,-6.003293,7.900385,0,3960,1,NaN,NaN
476,-5.982943,7.903276,0,3957,1,NaN,NaN
477,-5.980035,7.909057,0,3954,1,NaN,NaN
478,-5.971313,7.914839,0,3952,1,NaN,NaN
479,-5.968406,7.911948,0,3950,1,NaN,NaN
480,-5.959683,7.906167,0,3947,1,NaN,NaN
481,-5.942238,7.903276,0,3945,1,NaN,NaN
482,-5.927699,7.903276,0,3943,1,NaN,NaN
483,-5.913159,7.906167,0,3942,1,NaN,NaN
484,-5.913159,7.923511,0,3935,1,NaN,NaN
485,-5.921883,7.940854,0,3928,1,NaN,NaN
486,-5.933515,7.955306,0,3922,1,NaN,NaN
487,-5.942238,7.958196,0,3925,1,NaN,NaN
488,-5.942238,7.949525,0,3928,1,NaN,NaN
489,-5.93933,7.937964,0,3931,1,NaN,NaN
490,-5.93933,7.926402,0,3931,1,NaN,NaN
491,-5.950961,7.920621,0,3927,1,NaN,NaN
492,-5.962591,7.91773,0,3922,1,NaN,NaN
493,-5.959683,7.914839,0,3918,1,NaN,NaN
494,-5.945145,7.914839,0,3918,1,NaN,NaN
495,-5.936422,7.914839,0,3918,1,NaN,NaN
496,-5.93933,7.911948,0,3917,1,NaN,NaN
497,-5.945145,7.909057,0,3915,1,NaN,NaN
