n,x,y,val,dP,lab,xT,yT
55,-12.001385,8.463337,0,3218,2,NaN,NaN
56,-12.068858,8.457571,0,3217,2,NaN,NaN
57,-12.12787,8.469103,0,3216,2,NaN,NaN
58,-12.214935,8.480633,0,3215,2,NaN,NaN
59,-12.318776,8.477751,0,3215,2,NaN,NaN
60,-12.425338,8.469103,0,3215,2,NaN,NaN
61,-12.52061,8.469103,0,3214,2,NaN,NaN
62,-12.590617,8.483516,0,3214,2,NaN,NaN
63,-12.629805,8.503692,0,3211,1,NaN,NaN
64,-12.643797,8.520985,0,3209,1,NaN,NaN
65,-12.643797,8.538276,0,3205,1,NaN,NaN
66,-12.643797,8.552683,0,3203,1,NaN,NaN
67,-12.640999,8.590139,0,3200,1,NaN,NaN
68,-12.621408,8.630467,0,3200,1,NaN,NaN
69,-12.604614,8.665027,0,3198,1,NaN,NaN
70,-12.579419,8.679426,0,3196,1,NaN,NaN
71,-12.565419,8.688064,0,3194,1,NaN,NaN
72,-12.551418,8.699581,0,3194,1,NaN,NaN
73,-12.543016,8.693823,0,3193,1,NaN,NaN
74,-12.534614,8.688064,0,3193,1,NaN,NaN
75,-12.523411,8.679426,0,3193,1,NaN,NaN
76,-12.517809,8.673667,0,3194,1,NaN,NaN
77,-12.517809,8.673667,0,3194,1,NaN,NaN
78,-12.529013,8.673667,0,3193,1,NaN,NaN
79,-12.537415,8.673667,0,3191,1,NaN,NaN
80,-12.540216,8.673667,0,3191,1,NaN,NaN
81,-12.531813,8.665027,0,3191,1,NaN,NaN
82,-12.529013,8.659268,0,3191,1,NaN,NaN
83,-12.534614,8.662148,0,3188,1,NaN,NaN
84,-12.537415,8.665027,0,3186,1,NaN,NaN
85,-12.540216,8.667907,0,3184,1,NaN,NaN
86,-12.537415,8.670787,0,3185,1,NaN,NaN
87,-12.534614,8.673667,0,3186,1,NaN,NaN
88,-12.531813,8.682305,0,3186,1,NaN,NaN
89,-12.531813,8.685185,0,3187,1,NaN,NaN
90,-12.534614,8.673667,0,3187,1,NaN,NaN
91,-12.537415,8.656388,0,3185,1,NaN,NaN
92,-12.540216,8.639108,0,3182,1,NaN,NaN
93,-12.545817,8.641988,0,3180,1,NaN,NaN
94,-12.548617,8.641988,0,3178,1,NaN,NaN
95,-12.551418,8.650628,0,3176,1,NaN,NaN
96,-12.554218,8.662148,0,3175,1,NaN,NaN
97,-12.557018,8.673667,0,3175,1,NaN,NaN
98,-12.557018,8.676546,0,3175,1,NaN,NaN
99,-12.557018,8.673667,0,3174,1,NaN,NaN
100,-12.559819,8.662148,0,3174,1,NaN,NaN
101,-12.562619,8.647748,0,3173,1,NaN,NaN
102,-12.565419,8.639108,0,3172,1,NaN,NaN
103,-12.565419,8.636228,0,3172,1,NaN,NaN
104,-12.562619,8.636228,0,3172,1,NaN,NaN
105,-12.562619,8.636228,0,3172,1,NaN,NaN
106,-12.559819,8.636228,0,3172,1,NaN,NaN
107,-12.559819,8.639108,0,3172,1,NaN,NaN
108,-12.557018,8.633347,0,3172,1,NaN,NaN
109,-12.551418,8.621826,0,3170,1,NaN,NaN
110,-12.543016,8.607424,0,3169,1,NaN,NaN
111,-12.537415,8.595901,0,3169,1,NaN,NaN
112,-12.537415,8.584377,0,3169,1,NaN,NaN
113,-12.545817,8.575734,0,3169,1,NaN,NaN
114,-12.559819,8.572853,0,3169,1,NaN,NaN
115,-12.568219,8.575734,0,3167,1,NaN,NaN
116,-12.573819,8.575734,0,3166,1,NaN,NaN
117,-12.568219,8.572853,0,3166,1,NaN,NaN
118,-12.559819,8.572853,0,3167,1,NaN,NaN
119,-12.551418,8.572853,0,3168,1,NaN,NaN
120,-12.548617,8.575734,0,3169,1,NaN,NaN
121,-12.548617,8.575734,0,3169,1,NaN,NaN
122,-12.545817,8.575734,0,3170,1,NaN,NaN
123,-12.551418,8.575734,0,3170,1,NaN,NaN
124,-12.554218,8.581496,0,3170,1,NaN,NaN
125,-12.557018,8.59302,0,3170,1,NaN,NaN
126,-12.554218,8.598781,0,3171,1,NaN,NaN
127,-12.545817,8.601662,0,3169,1,NaN,NaN
128,-12.540216,8.601662,0,3167,1,NaN,NaN
129,-12.531813,8.604543,0,3166,1,NaN,NaN
130,-12.526212,8.610304,0,3166,1,NaN,NaN
131,-12.523411,8.610304,0,3166,1,NaN,NaN
132,-12.526212,8.613185,0,3168,1,NaN,NaN
133,-12.529013,8.616065,0,3169,1,NaN,NaN
134,-12.529013,8.613185,0,3169,1,NaN,NaN
135,-12.526212,8.610304,0,3167,1,NaN,NaN
136,-12.52061,8.607424,0,3166,1,NaN,NaN
137,-12.517809,8.610304,0,3164,1,NaN,NaN
138,-12.515007,8.610304,0,3164,1,NaN,NaN
139,-12.52061,8.621826,0,3164,1,NaN,NaN
140,-12.517809,8.633347,0,3164,1,NaN,NaN
141,-12.517809,8.644868,0,3164,1,NaN,NaN
142,-12.512206,8.647748,0,3163,1,NaN,NaN
143,-12.506604,8.647748,0,3162,1,NaN,NaN
144,-12.503802,8.647748,0,3162,1,NaN,NaN
145,-12.501001,8.644868,0,3164,1,NaN,NaN
146,-12.498199,8.644868,0,3167,1,NaN,NaN
147,-12.498199,8.644868,0,3169,1,NaN,NaN
148,-12.489794,8.644868,0,3166,1,NaN,NaN
149,-12.481389,8.647748,0,3164,1,NaN,NaN
150,-12.484191,8.644868,0,3162,1,NaN,NaN
151,-12.492596,8.639108,0,3161,1,NaN,NaN
152,-12.503802,8.630467,0,3160,1,NaN,NaN
153,-12.503802,8.636228,0,3161,1,NaN,NaN
154,-12.492596,8.650628,0,3162,1,NaN,NaN
155,-12.481389,8.667907,0,3162,1,NaN,NaN
156,-12.475785,8.682305,0,3162,1,NaN,NaN
157,-12.478587,8.676546,0,3161,1,NaN,NaN
158,-12.484191,8.665027,0,3160,1,NaN,NaN
159,-12.492596,8.653508,0,3160,1,NaN,NaN
160,-12.498199,8.653508,0,3163,1,NaN,NaN
161,-12.501001,8.656388,0,3166,1,NaN,NaN
162,-12.498199,8.656388,0,3167,1,NaN,NaN
163,-12.495398,8.662148,0,3168,1,NaN,NaN
164,-12.498199,8.670787,0,3167,1,NaN,NaN
165,-12.503802,8.679426,0,3166,1,NaN,NaN
166,-12.506604,8.679426,0,3165,1,NaN,NaN
167,-12.509405,8.679426,0,3164,1,NaN,NaN
168,-12.517809,8.685185,0,3165,1,NaN,NaN
169,-12.523411,8.690944,0,3164,1,NaN,NaN
170,-12.526212,8.690944,0,3164,1,NaN,NaN
171,-12.526212,8.690944,0,3162,1,NaN,NaN
172,-12.523411,8.685185,0,3162,1,NaN,NaN
173,-12.517809,8.682305,0,3161,1,NaN,NaN
174,-12.515007,8.682305,0,3161,1,NaN,NaN
175,-12.517809,8.685185,0,3162,1,NaN,NaN
176,-12.523411,8.673667,0,3162,1,NaN,NaN
177,-12.529013,8.662148,0,3162,1,NaN,NaN
178,-12.529013,8.659268,0,3161,1,NaN,NaN
179,-12.529013,8.667907,0,3160,1,NaN,NaN
180,-12.531813,8.679426,0,3160,1,NaN,NaN
181,-12.531813,8.682305,0,3160,1,NaN,NaN
182,-12.534614,8.688064,0,3160,1,NaN,NaN
183,-12.531813,8.696702,0,3160,1,NaN,NaN
184,-12.531813,8.699581,0,3162,1,NaN,NaN
185,-12.526212,8.699581,0,3163,1,NaN,NaN
186,-12.523411,8.699581,0,3164,1,NaN,NaN
187,-12.52061,8.699581,0,3164,1,NaN,NaN
188,-12.517809,8.711098,0,3164,1,NaN,NaN
189,-12.515007,8.719735,0,3164,1,NaN,NaN
190,-12.515007,8.728371,0,3164,1,NaN,NaN
191,-12.52061,8.725493,0,3164,1,NaN,NaN
192,-12.523411,8.716856,0,3165,1,NaN,NaN
193,-12.526212,8.708219,0,3167,1,NaN,NaN
194,-12.523411,8.702461,0,3169,1,NaN,NaN
195,-12.515007,8.708219,0,3169,1,NaN,NaN
196,-12.509405,8.716856,0,3168,1,NaN,NaN
197,-12.506604,8.722614,0,3168,1,NaN,NaN
198,-12.512206,8.728371,0,3167,1,NaN,NaN
199,-12.515007,8.742765,0,3170,1,NaN,NaN
200,-12.515007,8.754279,0,3174,1,NaN,NaN
201,-12.515007,8.762914,0,3175,1,NaN,NaN
202,-12.517809,8.765792,0,3173,1,NaN,NaN
203,-12.52061,8.76867,0,3172,1,NaN,NaN
204,-12.52061,8.765792,0,3173,1,NaN,NaN
205,-12.523411,8.771548,0,3173,1,NaN,NaN
206,-12.523411,8.777304,0,3175,1,NaN,NaN
207,-12.52061,8.78306,0,3176,1,NaN,NaN
208,-12.515007,8.780182,0,3176,1,NaN,NaN
209,-12.509405,8.780182,0,3176,1,NaN,NaN
210,-12.501001,8.785938,0,3175,1,NaN,NaN
211,-12.492596,8.791694,0,3176,1,NaN,NaN
212,-12.481389,8.791694,0,3177,1,NaN,NaN
213,-12.481389,8.785938,0,3177,1,NaN,NaN
214,-12.478587,8.777304,0,3177,1,NaN,NaN
215,-12.475785,8.771548,0,3177,1,NaN,NaN
216,-12.481389,8.765792,0,3177,1,NaN,NaN
217,-12.489794,8.765792,0,3177,1,NaN,NaN
218,-12.495398,8.76867,0,3178,1,NaN,NaN
219,-12.495398,8.774426,0,3180,1,NaN,NaN
220,-12.492596,8.785938,0,3182,1,NaN,NaN
221,-12.492596,8.791694,0,3182,1,NaN,NaN
222,-12.486993,8.794572,0,3183,1,NaN,NaN
223,-12.484191,8.791694,0,3183,1,NaN,NaN
224,-12.475785,8.777304,0,3183,1,NaN,NaN
225,-12.470181,8.765792,0,3183,1,NaN,NaN
226,-12.470181,8.765792,0,3184,1,NaN,NaN
227,-12.478587,8.780182,0,3183,1,NaN,NaN
228,-12.484191,8.791694,0,3181,1,NaN,NaN
229,-12.489794,8.791694,0,3180,1,NaN,NaN
230,-12.498199,8.791694,0,3180,1,NaN,NaN
231,-12.503802,8.797449,0,3180,1,NaN,NaN
232,-12.503802,8.803205,0,3180,1,NaN,NaN
233,-12.498199,8.806082,0,3181,1,NaN,NaN
234,-12.501001,8.800327,0,3181,1,NaN,NaN
235,-12.506604,8.78306,0,3182,1,NaN,NaN
236,-12.512206,8.771548,0,3182,1,NaN,NaN
237,-12.509405,8.76867,0,3183,1,NaN,NaN
238,-12.509405,8.774426,0,3183,1,NaN,NaN
239,-12.512206,8.777304,0,3187,1,NaN,NaN
240,-12.52061,8.771548,0,3191,1,NaN,NaN
241,-12.529013,8.774426,0,3194,1,NaN,NaN
242,-12.540216,8.785938,0,3192,1,NaN,NaN
243,-12.534614,8.794572,0,3190,1,NaN,NaN
244,-12.529013,8.794572,0,3190,1,NaN,NaN
245,-12.529013,8.797449,0,3192,1,NaN,NaN
246,-12.534614,8.797449,0,3194,1,NaN,NaN
247,-12.543016,8.811837,0,3196,1,NaN,NaN
248,-12.545817,8.826224,0,3196,1,NaN,NaN
249,-12.548617,8.837733,0,3198,1,NaN,NaN
250,-12.548617,8.834856,0,3200,1,NaN,NaN
251,-12.548617,8.829102,0,3202,1,NaN,NaN
252,-12.545817,8.817592,0,3202,1,NaN,NaN
253,-12.545817,8.806082,0,3202,1,NaN,NaN
254,-12.548617,8.797449,0,3204,1,NaN,NaN
255,-12.551418,8.800327,0,3206,1,NaN,NaN
256,-12.554218,8.806082,0,3208,1,NaN,NaN
257,-12.557018,8.806082,0,3208,1,NaN,NaN
258,-12.557018,8.80896,0,3208,1,NaN,NaN
259,-12.557018,8.811837,0,3207,1,NaN,NaN
260,-12.554218,8.811837,0,3207,1,NaN,NaN
261,-12.554218,8.80896,0,3207,1,NaN,NaN
262,-12.554218,8.797449,0,3210,1,NaN,NaN
263,-12.554218,8.785938,0,3212,1,NaN,NaN
264,-12.565419,8.78306,0,3214,1,NaN,NaN
265,-12.576619,8.785938,0,3214,1,NaN,NaN
266,-12.587818,8.791694,0,3214,1,NaN,NaN
267,-12.587818,8.800327,0,3215,1,NaN,NaN
268,-12.585018,8.806082,0,3216,1,NaN,NaN
269,-12.582218,8.811837,0,3218,1,NaN,NaN
270,-12.579419,8.80896,0,3220,1,NaN,NaN
271,-12.576619,8.80896,0,3220,1,NaN,NaN
272,-12.573819,8.811837,0,3218,1,NaN,NaN
273,-12.576619,8.817592,0,3216,1,NaN,NaN
274,-12.585018,8.82047,0,3214,1,NaN,NaN
275,-12.593417,8.834856,0,3217,1,NaN,NaN
276,-12.596216,8.849241,0,3220,1,NaN,NaN
277,-12.585018,8.854995,0,3221,1,NaN,NaN
278,-12.576619,8.852118,0,3222,1,NaN,NaN
279,-12.573819,8.846364,0,3225,1,NaN,NaN
280,-12.576619,8.843487,0,3228,1,NaN,NaN
281,-12.565419,8.831979,0,3231,2,NaN,NaN
282,-12.537415,8.823347,0,3229,2,NaN,NaN
283,-12.506604,8.826224,0,3226,2,NaN,NaN
284,-12.43655,8.837733,0,3224,2,NaN,NaN
285,-12.383285,8.837733,0,3225,2,NaN,NaN
286,-12.318776,8.82047,0,3228,2,NaN,NaN
287,-12.22055,8.80896,0,3230,2,NaN,NaN
288,-12.068858,8.814715,0,3230,2,NaN,NaN
289,-11.871965,8.82047,0,3231,2,NaN,NaN
290,-11.714245,8.82047,0,3234,2,NaN,NaN
291,-11.573272,8.80896,0,3238,2,NaN,NaN
292,-11.389794,8.806082,0,3242,2,NaN,NaN
293,-11.206079,8.806082,0,3247,2,NaN,NaN
294,-11.005138,8.791694,0,3252,2,NaN,NaN
295,-10.863466,8.76867,0,3258,2,NaN,NaN
296,-10.755705,8.7514,0,3262,2,NaN,NaN
297,-10.681929,8.739886,0,3266,2,NaN,NaN
298,-10.610957,8.73125,0,3267,2,NaN,NaN
299,-10.517224,8.719735,0,3267,2,NaN,NaN
300,-10.446176,8.70534,0,3268,2,NaN,NaN
301,-10.417747,8.685185,0,3271,1,NaN,NaN
302,-10.42059,8.662148,0,3273,1,NaN,NaN
303,-10.446176,8.644868,0,3275,1,NaN,NaN
304,-10.483125,8.624707,0,3277,1,NaN,NaN
305,-10.520065,8.610304,0,3279,1,NaN,NaN
306,-10.537111,8.607424,0,3281,1,NaN,NaN
307,-10.539952,8.610304,0,3282,1,NaN,NaN
308,-10.537111,8.616065,0,3282,1,NaN,NaN
309,-10.531429,8.618946,0,3283,1,NaN,NaN
310,-10.522906,8.618946,0,3283,1,NaN,NaN
311,-10.514382,8.618946,0,3284,1,NaN,NaN
312,-10.5087,8.616065,0,3283,1,NaN,NaN
313,-10.5087,8.621826,0,3283,1,NaN,NaN
314,-10.503017,8.627587,0,3283,1,NaN,NaN
315,-10.494492,8.644868,0,3282,1,NaN,NaN
316,-10.483125,8.656388,0,3281,1,NaN,NaN
317,-10.474599,8.665027,0,3281,1,NaN,NaN
318,-10.454703,8.665027,0,3281,1,NaN,NaN
319,-10.437648,8.673667,0,3281,1,NaN,NaN
320,-10.429119,8.679426,0,3281,1,NaN,NaN
321,-10.434805,8.688064,0,3281,1,NaN,NaN
322,-10.437648,8.682305,0,3282,1,NaN,NaN
323,-10.437648,8.676546,0,3284,1,NaN,NaN
324,-10.434805,8.682305,0,3285,1,NaN,NaN
325,-10.429119,8.693823,0,3286,1,NaN,NaN
326,-10.426276,8.702461,0,3286,1,NaN,NaN
327,-10.409218,8.696702,0,3287,1,NaN,NaN
328,-10.397844,8.699581,0,3287,1,NaN,NaN
329,-10.38647,8.70534,0,3286,1,NaN,NaN
330,-10.38647,8.713977,0,3285,1,NaN,NaN
331,-10.389314,8.716856,0,3285,1,NaN,NaN
332,-10.389314,8.716856,0,3287,1,NaN,NaN
333,-10.389314,8.716856,0,3289,1,NaN,NaN
334,-10.380783,8.716856,0,3289,1,NaN,NaN
335,-10.369407,8.716856,0,3289,1,NaN,NaN
336,-10.355187,8.711098,0,3290,1,NaN,NaN
337,-10.355187,8.708219,0,3290,1,NaN,NaN
338,-10.352342,8.708219,0,3290,1,NaN,NaN
339,-10.343809,8.711098,0,3289,1,NaN,NaN
340,-10.335276,8.70534,0,3292,1,NaN,NaN
341,-10.326742,8.699581,0,3295,1,NaN,NaN
342,-10.326742,8.690944,0,3298,1,NaN,NaN
343,-10.321052,8.693823,0,3298,1,NaN,NaN
344,-10.323897,8.693823,0,3298,1,NaN,NaN
345,-10.329586,8.693823,0,3298,1,NaN,NaN
346,-10.335276,8.685185,0,3300,1,NaN,NaN
347,-10.33812,8.673667,0,3302,1,NaN,NaN
348,-10.33812,8.667907,0,3304,1,NaN,NaN
349,-10.33812,8.670787,0,3303,1,NaN,NaN
350,-10.329586,8.673667,0,3303,1,NaN,NaN
351,-10.321052,8.673667,0,3304,2,NaN,NaN
352,-10.309672,8.670787,0,3305,2,NaN,NaN
353,-10.303982,8.662148,0,3306,2,NaN,NaN
354,-10.272682,8.656388,0,3307,2,NaN,NaN
355,-10.212911,8.647748,0,3308,2,NaN,NaN
356,-10.101847,8.639108,0,3312,2,NaN,NaN
357,-9.97075,8.630467,0,3317,2,NaN,NaN
358,-9.799596,8.627587,0,3325,2,NaN,NaN
359,-9.628265,8.653508,0,3329,2,NaN,NaN
360,-9.459619,8.693823,0,3335,2,NaN,NaN
361,-9.265043,8.728371,0,3342,2,NaN,NaN
362,-9.090313,8.737008,0,3346,2,NaN,NaN
363,-8.860901,8.719735,0,3351,2,NaN,NaN
364,-8.674292,8.70534,0,3355,2,NaN,NaN
365,-8.418481,8.722614,0,3363,2,NaN,NaN
366,-8.17961,8.739886,0,3368,2,NaN,NaN
367,-7.931803,8.762914,0,3379,2,NaN,NaN
368,-7.675037,8.754279,0,3384,2,NaN,NaN
369,-7.438192,8.7514,0,3389,2,NaN,NaN
370,-7.177944,8.739886,0,3391,2,NaN,NaN
371,-6.955052,8.728371,0,3394,2,NaN,NaN
372,-6.729048,8.734129,0,3397,2,NaN,NaN
373,-6.482523,8.745643,0,3397,2,NaN,NaN
374,-6.206709,8.774426,0,3396,2,NaN,NaN
375,-5.945145,8.800327,0,3396,2,NaN,NaN
376,-5.729895,8.826224,0,3396,2,NaN,NaN
377,-5.546513,8.834856,0,3393,2,NaN,NaN
378,-5.342621,8.843487,0,3390,2,NaN,NaN
379,-5.17358,8.849241,0,3388,2,NaN,NaN
380,-5.071528,8.852118,0,3389,2,NaN,NaN
381,-5.039448,8.84061,0,3390,2,NaN,NaN
382,-4.995697,8.831979,0,3391,2,NaN,NaN
383,-4.931519,8.814715,0,3391,2,NaN,NaN
384,-4.867328,8.794572,0,3391,1,NaN,NaN
385,-4.817718,8.76867,0,3391,1,NaN,NaN
386,-4.788532,8.754279,0,3392,1,NaN,NaN
387,-4.771019,8.748522,0,3394,1,NaN,NaN
388,-4.759343,8.725493,0,3398,1,NaN,NaN
389,-4.747667,8.70534,0,3401,1,NaN,NaN
390,-4.733072,8.685185,0,3401,1,NaN,NaN
391,-4.721395,8.682305,0,3400,1,NaN,NaN
392,-4.709717,8.679426,0,3400,1,NaN,NaN
393,-4.683442,8.676546,0,3400,1,NaN,NaN
394,-4.663004,8.693823,0,3401,1,NaN,NaN
395,-4.630885,8.713977,0,3401,1,NaN,NaN
396,-4.607524,8.734129,0,3402,1,NaN,NaN
397,-4.587082,8.734129,0,3399,1,NaN,NaN
398,-4.560797,8.748522,0,3396,1,NaN,NaN
399,-4.540352,8.771548,0,3395,1,NaN,NaN
400,-4.50238,8.794572,0,3397,1,NaN,NaN
401,-4.484853,8.80896,0,3399,1,NaN,NaN
402,-4.458561,8.817592,0,3399,1,NaN,NaN
403,-4.452718,8.823347,0,3398,1,NaN,NaN
404,-4.443954,8.82047,0,3398,1,NaN,NaN
405,-4.443954,8.814715,0,3397,1,NaN,NaN
406,-4.441032,8.814715,0,3398,1,NaN,NaN
407,-4.441032,8.82047,0,3399,1,NaN,NaN
408,-4.441032,8.826224,0,3401,1,NaN,NaN
409,-4.438111,8.826224,0,3401,1,NaN,NaN
410,-4.432267,8.831979,0,3401,1,NaN,NaN
411,-4.426424,8.837733,0,3403,1,NaN,NaN
412,-4.426424,8.84061,0,3405,1,NaN,NaN
413,-4.429346,8.837733,0,3406,1,NaN,NaN
414,-4.429346,8.82047,0,3406,1,NaN,NaN
415,-4.411815,8.803205,0,3406,1,NaN,NaN
416,-4.394284,8.788816,0,3406,1,NaN,NaN
417,-4.382596,8.788816,0,3404,1,NaN,NaN
418,-4.38844,8.791694,0,3402,1,NaN,NaN
419,-4.394284,8.797449,0,3401,1,NaN,NaN
420,-4.394284,8.806082,0,3401,1,NaN,NaN
421,-4.397206,8.80896,0,3402,1,NaN,NaN
422,-4.397206,8.806082,0,3402,1,NaN,NaN
423,-4.397206,8.803205,0,3402,1,NaN,NaN
424,-4.394284,8.806082,0,3402,1,NaN,NaN
425,-4.38844,8.80896,0,3403,1,NaN,NaN
426,-4.382596,8.811837,0,3404,1,NaN,NaN
427,-4.376752,8.811837,0,3405,1,NaN,NaN
428,-4.397206,8.814715,0,3405,1,NaN,NaN
429,-4.417659,8.817592,0,3406,1,NaN,NaN
430,-4.443954,8.817592,0,3406,1,NaN,NaN
431,-4.446875,8.817592,0,3405,1,NaN,NaN
432,-4.452718,8.82047,0,3405,1,NaN,NaN
433,-4.452718,8.829102,0,3404,1,NaN,NaN
434,-4.449797,8.837733,0,3401,1,NaN,NaN
435,-4.446875,8.843487,0,3399,1,NaN,NaN
436,-4.443954,8.837733,0,3399,1,NaN,NaN
437,-4.443954,8.829102,0,3400,1,NaN,NaN
438,-4.443954,8.82047,0,3401,1,NaN,NaN
439,-4.446875,8.82047,0,3400,1,NaN,NaN
440,-4.441032,8.817592,0,3399,1,NaN,NaN
441,-4.435189,8.806082,0,3398,1,NaN,NaN
442,-4.429346,8.794572,0,3397,1,NaN,NaN
443,-4.429346,8.78306,0,3396,1,NaN,NaN
444,-4.432267,8.785938,0,3394,1,NaN,NaN
445,-4.446875,8.791694,0,3394,1,NaN,NaN
446,-4.461483,8.794572,0,3394,1,NaN,NaN
447,-4.476089,8.797449,0,3392,1,NaN,NaN
448,-4.481932,8.800327,0,3391,1,NaN,NaN
449,-4.481932,8.80896,0,3391,1,NaN,NaN
450,-4.481932,8.817592,0,3390,1,NaN,NaN
451,-4.479011,8.817592,0,3388,1,NaN,NaN
452,-4.473168,8.814715,0,3387,1,NaN,NaN
453,-4.467325,8.811837,0,3384,1,NaN,NaN
454,-4.464404,8.80896,0,3382,1,NaN,NaN
455,-4.461483,8.806082,0,3382,1,NaN,NaN
456,-4.458561,8.806082,0,3384,1,NaN,NaN
457,-4.452718,8.806082,0,3385,1,NaN,NaN
458,-4.458561,8.806082,0,3383,1,NaN,NaN
459,-4.476089,8.806082,0,3381,1,NaN,NaN
460,-4.490696,8.806082,0,3381,1,NaN,NaN
461,-4.514064,8.806082,0,3382,1,NaN,NaN
462,-4.528669,8.814715,0,3382,1,NaN,NaN
463,-4.546194,8.823347,0,3382,1,NaN,NaN
464,-4.554956,8.823347,0,3380,1,NaN,NaN
465,-4.557877,8.814715,0,3377,1,NaN,NaN
466,-4.557877,8.806082,0,3374,1,NaN,NaN
467,-4.554956,8.806082,0,3372,1,NaN,NaN
468,-4.554956,8.803205,0,3369,1,NaN,NaN
469,-4.554956,8.797449,0,3366,1,NaN,NaN
470,-4.554956,8.788816,0,3366,1,NaN,NaN
471,-4.554956,8.788816,0,3365,1,NaN,NaN
472,-4.554956,8.797449,0,3364,1,NaN,NaN
473,-4.554956,8.806082,0,3362,1,NaN,NaN
474,-4.552035,8.803205,0,3361,1,NaN,NaN
475,-4.546194,8.791694,0,3359,1,NaN,NaN
476,-4.549115,8.780182,0,3358,1,NaN,NaN
477,-4.560797,8.771548,0,3357,1,NaN,NaN
478,-4.569559,8.78306,0,3355,1,NaN,NaN
479,-4.5754,8.788816,0,3354,1,NaN,NaN
480,-4.572479,8.797449,0,3352,1,NaN,NaN
481,-4.569559,8.794572,0,3348,1,NaN,NaN
482,-4.569559,8.794572,0,3343,1,NaN,NaN
483,-4.566638,8.791694,0,3339,1,NaN,NaN
484,-4.566638,8.791694,0,3338,1,NaN,NaN
485,-4.566638,8.788816,0,3338,1,NaN,NaN
486,-4.566638,8.788816,0,3338,1,NaN,NaN
487,-4.566638,8.788816,0,3339,1,NaN,NaN
488,-4.566638,8.791694,0,3336,1,NaN,NaN
489,-4.560797,8.791694,0,3332,1,NaN,NaN
490,-4.554956,8.788816,0,3329,1,NaN,NaN
491,-4.549115,8.785938,0,3327,1,NaN,NaN
492,-4.546194,8.780182,0,3324,1,NaN,NaN
493,-4.543273,8.777304,0,3321,1,NaN,NaN
494,-4.540352,8.780182,0,3318,2,NaN,NaN
495,-4.540352,8.794572,0,3317,2,NaN,NaN
496,-4.543273,8.806082,0,3315,2,NaN,NaN
497,-4.552035,8.843487,0,3310,2,NaN,NaN
