n,x,y,val,dP,lab,xT,yT
92,-12.032314,8.967156,0,3897,1,NaN,NaN
93,-12.032314,8.964281,0,3897,1,NaN,NaN
94,-12.032314,8.964281,0,3898,1,NaN,NaN
95,-12.029503,8.970031,0,3898,1,NaN,NaN
96,-12.026691,8.975781,0,3897,1,NaN,NaN
97,-12.012633,8.978656,0,3896,1,NaN,NaN
98,-11.998572,8.978656,0,3894,1,NaN,NaN
99,-11.981698,8.978656,0,3893,1,NaN,NaN
100,-11.981698,8.981531,0,3893,1,NaN,NaN
101,-11.981698,8.987281,0,3894,1,NaN,NaN
102,-11.990136,8.990155,0,3895,1,NaN,NaN
103,-11.998572,8.984406,0,3897,1,NaN,NaN
104,-12.009821,8.975781,0,3898,1,NaN,NaN
105,-12.015444,8.972906,0,3900,1,NaN,NaN
106,-12.012633,8.975781,0,3901,1,NaN,NaN
107,-12.001385,8.978656,0,3902,1,NaN,NaN
108,-11.99576,8.975781,0,3901,1,NaN,NaN
109,-12.004197,8.984406,0,3900,1,NaN,NaN
110,-12.012633,8.990155,0,3899,1,NaN,NaN
111,-12.026691,8.99303,0,3899,1,NaN,NaN
112,-12.029503,8.990155,0,3899,1,NaN,NaN
113,-12.037937,8.990155,0,3898,1,NaN,NaN
114,-12.040748,8.995905,0,3898,1,NaN,NaN
115,-12.040748,8.995905,0,3898,1,NaN,NaN
116,-12.037937,8.995905,0,3898,1,NaN,NaN
117,-12.015444,8.998779,0,3899,1,NaN,NaN
118,-11.998572,9.004528,0,3900,1,NaN,NaN
119,-11.99576,9.010277,0,3901,1,NaN,NaN
120,-12.009821,9.016026,0,3898,1,NaN,NaN
121,-12.021068,9.007403,0,3895,1,NaN,NaN
122,-12.015444,8.998779,0,3893,1,NaN,NaN
123,-12.018256,8.990155,0,3894,1,NaN,NaN
124,-12.026691,8.990155,0,3896,1,NaN,NaN
125,-12.037937,8.990155,0,3896,1,NaN,NaN
126,-12.037937,8.99303,0,3896,1,NaN,NaN
127,-12.032314,8.998779,0,3898,1,NaN,NaN
128,-12.026691,9.007403,0,3902,1,NaN,NaN
129,-12.026691,9.007403,0,3906,1,NaN,NaN
130,-12.026691,9.007403,0,3906,1,NaN,NaN
131,-12.026691,9.004528,0,3906,1,NaN,NaN
132,-12.026691,9.007403,0,3906,1,NaN,NaN
133,-12.021068,9.010277,0,3906,1,NaN,NaN
134,-12.015444,9.013151,0,3907,1,NaN,NaN
135,-12.009821,9.013151,0,3906,1,NaN,NaN
136,-11.99576,9.001654,0,3905,1,NaN,NaN
137,-11.978886,8.987281,0,3904,1,NaN,NaN
138,-11.959196,8.972906,0,3905,1,NaN,NaN
139,-11.959196,8.967156,0,3905,1,NaN,NaN
140,-11.959196,8.964281,0,3904,1,NaN,NaN
141,-11.964822,8.964281,0,3903,1,NaN,NaN
142,-11.967635,8.970031,0,3902,1,NaN,NaN
143,-11.967635,8.984406,0,3903,1,NaN,NaN
144,-11.962009,8.99303,0,3903,1,NaN,NaN
145,-11.956383,8.998779,0,3903,1,NaN,NaN
146,-11.95357,8.998779,0,3904,1,NaN,NaN
147,-11.950757,8.995905,0,3906,1,NaN,NaN
148,-11.950757,8.995905,0,3907,1,NaN,NaN
149,-11.942317,8.995905,0,3907,1,NaN,NaN
150,-11.93669,8.995905,0,3907,1,NaN,NaN
151,-11.92825,8.995905,0,3907,1,NaN,NaN
152,-11.92825,8.995905,0,3906,1,NaN,NaN
153,-11.93669,8.995905,0,3906,1,NaN,NaN
154,-11.94513,8.995905,0,3905,1,NaN,NaN
155,-11.959196,8.998779,0,3905,1,NaN,NaN
156,-11.962009,9.001654,0,3903,1,NaN,NaN
157,-11.967635,9.001654,0,3902,1,NaN,NaN
158,-11.967635,8.995905,0,3902,1,NaN,NaN
159,-11.967635,8.99303,0,3903,1,NaN,NaN
160,-11.97326,8.990155,0,3906,1,NaN,NaN
161,-11.981698,8.99303,0,3908,1,NaN,NaN
162,-11.992948,8.995905,0,3911,1,NaN,NaN
163,-11.992948,8.984406,0,3911,1,NaN,NaN
164,-11.992948,8.972906,0,3912,1,NaN,NaN
165,-11.976073,8.961406,0,3914,1,NaN,NaN
166,-11.962009,8.958531,0,3915,1,NaN,NaN
167,-11.942317,8.95278,0,3916,1,NaN,NaN
168,-11.933877,8.94703,0,3915,1,NaN,NaN
169,-11.933877,8.94703,0,3913,1,NaN,NaN
170,-11.939504,8.949905,0,3911,1,NaN,NaN
171,-11.947944,8.95278,0,3911,1,NaN,NaN
172,-11.947944,8.949905,0,3912,1,NaN,NaN
173,-11.947944,8.94703,0,3912,1,NaN,NaN
174,-11.947944,8.944154,0,3913,1,NaN,NaN
175,-11.964822,8.94703,0,3913,1,NaN,NaN
176,-11.978886,8.94703,0,3913,1,NaN,NaN
177,-11.99576,8.944154,0,3914,1,NaN,NaN
178,-11.984511,8.941279,0,3914,1,NaN,NaN
179,-11.970448,8.938404,0,3915,1,NaN,NaN
180,-11.956383,8.938404,0,3917,1,NaN,NaN
181,-11.950757,8.949905,0,3918,1,NaN,NaN
182,-11.94513,8.964281,0,3919,1,NaN,NaN
183,-11.942317,8.972906,0,3919,1,NaN,NaN
184,-11.947944,8.972906,0,3919,1,NaN,NaN
185,-11.95357,8.961406,0,3919,1,NaN,NaN
186,-11.959196,8.95278,0,3919,1,NaN,NaN
187,-11.959196,8.94703,0,3919,1,NaN,NaN
188,-11.95357,8.94703,0,3920,1,NaN,NaN
189,-11.95357,8.949905,0,3920,1,NaN,NaN
190,-11.956383,8.949905,0,3920,1,NaN,NaN
191,-11.956383,8.94703,0,3919,1,NaN,NaN
192,-11.967635,8.941279,0,3919,1,NaN,NaN
193,-11.976073,8.941279,0,3921,1,NaN,NaN
194,-11.990136,8.941279,0,3926,1,NaN,NaN
195,-11.99576,8.944154,0,3931,1,NaN,NaN
196,-12.001385,8.94703,0,3936,1,NaN,NaN
197,-12.004197,8.944154,0,3934,1,NaN,NaN
198,-12.004197,8.944154,0,3932,1,NaN,NaN
199,-11.992948,8.95278,0,3930,1,NaN,NaN
200,-11.984511,8.961406,0,3931,1,NaN,NaN
201,-11.97326,8.967156,0,3933,1,NaN,NaN
202,-11.976073,8.961406,0,3939,1,NaN,NaN
203,-11.981698,8.955656,0,3943,1,NaN,NaN
204,-11.990136,8.955656,0,3947,1,NaN,NaN
205,-11.99576,8.95278,0,3947,1,NaN,NaN
206,-11.99576,8.949905,0,3944,1,NaN,NaN
207,-11.998572,8.949905,0,3941,1,NaN,NaN
208,-12.001385,8.958531,0,3938,1,NaN,NaN
209,-12.007009,8.964281,0,3939,1,NaN,NaN
210,-12.012633,8.967156,0,3938,1,NaN,NaN
211,-12.018256,8.972906,0,3937,1,NaN,NaN
212,-12.02388,8.978656,0,3938,1,NaN,NaN
213,-12.026691,8.984406,0,3940,1,NaN,NaN
214,-12.021068,8.984406,0,3943,1,NaN,NaN
215,-12.018256,8.990155,0,3947,1,NaN,NaN
216,-12.029503,8.995905,0,3951,1,NaN,NaN
217,-12.04356,9.004528,0,3953,1,NaN,NaN
218,-12.057615,8.995905,0,3953,1,NaN,NaN
219,-12.060426,8.987281,0,3952,1,NaN,NaN
220,-12.057615,8.975781,0,3952,2,NaN,NaN
221,-12.054804,8.975781,0,3954,2,NaN,NaN
222,-12.032314,8.972906,0,3956,2,NaN,NaN
223,-11.976073,8.964281,0,3957,2,NaN,NaN
224,-11.894482,8.955656,0,3957,2,NaN,NaN
225,-11.795944,8.967156,0,3957,2,NaN,NaN
226,-11.711427,8.981531,0,3958,2,NaN,NaN
227,-11.621219,8.995905,0,3959,2,NaN,NaN
228,-11.451921,8.99303,0,3962,2,NaN,NaN
229,-11.206079,8.987281,0,3964,2,NaN,NaN
230,-10.903148,8.978656,0,3969,2,NaN,NaN
231,-10.633672,8.970031,0,3972,2,NaN,NaN
232,-10.392157,8.958531,0,3974,2,NaN,NaN
233,-10.18444,8.949905,0,3978,2,NaN,NaN
234,-9.959345,8.941279,0,3982,2,NaN,NaN
235,-9.762489,8.932652,0,3993,2,NaN,NaN
236,-9.533958,8.92115,0,3998,2,NaN,NaN
237,-9.379526,8.915398,0,4004,2,NaN,NaN
238,-9.247864,8.901018,0,4006,2,NaN,NaN
239,-9.181996,8.889513,0,4007,2,NaN,NaN
240,-9.144756,8.880884,0,4009,2,NaN,NaN
241,-9.13043,8.880884,0,4010,2,NaN,NaN
242,-9.173403,8.878008,0,4011,2,NaN,NaN
243,-9.250728,8.869378,0,4009,2,NaN,NaN
244,-9.345189,8.863625,0,4006,2,NaN,NaN
245,-9.422438,8.863625,0,4003,1,NaN,NaN
246,-9.528241,8.866502,0,4002,1,NaN,NaN
247,-9.648262,8.863625,0,4002,1,NaN,NaN
248,-9.788179,8.866502,0,4002,1,NaN,NaN
249,-9.870932,8.869378,0,4001,1,NaN,NaN
250,-9.927978,8.852118,0,4000,1,NaN,NaN
251,-9.976452,8.814715,0,3999,1,NaN,NaN
252,-10.047711,8.777304,0,3999,1,NaN,NaN
253,-10.113242,8.762914,0,3999,1,NaN,NaN
254,-10.141725,8.765792,0,3998,1,NaN,NaN
255,-10.138877,8.76867,0,3999,1,NaN,NaN
256,-10.136029,8.771548,0,4001,1,NaN,NaN
257,-10.124636,8.774426,0,4003,1,NaN,NaN
258,-10.118939,8.777304,0,4004,1,NaN,NaN
259,-10.113242,8.780182,0,4005,1,NaN,NaN
260,-10.098998,8.78306,0,4005,1,NaN,NaN
261,-10.084753,8.785938,0,4006,1,NaN,NaN
262,-10.064809,8.788816,0,4006,1,NaN,NaN
263,-10.05626,8.788816,0,4005,1,NaN,NaN
264,-10.047711,8.797449,0,4004,1,NaN,NaN
265,-10.019211,8.806082,0,4003,1,NaN,NaN
266,-9.996408,8.794572,0,4003,1,NaN,NaN
267,-9.962197,8.777304,0,4005,1,NaN,NaN
268,-9.950791,8.757157,0,4007,1,NaN,NaN
269,-9.939385,8.754279,0,4011,1,NaN,NaN
270,-9.936534,8.757157,0,4013,1,NaN,NaN
271,-9.933682,8.760035,0,4014,1,NaN,NaN
272,-9.927978,8.762914,0,4015,1,NaN,NaN
273,-9.922275,8.765792,0,4016,1,NaN,NaN
274,-9.919423,8.771548,0,4017,1,NaN,NaN
275,-9.916571,8.771548,0,4018,1,NaN,NaN
276,-9.910866,8.76867,0,4018,1,NaN,NaN
277,-9.905162,8.771548,0,4018,1,NaN,NaN
278,-9.905162,8.780182,0,4018,1,NaN,NaN
279,-9.908014,8.780182,0,4021,1,NaN,NaN
280,-9.913718,8.771548,0,4024,1,NaN,NaN
281,-9.919423,8.765792,0,4024,1,NaN,NaN
282,-9.916571,8.760035,0,4021,1,NaN,NaN
283,-9.919423,8.757157,0,4021,1,NaN,NaN
284,-9.922275,8.757157,0,4024,1,NaN,NaN
285,-9.925126,8.760035,0,4026,1,NaN,NaN
286,-9.913718,8.765792,0,4028,1,NaN,NaN
287,-9.90231,8.771548,0,4031,1,NaN,NaN
288,-9.896605,8.777304,0,4033,1,NaN,NaN
289,-9.905162,8.785938,0,4035,1,NaN,NaN
290,-9.916571,8.788816,0,4035,1,NaN,NaN
291,-9.922275,8.791694,0,4036,1,NaN,NaN
292,-9.93083,8.785938,0,4037,1,NaN,NaN
293,-9.933682,8.780182,0,4039,1,NaN,NaN
294,-9.936534,8.774426,0,4039,1,NaN,NaN
295,-9.927978,8.774426,0,4038,1,NaN,NaN
296,-9.922275,8.777304,0,4038,1,NaN,NaN
297,-9.916571,8.780182,0,4041,1,NaN,NaN
298,-9.916571,8.76867,0,4043,1,NaN,NaN
299,-9.910866,8.757157,0,4046,1,NaN,NaN
300,-9.905162,8.745643,0,4047,1,NaN,NaN
301,-9.899457,8.745643,0,4046,1,NaN,NaN
302,-9.899457,8.748522,0,4045,1,NaN,NaN
303,-9.896605,8.742765,0,4044,1,NaN,NaN
304,-9.896605,8.739886,0,4045,1,NaN,NaN
305,-9.910866,8.734129,0,4047,1,NaN,NaN
306,-9.927978,8.737008,0,4048,1,NaN,NaN
307,-9.939385,8.742765,0,4049,1,NaN,NaN
308,-9.93083,8.748522,0,4050,1,NaN,NaN
309,-9.916571,8.754279,0,4051,1,NaN,NaN
310,-9.905162,8.745643,0,4055,1,NaN,NaN
311,-9.905162,8.737008,0,4058,1,NaN,NaN
312,-9.905162,8.739886,0,4060,1,NaN,NaN
313,-9.910866,8.7514,0,4059,1,NaN,NaN
314,-9.916571,8.7514,0,4059,1,NaN,NaN
315,-9.922275,8.739886,0,4059,1,NaN,NaN
316,-9.925126,8.737008,0,4062,1,NaN,NaN
317,-9.925126,8.745643,0,4066,1,NaN,NaN
318,-9.925126,8.754279,0,4069,1,NaN,NaN
319,-9.916571,8.748522,0,4068,1,NaN,NaN
320,-9.910866,8.745643,0,4067,1,NaN,NaN
321,-9.905162,8.742765,0,4068,1,NaN,NaN
322,-9.90231,8.739886,0,4069,1,NaN,NaN
323,-9.896605,8.734129,0,4072,1,NaN,NaN
324,-9.893753,8.73125,0,4074,1,NaN,NaN
325,-9.899457,8.73125,0,4076,1,NaN,NaN
326,-9.908014,8.73125,0,4076,1,NaN,NaN
327,-9.908014,8.73125,0,4077,1,NaN,NaN
328,-9.905162,8.742765,0,4077,1,NaN,NaN
329,-9.913718,8.757157,0,4077,1,NaN,NaN
330,-9.925126,8.760035,0,4076,1,NaN,NaN
331,-9.933682,8.745643,0,4075,1,NaN,NaN
332,-9.936534,8.748522,0,4074,1,NaN,NaN
333,-9.936534,8.762914,0,4076,1,NaN,NaN
334,-9.919423,8.771548,0,4078,1,NaN,NaN
335,-9.90231,8.762914,0,4081,1,NaN,NaN
336,-9.876637,8.757157,0,4084,1,NaN,NaN
337,-9.870932,8.771548,0,4087,1,NaN,NaN
338,-9.876637,8.785938,0,4088,1,NaN,NaN
339,-9.8909,8.803205,0,4090,1,NaN,NaN
340,-9.90231,8.803205,0,4092,1,NaN,NaN
341,-9.899457,8.800327,0,4090,1,NaN,NaN
342,-9.899457,8.797449,0,4088,1,NaN,NaN
343,-9.905162,8.788816,0,4086,1,NaN,NaN
344,-9.910866,8.78306,0,4088,1,NaN,NaN
345,-9.910866,8.780182,0,4091,1,NaN,NaN
346,-9.90231,8.777304,0,4093,1,NaN,NaN
347,-9.90231,8.76867,0,4094,1,NaN,NaN
348,-9.905162,8.757157,0,4093,1,NaN,NaN
349,-9.910866,8.748522,0,4094,1,NaN,NaN
350,-9.908014,8.754279,0,4094,1,NaN,NaN
351,-9.908014,8.757157,0,4099,1,NaN,NaN
352,-9.908014,8.7514,0,4103,1,NaN,NaN
353,-9.913718,8.742765,0,4108,1,NaN,NaN
354,-9.919423,8.728371,0,4108,1,NaN,NaN
355,-9.922275,8.725493,0,4108,1,NaN,NaN
356,-9.919423,8.722614,0,4108,1,NaN,NaN
357,-9.919423,8.73125,0,4111,1,NaN,NaN
358,-9.922275,8.742765,0,4113,1,NaN,NaN
359,-9.925126,8.757157,0,4116,1,NaN,NaN
360,-9.919423,8.762914,0,4113,1,NaN,NaN
361,-9.913718,8.762914,0,4111,1,NaN,NaN
362,-9.908014,8.742765,0,4112,1,NaN,NaN
363,-9.905162,8.725493,0,4115,1,NaN,NaN
364,-9.905162,8.702461,0,4119,1,NaN,NaN
365,-9.905162,8.699581,0,4119,1,NaN,NaN
366,-9.908014,8.70534,0,4120,1,NaN,NaN
367,-9.910866,8.713977,0,4122,1,NaN,NaN
368,-9.913718,8.725493,0,4125,1,NaN,NaN
369,-9.916571,8.734129,0,4129,1,NaN,NaN
370,-9.919423,8.739886,0,4132,1,NaN,NaN
371,-9.919423,8.745643,0,4133,1,NaN,NaN
372,-9.919423,8.7514,0,4133,1,NaN,NaN
373,-9.919423,8.760035,0,4134,1,NaN,NaN
374,-9.922275,8.76867,0,4134,1,NaN,NaN
375,-9.925126,8.76867,0,4135,1,NaN,NaN
376,-9.93083,8.774426,0,4137,1,NaN,NaN
377,-9.933682,8.777304,0,4138,1,NaN,NaN
378,-9.936534,8.780182,0,4138,1,NaN,NaN
379,-9.933682,8.780182,0,4137,1,NaN,NaN
380,-9.933682,8.774426,0,4139,1,NaN,NaN
381,-9.936534,8.76867,0,4142,1,NaN,NaN
382,-9.936534,8.762914,0,4145,1,NaN,NaN
383,-9.933682,8.762914,0,4146,1,NaN,NaN
384,-9.93083,8.762914,0,4146,1,NaN,NaN
385,-9.927978,8.762914,0,4147,1,NaN,NaN
386,-9.927978,8.757157,0,4148,1,NaN,NaN
387,-9.925126,8.7514,0,4149,1,NaN,NaN
388,-9.922275,8.742765,0,4150,1,NaN,NaN
389,-9.919423,8.748522,0,4152,1,NaN,NaN
390,-9.925126,8.754279,0,4152,1,NaN,NaN
391,-9.922275,8.762914,0,4153,1,NaN,NaN
392,-9.919423,8.760035,0,4154,1,NaN,NaN
393,-9.910866,8.760035,0,4156,1,NaN,NaN
394,-9.910866,8.762914,0,4158,1,NaN,NaN
395,-9.913718,8.765792,0,4158,1,NaN,NaN
396,-9.927978,8.771548,0,4159,1,NaN,NaN
397,-9.942237,8.78306,0,4159,1,NaN,NaN
398,-9.959345,8.797449,0,4160,1,NaN,NaN
399,-9.967899,8.806082,0,4160,1,NaN,NaN
400,-9.979303,8.803205,0,4161,1,NaN,NaN
401,-9.982154,8.803205,0,4161,1,NaN,NaN
402,-9.979303,8.806082,0,4162,1,NaN,NaN
403,-9.976452,8.80896,0,4162,1,NaN,NaN
404,-9.976452,8.811837,0,4163,1,NaN,NaN
405,-9.973601,8.811837,0,4166,1,NaN,NaN
406,-9.965048,8.80896,0,4169,1,NaN,NaN
407,-9.956494,8.806082,0,4170,1,NaN,NaN
408,-9.94794,8.80896,0,4169,1,NaN,NaN
409,-9.950791,8.80896,0,4169,1,NaN,NaN
410,-9.953643,8.803205,0,4169,1,NaN,NaN
411,-9.959345,8.797449,0,4171,1,NaN,NaN
412,-9.967899,8.794572,0,4175,1,NaN,NaN
413,-9.979303,8.800327,0,4178,1,NaN,NaN
414,-9.985005,8.80896,0,4179,1,NaN,NaN
415,-9.985005,8.814715,0,4178,1,NaN,NaN
416,-9.982154,8.814715,0,4176,1,NaN,NaN
417,-9.973601,8.831979,0,4178,1,NaN,NaN
418,-9.962197,8.846364,0,4180,1,NaN,NaN
419,-9.953643,8.863625,0,4183,1,NaN,NaN
420,-9.953643,8.866502,0,4184,1,NaN,NaN
421,-9.953643,8.866502,0,4182,1,NaN,NaN
422,-9.953643,8.866502,0,4181,1,NaN,NaN
423,-9.942237,8.866502,0,4180,1,NaN,NaN
424,-9.93083,8.869378,0,4179,1,NaN,NaN
425,-9.919423,8.878008,0,4178,1,NaN,NaN
426,-9.922275,8.883761,0,4177,1,NaN,NaN
427,-9.925126,8.886637,0,4178,1,NaN,NaN
428,-9.927978,8.886637,0,4182,1,NaN,NaN
429,-9.93083,8.886637,0,4186,1,NaN,NaN
430,-9.959345,8.878008,0,4188,1,NaN,NaN
431,-9.987856,8.869378,0,4190,2,NaN,NaN
432,-10.01066,8.857872,0,4191,2,NaN,NaN
433,-10.00781,8.854995,0,4193,2,NaN,NaN
434,-10.00781,8.852118,0,4196,2,NaN,NaN
435,-9.999258,8.852118,0,4200,2,NaN,NaN
436,-9.956494,8.854995,0,4204,2,NaN,NaN
437,-9.850961,8.849241,0,4207,2,NaN,NaN
438,-9.716808,8.84061,0,4209,2,NaN,NaN
439,-9.533958,8.829102,0,4213,2,NaN,NaN
440,-9.302258,8.82047,0,4215,2,NaN,NaN
441,-8.961304,8.814715,0,4222,2,NaN,NaN
442,-8.605343,8.80896,0,4236,2,NaN,NaN
443,-8.219922,8.777304,0,4248,2,NaN,NaN
444,-7.85971,8.745643,0,4259,2,NaN,NaN
445,-7.50465,8.73125,0,4267,2,NaN,NaN
446,-7.146116,8.734129,0,4279,2,NaN,NaN
447,-6.775425,8.737008,0,4290,2,NaN,NaN
448,-6.415774,8.725493,0,4296,2,NaN,NaN
449,-6.061427,8.682305,0,4306,2,NaN,NaN
450,-5.741534,8.641988,0,4312,2,NaN,NaN
451,-5.432933,8.601662,0,4319,2,NaN,NaN
452,-5.185241,8.598781,0,4319,2,NaN,NaN
453,-4.99278,8.595901,0,4319,2,NaN,NaN
454,-4.849819,8.595901,0,4321,2,NaN,NaN
455,-4.744748,8.595901,0,4324,2,NaN,NaN
456,-4.677603,8.595901,0,4324,2,NaN,NaN
457,-4.633805,8.604543,0,4321,2,NaN,NaN
458,-4.642565,8.613185,0,4316,2,NaN,NaN
459,-4.680522,8.621826,0,4314,2,NaN,NaN
460,-4.735991,8.621826,0,4313,2,NaN,NaN
461,-4.782694,8.630467,0,4313,1,NaN,NaN
462,-4.83231,8.636228,0,4312,1,NaN,NaN
463,-4.86441,8.659268,0,4309,1,NaN,NaN
464,-4.893589,8.682305,0,4305,1,NaN,NaN
465,-4.928601,8.719735,0,4301,1,NaN,NaN
466,-4.966527,8.7514,0,4299,1,NaN,NaN
467,-4.998614,8.797449,0,4292,1,NaN,NaN
468,-5.027781,8.843487,0,4286,1,NaN,NaN
469,-5.065695,8.878008,0,4286,1,NaN,NaN
470,-5.112352,8.895266,0,4290,1,NaN,NaN
471,-5.150256,8.901018,0,4295,1,NaN,NaN
472,-5.202731,8.901018,0,4295,1,NaN,NaN
473,-5.252283,8.898142,0,4295,1,NaN,NaN
474,-5.293084,8.883761,0,4296,1,NaN,NaN
475,-5.330966,8.869378,0,4298,1,NaN,NaN
476,-5.360103,8.854995,0,4299,1,NaN,NaN
477,-5.392151,8.84061,0,4296,1,NaN,NaN
478,-5.392151,8.826224,0,4292,1,NaN,NaN
479,-5.386324,8.788816,0,4289,1,NaN,NaN
480,-5.383411,8.76867,0,4290,1,NaN,NaN
481,-5.380497,8.748522,0,4292,1,NaN,NaN
482,-5.374671,8.7514,0,4294,1,NaN,NaN
483,-5.36593,8.7514,0,4295,1,NaN,NaN
484,-5.345535,8.7514,0,4294,1,NaN,NaN
485,-5.325139,8.7514,0,4292,1,NaN,NaN
486,-5.287256,8.7514,0,4290,1,NaN,NaN
487,-5.255197,8.757157,0,4289,1,NaN,NaN
488,-5.211476,8.757157,0,4287,1,NaN,NaN
489,-5.188156,8.757157,0,4286,1,NaN,NaN
490,-5.170664,8.757157,0,4286,1,NaN,NaN
491,-5.159003,8.762914,0,4288,1,NaN,NaN
492,-5.132763,8.76867,0,4289,1,NaN,NaN
493,-5.115268,8.777304,0,4291,1,NaN,NaN
494,-5.097773,8.780182,0,4291,1,NaN,NaN
495,-5.091941,8.785938,0,4288,1,NaN,NaN
496,-5.086109,8.788816,0,4284,1,NaN,NaN
497,-5.07736,8.791694,0,4282,1,NaN,NaN
