n,x,y,val,dP,lab,xT,yT
47,-13.622169,2.880189,0,3182,1,NaN,NaN
48,-13.619393,2.880189,0,3183,1,NaN,NaN
49,-13.624945,2.87725,0,3184,1,NaN,NaN
50,-13.630497,2.87725,0,3186,1,NaN,NaN
51,-13.630497,2.87725,0,3186,1,NaN,NaN
52,-13.630497,2.886068,0,3186,1,NaN,NaN
53,-13.633273,2.894885,0,3185,1,NaN,NaN
54,-13.638825,2.894885,0,3185,1,NaN,NaN
55,-13.647152,2.886068,0,3189,1,NaN,NaN
56,-13.652703,2.87725,0,3195,1,NaN,NaN
57,-13.658254,2.87725,0,3199,1,NaN,NaN
58,-13.661029,2.874311,0,3199,1,NaN,NaN
59,-13.661029,2.871371,0,3198,2,NaN,NaN
60,-13.661029,2.868432,0,3199,2,NaN,NaN
61,-13.663804,2.859614,0,3199,2,NaN,NaN
62,-13.638825,2.856675,0,3199,2,NaN,NaN
63,-13.611064,2.856675,0,3200,2,NaN,NaN
64,-13.56941,2.886068,0,3202,2,NaN,NaN
65,-13.499955,2.956603,0,3205,2,NaN,NaN
66,-13.410993,3.059452,0,3208,2,NaN,NaN
67,-13.271858,3.159343,0,3210,2,NaN,NaN
68,-13.143713,3.241591,0,3213,2,NaN,NaN
69,-12.98753,3.335573,0,3216,2,NaN,NaN
70,-12.850708,3.447154,0,3219,2,NaN,NaN
71,-12.708144,3.567514,0,3224,2,NaN,NaN
72,-12.568219,3.690777,0,3228,2,NaN,NaN
73,-12.414125,3.784669,0,3232,2,NaN,NaN
74,-12.276688,3.87854,0,3235,2,NaN,NaN
75,-12.167197,3.937199,0,3239,2,NaN,NaN
76,-12.108202,4.016376,0,3242,2,NaN,NaN
77,-12.07729,4.063288,0,3243,2,NaN,NaN
78,-12.063237,4.089674,0,3245,2,NaN,NaN
79,-12.046371,4.092605,0,3246,2,NaN,NaN
80,-12.021068,4.092605,0,3245,2,NaN,NaN
81,-11.998572,4.086742,0,3244,1,NaN,NaN
82,-11.992948,4.069152,0,3242,1,NaN,NaN
83,-11.990136,4.054492,0,3242,1,NaN,NaN
84,-11.992948,4.031036,0,3242,1,NaN,NaN
85,-12.001385,4.016376,0,3242,1,NaN,NaN
86,-12.018256,3.98412,0,3242,1,NaN,NaN
87,-12.040748,3.963593,0,3243,1,NaN,NaN
88,-12.063237,3.945997,0,3244,1,NaN,NaN
89,-12.080101,3.937199,0,3245,1,NaN,NaN
90,-12.088532,3.928401,0,3246,1,NaN,NaN
91,-12.096963,3.916669,0,3247,1,NaN,NaN
92,-12.108202,3.910804,0,3247,1,NaN,NaN
93,-12.119442,3.904938,0,3249,1,NaN,NaN
94,-12.13068,3.896139,0,3252,1,NaN,NaN
95,-12.139108,3.893206,0,3255,1,NaN,NaN
96,-12.147535,3.893206,0,3256,1,NaN,NaN
97,-12.150344,3.890273,0,3256,1,NaN,NaN
98,-12.147535,3.890273,0,3257,1,NaN,NaN
99,-12.150344,3.890273,0,3257,1,NaN,NaN
100,-12.153153,3.890273,0,3257,1,NaN,NaN
101,-12.155962,3.893206,0,3257,1,NaN,NaN
102,-12.153153,3.904938,0,3258,1,NaN,NaN
103,-12.150344,3.919602,0,3258,1,NaN,NaN
104,-12.144726,3.931334,0,3260,1,NaN,NaN
105,-12.139108,3.937199,0,3262,1,NaN,NaN
106,-12.139108,3.937199,0,3264,1,NaN,NaN
107,-12.13068,3.937199,0,3264,1,NaN,NaN
108,-12.122251,3.934266,0,3264,1,NaN,NaN
109,-12.113822,3.934266,0,3266,1,NaN,NaN
110,-12.113822,3.934266,0,3268,1,NaN,NaN
111,-12.111012,3.934266,0,3269,1,NaN,NaN
112,-12.105393,3.934266,0,3266,1,NaN,NaN
113,-12.099773,3.931334,0,3264,1,NaN,NaN
114,-12.102583,3.928401,0,3264,1,NaN,NaN
115,-12.105393,3.931334,0,3266,1,NaN,NaN
116,-12.108202,3.937199,0,3269,1,NaN,NaN
117,-12.105393,3.943065,0,3272,1,NaN,NaN
118,-12.105393,3.943065,0,3274,1,NaN,NaN
119,-12.105393,3.943065,0,3275,1,NaN,NaN
120,-12.108202,3.943065,0,3276,1,NaN,NaN
121,-12.113822,3.943065,0,3276,1,NaN,NaN
122,-12.113822,3.943065,0,3277,1,NaN,NaN
123,-12.108202,3.940132,0,3279,1,NaN,NaN
124,-12.102583,3.943065,0,3280,1,NaN,NaN
125,-12.094152,3.94893,0,3281,1,NaN,NaN
126,-12.088532,3.954795,0,3281,1,NaN,NaN
127,-12.080101,3.96066,0,3279,1,NaN,NaN
128,-12.080101,3.969458,0,3278,1,NaN,NaN
129,-12.07448,3.978256,0,3277,1,NaN,NaN
130,-12.071669,3.978256,0,3277,1,NaN,NaN
131,-12.068858,3.981188,0,3277,1,NaN,NaN
132,-12.071669,3.981188,0,3277,1,NaN,NaN
133,-12.071669,3.981188,0,3276,1,NaN,NaN
134,-12.071669,3.978256,0,3277,1,NaN,NaN
135,-12.071669,3.975323,0,3279,1,NaN,NaN
136,-12.07448,3.969458,0,3282,1,NaN,NaN
137,-12.07448,3.96066,0,3283,1,NaN,NaN
138,-12.07729,3.945997,0,3283,1,NaN,NaN
139,-12.080101,3.931334,0,3286,1,NaN,NaN
140,-12.080101,3.913736,0,3290,1,NaN,NaN
141,-12.082911,3.904938,0,3294,1,NaN,NaN
142,-12.080101,3.893206,0,3294,1,NaN,NaN
143,-12.080101,3.884406,0,3294,1,NaN,NaN
144,-12.080101,3.875607,0,3294,1,NaN,NaN
145,-12.080101,3.860941,0,3295,1,NaN,NaN
146,-12.07729,3.849207,0,3296,1,NaN,NaN
147,-12.07729,3.840407,0,3296,1,NaN,NaN
148,-12.07729,3.843341,0,3296,1,NaN,NaN
149,-12.080101,3.843341,0,3296,1,NaN,NaN
150,-12.088532,3.843341,0,3296,1,NaN,NaN
151,-12.096963,3.840407,0,3299,1,NaN,NaN
152,-12.105393,3.837474,0,3302,1,NaN,NaN
153,-12.105393,3.83454,0,3305,1,NaN,NaN
154,-12.111012,3.837474,0,3308,1,NaN,NaN
155,-12.116632,3.840407,0,3310,1,NaN,NaN
156,-12.122251,3.846274,0,3311,1,NaN,NaN
157,-12.125061,3.866807,0,3308,1,NaN,NaN
158,-12.12787,3.896139,0,3307,1,NaN,NaN
159,-12.12787,3.922535,0,3306,1,NaN,NaN
160,-12.119442,3.922535,0,3307,1,NaN,NaN
161,-12.108202,3.916669,0,3308,1,NaN,NaN
162,-12.099773,3.904938,0,3312,1,NaN,NaN
163,-12.099773,3.896139,0,3315,1,NaN,NaN
164,-12.096963,3.887339,0,3315,1,NaN,NaN
165,-12.094152,3.887339,0,3312,1,NaN,NaN
166,-12.094152,3.893206,0,3309,1,NaN,NaN
167,-12.094152,3.899072,0,3308,1,NaN,NaN
168,-12.096963,3.902005,0,3306,1,NaN,NaN
169,-12.094152,3.893206,0,3305,1,NaN,NaN
170,-12.088532,3.881473,0,3306,1,NaN,NaN
171,-12.085722,3.866807,0,3307,1,NaN,NaN
172,-12.088532,3.860941,0,3310,1,NaN,NaN
173,-12.088532,3.855074,0,3312,1,NaN,NaN
174,-12.085722,3.852141,0,3313,1,NaN,NaN
175,-12.094152,3.849207,0,3314,1,NaN,NaN
176,-12.102583,3.846274,0,3317,1,NaN,NaN
177,-12.111012,3.849207,0,3322,1,NaN,NaN
178,-12.116632,3.846274,0,3326,1,NaN,NaN
179,-12.12787,3.843341,0,3328,1,NaN,NaN
180,-12.133489,3.840407,0,3328,1,NaN,NaN
181,-12.136298,3.843341,0,3325,1,NaN,NaN
182,-12.136298,3.843341,0,3323,1,NaN,NaN
183,-12.13068,3.843341,0,3321,1,NaN,NaN
184,-12.122251,3.843341,0,3320,1,NaN,NaN
185,-12.12787,3.843341,0,3320,1,NaN,NaN
186,-12.139108,3.843341,0,3320,1,NaN,NaN
187,-12.153153,3.843341,0,3318,1,NaN,NaN
188,-12.155962,3.831607,0,3316,1,NaN,NaN
189,-12.147535,3.822806,0,3315,1,NaN,NaN
190,-12.136298,3.814006,0,3319,1,NaN,NaN
191,-12.12787,3.819873,0,3323,1,NaN,NaN
192,-12.13068,3.837474,0,3326,1,NaN,NaN
193,-12.13068,3.860941,0,3325,1,NaN,NaN
194,-12.13068,3.884406,0,3325,1,NaN,NaN
195,-12.13068,3.893206,0,3326,1,NaN,NaN
196,-12.13068,3.887339,0,3326,1,NaN,NaN
197,-12.133489,3.875607,0,3329,1,NaN,NaN
198,-12.136298,3.852141,0,3332,1,NaN,NaN
199,-12.136298,3.83454,0,3335,1,NaN,NaN
200,-12.133489,3.822806,0,3335,1,NaN,NaN
201,-12.136298,3.828673,0,3334,1,NaN,NaN
202,-12.136298,3.83454,0,3333,1,NaN,NaN
203,-12.136298,3.840407,0,3332,1,NaN,NaN
204,-12.136298,3.849207,0,3332,1,NaN,NaN
205,-12.133489,3.855074,0,3331,1,NaN,NaN
206,-12.12787,3.860941,0,3332,1,NaN,NaN
207,-12.12787,3.858007,0,3335,1,NaN,NaN
208,-12.12787,3.860941,0,3338,1,NaN,NaN
209,-12.12787,3.863874,0,3339,1,NaN,NaN
210,-12.125061,3.87854,0,3338,1,NaN,NaN
211,-12.122251,3.890273,0,3337,1,NaN,NaN
212,-12.119442,3.896139,0,3337,1,NaN,NaN
213,-12.116632,3.893206,0,3339,1,NaN,NaN
214,-12.116632,3.866807,0,3340,1,NaN,NaN
215,-12.119442,3.840407,0,3343,1,NaN,NaN
216,-12.122251,3.816939,0,3345,1,NaN,NaN
217,-12.113822,3.816939,0,3347,1,NaN,NaN
218,-12.105393,3.814006,0,3349,1,NaN,NaN
219,-12.096963,3.808138,0,3351,1,NaN,NaN
220,-12.096963,3.799337,0,3352,1,NaN,NaN
221,-12.096963,3.79347,0,3352,1,NaN,NaN
222,-12.099773,3.79347,0,3353,1,NaN,NaN
223,-12.102583,3.790536,0,3355,1,NaN,NaN
224,-12.108202,3.787602,0,3356,1,NaN,NaN
225,-12.111012,3.787602,0,3355,1,NaN,NaN
226,-12.119442,3.79347,0,3355,1,NaN,NaN
227,-12.13068,3.802271,0,3354,1,NaN,NaN
228,-12.139108,3.814006,0,3355,1,NaN,NaN
229,-12.141917,3.819873,0,3355,1,NaN,NaN
230,-12.141917,3.822806,0,3356,1,NaN,NaN
231,-12.13068,3.819873,0,3356,1,NaN,NaN
232,-12.122251,3.816939,0,3356,1,NaN,NaN
233,-12.113822,3.814006,0,3355,1,NaN,NaN
234,-12.108202,3.811072,0,3355,1,NaN,NaN
235,-12.099773,3.814006,0,3355,1,NaN,NaN
236,-12.094152,3.816939,0,3359,1,NaN,NaN
237,-12.085722,3.819873,0,3363,1,NaN,NaN
238,-12.082911,3.819873,0,3366,1,NaN,NaN
239,-12.07729,3.808138,0,3365,1,NaN,NaN
240,-12.07729,3.784669,0,3368,1,NaN,NaN
241,-12.085722,3.764132,0,3371,1,NaN,NaN
242,-12.099773,3.758264,0,3374,1,NaN,NaN
243,-12.113822,3.769999,0,3373,1,NaN,NaN
244,-12.13068,3.778801,0,3372,1,NaN,NaN
245,-12.141917,3.787602,0,3372,1,NaN,NaN
246,-12.147535,3.79347,0,3370,1,NaN,NaN
247,-12.147535,3.799337,0,3368,1,NaN,NaN
248,-12.147535,3.79347,0,3366,1,NaN,NaN
249,-12.147535,3.781735,0,3366,1,NaN,NaN
250,-12.150344,3.752396,0,3370,1,NaN,NaN
251,-12.147535,3.734791,0,3373,1,NaN,NaN
252,-12.144726,3.731857,0,3375,1,NaN,NaN
253,-12.136298,3.758264,0,3373,1,NaN,NaN
254,-12.133489,3.784669,0,3371,1,NaN,NaN
255,-12.13068,3.769999,0,3371,1,NaN,NaN
256,-12.13068,3.737725,0,3371,1,NaN,NaN
257,-12.13068,3.711317,0,3371,1,NaN,NaN
258,-12.12787,3.725989,0,3372,1,NaN,NaN
259,-12.12787,3.737725,0,3373,1,NaN,NaN
260,-12.12787,3.734791,0,3377,1,NaN,NaN
261,-12.133489,3.711317,0,3381,1,NaN,NaN
262,-12.150344,3.687842,0,3384,1,NaN,NaN
263,-12.161579,3.690777,0,3384,1,NaN,NaN
264,-12.167197,3.708383,0,3384,1,NaN,NaN
265,-12.167197,3.714252,0,3384,1,NaN,NaN
266,-12.167197,3.702514,0,3386,1,NaN,NaN
267,-12.167197,3.693711,0,3388,1,NaN,NaN
268,-12.158771,3.69958,0,3390,1,NaN,NaN
269,-12.150344,3.708383,0,3390,1,NaN,NaN
270,-12.147535,3.696646,0,3390,1,NaN,NaN
271,-12.153153,3.687842,0,3390,1,NaN,NaN
272,-12.153153,3.676105,0,3391,1,NaN,NaN
273,-12.147535,3.679039,0,3392,1,NaN,NaN
274,-12.139108,3.679039,0,3392,1,NaN,NaN
275,-12.136298,3.670235,0,3394,1,NaN,NaN
276,-12.133489,3.661432,0,3397,1,NaN,NaN
277,-12.13068,3.655562,0,3397,1,NaN,NaN
278,-12.12787,3.655562,0,3396,1,NaN,NaN
279,-12.125061,3.640889,0,3394,1,NaN,NaN
280,-12.125061,3.626215,0,3394,1,NaN,NaN
281,-12.12787,3.61154,0,3395,1,NaN,NaN
282,-12.12787,3.614475,0,3397,1,NaN,NaN
283,-12.12787,3.61154,0,3399,1,NaN,NaN
284,-12.136298,3.60567,0,3401,1,NaN,NaN
285,-12.147535,3.5998,0,3401,1,NaN,NaN
286,-12.158771,3.602735,0,3400,1,NaN,NaN
287,-12.164388,3.5998,0,3401,1,NaN,NaN
288,-12.170005,3.585125,0,3402,1,NaN,NaN
289,-12.175623,3.573384,0,3403,1,NaN,NaN
290,-12.181239,3.561643,0,3404,1,NaN,NaN
291,-12.184048,3.552838,0,3404,1,NaN,NaN
292,-12.186856,3.546967,0,3406,1,NaN,NaN
293,-12.186856,3.558708,0,3408,1,NaN,NaN
294,-12.186856,3.567514,0,3409,1,NaN,NaN
295,-12.192472,3.558708,0,3411,1,NaN,NaN
296,-12.198088,3.541096,0,3412,1,NaN,NaN
297,-12.200896,3.526419,0,3414,1,NaN,NaN
298,-12.198088,3.535225,0,3415,1,NaN,NaN
299,-12.19528,3.546967,0,3416,1,NaN,NaN
300,-12.192472,3.529354,0,3416,1,NaN,NaN
301,-12.19528,3.502934,0,3416,1,NaN,NaN
302,-12.198088,3.491192,0,3415,1,NaN,NaN
303,-12.206512,3.50587,0,3414,1,NaN,NaN
304,-12.214935,3.523483,0,3413,1,NaN,NaN
305,-12.226165,3.514677,0,3413,1,NaN,NaN
306,-12.228972,3.497063,0,3415,1,NaN,NaN
307,-12.23178,3.479449,0,3417,1,NaN,NaN
308,-12.23178,3.482384,0,3420,1,NaN,NaN
309,-12.226165,3.494127,0,3420,1,NaN,NaN
310,-12.22055,3.499999,0,3421,1,NaN,NaN
311,-12.223358,3.479449,0,3422,1,NaN,NaN
312,-12.23178,3.453026,0,3423,1,NaN,NaN
313,-12.237394,3.432474,0,3423,1,NaN,NaN
314,-12.23178,3.45009,0,3424,1,NaN,NaN
315,-12.228972,3.476513,0,3425,1,NaN,NaN
316,-12.226165,3.502934,0,3426,1,NaN,NaN
317,-12.228972,3.497063,0,3428,1,NaN,NaN
318,-12.234587,3.470641,0,3431,1,NaN,NaN
319,-12.237394,3.441282,0,3433,1,NaN,NaN
320,-12.243008,3.432474,0,3433,1,NaN,NaN
321,-12.243008,3.447154,0,3434,1,NaN,NaN
322,-12.237394,3.458898,0,3433,1,NaN,NaN
323,-12.23178,3.45009,0,3431,1,NaN,NaN
324,-12.223358,3.444218,0,3431,1,NaN,NaN
325,-12.22055,3.43541,0,3431,1,NaN,NaN
326,-12.228972,3.420729,0,3432,1,NaN,NaN
327,-12.240201,3.408985,0,3432,1,NaN,NaN
328,-12.251429,3.403112,0,3433,1,NaN,NaN
329,-12.237394,3.39724,0,3435,1,NaN,NaN
330,-12.226165,3.391367,0,3435,1,NaN,NaN
331,-12.214935,3.382558,0,3436,1,NaN,NaN
332,-12.217743,3.382558,0,3437,1,NaN,NaN
333,-12.223358,3.359066,0,3439,1,NaN,NaN
334,-12.228972,3.335573,0,3441,1,NaN,NaN
335,-12.234587,3.326763,0,3443,1,NaN,NaN
336,-12.234587,3.344383,0,3443,1,NaN,NaN
337,-12.228972,3.364939,0,3443,1,NaN,NaN
338,-12.22055,3.373749,0,3444,1,NaN,NaN
339,-12.214935,3.379621,0,3444,1,NaN,NaN
340,-12.214935,3.373749,0,3445,1,NaN,NaN
341,-12.217743,3.35613,0,3445,1,NaN,NaN
342,-12.22055,3.332637,0,3445,1,NaN,NaN
343,-12.22055,3.31208,0,3445,1,NaN,NaN
344,-12.217743,3.323827,0,3445,1,NaN,NaN
345,-12.214935,3.341447,0,3444,1,NaN,NaN
346,-12.212127,3.35613,0,3445,1,NaN,NaN
347,-12.212127,3.33851,0,3445,1,NaN,NaN
348,-12.214935,3.31208,0,3449,1,NaN,NaN
349,-12.22055,3.285648,0,3452,1,NaN,NaN
350,-12.223358,3.279774,0,3454,1,NaN,NaN
351,-12.228972,3.276837,0,3453,1,NaN,NaN
352,-12.23178,3.294458,0,3453,1,NaN,NaN
353,-12.234587,3.315016,0,3456,1,NaN,NaN
354,-12.237394,3.31208,0,3459,1,NaN,NaN
355,-12.240201,3.288585,0,3461,1,NaN,NaN
356,-12.243008,3.270963,0,3460,1,NaN,NaN
357,-12.237394,3.279774,0,3459,1,NaN,NaN
358,-12.228972,3.288585,0,3459,1,NaN,NaN
359,-12.22055,3.288585,0,3459,1,NaN,NaN
360,-12.22055,3.276837,0,3460,1,NaN,NaN
361,-12.223358,3.25334,0,3462,1,NaN,NaN
362,-12.228972,3.226905,0,3464,1,NaN,NaN
363,-12.228972,3.235717,0,3464,1,NaN,NaN
364,-12.237394,3.256277,0,3464,1,NaN,NaN
365,-12.245815,3.276837,0,3465,1,NaN,NaN
366,-12.254236,3.250403,0,3467,1,NaN,NaN
367,-12.257043,3.229842,0,3470,1,NaN,NaN
368,-12.257043,3.209281,0,3473,1,NaN,NaN
369,-12.254236,3.212218,0,3472,1,NaN,NaN
370,-12.254236,3.22103,0,3471,1,NaN,NaN
371,-12.254236,3.229842,0,3469,1,NaN,NaN
372,-12.251429,3.229842,0,3470,1,NaN,NaN
373,-12.251429,3.203406,0,3476,1,NaN,NaN
374,-12.251429,3.179906,0,3481,1,NaN,NaN
375,-12.254236,3.179906,0,3483,1,NaN,NaN
376,-12.265463,3.191656,0,3482,1,NaN,NaN
377,-12.273882,3.206343,0,3481,2,NaN,NaN
378,-12.287913,3.182844,0,3481,2,NaN,NaN
379,-12.296331,3.16228,0,3481,2,NaN,NaN
380,-12.296331,3.144654,0,3482,2,NaN,NaN
381,-12.265463,3.153467,0,3484,2,NaN,NaN
382,-12.192472,3.16228,0,3486,2,NaN,NaN
383,-12.088532,3.171093,0,3490,2,NaN,NaN
384,-11.931063,3.174031,0,3494,2,NaN,NaN
385,-11.725517,3.176968,0,3503,2,NaN,NaN
386,-11.446274,3.176968,0,3513,2,NaN,NaN
387,-11.169307,3.147592,0,3527,2,NaN,NaN
388,-10.883308,3.094709,0,3544,2,NaN,NaN
389,-10.576879,3.024191,0,3561,2,NaN,NaN
390,-10.241376,2.971297,0,3582,2,NaN,NaN
391,-9.885195,2.894885,0,3605,2,NaN,NaN
392,-9.496793,2.806704,0,3625,2,NaN,NaN
393,-9.075983,2.680289,0,3644,2,NaN,NaN
394,-8.657057,2.533262,0,3664,2,NaN,NaN
395,-8.240075,2.377377,0,3685,2,NaN,NaN
396,-7.810672,2.186149,0,3701,2,NaN,NaN
397,-7.345694,2.015474,0,3718,2,NaN,NaN
398,-6.888432,1.841819,0,3735,2,NaN,NaN
399,-6.46221,1.682851,0,3748,2,NaN,NaN
400,-6.043988,1.488522,0,3753,2,NaN,NaN
401,-5.607653,1.261762,0,3758,2,NaN,NaN
402,-5.144425,1.043799,0,3759,2,NaN,NaN
403,-4.689281,0.864104,0,3759,2,NaN,NaN
404,-4.286157,0.690284,0,3757,2,NaN,NaN
405,-3.932341,0.484041,0,3756,2,NaN,NaN
406,-3.58408,0.268946,0,3754,2,NaN,NaN
407,-3.258992,0.04795,0,3747,2,NaN,NaN
408,-2.898514,-0.167154,0,3737,2,NaN,NaN
409,-2.558341,-0.441184,0,3726,2,NaN,NaN
410,-2.297222,-0.715193,0,3722,2,NaN,NaN
411,-2.138743,-1.006844,0,3720,2,NaN,NaN
412,-2.09178,-1.266046,0,3720,2,NaN,NaN
413,-2.068297,-1.522251,0,3719,2,NaN,NaN
414,-2.127002,-1.748957,0,3719,2,NaN,NaN
415,-2.264942,-1.902027,0,3721,2,NaN,NaN
416,-2.49087,-1.981495,0,3728,2,NaN,NaN
417,-2.722587,-1.993267,0,3737,2,NaN,NaN
418,-2.936625,-1.972665,0,3746,2,NaN,NaN
419,-3.144721,-1.94029,0,3754,2,NaN,NaN
420,-3.341017,-1.863762,0,3763,2,NaN,NaN
421,-3.581152,-1.760733,0,3771,2,NaN,NaN
422,-3.806531,-1.610584,0,3776,2,NaN,NaN
423,-4.025942,-1.457469,0,3776,2,NaN,NaN
424,-4.201387,-1.289607,0,3773,2,NaN,NaN
425,-4.341685,-1.151178,0,3770,2,NaN,NaN
426,-4.452718,-1.012735,0,3766,2,NaN,NaN
427,-4.50238,-0.909632,0,3761,2,NaN,NaN
428,-4.508222,-0.809469,0,3750,2,NaN,NaN
429,-4.473168,-0.73287,0,3741,2,NaN,NaN
430,-4.417659,-0.656268,0,3731,2,NaN,NaN
431,-4.359219,-0.612074,0,3723,2,NaN,NaN
432,-4.30077,-0.617967,0,3712,2,NaN,NaN
433,-4.22185,-0.659215,0,3704,2,NaN,NaN
434,-4.11075,-0.7093,0,3698,2,NaN,NaN
435,-3.946967,-0.77117,0,3695,2,NaN,NaN
436,-3.806531,-0.844821,0,3690,2,NaN,NaN
437,-3.692392,-0.936145,0,3685,2,NaN,NaN
438,-3.625066,-1.009789,0,3681,2,NaN,NaN
439,-3.531378,-1.065757,0,3680,2,NaN,NaN
440,-3.411313,-1.121723,0,3678,2,NaN,NaN
441,-3.302935,-1.204195,0,3675,2,NaN,NaN
442,-3.244343,-1.310223,0,3672,2,NaN,NaN
443,-3.232624,-1.407407,0,3671,2,NaN,NaN
444,-3.200394,-1.454524,0,3669,2,NaN,NaN
445,-3.171093,-1.472192,0,3668,2,NaN,NaN
446,-3.144721,-1.478082,0,3667,2,NaN,NaN
447,-3.144721,-1.486916,0,3666,2,NaN,NaN
448,-3.144721,-1.498694,0,3666,1,NaN,NaN
449,-3.144721,-1.49575,0,3665,1,NaN,NaN
450,-3.147651,-1.486916,0,3663,1,NaN,NaN
451,-3.179884,-1.481026,0,3661,1,NaN,NaN
452,-3.223834,-1.472192,0,3662,1,NaN,NaN
453,-3.264851,-1.460414,0,3665,1,NaN,NaN
454,-3.27657,-1.430966,0,3667,1,NaN,NaN
455,-3.27657,-1.410352,0,3667,1,NaN,NaN
456,-3.297076,-1.386793,0,3665,1,NaN,NaN
457,-3.320512,-1.380903,0,3663,1,NaN,NaN
458,-3.343946,-1.372068,0,3662,1,NaN,NaN
459,-3.335158,-1.363233,0,3662,1,NaN,NaN
460,-3.323441,-1.345563,0,3662,1,NaN,NaN
461,-3.314653,-1.336728,0,3663,1,NaN,NaN
462,-3.341017,-1.327893,0,3664,1,NaN,NaN
463,-3.367379,-1.327893,0,3666,1,NaN,NaN
464,-3.373237,-1.324948,0,3667,1,NaN,NaN
465,-3.358592,-1.301387,0,3667,1,NaN,NaN
466,-3.341017,-1.277826,0,3668,1,NaN,NaN
467,-3.355662,-1.274881,0,3668,1,NaN,NaN
468,-3.370308,-1.298442,0,3667,1,NaN,NaN
469,-3.379095,-1.324948,0,3667,1,NaN,NaN
470,-3.367379,-1.316113,0,3667,1,NaN,NaN
471,-3.361521,-1.298442,0,3667,1,NaN,NaN
472,-3.361521,-1.277826,0,3666,1,NaN,NaN
473,-3.355662,-1.292552,0,3666,1,NaN,NaN
474,-3.341017,-1.307278,0,3666,1,NaN,NaN
475,-3.32637,-1.304333,0,3665,1,NaN,NaN
476,-3.323441,-1.286662,0,3665,1,NaN,NaN
477,-3.317582,-1.271936,0,3666,1,NaN,NaN
478,-3.314653,-1.295497,0,3668,1,NaN,NaN
479,-3.311724,-1.319058,0,3670,1,NaN,NaN
480,-3.297076,-1.348508,0,3670,1,NaN,NaN
481,-3.285358,-1.354398,0,3671,1,NaN,NaN
482,-3.285358,-1.357343,0,3673,1,NaN,NaN
483,-3.300006,-1.360288,0,3674,1,NaN,NaN
484,-3.311724,-1.360288,0,3677,1,NaN,NaN
485,-3.311724,-1.351453,0,3679,1,NaN,NaN
486,-3.311724,-1.342618,0,3681,1,NaN,NaN
487,-3.311724,-1.333783,0,3679,1,NaN,NaN
488,-3.317582,-1.333783,0,3677,1,NaN,NaN
489,-3.3293,-1.348508,0,3676,1,NaN,NaN
490,-3.341017,-1.366178,0,3678,1,NaN,NaN
491,-3.346875,-1.363233,0,3680,1,NaN,NaN
492,-3.346875,-1.345563,0,3678,1,NaN,NaN
493,-3.346875,-1.327893,0,3675,1,NaN,NaN
494,-3.346875,-1.342618,0,3672,1,NaN,NaN
