n,x,y,val,dP,lab,xT,yT
77,-15.207354,7.848341,0,2492,1,NaN,NaN
78,-15.210091,7.845449,0,2491,1,NaN,NaN
79,-15.210091,7.842557,0,2490,1,NaN,NaN
80,-15.204617,7.839666,0,2490,1,NaN,NaN
81,-15.199143,7.842557,0,2491,1,NaN,NaN
82,-15.196406,7.848341,0,2491,1,NaN,NaN
83,-15.196406,7.859907,0,2490,1,NaN,NaN
84,-15.20188,7.86569,0,2490,1,NaN,NaN
85,-15.207354,7.859907,0,2489,1,NaN,NaN
86,-15.207354,7.857016,0,2490,1,NaN,NaN
87,-15.204617,7.857016,0,2490,1,NaN,NaN
88,-15.20188,7.871473,0,2491,1,NaN,NaN
89,-15.204617,7.883038,0,2491,1,NaN,NaN
90,-15.210091,7.885929,0,2491,1,NaN,NaN
91,-15.210091,7.883038,0,2492,1,NaN,NaN
92,-15.210091,7.880147,0,2491,1,NaN,NaN
93,-15.204617,7.877256,0,2490,1,NaN,NaN
94,-15.20188,7.880147,0,2489,1,NaN,NaN
95,-15.204617,7.883038,0,2488,1,NaN,NaN
96,-15.210091,7.885929,0,2488,1,NaN,NaN
97,-15.218301,7.888821,0,2486,1,NaN,NaN
98,-15.221038,7.877256,0,2484,1,NaN,NaN
99,-15.223774,7.868582,0,2484,1,NaN,NaN
100,-15.221038,7.854124,0,2484,1,NaN,NaN
101,-15.218301,7.854124,0,2485,1,NaN,NaN
102,-15.215565,7.845449,0,2485,1,NaN,NaN
103,-15.215565,7.839666,0,2485,1,NaN,NaN
104,-15.218301,7.842557,0,2485,1,NaN,NaN
105,-15.218301,7.851232,0,2485,1,NaN,NaN
106,-15.212828,7.857016,0,2485,1,NaN,NaN
107,-15.210091,7.857016,0,2485,1,NaN,NaN
108,-15.207354,7.857016,0,2486,1,NaN,NaN
109,-15.210091,7.857016,0,2486,1,NaN,NaN
110,-15.221038,7.871473,0,2486,1,NaN,NaN
111,-15.231984,7.883038,0,2486,1,NaN,NaN
112,-15.242928,7.900385,0,2486,1,NaN,NaN
113,-15.242928,7.903276,0,2485,1,NaN,NaN
114,-15.242928,7.906167,0,2485,1,NaN,NaN
115,-15.245664,7.903276,0,2485,1,NaN,NaN
116,-15.2484,7.906167,0,2485,1,NaN,NaN
117,-15.251136,7.909057,0,2485,1,NaN,NaN
118,-15.245664,7.91773,0,2484,1,NaN,NaN
119,-15.240192,7.926402,0,2482,1,NaN,NaN
120,-15.240192,7.923511,0,2481,1,NaN,NaN
121,-15.242928,7.914839,0,2480,1,NaN,NaN
122,-15.242928,7.909057,0,2481,1,NaN,NaN
123,-15.242928,7.923511,0,2481,1,NaN,NaN
124,-15.242928,7.940854,0,2480,1,NaN,NaN
125,-15.240192,7.946635,0,2482,1,NaN,NaN
126,-15.240192,7.940854,0,2484,1,NaN,NaN
127,-15.240192,7.932183,0,2485,1,NaN,NaN
128,-15.237456,7.935073,0,2485,1,NaN,NaN
129,-15.231984,7.932183,0,2484,1,NaN,NaN
130,-15.229247,7.926402,0,2482,1,NaN,NaN
131,-15.212828,7.914839,0,2481,1,NaN,NaN
132,-15.193668,7.911948,0,2483,1,NaN,NaN
133,-15.177243,7.911948,0,2484,1,NaN,NaN
134,-15.16903,7.909057,0,2486,2,NaN,NaN
135,-15.141647,7.900385,0,2486,2,NaN,NaN
136,-15.116996,7.883038,0,2485,2,NaN,NaN
137,-15.092339,7.859907,0,2485,2,NaN,NaN
138,-15.108778,7.81653,0,2485,2,NaN,NaN
139,-15.163554,7.758679,0,2486,2,NaN,NaN
140,-15.270285,7.723961,0,2487,2,NaN,NaN
141,-15.409694,7.71528,0,2487,2,NaN,NaN
142,-15.559827,7.700812,0,2489,2,NaN,NaN
143,-15.720635,7.671873,0,2490,2,NaN,NaN
144,-15.88119,7.640035,0,2491,2,NaN,NaN
145,-16.03063,7.622667,0,2490,2,NaN,NaN
146,-16.169002,7.596612,0,2490,2,NaN,NaN
147,-16.290934,7.550285,0,2486,2,NaN,NaN
148,-16.410009,7.518429,0,2482,2,NaN,NaN
149,-16.477601,7.489466,0,2478,2,NaN,NaN
150,-16.51273,7.457601,0,2474,2,NaN,NaN
151,-16.51273,7.419937,0,2472,2,NaN,NaN
152,-16.491114,7.382266,0,2470,2,NaN,NaN
153,-16.45868,7.34169,0,2470,2,NaN,NaN
154,-16.401895,7.301107,0,2470,2,NaN,NaN
155,-16.334251,7.280813,0,2472,1,NaN,NaN
156,-16.269268,7.272115,0,2473,1,NaN,NaN
157,-16.217793,7.251818,0,2478,1,NaN,NaN
158,-16.182557,7.234419,0,2482,1,NaN,NaN
159,-16.147309,7.222819,0,2485,1,NaN,NaN
160,-16.125612,7.246019,0,2484,1,NaN,NaN
161,-16.112048,7.272115,0,2484,1,NaN,NaN
162,-16.112048,7.301107,0,2483,1,NaN,NaN
163,-16.117474,7.318501,0,2483,1,NaN,NaN
164,-16.133749,7.332995,0,2482,1,NaN,NaN
165,-16.158156,7.350386,0,2481,1,NaN,NaN
166,-16.182557,7.361979,0,2480,1,NaN,NaN
167,-16.206952,7.37647,0,2479,1,NaN,NaN
168,-16.223212,7.379368,0,2479,1,NaN,NaN
169,-16.231341,7.370674,0,2478,1,NaN,NaN
170,-16.234051,7.364877,0,2476,1,NaN,NaN
171,-16.23947,7.361979,0,2474,1,NaN,NaN
172,-16.242179,7.364877,0,2473,1,NaN,NaN
173,-16.242179,7.370674,0,2473,1,NaN,NaN
174,-16.242179,7.361979,0,2472,1,NaN,NaN
175,-16.23947,7.350386,0,2472,1,NaN,NaN
176,-16.234051,7.34169,0,2471,1,NaN,NaN
177,-16.228632,7.344589,0,2471,1,NaN,NaN
178,-16.212372,7.344589,0,2472,1,NaN,NaN
179,-16.204242,7.34169,0,2472,1,NaN,NaN
180,-16.190689,7.332995,0,2471,1,NaN,NaN
181,-16.187979,7.3214,0,2470,1,NaN,NaN
182,-16.185268,7.312703,0,2469,1,NaN,NaN
183,-16.187979,7.315602,0,2469,1,NaN,NaN
184,-16.190689,7.3214,0,2468,1,NaN,NaN
185,-16.187979,7.327197,0,2467,1,NaN,NaN
186,-16.187979,7.332995,0,2467,1,NaN,NaN
187,-16.187979,7.335893,0,2468,1,NaN,NaN
188,-16.190689,7.335893,0,2467,1,NaN,NaN
189,-16.187979,7.338792,0,2465,1,NaN,NaN
190,-16.187979,7.34169,0,2465,1,NaN,NaN
191,-16.185268,7.344589,0,2467,1,NaN,NaN
192,-16.182557,7.344589,0,2469,1,NaN,NaN
193,-16.179846,7.344589,0,2468,1,NaN,NaN
194,-16.182557,7.356182,0,2468,1,NaN,NaN
195,-16.187979,7.364877,0,2468,1,NaN,NaN
196,-16.190689,7.370674,0,2468,1,NaN,NaN
197,-16.1934,7.361979,0,2468,1,NaN,NaN
198,-16.198821,7.356182,0,2467,1,NaN,NaN
199,-16.204242,7.356182,0,2467,1,NaN,NaN
200,-16.209662,7.367775,0,2466,1,NaN,NaN
201,-16.206952,7.379368,0,2466,1,NaN,NaN
202,-16.204242,7.388062,0,2466,1,NaN,NaN
203,-16.201532,7.379368,0,2465,1,NaN,NaN
204,-16.198821,7.370674,0,2466,1,NaN,NaN
205,-16.198821,7.361979,0,2467,1,NaN,NaN
206,-16.201532,7.364877,0,2468,1,NaN,NaN
207,-16.201532,7.364877,0,2468,1,NaN,NaN
208,-16.204242,7.359081,0,2467,1,NaN,NaN
209,-16.204242,7.347487,0,2467,1,NaN,NaN
210,-16.204242,7.350386,0,2467,1,NaN,NaN
211,-16.204242,7.364877,0,2468,1,NaN,NaN
212,-16.204242,7.379368,0,2469,1,NaN,NaN
213,-16.204242,7.388062,0,2468,1,NaN,NaN
214,-16.204242,7.393858,0,2467,1,NaN,NaN
215,-16.204242,7.396755,0,2466,1,NaN,NaN
216,-16.204242,7.396755,0,2466,1,NaN,NaN
217,-16.204242,7.399653,0,2466,1,NaN,NaN
218,-16.204242,7.402551,0,2464,1,NaN,NaN
219,-16.201532,7.393858,0,2462,1,NaN,NaN
220,-16.198821,7.379368,0,2461,1,NaN,NaN
221,-16.1934,7.364877,0,2461,1,NaN,NaN
222,-16.1934,7.364877,0,2460,1,NaN,NaN
223,-16.190689,7.361979,0,2459,1,NaN,NaN
224,-16.187979,7.361979,0,2459,1,NaN,NaN
225,-16.185268,7.359081,0,2460,1,NaN,NaN
226,-16.182557,7.364877,0,2460,1,NaN,NaN
227,-16.177135,7.373572,0,2460,1,NaN,NaN
228,-16.171713,7.382266,0,2461,1,NaN,NaN
229,-16.174424,7.373572,0,2460,1,NaN,NaN
230,-16.179846,7.359081,0,2460,1,NaN,NaN
231,-16.185268,7.344589,0,2460,1,NaN,NaN
232,-16.185268,7.347487,0,2459,1,NaN,NaN
233,-16.185268,7.353284,0,2458,1,NaN,NaN
234,-16.182557,7.359081,0,2458,1,NaN,NaN
235,-16.179846,7.364877,0,2458,1,NaN,NaN
236,-16.179846,7.364877,0,2458,1,NaN,NaN
237,-16.179846,7.364877,0,2457,1,NaN,NaN
238,-16.179846,7.364877,0,2455,1,NaN,NaN
239,-16.182557,7.364877,0,2454,1,NaN,NaN
240,-16.185268,7.364877,0,2454,1,NaN,NaN
241,-16.185268,7.364877,0,2453,1,NaN,NaN
242,-16.187979,7.359081,0,2453,1,NaN,NaN
243,-16.196111,7.34169,0,2452,1,NaN,NaN
244,-16.204242,7.327197,0,2451,1,NaN,NaN
245,-16.204242,7.3214,0,2451,1,NaN,NaN
246,-16.201532,7.332995,0,2453,1,NaN,NaN
247,-16.198821,7.347487,0,2454,1,NaN,NaN
248,-16.196111,7.353284,0,2452,1,NaN,NaN
249,-16.1934,7.353284,0,2451,1,NaN,NaN
250,-16.1934,7.350386,0,2451,1,NaN,NaN
251,-16.1934,7.347487,0,2450,1,NaN,NaN
252,-16.187979,7.344589,0,2449,1,NaN,NaN
253,-16.182557,7.34169,0,2448,1,NaN,NaN
254,-16.182557,7.338792,0,2449,1,NaN,NaN
255,-16.182557,7.335893,0,2449,1,NaN,NaN
256,-16.182557,7.332995,0,2449,1,NaN,NaN
257,-16.179846,7.330096,0,2449,1,NaN,NaN
258,-16.179846,7.330096,0,2449,1,NaN,NaN
259,-16.177135,7.332995,0,2449,1,NaN,NaN
260,-16.177135,7.332995,0,2449,1,NaN,NaN
261,-16.179846,7.330096,0,2448,1,NaN,NaN
262,-16.182557,7.338792,0,2447,1,NaN,NaN
263,-16.185268,7.347487,0,2446,1,NaN,NaN
264,-16.185268,7.353284,0,2445,1,NaN,NaN
265,-16.182557,7.350386,0,2445,1,NaN,NaN
266,-16.185268,7.350386,0,2445,1,NaN,NaN
267,-16.185268,7.347487,0,2446,1,NaN,NaN
268,-16.182557,7.347487,0,2445,1,NaN,NaN
269,-16.179846,7.347487,0,2445,1,NaN,NaN
270,-16.179846,7.347487,0,2445,1,NaN,NaN
271,-16.185268,7.347487,0,2444,1,NaN,NaN
272,-16.185268,7.347487,0,2444,1,NaN,NaN
273,-16.182557,7.34169,0,2443,1,NaN,NaN
274,-16.179846,7.335893,0,2443,1,NaN,NaN
275,-16.179846,7.332995,0,2443,1,NaN,NaN
276,-16.179846,7.327197,0,2443,1,NaN,NaN
277,-16.174424,7.324298,0,2443,1,NaN,NaN
278,-16.169002,7.318501,0,2442,1,NaN,NaN
279,-16.163579,7.312703,0,2442,1,NaN,NaN
280,-16.163579,7.309804,0,2442,1,NaN,NaN
281,-16.160867,7.304006,0,2442,1,NaN,NaN
282,-16.160867,7.298208,0,2441,1,NaN,NaN
283,-16.155444,7.295309,0,2441,1,NaN,NaN
284,-16.152733,7.29241,0,2440,1,NaN,NaN
285,-16.150021,7.298208,0,2440,1,NaN,NaN
286,-16.150021,7.309804,0,2438,1,NaN,NaN
287,-16.141885,7.3214,0,2436,1,NaN,NaN
288,-16.136461,7.327197,0,2435,1,NaN,NaN
289,-16.131036,7.327197,0,2437,1,NaN,NaN
290,-16.131036,7.327197,0,2438,1,NaN,NaN
291,-16.131036,7.335893,0,2438,1,NaN,NaN
292,-16.131036,7.344589,0,2437,1,NaN,NaN
293,-16.131036,7.353284,0,2436,1,NaN,NaN
294,-16.131036,7.350386,0,2436,1,NaN,NaN
295,-16.133749,7.350386,0,2436,1,NaN,NaN
296,-16.131036,7.353284,0,2436,1,NaN,NaN
297,-16.125612,7.353284,0,2436,1,NaN,NaN
298,-16.120187,7.356182,0,2435,1,NaN,NaN
299,-16.122899,7.359081,0,2435,1,NaN,NaN
300,-16.128324,7.353284,0,2433,1,NaN,NaN
301,-16.133749,7.347487,0,2432,1,NaN,NaN
302,-16.133749,7.34169,0,2431,1,NaN,NaN
303,-16.133749,7.34169,0,2431,1,NaN,NaN
304,-16.133749,7.34169,0,2430,1,NaN,NaN
305,-16.131036,7.347487,0,2430,1,NaN,NaN
306,-16.128324,7.353284,0,2429,1,NaN,NaN
307,-16.128324,7.359081,0,2427,1,NaN,NaN
308,-16.128324,7.361979,0,2426,1,NaN,NaN
309,-16.128324,7.353284,0,2426,1,NaN,NaN
310,-16.131036,7.344589,0,2428,1,NaN,NaN
311,-16.133749,7.332995,0,2428,1,NaN,NaN
312,-16.139173,7.347487,0,2426,1,NaN,NaN
313,-16.136461,7.359081,0,2425,1,NaN,NaN
314,-16.136461,7.370674,0,2426,1,NaN,NaN
315,-16.136461,7.370674,0,2427,1,NaN,NaN
316,-16.131036,7.364877,0,2426,1,NaN,NaN
317,-16.125612,7.361979,0,2425,1,NaN,NaN
318,-16.117474,7.359081,0,2424,1,NaN,NaN
319,-16.114761,7.370674,0,2424,1,NaN,NaN
320,-16.117474,7.382266,0,2423,1,NaN,NaN
321,-16.125612,7.393858,0,2423,1,NaN,NaN
322,-16.128324,7.396755,0,2422,1,NaN,NaN
323,-16.122899,7.388062,0,2421,1,NaN,NaN
324,-16.120187,7.379368,0,2420,1,NaN,NaN
325,-16.120187,7.367775,0,2420,1,NaN,NaN
326,-16.120187,7.364877,0,2421,1,NaN,NaN
327,-16.120187,7.367775,0,2421,1,NaN,NaN
328,-16.128324,7.37647,0,2420,1,NaN,NaN
329,-16.136461,7.385164,0,2421,1,NaN,NaN
330,-16.144597,7.382266,0,2422,1,NaN,NaN
331,-16.133749,7.382266,0,2423,1,NaN,NaN
332,-16.125612,7.382266,0,2424,1,NaN,NaN
333,-16.120187,7.385164,0,2425,1,NaN,NaN
334,-16.122899,7.388062,0,2425,1,NaN,NaN
335,-16.125612,7.393858,0,2426,1,NaN,NaN
336,-16.122899,7.402551,0,2426,1,NaN,NaN
337,-16.122899,7.408346,0,2425,1,NaN,NaN
338,-16.128324,7.402551,0,2424,1,NaN,NaN
339,-16.133749,7.39096,0,2423,1,NaN,NaN
340,-16.139173,7.37647,0,2423,1,NaN,NaN
341,-16.139173,7.373572,0,2423,1,NaN,NaN
342,-16.141885,7.37647,0,2424,1,NaN,NaN
343,-16.131036,7.379368,0,2424,1,NaN,NaN
344,-16.117474,7.37647,0,2424,1,NaN,NaN
345,-16.106623,7.370674,0,2423,1,NaN,NaN
346,-16.10391,7.359081,0,2423,1,NaN,NaN
347,-16.109336,7.353284,0,2423,1,NaN,NaN
348,-16.114761,7.353284,0,2423,1,NaN,NaN
349,-16.114761,7.361979,0,2422,1,NaN,NaN
350,-16.109336,7.373572,0,2422,1,NaN,NaN
351,-16.106623,7.385164,0,2422,1,NaN,NaN
352,-16.106623,7.39096,0,2422,1,NaN,NaN
353,-16.106623,7.393858,0,2423,1,NaN,NaN
354,-16.106623,7.393858,0,2423,1,NaN,NaN
355,-16.106623,7.396755,0,2422,1,NaN,NaN
356,-16.106623,7.399653,0,2420,1,NaN,NaN
357,-16.10391,7.399653,0,2420,1,NaN,NaN
358,-16.10391,7.402551,0,2421,1,NaN,NaN
359,-16.10391,7.399653,0,2422,1,NaN,NaN
360,-16.10391,7.402551,0,2422,1,NaN,NaN
361,-16.10391,7.408346,0,2422,1,NaN,NaN
362,-16.101197,7.414142,0,2422,1,NaN,NaN
363,-16.098483,7.417039,0,2423,1,NaN,NaN
364,-16.098483,7.414142,0,2422,1,NaN,NaN
365,-16.098483,7.414142,0,2422,1,NaN,NaN
366,-16.093057,7.417039,0,2422,1,NaN,NaN
367,-16.084916,7.422834,0,2423,1,NaN,NaN
368,-16.076775,7.425732,0,2423,1,NaN,NaN
369,-16.076775,7.428629,0,2423,1,NaN,NaN
370,-16.076775,7.428629,0,2422,1,NaN,NaN
371,-16.076775,7.428629,0,2421,1,NaN,NaN
372,-16.082203,7.431526,0,2421,1,NaN,NaN
373,-16.084916,7.428629,0,2421,1,NaN,NaN
374,-16.090343,7.422834,0,2421,1,NaN,NaN
375,-16.093057,7.428629,0,2422,1,NaN,NaN
376,-16.09577,7.440218,0,2422,1,NaN,NaN
377,-16.09577,7.446013,0,2423,1,NaN,NaN
378,-16.09577,7.440218,0,2422,1,NaN,NaN
379,-16.09577,7.431526,0,2422,1,NaN,NaN
380,-16.093057,7.431526,0,2422,1,NaN,NaN
381,-16.093057,7.434424,0,2423,1,NaN,NaN
382,-16.093057,7.440218,0,2423,1,NaN,NaN
383,-16.09577,7.446013,0,2423,1,NaN,NaN
384,-16.098483,7.440218,0,2424,1,NaN,NaN
385,-16.101197,7.431526,0,2425,1,NaN,NaN
386,-16.101197,7.422834,0,2426,1,NaN,NaN
387,-16.101197,7.422834,0,2426,1,NaN,NaN
388,-16.09577,7.419937,0,2426,1,NaN,NaN
389,-16.08763,7.422834,0,2426,1,NaN,NaN
390,-16.082203,7.446013,0,2426,1,NaN,NaN
391,-16.08763,7.477879,0,2426,1,NaN,NaN
392,-16.109336,7.550285,0,2427,2,NaN,NaN
393,-16.141885,7.611088,0,2426,2,NaN,NaN
394,-16.182557,7.657402,0,2426,2,NaN,NaN
395,-16.206952,7.657402,0,2427,2,NaN,NaN
396,-16.177135,7.657402,0,2429,2,NaN,NaN
397,-16.139173,7.668979,0,2431,2,NaN,NaN
398,-16.022485,7.671873,0,2432,2,NaN,NaN
399,-15.894785,7.593717,0,2436,2,NaN,NaN
400,-15.663427,7.495259,0,2442,2,NaN,NaN
401,-15.393302,7.306905,0,2451,2,NaN,NaN
402,-15.081379,7.121294,0,2463,2,NaN,NaN
403,-14.741052,6.918111,0,2474,2,NaN,NaN
404,-14.380354,6.697313,0,2485,2,NaN,NaN
405,-13.935457,6.482133,0,2497,2,NaN,NaN
406,-13.427678,6.208533,0,2514,2,NaN,NaN
407,-12.898194,5.949224,0,2530,2,NaN,NaN
408,-12.372068,5.718844,0,2546,2,NaN,NaN
409,-11.824105,5.48536,0,2555,2,NaN,NaN
410,-11.25415,5.283832,0,2564,2,NaN,NaN
411,-10.636511,4.985683,0,2568,2,NaN,NaN
412,-10.044861,4.66092,0,2572,2,NaN,NaN
413,-9.465339,4.338785,0,2574,2,NaN,NaN
414,-8.901069,4.031036,0,2577,2,NaN,NaN
415,-8.326421,3.767066,0,2578,2,NaN,NaN
416,-7.715448,3.535225,0,2575,2,NaN,NaN
417,-7.117177,3.341447,0,2573,2,NaN,NaN
418,-6.557957,3.156405,0,2572,2,NaN,NaN
419,-6.055614,2.950726,0,2573,2,NaN,NaN
420,-5.57854,2.830221,0,2572,2,NaN,NaN
421,-5.091941,2.68911,0,2570,2,NaN,NaN
422,-4.627965,2.612661,0,2571,2,NaN,NaN
423,-4.216003,2.503853,0,2574,2,NaN,NaN
424,-3.803605,2.406792,0,2581,2,NaN,NaN
425,-3.4406,2.274414,0,2587,2,NaN,NaN
426,-3.068526,2.144955,0,2597,2,NaN,NaN
427,-2.790032,2.071389,0,2604,2,NaN,NaN
428,-2.487937,2.015474,0,2612,2,NaN,NaN
429,-2.256138,1.991929,0,2617,2,NaN,NaN
430,-2.056556,1.974271,0,2623,2,NaN,NaN
431,-1.912708,1.956612,0,2630,2,NaN,NaN
432,-1.798199,1.938952,0,2636,2,NaN,NaN
433,-1.692486,1.927179,0,2641,2,NaN,NaN
434,-1.633752,1.938952,0,2643,2,NaN,NaN
435,-1.613194,1.971328,0,2645,2,NaN,NaN
436,-1.645499,2.000759,0,2645,2,NaN,NaN
437,-1.704233,2.050789,0,2641,2,NaN,NaN
438,-1.795263,2.091988,0,2637,2,NaN,NaN
439,-1.898028,2.165552,0,2634,2,NaN,NaN
440,-2.015459,2.23911,0,2626,2,NaN,NaN
441,-2.132873,2.33031,0,2619,2,NaN,NaN
442,-2.223856,2.409733,0,2605,2,NaN,NaN
443,-2.311894,2.459736,0,2597,2,NaN,NaN
444,-2.358843,2.503853,0,2586,2,NaN,NaN
445,-2.394053,2.52738,0,2581,2,NaN,NaN
446,-2.391119,2.547966,0,2575,2,NaN,NaN
447,-2.367646,2.545026,0,2570,2,NaN,NaN
448,-2.326566,2.545026,0,2565,2,NaN,NaN
449,-2.247334,2.542085,0,2562,1,NaN,NaN
450,-2.165159,2.515617,0,2560,1,NaN,NaN
451,-2.080039,2.483265,0,2559,1,NaN,NaN
452,-2.036008,2.427382,0,2558,1,NaN,NaN
453,-1.99491,2.38326,0,2560,1,NaN,NaN
454,-1.980231,2.33031,0,2562,1,NaN,NaN
455,-1.968488,2.29795,0,2563,1,NaN,NaN
456,-1.97436,2.262646,0,2563,1,NaN,NaN
457,-1.986103,2.244994,0,2564,1,NaN,NaN
458,-2.000781,2.233225,0,2565,1,NaN,NaN
459,-2.012523,2.233225,0,2566,1,NaN,NaN
460,-2.033072,2.233225,0,2566,1,NaN,NaN
461,-2.05362,2.233225,0,2565,1,NaN,NaN
462,-2.074168,2.236167,0,2564,1,NaN,NaN
463,-2.085909,2.242052,0,2562,1,NaN,NaN
464,-2.103521,2.250878,0,2561,1,NaN,NaN
465,-2.115262,2.26853,0,2560,1,NaN,NaN
466,-2.121132,2.28324,0,2559,1,NaN,NaN
467,-2.118197,2.292066,0,2558,1,NaN,NaN
468,-2.118197,2.295008,0,2559,1,NaN,NaN
469,-2.118197,2.300892,0,2558,1,NaN,NaN
470,-2.118197,2.303834,0,2558,1,NaN,NaN
471,-2.115262,2.309717,0,2557,1,NaN,NaN
472,-2.115262,2.309717,0,2559,1,NaN,NaN
473,-2.115262,2.29795,0,2561,1,NaN,NaN
474,-2.118197,2.286182,0,2563,1,NaN,NaN
475,-2.121132,2.271472,0,2563,1,NaN,NaN
476,-2.121132,2.271472,0,2562,1,NaN,NaN
477,-2.121132,2.26853,0,2562,1,NaN,NaN
478,-2.127002,2.265588,0,2563,1,NaN,NaN
479,-2.132873,2.265588,0,2563,1,NaN,NaN
480,-2.141678,2.26853,0,2564,1,NaN,NaN
481,-2.144613,2.274414,0,2564,1,NaN,NaN
482,-2.147548,2.277356,0,2564,1,NaN,NaN
483,-2.147548,2.286182,0,2562,1,NaN,NaN
484,-2.150483,2.292066,0,2561,1,NaN,NaN
485,-2.150483,2.29795,0,2560,1,NaN,NaN
486,-2.150483,2.300892,0,2560,1,NaN,NaN
487,-2.150483,2.303834,0,2561,1,NaN,NaN
488,-2.147548,2.300892,0,2561,1,NaN,NaN
489,-2.144613,2.306776,0,2562,1,NaN,NaN
490,-2.141678,2.309717,0,2564,1,NaN,NaN
491,-2.138743,2.318543,0,2565,1,NaN,NaN
492,-2.135808,2.318543,0,2564,1,NaN,NaN
493,-2.132873,2.318543,0,2564,1,NaN,NaN
494,-2.129938,2.312659,0,2564,1,NaN,NaN
495,-2.118197,2.318543,0,2565,1,NaN,NaN
496,-2.106456,2.327368,0,2565,1,NaN,NaN
497,-2.100586,2.321485,0,2565,1,NaN,NaN
