n,x,y,val,dP,lab,xT,yT
115,-14.421715,7.446013,0,2828,2,NaN,NaN
116,-14.294827,7.576346,0,2829,2,NaN,NaN
117,-14.170558,7.692131,0,2828,2,NaN,NaN
118,-14.04062,7.807853,0,2828,2,NaN,NaN
119,-13.907766,8.007323,0,2826,2,NaN,NaN
120,-13.799709,8.174842,0,2823,2,NaN,NaN
121,-13.6416,8.382601,0,2819,2,NaN,NaN
122,-13.51107,8.54692,0,2816,2,NaN,NaN
123,-13.380397,8.667907,0,2813,2,NaN,NaN
124,-13.266289,8.765792,0,2807,2,NaN,NaN
125,-13.101898,8.869378,0,2799,2,NaN,NaN
126,-12.956828,9.007403,0,2792,2,NaN,NaN
127,-12.83115,9.107979,0,2786,2,NaN,NaN
128,-12.691361,9.185528,0,2784,2,NaN,NaN
129,-12.537415,9.237208,0,2781,2,NaN,NaN
130,-12.352437,9.297483,0,2780,2,NaN,NaN
131,-12.192472,9.366343,0,2777,2,NaN,NaN
132,-12.068858,9.41797,0,2774,2,NaN,NaN
133,-11.990136,9.458113,0,2773,2,NaN,NaN
134,-11.916995,9.46098,0,2775,2,NaN,NaN
135,-11.804393,9.458113,0,2777,2,NaN,NaN
136,-11.697336,9.443777,0,2775,2,NaN,NaN
137,-11.607119,9.42944,0,2774,2,NaN,NaN
138,-11.564809,9.420837,0,2773,1,NaN,NaN
139,-11.522486,9.420837,0,2773,1,NaN,NaN
140,-11.499909,9.423705,0,2774,1,NaN,NaN
141,-11.477328,9.432308,0,2775,1,NaN,NaN
142,-11.474506,9.435175,0,2773,1,NaN,NaN
143,-11.474506,9.432308,0,2772,1,NaN,NaN
144,-11.477328,9.420837,0,2770,1,NaN,NaN
145,-11.491442,9.406498,0,2769,1,NaN,NaN
146,-11.502732,9.400762,0,2767,1,NaN,NaN
147,-11.525308,9.400762,0,2764,1,NaN,NaN
148,-11.539417,9.400762,0,2763,1,NaN,NaN
149,-11.547881,9.397894,0,2760,1,NaN,NaN
150,-11.542238,9.395026,0,2757,1,NaN,NaN
151,-11.533774,9.392158,0,2757,1,NaN,NaN
152,-11.519664,9.38929,0,2758,1,NaN,NaN
153,-11.511198,9.386422,0,2760,1,NaN,NaN
154,-11.499909,9.383553,0,2760,1,NaN,NaN
155,-11.494264,9.383553,0,2757,1,NaN,NaN
156,-11.488619,9.374948,0,2754,1,NaN,NaN
157,-11.480151,9.369211,0,2750,1,NaN,NaN
158,-11.474506,9.357737,0,2749,1,NaN,NaN
159,-11.466037,9.354868,0,2748,1,NaN,NaN
160,-11.457567,9.354868,0,2747,1,NaN,NaN
161,-11.457567,9.363474,0,2746,1,NaN,NaN
162,-11.457567,9.377817,0,2745,1,NaN,NaN
163,-11.451921,9.386422,0,2743,1,NaN,NaN
164,-11.446274,9.386422,0,2742,1,NaN,NaN
165,-11.437803,9.386422,0,2740,1,NaN,NaN
166,-11.437803,9.377817,0,2739,1,NaN,NaN
167,-11.43498,9.37208,0,2739,1,NaN,NaN
168,-11.432156,9.369211,0,2739,1,NaN,NaN
169,-11.432156,9.374948,0,2739,1,NaN,NaN
170,-11.432156,9.377817,0,2738,1,NaN,NaN
171,-11.432156,9.383553,0,2737,1,NaN,NaN
172,-11.432156,9.392158,0,2737,1,NaN,NaN
173,-11.429332,9.397894,0,2737,1,NaN,NaN
174,-11.426508,9.397894,0,2735,1,NaN,NaN
175,-11.426508,9.397894,0,2733,1,NaN,NaN
176,-11.432156,9.397894,0,2731,1,NaN,NaN
177,-11.437803,9.400762,0,2730,1,NaN,NaN
178,-11.44345,9.400762,0,2728,1,NaN,NaN
179,-11.43498,9.392158,0,2726,1,NaN,NaN
180,-11.429332,9.383553,0,2726,1,NaN,NaN
181,-11.423685,9.37208,0,2726,1,NaN,NaN
182,-11.426508,9.37208,0,2724,1,NaN,NaN
183,-11.426508,9.369211,0,2722,1,NaN,NaN
184,-11.429332,9.37208,0,2721,1,NaN,NaN
185,-11.432156,9.380685,0,2721,1,NaN,NaN
186,-11.437803,9.386422,0,2721,1,NaN,NaN
187,-11.440627,9.392158,0,2721,1,NaN,NaN
188,-11.446274,9.392158,0,2720,1,NaN,NaN
189,-11.451921,9.392158,0,2720,1,NaN,NaN
190,-11.437803,9.38929,0,2719,1,NaN,NaN
191,-11.420861,9.380685,0,2719,1,NaN,NaN
192,-11.409564,9.37208,0,2719,1,NaN,NaN
193,-11.412388,9.369211,0,2717,1,NaN,NaN
194,-11.415213,9.374948,0,2714,1,NaN,NaN
195,-11.415213,9.383553,0,2712,1,NaN,NaN
196,-11.415213,9.386422,0,2713,1,NaN,NaN
197,-11.415213,9.395026,0,2713,1,NaN,NaN
198,-11.415213,9.400762,0,2712,1,NaN,NaN
199,-11.412388,9.386422,0,2710,1,NaN,NaN
200,-11.409564,9.363474,0,2709,1,NaN,NaN
201,-11.409564,9.343392,0,2711,1,NaN,NaN
202,-11.412388,9.343392,0,2713,1,NaN,NaN
203,-11.418037,9.343392,0,2714,1,NaN,NaN
204,-11.418037,9.340523,0,2714,1,NaN,NaN
205,-11.418037,9.337654,0,2715,1,NaN,NaN
206,-11.415213,9.331916,0,2714,1,NaN,NaN
207,-11.412388,9.326178,0,2714,1,NaN,NaN
208,-11.412388,9.323308,0,2713,1,NaN,NaN
209,-11.418037,9.323308,0,2711,1,NaN,NaN
210,-11.420861,9.323308,0,2710,1,NaN,NaN
211,-11.420861,9.323308,0,2709,1,NaN,NaN
212,-11.418037,9.323308,0,2709,1,NaN,NaN
213,-11.415213,9.334785,0,2710,1,NaN,NaN
214,-11.418037,9.351999,0,2711,1,NaN,NaN
215,-11.420861,9.369211,0,2711,1,NaN,NaN
216,-11.437803,9.37208,0,2710,1,NaN,NaN
217,-11.451921,9.369211,0,2706,1,NaN,NaN
218,-11.457567,9.363474,0,2703,1,NaN,NaN
219,-11.451921,9.363474,0,2701,1,NaN,NaN
220,-11.44345,9.363474,0,2701,1,NaN,NaN
221,-11.440627,9.366343,0,2701,1,NaN,NaN
222,-11.44345,9.366343,0,2699,1,NaN,NaN
223,-11.454744,9.37208,0,2697,1,NaN,NaN
224,-11.466037,9.374948,0,2696,1,NaN,NaN
225,-11.471683,9.383553,0,2697,1,NaN,NaN
226,-11.471683,9.38929,0,2697,1,NaN,NaN
227,-11.46886,9.386422,0,2698,1,NaN,NaN
228,-11.46886,9.369211,0,2701,1,NaN,NaN
229,-11.466037,9.346261,0,2705,1,NaN,NaN
230,-11.46039,9.331916,0,2707,1,NaN,NaN
231,-11.457567,9.337654,0,2705,1,NaN,NaN
232,-11.457567,9.346261,0,2702,1,NaN,NaN
233,-11.454744,9.340523,0,2701,1,NaN,NaN
234,-11.454744,9.329047,0,2699,1,NaN,NaN
235,-11.451921,9.3147,0,2698,1,NaN,NaN
236,-11.454744,9.31757,0,2698,1,NaN,NaN
237,-11.46039,9.311831,0,2699,1,NaN,NaN
238,-11.46886,9.308961,0,2700,1,NaN,NaN
239,-11.471683,9.311831,0,2700,1,NaN,NaN
240,-11.471683,9.320439,0,2700,1,NaN,NaN
241,-11.46886,9.329047,0,2700,1,NaN,NaN
242,-11.474506,9.334785,0,2699,1,NaN,NaN
243,-11.482974,9.331916,0,2699,1,NaN,NaN
244,-11.488619,9.323308,0,2700,1,NaN,NaN
245,-11.482974,9.300353,0,2701,1,NaN,NaN
246,-11.477328,9.283134,0,2702,1,NaN,NaN
247,-11.477328,9.271653,0,2702,1,NaN,NaN
248,-11.474506,9.277394,0,2701,1,NaN,NaN
249,-11.46886,9.280264,0,2701,1,NaN,NaN
250,-11.463214,9.283134,0,2701,1,NaN,NaN
251,-11.46039,9.283134,0,2702,1,NaN,NaN
252,-11.463214,9.283134,0,2702,1,NaN,NaN
253,-11.46886,9.286004,0,2702,1,NaN,NaN
254,-11.471683,9.286004,0,2702,1,NaN,NaN
255,-11.46886,9.280264,0,2701,1,NaN,NaN
256,-11.463214,9.271653,0,2701,1,NaN,NaN
257,-11.46039,9.265913,0,2701,1,NaN,NaN
258,-11.46039,9.265913,0,2701,1,NaN,NaN
259,-11.457567,9.268783,0,2701,1,NaN,NaN
260,-11.463214,9.268783,0,2701,1,NaN,NaN
261,-11.466037,9.271653,0,2701,1,NaN,NaN
262,-11.474506,9.277394,0,2702,1,NaN,NaN
263,-11.480151,9.268783,0,2703,1,NaN,NaN
264,-11.480151,9.237208,0,2703,1,NaN,NaN
265,-11.480151,9.21137,0,2702,1,NaN,NaN
266,-11.477328,9.202756,0,2700,1,NaN,NaN
267,-11.474506,9.202756,0,2699,1,NaN,NaN
268,-11.471683,9.202756,0,2697,1,NaN,NaN
269,-11.471683,9.202756,0,2694,1,NaN,NaN
270,-11.471683,9.202756,0,2692,1,NaN,NaN
271,-11.471683,9.205627,0,2693,1,NaN,NaN
272,-11.466037,9.208499,0,2694,1,NaN,NaN
273,-11.463214,9.21137,0,2695,1,NaN,NaN
274,-11.463214,9.214241,0,2694,1,NaN,NaN
275,-11.463214,9.217112,0,2693,1,NaN,NaN
276,-11.46039,9.199885,0,2692,1,NaN,NaN
277,-11.46039,9.176913,0,2692,1,NaN,NaN
278,-11.46039,9.168298,0,2693,1,NaN,NaN
279,-11.457567,9.176913,0,2693,1,NaN,NaN
280,-11.454744,9.185528,0,2693,1,NaN,NaN
281,-11.463214,9.185528,0,2691,1,NaN,NaN
282,-11.474506,9.188399,0,2691,1,NaN,NaN
283,-11.482974,9.191271,0,2691,1,NaN,NaN
284,-11.474506,9.191271,0,2691,1,NaN,NaN
285,-11.466037,9.197014,0,2688,1,NaN,NaN
286,-11.46039,9.205627,0,2685,1,NaN,NaN
287,-11.46039,9.194142,0,2685,1,NaN,NaN
288,-11.457567,9.174041,0,2689,1,NaN,NaN
289,-11.449097,9.15681,0,2692,1,NaN,NaN
290,-11.440627,9.15681,0,2692,1,NaN,NaN
291,-11.437803,9.153938,0,2691,1,NaN,NaN
292,-11.437803,9.145321,0,2691,1,NaN,NaN
293,-11.440627,9.139577,0,2691,1,NaN,NaN
294,-11.437803,9.13096,0,2690,1,NaN,NaN
295,-11.432156,9.11947,0,2689,1,NaN,NaN
296,-11.426508,9.110852,0,2689,1,NaN,NaN
297,-11.420861,9.102233,0,2689,1,NaN,NaN
298,-11.420861,9.107979,0,2689,1,NaN,NaN
299,-11.420861,9.113724,0,2688,1,NaN,NaN
300,-11.423685,9.116597,0,2688,1,NaN,NaN
301,-11.429332,9.116597,0,2687,1,NaN,NaN
302,-11.437803,9.116597,0,2685,1,NaN,NaN
303,-11.44345,9.110852,0,2684,1,NaN,NaN
304,-11.44345,9.087868,0,2685,1,NaN,NaN
305,-11.446274,9.064882,0,2686,1,NaN,NaN
306,-11.440627,9.044766,0,2687,1,NaN,NaN
307,-11.432156,9.044766,0,2689,1,NaN,NaN
308,-11.423685,9.056261,0,2691,1,NaN,NaN
309,-11.423685,9.070629,0,2692,1,NaN,NaN
310,-11.426508,9.090741,0,2691,1,NaN,NaN
311,-11.426508,9.096487,0,2690,1,NaN,NaN
312,-11.44345,9.105106,0,2690,1,NaN,NaN
313,-11.457567,9.107979,0,2687,1,NaN,NaN
314,-11.474506,9.105106,0,2685,1,NaN,NaN
315,-11.471683,9.09936,0,2683,1,NaN,NaN
316,-11.46886,9.093614,0,2682,1,NaN,NaN
317,-11.466037,9.082122,0,2681,1,NaN,NaN
318,-11.463214,9.070629,0,2680,1,NaN,NaN
319,-11.463214,9.062008,0,2681,1,NaN,NaN
320,-11.46039,9.062008,0,2682,1,NaN,NaN
321,-11.457567,9.059135,0,2684,1,NaN,NaN
322,-11.457567,9.056261,0,2684,1,NaN,NaN
323,-11.454744,9.050514,0,2683,1,NaN,NaN
324,-11.449097,9.044766,0,2682,1,NaN,NaN
325,-11.44345,9.030396,0,2680,1,NaN,NaN
326,-11.440627,9.021774,0,2680,1,NaN,NaN
327,-11.44345,9.013151,0,2682,1,NaN,NaN
328,-11.446274,9.010277,0,2683,1,NaN,NaN
329,-11.451921,9.007403,0,2683,1,NaN,NaN
330,-11.454744,9.021774,0,2682,1,NaN,NaN
331,-11.463214,9.036144,0,2682,1,NaN,NaN
332,-11.471683,9.050514,0,2683,1,NaN,NaN
333,-11.477328,9.050514,0,2683,1,NaN,NaN
334,-11.474506,9.039018,0,2683,1,NaN,NaN
335,-11.471683,9.024648,0,2684,1,NaN,NaN
336,-11.471683,9.010277,0,2684,1,NaN,NaN
337,-11.474506,9.004528,0,2684,1,NaN,NaN
338,-11.480151,8.998779,0,2684,1,NaN,NaN
339,-11.485797,8.987281,0,2684,1,NaN,NaN
340,-11.488619,8.984406,0,2683,1,NaN,NaN
341,-11.491442,8.990155,0,2682,1,NaN,NaN
342,-11.494264,8.998779,0,2681,1,NaN,NaN
343,-11.494264,9.010277,0,2680,1,NaN,NaN
344,-11.497087,9.010277,0,2680,1,NaN,NaN
345,-11.499909,9.010277,0,2680,1,NaN,NaN
346,-11.505554,8.995905,0,2679,1,NaN,NaN
347,-11.508376,8.984406,0,2680,1,NaN,NaN
348,-11.508376,8.981531,0,2681,1,NaN,NaN
349,-11.497087,8.984406,0,2681,1,NaN,NaN
350,-11.485797,8.981531,0,2682,1,NaN,NaN
351,-11.488619,8.975781,0,2680,1,NaN,NaN
352,-11.502732,8.978656,0,2679,2,NaN,NaN
353,-11.516842,8.987281,0,2679,2,NaN,NaN
354,-11.516842,8.995905,0,2679,2,NaN,NaN
355,-11.508376,9.001654,0,2679,2,NaN,NaN
356,-11.457567,9.021774,0,2677,2,NaN,NaN
357,-11.384144,9.082122,0,2674,2,NaN,NaN
358,-11.271112,9.13096,0,2672,2,NaN,NaN
359,-11.152333,9.159682,0,2672,2,NaN,NaN
360,-10.98248,9.125215,0,2673,2,NaN,NaN
361,-10.792579,9.067755,0,2675,2,NaN,NaN
362,-10.514382,8.972906,0,2683,2,NaN,NaN
363,-10.23853,8.878008,0,2691,2,NaN,NaN
364,-9.845254,8.737008,0,2701,2,NaN,NaN
365,-9.44246,8.59302,0,2711,2,NaN,NaN
366,-8.969908,8.408556,0,2724,2,NaN,NaN
367,-8.510497,8.247006,0,2741,2,NaN,NaN
368,-8.055745,8.070881,0,2753,2,NaN,NaN
369,-7.573977,7.883038,0,2762,2,NaN,NaN
370,-7.131647,7.726854,0,2765,2,NaN,NaN
371,-6.688461,7.587927,0,2768,2,NaN,NaN
372,-6.273512,7.446013,0,2771,2,NaN,NaN
373,-5.857902,7.289511,0,2773,2,NaN,NaN
374,-5.435846,7.147405,0,2777,2,NaN,NaN
375,-5.05403,7.054554,0,2782,2,NaN,NaN
376,-4.660084,6.935533,0,2786,2,NaN,NaN
377,-4.30077,6.781589,0,2786,2,NaN,NaN
378,-3.987919,6.586839,0,2786,2,NaN,NaN
379,-3.733369,6.377385,0,2792,2,NaN,NaN
380,-3.531378,6.156109,0,2797,2,NaN,NaN
381,-3.361521,5.928818,0,2803,2,NaN,NaN
382,-3.223834,5.70134,0,2803,2,NaN,NaN
383,-3.130069,5.476601,0,2803,2,NaN,NaN
384,-3.04801,5.266302,0,2803,2,NaN,NaN
385,-3.004045,5.096791,0,2804,2,NaN,NaN
386,-2.977664,4.971061,0,2809,2,NaN,NaN
387,-2.954214,4.886239,0,2814,2,NaN,NaN
388,-2.945419,4.830655,0,2822,2,NaN,NaN
389,-2.936625,4.789692,0,2824,2,NaN,NaN
390,-2.936625,4.766282,0,2826,2,NaN,NaN
391,-2.933693,4.754577,0,2826,2,NaN,NaN
392,-2.930762,4.754577,0,2822,2,NaN,NaN
393,-2.936625,4.769209,0,2817,1,NaN,NaN
394,-2.939556,4.786766,0,2811,1,NaN,NaN
395,-2.942488,4.804322,0,2808,1,NaN,NaN
396,-2.945419,4.821877,0,2804,1,NaN,NaN
397,-2.951282,4.836506,0,2800,1,NaN,NaN
398,-2.951282,4.856985,0,2798,1,NaN,NaN
399,-2.948351,4.865762,0,2795,1,NaN,NaN
400,-2.948351,4.883314,0,2792,1,NaN,NaN
401,-2.948351,4.89209,0,2787,1,NaN,NaN
402,-2.945419,4.909641,0,2784,1,NaN,NaN
403,-2.945419,4.918416,0,2783,1,NaN,NaN
404,-2.945419,4.924266,0,2783,1,NaN,NaN
405,-2.951282,4.918416,0,2783,1,NaN,NaN
406,-2.957145,4.912566,0,2783,1,NaN,NaN
407,-2.957145,4.912566,0,2780,1,NaN,NaN
408,-2.957145,4.909641,0,2778,1,NaN,NaN
409,-2.963008,4.909641,0,2776,1,NaN,NaN
410,-2.971802,4.909641,0,2776,1,NaN,NaN
411,-2.977664,4.912566,0,2776,1,NaN,NaN
412,-2.971802,4.912566,0,2775,1,NaN,NaN
413,-2.971802,4.900865,0,2775,1,NaN,NaN
414,-2.974733,4.889165,0,2778,1,NaN,NaN
415,-2.960076,4.871613,0,2780,1,NaN,NaN
416,-2.942488,4.880389,0,2782,1,NaN,NaN
417,-2.930762,4.889165,0,2781,1,NaN,NaN
418,-2.930762,4.900865,0,2780,1,NaN,NaN
419,-2.92783,4.900865,0,2778,1,NaN,NaN
420,-2.924899,4.900865,0,2777,1,NaN,NaN
421,-2.919036,4.89794,0,2778,1,NaN,NaN
422,-2.916104,4.89794,0,2779,1,NaN,NaN
423,-2.919036,4.895015,0,2780,1,NaN,NaN
424,-2.916104,4.895015,0,2779,1,NaN,NaN
425,-2.916104,4.89794,0,2778,1,NaN,NaN
426,-2.916104,4.89794,0,2777,1,NaN,NaN
427,-2.919036,4.89794,0,2777,1,NaN,NaN
428,-2.913173,4.89794,0,2776,1,NaN,NaN
429,-2.904378,4.89209,0,2776,1,NaN,NaN
430,-2.898514,4.886239,0,2775,1,NaN,NaN
431,-2.898514,4.886239,0,2774,1,NaN,NaN
432,-2.895583,4.889165,0,2774,1,NaN,NaN
433,-2.892651,4.880389,0,2773,1,NaN,NaN
434,-2.889719,4.868687,0,2773,1,NaN,NaN
435,-2.892651,4.856985,0,2773,1,NaN,NaN
436,-2.895583,4.856985,0,2773,1,NaN,NaN
437,-2.895583,4.856985,0,2773,1,NaN,NaN
438,-2.895583,4.856985,0,2774,1,NaN,NaN
439,-2.895583,4.862836,0,2774,1,NaN,NaN
440,-2.889719,4.862836,0,2774,1,NaN,NaN
441,-2.889719,4.865762,0,2774,1,NaN,NaN
442,-2.889719,4.862836,0,2774,1,NaN,NaN
443,-2.889719,4.859911,0,2773,1,NaN,NaN
444,-2.889719,4.862836,0,2774,1,NaN,NaN
445,-2.895583,4.868687,0,2774,1,NaN,NaN
446,-2.904378,4.877463,0,2775,1,NaN,NaN
447,-2.913173,4.883314,0,2775,1,NaN,NaN
448,-2.910241,4.889165,0,2775,1,NaN,NaN
449,-2.904378,4.89209,0,2774,1,NaN,NaN
450,-2.898514,4.895015,0,2774,1,NaN,NaN
451,-2.907309,4.895015,0,2775,1,NaN,NaN
452,-2.913173,4.89209,0,2776,1,NaN,NaN
453,-2.924899,4.889165,0,2777,1,NaN,NaN
454,-2.92783,4.886239,0,2776,1,NaN,NaN
455,-2.933693,4.889165,0,2776,1,NaN,NaN
456,-2.933693,4.89794,0,2775,1,NaN,NaN
457,-2.936625,4.915491,0,2775,1,NaN,NaN
458,-2.936625,4.935965,0,2775,1,NaN,NaN
459,-2.930762,4.935965,0,2778,1,NaN,NaN
460,-2.921967,4.918416,0,2781,1,NaN,NaN
461,-2.924899,4.89794,0,2782,1,NaN,NaN
462,-2.933693,4.89209,0,2780,1,NaN,NaN
463,-2.942488,4.895015,0,2778,1,NaN,NaN
464,-2.948351,4.89794,0,2777,1,NaN,NaN
465,-2.954214,4.89794,0,2776,1,NaN,NaN
466,-2.957145,4.89794,0,2774,1,NaN,NaN
467,-2.957145,4.918416,0,2773,1,NaN,NaN
468,-2.957145,4.941815,0,2773,1,NaN,NaN
469,-2.960076,4.953514,0,2774,1,NaN,NaN
470,-2.957145,4.944739,0,2778,1,NaN,NaN
471,-2.963008,4.935965,0,2781,1,NaN,NaN
472,-2.971802,4.93304,0,2783,1,NaN,NaN
473,-2.980595,4.92719,0,2783,1,NaN,NaN
474,-2.983527,4.921341,0,2783,1,NaN,NaN
475,-2.983527,4.92719,0,2783,1,NaN,NaN
476,-2.986458,4.935965,0,2784,1,NaN,NaN
477,-2.989389,4.947664,0,2785,1,NaN,NaN
478,-2.99232,4.947664,0,2785,1,NaN,NaN
479,-2.99232,4.950589,0,2785,1,NaN,NaN
480,-2.989389,4.950589,0,2784,1,NaN,NaN
481,-2.983527,4.944739,0,2784,1,NaN,NaN
482,-2.977664,4.93889,0,2786,1,NaN,NaN
483,-2.974733,4.935965,0,2788,1,NaN,NaN
484,-2.974733,4.935965,0,2789,1,NaN,NaN
485,-2.977664,4.935965,0,2788,1,NaN,NaN
486,-2.980595,4.930115,0,2786,1,NaN,NaN
487,-2.974733,4.92719,0,2786,1,NaN,NaN
488,-2.965939,4.918416,0,2786,1,NaN,NaN
489,-2.957145,4.915491,0,2785,1,NaN,NaN
490,-2.954214,4.912566,0,2785,1,NaN,NaN
491,-2.954214,4.912566,0,2786,1,NaN,NaN
492,-2.954214,4.912566,0,2787,1,NaN,NaN
493,-2.957145,4.915491,0,2789,1,NaN,NaN
494,-2.960076,4.921341,0,2790,1,NaN,NaN
495,-2.960076,4.930115,0,2790,1,NaN,NaN
496,-2.957145,4.930115,0,2790,1,NaN,NaN
497,-2.945419,4.918416,0,2789,1,NaN,NaN
