n,x,y,val,dP,lab,xT,yT
131,-2.106456,-3.201804,0,3656,1,NaN,NaN
132,-2.106456,-3.192991,0,3656,1,NaN,NaN
133,-2.109391,-3.184179,0,3658,1,NaN,NaN
134,-2.109391,-3.178304,0,3659,1,NaN,NaN
135,-2.106456,-3.178304,0,3661,1,NaN,NaN
136,-2.103521,-3.178304,0,3662,1,NaN,NaN
137,-2.100586,-3.178304,0,3663,1,NaN,NaN
138,-2.100586,-3.175366,0,3663,1,NaN,NaN
139,-2.100586,-3.172428,0,3663,1,NaN,NaN
140,-2.100586,-3.169491,0,3664,1,NaN,NaN
141,-2.106456,-3.169491,0,3667,1,NaN,NaN
142,-2.109391,-3.169491,0,3670,1,NaN,NaN
143,-2.115262,-3.166553,0,3670,1,NaN,NaN
144,-2.112327,-3.169491,0,3672,1,NaN,NaN
145,-2.109391,-3.169491,0,3673,1,NaN,NaN
146,-2.106456,-3.169491,0,3674,1,NaN,NaN
147,-2.112327,-3.169491,0,3674,1,NaN,NaN
148,-2.124067,-3.166553,0,3675,1,NaN,NaN
149,-2.132873,-3.163616,0,3677,1,NaN,NaN
150,-2.132873,-3.15774,0,3677,1,NaN,NaN
151,-2.132873,-3.154802,0,3675,1,NaN,NaN
152,-2.132873,-3.148927,0,3672,1,NaN,NaN
153,-2.135808,-3.148927,0,3669,1,NaN,NaN
154,-2.141678,-3.151865,0,3670,1,NaN,NaN
155,-2.141678,-3.154802,0,3672,1,NaN,NaN
156,-2.138743,-3.160678,0,3672,1,NaN,NaN
157,-2.135808,-3.166553,0,3672,1,NaN,NaN
158,-2.135808,-3.169491,0,3671,1,NaN,NaN
159,-2.141678,-3.169491,0,3670,1,NaN,NaN
160,-2.138743,-3.172428,0,3671,1,NaN,NaN
161,-2.132873,-3.178304,0,3671,1,NaN,NaN
162,-2.129938,-3.181241,0,3672,1,NaN,NaN
163,-2.132873,-3.178304,0,3672,1,NaN,NaN
164,-2.129938,-3.178304,0,3673,1,NaN,NaN
165,-2.124067,-3.181241,0,3673,1,NaN,NaN
166,-2.118197,-3.181241,0,3673,1,NaN,NaN
167,-2.115262,-3.178304,0,3672,1,NaN,NaN
168,-2.115262,-3.172428,0,3671,1,NaN,NaN
169,-2.106456,-3.172428,0,3670,1,NaN,NaN
170,-2.09765,-3.166553,0,3669,1,NaN,NaN
171,-2.085909,-3.163616,0,3669,1,NaN,NaN
172,-2.085909,-3.160678,0,3669,1,NaN,NaN
173,-2.088845,-3.160678,0,3670,1,NaN,NaN
174,-2.094715,-3.163616,0,3671,1,NaN,NaN
175,-2.100586,-3.163616,0,3672,1,NaN,NaN
176,-2.100586,-3.160678,0,3672,1,NaN,NaN
177,-2.09765,-3.15774,0,3672,1,NaN,NaN
178,-2.09178,-3.154802,0,3675,1,NaN,NaN
179,-2.085909,-3.154802,0,3678,1,NaN,NaN
180,-2.080039,-3.151865,0,3681,1,NaN,NaN
181,-2.080039,-3.148927,0,3681,1,NaN,NaN
182,-2.077103,-3.148927,0,3682,1,NaN,NaN
183,-2.071233,-3.151865,0,3684,1,NaN,NaN
184,-2.071233,-3.154802,0,3685,1,NaN,NaN
185,-2.077103,-3.160678,0,3685,1,NaN,NaN
186,-2.082974,-3.163616,0,3685,1,NaN,NaN
187,-2.085909,-3.166553,0,3685,1,NaN,NaN
188,-2.080039,-3.166553,0,3686,1,NaN,NaN
189,-2.074168,-3.160678,0,3689,1,NaN,NaN
190,-2.071233,-3.15774,0,3693,1,NaN,NaN
191,-2.074168,-3.154802,0,3697,1,NaN,NaN
192,-2.077103,-3.154802,0,3698,1,NaN,NaN
193,-2.080039,-3.145989,0,3698,1,NaN,NaN
194,-2.082974,-3.140114,0,3697,1,NaN,NaN
195,-2.082974,-3.1313,0,3696,1,NaN,NaN
196,-2.082974,-3.134238,0,3693,1,NaN,NaN
197,-2.082974,-3.134238,0,3690,1,NaN,NaN
198,-2.09178,-3.134238,0,3690,1,NaN,NaN
199,-2.103521,-3.128362,0,3691,1,NaN,NaN
200,-2.115262,-3.119549,0,3694,1,NaN,NaN
201,-2.115262,-3.116611,0,3698,1,NaN,NaN
202,-2.115262,-3.116611,0,3698,1,NaN,NaN
203,-2.115262,-3.116611,0,3699,1,NaN,NaN
204,-2.121132,-3.110735,0,3699,1,NaN,NaN
205,-2.124067,-3.101921,0,3700,1,NaN,NaN
206,-2.124067,-3.093107,0,3701,1,NaN,NaN
207,-2.124067,-3.104859,0,3701,1,NaN,NaN
208,-2.129938,-3.119549,0,3701,1,NaN,NaN
209,-2.135808,-3.1313,0,3701,1,NaN,NaN
210,-2.135808,-3.128362,0,3702,1,NaN,NaN
211,-2.132873,-3.119549,0,3703,1,NaN,NaN
212,-2.135808,-3.110735,0,3705,1,NaN,NaN
213,-2.138743,-3.104859,0,3705,1,NaN,NaN
214,-2.141678,-3.104859,0,3704,1,NaN,NaN
215,-2.135808,-3.104859,0,3704,1,NaN,NaN
216,-2.138743,-3.104859,0,3704,1,NaN,NaN
217,-2.144613,-3.101921,0,3704,1,NaN,NaN
218,-2.147548,-3.098983,0,3704,1,NaN,NaN
219,-2.147548,-3.096045,0,3704,1,NaN,NaN
220,-2.147548,-3.096045,0,3704,1,NaN,NaN
221,-2.144613,-3.096045,0,3704,1,NaN,NaN
222,-2.144613,-3.093107,0,3703,1,NaN,NaN
223,-2.147548,-3.090169,0,3701,1,NaN,NaN
224,-2.150483,-3.087231,0,3704,1,NaN,NaN
225,-2.156353,-3.087231,0,3707,1,NaN,NaN
226,-2.159288,-3.087231,0,3709,1,NaN,NaN
227,-2.162223,-3.090169,0,3705,1,NaN,NaN
228,-2.168094,-3.093107,0,3701,1,NaN,NaN
229,-2.165159,-3.101921,0,3699,1,NaN,NaN
230,-2.165159,-3.110735,0,3698,1,NaN,NaN
231,-2.176898,-3.116611,0,3696,1,NaN,NaN
232,-2.188638,-3.110735,0,3696,1,NaN,NaN
233,-2.203313,-3.104859,0,3700,1,NaN,NaN
234,-2.206247,-3.104859,0,3704,1,NaN,NaN
235,-2.212117,-3.104859,0,3709,1,NaN,NaN
236,-2.215052,-3.104859,0,3709,1,NaN,NaN
237,-2.215052,-3.104859,0,3709,1,NaN,NaN
238,-2.215052,-3.104859,0,3712,1,NaN,NaN
239,-2.217987,-3.101921,0,3715,1,NaN,NaN
240,-2.220922,-3.096045,0,3717,1,NaN,NaN
241,-2.223856,-3.090169,0,3715,1,NaN,NaN
242,-2.223856,-3.090169,0,3713,1,NaN,NaN
243,-2.226791,-3.084293,0,3712,1,NaN,NaN
244,-2.226791,-3.081354,0,3712,1,NaN,NaN
245,-2.229726,-3.084293,0,3715,1,NaN,NaN
246,-2.232661,-3.093107,0,3718,1,NaN,NaN
247,-2.241465,-3.101921,0,3722,1,NaN,NaN
248,-2.247334,-3.098983,0,3721,1,NaN,NaN
249,-2.250269,-3.096045,0,3720,1,NaN,NaN
250,-2.250269,-3.090169,0,3721,1,NaN,NaN
251,-2.256138,-3.090169,0,3724,1,NaN,NaN
252,-2.262007,-3.093107,0,3729,1,NaN,NaN
253,-2.270811,-3.096045,0,3732,1,NaN,NaN
254,-2.270811,-3.098983,0,3731,1,NaN,NaN
255,-2.270811,-3.096045,0,3728,1,NaN,NaN
256,-2.273746,-3.096045,0,3725,1,NaN,NaN
257,-2.273746,-3.096045,0,3725,1,NaN,NaN
258,-2.273746,-3.090169,0,3724,1,NaN,NaN
259,-2.273746,-3.090169,0,3724,1,NaN,NaN
260,-2.27668,-3.087231,0,3723,1,NaN,NaN
261,-2.282549,-3.087231,0,3723,1,NaN,NaN
262,-2.285484,-3.084293,0,3723,1,NaN,NaN
263,-2.285484,-3.078416,0,3724,1,NaN,NaN
264,-2.282549,-3.07254,0,3724,1,NaN,NaN
265,-2.282549,-3.066664,0,3727,1,NaN,NaN
266,-2.282549,-3.063725,0,3729,1,NaN,NaN
267,-2.273746,-3.057849,0,3729,2,NaN,NaN
268,-2.264942,-3.054911,0,3727,2,NaN,NaN
269,-2.256138,-3.054911,0,3725,2,NaN,NaN
270,-2.253203,-3.057849,0,3725,2,NaN,NaN
271,-2.250269,-3.057849,0,3728,2,NaN,NaN
272,-2.27668,-3.054911,0,3732,2,NaN,NaN
273,-2.376448,-3.051972,0,3737,2,NaN,NaN
274,-2.546607,-3.046096,0,3738,2,NaN,NaN
275,-2.77537,-3.022589,0,3739,2,NaN,NaN
276,-3.004045,-2.966755,0,3739,2,NaN,NaN
277,-3.253132,-2.905038,0,3739,2,NaN,NaN
278,-3.551874,-2.81392,0,3743,2,NaN,NaN
279,-3.891384,-2.705147,0,3746,2,NaN,NaN
280,-4.242312,-2.528717,0,3755,2,NaN,NaN
281,-4.592923,-2.372831,0,3760,2,NaN,NaN
282,-4.954858,-2.252215,0,3765,2,NaN,NaN
283,-5.298913,-2.20514,0,3762,2,NaN,NaN
284,-5.639674,-2.193371,0,3754,2,NaN,NaN
285,-6.003293,-2.196313,0,3735,2,NaN,NaN
286,-6.349008,-2.249273,0,3714,2,NaN,NaN
287,-6.685562,-2.355181,0,3689,2,NaN,NaN
288,-6.952155,-2.528717,0,3657,2,NaN,NaN
289,-7.247373,-2.763945,0,3616,2,NaN,NaN
290,-7.475758,-3.057849,0,3560,2,NaN,NaN
291,-7.683698,-3.375083,0,3511,2,NaN,NaN
292,-7.865478,-3.747861,0,3445,2,NaN,NaN
293,-8.061508,-4.208255,0,3377,2,NaN,NaN
294,-8.33793,-4.712009,0,3299,2,NaN,NaN
295,-8.550741,-5.235489,0,3223,2,NaN,NaN
296,-8.777668,-5.798929,0,3146,2,NaN,NaN
297,-8.92115,-6.436906,0,3054,2,NaN,NaN
298,-9.107507,-7.145823,0,2958,2,NaN,NaN
299,-9.296533,-7.87857,0,2852,2,NaN,NaN
300,-9.539675,-8.628896,0,2742,2,NaN,NaN
301,-9.75107,-9.399198,0,2627,2,NaN,NaN
302,-9.919423,-10.214612,0,2514,2,NaN,NaN
303,-10.05626,-11.028704,0,2404,2,NaN,NaN
304,-10.175898,-11.810083,0,2289,2,NaN,NaN
305,-10.28691,-12.589838,0,2169,2,NaN,NaN
306,-10.346654,-13.376038,0,2049,2,NaN,NaN
307,-10.397844,-14.201458,0,1924,2,NaN,NaN
308,-10.431962,-15.037395,0,1786,2,NaN,NaN
309,-10.548475,-15.89409,0,1644,2,NaN,NaN
310,-10.747194,-16.743552,0,1500,2,NaN,NaN
311,-11.0646,-17.462248,0,1371,2,NaN,NaN
312,-11.384144,-18.060865,0,1236,2,NaN,NaN
313,-11.612759,-18.382545,0,1153,2,NaN,NaN
314,-11.719881,-18.531018,0,1105,2,NaN,NaN
315,-11.719881,-18.531018,0,1105,2,NaN,NaN
316,NaN,NaN,4,NaN,-1,NaN,NaN
317,NaN,NaN,4,NaN,-1,NaN,NaN
318,NaN,NaN,4,NaN,-1,NaN,NaN
319,NaN,NaN,4,NaN,-1,NaN,NaN
320,NaN,NaN,4,NaN,-1,NaN,NaN
321,NaN,NaN,4,NaN,-1,NaN,NaN
322,NaN,NaN,4,NaN,-1,NaN,NaN
323,NaN,NaN,4,NaN,-1,NaN,NaN
324,NaN,NaN,4,NaN,-1,NaN,NaN
325,NaN,NaN,4,NaN,-1,NaN,NaN
326,NaN,NaN,4,NaN,-1,NaN,NaN
327,NaN,NaN,4,NaN,-1,NaN,NaN
328,NaN,NaN,4,NaN,-1,NaN,NaN
329,NaN,NaN,4,NaN,-1,NaN,NaN
330,NaN,NaN,4,NaN,-1,NaN,NaN
331,NaN,NaN,4,NaN,-1,NaN,NaN
332,NaN,NaN,4,NaN,-1,NaN,NaN
333,NaN,NaN,4,NaN,-1,NaN,NaN
334,NaN,NaN,4,NaN,-1,NaN,NaN
335,NaN,NaN,4,NaN,-1,NaN,NaN
336,NaN,NaN,4,NaN,-1,NaN,NaN
337,NaN,NaN,4,NaN,-1,NaN,NaN
338,NaN,NaN,4,NaN,-1,NaN,NaN
339,NaN,NaN,4,NaN,-1,NaN,NaN
340,NaN,NaN,4,NaN,-1,NaN,NaN
341,NaN,NaN,4,NaN,-1,NaN,NaN
342,NaN,NaN,4,NaN,-1,NaN,NaN
343,NaN,NaN,4,NaN,-1,NaN,NaN
344,NaN,NaN,4,NaN,-1,NaN,NaN
345,NaN,NaN,4,NaN,-1,NaN,NaN
346,NaN,NaN,4,NaN,-1,NaN,NaN
347,NaN,NaN,4,NaN,-1,NaN,NaN
348,NaN,NaN,4,NaN,-1,NaN,NaN
349,NaN,NaN,4,NaN,-1,NaN,NaN
350,NaN,NaN,4,NaN,-1,NaN,NaN
351,NaN,NaN,4,NaN,-1,NaN,NaN
352,NaN,NaN,4,NaN,-1,NaN,NaN
353,NaN,NaN,4,NaN,-1,NaN,NaN
354,NaN,NaN,4,NaN,-1,NaN,NaN
355,NaN,NaN,4,NaN,-1,NaN,NaN
356,NaN,NaN,4,NaN,-1,NaN,NaN
357,NaN,NaN,4,NaN,-1,NaN,NaN
358,NaN,NaN,4,NaN,-1,NaN,NaN
359,NaN,NaN,4,NaN,-1,NaN,NaN
360,NaN,NaN,4,NaN,-1,NaN,NaN
361,NaN,NaN,4,NaN,-1,NaN,NaN
362,NaN,NaN,4,NaN,-1,NaN,NaN
363,NaN,NaN,4,NaN,-1,NaN,NaN
364,NaN,NaN,4,NaN,-1,NaN,NaN
365,NaN,NaN,4,NaN,-1,NaN,NaN
366,NaN,NaN,4,NaN,-1,NaN,NaN
367,NaN,NaN,4,NaN,-1,NaN,NaN
368,NaN,NaN,4,NaN,-1,NaN,NaN
369,NaN,NaN,4,NaN,-1,NaN,NaN
370,NaN,NaN,4,NaN,-1,NaN,NaN
371,NaN,NaN,4,NaN,-1,NaN,NaN
372,NaN,NaN,4,NaN,-1,NaN,NaN
373,NaN,NaN,4,NaN,-1,NaN,NaN
374,NaN,NaN,4,NaN,-1,NaN,NaN
375,NaN,NaN,4,NaN,-1,NaN,NaN
376,NaN,NaN,4,NaN,-1,NaN,NaN
377,NaN,NaN,4,NaN,-1,NaN,NaN
378,NaN,NaN,4,NaN,-1,NaN,NaN
379,NaN,NaN,4,NaN,-1,NaN,NaN
380,NaN,NaN,4,NaN,-1,NaN,NaN
381,NaN,NaN,4,NaN,-1,NaN,NaN
382,NaN,NaN,4,NaN,-1,NaN,NaN
383,NaN,NaN,4,NaN,-1,NaN,NaN
384,NaN,NaN,4,NaN,-1,NaN,NaN
385,NaN,NaN,4,NaN,-1,NaN,NaN
386,NaN,NaN,4,NaN,-1,NaN,NaN
387,NaN,NaN,4,NaN,-1,NaN,NaN
388,NaN,NaN,4,NaN,-1,NaN,NaN
389,NaN,NaN,4,NaN,-1,NaN,NaN
390,NaN,NaN,4,NaN,-1,NaN,NaN
391,NaN,NaN,4,NaN,-1,NaN,NaN
392,NaN,NaN,4,NaN,-1,NaN,NaN
393,NaN,NaN,4,NaN,-1,NaN,NaN
394,NaN,NaN,4,NaN,-1,NaN,NaN
395,NaN,NaN,4,NaN,-1,NaN,NaN
396,NaN,NaN,4,NaN,-1,NaN,NaN
397,NaN,NaN,4,NaN,-1,NaN,NaN
398,NaN,NaN,4,NaN,-1,NaN,NaN
399,NaN,NaN,4,NaN,-1,NaN,NaN
400,NaN,NaN,4,NaN,-1,NaN,NaN
401,NaN,NaN,4,NaN,-1,NaN,NaN
402,NaN,NaN,4,NaN,-1,NaN,NaN
403,NaN,NaN,4,NaN,-1,NaN,NaN
404,NaN,NaN,4,NaN,-1,NaN,NaN
405,NaN,NaN,4,NaN,-1,NaN,NaN
406,NaN,NaN,4,NaN,-1,NaN,NaN
407,NaN,NaN,4,NaN,-1,NaN,NaN
408,NaN,NaN,4,NaN,-1,NaN,NaN
409,NaN,NaN,4,NaN,-1,NaN,NaN
410,NaN,NaN,4,NaN,-1,NaN,NaN
411,NaN,NaN,4,NaN,-1,NaN,NaN
412,NaN,NaN,4,NaN,-1,NaN,NaN
413,NaN,NaN,4,NaN,-1,NaN,NaN
414,NaN,NaN,4,NaN,-1,NaN,NaN
415,NaN,NaN,4,NaN,-1,NaN,NaN
416,NaN,NaN,4,NaN,-1,NaN,NaN
417,NaN,NaN,4,NaN,-1,NaN,NaN
418,NaN,NaN,4,NaN,-1,NaN,NaN
419,NaN,NaN,4,NaN,-1,NaN,NaN
420,NaN,NaN,4,NaN,-1,NaN,NaN
421,NaN,NaN,4,NaN,-1,NaN,NaN
422,NaN,NaN,4,NaN,-1,NaN,NaN
423,NaN,NaN,4,NaN,-1,NaN,NaN
424,NaN,NaN,4,NaN,-1,NaN,NaN
425,NaN,NaN,4,NaN,-1,NaN,NaN
426,NaN,NaN,4,NaN,-1,NaN,NaN
427,NaN,NaN,4,NaN,-1,NaN,NaN
428,NaN,NaN,4,NaN,-1,NaN,NaN
429,NaN,NaN,4,NaN,-1,NaN,NaN
430,NaN,NaN,4,NaN,-1,NaN,NaN
431,NaN,NaN,4,NaN,-1,NaN,NaN
432,NaN,NaN,4,NaN,-1,NaN,NaN
433,NaN,NaN,4,NaN,-1,NaN,NaN
434,NaN,NaN,4,NaN,-1,NaN,NaN
435,NaN,NaN,4,NaN,-1,NaN,NaN
436,NaN,NaN,4,NaN,-1,NaN,NaN
437,NaN,NaN,4,NaN,-1,NaN,NaN
438,NaN,NaN,4,NaN,-1,NaN,NaN
439,NaN,NaN,4,NaN,-1,NaN,NaN
440,NaN,NaN,4,NaN,-1,NaN,NaN
441,NaN,NaN,4,NaN,-1,NaN,NaN
442,NaN,NaN,4,NaN,-1,NaN,NaN
443,NaN,NaN,4,NaN,-1,NaN,NaN
444,NaN,NaN,4,NaN,-1,NaN,NaN
445,NaN,NaN,4,NaN,-1,NaN,NaN
446,NaN,NaN,4,NaN,-1,NaN,NaN
447,NaN,NaN,4,NaN,-1,NaN,NaN
448,NaN,NaN,4,NaN,-1,NaN,NaN
449,NaN,NaN,4,NaN,-1,NaN,NaN
450,NaN,NaN,4,NaN,-1,NaN,NaN
451,NaN,NaN,4,NaN,-1,NaN,NaN
452,NaN,NaN,4,NaN,-1,NaN,NaN
453,NaN,NaN,4,NaN,-1,NaN,NaN
454,NaN,NaN,4,NaN,-1,NaN,NaN
455,NaN,NaN,4,NaN,-1,NaN,NaN
456,NaN,NaN,4,NaN,-1,NaN,NaN
457,NaN,NaN,4,NaN,-1,NaN,NaN
458,NaN,NaN,4,NaN,-1,NaN,NaN
459,NaN,NaN,4,NaN,-1,NaN,NaN
460,NaN,NaN,4,NaN,-1,NaN,NaN
461,NaN,NaN,4,NaN,-1,NaN,NaN
462,NaN,NaN,4,NaN,-1,NaN,NaN
463,-5.115268,-18.66601,0,836,-1,NaN,NaN
464,-5.115268,-18.66601,0,836,-1,NaN,NaN
465,-5.094857,-18.520421,0,861,-1,NaN,NaN
466,-5.056946,-18.278993,0,891,-1,NaN,NaN
467,-4.986946,-17.919591,0,937,-1,NaN,NaN
468,-4.797288,-17.636366,0,976,-1,NaN,NaN
469,-4.627965,-17.446159,0,1009,-1,NaN,NaN
470,-4.487774,-17.37909,0,1028,-1,NaN,NaN
471,-4.487774,-17.37909,0,1028,-1,NaN,NaN
472,NaN,NaN,4,NaN,-1,NaN,NaN
473,NaN,NaN,4,NaN,-1,NaN,NaN
474,NaN,NaN,4,NaN,-1,NaN,NaN
475,NaN,NaN,4,NaN,-1,NaN,NaN
476,NaN,NaN,4,NaN,-1,NaN,NaN
477,NaN,NaN,4,NaN,-1,NaN,NaN
478,-3.162302,-14.560889,0,1522,2,NaN,NaN
479,-3.162302,-14.560889,0,1522,2,NaN,NaN
480,-3.162302,-14.560889,0,1522,2,NaN,NaN
481,-3.197464,-14.422783,0,1546,2,NaN,NaN
482,-3.223834,-14.212534,0,1589,2,NaN,NaN
483,-3.256062,-13.924192,0,1644,2,NaN,NaN
484,-3.250203,-13.73805,0,1687,2,NaN,NaN
485,-3.238483,-13.559966,0,1723,2,NaN,NaN
486,-3.215044,-13.36767,0,1756,2,NaN,NaN
487,-3.191604,-13.133157,0,1793,2,NaN,NaN
488,-3.176954,-12.853389,0,1834,2,NaN,NaN
489,-3.165233,-12.620707,0,1870,2,NaN,NaN
490,-3.182814,-12.38479,0,1899,2,NaN,NaN
